season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,48.0,41,106,0.387,9,37,0.243,17,23,0.739,17,30,47,24,12.0,12,3,6,26,24,108,-5.0,1,1060,1060,1060,139,941,19,1941,1595,632,1927,1053,971,1356,55,1640,711,1009,522,124,1447,1335,1826,409,1259,1278,1,2019,2020,True,WAS,CLE,FEB
2019-20,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,48.0,40,84,0.476,10,28,0.357,24,33,0.727,6,34,40,25,14.0,13,7,3,21,27,114,18.0,1,1,1,1,139,1110,1564,814,1399,1661,1043,320,198,1449,1776,1080,1565,831,867,71,319,354,1021,140,852,197,1,2019,2020,False,NYK,WAS,FEB
2019-20,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,48.0,48,89,0.539,11,32,0.344,19,24,0.792,9,35,44,28,17.0,11,6,4,16,22,126,12.0,1,1,1,1,139,153,935,173,1158,1221,1172,817,865,938,1152,898,1081,429,1472,212,514,673,241,699,263,372,1,2019,2020,True,WAS,CHI,FEB
2019-20,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,48.0,35,100,0.35,7,33,0.212,22,29,0.759,9,41,50,25,7.0,7,4,4,22,23,99,-7.0,1,1060,1060,1060,139,1811,110,2087,1889,1103,2023,479,424,1213,1152,240,431,831,32,1046,1112,673,1229,531,1801,1406,1,2019,2020,True,WAS,MEM,FEB
2019-20,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,48.0,45,90,0.5,19,38,0.5,10,13,0.769,8,31,39,28,13.0,8,4,2,19,21,119,1.0,1,1,1,1,139,375,826,492,70,533,85,1874,1927,1103,1393,1518,1661,429,689,772,1112,134,651,891,553,1013,1,2019,2020,True,WAS,DAL,FEB
2019-20,1610612764,WAS,Washington Wizards,21900744,2020-02-03,WAS vs. GSW,L,48.0,42,83,0.506,9,22,0.409,24,29,0.828,2,33,35,28,11.0,6,4,6,24,25,117,-8.0,1,1060,1060,1060,139,784,1686,435,1595,2033,570,320,424,623,2099,1232,1956,429,349,1334,1112,1335,1589,294,665,1479,1,2019,2020,True,WAS,GSW,FEB
2019-20,1610612764,WAS,Washington Wizards,21900731,2020-02-01,WAS vs. BKN,W,48.0,44,100,0.44,9,32,0.281,16,26,0.615,18,33,51,21,10.0,9,8,7,20,22,113,6.0,1,1,1,1,139,496,110,1346,1595,1221,1729,1193,662,1975,30,1232,350,1520,227,520,180,1606,819,699,910,714,1,2019,2020,True,WAS,BKN,FEB
2019-20,1610612764,WAS,Washington Wizards,21900715,2020-01-30,WAS vs. CHA,W,48.0,41,86,0.477,14,37,0.378,25,27,0.926,19,38,57,24,20.0,3,6,4,22,24,121,14.0,1,1,1,1,139,941,1320,804,562,632,848,253,567,100,16,498,77,1009,1869,1989,514,673,1229,409,454,303,1,2019,2020,True,WAS,CHA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900705,2020-01-28,WAS @ MIL,L,48.0,44,94,0.468,14,32,0.438,29,34,0.853,11,24,35,28,11.0,6,6,3,27,26,131,-20.0,1,1060,1060,1060,139,496,422,937,562,1221,360,82,146,441,701,2066,1956,429,349,1334,514,354,1913,207,132,1942,1,2019,2020,False,MIL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900687,2020-01-26,WAS @ ATL,L,48.0,42,88,0.477,11,33,0.333,38,42,0.905,8,26,34,20,12.0,5,7,3,26,35,133,-19.0,1,1060,1060,1060,139,784,1074,793,1158,1103,1243,2,16,166,1393,1994,1996,1654,522,1609,319,354,1826,4,95,1923,1,2019,2020,False,ATL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,47,85,0.553,16,36,0.444,14,18,0.778,7,34,41,28,10.0,3,3,1,18,21,124,12.0,1,1,1,1,139,213,1446,101,295,744,321,1458,1511,1045,1604,1080,1443,429,227,1989,1447,32,493,891,333,372,1,2019,2020,False,CLE,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,50,99,0.505,13,42,0.31,16,20,0.8,7,34,41,30,11.0,10,5,6,29,18,129,-5.0,1,1060,1060,1060,13,67,145,488,763,264,1501,1193,1315,832,1604,1080,1443,229,349,356,785,1335,2019,1469,165,1278,1,2019,2020,False,MIA,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900639,2020-01-20,WAS vs. DET,W,48.0,42,82,0.512,9,24,0.375,13,16,0.813,6,38,44,22,20.0,9,6,5,23,18,106,6.0,1,1,1,1,139,784,1762,377,1595,1946,869,1560,1706,748,1776,498,1081,1352,1869,520,514,1008,1421,1469,1389,714,1,2019,2020,True,WAS,DET,JAN
2019-20,1610612764,WAS,Washington Wizards,21900621,2020-01-17,WAS @ TOR,L,48.0,40,89,0.449,15,35,0.429,16,23,0.696,13,30,43,19,28.0,9,3,2,16,24,111,-29.0,1,1060,1060,1060,139,1110,935,1215,400,845,407,1193,971,1639,363,1640,1202,1776,2113,520,1447,134,241,409,1057,2068,1,2019,2020,False,TOR,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900607,2020-01-15,WAS @ CHI,L,48.0,37,79,0.468,11,27,0.407,21,26,0.808,7,31,38,25,17.0,8,6,5,17,19,106,-9.0,1,1060,1060,1060,139,1573,1934,932,1158,1751,578,572,662,801,1604,1518,1748,831,1472,772,514,1008,363,1301,1389,1552,1,2019,2020,False,CHI,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900585,2020-01-12,WAS vs. UTA,L,48.0,47,93,0.505,7,22,0.318,15,17,0.882,9,28,37,28,10.0,5,4,2,18,18,116,-11.0,1,1060,1060,1060,139,213,513,481,1889,2033,1419,1318,1604,273,1152,1854,1820,429,227,1609,1112,134,493,1469,728,1662,1,2019,2020,True,WAS,UTA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900567,2020-01-10,WAS vs. ATL,W,48.0,42,112,0.375,10,29,0.345,17,28,0.607,19,38,57,26,9.0,11,1,9,22,26,111,10.0,1,1,1,1,139,784,4,1996,1399,1573,1163,1053,493,1994,16,498,77,688,125,212,1986,1940,1229,207,1057,458,1,2019,2020,True,WAS,ATL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900557,2020-01-08,WAS @ ORL,L,48.0,36,84,0.429,6,23,0.261,11,19,0.579,10,30,40,24,23.0,8,5,3,22,21,89,-34.0,1,1060,1060,1060,139,1710,1564,1499,1994,1995,1841,1793,1418,2044,918,1640,1565,1009,2051,772,785,354,1229,891,2042,2094,1,2019,2020,False,ORL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900542,2020-01-06,WAS vs. BOS,W,48.0,39,84,0.464,7,21,0.333,14,23,0.609,7,40,47,18,14.0,8,9,8,22,20,99,5.0,1,1,1,1,139,1270,1564,993,1889,2058,1243,1458,971,1989,1604,320,711,1895,867,772,100,1801,1229,1099,1801,781,1,2019,2020,True,WAS,BOS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900528,2020-01-04,WAS vs. DEN,W,48.0,50,91,0.549,6,16,0.375,22,27,0.815,14,35,49,20,11.0,5,6,2,28,23,128,14.0,1,1,1,1,139,67,703,123,1994,2113,869,479,567,726,227,898,498,1654,349,1609,514,134,1980,531,199,303,1,2019,2020,True,WAS,DEN,JAN
2019-20,1610612764,WAS,Washington Wizards,21900519,2020-01-03,WAS vs. POR,L,48.0,38,90,0.422,11,33,0.333,16,25,0.64,14,27,41,19,13.0,5,4,7,28,21,103,-19.0,1,1060,1060,1060,139,1431,826,1588,1158,1103,1243,1193,753,1904,227,1924,1443,1776,689,1609,1112,1606,1980,891,1591,1923,1,2019,2020,True,WAS,POR,JAN
2019-20,1610612764,WAS,Washington Wizards,21900504,2020-01-01,WAS vs. ORL,L,48.0,33,87,0.379,9,31,0.29,26,31,0.839,9,37,46,18,13.0,5,4,6,23,21,101,-21.0,1,1060,1060,1060,139,1964,1183,1977,1595,1348,1655,191,286,536,1152,618,826,1895,689,1609,1112,1335,1421,891,1701,1968,1,2019,2020,True,WAS,ORL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900492,2019-12-30,WAS vs. MIA,W,48.0,43,84,0.512,17,37,0.459,20,30,0.667,9,31,40,26,10.0,13,6,1,27,22,123,18.0,1,1,1,1,139,624,1564,384,195,632,240,682,351,1757,1152,1518,1565,688,227,71,514,32,1913,699,365,197,1,2019,2020,True,WAS,MIA,DEC
2019-20,1610612764,WAS,Washington Wizards,21900476,2019-12-28,WAS vs. NYK,L,48.0,33,96,0.344,10,25,0.4,24,31,0.774,14,35,49,16,12.0,15,3,5,22,25,100,-7.0,1,1060,1060,1060,139,1964,267,2096,1399,1889,617,320,286,1069,227,898,498,2017,522,17,1447,1008,1229,294,1748,1406,1,2019,2020,True,WAS,NYK,DEC
2019-20,1610612764,WAS,Washington Wizards,21900460,2019-12-26,WAS @ DET,L,48.0,38,92,0.413,7,24,0.292,19,27,0.704,18,26,44,18,12.0,7,5,5,25,23,102,-30.0,1,1060,1060,1060,139,1431,604,1709,1889,1946,1647,817,567,1605,30,1994,1081,1895,522,1046,785,1008,1711,531,1647,2079,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900447,2019-12-23,WAS @ NYK,W,48.0,47,100,0.47,10,30,0.333,17,30,0.567,16,32,48,27,9.0,12,7,10,12,25,121,6.0,1,1,1,1,139,213,110,899,1399,1470,1243,1053,351,2058,90,1374,590,545,125,124,319,2020,29,294,454,714,1,2019,2020,False,NYK,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900433,2019-12-21,WAS @ PHI,L,48.0,36,88,0.409,7,31,0.226,29,34,0.853,7,31,38,18,11.0,7,3,4,21,26,108,-17.0,1,1060,1060,1060,139,1710,1074,1740,1889,1348,1989,82,146,441,1604,1518,1748,1895,349,1046,1447,673,1021,207,1259,1884,1,2019,2020,False,PHI,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900423,2019-12-20,WAS @ TOR,L,48.0,40,87,0.46,14,39,0.359,24,32,0.75,8,31,39,24,15.0,6,1,3,28,25,118,-4.0,1,1060,1060,1060,139,1110,1183,1067,562,448,1033,320,241,1227,1393,1518,1661,1009,1078,1334,1986,354,1980,294,609,1220,1,2019,2020,False,TOR,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900409,2019-12-18,WAS vs. CHI,L,53.0,34,95,0.358,14,45,0.311,27,32,0.844,14,41,55,21,16.0,8,7,6,20,24,109,-1.0,1,1060,1060,1060,13,1890,344,2059,562,121,1482,139,241,505,227,240,133,1520,1282,772,319,1335,819,409,1186,1060,1,2019,2020,True,WAS,CHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900394,2019-12-16,WAS @ DET,W,48.0,49,88,0.557,18,34,0.529,17,21,0.81,7,28,35,31,16.0,6,5,4,27,19,133,14.0,1,1,1,1,139,113,1074,92,116,986,49,1053,1202,777,1604,1854,1956,161,1282,1334,785,673,1913,1301,95,303,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900383,2019-12-14,WAS @ MEM,L,48.0,36,85,0.424,14,38,0.368,25,32,0.781,11,23,34,22,18.0,12,4,7,22,24,111,-17.0,1,1060,1060,1060,139,1710,1446,1574,562,533,932,253,241,1035,701,2092,1996,1352,1641,124,1112,1606,1229,409,1057,1884,1,2019,2020,False,MEM,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900352,2019-12-10,WAS @ CHA,L,48.0,38,90,0.422,11,35,0.314,20,25,0.8,13,32,45,27,10.0,7,7,4,24,26,107,-7.0,1,1060,1060,1060,139,1431,826,1588,1158,845,1447,682,753,832,363,1374,952,545,227,1046,319,673,1589,207,1321,1406,1,2019,2020,False,CHA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900339,2019-12-08,WAS vs. LAC,L,48.0,40,88,0.455,14,33,0.424,25,30,0.833,8,30,38,28,14.0,5,3,4,22,26,119,-16.0,1,1060,1060,1060,139,1110,1074,1144,562,1103,452,253,351,549,1393,1640,1748,429,867,1609,1447,673,1229,207,553,1857,1,2019,2020,True,WAS,LAC,DEC
2019-20,1610612764,WAS,Washington Wizards,21900324,2019-12-06,WAS @ MIA,L,48.0,39,91,0.429,12,39,0.308,13,14,0.929,9,30,39,29,11.0,6,4,7,20,13,103,-9.0,1,1060,1060,1060,139,1270,703,1499,971,448,1508,1560,1865,92,1152,1640,1661,319,349,1334,1112,1606,819,2037,1591,1552,1,2019,2020,False,MIA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900316,2019-12-05,WAS vs. PHI,W,48.0,41,90,0.456,11,27,0.407,26,32,0.813,13,28,41,25,12.0,9,1,6,20,24,119,6.0,1,1,1,1,139,941,826,1134,1158,1751,578,191,241,748,363,1854,1443,831,522,520,1986,1335,819,409,553,714,1,2019,2020,True,WAS,PHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900300,2019-12-03,WAS vs. ORL,L,48.0,45,89,0.506,12,35,0.343,18,23,0.783,5,33,38,22,10.0,9,3,4,23,18,120,-7.0,1,1060,1060,1060,139,375,935,466,971,845,1200,930,971,1014,1920,1232,1748,1352,227,520,1447,673,1421,1469,505,1406,1,2019,2020,True,WAS,ORL,DEC
2019-20,1610612764,WAS,Washington Wizards,21900292,2019-12-01,WAS @ LAC,L,48.0,47,102,0.461,11,30,0.367,20,27,0.741,12,31,43,32,14.0,10,1,5,29,25,125,-25.0,1,1060,1060,1060,139,213,71,1045,1158,1470,952,682,567,1334,528,1518,1202,107,867,356,1986,1008,2019,294,292,2030,1,2019,2020,False,LAC,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900279,2019-11-29,WAS @ LAL,L,48.0,38,96,0.396,10,37,0.27,17,19,0.895,13,32,45,25,19.0,10,2,8,23,20,103,-22.0,1,1060,1060,1060,139,1431,267,1868,1399,632,1787,1053,1418,216,363,1374,952,831,1770,356,1766,1801,1421,1099,1591,1992,1,2019,2020,False,LAL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900263,2019-11-27,WAS @ PHX,W,48.0,51,89,0.573,19,35,0.543,19,20,0.95,4,30,34,32,16.0,9,5,6,20,21,140,8.0,1,1,1,1,139,44,935,40,70,845,35,817,1315,50,2016,1640,1996,107,1282,520,785,1335,819,891,23,568,1,2019,2020,False,PHX,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900252,2019-11-26,WAS @ DEN,L,48.0,40,95,0.421,10,40,0.25,14,21,0.667,5,31,36,26,12.0,9,3,6,22,20,104,-13.0,1,1060,1060,1060,139,1110,344,1606,1399,385,1890,1458,1202,1757,1920,1518,1896,688,522,520,1447,1335,1229,1099,1516,1748,1,2019,2020,False,DEN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900237,2019-11-24,WAS vs. SAC,L,48.0,42,92,0.457,13,34,0.382,9,12,0.75,12,33,45,29,17.0,5,2,5,23,17,106,-7.0,1,1060,1060,1060,139,784,604,1123,763,986,811,1949,1973,1227,528,1232,952,319,1472,1609,1766,1008,1421,1627,1389,1406,1,2019,2020,True,WAS,SAC,NOV
2019-20,1610612764,WAS,Washington Wizards,21900216,2019-11-22,WAS vs. CHA,W,48.0,48,91,0.527,14,34,0.412,15,20,0.75,6,35,41,34,11.0,10,3,5,13,18,125,7.0,1,1,1,1,139,153,703,253,562,986,550,1318,1315,1227,1776,898,1443,49,349,356,1447,1008,53,1469,292,641,1,2019,2020,True,WAS,CHA,NOV
2019-20,1610612764,WAS,Washington Wizards,21900203,2019-11-20,WAS vs. SAS,W,48.0,54,92,0.587,18,30,0.6,12,15,0.8,6,32,38,37,17.0,4,3,8,20,13,138,6.0,1,1,1,1,139,9,604,22,116,1470,5,1673,1788,832,1776,1374,1748,14,1472,1826,1447,1801,819,2037,45,714,1,2019,2020,True,WAS,SAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900185,2019-11-17,WAS @ ORL,L,48.0,46,97,0.474,19,41,0.463,10,12,0.833,9,29,38,31,9.0,7,2,3,21,15,121,-4.0,1,1060,1060,1060,139,282,216,839,70,321,229,1874,1973,549,1152,1763,1748,161,125,1046,1766,354,1021,1879,454,1220,1,2019,2020,False,ORL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900171,2019-11-15,WAS @ MIN,W,48.0,54,100,0.54,10,28,0.357,19,25,0.76,13,38,51,38,14.0,10,5,5,22,20,137,21.0,1,1,1,1,139,9,110,170,1399,1661,1043,817,753,1195,363,498,350,9,867,356,785,1008,1229,1099,51,128,1,2019,2020,False,MIN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900156,2019-11-13,WAS @ BOS,L,48.0,50,96,0.521,11,29,0.379,22,27,0.815,9,27,36,28,9.0,5,4,5,23,26,133,-7.0,1,1060,1060,1060,139,67,267,307,1158,1573,834,479,567,726,1152,1924,1896,429,125,1609,1112,1008,1421,207,95,1406,1,2019,2020,False,BOS,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900118,2019-11-08,WAS vs. CLE,L,48.0,45,96,0.469,7,31,0.226,3,6,0.5,17,30,47,26,19.0,5,5,5,24,17,100,-13.0,1,1060,1060,1060,139,375,267,925,1889,1348,1989,2114,2112,2093,55,1640,711,688,1770,1609,785,1008,1589,1627,1748,1748,1,2019,2020,True,WAS,CLE,NOV
2019-20,1610612764,WAS,Washington Wizards,21900104,2019-11-06,WAS @ IND,L,48.0,37,95,0.389,13,40,0.325,19,19,1.0,16,32,48,24,17.0,3,3,3,26,25,106,-15.0,1,1060,1060,1060,139,1573,344,1925,763,385,1348,817,1418,1,90,1374,590,1009,1472,1989,1447,354,1826,294,1389,1817,1,2019,2020,False,IND,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900091,2019-11-04,WAS vs. DET,W,48.0,43,93,0.462,8,29,0.276,21,25,0.84,13,28,41,27,12.0,9,7,9,23,20,115,16.0,1,1,1,1,139,624,513,1029,1773,1573,1763,572,753,520,363,1854,1443,545,522,520,319,1940,1421,1099,786,236,1,2019,2020,True,WAS,DET,NOV
2019-20,1610612764,WAS,Washington Wizards,21900080,2019-11-02,WAS vs. MIN,L,48.0,37,95,0.389,12,35,0.343,23,27,0.852,8,31,39,21,17.0,11,4,10,18,23,109,-22.0,1,1060,1060,1060,139,1573,344,1925,971,845,1200,398,567,447,1393,1518,1661,1520,1472,212,1112,2020,493,531,1186,1992,1,2019,2020,True,WAS,MIN,NOV
2019-20,1610612764,WAS,Washington Wizards,21900061,2019-10-30,WAS vs. HOU,L,48.0,57,91,0.626,20,36,0.556,24,29,0.828,11,29,40,31,19.0,6,4,5,27,24,158,-1.0,1,1060,1060,1060,139,3,703,3,46,744,28,320,424,623,701,1763,1565,161,1770,1334,1112,1008,1913,409,2,1060,1,2019,2020,True,WAS,HOU,OCT
2019-20,1610612764,WAS,Washington Wizards,21900033,2019-10-26,WAS @ SAS,L,48.0,47,95,0.495,16,34,0.471,12,17,0.706,8,33,41,30,13.0,3,8,7,15,19,122,-2.0,1,1060,1060,1060,139,213,344,553,295,986,195,1673,1604,1588,1393,1232,1443,229,689,1989,180,1606,149,1301,403,1107,1,2019,2020,False,SAS,WAS,OCT
2019-20,1610612764,WAS,Washington Wizards,21900022,2019-10-25,WAS @ OKC,W,48.0,39,97,0.402,11,41,0.268,8,10,0.8,8,39,47,21,15.0,9,6,6,21,18,97,12.0,1,1,1,1,139,1270,216,1829,1158,321,1806,2014,2057,832,1393,398,711,1520,1078,520,514,1335,1021,1469,1865,372,1,2019,2020,False,OKC,WAS,OCT
