season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612746,LAC,LA Clippers,22100818,2022-02-08,LAC @ MEM,L,48.0,103.3,104.8,127.4,129.8,-24.1,-25.0,0.625,1.47,17.5,0.294,0.577,0.437,0.163,0.511,0.547,105.8,104.0,86.67,104,0.404,1,1231,1231,1231,117,1761,2320,2334,1043,1763,1333,928,2398,2215,1887,1512,1504,273,2149,1,2021,2022,False,MEM,LAC,FEB
2021-22,1610612746,LAC,LA Clippers,22100809,2022-02-06,LAC vs. MIL,L,48.0,109.7,108.7,133.2,133.0,-23.5,-24.4,0.65,2.6,18.3,0.214,0.81,0.469,0.096,0.51,0.548,103.0,103.5,86.25,104,0.396,1,1231,1231,1231,117,1468,2382,2322,781,375,1094,1911,314,1811,292,1538,1491,323,2189,1,2021,2022,True,LAC,MIL,FEB
2021-22,1610612746,LAC,LA Clippers,22100786,2022-02-03,LAC vs. LAL,W,48.0,114.6,116.8,111.1,115.8,3.5,1.1,0.63,2.9,21.6,0.217,0.722,0.49,0.105,0.59,0.591,97.9,95.0,79.17,95,0.524,1,1,1,1,117,771,1595,1197,995,211,271,1888,1321,1418,437,487,841,1927,1005,1,2021,2022,True,LAC,LAL,FEB
2021-22,1610612746,LAC,LA Clippers,22100760,2022-01-31,LAC @ IND,L,48.0,114.0,116.0,120.5,122.0,-6.4,-6.0,0.556,2.5,18.2,0.226,0.702,0.45,0.1,0.547,0.57,101.5,100.0,83.33,100,0.455,1,1231,1231,1231,117,844,2005,1581,1740,433,1111,1788,1565,2075,342,987,1142,893,1663,1,2021,2022,False,IND,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100752,2022-01-30,LAC @ CHA,W,48.0,110.2,108.5,83.4,84.9,26.8,23.6,0.523,1.28,17.0,0.167,0.778,0.553,0.17,0.589,0.623,106.1,106.0,88.33,106,0.656,1,1,1,1,117,1487,28,153,2018,2055,1472,2285,608,355,1978,490,475,109,82,1,2021,2022,False,CHA,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100738,2022-01-28,LAC @ MIA,L,48.0,103.6,110.7,117.6,117.5,-14.1,-6.8,0.537,1.69,15.6,0.298,0.674,0.466,0.126,0.495,0.537,106.5,103.0,85.83,103,0.42,1,1231,1231,1231,117,1293,1727,1643,1903,1430,1890,874,1872,1864,933,1719,1666,399,2039,1,2021,2022,False,MIA,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100724,2022-01-26,LAC @ ORL,W,48.0,111.1,111.0,103.4,102.0,7.8,9.0,0.556,1.33,15.4,0.244,0.837,0.553,0.15,0.537,0.598,99.3,100.0,83.33,100,0.524,1,1,1,1,117,1264,513,675,1740,1966,1924,1573,146,347,1565,1131,757,893,1014,1,2021,2022,False,ORL,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100716,2022-01-25,LAC @ WAS,W,48.0,107.8,108.4,107.9,108.5,-0.1,-0.1,0.718,2.33,18.8,0.259,0.755,0.486,0.112,0.473,0.539,107.1,106.5,88.75,107,0.492,1,1,1,1,117,1498,970,1237,261,560,940,1391,889,1497,575,1986,1638,79,1294,1,2021,2022,False,WAS,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100698,2022-01-23,LAC @ NYK,L,48.0,103.9,107.4,113.0,114.6,-9.1,-7.2,0.588,1.67,16.0,0.204,0.648,0.437,0.126,0.519,0.553,97.8,95.5,79.58,95,0.457,1,1231,1231,1231,117,1574,1495,1677,1432,1461,1770,2018,2114,2215,952,1384,1411,1845,1631,1,2021,2022,False,NYK,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100686,2022-01-21,LAC @ PHI,W,48.0,106.7,109.7,107.2,108.6,-0.5,1.1,0.525,1.75,16.3,0.306,0.709,0.519,0.129,0.523,0.545,94.9,93.0,77.5,93,0.503,1,1,1,1,117,1375,985,1193,1992,1326,1713,773,1476,859,1016,1334,1544,2205,1205,1,2021,2022,False,PHI,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100678,2022-01-19,LAC @ DEN,L,53.0,122.7,123.1,120.4,125.0,2.4,-1.9,0.673,2.5,22.9,0.326,0.673,0.51,0.135,0.613,0.626,96.1,94.19,78.49,104,0.493,1,1231,1231,1231,15,397,2137,1292,608,433,129,574,1898,1030,1172,300,444,2081,1288,1,2021,2022,False,DEN,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100659,2022-01-17,LAC vs. IND,W,48.0,135.2,135.0,127.7,130.4,7.4,4.6,0.711,2.46,21.8,0.3,0.612,0.472,0.126,0.659,0.71,103.5,102.5,85.42,103,0.538,1,1,1,1,117,48,2335,994,308,467,250,844,2319,1762,933,75,34,465,880,1,2021,2022,True,LAC,IND,JAN
2021-22,1610612746,LAC,LA Clippers,22100648,2022-01-15,LAC @ SAS,L,48.0,96.4,98.9,106.5,105.2,-10.1,-6.3,0.632,1.6,16.8,0.391,0.654,0.509,0.158,0.44,0.454,96.2,95.5,79.58,95,0.432,1,1231,1231,1231,117,2110,742,1610,978,1568,1585,129,2069,1082,1736,2278,2387,1845,1898,1,2021,2022,False,SAS,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100629,2022-01-13,LAC @ NOP,L,48.0,89.2,90.8,116.4,115.3,-27.3,-24.5,0.613,1.27,15.3,0.137,0.768,0.467,0.153,0.444,0.496,98.4,98.0,81.67,98,0.387,1,1231,1231,1231,117,2366,1554,2325,1182,2076,1951,2404,738,1852,1642,2242,2154,1355,2241,1,2021,2022,False,NOP,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100616,2022-01-11,LAC vs. DEN,W,48.0,91.3,93.5,88.7,89.5,2.6,4.1,0.676,2.56,19.0,0.098,0.646,0.364,0.097,0.464,0.487,95.5,94.0,78.33,93,0.486,1,1,1,1,117,2296,70,1023,558,410,867,2454,2137,2454,297,2078,2222,2085,1347,1,2021,2022,True,LAC,DEN,JAN
2021-22,1610612746,LAC,LA Clippers,22100597,2022-01-09,LAC vs. ATL,W,48.0,111.5,112.8,99.6,98.9,11.9,13.8,0.545,1.85,18.0,0.327,0.818,0.559,0.138,0.543,0.557,94.2,94.0,78.33,94,0.543,1,1,1,1,117,1113,347,435,1831,1177,1177,564,260,280,1261,1040,1340,2085,826,1,2021,2022,True,LAC,ATL,JAN
2021-22,1610612746,LAC,LA Clippers,22100591,2022-01-08,LAC vs. MEM,L,48.0,102.3,104.9,114.3,119.4,-12.0,-14.6,0.41,1.23,11.6,0.317,0.621,0.466,0.126,0.458,0.507,106.6,103.0,85.83,103,0.404,1,1231,1231,1231,117,1758,1871,2056,2413,2132,2415,672,2283,1863,933,2130,2029,399,2144,1,2021,2022,True,LAC,MEM,JAN
2021-22,1610612746,LAC,LA Clippers,22100581,2022-01-06,LAC @ PHX,L,48.0,87.3,89.9,107.7,108.2,-20.5,-18.3,0.645,1.54,15.2,0.246,0.646,0.459,0.131,0.395,0.459,100.2,98.5,82.08,99,0.437,1,1231,1231,1231,117,2383,940,2188,830,1657,1982,1544,2133,1967,1067,2433,2377,1247,1849,1,2021,2022,False,PHX,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100561,2022-01-03,LAC vs. MIN,L,48.0,101.5,105.1,118.5,122.0,-17.0,-16.9,0.564,1.05,17.1,0.205,0.667,0.452,0.212,0.571,0.608,102.7,99.5,82.92,99,0.435,1,1231,1231,1231,117,1733,2005,2150,1658,2341,1462,1995,1930,2053,2388,679,620,1005,1872,1,2021,2022,True,LAC,MIN,JAN
2021-22,1610612746,LAC,LA Clippers,22100542,2022-01-01,LAC @ BKN,W,48.0,115.8,115.4,109.4,111.5,6.4,3.8,0.548,2.09,16.9,0.18,0.661,0.434,0.106,0.57,0.602,104.8,104.0,86.67,104,0.5,1,1,1,1,117,892,1236,1051,1813,822,1525,2204,2001,2238,456,685,693,273,1221,1,2021,2022,False,BKN,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100534,2021-12-31,LAC @ TOR,L,48.0,112.1,113.7,116.6,118.4,-4.5,-4.7,0.711,2.08,21.3,0.122,0.593,0.4,0.137,0.583,0.625,97.9,96.5,80.42,95,0.5,1,1231,1231,1231,117,1038,1805,1474,312,864,328,2433,2364,2407,1227,546,446,1679,1221,1,2021,2022,False,TOR,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100518,2021-12-29,LAC @ BOS,W,48.0,95.3,102.2,88.3,93.2,7.0,9.1,0.515,1.06,13.6,0.388,0.612,0.517,0.18,0.475,0.514,94.2,88.5,73.75,89,0.575,1,1,1,1,117,1910,153,671,2045,2311,2267,141,2321,891,2142,1964,1948,2445,476,1,2021,2022,False,BOS,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100507,2021-12-27,LAC vs. BKN,L,48.0,104.0,109.1,120.3,124.0,-16.4,-14.9,0.676,2.08,17.2,0.333,0.725,0.485,0.121,0.454,0.496,103.5,99.5,82.92,99,0.395,1,1231,1231,1231,117,1430,2098,2070,564,839,1417,468,1293,1508,810,2184,2147,1005,2200,1,2021,2022,True,LAC,BKN,DEC
2021-22,1610612746,LAC,LA Clippers,22100500,2021-12-26,LAC vs. DEN,L,48.0,100.1,101.0,99.2,105.1,0.9,-4.1,0.65,1.86,19.1,0.224,0.719,0.491,0.141,0.512,0.532,101.9,98.5,82.08,99,0.496,1,1231,1231,1231,117,2007,729,1440,781,1155,825,1807,1357,1394,1359,1496,1735,1247,1271,1,2021,2022,True,LAC,DEN,DEC
2021-22,1610612746,LAC,LA Clippers,22100475,2021-12-22,LAC @ SAC,W,48.0,109.3,109.4,87.0,92.7,22.3,16.7,0.619,2.0,20.2,0.195,0.755,0.511,0.135,0.555,0.59,99.2,96.0,80.0,96,0.613,1,1,1,1,117,1408,135,321,1103,907,534,2107,907,1005,1191,888,868,1757,217,1,2021,2022,False,SAC,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100463,2021-12-20,LAC vs. SAS,L,48.0,90.4,91.1,109.8,113.7,-19.4,-22.6,0.529,1.2,13.8,0.2,0.554,0.392,0.149,0.443,0.48,103.7,101.5,84.58,101,0.358,1,1231,1231,1231,117,2358,1425,2295,1958,2158,2237,2041,2437,2430,1535,2260,2268,605,2343,1,2021,2022,True,LAC,SAS,DEC
2021-22,1610612746,LAC,LA Clippers,22100444,2021-12-18,LAC @ OKC,L,48.0,105.8,107.3,109.0,108.3,-3.2,-1.0,0.703,2.0,19.7,0.204,0.647,0.43,0.135,0.542,0.564,96.4,96.0,80.0,96,0.509,1,1231,1231,1231,117,1577,953,1262,358,907,671,2018,2125,2272,1191,1062,1240,1757,1150,1,2021,2022,False,OKC,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100425,2021-12-15,LAC @ UTA,L,48.0,101.2,103.0,124.2,122.8,-23.1,-19.8,0.6,1.5,17.9,0.213,0.8,0.5,0.16,0.529,0.549,100.8,100.5,83.75,100,0.395,1,1231,1231,1231,117,1877,2036,2225,1305,1717,1212,1925,378,1182,1803,1236,1479,767,2199,1,2021,2022,False,UTA,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100412,2021-12-13,LAC vs. PHX,W,48.0,114.3,114.4,92.8,97.9,21.5,16.5,0.558,1.41,18.3,0.263,0.656,0.505,0.175,0.609,0.63,99.7,97.0,80.83,97,0.615,1,1,1,1,117,972,305,329,1728,1870,1083,1323,2058,1129,2075,335,405,1579,203,1,2021,2022,True,LAC,PHX,DEC
2021-22,1610612746,LAC,LA Clippers,22100391,2021-12-11,LAC vs. ORL,W,48.0,116.9,116.5,113.6,113.0,3.4,3.4,0.643,3.38,20.6,0.25,0.745,0.485,0.088,0.554,0.56,91.1,91.5,76.25,91,0.5,1,1,1,1,117,807,1371,1072,852,107,453,1471,1021,1522,174,895,1298,2331,1221,1,2021,2022,True,LAC,ORL,DEC
2021-22,1610612746,LAC,LA Clippers,22100378,2021-12-08,LAC vs. BOS,W,48.0,107.9,109.6,106.5,107.8,1.4,1.8,0.5,1.0,14.7,0.261,0.696,0.478,0.192,0.553,0.602,105.0,103.5,86.25,104,0.501,1,1,1,1,117,1381,908,1177,2111,2346,2102,1351,1659,1654,2273,911,697,323,1214,1,2021,2022,True,LAC,BOS,DEC
2021-22,1610612746,LAC,LA Clippers,22100362,2021-12-06,LAC @ POR,W,48.0,97.9,103.0,91.1,90.9,6.8,12.1,0.439,1.38,14.0,0.25,0.804,0.51,0.131,0.505,0.52,101.5,99.0,82.5,99,0.515,1,1,1,1,117,1870,97,521,2371,1907,2224,1471,355,1030,1067,1599,1879,1129,1097,1,2021,2022,False,POR,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100348,2021-12-04,LAC @ SAC,L,48.0,90.1,97.1,101.0,101.0,-10.9,-3.9,0.676,1.28,16.2,0.288,0.736,0.5,0.176,0.455,0.491,106.4,102.5,85.42,102,0.445,1,1231,1231,1231,117,2177,439,1415,558,2055,1727,1017,1139,1182,2092,2167,2195,465,1759,1,2021,2022,False,SAC,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100341,2021-12-03,LAC @ LAL,W,48.0,124.5,126.6,117.1,123.7,7.5,2.9,0.683,2.8,21.1,0.262,0.633,0.462,0.106,0.605,0.65,96.9,93.5,77.92,94,0.517,1,1,1,1,117,247,2085,1112,513,253,365,1339,2219,1922,464,362,242,2139,1086,1,2021,2022,False,LAL,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100327,2021-12-01,LAC vs. SAC,L,48.0,111.6,115.0,121.8,122.8,-10.2,-7.8,0.745,2.69,22.6,0.364,0.767,0.541,0.13,0.515,0.537,102.4,100.5,83.75,100,0.488,1,1231,1231,1231,117,928,2036,1721,137,328,159,259,749,495,1032,1459,1670,767,1330,1,2021,2022,True,LAC,SAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100313,2021-11-29,LAC vs. NOP,L,48.0,112.7,111.8,129.4,133.7,-16.7,-21.9,0.459,1.13,14.8,0.132,0.646,0.419,0.161,0.611,0.64,93.6,92.5,77.08,93,0.405,1,1231,1231,1231,117,1195,2393,2280,2320,2247,2089,2416,2137,2337,1829,314,317,2263,2142,1,2021,2022,True,LAC,NOP,NOV
2021-22,1610612746,LAC,LA Clippers,22100300,2021-11-28,LAC vs. GSW,L,48.0,89.1,90.0,103.3,105.0,-14.2,-15.0,0.563,0.72,13.3,0.34,0.706,0.525,0.25,0.456,0.495,101.3,100.0,83.33,100,0.391,1,1231,1231,1231,117,2378,715,2072,1681,2446,2300,433,1518,746,2455,2156,2162,893,2219,1,2021,2022,True,LAC,GSW,NOV
2021-22,1610612746,LAC,LA Clippers,22100280,2021-11-26,LAC vs. DET,W,48.0,103.5,102.9,92.8,93.2,10.7,9.7,0.667,1.73,18.2,0.25,0.759,0.518,0.144,0.489,0.538,103.4,103.5,86.25,104,0.57,1,1,1,1,117,1894,154,638,611,1351,1122,1471,855,880,1426,1808,1642,323,534,1,2021,2022,True,LAC,DET,NOV
2021-22,1610612746,LAC,LA Clippers,22100266,2021-11-23,LAC vs. DAL,L,53.0,99.3,103.0,107.8,112.0,-8.5,-9.0,0.486,0.89,12.5,0.34,0.686,0.51,0.188,0.471,0.532,94.5,91.02,75.85,101,0.438,1,1231,1231,1231,15,1882,1276,1788,2218,2400,2375,443,1756,1050,2237,2015,1737,2359,1839,1,2021,2022,True,LAC,DAL,NOV
2021-22,1610612746,LAC,LA Clippers,22100248,2021-11-21,LAC vs. DAL,W,48.0,107.9,106.6,97.9,100.0,9.9,6.6,0.5,1.2,15.1,0.238,0.755,0.516,0.165,0.56,0.585,91.4,91.0,75.83,91,0.533,1,1,1,1,117,1627,383,828,2111,2158,1991,1640,889,902,1900,828,935,2363,925,1,2021,2022,True,LAC,DAL,NOV
2021-22,1610612746,LAC,LA Clippers,22100235,2021-11-19,LAC @ NOP,L,48.0,84.2,87.1,102.7,100.0,-18.5,-12.9,0.647,1.83,17.6,0.193,0.74,0.449,0.129,0.428,0.439,93.9,93.5,77.92,93,0.426,1,1231,1231,1231,117,2413,383,1982,814,1207,1302,2118,1084,2093,1016,2330,2426,2139,1975,1,2021,2022,False,NOP,LAC,NOV
