season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612746,LAC,LA Clippers,22101044,2022-03-16,LAC vs. TOR,L,48.0,0.558,0.192,0.159,0.244,0.524,0.253,0.122,0.367,0,0,0,0,117,853,1811,1787,1591,1142,1325,1615,2219,1,2021,2022,True,LAC,TOR,MAR
2021-22,1610612746,LAC,LA Clippers,22101020,2022-03-14,LAC @ CLE,L,53.0,0.5,0.173,0.112,0.328,0.564,0.372,0.121,0.347,0,0,0,0,15,1621,2008,579,538,1684,2245,1627,2074,1,2021,2022,False,CLE,LAC,MAR
2021-22,1610612746,LAC,LA Clippers,22101013,2022-03-13,LAC @ DET,W,48.0,0.506,0.225,0.066,0.288,0.525,0.25,0.11,0.222,0,0,0,0,117,1584,1441,36,1007,1156,1272,1930,608,1,2021,2022,False,DET,LAC,MAR
2021-22,1610612746,LAC,LA Clippers,22100996,2022-03-11,LAC @ ATL,L,48.0,0.561,0.207,0.129,0.227,0.528,0.211,0.108,0.362,0,0,0,0,117,812,1642,1016,1772,1186,850,1963,2182,1,2021,2022,False,ATL,LAC,MAR
2021-22,1610612746,LAC,LA Clippers,22100992,2022-03-09,LAC vs. WAS,W,48.0,0.593,0.151,0.124,0.209,0.529,0.23,0.134,0.271,0,0,0,0,117,459,2177,872,1959,1204,1073,1290,1224,1,2021,2022,True,LAC,WAS,MAR
2021-22,1610612746,LAC,LA Clippers,22100980,2022-03-08,LAC @ GSW,L,48.0,0.419,0.247,0.127,0.279,0.549,0.141,0.158,0.271,0,0,0,0,117,2374,1192,973,1125,1501,221,683,1224,1,2021,2022,False,GSW,LAC,MAR
2021-22,1610612746,LAC,LA Clippers,22100966,2022-03-06,LAC vs. NYK,L,48.0,0.438,0.25,0.104,0.22,0.545,0.337,0.104,0.333,0,0,0,0,117,2286,1155,414,1854,1444,2050,2034,1930,1,2021,2022,True,LAC,NYK,MAR
2021-22,1610612746,LAC,LA Clippers,22100945,2022-03-03,LAC vs. LAL,W,48.0,0.64,0.161,0.122,0.364,0.56,0.262,0.144,0.227,0,0,0,0,117,145,2107,847,259,1624,1423,1000,674,1,2021,2022,True,LAC,LAL,MAR
2021-22,1610612746,LAC,LA Clippers,22100929,2022-03-01,LAC @ HOU,W,48.0,0.505,0.177,0.157,0.352,0.464,0.177,0.139,0.3,0,0,0,0,117,1609,1970,1720,337,374,482,1158,1591,1,2021,2022,False,HOU,LAC,MAR
2021-22,1610612746,LAC,LA Clippers,22100916,2022-02-27,LAC @ HOU,W,48.0,0.513,0.364,0.186,0.267,0.473,0.196,0.072,0.197,0,0,0,0,117,1468,253,2210,1283,467,684,2392,375,1,2021,2022,False,HOU,LAC,FEB
2021-22,1610612746,LAC,LA Clippers,22100904,2022-02-25,LAC @ LAL,W,48.0,0.554,0.229,0.167,0.222,0.462,0.226,0.119,0.246,0,0,0,0,117,898,1393,1931,1823,362,1028,1689,914,1,2021,2022,False,LAL,LAC,FEB
2021-22,1610612746,LAC,LA Clippers,22100888,2022-02-17,LAC vs. HOU,W,48.0,0.652,0.283,0.167,0.381,0.533,0.209,0.179,0.226,0,0,0,0,117,96,808,1931,162,1266,826,320,668,1,2021,2022,True,LAC,HOU,FEB
2021-22,1610612746,LAC,LA Clippers,22100873,2022-02-15,LAC @ PHX,L,48.0,0.464,0.093,0.141,0.305,0.533,0.111,0.172,0.292,0,0,0,0,117,2080,2417,1359,789,1271,86,428,1485,1,2021,2022,False,PHX,LAC,FEB
2021-22,1610612746,LAC,LA Clippers,22100866,2022-02-14,LAC vs. GSW,W,48.0,0.653,0.176,0.122,0.195,0.547,0.151,0.144,0.208,0,0,0,0,117,92,1980,847,2107,1466,281,1000,476,1,2021,2022,True,LAC,GSW,FEB
2021-22,1610612746,LAC,LA Clippers,22100853,2022-02-12,LAC @ DAL,W,48.0,0.567,0.134,0.151,0.22,0.5,0.224,0.151,0.283,0,0,0,0,117,714,2272,1594,1868,755,998,858,1389,1,2021,2022,False,DAL,LAC,FEB
2021-22,1610612746,LAC,LA Clippers,22100835,2022-02-10,LAC @ DAL,L,48.0,0.537,0.309,0.108,0.182,0.571,0.346,0.147,0.31,0,0,0,0,117,1131,605,490,2193,1780,2106,929,1713,1,2021,2022,False,DAL,LAC,FEB
2021-22,1610612746,LAC,LA Clippers,22100818,2022-02-08,LAC @ MEM,L,48.0,0.511,0.27,0.163,0.294,0.558,0.243,0.125,0.423,0,0,0,0,117,1512,943,1887,928,1611,1204,1530,2398,1,2021,2022,False,MEM,LAC,FEB
2021-22,1610612746,LAC,LA Clippers,22100809,2022-02-06,LAC vs. MIL,L,48.0,0.51,0.167,0.096,0.214,0.653,0.307,0.097,0.19,0,0,0,0,117,1538,2058,292,1911,2370,1837,2147,314,1,2021,2022,True,LAC,MIL,FEB
2021-22,1610612746,LAC,LA Clippers,22100786,2022-02-03,LAC vs. LAL,W,48.0,0.59,0.124,0.105,0.217,0.528,0.284,0.116,0.278,0,0,0,0,117,487,2320,437,1888,1199,1661,1773,1321,1,2021,2022,True,LAC,LAL,FEB
2021-22,1610612746,LAC,LA Clippers,22100760,2022-01-31,LAC @ IND,L,48.0,0.547,0.135,0.1,0.226,0.6,0.126,0.12,0.298,0,0,0,0,117,987,2270,342,1788,2057,148,1657,1565,1,2021,2022,False,IND,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100752,2022-01-30,LAC @ CHA,W,48.0,0.589,0.226,0.17,0.167,0.367,0.276,0.085,0.222,0,0,0,0,117,490,1421,1978,2285,10,1574,2314,608,1,2021,2022,False,CHA,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100738,2022-01-28,LAC @ MIA,L,48.0,0.495,0.348,0.126,0.298,0.559,0.318,0.175,0.326,0,0,0,0,117,1719,347,933,874,1615,1925,387,1872,1,2021,2022,False,MIA,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100724,2022-01-26,LAC @ ORL,W,48.0,0.537,0.333,0.15,0.244,0.506,0.262,0.13,0.163,0,0,0,0,117,1131,414,1565,1573,891,1423,1408,146,1,2021,2022,False,ORL,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100716,2022-01-25,LAC @ WAS,W,48.0,0.473,0.33,0.112,0.259,0.519,0.5,0.179,0.245,0,0,0,0,117,1986,446,575,1391,1067,2446,320,889,1,2021,2022,False,WAS,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100698,2022-01-23,LAC @ NYK,L,48.0,0.519,0.38,0.126,0.204,0.516,0.209,0.135,0.352,0,0,0,0,117,1384,182,952,2018,1024,826,1247,2114,1,2021,2022,False,NYK,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100686,2022-01-21,LAC @ PHI,W,48.0,0.523,0.172,0.129,0.306,0.473,0.231,0.075,0.291,0,0,0,0,117,1334,2011,1016,773,461,1079,2377,1476,1,2021,2022,False,PHI,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100678,2022-01-19,LAC @ DEN,L,53.0,0.613,0.124,0.135,0.326,0.556,0.255,0.115,0.327,0,0,0,0,15,300,2317,1172,574,1585,1336,1790,1898,1,2021,2022,False,DEN,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100659,2022-01-17,LAC vs. IND,W,48.0,0.659,0.439,0.126,0.3,0.582,0.237,0.118,0.388,0,0,0,0,117,75,64,933,844,1909,1150,1728,2319,1,2021,2022,True,LAC,IND,JAN
2021-22,1610612746,LAC,LA Clippers,22100648,2022-01-15,LAC @ SAS,L,48.0,0.44,0.08,0.158,0.391,0.476,0.325,0.156,0.346,0,0,0,0,117,2278,2436,1736,129,500,1980,742,2069,1,2021,2022,False,SAS,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100629,2022-01-13,LAC @ NOP,L,48.0,0.444,0.247,0.153,0.137,0.515,0.165,0.061,0.232,0,0,0,0,117,2242,1215,1642,2404,1007,381,2441,738,1,2021,2022,False,NOP,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100616,2022-01-11,LAC vs. DEN,W,48.0,0.464,0.143,0.097,0.098,0.425,0.25,0.211,0.354,0,0,0,0,117,2078,2221,297,2454,113,1272,77,2137,1,2021,2022,True,LAC,DEN,JAN
2021-22,1610612746,LAC,LA Clippers,22100597,2022-01-09,LAC vs. ATL,W,48.0,0.543,0.076,0.138,0.327,0.494,0.244,0.138,0.182,0,0,0,0,117,1040,2442,1261,564,684,1206,1184,260,1,2021,2022,True,LAC,ATL,JAN
2021-22,1610612746,LAC,LA Clippers,22100591,2022-01-08,LAC vs. MEM,L,48.0,0.458,0.25,0.126,0.317,0.5,0.31,0.097,0.379,0,0,0,0,117,2130,1155,933,672,755,1859,2147,2283,1,2021,2022,True,LAC,MEM,JAN
2021-22,1610612746,LAC,LA Clippers,22100581,2022-01-06,LAC @ PHX,L,48.0,0.395,0.291,0.131,0.246,0.458,0.093,0.082,0.354,0,0,0,0,117,2433,728,1067,1544,323,47,2340,2133,1,2021,2022,False,PHX,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100561,2022-01-03,LAC vs. MIN,L,48.0,0.571,0.218,0.212,0.205,0.613,0.097,0.17,0.333,0,0,0,0,117,679,1519,2388,1995,2154,55,458,1930,1,2021,2022,True,LAC,MIN,JAN
2021-22,1610612746,LAC,LA Clippers,22100542,2022-01-01,LAC @ BKN,W,48.0,0.57,0.36,0.106,0.18,0.49,0.258,0.144,0.339,0,0,0,0,117,685,265,456,2204,671,1377,1018,2001,1,2021,2022,False,BKN,LAC,JAN
2021-22,1610612746,LAC,LA Clippers,22100534,2021-12-31,LAC @ TOR,L,48.0,0.583,0.244,0.137,0.122,0.474,0.344,0.071,0.407,0,0,0,0,117,546,1251,1227,2433,479,2087,2399,2364,1,2021,2022,False,TOR,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100518,2021-12-29,LAC @ BOS,W,48.0,0.475,0.21,0.18,0.388,0.366,0.109,0.091,0.388,0,0,0,0,117,1964,1616,2142,141,9,84,2236,2321,1,2021,2022,False,BOS,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100507,2021-12-27,LAC vs. BKN,L,48.0,0.454,0.278,0.121,0.333,0.642,0.182,0.15,0.275,0,0,0,0,117,2184,859,810,468,2325,528,869,1293,1,2021,2022,True,LAC,BKN,DEC
2021-22,1610612746,LAC,LA Clippers,22100500,2021-12-26,LAC vs. DEN,L,48.0,0.512,0.209,0.141,0.224,0.489,0.116,0.143,0.281,0,0,0,0,117,1496,1622,1359,1807,667,107,1036,1357,1,2021,2022,True,LAC,DEN,DEC
2021-22,1610612746,LAC,LA Clippers,22100475,2021-12-22,LAC @ SAC,W,48.0,0.555,0.195,0.135,0.195,0.471,0.141,0.198,0.245,0,0,0,0,117,888,1783,1191,2107,437,217,149,907,1,2021,2022,False,SAC,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100463,2021-12-20,LAC vs. SAS,L,48.0,0.443,0.23,0.149,0.2,0.491,0.053,0.118,0.446,0,0,0,0,117,2260,1383,1535,2041,682,1,1728,2437,1,2021,2022,True,LAC,SAS,DEC
2021-22,1610612746,LAC,LA Clippers,22100444,2021-12-18,LAC @ OKC,L,48.0,0.542,0.229,0.135,0.204,0.533,0.109,0.167,0.353,0,0,0,0,117,1062,1393,1191,2018,1260,83,505,2125,1,2021,2022,False,OKC,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100425,2021-12-15,LAC @ UTA,L,48.0,0.529,0.235,0.16,0.213,0.612,0.225,0.099,0.2,0,0,0,0,117,1236,1328,1803,1925,2151,1008,2120,378,1,2021,2022,False,UTA,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100412,2021-12-13,LAC vs. PHX,W,48.0,0.609,0.295,0.175,0.263,0.411,0.198,0.113,0.344,0,0,0,0,117,335,698,2075,1323,59,718,1835,2058,1,2021,2022,True,LAC,PHX,DEC
2021-22,1610612746,LAC,LA Clippers,22100391,2021-12-11,LAC vs. ORL,W,48.0,0.554,0.065,0.088,0.25,0.513,0.3,0.12,0.255,0,0,0,0,117,895,2450,174,1471,991,1796,1681,1021,1,2021,2022,True,LAC,ORL,DEC
2021-22,1610612746,LAC,LA Clippers,22100378,2021-12-08,LAC vs. BOS,W,48.0,0.553,0.259,0.192,0.261,0.535,0.244,0.223,0.304,0,0,0,0,117,911,1063,2273,1351,1289,1221,37,1659,1,2021,2022,True,LAC,BOS,DEC
2021-22,1610612746,LAC,LA Clippers,22100362,2021-12-06,LAC @ POR,W,48.0,0.505,0.152,0.131,0.25,0.475,0.253,0.182,0.196,0,0,0,0,117,1599,2170,1067,1471,487,1331,277,355,1,2021,2022,False,POR,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100348,2021-12-04,LAC @ SAC,L,48.0,0.455,0.303,0.176,0.288,0.488,0.291,0.165,0.264,0,0,0,0,117,2167,641,2092,1017,637,1722,535,1139,1,2021,2022,False,SAC,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100341,2021-12-03,LAC @ LAL,W,48.0,0.605,0.296,0.106,0.262,0.567,0.233,0.129,0.367,0,0,0,0,117,362,686,464,1339,1731,1105,1432,2219,1,2021,2022,False,LAL,LAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100327,2021-12-01,LAC vs. SAC,L,48.0,0.515,0.16,0.13,0.364,0.608,0.227,0.119,0.233,0,0,0,0,117,1459,2121,1032,259,2114,1045,1689,749,1,2021,2022,True,LAC,SAC,DEC
2021-22,1610612746,LAC,LA Clippers,22100313,2021-11-29,LAC vs. NOP,L,48.0,0.611,0.292,0.161,0.132,0.585,0.17,0.087,0.354,0,0,0,0,117,314,722,1829,2416,1927,417,2294,2137,1,2021,2022,True,LAC,NOP,NOV
2021-22,1610612746,LAC,LA Clippers,22100300,2021-11-28,LAC vs. GSW,L,48.0,0.456,0.313,0.25,0.34,0.541,0.256,0.17,0.294,0,0,0,0,117,2156,577,2455,433,1374,1354,458,1518,1,2021,2022,True,LAC,GSW,NOV
2021-22,1610612746,LAC,LA Clippers,22100280,2021-11-26,LAC vs. DET,W,48.0,0.489,0.209,0.144,0.25,0.411,0.289,0.146,0.241,0,0,0,0,117,1808,1629,1426,1471,57,1700,975,855,1,2021,2022,True,LAC,DET,NOV
2021-22,1610612746,LAC,LA Clippers,22100266,2021-11-23,LAC vs. DAL,L,53.0,0.471,0.341,0.188,0.34,0.506,0.303,0.15,0.314,0,0,0,0,15,2015,381,2237,443,873,1815,869,1756,1,2021,2022,True,LAC,DAL,NOV
2021-22,1610612746,LAC,LA Clippers,22100248,2021-11-21,LAC vs. DAL,W,48.0,0.56,0.24,0.165,0.238,0.446,0.217,0.11,0.245,0,0,0,0,117,828,1276,1900,1640,221,921,1930,889,1,2021,2022,True,LAC,DAL,NOV
2021-22,1610612746,LAC,LA Clippers,22100235,2021-11-19,LAC @ NOP,L,48.0,0.428,0.056,0.129,0.193,0.511,0.092,0.138,0.26,0,0,0,0,117,2330,2459,1016,2118,954,43,1184,1084,1,2021,2022,False,NOP,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100226,2021-11-18,LAC @ MEM,L,48.0,0.556,0.089,0.146,0.25,0.599,0.063,0.124,0.356,0,0,0,0,117,877,2427,1487,1471,2056,8,1569,2143,1,2021,2022,False,MEM,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100212,2021-11-16,LAC vs. SAS,W,48.0,0.506,0.259,0.194,0.224,0.458,0.074,0.15,0.145,0,0,0,0,117,1571,1063,2289,1807,318,17,897,77,1,2021,2022,True,LAC,SAS,NOV
2021-22,1610612746,LAC,LA Clippers,22100198,2021-11-14,LAC vs. CHI,L,48.0,0.426,0.259,0.2,0.231,0.506,0.163,0.15,0.184,0,0,0,0,117,2341,1054,2319,1724,882,359,869,270,1,2021,2022,True,LAC,CHI,NOV
2021-22,1610612746,LAC,LA Clippers,22100191,2021-11-13,LAC vs. MIN,W,48.0,0.616,0.091,0.133,0.326,0.446,0.157,0.106,0.254,0,0,0,0,117,284,2420,1132,574,224,316,1998,991,1,2021,2022,True,LAC,MIN,NOV
2021-22,1610612746,LAC,LA Clippers,22100173,2021-11-11,LAC vs. MIA,W,48.0,0.533,0.187,0.121,0.306,0.49,0.175,0.153,0.382,0,0,0,0,117,1191,1880,810,773,671,466,802,2300,1,2021,2022,True,LAC,MIA,NOV
2021-22,1610612746,LAC,LA Clippers,22100157,2021-11-09,LAC vs. POR,W,48.0,0.612,0.224,0.082,0.159,0.549,0.132,0.104,0.2,0,0,0,0,117,312,1459,122,2331,1506,172,2034,378,1,2021,2022,True,LAC,POR,NOV
2021-22,1610612746,LAC,LA Clippers,22100146,2021-11-07,LAC vs. CHA,W,48.0,0.581,0.244,0.19,0.283,0.455,0.178,0.125,0.281,0,0,0,0,117,562,1234,2260,1073,296,499,1530,1369,1,2021,2022,True,LAC,CHA,NOV
2021-22,1610612746,LAC,LA Clippers,22100129,2021-11-05,LAC @ MIN,W,48.0,0.443,0.364,0.165,0.327,0.444,0.079,0.212,0.2,0,0,0,0,117,2252,253,1920,541,212,22,74,378,1,2021,2022,False,MIN,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100115,2021-11-03,LAC @ MIN,W,48.0,0.737,0.154,0.206,0.226,0.532,0.17,0.172,0.333,0,0,0,0,117,7,2155,2360,1794,1253,417,428,1930,1,2021,2022,False,MIN,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100102,2021-11-01,LAC vs. OKC,W,48.0,0.462,0.207,0.141,0.293,0.45,0.178,0.16,0.268,0,0,0,0,117,2100,1660,1359,944,243,492,636,1179,1,2021,2022,True,LAC,OKC,NOV
2021-22,1610612746,LAC,LA Clippers,22100076,2021-10-29,LAC @ POR,L,48.0,0.477,0.184,0.131,0.123,0.515,0.163,0.139,0.344,0,0,0,0,117,1945,1904,1067,2431,1003,367,1158,2058,1,2021,2022,False,POR,LAC,OCT
2021-22,1610612746,LAC,LA Clippers,22100064,2021-10-27,LAC vs. CLE,L,48.0,0.408,0.149,0.146,0.2,0.426,0.333,0.219,0.38,0,0,0,0,117,2408,2187,1487,2041,118,2017,50,2290,1,2021,2022,True,LAC,CLE,OCT
2021-22,1610612746,LAC,LA Clippers,22100049,2021-10-25,LAC vs. POR,W,48.0,0.548,0.204,0.148,0.14,0.424,0.212,0.263,0.185,0,0,0,0,117,962,1684,1533,2395,103,863,5,279,1,2021,2022,True,LAC,POR,OCT
2021-22,1610612746,LAC,LA Clippers,22100034,2021-10-23,LAC vs. MEM,L,48.0,0.5,0.172,0.071,0.31,0.55,0.278,0.111,0.327,0,0,0,0,117,1621,2026,58,730,1515,1593,1888,1888,1,2021,2022,True,LAC,MEM,OCT
2021-22,1610612746,LAC,LA Clippers,22100016,2021-10-21,LAC @ GSW,L,48.0,0.51,0.219,0.067,0.207,0.608,0.265,0.206,0.273,0,0,0,0,117,1538,1511,40,1993,2120,1459,97,1246,1,2021,2022,False,GSW,LAC,OCT
