season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612763,MEM,Memphis Grizzlies,22100164,2021-11-10,MEM vs. CHA,L,48.0,45,107,0.421,9,38,0.237,9,15,0.6,20,37,57,27,16.0,14,8,7,18,16,108,-10.0,1,1231,1231,1231,117,440,16,1866,1924,741,2272,2239,2028,2330,30,637,66,670,1716,37,171,1930,724,1918,1385,1811,1,2021,2022,True,MEM,CHA,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100149,2021-11-08,MEM vs. MIN,W,53.0,46,92,0.5,11,28,0.393,22,26,0.846,15,36,51,28,16.0,7,8,8,22,27,125,7.0,1,1,1,1,15,331,608,571,1427,2085,738,405,629,615,236,781,349,523,1716,1188,171,2139,1701,69,293,783,1,2021,2022,True,MEM,MIN,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100126,2021-11-05,MEM @ WAS,L,48.0,34,96,0.354,6,31,0.194,13,17,0.765,12,27,39,19,9.0,12,4,6,15,13,87,-28.0,1,1231,1231,1231,117,2178,283,2407,2349,1737,2412,1747,1782,1356,655,2210,1895,2089,167,129,1206,1637,234,2324,2392,2358,1,2021,2022,False,WAS,MEM,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100114,2021-11-03,MEM vs. DEN,W,48.0,42,81,0.519,16,34,0.471,8,14,0.571,3,33,36,28,12.0,9,7,4,16,16,108,2.0,1,1,1,1,117,862,2061,384,348,1289,204,2310,2118,2380,2417,1307,2206,523,697,592,323,831,376,1918,1385,1141,1,2021,2022,True,MEM,DEN,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100100,2021-11-01,MEM vs. DEN,W,48.0,44,97,0.454,13,34,0.382,5,7,0.714,11,44,55,20,13.0,8,4,8,18,10,106,9.0,1,1,1,1,117,555,219,1329,905,1289,839,2432,2436,1765,875,77,122,1945,949,840,1206,2139,724,2440,1531,651,1,2021,2022,True,MEM,DEN,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100084,2021-10-30,MEM vs. MIA,L,48.0,34,88,0.386,16,50,0.32,19,21,0.905,8,24,32,26,14.0,14,7,2,17,17,103,-26.0,1,1231,1231,1231,117,2178,1135,2252,348,30,1592,793,1217,242,1616,2389,2390,830,1226,37,323,179,544,1738,1747,2336,1,2021,2022,True,MEM,MIA,OCT
2021-22,1610612763,MEM,Memphis Grizzlies,22100070,2021-10-28,MEM @ GSW,W,53.0,39,97,0.402,12,48,0.25,14,14,1.0,10,41,51,25,18.0,17,9,7,14,17,104,3.0,1,1,1,1,15,1426,219,2109,1139,55,2186,1581,2118,1,1109,213,349,1024,2072,6,91,1930,138,1738,1665,1064,1,2021,2022,False,GSW,MEM,OCT
2021-22,1610612763,MEM,Memphis Grizzlies,22100063,2021-10-27,MEM @ POR,L,48.0,35,96,0.365,17,50,0.34,9,19,0.474,21,29,50,27,22.0,9,3,6,25,20,96,-20.0,1,1231,1231,1231,117,2048,283,2386,223,30,1384,2239,1505,2446,15,1984,436,670,2393,592,1631,1637,2188,994,2127,2229,1,2021,2022,False,POR,MEM,OCT
2021-22,1610612763,MEM,Memphis Grizzlies,22100040,2021-10-24,MEM @ LAL,L,48.0,45,100,0.45,13,35,0.371,15,18,0.833,18,31,49,25,17.0,13,4,12,20,14,118,-3.0,1,1231,1231,1231,117,440,106,1390,905,1150,966,1413,1647,704,71,1670,532,1024,1899,72,1206,2442,1233,2228,638,1321,1,2021,2022,False,LAL,MEM,OCT
2021-22,1610612763,MEM,Memphis Grizzlies,22100034,2021-10-23,MEM @ LAC,W,48.0,42,90,0.467,15,36,0.417,21,25,0.84,13,35,48,26,11.0,5,3,4,19,21,120,6.0,1,1,1,1,117,862,851,1132,504,1006,522,518,721,671,481,951,642,830,478,1895,1631,831,960,761,524,838,1,2021,2022,False,LAC,MEM,OCT
2021-22,1610612763,MEM,Memphis Grizzlies,22100007,2021-10-20,MEM vs. CLE,W,48.0,53,100,0.53,14,33,0.424,12,12,1.0,13,40,53,28,12.0,8,8,5,15,17,132,11.0,1,1,1,1,117,21,106,277,686,1454,469,1908,2256,1,481,305,220,523,697,840,171,1256,234,1738,115,550,1,2021,2022,True,MEM,CLE,OCT
