season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,28.5,2,0,2,4,9,8,10,30,1,0,3,2,18.7,1,851,851,851,652,408,688,319,566,1067,1003,1289,1196,167,1,1125,490,798,1,28:30,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,9.016666666666667,0,0,0,0,8,2,2,10,0,0,0,2,0.5,1,851,851,851,1349,728,688,610,1141,964,303,355,405,533,1,1,490,1568,1,9:01,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,35.9,2,2,0,8,7,13,10,36,0,0,2,1,28.5,1,851,851,851,327,408,381,610,256,846,1425,1289,1403,533,1,752,752,489,1,35:54,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,29.336666666666662,0,2,0,4,10,11,8,26,3,0,2,5,25.8,1,851,851,851,620,728,381,610,566,1148,1282,1132,1035,16,1,752,137,554,1,29:20,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,45.125,4,8,2,10,17,15,14,42,0,0,3,1,35.4,1,851,851,851,17,165,19,319,168,1546,1536,1539,1533,533,1,1125,752,330,1,45:08,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,27.68,4,6,0,8,15,6,8,32,0,1,3,5,27.4,1,851,851,851,679,165,48,610,256,1468,785,1132,1274,533,1142,1125,137,517,1,27:41,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,25.48333333333333,0,0,3,2,10,7,6,26,0,0,3,1,7.2,1,851,851,851,768,728,688,198,783,1148,876,926,1035,533,1,1125,752,1249,1,25:29,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,44.053333333333335,1,0,0,4,23,16,11,42,0,0,4,1,36.1,1,851,851,851,34,701,688,610,566,1663,1576,1364,1533,533,1,1381,752,316,1,44:03,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,9.548333333333334,0,0,0,0,4,7,4,6,0,0,3,0,8.7,1,851,851,851,1334,728,688,610,1141,507,876,655,256,533,1,1125,1139,1199,1,9:33,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,0.435,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,851,851,851,1684,728,688,610,1141,1,1,1,89,533,1,1,1139,1583,1,0:26,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,37.54833333333333,0,4,0,20,16,16,9,36,0,1,5,9,44.7,1,851,851,851,252,728,144,610,13,1511,1576,1215,1403,533,1142,1573,16,160,1,37:33,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,39.13666666666666,3,10,3,12,16,14,9,28,1,0,4,6,57.4,1,851,851,851,189,259,5,198,106,1511,1478,1215,1126,167,1,1381,87,42,1,39:08,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,41.60166666666667,0,0,2,8,22,19,11,46,3,1,5,2,37.6,1,851,851,851,99,728,688,319,256,1655,1634,1364,1616,16,1142,1573,490,281,1,41:36,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,46.29833333333333,0,4,0,16,25,23,11,42,2,1,0,2,36.7,1,851,851,851,8,728,144,610,34,1677,1678,1364,1533,57,1142,1,490,298,1,46:18,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,25.49833333333333,0,3,0,0,16,9,6,22,1,0,1,2,15.9,1,851,851,851,767,728,245,610,1141,1511,1099,926,886,167,1,393,490,899,1,25:30,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,20.88,0,0,0,2,13,11,4,26,1,0,1,2,19.1,1,851,851,851,926,728,688,610,783,1359,1282,655,1035,167,1,393,490,780,1,20:53,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,5.033333333333333,0,0,0,0,2,2,0,4,0,0,0,0,1.2,1,1,1,1,1477,728,688,610,1141,252,303,1,179,533,1,1,1139,1522,1,5:02,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,31.916666666666668,2,2,2,4,6,9,0,28,1,0,1,0,19.9,1,1,1,1,516,408,381,319,566,723,1099,1,1126,167,1,393,1139,743,1,31:55,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,4.366666666666666,0,0,0,0,0,2,0,2,1,0,1,0,8.9,1,1,1,1,1500,728,688,610,1141,1,303,1,89,167,1,393,1139,1193,1,4:22,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,13.515,0,0,0,0,0,3,0,10,0,0,3,1,8.8,1,1,1,1,1196,728,688,610,1141,1,466,1,405,533,1,1125,752,1197,1,13:31,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,32.96666666666667,0,0,5,4,4,5,8,18,0,1,4,5,37.7,1,1,1,1,474,728,688,73,566,507,684,1132,732,533,1142,1381,137,277,1,32:58,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,2.033333333333333,0,0,3,0,0,0,0,0,0,0,0,0,4.2,1,1,1,1,1612,728,688,198,1141,1,1,1,1,533,1,1,1139,1397,1,2:02,2024,2025
2024-25,200782,P.J. Tucker,P.J.,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,4.366666666666666,0,0,0,0,0,2,0,2,0,0,1,0,0.0,1,1,1,1,1500,728,688,610,1141,1,303,1,89,533,1,393,1139,1583,1,4:22,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,9.45,2,2,2,4,2,4,0,8,0,0,0,1,8.6,1,1,1,1,1336,408,381,319,566,252,565,1,324,533,1,1,752,1209,1,9:27,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,34.71666666666667,8,7,0,14,6,6,8,24,0,1,4,4,36.9,1,1,1,1,375,29,31,610,65,723,785,1132,962,533,1142,1381,219,295,1,34:43,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,34.501666666666665,5,5,0,8,6,7,8,22,0,0,2,5,37.2,1,1,1,1,386,104,87,610,256,723,876,1132,886,533,1,752,137,288,1,34:30,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,29.83333333333333,5,4,8,8,6,9,8,22,2,0,5,1,38.3,1,1,1,1,589,104,144,18,256,723,1099,1132,886,57,1,1573,752,267,1,29:50,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,37.3,0,5,3,6,8,6,8,30,2,1,2,5,45.8,1,1,1,1,264,728,87,198,392,964,785,1132,1196,57,1142,752,137,143,1,37:18,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,2.566666666666667,0,0,0,0,0,5,0,4,0,0,0,0,0.0,1,851,851,851,1582,728,688,610,1141,1,684,1,179,533,1,1,1139,1583,1,2:34,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,28.986666666666668,0,2,0,6,11,6,5,24,1,3,4,6,32.6,1,851,851,851,633,728,381,610,392,1233,785,791,962,167,1650,1381,87,393,1,28:59,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,32.833333333333336,2,2,2,10,9,11,7,22,0,1,6,6,30.2,1,851,851,851,481,408,381,319,168,1067,1282,1029,886,533,1142,1673,87,439,1,32:50,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,23.03,0,4,0,2,3,7,6,16,1,0,1,3,31.6,1,851,851,851,845,728,144,610,783,425,876,926,645,167,1,393,333,413,1,23:02,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,28.55,3,0,0,0,5,10,6,22,0,2,1,1,18.5,1,851,851,851,651,259,688,610,1141,624,1192,926,886,533,1526,393,752,803,1,28:33,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,2.566666666666667,0,0,0,0,0,5,0,4,0,0,0,0,1.2,1,851,851,851,1582,728,688,610,1141,1,684,1,179,533,1,1,1139,1522,1,2:34,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,35.93333333333333,3,3,0,0,9,9,5,22,1,3,3,2,19.6,1,851,851,851,325,259,245,610,1141,1067,1099,791,886,167,1650,1125,490,757,1,35:56,2024,2025
2024-25,1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,2.566666666666667,0,0,0,2,0,5,0,4,0,0,0,0,2.0,1,851,851,851,1582,728,688,610,783,1,684,1,179,533,1,1,1139,1489,1,2:34,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,5.1,0,0,0,0,1,0,2,4,0,0,3,0,0.0,1,851,851,851,1473,728,688,610,1141,210,1,355,179,533,1,1125,1139,1583,1,5:06,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,39.6,0,3,0,4,12,11,7,30,1,0,0,0,19.9,1,851,851,851,177,728,245,610,566,1303,1282,1029,1196,167,1,1,1139,743,1,39:36,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,35.7,3,0,2,2,10,6,7,24,0,3,2,5,34.4,1,851,851,851,338,259,688,319,783,1148,785,1029,962,533,1650,752,137,351,1,35:42,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400215,2025-05-14T00:00:00,NYK @ BOS,L,2.566666666666667,0,0,0,0,0,5,0,4,0,0,0,2,2.5,1,851,851,851,1582,728,688,610,1141,1,684,1,179,533,1,1,490,1471,1,2:34,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400214,2025-05-12T00:00:00,NYK vs. BOS,W,4.483333333333333,0,0,0,0,5,2,2,4,0,0,1,0,0.0,1,1,1,1,1496,728,688,610,1141,624,303,355,179,533,1,393,1139,1583,1,4:29,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400214,2025-05-12T00:00:00,NYK vs. BOS,W,44.18333333333333,2,2,0,14,15,9,8,32,1,0,1,1,47.9,1,1,1,1,29,408,381,610,65,1468,1099,1132,1274,167,1,393,752,121,1,44:11,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400214,2025-05-12T00:00:00,NYK vs. BOS,W,29.58333333333333,0,0,1,2,7,4,4,20,0,1,5,3,24.3,1,1,1,1,607,728,688,585,783,846,565,655,803,533,1142,1573,333,595,1,29:35,2024,2025
