season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,14.433333333333334,2,0,0,4,6,5,0,8,0,0,3,1,8.0,1,13222,13222,13222,19928,6942,10743,10985,9689,9723,10300,1,3422,8263,1,18916,11254,20938,1,14:26,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,6.5,0,0,0,0,3,0,0,4,0,1,0,0,5.4,1,13222,13222,13222,23365,12252,10743,10985,19404,4967,1,1,1649,8263,17462,1,17725,22453,1,6:30,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,41.333333333333336,4,4,2,8,12,16,9,24,2,1,0,3,32.1,1,13222,13222,13222,320,2905,2011,6000,4288,19263,24910,16699,13331,808,17462,1,4218,6133,1,41:20,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,15.725,0,4,0,4,9,3,3,12,2,0,0,0,22.9,1,13222,13222,13222,19115,12252,2011,10985,9689,14868,6537,6106,5367,808,1,1,17725,11219,1,15:44,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,13.516666666666667,0,0,0,2,4,6,0,12,0,0,1,1,5.2,1,1,1,1,20480,12252,10743,10985,13901,6180,12121,1,5367,8263,1,6051,11254,22562,1,13:31,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,15.716666666666669,2,0,5,2,4,2,5,16,0,1,2,0,17.0,1,1,1,1,19121,6942,10743,1629,13901,6180,3675,9616,7694,8263,17462,12976,17725,15071,1,15:43,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,13.55,0,0,0,2,2,2,5,12,0,0,1,0,12.2,1,1,1,1,20458,12252,10743,10985,13901,2807,3675,9616,5367,8263,1,6051,17725,18251,1,13:33,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,12.716666666666669,0,2,0,2,6,10,0,18,1,0,3,0,10.9,1,1,1,1,20884,12252,5638,10985,13901,9723,19393,1,8995,2537,1,18916,17725,19118,1,12:43,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,39.45,0,0,5,8,12,16,9,56,1,0,1,3,36.2,1,1,1,1,731,12252,10743,1629,4288,19263,24910,16699,26123,2537,1,6051,4218,4424,1,39:27,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,34.45,0,0,2,4,10,16,4,48,0,0,2,11,26.4,1,1,1,1,3894,12252,10743,6000,9689,16426,24910,7406,25401,8263,1,12976,24,9150,1,34:27,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,36.4,8,3,4,12,8,12,7,48,0,1,4,1,41.7,1,1,1,1,2413,386,3453,2520,1646,13254,22016,13321,25401,8263,17462,22904,11254,2795,1,36:24,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,36.41666666666666,2,4,2,14,6,8,9,42,1,0,3,4,41.1,1,1,1,1,2394,6942,2011,6000,947,9723,16097,16699,23975,2537,1,18916,2493,2944,1,36:25,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,37.78333333333333,0,0,1,4,8,18,6,48,0,1,1,2,25.5,1,1,1,1,1518,12252,10743,10647,9689,13254,25564,11374,25401,8263,17462,6051,6956,9681,1,37:47,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,32.516666666666666,4,0,4,12,8,9,12,36,0,0,2,0,30.1,1,1,1,1,5539,2905,10743,2520,1646,13254,17844,20701,21492,8263,1,12976,17725,7114,1,32:31,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,32.98833333333334,4,4,0,14,7,11,11,34,0,1,1,9,44.7,1,1,1,1,5155,2905,2011,10985,947,11441,20804,19514,20352,8263,17462,6051,121,2077,1,32:59,2024,2025
2024-25,1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25768,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,1:33,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,28.916666666666668,0,0,2,4,10,11,9,30,0,0,0,1,19.2,1,1,1,1,8740,12252,10743,6000,9689,16426,20804,16699,17774,8263,1,1,11254,13638,1,28:55,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,30.28333333333333,0,0,0,0,14,2,11,26,0,0,2,0,19.8,1,1,1,1,7510,12252,10743,10985,19404,21614,3675,19514,14870,8263,1,12976,17725,13241,1,30:17,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,25.295,2,0,0,6,13,0,10,24,2,0,2,0,14.6,1,1,1,1,11752,6942,10743,10985,6553,20532,1,18148,13331,808,1,12976,17725,16628,1,25:18,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,21.48333333333333,0,0,0,0,8,0,8,22,0,1,2,1,14.1,1,1,1,1,14946,12252,10743,10985,19404,13254,1,15013,11853,8263,17462,12976,11254,16945,1,21:29,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,34.638333333333335,7,2,7,14,8,11,11,38,3,4,1,4,46.8,1,1,1,1,3747,703,5638,595,947,13254,20804,19514,22431,252,26177,6051,2493,1659,1,34:38,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,32.32833333333333,1,2,3,4,12,11,13,40,0,1,3,3,51.3,1,1,1,1,5709,11799,5638,3983,9689,19263,20804,21807,23261,8263,17462,18916,4218,1006,1,32:20,2024,2025
2024-25,1630699,MarJon Beauchamp,MarJon,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,2.183333333333333,0,0,0,2,0,2,0,2,0,0,0,1,5.2,1,13222,13222,13222,25376,12252,10743,10985,13901,1,3675,1,766,8263,1,1,11254,22562,1,2:11,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,26.25,0,3,0,2,12,8,5,30,0,0,1,1,7.4,1,13222,13222,13222,10949,12252,3453,10985,13901,19263,16097,9616,17774,8263,1,6051,11254,21277,1,26:15,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,14.9,0,0,0,0,2,6,3,14,0,0,1,1,8.5,1,13222,13222,13222,19635,12252,10743,10985,19404,2807,12121,6106,6493,8263,1,6051,11254,20671,1,14:54,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,21.43166666666667,8,4,2,10,12,8,5,20,2,0,1,2,30.7,1,13222,13222,13222,14974,386,2011,6000,2719,19263,16097,9616,10385,808,1,6051,6956,6826,1,21:26,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,33.87,6,4,0,4,15,10,12,42,0,2,4,1,38.2,1,13222,13222,13222,4383,1068,2011,10985,9689,22518,19393,20701,23975,8263,23925,22904,11254,3746,1,33:52,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,35.815,0,2,0,4,19,8,11,54,0,0,3,2,15.9,1,13222,13222,13222,2817,12252,5638,10985,9689,24968,16097,19514,26033,8263,1,18916,6956,15803,1,35:49,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,33.1,2,2,2,4,21,8,11,50,0,0,2,1,21.6,1,13222,13222,13222,5069,6942,5638,6000,9689,25562,16097,19514,25685,8263,1,12976,11254,12003,1,33:06,2024,2025
2024-25,1641817,Anton Watson,Anton,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,2.183333333333333,0,0,0,0,0,2,0,2,0,0,1,0,4.2,1,13222,13222,13222,25376,12252,10743,10985,19404,1,3675,1,766,8263,1,6051,17725,23095,1,2:11,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,33.53666666666667,2,8,4,16,13,10,12,46,0,2,5,6,35.1,1,13222,13222,13222,4696,6942,190,2520,538,20532,19393,20701,25042,8263,23925,25158,792,4839,1,33:32,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401103,2025-04-02T00:00:00,NYK @ CLE,L,36.73,4,0,6,10,21,8,11,60,0,1,1,3,34.0,1,13222,13222,13222,2176,2905,10743,934,2719,25562,16097,19514,26228,8263,17462,6051,4218,5290,1,36:44,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,33.416666666666664,10,1,3,10,15,9,11,34,0,1,1,8,33.0,1,1,1,1,4795,132,10305,3983,2719,22518,17844,19514,20352,8263,17462,6051,220,5723,1,33:25,2024,2025
2024-25,1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,2.966666666666667,0,0,0,0,2,2,2,6,0,0,1,0,0.0,1,1,1,1,25004,12252,10743,10985,19404,2807,3675,3555,2555,8263,1,6051,17725,25228,1,2:58,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,27.266666666666666,0,0,0,2,11,7,8,34,1,3,1,1,18.3,1,1,1,1,10130,12252,10743,10985,13901,17892,14198,15013,20352,2537,25707,6051,11254,14218,1,27:16,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,20.316666666666663,0,3,0,2,7,5,4,20,1,0,5,2,24.3,1,1,1,1,15769,12252,3453,10985,13901,11441,10300,7406,10385,2537,1,25158,6956,10409,1,20:19,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,36.48333333333333,2,0,2,8,16,11,9,36,0,1,3,1,20.4,1,1,1,1,2347,6942,10743,6000,4288,23308,20804,16699,21492,8263,17462,18916,11254,12816,1,36:29,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,20.73333333333333,6,8,2,10,11,9,7,20,2,0,2,3,38.8,1,1,1,1,15468,1068,190,6000,2719,17892,17844,13321,10385,808,1,12976,4218,3575,1,20:44,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,33.86666666666667,3,3,3,0,14,13,8,42,0,0,1,2,22.9,1,1,1,1,4385,4557,3453,3983,19404,21614,23002,15013,23975,8263,1,6051,6956,11219,1,33:52,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,32.95,0,1,0,4,17,16,13,42,0,0,1,3,30.8,1,1,1,1,5189,12252,10305,10985,9689,23983,24910,21807,23975,8263,1,6051,4218,6777,1,32:57,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401098,2025-04-01T00:00:00,NYK vs. PHI,W,32.0,3,0,7,8,17,8,13,36,0,0,3,1,27.8,1,1,1,1,5961,4557,10743,595,4288,23983,16097,21807,21492,8263,1,18916,11254,8309,1,32:00,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401082,2025-03-30T00:00:00,NYK vs. POR,W,39.555,7,0,2,14,13,10,14,44,1,0,4,2,40.9,1,1,1,1,706,703,10743,6000,947,20532,19393,22687,24560,2537,1,22904,6956,2993,1,39:33,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401082,2025-03-30T00:00:00,NYK vs. POR,W,38.155,2,0,4,6,15,8,16,44,0,1,4,3,45.1,1,1,1,1,1293,6942,10743,2520,6553,22518,16097,24122,24560,8263,17462,22904,4218,1991,1,38:09,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401082,2025-03-30T00:00:00,NYK vs. POR,W,37.22166666666666,4,2,10,18,10,10,16,42,2,1,2,3,53.4,1,1,1,1,1848,2905,5638,124,309,16426,19393,24122,23975,808,17462,12976,4218,788,1,37:13,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401082,2025-03-30T00:00:00,NYK vs. POR,W,19.345,3,0,6,2,4,2,2,16,0,0,2,0,18.8,1,1,1,1,16550,4557,10743,934,13901,6180,3675,3555,7694,8263,1,12976,17725,13898,1,19:21,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401082,2025-03-30T00:00:00,NYK vs. POR,W,10.911666666666669,2,2,0,10,5,0,2,6,0,0,0,1,10.4,1,1,1,1,21751,6942,5638,10985,2719,8055,1,3555,2555,8263,1,1,11254,19434,1,10:55,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401082,2025-03-30T00:00:00,NYK vs. POR,W,34.71666666666667,0,0,0,4,10,10,16,42,2,0,2,0,25.8,1,1,1,1,3675,12252,10743,10985,9689,16426,19393,24122,23975,808,1,12976,17725,9500,1,34:43,2024,2025
