season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,5.6066666666666665,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,0,0,1,0,0,1,1,2,6,6.2,0,0,5.0,1,1,1,1,1455,1101,1272,504,933,1299,933,834,817,834,889,1042,1202,1135,1024,300,533,1,393,752,1260,446,1293,138,9,1321,1,5:36,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,33.766666666666666,6,12,0.5,0,3,0.0,0,0,0.0,1,2,3,5,1,1,0,1,1,0,12,13,25.1,0,0,22.0,1,1,1,1,425,334,411,504,933,701,933,834,885,834,445,780,779,186,543,300,533,1142,393,1139,561,214,573,138,9,640,1,33:46,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,33.87833333333333,3,14,0.214,1,7,0.143,4,4,1.0,2,2,4,0,1,3,0,3,2,2,11,15,23.8,0,0,22.0,1,1,1,1,420,711,285,1286,530,197,910,207,285,1,222,780,610,1135,543,36,533,1650,752,490,612,175,612,138,9,640,1,33:53,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,19.85,3,3,1.0,0,0,0.0,0,2,0.0,1,5,6,0,1,1,2,0,3,2,6,3,21.2,0,0,18.0,1,1,1,1,952,711,1168,1,933,1299,933,834,505,834,445,281,348,1135,543,300,57,1,1125,490,924,589,705,138,9,783,1,19:51,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,18.23333333333333,2,4,0.5,1,1,1.0,0,0,0.0,1,0,1,2,1,0,0,1,3,0,5,-3,8.2,0,0,9.0,1,1,1,1,1018,896,1037,504,530,1079,1,834,885,834,445,1363,1202,532,543,768,533,1142,1125,1139,1014,1004,1219,138,9,1153,1,18:14,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,14.233333333333333,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,1,0,0,2,1,5,4,8.2,0,0,9.0,1,1,1,1,1162,896,1168,193,530,881,236,834,885,834,889,1042,1202,1135,543,300,533,1,752,752,1014,534,1219,138,9,1153,1,14:14,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,34.11666666666667,4,8,0.5,0,2,0.0,4,6,0.667,3,7,10,4,3,2,0,0,3,5,12,-1,33.0,1,0,30.0,1,1,1,1,405,574,682,504,933,881,933,207,140,571,107,130,104,281,135,114,533,1,1125,137,561,867,385,1,9,418,1,34:07,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,14.516666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,0,0,0,3,-14,4.4,0,0,6.0,1,851,851,851,1154,1101,1168,1049,530,701,562,834,885,834,889,780,982,1135,543,768,533,1,1,1139,1159,1489,1386,138,9,1272,1,14:31,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,9.066666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,1,1,1,0,0,1,3,11,9.5,0,0,9.0,1,851,851,851,1346,1101,1272,504,530,1079,1,834,885,834,889,1363,1460,774,543,300,167,1,1,752,1159,272,1171,138,9,1153,1,9:04,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,39.71666666666667,7,16,0.438,1,7,0.143,7,9,0.778,1,3,4,1,2,3,2,1,5,5,22,-1,41.3,0,0,38.0,1,851,851,851,166,252,203,823,530,197,910,72,69,485,445,568,610,774,256,36,57,1142,1573,137,208,867,209,138,9,239,1,39:43,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,18.81833333333333,2,3,0.667,0,0,0.0,2,2,1.0,5,2,7,1,0,1,0,0,4,1,6,-20,18.9,0,0,16.0,1,851,851,851,1003,896,1168,193,933,1299,933,421,505,1,21,780,262,774,1024,300,533,1,1381,752,924,1588,784,138,9,859,1,18:49,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,851,851,851,1595,1362,1545,1362,933,1299,933,834,885,834,889,1042,1202,1135,1024,768,533,1,1,1139,1411,787,1522,138,9,1523,1,2:24,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,37.065,8,15,0.533,1,2,0.5,7,9,0.778,3,9,12,3,2,0,0,2,4,8,24,3,40.9,1,0,40.0,1,851,851,851,276,180,242,471,530,881,236,72,69,485,107,56,49,369,256,768,533,1526,1381,26,144,589,218,1,9,201,1,37:04,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,34.483333333333334,6,15,0.4,4,5,0.8,1,1,1.0,0,3,3,2,3,0,0,0,4,1,17,-13,20.6,0,0,26.0,1,851,851,851,388,334,242,893,73,376,96,651,817,1,889,568,779,532,135,768,533,1,1381,752,361,1462,722,138,9,512,1,34:29,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,35.983333333333334,3,5,0.6,1,2,0.5,5,6,0.833,4,7,11,1,5,0,0,1,6,3,12,-1,21.7,1,0,25.0,1,851,851,851,323,711,944,309,530,881,236,142,140,407,50,130,73,774,24,768,533,1142,1673,333,561,867,685,1,9,542,1,35:59,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,11.15,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,0,1,0,3,6,9.9,0,0,9.0,1,851,851,851,1283,1101,1037,1213,530,881,236,834,885,834,889,780,982,369,1024,768,533,1,393,1139,1159,446,1154,138,9,1153,1,11:09,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,36.8,9,19,0.474,2,6,0.333,11,12,0.917,0,2,2,5,3,2,1,0,3,8,31,-16,46.9,0,0,46.0,1,851,851,851,291,126,118,728,263,259,562,13,21,361,889,780,982,186,135,114,167,1,1125,26,60,1533,132,138,9,118,1,36:48,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,28.97833333333333,3,4,0.75,0,0,0.0,0,0,0.0,3,3,6,1,1,1,1,1,3,0,6,1,19.7,0,0,17.0,1,1,1,1,635,711,1037,126,933,1299,933,834,885,834,107,568,348,774,543,300,167,1142,1125,1139,924,711,753,138,9,825,1,28:59,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,36.94,6,9,0.667,4,6,0.667,0,2,0.0,0,2,2,2,0,1,3,0,3,2,16,1,33.4,0,0,32.0,1,1,1,1,284,334,586,193,73,259,124,834,505,834,889,780,982,532,1024,300,16,1,1125,490,404,711,372,138,9,365,1,36:56,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,32.98833333333334,8,17,0.471,3,7,0.429,5,6,0.833,1,14,15,1,6,0,0,0,5,6,24,6,37.5,1,0,43.0,1,1,1,1,473,180,176,732,146,197,465,142,140,407,445,6,13,774,13,768,533,1,1573,87,144,446,284,1,9,150,1,32:59,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,11.383333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,0,1,3,12,5.0,0,0,6.0,1,1,1,1,1276,1101,1272,504,530,881,236,834,885,834,889,1363,1460,532,543,768,533,1,1,752,1159,240,1350,138,9,1272,1,11:23,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,13.333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,2,2,6.5,0,0,5.0,1,1,1,1,1203,1101,1398,1,933,1299,933,834,885,834,889,1363,1460,774,1024,300,533,1,1,1139,1260,639,1279,138,9,1321,1,13:20,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,36.79333333333334,6,18,0.333,1,6,0.167,2,2,1.0,2,0,2,1,1,2,0,2,2,2,15,2,23.9,0,0,23.0,1,1,1,1,293,334,145,1049,530,259,881,421,505,1,222,1363,982,774,543,114,533,1526,752,490,434,639,607,138,9,613,1,36:48,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,15.033333333333331,2,6,0.333,1,4,0.25,4,4,1.0,0,0,0,0,1,1,0,0,3,4,9,7,11.0,0,0,12.0,1,1,1,1,1132,896,868,1049,530,505,725,207,285,1,889,1363,1460,1135,543,300,533,1,1125,219,728,407,1102,138,9,1025,1,15:02,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,34.03333333333333,1,3,0.333,0,2,0.0,6,6,1.0,3,7,10,4,1,1,0,0,4,5,8,5,28.0,0,0,24.0,1,1,1,1,412,1101,1168,1049,933,881,933,102,140,1,107,130,104,281,543,300,533,1,1381,137,789,486,505,138,9,575,1,34:02,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,30.516666666666666,6,18,0.333,1,5,0.2,10,10,1.0,0,2,2,1,3,0,0,1,5,7,23,-6,23.9,0,0,27.0,1,1,1,1,566,334,145,1049,530,376,833,25,47,1,889,780,982,774,135,768,533,1142,1573,51,169,1188,607,138,9,490,1,30:31,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,25.48333333333333,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,2,2,0,0,0,3,1,5,6,7.2,0,0,9.0,1,851,851,851,768,896,944,893,530,505,725,834,885,834,889,1042,1202,532,256,768,533,1,1125,752,1014,446,1249,138,9,1153,1,25:29,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,27.68,6,14,0.429,2,5,0.4,6,6,1.0,2,5,7,0,1,0,0,1,3,5,20,-20,27.4,0,0,29.0,1,851,851,851,679,334,285,833,263,376,480,102,140,1,222,281,262,1135,543,768,533,1142,1125,137,267,1588,517,138,9,447,1,27:41,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,9.016666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,2,0,-9,0.5,0,0,1.0,1,851,851,851,1349,1362,1168,1362,933,881,933,834,885,834,889,1363,1460,774,543,768,533,1,1,490,1411,1333,1568,138,9,1523,1,9:01,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,45.125,9,18,0.5,1,3,0.333,1,2,0.5,1,6,7,2,2,2,0,0,3,1,20,-7,35.4,0,0,34.0,1,851,851,851,17,126,145,504,530,701,562,651,505,651,445,189,262,532,256,114,533,1,1125,752,267,1242,330,138,9,316,1,45:08,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,35.9,6,11,0.545,2,6,0.333,2,2,1.0,1,4,5,1,1,2,0,0,2,1,16,5,28.5,0,0,28.0,1,851,851,851,327,334,450,433,263,259,562,421,505,1,445,415,467,774,543,114,533,1,752,752,404,486,489,138,9,477,1,35:54,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,28.5,2,3,0.667,0,0,0.0,2,2,1.0,2,4,6,1,2,1,1,0,3,2,6,-10,18.7,0,0,17.0,1,851,851,851,652,896,1168,193,933,1299,933,421,505,1,222,415,348,774,256,300,167,1,1125,490,924,1377,798,138,9,825,1,28:30,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,29.336666666666662,2,3,0.667,0,0,0.0,2,4,0.5,4,5,9,0,0,0,3,0,2,5,6,6,25.8,0,0,21.0,1,851,851,851,620,896,1168,193,933,1299,933,421,285,651,50,281,134,1135,1024,768,16,1,752,137,924,446,554,138,9,678,1,29:20,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,38.958333333333336,13,27,0.481,5,12,0.417,5,5,1.0,0,3,3,11,3,1,0,2,3,6,36,4,56.1,1,0,57.0,1,851,851,851,200,20,14,720,27,20,475,142,223,1,889,568,779,18,135,300,533,1526,1125,87,25,534,53,1,9,28,1,38:58,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,9.548333333333334,2,7,0.286,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,0,3,0,6,5,8.7,0,0,10.0,1,851,851,851,1334,896,778,1176,263,376,480,834,885,834,889,1042,1202,774,1024,768,533,1,1125,1139,924,486,1199,138,9,1109,1,9:33,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,44.053333333333335,3,6,0.5,1,3,0.333,1,2,0.5,2,11,13,7,1,1,0,0,4,1,8,-4,36.1,0,0,31.0,1,851,851,851,34,711,868,504,530,701,562,651,505,651,222,19,32,80,543,300,533,1,1381,752,789,1064,316,138,9,391,1,44:03,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,0.435,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,851,851,851,1684,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,936,1583,138,9,1587,1,0:26,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,37.54833333333333,15,25,0.6,1,6,0.167,12,14,0.857,0,1,1,5,7,0,0,1,5,9,43,-8,44.7,0,0,50.0,1,851,851,851,252,4,28,309,530,259,881,7,10,395,889,1042,1202,186,3,768,533,1142,1573,16,3,1288,160,138,9,80,1,37:33,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,46.29833333333333,8,16,0.5,0,1,0.0,0,2,0.0,4,2,6,5,3,1,2,1,0,2,16,-15,36.7,0,0,33.0,1,851,851,851,8,180,203,504,933,1079,933,834,505,834,50,780,348,186,135,300,57,1142,1,490,404,1510,298,138,9,342,1,46:18,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,20.88,1,1,1.0,0,0,0.0,0,2,0.0,4,4,8,1,0,1,1,0,1,2,2,0,19.1,0,0,15.0,1,851,851,851,926,1101,1398,1,933,1299,933,834,505,834,50,415,185,774,1024,300,167,1,393,490,1260,787,780,138,9,907,1,20:53,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,41.60166666666667,6,15,0.4,2,8,0.25,2,4,0.5,1,2,3,2,3,3,3,1,5,2,16,-12,37.6,0,0,35.0,1,851,851,851,99,334,242,893,263,116,725,421,285,651,445,780,779,532,135,36,16,1142,1573,490,404,1437,281,138,9,296,1,41:36,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,39.13666666666666,11,17,0.647,4,8,0.5,9,11,0.818,2,10,12,2,1,1,1,0,4,6,35,9,57.4,1,0,57.0,1,851,851,851,189,58,176,259,73,116,236,36,33,446,222,38,49,532,543,300,167,1,1381,87,33,328,42,1,9,28,1,39:08,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,25.49833333333333,2,7,0.286,1,3,0.333,4,5,0.8,0,2,2,1,0,0,1,0,1,2,9,12,15.9,0,0,15.0,1,851,851,851,767,896,778,1176,530,701,562,207,223,452,889,780,982,774,1024,768,167,1,393,490,728,240,899,138,9,907,1,25:30,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,31.916666666666668,4,7,0.571,2,5,0.4,0,0,0.0,2,0,2,1,0,1,1,0,1,0,10,20,19.9,0,0,19.0,1,1,1,1,516,574,778,373,263,376,480,834,885,834,222,1363,982,774,1024,300,167,1,393,1139,666,103,743,138,9,742,1,31:55,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,32.96666666666667,3,8,0.375,1,3,0.333,3,4,0.75,3,8,11,11,2,0,0,1,4,5,10,24,37.7,1,1,33.0,1,1,1,1,474,711,682,978,530,701,562,308,285,494,107,89,73,18,256,768,533,1142,1381,137,666,64,277,1,1,342,1,32:58,2024,2025
