season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612739,CLE,Cleveland Cavaliers,22000921,2021-04-26,CLE @ TOR,L,48.0,101.0,101.1,116.9,117.9,-15.9,-16.8,0.694,1.79,19.1,0.229,0.811,0.482,0.147,0.494,0.533,95.4,95.0,79.17,95,0.404,1,1081,1081,1081,113,1767,1503,1897,379,1109,747,1481,291,1385,1310,1613,1580,1813,1905,1,2020,2021,False,TOR,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000197,2021-04-25,CLE @ WAS,L,48.0,112.2,113.4,118.5,120.2,-6.2,-6.8,0.7,1.47,20.4,0.3,0.688,0.511,0.196,0.577,0.618,99.2,98.0,81.67,97,0.457,1,1081,1081,1081,113,976,1643,1451,361,1546,450,604,1672,861,2010,595,511,1317,1479,1,2020,2021,False,WAS,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000900,2021-04-23,CLE @ CHA,L,48.0,110.7,113.3,117.5,121.3,-6.8,-8.0,0.659,1.59,20.3,0.39,0.702,0.571,0.189,0.575,0.592,92.0,89.5,74.58,90,0.505,1,1081,1081,1081,113,980,1711,1516,611,1380,474,65,1532,158,1965,616,801,2139,1045,1,2020,2021,False,CHA,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000881,2021-04-21,CLE vs. CHI,W,48.0,121.8,122.2,105.1,105.0,16.7,17.2,0.6,2.25,19.9,0.217,0.773,0.489,0.121,0.602,0.628,99.6,99.5,82.92,99,0.562,1,1,1,1,113,396,618,257,1079,582,567,1611,653,1287,733,376,406,1031,515,1,2020,2021,True,CLE,CHI,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000868,2021-04-19,CLE @ DET,L,48.0,101.2,106.1,106.6,109.0,-5.5,-2.9,0.571,1.33,17.8,0.271,0.702,0.484,0.182,0.517,0.554,103.0,99.5,82.92,99,0.486,1,1081,1081,1081,113,1457,868,1194,1324,1735,1104,972,1515,1359,1885,1348,1335,1031,1201,1,2020,2021,False,DET,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000857,2021-04-17,CLE @ CHI,L,48.0,105.4,105.5,115.3,116.5,-9.9,-11.0,0.692,2.45,20.6,0.265,0.854,0.533,0.121,0.511,0.527,91.5,91.0,75.83,91,0.464,1,1081,1081,1081,113,1499,1402,1681,391,427,412,1036,85,512,727,1429,1649,2095,1409,1,2020,2021,False,CHI,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000841,2021-04-15,CLE vs. GSW,L,48.0,101.1,102.0,115.1,117.8,-14.0,-15.8,0.6,1.4,16.3,0.188,0.702,0.442,0.152,0.494,0.544,101.6,100.0,83.33,99,0.408,1,1081,1081,1081,113,1722,1502,1860,1079,1653,1520,1876,1515,1909,1395,1619,1453,955,1878,1,2020,2021,True,CLE,GSW,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000829,2021-04-14,CLE @ CHA,W,48.0,112.7,114.4,97.5,98.9,15.2,15.5,0.73,1.69,21.3,0.244,0.759,0.537,0.178,0.572,0.61,91.8,90.5,75.42,90,0.625,1,1,1,1,113,890,262,310,221,1250,300,1313,823,472,1846,651,598,2111,130,1,2020,2021,False,CHA,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000807,2021-04-11,CLE vs. NOP,L,48.0,108.5,109.0,116.7,114.9,-8.2,-5.9,0.707,1.71,21.0,0.196,0.667,0.429,0.17,0.559,0.589,100.0,100.5,83.75,100,0.433,1,1081,1081,1081,113,1286,1299,1391,329,1219,340,1812,1832,1995,1737,813,829,853,1690,1,2020,2021,True,CLE,NOP,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000794,2021-04-10,CLE vs. TOR,L,48.0,107.0,112.7,127.2,128.6,-20.1,-15.8,0.692,1.59,19.3,0.234,0.758,0.45,0.167,0.541,0.59,106.8,103.5,86.25,102,0.414,1,1081,1081,1081,113,1019,2024,1861,391,1380,691,1423,842,1849,1684,1018,819,415,1840,1,2020,2021,True,CLE,TOR,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000785,2021-04-08,CLE @ OKC,W,48.0,125.8,125.2,100.3,100.0,25.5,25.2,0.729,5.0,23.5,0.255,0.769,0.525,0.068,0.58,0.617,102.1,102.5,85.42,103,0.629,1,1,1,1,113,254,307,100,227,13,70,1156,686,643,53,571,526,549,112,1,2020,2021,False,OKC,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000767,2021-04-05,CLE @ SAS,W,48.0,125.2,127.6,101.9,102.0,23.2,25.5,0.644,3.22,21.3,0.209,0.784,0.521,0.092,0.593,0.639,99.5,98.5,82.08,98,0.623,1,1,1,1,113,168,434,95,710,141,283,1697,515,706,226,442,311,1221,136,1,2020,2021,False,SAS,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000749,2021-04-03,CLE @ MIA,L,48.0,105.2,106.3,119.7,121.1,-14.5,-14.7,0.714,1.56,19.5,0.19,0.816,0.488,0.168,0.541,0.594,96.0,95.0,79.17,95,0.439,1,1081,1081,1081,113,1440,1700,1824,296,1419,647,1853,256,1304,1720,1022,776,1813,1630,1,2020,2021,False,MIA,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000731,2021-04-01,CLE vs. PHI,L,48.0,91.0,93.1,111.8,112.9,-20.7,-19.8,0.765,1.44,19.5,0.122,0.727,0.442,0.178,0.488,0.527,102.6,101.0,84.17,101,0.379,1,1081,1081,1081,113,2054,1148,1962,93,1586,642,2129,1198,1907,1847,1681,1654,779,2020,1,2020,2021,True,CLE,PHI,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000715,2021-03-29,CLE @ UTA,L,48.0,79.8,79.8,119.8,118.8,-40.1,-39.0,0.586,1.7,14.3,0.14,0.723,0.404,0.106,0.392,0.416,94.6,95.0,79.17,94,0.275,1,1081,1081,1081,113,2154,1555,2147,1213,1227,1910,2096,1262,2106,443,2145,2154,1813,2152,1,2020,2021,False,UTA,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000702,2021-03-27,CLE @ SAC,L,48.0,100.9,103.2,102.9,104.2,-2.0,-1.0,0.541,2.0,16.0,0.208,0.775,0.466,0.105,0.494,0.521,97.1,95.5,79.58,95,0.499,1,1081,1081,1081,113,1645,575,1120,1573,807,1579,1707,633,1653,418,1610,1723,1751,1089,1,2020,2021,False,SAC,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000693,2021-03-26,CLE @ LAL,L,48.0,83.2,85.1,97.1,97.1,-13.9,-11.9,0.774,1.14,17.4,0.245,0.69,0.442,0.208,0.419,0.466,103.2,102.0,85.0,101,0.396,1,1081,1081,1081,113,2143,222,1720,71,1949,1217,1278,1651,1909,2081,2101,2083,615,1955,1,2020,2021,False,LAL,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000671,2021-03-24,CLE @ CHI,W,48.0,108.0,108.4,99.8,98.9,8.1,9.5,0.667,2.55,20.7,0.255,0.75,0.495,0.116,0.516,0.534,94.8,95.0,79.17,95,0.54,1,1,1,1,113,1327,266,547,534,382,385,1174,893,1157,637,1382,1567,1813,707,1,2020,2021,False,CHI,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000653,2021-03-22,CLE vs. SAC,L,48.0,98.9,104.0,116.3,116.7,-17.4,-12.7,0.537,2.2,15.9,0.281,0.721,0.47,0.099,0.448,0.495,104.2,101.5,84.58,101,0.445,1,1081,1081,1081,113,1608,1413,1757,1603,624,1590,835,1297,1583,321,1991,1944,705,1578,1,2020,2021,True,CLE,SAC,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000648,2021-03-21,CLE vs. TOR,W,48.0,106.1,108.4,96.9,97.2,9.2,11.2,0.744,1.07,19.7,0.268,0.783,0.574,0.252,0.617,0.649,108.8,107.5,89.58,107,0.621,1,1,1,1,113,1333,231,472,163,2006,579,1005,529,144,2152,260,236,103,142,1,2020,2021,True,CLE,TOR,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000435,2021-03-19,CLE vs. SAS,L,48.0,111.0,111.1,117.7,118.4,-6.7,-7.3,0.487,1.73,14.1,0.352,0.66,0.5,0.111,0.478,0.534,98.8,98.5,82.08,99,0.489,1,1081,1081,1081,113,1124,1529,1476,1922,1189,1944,197,1891,1042,534,1752,1576,1221,1176,1,2020,2021,True,CLE,SAS,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000620,2021-03-17,CLE vs. BOS,W,48.0,118.8,120.6,112.5,114.6,6.2,6.0,0.575,1.35,17.8,0.306,0.654,0.511,0.175,0.608,0.661,98.1,96.5,80.42,97,0.579,1,1,1,1,113,484,1281,760,1299,1718,1095,557,1921,861,1818,330,170,1599,376,1,2020,2021,True,CLE,BOS,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000610,2021-03-16,CLE @ MIA,L,48.0,107.5,106.5,121.2,122.8,-13.7,-16.3,0.59,1.64,17.7,0.306,0.614,0.452,0.152,0.512,0.532,92.2,92.0,76.67,92,0.408,1,1081,1081,1081,113,1433,1786,1876,1178,1317,1129,545,2090,1837,1410,1423,1598,2061,1885,1,2020,2021,False,MIA,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000597,2021-03-14,CLE @ ATL,L,48.0,91.0,92.1,109.4,113.6,-18.4,-21.5,0.613,1.46,15.0,0.339,0.564,0.432,0.146,0.432,0.45,90.8,88.5,73.75,89,0.326,1,1081,1081,1081,113,2079,1200,2000,995,1568,1803,273,2147,1983,1293,2076,2121,2151,2128,1,2020,2021,False,ATL,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000581,2021-03-12,CLE @ NOP,L,48.0,83.0,83.7,111.2,118.4,-28.2,-34.7,0.433,1.86,10.9,0.133,0.544,0.333,0.071,0.381,0.424,101.6,98.0,81.67,98,0.298,1,1081,1081,1081,113,2147,1529,2135,2061,1025,2133,2110,2155,2159,74,2150,2150,1317,2148,1,2020,2021,False,NOP,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000543,2021-03-03,CLE vs. IND,L,48.0,106.1,111.0,114.0,112.9,-7.8,-1.9,0.674,1.12,20.0,0.39,0.868,0.62,0.26,0.584,0.619,102.3,100.5,83.75,100,0.461,1,1081,1081,1081,113,1136,1148,1146,508,1981,524,65,43,16,2157,523,493,853,1432,1,2020,2021,True,CLE,IND,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000532,2021-03-01,CLE @ HOU,W,48.0,102.5,104.1,93.2,92.8,9.3,11.3,0.639,1.1,17.7,0.256,0.88,0.607,0.216,0.562,0.604,97.6,97.0,80.83,97,0.609,1,1,1,1,113,1587,99,465,755,1998,1129,1133,29,30,2107,781,675,1529,192,1,2020,2021,False,HOU,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000513,2021-02-27,CLE @ PHI,W,53.0,98.5,101.8,99.6,99.1,-1.2,2.7,0.585,1.41,15.6,0.333,0.765,0.532,0.155,0.464,0.51,101.1,99.62,83.02,110,0.503,1,1,1,1,13,1758,304,981,1216,1631,1680,282,740,550,1476,1876,1825,1027,1063,1,2020,2021,False,PHI,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000491,2021-02-24,CLE vs. HOU,W,48.0,113.6,116.7,100.5,102.1,13.0,14.5,0.558,1.33,17.6,0.4,0.821,0.634,0.188,0.6,0.611,97.0,95.0,79.17,96,0.592,1,1,1,1,113,738,456,351,1431,1735,1147,43,224,7,1945,388,590,1813,284,1,2020,2021,True,CLE,HOU,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000480,2021-02-23,CLE vs. ATL,W,48.0,117.4,117.9,112.0,116.8,5.5,1.1,0.683,1.75,21.2,0.243,0.642,0.478,0.168,0.622,0.648,97.2,95.0,79.17,95,0.54,1,1,1,1,113,656,1436,1034,448,1155,308,1317,1994,1469,1720,236,245,1813,716,1,2020,2021,True,CLE,ATL,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000466,2021-02-21,CLE vs. OKC,L,48.0,104.3,103.1,117.5,120.6,-13.2,-17.6,0.564,1.22,16.3,0.313,0.821,0.54,0.184,0.512,0.544,98.2,97.5,81.25,98,0.435,1,1081,1081,1081,113,1656,1672,1916,1375,1866,1510,474,225,426,1905,1413,1446,1425,1670,1,2020,2021,True,CLE,OKC,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000563,2021-02-19,CLE vs. DEN,L,48.0,105.9,107.3,121.9,125.0,-15.9,-17.7,0.769,1.67,21.3,0.313,0.722,0.488,0.188,0.542,0.558,97.9,96.0,80.0,96,0.424,1,1081,1081,1081,113,1395,1887,1919,80,1273,290,474,1275,1301,1945,993,1266,1677,1757,1,2020,2021,True,CLE,DEN,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000424,2021-02-15,CLE @ GSW,L,48.0,91.8,94.2,121.4,125.2,-29.7,-31.0,0.514,1.06,13.2,0.35,0.81,0.539,0.173,0.432,0.472,106.5,103.5,86.25,104,0.331,1,1081,1081,1081,113,2020,1904,2117,1748,2029,2038,206,298,450,1781,2077,2061,415,2119,1,2020,2021,False,GSW,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000419,2021-02-14,CLE @ LAC,L,48.0,102.8,108.8,120.9,125.5,-18.2,-16.7,0.581,1.67,17.5,0.302,0.625,0.455,0.147,0.5,0.534,106.9,102.0,85.0,102,0.384,1,1081,1081,1081,113,1302,1916,1890,1249,1273,1201,596,2062,1789,1297,1513,1574,615,2002,1,2020,2021,False,LAC,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000404,2021-02-12,CLE @ POR,L,48.0,105.5,107.8,125.8,127.7,-20.3,-19.9,0.526,1.82,14.6,0.288,0.762,0.5,0.108,0.483,0.533,103.4,101.5,84.58,102,0.438,1,1081,1081,1081,113,1361,1996,1963,1675,1077,1871,750,772,1042,473,1716,1588,705,1644,1,2020,2021,False,POR,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000388,2021-02-10,CLE @ DEN,L,48.0,93.3,95.0,130.1,133.0,-36.8,-38.0,0.694,1.47,17.0,0.361,0.795,0.53,0.17,0.426,0.462,102.0,100.0,83.33,100,0.33,1,1081,1081,1081,113,2000,2106,2145,379,1549,1329,153,419,575,1737,2084,2098,955,2122,1,2020,2021,False,DEN,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000372,2021-02-08,CLE @ PHX,L,48.0,115.3,118.9,124.8,126.6,-9.5,-7.6,0.523,2.3,17.3,0.333,0.674,0.505,0.105,0.558,0.582,96.7,94.5,78.75,95,0.464,1,1081,1081,1081,113,596,1962,1490,1711,542,1242,282,1789,964,418,819,916,1885,1403,1,2020,2021,False,PHX,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000357,2021-02-06,CLE vs. MIL,L,48.0,96.8,101.0,125.1,125.3,-28.3,-24.2,0.538,1.4,16.2,0.22,0.786,0.478,0.153,0.488,0.52,100.7,98.5,82.08,98,0.374,1,1081,1081,1081,113,1778,1908,2048,1591,1653,1547,1587,503,1457,1426,1663,1729,1221,2034,1,2020,2021,True,CLE,MIL,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000346,2021-02-05,CLE vs. MIL,L,48.0,100.9,101.9,115.3,119.4,-14.4,-17.5,0.561,2.09,16.9,0.189,0.646,0.406,0.107,0.505,0.53,105.4,103.0,85.83,103,0.414,1,1081,1081,1081,113,1737,1592,1913,1405,729,1344,1871,1972,2096,454,1492,1616,483,1839,1,2020,2021,True,CLE,MIL,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000328,2021-02-03,CLE vs. LAC,L,48.0,102.6,105.3,128.1,127.4,-25.5,-22.0,0.512,2.63,16.3,0.264,0.743,0.455,0.085,0.467,0.498,95.5,94.5,78.75,94,0.422,1,1081,1081,1081,113,1503,1981,2004,1775,339,1520,1052,1029,1799,162,1856,1918,1885,1777,1,2020,2021,True,CLE,LAC,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000312,2021-02-01,CLE vs. MIN,W,48.0,102.4,103.1,98.2,102.1,4.3,1.0,0.743,1.73,18.3,0.373,0.677,0.54,0.155,0.458,0.512,98.7,96.5,80.42,97,0.598,1,1,1,1,113,1651,450,1040,171,1176,961,103,1776,438,1479,1917,1805,1599,243,1,2020,2021,True,CLE,MIN,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000311,2021-01-31,CLE @ MIN,L,48.0,100.9,103.0,108.3,109.0,-7.5,-6.0,0.488,1.05,14.8,0.333,0.849,0.612,0.188,0.512,0.552,101.9,100.5,83.75,101,0.52,1,1081,1081,1081,113,1667,868,1400,1916,2038,1825,282,93,22,1954,1413,1349,853,912,1,2020,2021,False,MIN,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000291,2021-01-29,CLE @ NYK,L,48.0,88.1,89.0,109.6,112.1,-21.5,-23.1,0.517,1.07,12.1,0.321,0.744,0.505,0.154,0.393,0.441,92.5,91.0,75.83,91,0.362,1,1081,1081,1081,113,2111,1097,2032,1741,2007,2106,388,1006,995,1454,2144,2135,2095,2069,1,2020,2021,False,NYK,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000272,2021-01-27,CLE vs. DET,W,48.0,115.0,118.4,103.1,103.9,11.8,14.6,0.511,1.41,17.1,0.31,0.674,0.5,0.165,0.603,0.628,104.9,103.0,85.83,103,0.57,1,1,1,1,113,620,538,348,1812,1631,1294,504,1789,1042,1670,360,400,483,447,1,2020,2021,True,CLE,DET,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000261,2021-01-25,CLE vs. LAL,L,48.0,110.6,110.2,117.0,118.6,-6.4,-8.4,0.475,1.12,14.2,0.37,0.653,0.516,0.173,0.517,0.564,98.0,97.5,81.25,98,0.477,1,1081,1081,1081,113,1196,1544,1545,1965,1976,1930,115,1927,798,1793,1348,1162,1425,1280,1,2020,2021,True,CLE,LAL,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000250,2021-01-24,CLE @ BOS,L,48.0,97.2,94.5,130.7,130.6,-33.5,-36.1,0.706,1.41,16.7,0.218,0.667,0.412,0.156,0.459,0.515,106.9,108.5,90.42,109,0.317,1,1081,1081,1081,113,2016,2061,2141,338,1631,1418,1604,1832,2067,1504,1914,1777,79,2134,1,2020,2021,False,BOS,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000232,2021-01-22,CLE vs. BKN,W,48.0,121.3,126.3,113.6,113.0,7.7,13.3,0.533,1.6,17.0,0.419,0.851,0.644,0.152,0.563,0.618,101.3,99.5,82.92,99,0.579,1,1,1,1,113,212,1157,390,1633,1366,1326,27,89,5,1395,758,506,1031,376,1,2020,2021,True,CLE,BKN,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000216,2021-01-20,CLE vs. BKN,W,58.0,121.2,122.5,111.7,111.6,9.6,10.9,0.518,1.93,17.8,0.273,0.733,0.513,0.125,0.606,0.622,100.2,99.72,83.1,120,0.529,1,1,1,1,1,385,1061,483,1740,919,1103,932,1128,850,815,350,471,1025,820,1,2020,2021,True,CLE,BKN,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000181,2021-01-15,CLE vs. NYK,W,48.0,110.5,112.8,108.4,108.4,2.1,4.3,0.722,1.63,19.0,0.34,0.773,0.543,0.17,0.513,0.564,95.5,94.5,78.75,94,0.512,1,1,1,1,113,1015,829,876,255,1337,770,266,653,393,1752,1401,1172,1885,981,1,2020,2021,True,CLE,NYK,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000159,2021-01-12,CLE vs. UTA,L,48.0,88.6,90.6,120.3,120.6,-31.6,-30.0,0.657,1.64,17.3,0.268,0.682,0.45,0.146,0.433,0.452,97.7,96.5,80.42,96,0.357,1,1081,1081,1081,113,2094,1672,2111,635,1317,1242,1013,1727,1849,1274,2068,2114,1599,2080,1,2020,2021,True,CLE,UTA,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000150,2021-01-11,CLE vs. MEM,L,48.0,91.8,94.8,106.0,105.2,-14.3,-10.4,0.541,0.95,15.4,0.286,0.78,0.511,0.219,0.518,0.516,97.2,96.0,80.0,96,0.379,1,1081,1081,1081,113,2008,646,1654,1573,2094,1717,768,558,866,2118,1327,1764,1677,2023,1,2020,2021,True,CLE,MEM,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000137,2021-01-09,CLE @ MIL,L,48.0,91.8,95.7,103.2,105.3,-11.4,-9.5,0.444,0.89,12.4,0.352,0.694,0.515,0.191,0.454,0.479,97.5,94.5,78.75,94,0.391,1,1081,1081,1081,113,1986,650,1615,2038,2124,2084,197,1605,819,1985,1947,2032,1885,1970,1,2020,2021,False,MIL,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000119,2021-01-07,CLE @ MEM,W,48.0,98.9,101.1,96.2,95.7,2.7,5.3,0.667,1.5,19.0,0.188,0.708,0.448,0.172,0.538,0.546,94.3,93.5,77.92,93,0.476,1,1,1,1,113,1764,173,800,534,1505,755,1876,1446,1866,1775,1066,1428,1973,1290,1,2020,2021,False,MEM,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000108,2021-01-06,CLE @ ORL,L,48.0,100.6,100.0,108.3,110.5,-7.7,-10.5,0.667,2.4,18.0,0.283,0.744,0.49,0.106,0.447,0.487,95.2,94.5,78.75,94,0.487,1,1081,1081,1081,113,1809,982,1663,534,466,1020,807,1006,1263,443,1998,1988,1885,1200,1,2020,2021,False,ORL,CLE,JAN
