season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,37.1,133.3,129.7,129.7,121.4,120.5,120.5,11.9,9.2,9.2,0.121,4.0,22.2,0.031,0.083,0.059,5.6,5.5,0.3,0.382,0.171,0.178,93.58,95.21,79.35,95.21,0.023,74,3,10,3.0,10.0,0.3,1,1,1,1,1424,1727,2440,2440,17273,16841,16841,6622,7449,7449,10339,948,6448,9545,14632,14055,8950,9021,17445,16680,12107,11852,20469,19432,19432,17828,10497,7049,10497,7049,16462,1,37:03,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,34.0,126.4,123.4,123.4,119.9,123.8,123.8,6.5,-0.4,-0.4,0.15,1.5,13.6,0.033,0.143,0.092,9.1,8.9,0.676,0.688,0.264,0.28,89.93,89.56,74.63,89.56,0.146,64,10,17,10.0,17.0,0.588,1,1,1,1,3394,3164,4129,4129,16696,17940,17940,8440,11266,11266,8443,5526,11616,9142,8903,8907,11716,11800,5133,5617,3487,3001,21645,21881,21881,5276,835,1784,835,1784,5136,1,34:02,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,31.8,141.2,142.4,142.4,115.8,116.9,116.9,25.5,25.4,25.4,0.111,0.0,18.8,0.0,0.032,0.018,0.0,0.0,0.65,0.712,0.197,0.193,89.91,89.1,74.25,89.1,0.089,59,5,10,5.0,10.0,0.5,1,1,1,1,5012,877,808,808,14972,15330,15330,3157,3085,3085,10737,11854,8435,11304,18981,19777,1,1,5997,4937,9254,10208,21646,21955,21955,11137,5844,7049,5844,7049,7108,1,31:47,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,20.4,117.1,116.7,116.7,135.1,122.7,122.7,-18.0,-6.1,-6.1,0.154,0.67,11.8,0.0,0.067,0.033,17.6,17.8,0.5,0.463,0.357,0.356,96.08,101.01,84.18,101.01,0.01,42,5,11,5.0,11.0,0.455,1,1,1,1,13612,6348,6663,6663,20529,17598,17598,16935,13238,13237,8193,9799,12723,11304,16289,18034,18002,18119,10086,14404,591,755,18922,12886,12888,18690,5844,5930,5844,5930,10529,1,20:26,2019,2020
2019-20,1626184,Chasson Randle,Chasson,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,13.6,111.0,110.3,110.3,139.6,131.3,131.3,-28.7,-20.9,-20.9,0.091,0.0,25.0,0.0,0.111,0.053,0.0,0.0,0.0,0.543,0.103,0.096,103.98,107.65,89.71,107.65,0.057,29,0,1,0.0,1.0,0.0,1,1,1,1,17987,9265,9811,9811,21051,19860,19860,19140,17631,17631,12213,11854,4933,11304,11884,15063,1,1,19596,11047,18951,19664,9394,4978,4978,14779,19596,20287,19596,20287,19596,1,13:36,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,13.2,114.9,114.3,114.3,144.4,140.0,140.0,-29.5,-25.7,-25.7,0.143,0.0,20.0,0.0,0.375,0.176,0.0,0.0,1.25,1.25,0.143,0.144,103.2,105.16,87.64,105.16,0.171,28,4,4,4.0,4.0,1.0,1,1,1,1,18163,7344,7796,7796,21416,21081,21081,19253,18657,18657,8662,11854,7329,11304,571,2134,1,1,166,154,15077,15612,10393,7592,7592,3391,8029,15877,8029,15877,1,1,13:14,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,32.7,130.4,129.5,129.5,110.3,115.5,115.5,20.0,14.0,14.0,0.32,0.0,47.1,0.107,0.206,0.161,0.0,0.0,0.667,0.689,0.13,0.14,89.13,87.42,72.85,87.42,0.19,61,6,9,6.0,9.0,0.667,1,1,1,1,4376,2225,2474,2474,12407,14725,14725,4271,5905,5905,2417,11854,864,2465,4779,2894,1,1,5168,5604,16552,16034,21763,22163,22163,2432,4285,8240,4285,8240,2660,1,32:40,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,29.4,133.3,129.0,129.0,119.9,114.3,114.3,13.4,14.7,14.7,0.316,6.0,27.3,0.0,0.107,0.064,4.5,4.5,0.667,0.763,0.254,0.264,97.88,101.93,84.94,101.93,0.181,62,8,12,8.0,12.0,0.667,1,1,1,1,6852,1727,2598,2598,16695,14048,14048,6121,5670,5670,2499,311,4382,11304,12456,13309,8369,8412,5168,3553,4120,3970,17195,11607,11607,2883,2067,5001,2067,5001,2660,1,29:26,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,27.8,121.6,113.5,113.5,112.8,111.5,111.5,8.8,1.9,1.9,0.095,0.0,25.0,0.074,0.138,0.107,0.0,0.0,0.5,0.5,0.1,0.108,86.4,89.92,74.94,89.92,0.078,52,3,6,3.0,6.0,0.5,1,1,1,1,8131,4629,8298,8298,13622,12787,12787,7616,10080,10080,11998,11854,4933,4320,9525,7059,1,1,10086,12610,19114,18820,22016,21821,21821,12461,10497,12598,10497,12598,7108,1,27:45,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,32.0,97.7,102.7,102.7,94.7,91.9,91.9,2.9,10.8,10.8,0.4,2.67,34.8,0.0,0.121,0.057,13.0,13.2,0.65,0.68,0.172,0.174,111.39,110.19,91.83,110.19,0.15,73,6,10,6.0,10.0,0.6,1,11184,11184,11184,4850,15712,13528,13528,5086,4004,4004,9730,6902,6902,1102,2772,2258,11304,11089,14400,15221,15364,5997,5834,11907,12263,2332,3054,3054,4897,4285,7049,4285,7049,4415,1,32:01,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,29.9,119.1,127.0,127.0,119.4,117.2,117.2,-0.3,9.8,9.8,0.174,4.0,18.2,0.128,0.25,0.179,4.5,4.6,0.429,0.511,0.228,0.229,104.21,101.83,84.86,101.83,0.135,63,6,14,6.0,14.0,0.429,1,11184,11184,11184,6462,5577,3062,3062,16514,15436,15436,11017,7257,7257,7177,948,8633,1698,2622,2055,8369,8477,13861,12129,6206,6681,9109,11765,11765,6259,4285,3484,4285,3484,11410,1,29:56,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,35.6,106.0,111.5,111.5,109.6,110.0,110.0,-3.5,1.5,1.5,0.125,1.5,12.5,0.0,0.139,0.061,8.3,8.4,0.618,0.613,0.221,0.223,109.57,106.63,88.86,106.63,0.081,78,8,17,8.0,17.0,0.471,1,11184,11184,11184,2298,11749,9179,9179,12031,11965,11965,12271,10228,10229,9783,5526,12020,11304,9460,13800,11066,11388,7039,8334,6863,7192,3570,5975,5975,12162,2067,1784,2067,1784,10084,1,35:34,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,21.9,102.3,97.9,97.9,118.9,120.0,120.0,-16.5,-22.1,-22.1,0.188,0.0,42.9,0.077,0.13,0.102,0.0,0.0,0.25,0.25,0.073,0.078,104.45,106.16,88.46,106.16,0.042,47,1,4,1.0,4.0,0.25,1,11184,11184,11184,12551,13532,15794,15794,16279,16510,16510,16545,17881,17881,6481,11854,1097,4030,10192,7678,1,1,18058,19009,20674,20549,8803,6485,6485,16258,16399,15877,16399,15877,17337,1,21:56,2019,2020
2019-20,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,27.2,107.0,111.3,111.3,139.5,134.4,134.4,-32.4,-23.1,-23.1,0.389,7.0,25.9,0.0,0.3,0.1,3.7,3.6,0.469,0.589,0.253,0.268,108.64,108.4,90.33,108.4,0.175,62,6,16,6.0,16.0,0.375,1,11184,11184,11184,8519,11262,9312,9312,21036,20466,20466,19664,18115,18115,1321,199,4880,11304,1490,7796,8002,8006,12804,9297,4180,3679,4327,4322,4322,3205,4285,2287,4285,2287,13599,1,27:14,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,23.9,88.8,92.6,92.6,92.0,92.5,92.5,-3.1,0.1,0.1,0.071,0.5,8.3,0.0,0.111,0.056,16.7,16.7,0.444,0.444,0.177,0.186,110.16,107.59,89.66,107.59,0.036,54,3,9,3.0,9.0,0.333,1,11184,11184,11184,11105,18618,17595,17595,4133,4177,4177,12105,10625,10626,13680,10228,14701,11304,11884,14593,17136,17304,13405,14935,11377,10997,3093,5030,5030,16868,10497,8240,10497,8240,14612,1,23:52,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,15.9,102.5,102.7,102.7,113.3,110.8,110.8,-10.8,-8.1,-8.1,0.143,0.67,28.6,0.0,0.143,0.069,42.9,42.9,0.0,0.0,0.122,0.125,110.82,111.91,93.26,111.91,-0.021,37,0,2,0.0,2.0,0.0,1,11184,11184,11184,16680,13443,13540,13540,13838,12414,12414,14772,13956,13956,8662,9799,3858,11304,8903,12416,21886,21890,19596,20146,17391,17495,2651,2146,2146,20467,19596,18959,19596,18959,19596,1,15:52,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,16.2,78.2,78.4,78.4,105.4,102.6,102.6,-27.2,-24.2,-24.2,0.444,4.0,33.3,0.111,0.176,0.143,8.3,8.4,0.167,0.218,0.19,0.192,111.37,112.79,93.99,112.79,0.019,37,1,6,1.0,6.0,0.167,1,11184,11184,11184,16491,20560,20483,20483,9844,8339,8339,18898,18337,18337,783,948,2309,2228,6470,3817,11066,11488,19203,19449,9886,10331,2350,1800,1800,18165,16399,12598,16399,12598,18973,1,16:10,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,37.4,102.1,107.1,107.1,125.1,120.0,120.0,-23.0,-12.9,-12.9,0.091,1.0,8.3,0.096,0.156,0.119,8.3,8.2,0.525,0.514,0.208,0.22,109.48,109.04,90.87,109.04,0.082,85,9,20,9.0,20.0,0.45,1,11184,11184,11184,1236,13624,11498,11498,18437,16510,16510,18093,15510,15510,12213,6652,14701,3034,8018,5848,11066,11149,10003,12026,8130,7543,3631,3827,3829,11941,1367,852,1367,852,10818,1,37:25,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,33.4,120.2,125.8,125.8,98.8,100.0,100.0,21.4,25.8,25.8,0.1,3.0,21.4,0.0,0.079,0.045,7.1,7.2,0.167,0.202,0.149,0.147,96.91,94.15,78.46,94.15,0.0,66,1,9,1.0,9.0,0.111,1,1,1,1,3877,5168,3411,3411,6668,6531,6531,3956,3032,3030,11511,1749,6931,11304,15229,16399,10093,10341,19203,19559,14630,15255,18193,20200,20200,18951,16399,8240,16399,8240,19502,1,33:24,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,34.8,114.7,118.8,118.8,98.2,98.6,98.6,16.5,20.3,20.3,0.115,1.5,18.8,0.031,0.054,0.043,12.5,12.5,0.682,0.682,0.169,0.17,97.09,95.22,79.35,95.22,0.069,69,5,11,5.0,11.0,0.455,1,1,1,1,2859,7446,5817,5817,6441,6378,6378,5168,4149,4150,10659,5526,8435,9545,17443,16564,14456,14632,5031,5796,12317,12707,18009,19427,19427,13570,5844,5930,5844,5930,10529,1,34:47,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,24.9,112.6,117.3,117.3,97.3,96.1,96.1,15.3,21.2,21.2,0.063,1.0,6.7,0.04,0.138,0.093,6.7,6.7,0.583,0.621,0.237,0.239,100.9,99.44,82.86,99.44,0.17,52,7,12,7.0,12.0,0.583,1,1,1,1,10319,8385,6461,6461,6046,5415,5415,5550,3937,3937,14411,6652,15575,8021,9525,8859,9719,9912,8067,8007,5424,5824,13418,15005,15005,3458,3019,5001,3019,5001,5202,1,24:52,2019,2020
2019-20,1626184,Chasson Randle,Chasson,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,12.1,133.6,124.0,124.0,129.3,125.0,125.0,4.3,-1.0,-1.0,0.1,0.0,50.0,0.0,0.091,0.048,0.0,0.0,0.0,0.0,0.04,0.043,91.98,97.14,80.95,97.14,0.0,25,0,1,0.0,1.0,0.0,1,1,1,1,18711,1683,3938,3938,19516,18213,18213,9194,11364,11364,11511,11854,371,11304,13873,15911,1,1,19596,20146,21558,21538,21120,17726,17726,18951,19596,20287,19596,20287,19596,1,12:06,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,35.1,119.6,122.9,122.9,112.1,111.3,111.3,7.5,11.6,11.6,0.208,2.5,21.7,0.03,0.111,0.072,8.7,8.5,0.692,0.666,0.231,0.241,97.5,96.54,80.45,96.54,0.139,70,8,13,8.0,13.0,0.615,1,1,1,1,2661,5418,4290,4290,13257,12667,12667,8068,6680,6680,5640,2856,6868,9745,11884,11845,11579,11520,4814,6513,5892,5679,17611,18320,18320,5819,2067,4211,2067,4211,4279,1,35:03,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,33.9,118.4,121.7,121.7,110.0,108.6,108.6,8.5,13.2,13.2,0.476,3.33,32.3,0.031,0.103,0.07,9.7,9.8,0.625,0.619,0.28,0.277,99.21,98.47,82.06,98.47,0.178,69,9,16,9.0,16.0,0.563,1,1,1,1,3514,5818,4675,4675,12233,11275,11275,7713,6159,6159,586,1696,3154,9545,12939,12204,12428,12535,6516,8070,2628,3163,15648,16213,16213,3030,1367,2287,1367,2287,5889,1,33:53,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,22.5,117.2,108.5,108.5,110.7,110.9,110.9,6.5,-2.4,-2.4,0.462,0.0,42.9,0.0,0.13,0.07,0.0,0.0,0.857,0.856,0.17,0.201,95.74,99.38,82.81,99.38,0.214,47,4,7,4.0,7.0,0.571,1,1,1,1,12150,6320,10727,10727,12564,12450,12450,8443,11841,11841,676,11854,1097,11304,10192,12295,1,1,1920,2026,12166,9362,19168,15067,15067,1595,8029,11066,8029,11066,5401,1,22:28,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,23.0,126.4,125.0,125.0,115.7,115.9,115.9,10.7,9.1,9.1,0.143,2.0,15.4,0.056,0.174,0.122,7.7,7.8,0.667,0.709,0.244,0.244,91.44,91.85,76.54,91.85,0.13,44,5,9,5.0,9.0,0.556,1,1,1,1,11730,3185,3557,3557,14936,14895,14895,7010,7472,7471,8662,3318,10398,6001,6658,5578,10558,10818,5168,5019,4864,5394,21292,21311,21311,6701,5844,8240,5844,8240,5983,1,22:60,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,20.5,115.6,114.6,114.6,79.8,77.5,77.5,35.8,37.1,37.1,0.0,0.0,0.0,0.0,0.208,0.111,20.0,20.0,1.0,1.0,0.116,0.12,93.17,94.95,79.13,94.95,0.114,41,3,4,3.0,4.0,0.75,1,1,1,1,13585,7003,7695,7695,1536,1302,1302,1719,1583,1583,16549,11854,16549,11304,4647,6502,18658,18786,412,618,17898,17870,20666,19649,19649,8400,10497,15877,10497,15877,1693,1,20:28,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,27.8,114.5,116.7,116.7,125.1,119.4,119.4,-10.6,-2.7,-2.7,0.318,1.75,30.4,0.065,0.04,0.054,17.4,17.3,0.667,0.704,0.229,0.226,103.94,105.39,87.82,105.39,0.111,60,5,9,5.0,9.0,0.556,1,11184,11184,11184,8102,7568,6663,6663,18450,16344,16344,14718,11986,11986,2449,5207,3464,5147,18460,14978,17951,17978,5168,5114,6139,6914,9433,7322,7322,8746,5844,8240,5844,8240,5983,1,27:47,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,19.3,81.0,78.6,78.6,94.2,88.6,88.6,-13.2,-10.1,-10.1,0.0,0.0,0.0,0.231,0.2,0.217,14.3,14.3,0.333,0.333,0.275,0.281,102.43,107.22,89.35,107.22,0.0,42,4,12,4.0,12.0,0.333,1,11184,11184,11184,14450,20149,20448,20448,4913,3106,3106,15587,14635,14635,16549,11854,16549,282,4868,943,15717,15896,16302,17652,2927,2930,11341,5384,5384,18951,8029,5001,8029,5001,14612,1,19:15,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,30.2,107.1,103.1,103.1,134.2,133.3,133.3,-27.0,-30.2,-30.2,0.105,0.4,13.3,0.08,0.458,0.265,33.3,33.3,0.75,0.75,0.176,0.182,98.65,100.87,84.06,100.87,0.125,64,6,8,6.0,8.0,0.75,1,11184,11184,11184,6218,11191,13309,13309,20396,20161,20161,18880,19391,19391,11296,11228,11704,3873,278,363,21221,21261,3155,3762,11550,11467,16321,13066,13066,7168,4285,9577,4285,9577,1693,1,30:13,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,35.4,83.6,82.1,82.1,123.0,121.8,121.8,-39.4,-39.7,-39.7,0.125,0.5,6.7,0.023,0.167,0.081,13.3,13.4,0.5,0.566,0.295,0.297,104.42,105.88,88.24,105.88,0.14,78,9,19,9.0,19.0,0.474,1,11184,11184,11184,2437,19710,19919,19919,17789,17244,17244,20472,20455,20455,9783,10228,15575,11070,6946,10458,15321,15480,10086,10238,1988,2209,8847,6764,6774,5757,1367,1103,1367,1103,10028,1,35:22,2019,2020
