SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
22015,1610612741,CHI,Chicago Bulls,OffRebound,Defensive,0.724,82,0.059,1.041,0.509,0.142,0.026,0.124,0.024,0.528,0.512,6.5,6.8,2.8,5.6,2.7
22015,1610612744,GSW,Golden State Warriors,OffRebound,Defensive,0.897,82,0.059,1.024,0.504,0.121,0.053,0.106,0.022,0.517,0.508,6.6,6.8,2.8,5.6,2.8
22015,1610612737,ATL,Atlanta Hawks,OffRebound,Defensive,0.793,82,0.059,1.035,0.532,0.13,0.072,0.12,0.017,0.535,0.537,6.6,6.8,2.8,5.3,2.5
22015,1610612758,SAC,Sacramento Kings,OffRebound,Defensive,0.621,82,0.058,1.05,0.535,0.127,0.067,0.115,0.02,0.54,0.54,6.5,6.9,2.9,5.4,2.5
22015,1610612755,PHI,Philadelphia 76ers,OffRebound,Defensive,0.172,82,0.056,1.101,0.55,0.15,0.076,0.124,0.029,0.555,0.557,6.3,6.9,2.8,5.0,2.3
22015,1610612760,OKC,Oklahoma City Thunder,OffRebound,Defensive,0.655,82,0.06,1.048,0.526,0.112,0.048,0.099,0.024,0.528,0.53,6.6,7.0,3.0,5.7,2.7
22015,1610612738,BOS,Boston Celtics,OffRebound,Defensive,0.207,82,0.057,1.095,0.546,0.13,0.044,0.118,0.021,0.554,0.547,6.4,7.0,3.0,5.4,2.5
22015,1610612750,MIN,Minnesota Timberwolves,OffRebound,Defensive,0.034,82,0.057,1.127,0.585,0.123,0.068,0.106,0.018,0.577,0.588,6.2,7.0,3.0,5.1,2.1
22015,1610612749,MIL,Milwaukee Bucks,OffRebound,Defensive,0.517,82,0.061,1.067,0.539,0.12,0.059,0.115,0.026,0.537,0.541,6.6,7.0,3.0,5.6,2.6
22015,1610612746,LAC,LA Clippers,OffRebound,Defensive,0.31,82,0.059,1.084,0.57,0.109,0.069,0.097,0.013,0.558,0.573,6.5,7.1,3.1,5.4,2.3
22015,1610612747,LAL,Los Angeles Lakers,OffRebound,Defensive,0.0,82,0.057,1.17,0.606,0.135,0.053,0.127,0.03,0.6,0.611,6.2,7.2,3.1,5.2,2.0
22015,1610612745,HOU,Houston Rockets,OffRebound,Defensive,0.69,82,0.063,1.045,0.528,0.104,0.064,0.093,0.014,0.528,0.531,7.0,7.4,3.1,6.0,2.8
