season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612752,NYK,New York Knicks,22300419,2023-12-27,NYK @ OKC,L,48.0,115.2,120.0,128.1,127.7,-13.0,-7.7,0.585,1.33,17.4,0.341,0.857,0.593,0.18,0.585,0.63,102.4,100.5,83.75,100,0.457,1,1231,1231,1231,119,784,2137,1692,1716,2122,1687,501,53,91,2137,669,525,851,1641,1,2023,2024,False,OKC,NYK
2023-24,1610612753,ORL,Orlando Magic,22300415,2023-12-27,ORL vs. PHI,L,48.0,95.3,94.8,110.4,115.5,-15.1,-20.6,0.548,1.06,13.7,0.224,0.691,0.471,0.165,0.449,0.514,99.0,97.0,80.83,97,0.429,1,1231,1231,1231,119,2345,1297,2247,2027,2373,2373,1887,1593,1752,1913,2284,2128,1661,1968,1,2023,2024,True,ORL,PHI
2023-24,1610612742,DAL,Dallas Mavericks,22300420,2023-12-27,DAL vs. CLE,L,48.0,107.4,111.1,112.9,113.0,-5.5,-1.9,0.538,2.1,16.3,0.196,0.6,0.406,0.101,0.5,0.553,101.3,99.5,82.92,99,0.473,1,1231,1231,1231,119,1505,1092,1301,2083,1058,2006,2162,2323,2376,429,1870,1666,1069,1477,1,2023,2024,True,DAL,CLE
2023-24,1610612740,NOP,New Orleans Pelicans,22300410,2023-12-26,NOP vs. MEM,L,53.0,98.7,102.7,101.7,102.7,-3.0,0.0,0.429,1.2,12.3,0.274,0.759,0.5,0.134,0.485,0.516,104.4,101.89,84.91,112,0.432,1,1231,1231,1231,17,2086,374,1230,2424,2283,2432,1313,740,1191,1179,2037,2108,649,1948,1,2023,2024,True,NOP,MEM
2023-24,1610612754,IND,Indiana Pacers,22300409,2023-12-26,IND @ HOU,W,48.0,121.5,120.6,113.9,114.7,7.5,5.9,0.651,1.4,20.0,0.25,0.673,0.489,0.196,0.64,0.674,102.0,102.0,85.0,102,0.518,1,1,1,1,119,757,1243,901,1044,2047,868,1565,1809,1431,2310,194,159,585,1071,1,2023,2024,False,HOU,IND
2023-24,1610612762,UTA,Utah Jazz,22300412,2023-12-26,UTA @ SAS,W,48.0,123.0,126.2,114.3,113.5,8.7,12.8,0.723,2.43,22.1,0.347,0.75,0.562,0.136,0.579,0.621,104.5,103.5,86.25,103,0.537,1,1,1,1,119,399,1131,500,400,679,384,460,828,285,1236,758,630,357,872,1,2023,2024,False,SAS,UTA
2023-24,1610612766,CHA,Charlotte Hornets,22300414,2023-12-26,CHA @ LAC,L,48.0,100.9,105.1,115.3,114.1,-14.4,-9.1,0.721,2.82,21.5,0.275,0.75,0.505,0.111,0.495,0.52,100.5,99.0,82.5,99,0.473,1,1231,1231,1231,119,1928,1191,1781,411,425,486,1298,828,1148,642,1936,2065,1195,1477,1,2023,2024,False,LAC,CHA
2023-24,1610612746,LAC,LA Clippers,22300414,2023-12-26,LAC vs. CHA,W,48.0,115.3,114.1,100.9,105.1,14.4,9.1,0.6,1.85,17.8,0.25,0.725,0.495,0.131,0.553,0.589,100.5,99.0,82.5,99,0.527,1,1,1,1,119,1253,528,679,1557,1408,1574,1565,1149,1304,1110,1130,1099,1195,983,1,2023,2024,True,LAC,CHA
2023-24,1610612764,WAS,Washington Wizards,22300407,2023-12-26,WAS vs. ORL,L,48.0,112.0,111.2,112.4,118.7,-0.4,-7.5,0.628,1.35,18.6,0.239,0.725,0.495,0.187,0.586,0.618,109.6,107.0,89.17,107,0.479,1,1231,1231,1231,119,1503,1564,1678,1281,2117,1333,1738,1149,1314,2225,658,666,97,1426,1,2023,2024,True,WAS,ORL
2023-24,1610612757,POR,Portland Trail Blazers,22300413,2023-12-26,POR vs. SAC,W,48.0,129.0,134.0,111.8,117.7,17.1,16.3,0.571,2.8,19.2,0.423,0.667,0.54,0.103,0.582,0.609,100.9,96.5,80.42,97,0.548,1,1,1,1,119,121,1474,340,1830,440,1152,73,1834,533,463,715,803,1747,757,1,2023,2024,True,POR,SAC
2023-24,1610612753,ORL,Orlando Magic,22300407,2023-12-26,ORL @ WAS,W,48.0,112.4,118.7,112.0,111.2,0.4,7.5,0.612,1.88,19.9,0.275,0.761,0.505,0.15,0.591,0.611,109.6,107.0,89.17,107,0.521,1,1,1,1,119,895,957,783,1465,1365,916,1298,709,1139,1600,613,763,97,1035,1,2023,2024,False,WAS,ORL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300411,2023-12-26,OKC vs. MIN,W,48.0,128.9,127.7,102.8,106.0,26.1,21.7,0.714,2.33,25.0,0.121,0.725,0.452,0.149,0.716,0.733,101.6,100.5,83.75,101,0.615,1,1,1,1,119,319,576,186,444,779,53,2433,1164,2040,1563,21,24,851,199,1,2023,2024,True,OKC,MIN
2023-24,1610612737,ATL,Atlanta Hawks,22300408,2023-12-26,ATL @ CHI,L,48.0,110.5,115.3,120.9,119.2,-10.3,-3.9,0.585,1.5,17.4,0.34,0.588,0.465,0.163,0.534,0.575,99.9,98.5,82.08,98,0.451,1,1231,1231,1231,119,1172,1610,1412,1716,1899,1687,524,2359,1849,1891,1419,1315,1311,1716,1,2023,2024,False,CHI,ATL
2023-24,1610612765,DET,Detroit Pistons,22300406,2023-12-26,DET vs. BKN,L,48.0,109.7,109.8,114.7,115.7,-4.9,-5.9,0.5,1.43,14.3,0.333,0.78,0.548,0.137,0.494,0.538,102.5,102.0,85.0,102,0.457,1,1231,1231,1231,119,1602,1322,1558,2252,2010,2314,563,517,414,1274,1945,1872,585,1651,1,2023,2024,True,DET,BKN
2023-24,1610612763,MEM,Memphis Grizzlies,22300410,2023-12-26,MEM @ NOP,W,53.0,101.7,102.7,98.7,102.7,3.0,0.0,0.615,1.33,16.0,0.241,0.726,0.5,0.159,0.494,0.557,104.4,101.89,84.91,113,0.568,1,1,1,1,17,2087,375,1231,1420,2122,2078,1707,1147,1191,1798,1945,1605,649,513,1,2023,2024,False,NOP,MEM
2023-24,1610612745,HOU,Houston Rockets,22300409,2023-12-26,HOU vs. IND,L,48.0,113.9,114.7,121.5,120.6,-7.5,-5.9,0.404,1.73,13.8,0.327,0.75,0.511,0.108,0.51,0.548,102.0,102.0,85.0,102,0.482,1,1231,1231,1231,119,1217,1703,1558,2444,1591,2362,644,828,1026,567,1784,1725,585,1390,1,2023,2024,True,HOU,IND
2023-24,1610612758,SAC,Sacramento Kings,22300413,2023-12-26,SAC @ POR,L,48.0,111.8,117.7,129.0,134.0,-17.1,-16.3,0.556,2.08,18.2,0.333,0.577,0.46,0.125,0.538,0.565,100.9,96.5,80.42,96,0.452,1,1231,1231,1231,119,979,2338,2121,1972,1079,1432,563,2384,1923,951,1354,1475,1747,1704,1,2023,2024,False,POR,SAC
2023-24,1610612759,SAS,San Antonio Spurs,22300412,2023-12-26,SAS vs. UTA,L,48.0,114.3,113.5,123.0,126.2,-8.7,-12.8,0.818,4.0,23.5,0.25,0.653,0.438,0.087,0.531,0.55,104.5,103.5,86.25,104,0.463,1,1231,1231,1231,119,1327,2056,1961,46,83,168,1565,1993,2171,201,1463,1702,357,1589,1,2023,2024,True,SAS,UTA
2023-24,1610612751,BKN,Brooklyn Nets,22300406,2023-12-26,BKN @ DET,W,48.0,114.7,115.7,109.7,109.8,4.9,5.9,0.537,2.44,16.3,0.22,0.667,0.452,0.088,0.555,0.585,102.5,102.0,85.0,102,0.543,1,1,1,1,119,1135,854,901,2096,673,1997,1935,1834,2041,220,1100,1170,585,809,1,2023,2024,False,DET,BKN
2023-24,1610612741,CHI,Chicago Bulls,22300408,2023-12-26,CHI vs. ATL,W,48.0,120.9,119.2,110.5,115.3,10.3,3.9,0.548,2.3,16.1,0.412,0.66,0.535,0.101,0.495,0.559,99.9,98.5,82.08,99,0.549,1,1,1,1,119,846,1283,1049,2029,824,2056,98,1920,610,429,1941,1584,1311,744,1,2023,2024,True,CHI,ATL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300411,2023-12-26,MIN @ OKC,L,48.0,102.8,106.0,128.9,127.7,-26.1,-21.7,0.647,0.92,16.5,0.275,0.879,0.548,0.24,0.548,0.609,101.6,100.5,83.75,100,0.385,1,1231,1231,1231,119,1879,2137,2275,1089,2436,1937,1290,26,421,2448,1208,802,851,2262,1,2023,2024,False,OKC,MIN
2023-24,1610612756,PHX,Phoenix Suns,22300405,2023-12-25,PHX vs. DAL,L,48.0,110.7,111.8,127.7,126.7,-17.1,-15.0,0.7,1.75,18.9,0.373,0.791,0.564,0.157,0.522,0.564,101.6,101.5,84.58,102,0.44,1,1231,1231,1231,119,1456,2090,2067,555,1551,1241,265,414,262,1755,1583,1485,657,1858,1,2023,2024,True,PHX,DAL
2023-24,1610612742,DAL,Dallas Mavericks,22300405,2023-12-25,DAL @ PHX,W,48.0,127.7,126.7,110.7,111.8,17.1,15.0,0.622,2.55,20.3,0.209,0.627,0.436,0.109,0.631,0.658,101.6,101.5,84.58,101,0.56,1,1,1,1,119,371,997,394,1347,579,793,2039,2189,2189,586,254,263,657,602,1,2023,2024,False,PHX,DAL
2023-24,1610612747,LAL,Los Angeles Lakers,22300403,2023-12-25,LAL vs. BOS,L,48.0,117.1,117.3,125.6,128.6,-8.5,-11.2,0.558,2.0,17.5,0.306,0.72,0.515,0.122,0.55,0.579,99.3,98.0,81.67,98,0.427,1,1231,1231,1231,119,1004,2177,1903,1951,1161,1655,888,1228,957,903,1177,1247,1455,1989,1,2023,2024,True,LAL,BOS
2023-24,1610612749,MIL,Milwaukee Bucks,22300401,2023-12-25,MIL @ NYK,L,48.0,122.5,122.0,119.0,129.0,3.6,-7.0,0.578,2.36,17.9,0.358,0.652,0.495,0.11,0.542,0.578,104.0,100.0,83.33,100,0.452,1,1231,1231,1231,119,652,2192,1649,1785,750,1532,350,2002,1304,610,1294,1275,963,1711,1,2023,2024,False,NYK,MIL
2023-24,1610612755,PHI,Philadelphia 76ers,22300404,2023-12-25,PHI @ MIA,L,48.0,104.6,111.9,118.5,117.8,-13.9,-5.9,0.575,2.88,16.7,0.246,0.674,0.437,0.079,0.516,0.538,104.2,101.0,84.17,101,0.425,1,1231,1231,1231,119,1447,1487,1562,1803,405,1890,1635,1790,2181,134,1681,1871,739,2003,1,2023,2024,False,MIA,PHI
2023-24,1610612743,DEN,Denver Nuggets,22300402,2023-12-25,DEN vs. GSW,W,48.0,119.9,118.8,112.7,114.0,7.2,4.8,0.625,1.79,18.0,0.289,0.75,0.527,0.139,0.573,0.624,100.6,100.5,83.75,101,0.544,1,1,1,1,119,883,1183,984,1311,1500,1515,1117,828,742,1310,838,582,851,805,1,2023,2024,True,DEN,GSW
2023-24,1610612744,GSW,Golden State Warriors,22300402,2023-12-25,GSW @ DEN,L,48.0,112.7,114.0,119.9,118.8,-7.2,-4.8,0.575,1.77,17.0,0.25,0.711,0.473,0.13,0.54,0.587,100.6,100.5,83.75,100,0.456,1,1231,1231,1231,119,1274,1573,1477,1803,1529,1791,1565,1329,1710,1079,1314,1128,851,1656,1,2023,2024,False,DEN,GSW
2023-24,1610612738,BOS,Boston Celtics,22300403,2023-12-25,BOS @ LAL,W,48.0,125.6,128.6,117.1,117.3,8.5,11.2,0.674,3.88,21.7,0.28,0.694,0.485,0.082,0.577,0.61,99.3,98.0,81.67,98,0.573,1,1,1,1,119,277,1452,558,808,102,464,1223,1558,1495,158,798,773,1455,472,1,2023,2024,False,LAL,BOS
2023-24,1610612748,MIA,Miami Heat,22300404,2023-12-25,MIA vs. PHI,W,48.0,118.5,117.8,104.6,111.9,13.9,5.9,0.675,1.93,18.9,0.326,0.754,0.563,0.139,0.548,0.599,104.2,101.0,84.17,101,0.575,1,1,1,1,119,972,1009,898,768,1281,1245,663,822,276,1310,1210,941,739,458,1,2023,2024,True,MIA,PHI
2023-24,1610612752,NYK,New York Knicks,22300401,2023-12-25,NYK vs. MIL,W,48.0,119.0,129.0,122.5,122.0,-3.6,7.0,0.54,2.25,19.0,0.348,0.642,0.505,0.12,0.587,0.624,104.0,100.0,83.33,100,0.548,1,1,1,1,119,262,1806,810,2079,872,1205,446,2103,1148,852,651,593,963,750,1,2023,2024,True,NYK,MIL
2023-24,1610612737,ATL,Atlanta Hawks,22300393,2023-12-23,ATL vs. MEM,L,48.0,115.8,119.0,120.6,125.0,-4.8,-6.0,0.622,2.55,19.3,0.315,0.612,0.456,0.11,0.536,0.568,103.2,100.0,83.33,100,0.456,1,1231,1231,1231,119,862,1987,1572,1347,579,1106,778,2272,1977,610,1375,1421,963,1660,1,2023,2024,True,ATL,MEM
2023-24,1610612747,LAL,Los Angeles Lakers,22300397,2023-12-23,LAL @ OKC,W,48.0,127.6,129.0,118.4,122.4,9.2,6.6,0.787,4.11,24.7,0.289,0.725,0.521,0.09,0.611,0.644,101.2,99.0,82.5,100,0.571,1,1,1,1,119,262,1834,845,104,80,72,1117,1149,845,241,418,376,1195,492,1,2023,2024,False,OKC,LAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300400,2023-12-23,MIN @ SAC,W,48.0,112.1,113.4,100.8,102.1,11.3,11.3,0.705,2.58,22.6,0.2,0.824,0.531,0.124,0.563,0.59,97.7,96.5,80.42,97,0.582,1,1,1,1,119,1331,367,555,524,554,287,2117,161,659,929,970,1069,1747,390,1,2023,2024,False,SAC,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300388,2023-12-23,MIL @ NYK,W,48.0,126.1,126.2,108.6,107.8,17.5,18.4,0.521,1.79,17.7,0.289,0.788,0.557,0.136,0.615,0.643,102.7,103.0,85.83,103,0.596,1,1,1,1,119,399,686,272,2189,1500,1591,1117,433,330,1236,382,390,429,302,1,2023,2024,False,NYK,MIL
2023-24,1610612744,GSW,Golden State Warriors,22300399,2023-12-23,GSW vs. POR,W,48.0,127.8,127.3,107.1,108.2,20.8,19.1,0.792,2.11,25.2,0.368,0.796,0.609,0.182,0.639,0.673,98.8,98.5,82.08,99,0.626,1,1,1,1,119,351,718,252,92,1055,49,286,354,41,2152,205,163,1311,157,1,2023,2024,True,GSW,POR
2023-24,1610612746,LAC,LA Clippers,22300389,2023-12-23,LAC vs. BOS,L,48.0,110.7,111.3,143.1,146.5,-32.5,-35.1,0.61,2.27,18.8,0.229,0.596,0.411,0.113,0.522,0.565,99.5,98.0,81.67,97,0.366,1,1231,1231,1231,119,1489,2453,2422,1485,845,1267,1838,2347,2354,702,1576,1471,1455,2334,1,2023,2024,True,LAC,BOS
2023-24,1610612758,SAC,Sacramento Kings,22300400,2023-12-23,SAC vs. MIN,L,48.0,100.8,102.1,112.1,113.4,-11.3,-11.3,0.622,2.09,18.0,0.176,0.8,0.469,0.115,0.482,0.52,97.7,96.5,80.42,96,0.418,1,1231,1231,1231,119,2091,1124,1906,1364,1065,1528,2290,304,1797,730,2064,2061,1747,2071,1,2023,2024,True,SAC,MIN
2023-24,1610612741,CHI,Chicago Bulls,22300396,2023-12-23,CHI vs. CLE,L,48.0,99.6,101.1,111.9,118.5,-12.2,-17.4,0.657,1.92,18.4,0.178,0.604,0.408,0.128,0.488,0.538,96.4,93.0,77.5,94,0.441,1,1231,1231,1231,119,2141,1544,2157,1005,1324,1397,2282,2315,2362,1023,2031,1875,2241,1852,1,2023,2024,True,CHI,CLE
2023-24,1610612751,BKN,Brooklyn Nets,22300394,2023-12-23,BKN vs. DET,W,48.0,119.9,126.0,115.3,115.0,4.6,11.0,0.711,2.67,22.2,0.302,0.814,0.558,0.12,0.581,0.629,102.4,100.0,83.33,100,0.566,1,1,1,1,119,415,1263,570,475,500,357,948,217,321,852,719,532,963,533,1,2023,2024,True,BKN,DET
2023-24,1610612757,POR,Portland Trail Blazers,22300399,2023-12-23,POR @ GSW,L,48.0,107.1,108.2,127.8,127.3,-20.8,-19.1,0.684,2.17,19.4,0.204,0.632,0.391,0.122,0.53,0.558,98.8,98.5,82.08,98,0.374,1,1231,1231,1231,119,1736,2109,2209,684,989,1086,2100,2170,2419,903,1477,1595,1311,2304,1,2023,2024,False,GSW,POR
2023-24,1610612752,NYK,New York Knicks,22300388,2023-12-23,NYK vs. MIL,L,48.0,108.6,107.8,126.1,126.2,-17.5,-18.4,0.415,1.55,13.0,0.212,0.711,0.443,0.107,0.489,0.543,102.7,103.0,85.83,103,0.404,1,1231,1231,1231,119,1769,2056,2189,2439,1846,2416,2017,1329,2130,545,1995,1803,429,2159,1,2023,2024,True,NYK,MIL
2023-24,1610612740,NOP,New Orleans Pelicans,22300392,2023-12-23,NOP vs. HOU,L,48.0,106.4,110.6,110.0,110.4,-3.6,0.2,0.553,1.31,15.9,0.347,0.667,0.51,0.17,0.512,0.549,97.1,95.0,79.17,94,0.496,1,1231,1231,1231,119,1537,911,1220,2000,2159,2096,460,1834,1060,2015,1712,1718,1995,1261,1,2023,2024,True,NOP,HOU
2023-24,1610612738,BOS,Boston Celtics,22300389,2023-12-23,BOS @ LAC,W,48.0,143.1,146.5,110.7,111.3,32.5,35.1,0.673,3.3,21.9,0.404,0.771,0.589,0.101,0.654,0.682,99.5,98.0,81.67,99,0.634,1,1,1,1,119,8,968,39,821,219,421,114,612,105,429,137,119,1455,127,1,2023,2024,False,LAC,BOS
2023-24,1610612766,CHA,Charlotte Hornets,22300390,2023-12-23,CHA vs. DEN,L,48.0,92.1,97.9,100.8,104.1,-8.7,-6.1,0.676,1.28,16.4,0.351,0.654,0.495,0.186,0.432,0.484,102.1,97.5,81.25,97,0.459,1,1231,1231,1231,119,2271,465,1591,749,2192,1956,421,1984,1277,2199,2377,2317,1551,1625,1,2023,2024,True,CHA,DEN
2023-24,1610612742,DAL,Dallas Mavericks,22300398,2023-12-23,DAL vs. SAS,W,48.0,129.4,132.1,107.6,108.2,21.8,23.9,0.5,2.0,17.6,0.28,0.789,0.551,0.119,0.635,0.659,110.9,109.5,91.25,109,0.561,1,1,1,1,119,170,726,155,2252,1161,1638,1223,423,375,842,224,256,33,592,1,2023,2024,True,DAL,SAS
2023-24,1610612761,TOR,Toronto Raptors,22300395,2023-12-23,TOR vs. UTA,L,48.0,117.4,121.4,124.6,127.3,-7.2,-5.8,0.778,3.18,23.5,0.314,0.698,0.489,0.112,0.548,0.581,101.3,98.5,82.08,98,0.464,1,1231,1231,1231,119,688,2109,1553,128,263,171,789,1498,1421,673,1209,1214,1311,1572,1,2023,2024,True,TOR,UTA
2023-24,1610612759,SAS,San Antonio Spurs,22300398,2023-12-23,SAS @ DAL,L,48.0,107.6,108.2,129.4,132.1,-21.8,-23.9,0.727,3.2,20.9,0.211,0.72,0.449,0.091,0.52,0.548,110.9,109.5,91.25,110,0.439,1,1231,1231,1231,119,1733,2291,2306,367,253,625,2029,1228,2084,258,1618,1728,33,1869,1,2023,2024,False,DAL,SAS
2023-24,1610612753,ORL,Orlando Magic,22300391,2023-12-23,ORL @ IND,W,48.0,121.8,124.5,114.9,114.6,6.9,9.9,0.564,1.47,17.3,0.282,0.78,0.538,0.16,0.575,0.643,95.9,95.0,79.17,94,0.553,1,1,1,1,119,500,1237,629,1913,1964,1711,1209,511,573,1799,819,392,1995,686,1,2023,2024,False,IND,ORL
2023-24,1610612754,IND,Indiana Pacers,22300391,2023-12-23,IND vs. ORL,L,48.0,114.9,114.6,121.8,124.5,-6.9,-9.9,0.628,1.8,20.5,0.22,0.718,0.463,0.156,0.616,0.627,95.9,95.0,79.17,96,0.447,1,1231,1231,1231,119,1220,1960,1832,1281,1477,743,1945,1245,1887,1738,375,561,1995,1774,1,2023,2024,True,IND,ORL
2023-24,1610612762,UTA,Utah Jazz,22300395,2023-12-23,UTA @ TOR,W,48.0,124.6,127.3,117.4,121.4,7.2,5.8,0.729,2.92,23.8,0.302,0.686,0.511,0.121,0.621,0.648,101.3,98.5,82.08,99,0.536,1,1,1,1,119,351,1767,908,363,362,145,948,1660,1031,880,331,336,1311,889,1,2023,2024,False,TOR,UTA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300396,2023-12-23,CLE @ CHI,W,48.0,111.9,118.5,99.6,101.1,12.2,17.4,0.718,2.15,19.9,0.396,0.822,0.592,0.141,0.511,0.548,96.4,93.0,77.5,92,0.559,1,1,1,1,119,916,314,304,424,1001,928,141,172,96,1381,1743,1729,2241,609,1,2023,2024,False,CHI,CLE
2023-24,1610612743,DEN,Denver Nuggets,22300390,2023-12-23,DEN @ CHA,W,48.0,100.8,104.1,92.1,97.9,8.7,6.1,0.641,1.47,17.9,0.346,0.649,0.505,0.173,0.5,0.53,102.1,97.5,81.25,98,0.541,1,1,1,1,119,1994,185,870,1153,1951,1551,469,2033,1182,2055,1870,1954,1551,836,1,2023,2024,False,CHA,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300393,2023-12-23,MEM @ ATL,W,48.0,120.6,125.0,115.8,119.0,4.8,6.0,0.58,2.42,19.6,0.388,0.685,0.544,0.12,0.572,0.586,103.2,100.0,83.33,100,0.544,1,1,1,1,119,463,1588,887,1775,691,1022,183,1674,478,852,860,1148,963,800,1,2023,2024,False,ATL,MEM
2023-24,1610612765,DET,Detroit Pistons,22300394,2023-12-23,DET @ BKN,L,48.0,115.3,115.0,119.9,126.0,-4.6,-11.0,0.667,1.86,19.4,0.186,0.698,0.442,0.14,0.589,0.627,102.4,100.0,83.33,100,0.434,1,1231,1231,1231,119,1193,2043,1889,839,1392,1086,2237,1498,2139,1347,635,565,963,1928,1,2023,2024,False,BKN,DET
2023-24,1610612760,OKC,Oklahoma City Thunder,22300397,2023-12-23,OKC vs. LAL,L,48.0,118.4,122.4,127.6,129.0,-9.2,-6.6,0.522,2.67,17.6,0.275,0.711,0.479,0.092,0.553,0.58,101.2,99.0,82.5,98,0.429,1,1231,1231,1231,119,622,2192,1616,2185,500,1617,1298,1329,1607,280,1139,1224,1195,1969,1,2023,2024,True,OKC,LAL
2023-24,1610612745,HOU,Houston Rockets,22300392,2023-12-23,HOU @ NOP,W,48.0,110.0,110.4,106.4,110.6,3.6,-0.2,0.6,1.75,15.8,0.333,0.653,0.49,0.125,0.482,0.544,97.1,95.0,79.17,96,0.504,1,1,1,1,119,1546,920,1241,1557,1551,2118,563,1993,1392,951,2074,1785,1995,1199,1,2023,2024,False,NOP,HOU
2023-24,1610612758,SAC,Sacramento Kings,22300387,2023-12-22,SAC vs. PHX,W,48.0,118.3,122.4,104.7,106.1,13.6,16.4,0.727,2.29,23.0,0.238,0.623,0.453,0.143,0.602,0.635,100.9,98.5,82.08,98,0.578,1,1,1,1,119,622,583,337,367,836,235,1753,2216,2027,1419,504,476,1311,424,1,2023,2024,True,SAC,PHX
2023-24,1610612764,WAS,Washington Wizards,22300386,2023-12-22,WAS @ GSW,L,48.0,109.7,115.7,124.3,124.0,-14.6,-8.4,0.568,2.78,18.0,0.211,0.667,0.426,0.088,0.51,0.549,105.7,103.0,85.83,102,0.432,1,1231,1231,1231,119,1135,1943,1742,1875,454,1515,2029,1834,2279,220,1784,1721,429,1946,1,2023,2024,False,GSW,WAS
2023-24,1610612745,HOU,Houston Rockets,22300385,2023-12-22,HOU vs. DAL,W,48.0,110.8,113.0,86.9,88.1,23.9,24.9,0.457,1.24,14.7,0.288,0.743,0.549,0.157,0.542,0.58,110.3,108.5,90.42,108,0.651,1,1,1,1,119,1370,30,142,2392,2249,2275,1133,956,399,1767,1294,1231,57,90,1,2023,2024,True,HOU,DAL
2023-24,1610612743,DEN,Denver Nuggets,22300383,2023-12-22,DEN @ BKN,W,48.0,127.1,128.4,120.1,125.8,7.0,2.6,0.644,4.83,21.3,0.283,0.654,0.48,0.063,0.58,0.622,96.7,94.0,78.33,95,0.541,1,1,1,1,119,288,2033,1119,1114,41,539,1196,1984,1596,43,730,608,2147,838,1,2023,2024,False,BKN,DEN
2023-24,1610612737,ATL,Atlanta Hawks,22300384,2023-12-22,ATL @ MIA,L,48.0,108.5,111.9,117.1,122.0,-8.6,-10.1,0.69,2.07,19.7,0.304,0.673,0.476,0.139,0.536,0.553,104.2,100.5,83.75,101,0.468,1,1231,1231,1231,119,1447,1806,1848,633,1119,969,935,1799,1648,1310,1375,1667,851,1533,1,2023,2024,False,MIA,ATL
2023-24,1610612744,GSW,Golden State Warriors,22300386,2023-12-22,GSW vs. WAS,W,48.0,124.3,124.0,109.7,115.7,14.6,8.4,0.702,2.75,21.4,0.333,0.789,0.574,0.115,0.577,0.61,105.7,103.0,85.83,104,0.568,1,1,1,1,119,517,1322,719,546,469,505,563,423,181,745,793,777,429,515,1,2023,2024,True,GSW,WAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300382,2023-12-22,PHI vs. TOR,W,48.0,117.2,121.0,110.6,109.9,6.6,11.1,0.773,2.43,24.3,0.146,0.714,0.456,0.14,0.614,0.656,101.8,100.5,83.75,100,0.523,1,1,1,1,119,724,862,567,143,679,106,2394,1278,1986,1347,395,272,851,1022,1,2023,2024,True,PHI,TOR
2023-24,1610612748,MIA,Miami Heat,22300384,2023-12-22,MIA vs. ATL,W,48.0,117.1,122.0,108.5,111.9,8.6,10.1,0.525,1.24,15.3,0.327,0.696,0.524,0.17,0.564,0.615,104.2,100.5,83.75,100,0.532,1,1,1,1,119,652,1009,613,2160,2249,2193,653,1516,802,2000,956,705,851,928,1,2023,2024,True,MIA,ATL
2023-24,1610612756,PHX,Phoenix Suns,22300387,2023-12-22,PHX @ SAC,L,48.0,104.7,106.1,118.3,122.4,-13.6,-16.4,0.487,1.27,13.8,0.377,0.762,0.547,0.152,0.472,0.523,100.9,98.5,82.08,99,0.422,1,1231,1231,1231,119,1871,1834,2124,2323,2205,2362,237,695,424,1636,2157,2025,1311,2037,1,2023,2024,False,SAC,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300382,2023-12-22,TOR @ PHI,L,48.0,110.6,109.9,117.2,121.0,-6.6,-11.1,0.769,2.5,20.8,0.286,0.854,0.544,0.119,0.5,0.559,101.8,100.5,83.75,101,0.477,1,1231,1231,1231,119,1595,1726,1894,157,615,654,1148,64,470,831,1870,1581,851,1439,1,2023,2024,False,PHI,TOR
2023-24,1610612742,DAL,Dallas Mavericks,22300385,2023-12-22,DAL @ HOU,L,48.0,86.9,88.1,110.8,113.0,-23.9,-24.9,0.514,1.5,12.4,0.257,0.712,0.451,0.11,0.381,0.427,110.3,108.5,90.42,109,0.349,1,1231,1231,1231,119,2431,1091,2319,2202,1899,2430,1503,1320,2062,639,2447,2446,57,2371,1,2023,2024,False,HOU,DAL
2023-24,1610612751,BKN,Brooklyn Nets,22300383,2023-12-22,BKN vs. DEN,L,48.0,120.1,125.8,127.1,128.4,-7.0,-2.6,0.744,2.91,22.5,0.346,0.717,0.52,0.118,0.556,0.582,96.7,94.0,78.33,93,0.459,1,1231,1231,1231,119,426,2171,1342,268,369,299,469,1253,856,821,1088,1198,2147,1623,1,2023,2024,True,BKN,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300377,2023-12-21,MEM vs. IND,W,48.0,110.2,118.4,103.2,104.0,7.1,14.3,0.628,1.35,19.3,0.341,0.692,0.531,0.204,0.607,0.622,102.5,98.5,82.08,98,0.553,1,1,1,1,119,920,456,421,1281,2117,1115,501,1574,659,2365,456,615,1311,686,1,2023,2024,True,MEM,IND
