season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612743,DEN,Denver Nuggets,22400975,2025-03-15,DEN vs. WAS,L,48.0,48,95,0.505,12,34,0.353,15,17,0.882,10,32,42,40,18.0,12,8,4,20,17,123,-3.0,1,1231,1231,1231,121,242,477,649,1413,1627,1275,1416,1778,362,1308,1307,1443,17,1953,217,187,750,1491,1444,549,1356,1,2024,2025,True,DEN,WAS,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400965,2025-03-14,DEN vs. LAL,W,48.0,44,85,0.518,13,31,0.419,30,38,0.789,9,30,39,30,12.0,7,5,2,15,25,131,5.0,1,1,1,1,121,703,1709,433,1171,1971,554,37,39,1180,1566,1652,1833,541,640,1360,889,158,398,143,218,922,1,2024,2025,True,DEN,LAL,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400952,2025-03-12,DEN vs. MIN,L,48.0,36,89,0.404,7,30,0.233,16,22,0.727,12,30,42,20,10.0,9,4,5,16,16,95,-20.0,1,1231,1231,1231,121,2070,1176,2161,2338,2077,2329,1228,1008,1740,848,1652,1443,2163,264,797,1274,1188,570,1670,2285,2202,1,2024,2025,True,DEN,MIN,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400936,2025-03-10,DEN @ OKC,W,48.0,52,86,0.605,18,32,0.563,18,20,0.9,9,34,43,32,12.0,6,5,6,18,16,140,13.0,1,1,1,1,121,64,1580,16,288,1863,19,889,1301,246,1566,926,1282,322,640,1702,889,1573,1018,1670,52,467,1,2024,2025,False,OKC,DEN,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400920,2025-03-09,DEN @ OKC,L,48.0,40,97,0.412,12,40,0.3,11,20,0.55,14,34,48,22,8.0,3,6,14,18,20,103,-24.0,1,1231,1231,1231,121,1438,324,2074,1413,795,1895,2028,1301,2418,466,926,604,1909,78,2344,560,2455,1018,767,1945,2294,1,2024,2025,False,OKC,DEN,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400909,2025-03-07,DEN vs. PHX,W,53.0,57,97,0.588,21,40,0.525,14,18,0.778,8,30,38,45,9.0,8,3,2,22,18,149,8.0,1,1,1,1,9,6,324,32,74,795,58,1571,1617,1292,1800,1652,1966,2,152,1073,1712,158,1887,1204,5,727,1,2024,2025,True,DEN,PHX,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400896,2025-03-05,DEN vs. SAC,W,48.0,40,87,0.46,12,35,0.343,24,30,0.8,11,35,46,28,13.0,5,8,6,14,20,116,6.0,1,1,1,1,121,1438,1449,1378,1413,1495,1391,238,259,1029,1051,769,835,840,850,1998,187,1573,260,767,1025,854,1,2024,2025,True,DEN,SAC,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400866,2025-03-02,DEN @ BOS,L,48.0,41,86,0.477,12,35,0.343,9,13,0.692,8,30,38,27,12.0,11,2,4,18,18,103,-7.0,1,1231,1231,1231,121,1234,1580,1059,1413,1495,1391,2256,2188,1984,1800,1652,1966,1013,640,346,2078,750,1018,1204,1945,1608,1,2024,2025,False,BOS,DEN,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400850,2025-02-28,DEN @ DET,W,48.0,47,84,0.56,17,31,0.548,23,31,0.742,10,40,50,28,20.0,5,8,3,18,22,134,15.0,1,1,1,1,121,335,1815,121,410,1971,29,314,202,1638,1308,210,427,840,2199,1998,187,384,1018,416,126,376,1,2024,2025,False,DET,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400846,2025-02-27,DEN @ MIL,L,48.0,47,105,0.448,9,34,0.265,9,11,0.818,14,41,55,28,13.0,8,2,4,17,11,112,-9.0,1,1231,1231,1231,121,335,44,1580,2097,1627,2170,2256,2344,864,466,148,135,840,850,1073,2078,750,792,2370,1331,1735,1,2024,2025,False,MIL,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400822,2025-02-24,DEN @ IND,W,48.0,53,94,0.564,8,21,0.381,11,14,0.786,14,32,46,39,20.0,8,4,3,21,14,125,9.0,1,1,1,1,121,40,570,103,2251,2448,962,2028,2113,1221,466,1307,835,27,2199,1073,1274,384,1694,2064,437,672,1,2024,2025,False,IND,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400808,2025-02-22,DEN vs. LAL,L,48.0,34,85,0.4,16,41,0.39,16,21,0.762,12,33,45,28,22.0,6,1,9,18,20,100,-23.0,1,1231,1231,1231,121,2258,1709,2190,567,681,848,1228,1164,1465,848,1131,976,840,2345,1702,2304,2275,1018,767,2099,2268,1,2024,2025,True,DEN,LAL,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400794,2025-02-20,DEN vs. CHA,W,48.0,49,98,0.5,19,43,0.442,12,16,0.75,16,39,55,29,14.0,3,3,2,14,21,129,14.0,1,1,1,1,121,174,251,663,182,471,386,1889,1907,1525,234,277,135,687,1092,2344,1712,158,260,575,270,421,1,2024,2025,True,DEN,CHA,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400780,2025-02-12,DEN vs. POR,W,48.0,49,96,0.51,15,38,0.395,19,24,0.792,12,37,49,26,14.0,9,7,6,20,19,132,11.0,1,1,1,1,121,174,392,563,733,1078,794,756,791,1160,848,489,505,1195,1092,797,346,1573,1491,971,179,563,1,2024,2025,True,DEN,POR,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400763,2025-02-10,DEN vs. POR,W,48.0,60,91,0.659,8,25,0.32,18,20,0.9,6,32,38,44,10.0,12,2,4,23,20,146,29.0,1,1,1,1,121,1,899,2,2251,2375,1701,889,1301,246,2189,1307,1966,4,264,217,2078,750,2046,767,14,81,1,2024,2025,True,DEN,POR,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400749,2025-02-08,DEN @ PHX,W,48.0,45,92,0.489,16,35,0.457,16,17,0.941,15,41,56,28,10.0,5,4,6,13,15,122,17.0,1,1,1,1,121,564,768,835,567,1495,281,1228,1778,107,332,148,99,840,264,1998,1274,1573,148,1892,609,313,1,2024,2025,False,PHX,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400730,2025-02-06,DEN vs. ORL,W,48.0,44,83,0.53,12,30,0.4,12,21,0.571,12,40,52,33,20.0,7,4,8,22,15,112,22.0,1,1,1,1,121,703,1922,311,1413,2077,723,1889,1164,2397,848,210,267,240,2199,1360,1274,2116,1887,1892,1331,194,1,2024,2025,True,DEN,ORL,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400726,2025-02-05,DEN vs. NOP,W,48.0,57,100,0.57,16,43,0.372,14,15,0.933,13,38,51,40,9.0,9,4,3,21,10,144,25.0,1,1,1,1,121,6,153,80,567,471,1067,1571,2021,127,652,377,340,17,152,797,1274,384,1694,2410,23,135,1,2024,2025,True,DEN,NOP,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400706,2025-02-03,DEN vs. NOP,W,48.0,46,92,0.5,12,33,0.364,21,26,0.808,14,32,46,28,6.0,7,6,4,16,21,125,12.0,1,1,1,1,121,437,768,663,1413,1749,1156,506,570,993,466,1307,835,840,18,1360,560,750,570,575,437,517,1,2024,2025,True,DEN,NOP,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400688,2025-02-01,DEN @ CHA,W,48.0,41,88,0.466,7,37,0.189,18,20,0.9,8,35,43,29,11.0,9,9,6,16,13,107,3.0,1,1,1,1,121,1234,1314,1262,2338,1227,2414,889,1301,246,1800,769,1282,687,429,797,109,1573,570,2202,1677,1047,1,2024,2025,False,CHA,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400681,2025-01-31,DEN @ PHI,W,48.0,54,82,0.659,12,23,0.522,17,18,0.944,9,26,35,39,19.0,7,2,3,17,16,137,3.0,1,1,1,1,121,29,2022,3,1413,2421,62,1052,1617,91,1566,2171,2225,27,2098,1360,2078,384,792,1670,84,1047,1,2024,2025,False,PHI,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400668,2025-01-29,DEN @ NYK,L,48.0,41,84,0.488,10,28,0.357,20,23,0.87,11,36,47,21,14.0,3,5,2,19,16,112,-10.0,1,1231,1231,1231,121,1234,1815,873,1891,2228,1231,623,899,444,1051,640,705,2031,1092,2344,889,158,1258,1670,1331,1790,1,2024,2025,False,NYK,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400655,2025-01-27,DEN @ CHI,L,48.0,52,100,0.52,6,27,0.222,11,11,1.0,12,30,42,36,15.0,13,5,5,11,14,121,-8.0,1,1231,1231,1231,121,64,153,405,2400,2292,2358,2028,2344,1,848,1652,1443,95,1341,137,889,1188,52,2064,672,1667,1,2024,2025,False,CHI,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400634,2025-01-25,DEN @ MIN,L,48.0,43,88,0.489,11,32,0.344,7,13,0.538,14,22,36,32,20.0,7,3,4,13,14,104,-29.0,1,1231,1231,1231,121,866,1314,853,1661,1863,1374,2380,2188,2424,466,2412,2164,322,2199,1360,1712,750,148,2064,1870,2365,1,2024,2025,False,MIN,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400626,2025-01-23,DEN vs. SAC,W,48.0,49,101,0.485,13,37,0.351,21,31,0.677,15,41,56,30,11.0,10,8,3,14,20,132,9.0,1,1,1,1,121,174,121,904,1171,1227,1294,506,202,2093,332,148,99,541,429,539,187,384,260,767,179,672,1,2024,2025,True,DEN,SAC,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400609,2025-01-21,DEN vs. PHI,W,48.0,52,85,0.612,16,31,0.516,24,25,0.96,14,37,51,39,14.0,7,4,4,10,20,144,35.0,1,1,1,1,121,64,1709,10,567,1971,70,238,666,57,466,489,340,27,1092,1360,1274,750,25,767,23,44,1,2024,2025,True,DEN,PHI,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400593,2025-01-19,DEN @ ORL,W,48.0,40,77,0.519,7,25,0.28,26,31,0.839,13,44,57,24,21.0,6,8,6,16,19,113,13.0,1,1,1,1,121,1438,2335,412,2338,2375,2073,133,202,685,652,50,74,1570,2289,1702,187,1573,570,971,1250,467,1,2024,2025,False,ORL,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400579,2025-01-17,DEN @ MIA,W,48.0,50,92,0.543,16,33,0.485,17,19,0.895,7,34,41,35,6.0,5,1,0,10,15,133,20.0,1,1,1,1,121,131,768,206,567,1749,159,1052,1458,284,2024,926,1563,132,18,1998,2304,1,25,1892,150,231,1,2024,2025,False,MIA,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400568,2025-01-15,DEN vs. HOU,L,48.0,40,75,0.533,14,29,0.483,14,21,0.667,9,27,36,22,20.0,4,7,6,16,19,108,-20.0,1,1231,1231,1231,121,1438,2395,274,934,2163,166,1571,1164,2105,1566,2068,2164,1909,2199,2190,346,1573,570,971,1616,2202,1,2024,2025,True,DEN,HOU,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400559,2025-01-14,DEN @ DAL,W,48.0,43,83,0.518,13,29,0.448,19,22,0.864,11,40,51,28,20.0,9,7,6,20,17,118,19.0,1,1,1,1,121,866,1922,422,1171,2163,340,756,1008,482,1051,210,340,840,2199,797,346,1573,1491,1444,891,260,1,2024,2025,False,DAL,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400540,2025-01-12,DEN @ DAL,W,48.0,46,94,0.489,7,32,0.219,13,20,0.65,15,40,55,23,14.0,6,5,5,19,20,112,11.0,1,1,1,1,121,437,570,825,2338,1863,2368,1755,1301,2199,332,210,135,1759,1092,1702,889,1188,1258,767,1331,563,1,2024,2025,False,DAL,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400531,2025-01-10,DEN vs. BKN,W,48.0,45,87,0.517,9,24,0.375,25,33,0.758,12,37,49,34,15.0,12,5,5,18,24,124,19.0,1,1,1,1,121,564,1449,442,2097,2400,1024,183,134,1517,848,489,505,186,1341,217,889,1188,1018,215,497,260,1,2024,2025,True,DEN,BKN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400515,2025-01-08,DEN vs. LAC,W,48.0,49,89,0.551,17,35,0.486,11,17,0.647,7,38,45,29,12.0,7,3,6,24,15,126,23.0,1,1,1,1,121,174,1176,157,410,1495,155,2028,1778,2210,2024,377,976,687,640,1360,1712,1573,2162,1892,389,168,1,2024,2025,True,DEN,LAC,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400507,2025-01-07,DEN vs. BOS,L,48.0,40,87,0.46,14,36,0.389,12,15,0.8,13,26,39,22,16.0,6,6,7,17,13,106,-12.0,1,1231,1231,1231,121,1438,1449,1378,934,1366,865,1889,2021,1029,652,2171,1833,1909,1583,1702,560,1902,792,2202,1723,1899,1,2024,2025,True,DEN,BOS,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400484,2025-01-04,DEN @ SAS,W,53.0,47,108,0.435,10,33,0.303,18,23,0.783,14,44,58,32,7.0,11,7,7,17,20,122,11.0,1,1,1,1,9,335,14,1781,1891,1749,1863,889,899,1256,466,50,57,322,38,346,346,1902,792,767,609,563,1,2024,2025,False,SAS,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400475,2025-01-03,DEN vs. SAS,L,48.0,42,97,0.433,15,39,0.385,11,16,0.688,10,36,46,33,8.0,7,7,3,13,15,110,-3.0,1,1231,1231,1231,121,1068,324,1810,733,933,909,2028,1907,2020,1308,640,835,240,78,1360,346,384,148,1892,1479,1356,1,2024,2025,True,DEN,SAS,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400461,2025-01-01,DEN vs. ATL,W,48.0,53,94,0.564,12,30,0.4,21,21,1.0,4,39,43,44,13.0,8,5,5,16,16,139,19.0,1,1,1,1,121,40,570,103,1413,2077,723,506,1164,1,2385,277,1282,4,850,1073,889,1188,570,1670,66,260,1,2024,2025,True,DEN,ATL,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400445,2024-12-30,DEN @ UTA,W,48.0,53,105,0.505,9,30,0.3,17,19,0.895,17,34,51,38,7.0,13,3,2,17,17,132,11.0,1,1,1,1,121,40,44,661,2097,2077,1895,1052,1458,284,160,926,340,44,38,137,1712,158,792,1444,179,563,1,2024,2025,False,UTA,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400432,2024-12-28,DEN vs. DET,W,48.0,46,82,0.561,13,27,0.481,29,36,0.806,8,32,40,29,14.0,9,6,1,18,25,134,13.0,1,1,1,1,121,437,2022,114,1171,2292,172,56,62,1022,1800,1307,1715,687,1092,797,560,35,1018,143,126,467,1,2024,2025,True,DEN,DET,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400424,2024-12-27,DEN vs. CLE,L,48.0,53,94,0.564,15,31,0.484,14,18,0.778,8,30,38,39,13.0,8,3,7,20,17,135,-14.0,1,1231,1231,1231,121,40,570,103,733,1971,161,1571,1617,1292,1800,1652,1966,27,850,1073,1712,1902,1491,1444,110,1995,1,2024,2025,True,DEN,CLE,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400409,2024-12-25,DEN @ PHX,L,48.0,36,78,0.462,8,29,0.276,20,28,0.714,14,32,46,20,16.0,3,2,4,16,17,100,-10.0,1,1231,1231,1231,121,2070,2291,1346,2251,2163,2103,623,377,1839,466,1307,835,2163,1583,2344,2078,750,570,1444,2099,1790,1,2024,2025,False,PHX,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400402,2024-12-23,DEN vs. PHX,W,48.0,46,90,0.511,16,41,0.39,9,11,0.818,11,35,46,35,12.0,6,4,5,15,13,117,27.0,1,1,1,1,121,437,1029,546,567,681,848,2256,2344,864,1051,769,835,132,640,1702,1274,1188,398,2202,960,107,1,2024,2025,True,DEN,PHX,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400390,2024-12-22,DEN @ NOP,W,53.0,49,97,0.505,10,33,0.303,24,32,0.75,14,40,54,34,22.0,10,8,9,19,23,132,3.0,1,1,1,1,9,174,324,655,1891,1749,1863,238,163,1525,466,210,165,186,2345,539,187,2275,1258,300,179,1047,1,2024,2025,False,NOP,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400371,2024-12-19,DEN @ POR,L,48.0,47,87,0.54,15,34,0.441,15,21,0.714,8,32,40,35,11.0,7,3,7,20,18,124,-2.0,1,1231,1231,1231,121,335,1449,228,733,1627,395,1416,1164,1839,1800,1307,1715,132,429,1360,1712,1902,1491,1204,497,1286,1,2024,2025,False,POR,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22401225,2024-12-16,DEN @ SAC,W,48.0,51,102,0.5,10,28,0.357,18,24,0.75,15,40,55,38,15.0,9,4,9,18,23,130,1.0,1,1,1,1,121,94,96,663,1891,2228,1231,889,791,1525,332,210,135,44,1341,797,1274,2275,1018,300,239,1176,1,2024,2025,False,SAC,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22401213,2024-12-13,DEN vs. LAC,W,48.0,42,77,0.545,10,29,0.345,26,32,0.813,5,41,46,23,22.0,15,2,2,16,22,120,22.0,1,1,1,1,121,1068,2335,186,1891,2163,1357,133,163,924,2299,148,835,1759,2345,46,2078,158,570,416,735,194,1,2024,2025,True,DEN,LAC,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400350,2024-12-08,DEN @ ATL,W,48.0,56,89,0.629,12,27,0.444,17,24,0.708,7,36,43,43,20.0,9,5,2,22,22,141,30.0,1,1,1,1,121,10,1176,7,1413,2292,359,1052,791,1893,2024,640,1282,6,2199,797,889,158,1887,416,43,69,1,2024,2025,False,ATL,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400341,2024-12-07,DEN @ WAS,L,48.0,46,95,0.484,5,25,0.2,16,27,0.593,16,32,48,34,15.0,11,6,12,23,21,113,-9.0,1,1231,1231,1231,121,437,477,917,2427,2375,2393,1228,471,2365,234,1307,604,186,1341,346,560,2430,2046,575,1250,1735,1,2024,2025,False,WAS,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400325,2024-12-05,DEN @ CLE,L,48.0,46,96,0.479,6,24,0.25,16,22,0.727,9,40,49,25,16.0,12,5,3,13,17,114,-12.0,1,1231,1231,1231,121,437,392,1015,2400,2400,2236,1228,1008,1740,1566,210,505,1358,1583,217,889,384,148,1444,1168,1899,1,2024,2025,False,CLE,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400058,2024-12-03,DEN vs. GSW,W,48.0,40,79,0.506,11,24,0.458,28,35,0.8,4,34,38,32,15.0,9,5,3,15,25,119,4.0,1,1,1,1,121,1438,2245,578,1661,2400,276,75,80,1029,2385,926,1966,322,1341,797,889,384,398,143,798,986,1,2024,2025,True,DEN,GSW,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400314,2024-12-01,DEN @ LAC,L,48.0,51,88,0.58,10,24,0.417,10,19,0.526,8,31,39,37,14.0,7,3,4,17,16,122,-4.0,1,1231,1231,1231,121,94,1314,47,1891,2400,565,2148,1458,2436,1800,1488,1833,68,1092,1360,1712,750,792,1670,609,1415,1,2024,2025,False,LAC,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400298,2024-11-27,DEN @ UTA,W,48.0,46,84,0.548,11,33,0.333,19,23,0.826,10,29,39,30,11.0,10,8,5,14,17,122,19.0,1,1,1,1,121,437,1815,171,1661,1749,1468,756,899,794,1308,1807,1833,541,429,539,187,1188,260,1444,609,260,1,2024,2025,False,UTA,DEN,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400283,2024-11-25,DEN vs. NYK,L,48.0,41,92,0.446,11,33,0.333,25,27,0.926,10,23,33,23,11.0,5,3,4,18,23,118,-27.0,1,1231,1231,1231,121,1234,768,1606,1661,1749,1468,183,471,151,1308,2380,2337,1759,429,1998,1712,750,1018,300,891,2342,1,2024,2025,True,DEN,NYK,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400270,2024-11-23,DEN @ LAL,W,48.0,50,82,0.61,16,32,0.5,11,19,0.579,8,40,48,37,18.0,7,2,3,18,16,127,25.0,1,1,1,1,121,131,2022,11,567,1863,94,2028,1458,2388,1800,210,604,68,1953,1360,2078,384,1018,1670,341,135,1,2024,2025,False,LAL,DEN,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400033,2024-11-22,DEN vs. DAL,L,48.0,43,90,0.478,15,29,0.517,19,29,0.655,15,27,42,33,15.0,4,7,5,19,22,120,-3.0,1,1231,1231,1231,121,866,1029,1036,733,2163,68,756,325,2183,332,2068,1443,240,1341,2190,346,1188,1258,416,735,1356,1,2024,2025,True,DEN,DAL,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400023,2024-11-19,DEN @ MEM,W,48.0,48,100,0.48,12,36,0.333,14,22,0.636,13,40,53,29,19.0,15,6,10,29,24,122,12.0,1,1,1,1,121,242,153,1008,1413,1366,1468,1571,1008,2249,652,210,209,687,2098,46,560,2353,2422,215,609,517,1,2024,2025,False,MEM,DEN,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400238,2024-11-17,DEN @ MEM,L,48.0,35,84,0.417,10,31,0.323,10,14,0.714,6,33,39,23,15.0,9,5,10,12,15,90,-15.0,1,1231,1231,1231,121,2164,1815,2025,1891,1971,1671,2148,2113,1839,2189,1131,1833,1759,1341,797,889,2353,92,1892,2383,2041,1,2024,2025,False,MEM,DEN,NOV
