season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,16.1,90.9,88.2,88.2,90.6,93.9,93.9,0.3,-5.7,-5.7,0.111,0.0,10.0,0.125,0.333,0.222,0.0,0.0,0.005560000000000001,0.005560000000000001,0.205,0.22,100.49,100.19,83.49,100.19,0.248,34,5,9,5.0,9.0,0.556,1,13054,13054,13054,19239,20408,21286,21286,4956,6127,6127,12468,15171,15171,12213,13554,15382,2060,1097,1041,1,1,10184,11932,9811,8773,11150,11438,11438,978,6480,9295,6480,9295,7065,1.0,16:03,2017,2018
2017-18,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,22.0,119.3,110.9,110.9,118.6,122.7,122.7,0.6,-11.9,-11.9,0.05,0.0,11.1,0.042,0.04,0.041,0.0,0.0,0.00438,0.00438,0.148,0.164,96.27,98.14,81.79,98.14,0.033,46,3,8,3.0,8.0,0.375,1,13054,13054,13054,14376,5627,9913,9913,19620,21281,21281,12319,17507,17507,17696,13554,14552,8992,21304,19529,1,1,15617,17321,17393,15910,18022,14836,14836,19767,12053,10961,12053,10961,15991,1.0,22:01,2017,2018
2017-18,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,13.4,116.3,114.3,114.3,135.2,129.6,129.6,-19.0,-15.3,-15.3,0.0,0.0,0.0,0.0,0.357,0.179,0.111,0.113,0.00714,0.0076100000000000004,0.29,0.301,95.52,98.39,81.99,98.39,0.188,28,5,7,5.0,7.0,0.714,1,13054,13054,13054,20978,7022,7969,7969,24227,23214,23214,19837,18697,18697,18867,13554,18867,12711,925,2469,15550,16102,4661,3870,2455,2328,19085,14443,14446,3064,6480,12683,6480,12683,2604,1.0,13:25,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,23.9,116.6,114.8,114.8,113.6,108.9,108.9,3.1,5.9,5.9,0.053,0.5,10.0,0.0,0.083,0.043,0.2,0.20199999999999999,0.009170000000000001,0.00945,0.153,0.155,107.55,110.69,92.24,110.69,0.116,54,4,6,4.0,6.0,0.667,1,1,1,1,12783,6854,7786,7786,17152,14478,14478,11284,10083,10083,17426,11518,15382,12711,16853,19189,21591,22324,1606,1376,16872,17048,2771,1640,1640,9684,9019,14536,9019,14536,3072,1.0,23:51,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,6.9,93.8,93.8,93.8,107.0,105.6,105.6,-13.2,-11.8,-11.8,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.0,0.0,0.0,0.235,0.235,117.43,118.26,98.55,118.26,-0.226,16,0,4,0.0,4.0,0.0,1,1,1,1,23697,19260,19237,19237,13464,12525,12525,17997,17490,17490,18867,13554,18867,12711,8172,15438,1,1,22697,23334,6387,7015,374,537,537,25860,22697,18324,22697,18324,22697,1.0,6:54,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,31.4,100.5,98.7,98.7,110.0,109.3,109.3,-9.4,-10.7,-10.7,0.038,0.0,7.1,0.0,0.12,0.052,0.0,0.0,0.00364,0.00492,0.163,0.168,113.18,114.59,95.49,114.59,0.062,75,4,11,4.0,11.0,0.364,1,1,1,1,6038,15732,16937,16937,15171,14730,14730,16592,17082,17083,18579,13554,17405,12711,12947,17547,1,1,18264,15763,15516,15367,793,868,868,16615,9019,6432,9019,6432,16546,1.0,31:25,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,38.1,113.0,112.9,112.9,110.0,109.4,109.4,3.1,3.5,3.5,0.125,1.5,11.1,0.086,0.156,0.119,0.07400000000000001,0.07200000000000001,0.00619,0.00659,0.261,0.272,106.9,107.23,89.36,107.23,0.166,85,13,21,13.0,21.0,0.619,1,1,1,1,1169,8631,8791,8791,15174,14783,14783,11290,11108,11109,11131,6244,14552,4225,9375,6956,12295,12113,7822,7383,4264,4006,3199,3245,3245,4572,169,549,169,549,5072,1.0,38:03,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,28.9,118.9,118.2,118.2,112.4,110.6,110.6,6.5,7.6,7.6,0.038,0.25,7.7,0.0,0.033,0.018,0.308,0.311,0.00857,0.00825,0.169,0.171,108.58,109.81,91.51,109.81,0.05,66,5,7,5.0,7.0,0.714,1,1,1,1,8269,5785,6114,6114,16527,15438,15438,9831,9374,9374,18579,13313,17044,12711,21823,22833,24656,24694,2070,2682,14557,15010,2227,1911,1912,18015,6480,12683,6480,12683,2604,1.0,28:51,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,20.6,105.8,104.3,104.3,97.5,97.9,97.9,8.2,6.4,6.4,0.235,4.0,30.8,0.0,0.071,0.029,0.077,0.077,0.00563,0.00563,0.18,0.182,109.17,109.78,91.48,109.78,0.101,47,4,8,4.0,8.0,0.5,1,1,1,1,15604,12713,13685,13685,7937,7952,7952,9095,9883,9883,5282,1077,3790,12711,18217,21505,12356,12499,9937,11689,13065,13421,1972,1924,1924,11639,9019,10961,9019,10961,8363,1.0,20:33,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,17.4,99.1,100.0,100.0,96.4,97.4,97.4,2.8,2.6,2.6,0.0,0.0,0.0,0.105,0.1,0.103,0.0,0.0,0.005,0.005,0.05,0.05,104.54,103.55,86.29,103.55,0.106,37,1,2,1.0,2.0,0.5,1,1,1,1,18256,16622,15404,15404,7361,7705,7705,11407,11460,11461,18867,13554,18867,2955,14931,8796,1,1,11406,14306,24846,24914,5424,6563,6563,10845,19115,21901,19115,21901,8363,1.0,17:23,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,27.2,110.5,107.6,107.6,108.2,107.8,107.8,2.3,-0.2,-0.2,0.294,1.67,20.8,0.0,0.136,0.065,0.125,0.126,0.009000000000000001,0.0085,0.275,0.281,113.15,114.85,95.71,114.85,0.206,66,12,15,12.0,15.0,0.8,1,1,1,1,9757,10070,11772,11772,14157,13839,13839,11599,13041,13041,3290,6005,8225,12711,11168,15038,16749,17316,1693,2282,3296,3445,799,841,841,2145,266,2788,266,2788,1473,1.0,27:10,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,18.7,140.4,138.1,138.1,98.7,95.1,95.1,41.7,43.0,43.0,0.095,2.0,22.2,0.182,0.25,0.226,0.111,0.111,0.006670000000000001,0.006670000000000001,0.156,0.162,103.57,106.33,88.61,106.33,0.12,42,4,6,4.0,6.0,0.667,1,1,1,1,17165,903,1063,1063,8547,6646,6646,1374,1301,1301,13772,3783,7326,801,3222,995,15550,15739,5648,6780,16450,16253,6645,3867,3867,9181,9019,14536,9019,14536,3072,1.0,18:44,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,27.1,120.8,119.0,119.0,107.1,104.8,104.8,13.7,14.3,14.3,0.345,10.0,40.0,0.0,0.37,0.196,0.04,0.039,0.00231,0.0027900000000000004,0.221,0.232,109.53,111.59,92.99,111.59,0.1,63,3,13,3.0,13.0,0.231,1,1,1,1,9823,4998,5809,5809,13552,12064,12064,7095,6782,6832,2130,53,1623,12711,834,1796,9591,9610,21553,21658,7947,7366,1814,1387,1387,11674,12053,4341,12053,4341,21112,1.0,27:06,2017,2018
2017-18,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,12.0,101.5,104.3,104.3,82.0,83.3,83.3,19.6,21.0,21.0,0.286,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.00375,0.00375,0.154,0.156,96.08,94.0,78.33,94.0,0.036,23,1,4,1.0,4.0,0.25,1,13054,13054,13054,21750,15151,13613,13613,2480,2737,2737,5127,4701,4702,3423,13554,2639,12711,22415,23339,1,1,17716,19354,16593,16985,18305,20990,20990,19399,19115,18324,19115,18324,20170,1.0,12:00,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,26.5,94.6,92.5,92.5,92.7,101.9,101.9,1.9,-9.4,-9.4,0.0,0.0,0.0,0.061,0.222,0.133,0.0,0.0,0.00313,0.00338,0.145,0.148,99.63,95.94,79.95,95.94,0.035,53,2,8,2.0,8.0,0.25,1,13054,13054,13054,10363,18871,19806,19806,5720,10416,10416,11772,16595,16595,18867,13554,18867,6476,4642,5494,1,1,20008,20298,17819,17944,12600,18344,18344,19539,15444,10961,15444,10961,20170,1.0,26:31,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,23.0,90.8,91.1,91.1,84.0,91.5,91.5,6.8,-0.4,-0.4,0.2,1.0,18.2,0.036,0.083,0.058,0.182,0.182,0.0042899999999999995,0.0042899999999999995,0.167,0.173,100.55,96.0,80.0,96.0,0.081,45,3,7,3.0,7.0,0.429,1,13054,13054,13054,13519,20462,20316,20316,2929,5182,5182,9681,13092,13092,6465,7446,9843,10019,16853,16432,20987,21092,15864,17658,14648,14750,11064,18205,18205,14233,12053,12683,12053,12683,13354,1.0,23:00,2017,2018
2017-18,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,6.4,119.0,116.7,116.7,126.4,116.7,116.7,-7.3,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.083,0.0,0.0,0.00333,0.00387,0.308,0.304,86.1,90.47,75.39,90.47,-0.025,12,1,3,1.0,3.0,0.333,1,13054,13054,13054,23905,5706,6767,6767,22399,18590,18590,15699,12385,12385,18867,13554,18867,979,22415,11726,1,1,18810,19091,1643,2165,25369,24148,24148,23935,19115,20118,19115,20118,17065,1.0,6:22,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,16.9,44.4,44.4,44.4,84.5,91.4,91.4,-40.0,-47.0,-47.0,0.0,0.0,0.0,0.04,0.105,0.068,0.111,0.111,0.00313,0.00313,0.231,0.231,105.23,101.13,84.27,101.13,-0.036,36,2,8,2.0,8.0,0.25,1,13054,13054,13054,18641,25677,25628,25628,3059,5155,5155,23877,24489,24489,18867,13554,18867,9238,14485,14468,15550,15739,20008,21117,6795,7465,4641,9952,9952,24278,15444,10961,15444,10961,20170,1.0,16:51,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,21.1,44.6,44.4,44.4,88.2,95.6,95.6,-43.6,-51.1,-51.1,0.286,0.5,12.5,0.0,0.115,0.053,0.25,0.252,0.0027800000000000004,0.00253,0.28,0.284,106.76,102.61,85.51,102.61,0.019,45,2,9,2.0,9.0,0.222,1,13054,13054,13054,15180,25676,25628,25628,4085,6823,6823,24227,24775,24776,3423,11518,13524,12711,13445,17308,23372,23907,20656,21980,3022,3240,3289,7784,7788,21012,15444,9295,15444,9295,21165,1.0,21:03,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,17.3,48.8,50.0,50.0,84.5,86.5,86.5,-35.7,-36.5,-36.5,0.167,1.0,11.1,0.037,0.222,0.111,0.111,0.111,0.0028599999999999997,0.0028599999999999997,0.195,0.196,103.51,101.08,84.23,101.08,0.012,36,2,7,2.0,7.0,0.286,1,13054,13054,13054,18302,25634,25469,25469,3059,3546,3546,23327,23463,23463,8273,7446,14552,9764,4642,7707,15550,15739,20450,21538,11003,11687,6724,10037,10037,21534,15444,12683,15444,12683,19431,1.0,17:20,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,24.8,58.1,58.8,58.8,75.3,80.8,80.8,-17.2,-21.9,-21.9,0.455,0.0,41.7,0.026,0.069,0.045,0.0,0.0,0.0014299999999999998,0.0014299999999999998,0.117,0.117,104.15,99.88,83.23,99.88,0.047,51,1,7,1.0,7.0,0.143,1,13054,13054,13054,11954,25383,25287,25287,1494,2275,2275,19305,20644,20644,794,13554,1514,12003,18604,18749,1,1,22407,23109,21031,21253,5898,11968,11968,18322,19115,12683,19115,12683,22272,1.0,24:45,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,20.6,97.1,97.5,97.5,77.4,85.4,85.4,19.7,12.1,12.1,0.0,0.0,0.0,0.077,0.2,0.13,0.0,0.0,0.005,0.00637,0.184,0.183,99.53,94.45,78.7,94.45,0.235,40,3,6,3.0,6.0,0.5,1,13054,13054,13054,15579,17638,17555,17555,1720,3269,3269,5088,7514,7514,18867,13554,18867,4756,5736,5792,1,1,11406,8220,12534,13313,12763,20396,20396,1187,12053,14536,12053,14536,8363,1.0,20:35,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,19.8,104.6,105.4,105.4,108.1,110.5,110.5,-3.5,-5.1,-5.1,0.111,0.0,11.1,0.048,0.0,0.026,0.0,0.0,0.00786,0.0076100000000000004,0.19,0.191,92.11,90.76,75.63,90.76,0.132,37,4,7,4.0,7.0,0.571,1,13054,13054,13054,16274,13380,12980,12980,14147,15380,15380,14166,14918,14918,12213,13554,14552,8090,22415,21912,1,1,3082,3870,11567,12308,22832,23949,23951,7731,9019,12683,9019,12683,6384,1.0,19:50,2017,2018
2017-18,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,8.1,88.8,93.3,93.3,99.4,93.3,93.3,-10.6,0.0,0.0,0.333,0.0,14.3,0.0,0.444,0.222,0.0,0.0,0.004,0.0051,0.353,0.351,88.78,89.26,74.38,89.26,0.4,15,2,5,2.0,5.0,0.4,1,13054,13054,13054,23326,21194,19416,19416,8927,5883,5883,17040,12385,12385,2143,13554,12169,12711,382,1041,1,1,16838,13729,635,822,24739,24805,24805,159,15444,16430,15444,16430,14515,1.0,8:04,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,22.4,44.9,44.7,44.7,94.6,102.1,102.1,-49.7,-57.4,-57.4,0.0,0.0,0.0,0.03,0.115,0.068,0.28600000000000003,0.28600000000000003,0.002,0.002,0.132,0.135,104.64,100.86,84.05,100.86,-0.009,47,1,5,1.0,5.0,0.2,1,13054,13054,13054,14089,25674,25627,25627,6512,10540,10540,24682,25067,25067,18867,13554,18867,11172,13445,14542,24339,24365,21785,22647,19398,19489,5309,10344,10342,23319,19115,16430,19115,16430,21382,1.0,22:22,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,21.3,94.6,95.2,95.2,80.3,91.1,91.1,14.3,4.1,4.1,0.182,1.0,11.8,0.04,0.08,0.06,0.11800000000000001,0.11900000000000001,0.00182,0.00313,0.306,0.306,105.28,98.1,81.75,98.1,0.025,42,2,11,2.0,11.0,0.182,1,13054,13054,13054,14972,18869,18610,18610,2168,5049,5049,6860,10885,10885,7603,7446,14324,9238,17352,15988,16395,16709,22143,21113,1742,2100,4586,14909,14909,20511,15444,6432,15444,6432,21896,1.0,21:17,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,23.9,109.3,111.5,111.5,111.7,109.6,109.6,-2.4,1.9,1.9,0.105,1.0,12.5,0.037,0.348,0.18,0.125,0.11599999999999999,0.00409,0.00492,0.233,0.257,104.48,104.36,86.97,104.36,0.089,52,4,11,4.0,11.0,0.364,1,1,1,1,12717,10766,9503,9503,16098,14902,14902,13722,11728,11728,12920,7446,13524,9764,1021,2405,16749,16440,16687,15763,6599,5078,5501,5704,5704,13170,9019,6432,9019,6432,16546,1.0,23:55,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,12.4,97.2,92.9,92.9,129.3,122.2,122.2,-32.2,-29.4,-29.4,0.111,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.059,0.063,101.19,106.45,88.71,106.45,0.038,28,1,2,1.0,2.0,0.5,1,1,1,1,21545,17612,19599,19599,23174,21036,21036,22788,22259,22259,12213,13554,2639,12711,22415,23339,1,1,11406,14306,24604,24547,10060,3776,3776,19238,19115,21901,19115,21901,8363,1.0,12:24,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,33.2,138.3,139.4,139.4,101.1,100.0,100.0,37.2,39.4,39.4,0.25,3.5,26.9,0.04,0.147,0.102,0.077,0.077,0.00618,0.00618,0.25,0.255,94.46,94.6,78.84,94.6,0.155,66,9,17,9.0,17.0,0.529,1,1,1,1,4512,1078,959,959,10039,8513,8513,1817,1583,1583,4408,1763,5173,9238,10138,9041,12356,12499,7835,9092,4914,5261,20434,20188,20188,5439,1220,1694,1220,1694,8168,1.0,33:14,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,29.0,145.2,146.6,146.6,90.9,87.9,87.9,54.3,58.6,58.6,0.185,0.0,27.8,0.227,0.097,0.151,0.0,0.0,0.00636,0.00627,0.194,0.192,94.9,96.06,80.05,96.06,0.149,58,7,11,7.0,11.0,0.636,1,1,1,1,8152,646,528,528,5057,3991,3991,637,533,533,7562,13554,4852,394,15511,4117,1,1,7090,8564,11167,12183,19914,18170,18170,5967,3042,6432,3042,6432,4516,1.0,28:59,2017,2018
