season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,48.0,106.2,109.9,109.6,114.7,-3.4,-4.8,0.568,1.5,15.1,0.31,0.75,0.509,0.139,0.489,0.536,105.7,101.5,84.58,101,0.439,1,1231,1231,1231,117,1360,1503,1484,1631,1717,1993,730,920,1061,1278,1797,1692,605,1831,1,2021,2022,True,UTA,MIL,MAR
2021-22,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,48.0,134.5,136.7,122.3,127.6,12.2,9.2,0.438,2.1,15.7,0.357,0.714,0.549,0.102,0.651,0.672,100.9,98.0,81.67,98,0.526,1,1,1,1,117,30,2247,664,2376,809,1864,299,1404,388,383,99,119,1355,990,1,2021,2022,True,UTA,SAC,MAR
2021-22,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,48.0,98.9,103.0,101.0,102.0,-2.1,1.1,0.541,1.18,14.4,0.333,0.695,0.513,0.172,0.473,0.499,103.0,100.5,83.75,99,0.497,1,1231,1231,1231,117,1870,502,1195,1871,2189,2162,468,1669,973,2016,1992,2115,767,1260,1,2021,2022,False,SAS,UTA,MAR
2021-22,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,48.0,128.3,128.1,85.3,89.5,43.0,38.7,0.738,3.44,23.0,0.25,0.758,0.559,0.094,0.623,0.662,97.8,95.5,79.58,96,0.75,1,1,1,1,117,194,70,15,171,101,121,1471,863,283,251,238,176,1845,9,1,2021,2022,True,UTA,POR,MAR
2021-22,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,48.0,107.8,112.0,114.7,118.1,-6.9,-6.1,0.611,1.57,17.2,0.275,0.7,0.485,0.152,0.506,0.55,96.2,93.0,77.5,92,0.47,1,1231,1231,1231,117,1186,1783,1598,1196,1610,1428,1169,1591,1513,1630,1565,1448,2205,1503,1,2021,2022,False,DAL,UTA,MAR
2021-22,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,48.0,120.2,120.8,105.8,108.4,14.4,12.4,0.675,2.45,20.0,0.275,0.717,0.5,0.115,0.579,0.601,96.9,95.5,79.58,96,0.521,1,1,1,1,117,514,964,503,575,470,565,1169,1389,1182,644,600,707,1845,1046,1,2021,2022,False,OKC,UTA,MAR
2021-22,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,48.0,90.5,90.9,123.4,126.5,-32.9,-35.6,0.484,0.71,10.7,0.415,0.62,0.504,0.212,0.41,0.448,100.0,98.5,82.08,99,0.292,1,1231,1231,1231,117,2361,2207,2434,2231,2447,2441,79,2290,1169,2388,2405,2405,1247,2437,1,2021,2022,False,NOP,UTA,MAR
2021-22,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,53.0,120.5,118.9,114.2,115.5,6.3,3.5,0.64,1.68,20.5,0.289,0.891,0.593,0.171,0.632,0.65,100.0,100.08,83.4,111,0.555,1,1,1,1,15,626,1570,1071,892,1455,481,992,14,66,2010,187,241,889,706,1,2021,2022,False,HOU,UTA,MAR
2021-22,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,48.0,119.4,129.7,123.9,126.7,-4.4,3.0,0.523,2.3,16.7,0.453,0.682,0.557,0.11,0.559,0.574,95.4,90.5,75.42,91,0.492,1,1,1,1,117,145,2215,1100,2018,602,1595,17,1795,306,527,847,1093,2385,1305,1,2021,2022,False,PHX,UTA,FEB
2021-22,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,48.0,123.0,121.3,114.1,117.2,8.9,4.1,0.55,1.22,17.5,0.306,0.761,0.561,0.191,0.649,0.681,94.1,93.5,77.92,94,0.568,1,1,1,1,117,496,1710,1024,1792,2142,1342,785,822,257,2262,112,89,2139,555,1,2021,2022,True,UTA,DAL,FEB
2021-22,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,48.0,109.4,107.4,110.8,114.0,-1.4,-6.5,0.459,1.31,14.0,0.233,0.7,0.484,0.138,0.538,0.578,94.0,93.5,77.92,94,0.477,1,1231,1231,1231,117,1567,1442,1630,2320,2015,2209,1701,1591,1543,1261,1121,1039,2139,1437,1,2021,2022,False,LAL,UTA,FEB
2021-22,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,48.0,136.8,140.6,103.8,106.3,33.0,34.3,0.694,2.62,23.1,0.429,0.778,0.625,0.135,0.652,0.684,98.0,95.5,79.58,96,0.676,1,1,1,1,117,17,814,32,437,371,105,47,608,11,1191,97,82,1845,55,1,2021,2022,True,UTA,HOU,FEB
2021-22,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,48.0,109.0,112.9,99.0,99.0,10.1,13.9,0.55,1.38,16.1,0.3,0.813,0.551,0.158,0.522,0.573,102.3,100.5,83.75,101,0.569,1,1,1,1,117,1106,368,434,1792,1921,1758,844,296,372,1755,1340,1109,767,550,1,2021,2022,True,UTA,ORL,FEB
2021-22,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,48.0,113.9,122.0,89.0,91.4,24.8,30.6,0.634,2.17,19.5,0.32,0.824,0.574,0.132,0.556,0.575,96.5,92.0,76.67,91,0.651,1,1,1,1,117,457,109,56,947,740,704,633,216,165,1102,871,1073,2305,98,1,2021,2022,True,UTA,GSW,FEB
2021-22,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,48.0,109.8,113.0,97.7,106.1,12.1,6.9,0.487,1.58,13.8,0.351,0.554,0.459,0.12,0.484,0.539,104.6,99.0,82.5,100,0.559,1,1,1,1,117,1091,798,811,2199,1601,2248,350,2437,1967,781,1859,1640,1129,649,1,2021,2022,True,UTA,NYK,FEB
2021-22,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,48.0,124.8,128.9,104.3,105.2,20.5,23.7,0.688,1.83,23.4,0.308,0.7,0.545,0.186,0.665,0.686,99.0,97.0,80.83,97,0.611,1,1,1,1,117,165,737,151,480,1207,86,758,1591,436,2210,62,77,1579,226,1,2021,2022,True,UTA,BKN,FEB
2021-22,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,48.0,112.9,116.1,113.9,114.3,-1.1,1.8,0.5,2.63,16.5,0.313,0.816,0.535,0.086,0.529,0.564,93.5,92.0,76.67,93,0.512,1,1,1,1,117,837,1466,1178,2111,365,1651,706,277,584,157,1247,1230,2305,1124,1,2021,2022,True,UTA,DEN,FEB
2021-22,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,48.0,104.7,103.9,122.4,124.8,-17.7,-20.8,0.605,1.15,16.8,0.261,0.714,0.477,0.196,0.562,0.587,102.1,101.5,84.58,102,0.372,1,1231,1231,1231,117,1822,2131,2259,1257,2233,1575,1351,1404,1672,2301,809,906,605,2304,1,2021,2022,False,MIN,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,48.0,107.7,110.1,119.5,117.8,-11.9,-7.7,0.541,1.11,15.3,0.245,0.744,0.466,0.182,0.535,0.578,100.4,100.0,83.33,99,0.419,1,1231,1231,1231,117,1340,1762,1716,1871,2274,1959,1555,1054,1868,2171,1163,1034,893,2056,1,2021,2022,False,MEM,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,48.0,99.9,104.3,111.8,112.9,-12.0,-8.6,0.588,1.25,15.9,0.28,0.727,0.489,0.172,0.506,0.544,95.5,93.0,77.5,93,0.425,1,1231,1231,1231,117,1781,1356,1762,1432,2106,1810,1105,1246,1442,2034,1557,1557,2205,1987,1,2021,2022,True,UTA,PHX,JAN
2021-22,1610612762,UTA,Utah Jazz,22100713,2022-01-24,UTA @ PHX,L,48.0,111.6,111.2,113.2,117.3,-1.6,-6.1,0.4,1.14,13.0,0.205,0.571,0.41,0.143,0.58,0.601,99.6,98.0,81.67,98,0.469,1,1231,1231,1231,117,1245,1718,1592,2425,2235,2335,2001,2407,2382,1385,576,710,1355,1516,1,2021,2022,False,PHX,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100708,2022-01-23,UTA @ GSW,L,48.0,106.8,107.0,107.6,110.6,-0.7,-3.6,0.548,1.42,13.8,0.377,0.745,0.55,0.14,0.451,0.505,86.8,85.5,71.25,86,0.497,1,1231,1231,1231,117,1607,1159,1394,1808,1862,2243,184,1021,376,1309,2206,2059,2455,1259,1,2021,2022,False,GSW,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100693,2022-01-21,UTA vs. DET,W,48.0,113.3,115.6,105.2,105.2,8.1,10.4,0.611,2.0,17.2,0.244,0.765,0.521,0.115,0.519,0.591,97.0,96.0,80.0,96,0.56,1,1,1,1,117,874,742,605,1196,907,1428,1573,775,816,644,1384,850,1757,640,1,2021,2022,True,UTA,DET,JAN
2021-22,1610612762,UTA,Utah Jazz,22100677,2022-01-19,UTA vs. HOU,L,48.0,115.9,116.8,115.4,122.1,0.4,-5.3,0.619,2.89,19.5,0.286,0.702,0.509,0.095,0.528,0.567,98.1,95.0,79.17,95,0.544,1,1231,1231,1231,117,771,2011,1537,1103,221,704,1025,1578,1061,264,1263,1184,1927,818,1,2021,2022,True,UTA,HOU,JAN
2021-22,1610612762,UTA,Utah Jazz,22100665,2022-01-17,UTA @ LAL,L,48.0,93.5,99.0,101.9,105.2,-8.4,-6.3,0.677,1.31,15.8,0.296,0.755,0.523,0.167,0.446,0.508,100.3,96.0,80.0,96,0.488,1,1231,1231,1231,117,2107,742,1608,552,2006,1836,899,907,769,1931,2238,2013,1757,1334,1,2021,2022,False,LAL,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100653,2022-01-16,UTA @ DEN,W,48.0,129.2,126.3,100.5,104.1,28.7,22.2,0.591,2.89,19.4,0.209,0.852,0.567,0.091,0.613,0.646,99.1,98.5,82.08,99,0.599,1,1,1,1,117,263,658,176,1405,221,753,1959,87,208,213,303,270,1247,297,1,2021,2022,False,DEN,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100624,2022-01-12,UTA vs. CLE,L,48.0,98.0,96.8,115.0,118.1,-17.0,-21.3,0.324,1.57,10.0,0.096,0.744,0.374,0.074,0.494,0.506,94.7,94.0,78.33,94,0.341,1,1231,1231,1231,117,2196,1783,2271,2456,1610,2450,2455,1054,2451,77,1755,2035,2085,2383,1,2021,2022,True,UTA,CLE,JAN
2021-22,1610612762,UTA,Utah Jazz,22100608,2022-01-10,UTA @ DET,L,48.0,114.1,114.9,124.4,124.8,-10.3,-9.9,0.523,1.44,16.9,0.273,0.756,0.517,0.158,0.576,0.606,101.5,101.0,84.17,101,0.459,1,1231,1231,1231,117,942,2131,1831,2018,1822,1525,1189,871,894,1755,626,648,677,1616,1,2021,2022,False,DET,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100594,2022-01-08,UTA @ IND,L,48.0,114.9,114.1,126.2,125.0,-11.3,-10.9,0.5,1.33,15.5,0.222,0.795,0.488,0.152,0.565,0.612,98.7,99.5,82.92,99,0.415,1,1231,1231,1231,117,1000,2137,1875,2111,1966,1904,1823,461,1476,1612,747,591,1005,2087,1,2021,2022,False,IND,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100584,2022-01-07,UTA @ TOR,L,48.0,104.9,111.3,120.8,124.5,-15.9,-13.1,0.59,1.1,17.4,0.273,0.603,0.461,0.216,0.586,0.607,102.0,97.5,81.25,97,0.421,1,1231,1231,1231,117,1235,2118,1997,1418,2293,1350,1189,2345,1941,2402,518,634,1461,2034,1,2021,2022,False,TOR,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100575,2022-01-05,UTA @ DEN,W,48.0,116.3,116.2,108.3,109.0,7.9,7.2,0.512,3.14,16.9,0.184,0.804,0.484,0.071,0.543,0.575,99.8,99.5,82.92,99,0.524,1,1,1,1,117,829,1010,788,2092,152,1510,2185,355,1536,55,1040,1070,1005,1012,1,2021,2022,False,DEN,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100557,2022-01-03,UTA @ NOP,W,48.0,118.0,118.6,104.3,106.1,13.6,12.4,0.537,1.47,16.9,0.244,0.661,0.486,0.155,0.594,0.622,98.6,97.5,81.25,97,0.561,1,1,1,1,117,642,798,500,1903,1778,1510,1573,1996,1497,1679,448,483,1461,635,1,2021,2022,False,NOP,UTA,JAN
2021-22,1610612762,UTA,Utah Jazz,22100544,2022-01-01,UTA vs. GSW,L,48.0,113.4,117.2,119.1,123.0,-5.8,-5.8,0.475,1.46,14.0,0.352,0.75,0.531,0.131,0.511,0.556,102.8,99.5,82.92,99,0.415,1,1231,1231,1231,117,752,2055,1571,2265,1797,2214,337,920,642,1067,1524,1367,1005,2088,1,2021,2022,True,UTA,GSW,JAN
2021-22,1610612762,UTA,Utah Jazz,22100537,2021-12-31,UTA vs. MIN,W,48.0,115.3,120.0,106.2,108.0,9.1,12.0,0.486,1.0,13.6,0.333,0.759,0.573,0.18,0.545,0.625,102.9,100.0,83.33,100,0.573,1,1,1,1,117,557,925,524,2211,2346,2260,468,855,171,2143,1018,452,893,497,1,2021,2022,True,UTA,MIN,DEC
2021-22,1610612762,UTA,Utah Jazz,22100523,2021-12-29,UTA @ POR,W,48.0,121.1,125.0,106.5,108.2,14.6,16.8,0.478,2.0,16.5,0.306,0.704,0.515,0.115,0.575,0.594,98.8,96.5,80.42,96,0.574,1,1,1,1,117,314,945,319,2238,907,1644,773,1550,949,644,632,810,1679,492,1,2021,2022,False,POR,UTA,DEC
2021-22,1610612762,UTA,Utah Jazz,22100504,2021-12-27,UTA @ SAS,W,48.0,102.6,103.8,99.1,98.1,3.5,5.7,0.487,1.27,13.9,0.24,0.828,0.556,0.142,0.506,0.554,106.1,106.0,88.33,106,0.558,1,1,1,1,117,1837,335,906,2199,2076,2233,1618,197,314,1377,1574,1390,109,658,1,2021,2022,False,SAS,UTA,DEC
2021-22,1610612762,UTA,Utah Jazz,22100492,2021-12-25,UTA vs. DAL,W,48.0,111.9,115.4,105.1,111.5,6.8,3.8,0.6,1.71,16.4,0.321,0.731,0.519,0.135,0.511,0.565,108.8,104.0,86.67,104,0.555,1,1,1,1,117,892,1236,1051,1305,1382,1659,617,1195,875,1172,1514,1226,273,705,1,2021,2022,True,UTA,DAL,DEC
2021-22,1610612762,UTA,Utah Jazz,22100484,2021-12-23,UTA vs. MIN,W,48.0,122.3,125.5,110.2,116.0,12.1,9.5,0.646,2.07,20.8,0.356,0.661,0.525,0.147,0.622,0.642,105.0,101.0,84.17,102,0.568,1,1,1,1,117,301,1611,650,824,890,418,313,2001,746,1509,242,296,677,562,1,2021,2022,True,UTA,MIN,DEC
2021-22,1610612762,UTA,Utah Jazz,22100461,2021-12-20,UTA vs. CHA,W,48.0,104.4,105.7,95.4,96.2,9.0,9.4,0.618,1.24,13.8,0.368,0.774,0.562,0.16,0.438,0.499,107.1,106.0,88.33,106,0.532,1,1,1,1,117,1693,258,652,1125,2123,2245,233,664,252,1826,2286,2126,109,933,1,2021,2022,True,UTA,CHA,DEC
2021-22,1610612762,UTA,Utah Jazz,22100447,2021-12-18,UTA vs. WAS,L,48.0,100.8,102.0,108.1,109.0,-7.4,-7.0,0.486,1.06,13.4,0.22,0.778,0.51,0.158,0.519,0.547,101.5,100.5,83.75,101,0.429,1,1231,1231,1231,117,1949,1010,1661,2218,2311,2291,1857,608,1050,1755,1395,1514,767,1937,1,2021,2022,True,UTA,WAS,DEC
2021-22,1610612762,UTA,Utah Jazz,22100437,2021-12-17,UTA vs. SAS,L,48.0,120.6,121.2,123.2,123.1,-2.5,-1.9,0.565,2.0,17.8,0.327,0.75,0.545,0.125,0.565,0.603,104.2,104.0,86.67,104,0.496,1,1231,1231,1231,117,505,2060,1292,1648,907,1239,564,920,445,902,768,686,273,1272,1,2021,2022,True,UTA,SAS,DEC
2021-22,1610612762,UTA,Utah Jazz,22100425,2021-12-15,UTA vs. LAC,W,48.0,124.2,122.8,101.2,103.0,23.1,19.8,0.553,2.6,19.1,0.2,0.787,0.5,0.099,0.612,0.634,100.8,100.5,83.75,101,0.605,1,1,1,1,117,418,580,236,1765,375,825,2041,525,1182,334,309,365,767,262,1,2021,2022,True,UTA,LAC,DEC
2021-22,1610612762,UTA,Utah Jazz,22100392,2021-12-11,UTA @ WAS,W,48.0,126.2,125.5,98.8,101.0,27.3,24.5,0.583,3.11,20.0,0.298,0.765,0.541,0.092,0.586,0.612,98.3,97.5,81.25,98,0.644,1,1,1,1,117,294,458,137,1477,163,565,884,775,495,226,524,586,1461,113,1,2021,2022,False,WAS,UTA,DEC
2021-22,1610612762,UTA,Utah Jazz,22100379,2021-12-09,UTA @ PHI,W,48.0,121.0,124.2,95.4,102.1,25.5,22.1,0.512,1.83,16.2,0.396,0.74,0.571,0.126,0.555,0.581,99.1,94.5,78.75,95,0.61,1,1,1,1,117,355,541,179,2092,1207,1732,119,1084,175,952,884,1000,2009,236,1,2021,2022,False,PHI,UTA,DEC
2021-22,1610612762,UTA,Utah Jazz,22100374,2021-12-08,UTA @ MIN,W,48.0,131.3,130.8,95.0,100.0,36.3,30.8,0.52,1.73,19.0,0.184,0.742,0.53,0.144,0.71,0.719,106.5,104.0,86.67,104,0.663,1,1,1,1,117,115,383,52,2038,1351,871,2183,1064,655,1426,18,25,273,70,1,2021,2022,False,MIN,UTA,DEC
2021-22,1610612762,UTA,Utah Jazz,22100349,2021-12-05,UTA @ CLE,W,48.0,111.9,116.0,112.8,116.1,-0.9,-0.2,0.6,1.41,17.8,0.373,0.647,0.51,0.181,0.556,0.577,96.6,93.5,77.92,94,0.487,1,1,1,1,117,851,1622,1240,1305,1870,1245,206,2125,1044,2153,877,1047,2139,1344,1,2021,2022,False,CLE,UTA,DEC
2021-22,1610612762,UTA,Utah Jazz,22100339,2021-12-03,UTA vs. BOS,W,48.0,134.2,138.4,127.9,128.7,6.3,9.7,0.578,1.3,19.0,0.316,0.795,0.573,0.202,0.722,0.752,101.9,100.0,83.33,99,0.504,1,1,1,1,117,26,2289,639,1531,2027,871,678,444,169,2339,13,4,893,1187,1,2021,2022,True,UTA,BOS,DEC
2021-22,1610612762,UTA,Utah Jazz,22100312,2021-11-29,UTA vs. POR,W,48.0,134.2,135.8,112.1,112.6,22.1,23.2,0.638,6.0,22.1,0.262,0.745,0.527,0.053,0.635,0.651,95.8,95.0,79.17,95,0.613,1,1,1,1,117,38,1330,160,916,4,214,1339,1006,713,11,168,234,1927,215,1,2021,2022,True,UTA,POR,NOV
2021-22,1610612762,UTA,Utah Jazz,22100299,2021-11-27,UTA vs. NOP,W,48.0,126.1,125.7,101.7,105.0,24.4,20.7,0.533,1.33,18.0,0.205,0.684,0.49,0.178,0.688,0.708,102.0,100.5,83.75,101,0.571,1,1,1,1,117,282,715,206,1935,1966,1177,1995,1774,1432,2121,33,38,767,522,1,2021,2022,True,UTA,NOP,NOV
2021-22,1610612762,UTA,Utah Jazz,22100289,2021-11-26,UTA vs. NOP,L,48.0,100.1,101.0,95.4,101.0,4.7,0.0,0.472,0.94,13.6,0.261,0.731,0.51,0.188,0.531,0.552,99.8,96.5,80.42,96,0.466,1,1231,1231,1231,117,1992,458,1230,2279,2387,2267,1351,1195,1030,2231,1212,1431,1679,1544,1,2021,2022,True,UTA,NOP,NOV
2021-22,1610612762,UTA,Utah Jazz,22100276,2021-11-24,UTA @ OKC,W,48.0,112.5,110.0,103.3,105.1,9.2,4.9,0.487,1.9,14.8,0.18,0.848,0.5,0.1,0.541,0.58,99.2,99.5,82.92,100,0.541,1,1,1,1,117,1345,723,960,2199,1110,2067,2204,102,1182,342,1080,1015,1005,843,1,2021,2022,False,OKC,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100261,2021-11-22,UTA vs. MEM,L,48.0,115.7,118.0,121.6,117.8,-5.9,0.2,0.634,1.86,18.7,0.26,0.667,0.471,0.14,0.569,0.602,99.9,100.5,83.75,100,0.493,1,1231,1231,1231,117,679,1762,1220,947,1155,956,1365,1930,1776,1323,693,696,767,1287,1,2021,2022,True,UTA,MEM,NOV
2021-22,1610612762,UTA,Utah Jazz,22100247,2021-11-20,UTA @ SAC,W,48.0,126.2,125.5,104.7,109.4,21.4,16.1,0.435,1.54,15.0,0.37,0.792,0.596,0.133,0.599,0.624,98.9,97.0,80.83,98,0.575,1,1,1,1,117,294,1047,344,2380,1657,2018,218,469,59,1108,406,456,1579,477,1,2021,2022,False,SAC,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100229,2021-11-18,UTA vs. TOR,W,48.0,119.3,121.4,102.5,105.1,16.8,16.3,0.773,1.42,23.4,0.389,0.679,0.565,0.245,0.669,0.694,100.1,98.0,81.67,98,0.604,1,1,1,1,117,485,729,335,66,1862,81,135,1840,230,2452,58,58,1355,268,1,2021,2022,True,UTA,TOR,NOV
