season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,28.7,83.7,85.2,85.2,111.1,113.1,113.1,-27.5,-27.9,-27.9,0.125,0.5,12.5,0.029,0.097,0.062,25.0,24.9,0.571,0.595,0.212,0.213,104.08,102.2,85.17,102.2,0.075,61,4,7,4.0,7.0,0.571,1,13121,13121,13121,9023,22930,22558,22558,14042,14865,14865,21665,21677,21679,11402,11575,14037,11612,15384,15956,23663,23742,9971,10540,8803,9430,7336,9620,9620,15100,9264,12670,9264,12670,6408,1,28:39,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,20.3,90.3,87.0,87.0,114.9,108.9,108.9,-24.6,-21.9,-21.9,0.25,1.0,21.4,0.0,0.19,0.093,21.4,21.6,0.5,0.508,0.224,0.235,102.85,107.67,89.73,107.67,0.099,46,3,7,3.0,7.0,0.429,1,13121,13121,13121,15779,21355,22181,22181,16151,12449,12449,21043,20359,20359,4542,7693,8239,13184,6416,10331,23023,23139,11790,14324,7504,7108,9216,3397,3397,11847,12092,12670,12092,12670,13304,1,20:17,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,26.1,98.7,101.8,101.8,124.7,127.8,127.8,-26.0,-26.0,-26.0,0.0,0.0,0.0,0.0,0.208,0.094,0.0,0.0,0.375,0.307,0.083,0.083,102.96,100.17,83.47,100.17,0.024,55,1,4,1.0,4.0,0.25,1,13121,13121,13121,11060,18288,16762,16762,20651,21566,21566,21331,21303,21303,18990,13196,18990,13184,5263,10126,1,1,17868,21066,23283,23515,9009,13092,13092,20797,18993,18068,18993,18068,19950,1,26:07,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,17.8,102.4,100.0,100.0,109.6,113.5,113.5,-7.2,-13.5,-13.5,0.286,0.0,40.0,0.0,0.111,0.056,0.0,0.0,0.5,0.5,0.146,0.154,102.82,102.28,85.23,102.28,0.112,39,2,6,2.0,6.0,0.333,1,13121,13121,13121,17664,16304,17105,17105,13156,15080,15080,15587,17877,17876,3575,13196,1649,13184,13595,16984,1,1,11790,14677,17147,16868,9283,9493,9494,10062,15413,14372,15413,14372,16922,1,17:50,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,26.8,92.6,94.5,94.5,120.1,118.5,118.5,-27.5,-24.0,-24.0,0.222,4.0,30.8,0.034,0.12,0.074,7.7,7.4,0.313,0.355,0.138,0.152,97.95,97.55,81.29,97.55,0.055,55,2,8,2.0,8.0,0.25,1,13121,13121,13121,10517,20629,19995,19995,18736,17796,17796,21670,20855,20855,5853,1184,3991,10503,12842,13568,13108,13099,19926,19973,18192,17073,17504,17663,17663,17584,15413,11062,15413,11062,19950,1,26:49,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,22.8,101.6,104.4,104.4,124.4,122.7,122.7,-22.9,-18.3,-18.3,0.133,1.0,13.3,0.083,0.167,0.119,13.3,13.0,0.273,0.306,0.236,0.257,94.47,93.75,78.13,93.75,0.023,45,3,11,3.0,11.0,0.273,1,13121,13121,13121,13783,16777,15491,15491,20534,19694,19694,20608,19387,19387,10980,7693,13706,4562,8030,6961,18521,18449,20636,21112,6353,5129,21822,22562,22562,20890,12092,6941,12092,6941,19723,1,22:47,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,20.7,92.3,93.2,93.2,106.1,102.2,102.2,-13.8,-9.0,-9.0,0.0,0.0,0.0,0.045,0.375,0.217,0.0,0.0,0.563,0.563,0.167,0.169,102.65,104.18,86.82,104.18,0.188,44,4,8,4.0,8.0,0.5,1,13121,13121,13121,15434,20716,20446,20446,11125,8901,8901,17999,16329,16329,18990,13196,18990,8721,714,1226,1,1,10373,12135,14278,14881,9553,6805,6805,2841,9264,11062,9264,11062,8341,1,20:44,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,37.8,92.2,96.2,96.2,120.5,121.8,121.8,-28.3,-25.6,-25.6,0.368,3.5,25.0,0.0,0.029,0.013,7.1,7.2,0.556,0.583,0.233,0.236,101.71,99.05,82.54,99.05,0.115,78,10,18,10.0,18.0,0.556,1,13121,13121,13121,1505,20777,19416,19416,18907,19283,19283,21821,21240,21242,1825,1915,5888,13184,22104,23267,12562,12862,10654,11147,6613,6984,11081,15037,15037,9572,1023,1762,1023,1762,7108,1,37:48,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,19.4,113.9,117.9,117.9,127.9,126.3,126.3,-14.1,-8.4,-8.4,0.133,2.0,15.4,0.056,0.0,0.03,7.7,7.9,0.429,0.519,0.239,0.245,96.64,95.5,79.59,95.5,0.041,39,3,7,3.0,7.0,0.429,1,13121,13121,13121,16504,10024,8041,8041,21750,21101,21101,18081,16093,16093,10980,4022,12211,7305,22354,21312,13108,13618,16164,13780,6107,6200,19328,20635,20635,19182,12092,12670,12092,12670,13304,1,19:21,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,19.6,97.8,97.7,97.7,113.4,111.6,111.6,-15.7,-14.0,-14.0,0.0,0.0,0.0,0.05,0.263,0.154,0.0,0.0,0.65,0.663,0.244,0.258,104.25,105.13,87.61,105.13,0.173,43,6,10,6.0,10.0,0.6,1,13121,13121,13121,16281,18680,18849,18849,15346,13990,13990,18591,18007,18007,18990,13196,18990,8088,2770,3827,1,1,7170,7709,5646,5102,7086,5671,5672,3767,4963,8192,4963,8192,5259,1,19:38,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,19.4,115.9,112.8,112.8,139.4,140.0,140.0,-23.5,-27.2,-27.2,0.0,0.0,0.0,0.0,0.211,0.129,0.0,0.0,0.6,0.68,0.15,0.151,96.88,97.98,81.65,97.98,0.08,39,3,5,3.0,5.0,0.6,1,13121,13121,13121,16503,8888,10842,10842,24120,24189,24189,20778,21534,21534,18990,13196,18990,13184,5121,5907,1,1,8703,6865,16659,17164,19015,16935,16935,14325,12092,16241,12092,16241,5259,1,19:21,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,18.0,109.1,102.7,102.7,148.5,155.6,155.6,-39.4,-52.9,-52.9,0.182,0.0,33.3,0.0,0.059,0.034,0.0,0.0,0.75,0.75,0.105,0.112,96.92,97.5,81.25,97.5,0.065,37,2,4,2.0,4.0,0.5,1,13121,13121,13121,17558,12680,16357,16357,24964,25388,25388,23446,24539,24539,7870,13196,2729,13184,19498,20668,1,1,3749,4474,21655,21433,18985,17737,17737,16379,15413,18068,15413,18068,8341,1,17:58,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,39.9,109.0,107.1,107.1,119.7,120.5,120.5,-10.7,-13.3,-13.3,0.607,3.4,45.9,0.0,0.024,0.013,13.5,13.6,0.464,0.504,0.23,0.232,99.82,100.33,83.61,100.33,0.088,84,6,14,6.0,14.0,0.429,1,13121,13121,13121,646,12728,14035,14035,18515,18760,18760,16882,17837,17837,211,2082,1163,13184,22288,23244,18777,18862,15044,14604,6983,7385,14323,12804,12804,13243,4963,4053,4963,4053,13304,1,39:57,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,28.2,110.4,110.5,110.5,117.9,115.8,115.8,-7.5,-5.3,-5.3,0.0,0.0,0.0,0.0,0.179,0.098,18.2,18.4,0.688,0.676,0.19,0.187,96.06,96.91,80.76,96.91,0.073,57,5,8,5.0,8.0,0.625,1,13121,13121,13121,9329,11922,12161,12161,17697,16395,16395,15708,14943,14943,18990,13196,18990,13184,7349,9596,21567,21800,5773,7007,11575,12574,20041,18693,18693,15296,6861,11062,6861,11062,4738,1,28:14,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,29.1,121.1,119.7,119.7,113.9,111.5,111.5,7.2,8.2,8.2,0.083,0.5,14.3,0.0,0.115,0.063,28.6,28.6,0.375,0.375,0.19,0.193,98.91,100.56,83.8,100.56,0.0,61,2,8,2.0,8.0,0.25,1,13121,13121,13121,8619,6373,7243,7243,15563,13889,13889,9764,9384,9381,14921,11575,12726,13184,13320,15664,24459,24477,17868,19397,11435,11942,15940,12380,12380,22118,15413,11062,15413,11062,19950,1,29:07,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,29.8,110.4,109.7,109.7,127.1,123.8,123.8,-16.7,-14.1,-14.1,0.048,0.0,8.3,0.042,0.156,0.107,0.0,0.0,0.444,0.558,0.172,0.169,99.08,100.73,83.94,100.73,0.092,62,4,9,4.0,9.0,0.444,1,13121,13121,13121,8025,11946,12634,12634,21486,20140,20140,18939,18064,18064,17999,13196,16969,9290,9275,8333,1,1,15617,12294,13851,14831,15622,12114,12114,12788,9264,9508,9264,9508,12652,1,29:47,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,13.3,115.3,110.3,110.3,124.5,121.4,121.4,-9.2,-11.1,-11.1,0.0,0.0,0.0,0.0,0.143,0.056,14.3,14.3,0.667,0.667,0.241,0.252,99.64,103.12,85.93,103.12,0.074,29,3,6,3.0,6.0,0.5,1,13121,13121,13121,20654,9225,12289,12289,20548,19106,19106,16320,17056,17056,18990,13196,18990,13184,10269,16984,18950,19137,6104,7213,5896,5522,14638,8235,8235,15159,12092,14372,12092,14372,8341,1,13:16,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,28.7,118.8,116.9,116.9,137.5,139.7,139.7,-18.7,-22.7,-22.7,0.05,1.0,7.1,0.048,0.1,0.078,7.1,7.0,0.85,0.902,0.213,0.22,97.92,97.92,81.6,97.92,0.142,59,8,10,8.0,10.0,0.8,1,13121,13121,13121,8996,7436,8536,8536,23871,24175,24175,19526,20546,20546,17779,7693,17691,8423,14822,12764,12562,12667,2388,1898,8712,8706,17540,17041,17041,6424,2352,8192,2352,8192,1634,1,28:41,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,10.9,80.8,76.0,76.0,92.3,87.5,87.5,-11.5,-11.5,-11.5,0.0,0.0,0.0,0.083,0.333,0.19,16.7,17.4,0.333,0.525,0.231,0.235,102.01,108.01,90.0,108.01,0.125,25,1,3,1.0,3.0,0.333,1,13121,13121,13121,21882,23443,23927,23927,4694,3308,3308,17183,17226,17226,18990,13196,18990,4562,1051,2031,20485,21410,18921,13544,6809,7119,10561,3160,3160,8333,18993,19932,18993,19932,16922,1,10:53,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,22.8,109.6,106.5,106.5,123.0,119.6,119.6,-13.4,-13.0,-13.0,0.455,5.0,31.3,0.0,0.238,0.128,6.3,6.1,0.667,0.727,0.229,0.242,94.29,96.98,80.82,96.98,0.212,46,5,9,5.0,9.0,0.556,1,13121,13121,13121,13799,12390,14391,14391,19983,18306,18306,17845,17744,17747,881,692,3893,13184,3798,6001,11752,11793,6104,5366,7047,6448,21995,18559,18559,1824,6861,9508,6861,9508,7108,1,22:46,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,26.3,88.6,94.2,94.2,109.0,105.5,105.5,-20.4,-11.2,-11.2,0.071,1.0,11.1,0.0,0.136,0.057,11.1,11.1,0.429,0.429,0.138,0.137,98.93,97.58,81.32,97.58,0.033,52,2,7,2.0,7.0,0.286,1,13121,13121,13121,10902,21854,20111,20111,12810,10566,10566,19997,17126,17126,15963,7693,15054,13184,11184,16835,16378,16557,16164,17863,18222,18766,15895,17629,17629,19992,15413,12670,15413,12670,19255,1,26:19,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,20.0,96.9,97.6,97.6,128.7,122.0,122.0,-31.8,-24.4,-24.4,0.0,0.0,0.0,0.048,0.214,0.114,0.0,0.0,0.4,0.425,0.136,0.133,96.14,98.4,82.0,98.4,0.036,41,2,5,2.0,5.0,0.4,1,13121,13121,13121,16018,19047,18878,18878,21998,19341,19341,22498,20955,20963,18990,13196,18990,8423,4898,7458,1,1,17096,18030,18386,19255,19940,16186,16186,19761,15413,16241,15413,16241,14448,1,20:00,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,38.4,87.9,89.6,89.6,115.8,116.9,116.9,-27.9,-27.3,-27.3,0.45,4.5,39.1,0.0,0.031,0.014,8.7,8.7,0.364,0.379,0.167,0.168,97.54,96.17,80.14,96.17,0.061,77,4,11,4.0,11.0,0.364,1,13121,13121,13121,1193,22020,21514,21514,16604,16988,16988,21736,21554,21555,929,1113,1975,13184,21901,23209,14312,14415,18394,19334,14278,14958,18104,19776,19776,16917,9264,6941,9264,6941,16414,1,38:26,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,12.2,100.2,100.0,100.0,131.8,125.0,125.0,-31.6,-25.0,-25.0,0.0,0.0,0.0,0.0,0.143,0.05,14.3,13.4,0.333,0.388,0.259,0.276,93.75,96.26,80.22,96.26,0.0,25,2,6,2.0,6.0,0.333,1,13121,13121,13121,21204,17489,17105,17105,22788,20507,20507,22472,21071,21079,18990,13196,18990,13184,10269,18008,18950,18718,18921,19115,4430,3846,22511,19627,19626,22118,15413,14372,15413,14372,16922,1,12:13,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,30.4,99.4,100.0,100.0,107.7,104.8,104.8,-8.3,-4.8,-4.8,0.235,2.0,20.0,0.0,0.148,0.07,10.0,9.6,0.385,0.474,0.239,0.253,97.72,98.79,82.33,98.79,0.112,62,4,13,4.0,13.0,0.308,1,13121,13121,13121,7496,17996,17105,17105,12032,10150,10150,15992,14746,14763,5435,4022,8746,13184,10007,14299,15332,15337,17778,16445,6144,5483,17829,15501,15501,10011,9264,4902,9264,4902,18855,1,30:22,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,21.1,79.7,82.9,82.9,128.3,127.5,127.5,-48.5,-44.6,-44.6,0.091,1.0,11.1,0.038,0.118,0.07,11.1,11.3,0.417,0.509,0.174,0.173,93.8,92.21,76.84,92.21,0.045,41,2,6,2.0,6.0,0.333,1,13121,13121,13121,15180,23589,22984,22984,21836,21490,21490,24273,23981,23981,14225,7693,15054,9809,13043,14368,16378,16959,16611,14241,13552,14388,22460,23831,23831,18837,15413,14372,15413,14372,16922,1,21:05,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,34.7,80.7,84.5,84.5,104.3,104.2,104.2,-23.6,-19.7,-19.7,0.077,0.5,5.0,0.071,0.206,0.132,10.0,9.4,0.441,0.491,0.241,0.256,100.65,98.35,81.96,98.35,0.154,71,7,17,7.0,17.0,0.412,1,13121,13121,13121,3781,23457,22711,22711,10137,9897,9897,20796,19794,19791,15512,11575,18706,5556,5406,5705,15332,15147,15841,16083,6001,5205,12918,16257,16257,5209,3477,2205,3477,2205,14306,1,34:39,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,22.4,109.6,107.0,107.0,108.2,104.5,104.5,1.4,2.4,2.4,0.071,1.0,11.1,0.0,0.158,0.079,11.1,11.3,0.583,0.654,0.178,0.179,90.51,93.21,77.68,93.21,0.088,43,3,6,3.0,6.0,0.5,1,13121,13121,13121,14100,12359,14165,14165,12308,10051,10051,12071,11608,11608,15963,7693,15054,13184,9074,12669,16378,16959,9510,7924,13114,13570,24548,23070,23075,13269,12092,14372,12092,14372,8341,1,22:24,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,34.5,90.9,94.2,94.2,112.7,114.3,114.3,-21.8,-20.1,-20.1,0.118,1.0,11.1,0.026,0.179,0.091,11.1,11.4,0.5,0.629,0.211,0.206,98.99,96.6,80.5,96.6,0.112,69,5,10,5.0,10.0,0.5,1,13121,13121,13121,3879,21182,20126,20126,14968,15475,15475,20356,19929,19929,12148,7693,15054,12306,7349,10521,16378,17111,11790,8929,8959,10231,15792,19141,19141,10081,6861,8192,6861,8192,8341,1,34:32,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,13.8,115.7,113.8,113.8,107.0,106.9,106.9,8.7,6.9,6.9,0.091,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.694,0.088,0.089,99.84,100.75,83.96,100.75,0.08,29,1,2,1.0,2.0,0.5,1,1,1,1,20357,9006,10267,10267,11666,11370,11370,9205,9879,9878,14225,13196,5888,13184,22354,23308,1,1,11790,6388,23044,23207,14289,12065,12065,14325,18993,21680,18993,21680,8341,1,13:49,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,31.0,135.3,131.8,131.8,101.9,106.2,106.2,33.4,25.7,25.7,0.095,2.0,15.4,0.13,0.326,0.258,7.7,7.5,0.778,0.824,0.153,0.161,102.39,101.58,84.65,101.58,0.22,66,7,9,7.0,9.0,0.778,1,1,1,1,6986,2086,2843,2843,8894,10987,10987,2577,4003,4003,13989,4022,12211,2215,1420,535,13108,13146,3502,2966,16366,15913,9973,10620,10620,1579,3477,9508,3477,9508,1911,1,30:57,2021,2022
