season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,23.33333333333333,1,8,0.125,1,3,0.333,3,4,0.75,2,1,3,0,1,0,0,1,0,2,6,4,8.6,0,0,10.0,1,1,1,1,926,1163,728,1377,557,731,559,312,275,514,213,1099,830,1173,528,752,536,1165,1,515,975,520,1227,183,15,1155,1,23:20,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,37.95,3,7,0.429,2,5,0.4,0,0,0.0,1,3,4,1,2,1,0,0,1,2,8,4,15.3,0,0,17.0,1,1,1,1,301,775,804,835,302,407,460,824,862,824,425,639,658,823,271,293,536,1,405,515,840,520,988,183,15,883,1,37:57,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,45.36666666666667,12,27,0.444,5,12,0.417,5,6,0.833,1,5,6,5,2,2,3,1,1,5,34,7,61.7,0,0,60.0,1,1,1,1,15,49,24,803,31,18,456,154,156,445,425,331,393,212,271,76,22,1165,405,138,47,386,46,183,15,40,1,45:22,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,22.12,5,7,0.714,1,2,0.5,0,0,0.0,0,6,6,5,2,2,1,0,3,0,11,8,32.7,0,0,29.0,1,1,1,1,972,475,804,165,557,893,210,824,862,824,876,238,393,212,271,76,178,1,1135,1103,668,339,424,183,15,478,1,22:07,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,3.633333333333333,0,4,0.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,0,0,0,-4,3.6,0,0,3.0,1,1,1,1,1560,1385,1114,1385,914,1289,914,824,862,824,110,1370,830,1173,982,752,536,1,1,1103,1429,1112,1432,183,15,1440,1,3:38,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,3.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-3,1.5,0,0,1.0,1,1,1,1,1539,1385,1433,1385,914,1082,914,824,862,824,876,1370,1453,823,982,752,536,1,1,1103,1429,1042,1524,183,15,1532,1,3:48,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,39.34166666666667,7,14,0.5,0,0,0.0,0,0,0.0,5,10,15,1,1,0,2,2,4,1,14,6,38.5,1,0,34.0,1,1,1,1,223,290,341,524,914,1289,914,824,862,824,25,53,28,823,528,752,61,1559,1436,747,509,426,279,1,15,349,1,39:21,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,36.31333333333333,5,9,0.556,0,2,0.0,7,10,0.7,2,9,11,2,2,1,1,1,6,10,17,-7,37.2,1,0,34.0,1,1,1,1,379,475,659,433,914,893,914,79,42,585,213,73,87,593,271,293,178,1165,1708,8,382,1288,306,1,15,349,1,36:19,2022,2023
2022-23,203085,Austin Rivers,Austin,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,10.541666666666666,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,5,8,6.2,0,0,7.0,1,1,1,1,1346,961,1210,204,557,893,210,824,862,824,876,1099,1225,1173,982,752,536,1,1,1103,1064,339,1317,183,15,1263,1,10:33,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,14.866666666666667,2,3,0.667,1,2,0.5,3,3,1.0,0,1,1,1,1,1,0,0,1,2,8,-9,12.7,0,0,13.0,1,857,857,857,1208,961,1210,204,557,893,210,312,431,1,876,1099,1225,823,528,293,536,1,405,515,840,1385,1095,183,15,1039,1,14:52,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,28.7,1,7,0.143,0,1,0.0,0,0,0.0,0,2,2,6,2,2,0,1,5,0,2,-10,17.4,0,0,14.0,1,857,857,857,706,1163,804,1366,914,1082,914,824,862,824,876,860,1015,149,271,76,536,1165,1614,1103,1300,1422,913,183,15,992,1,28:42,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,32.35,7,10,0.7,0,0,0.0,4,8,0.5,5,5,10,3,1,0,0,1,6,7,18,-2,33.5,1,0,31.0,1,857,857,857,544,290,579,184,914,1289,914,215,87,662,25,331,128,432,528,752,536,1165,1708,47,350,983,393,1,15,430,1,32:21,2022,2023
2022-23,203085,Austin Rivers,Austin,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,5.568333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-3,1.5,0,0,1.0,1,857,857,857,1466,1385,1433,1385,914,1082,914,824,862,824,876,1370,1453,823,982,752,536,1,1,1103,1429,1042,1524,183,15,1532,1,5:34,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,43.94833333333333,10,22,0.455,3,11,0.273,13,15,0.867,0,7,7,5,3,3,1,1,1,8,36,-7,60.9,0,0,59.0,1,857,857,857,39,114,87,777,148,32,711,5,4,432,876,169,298,212,143,24,178,1165,405,25,34,1288,51,183,15,42,1,43:57,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,21.55666666666667,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,8,0,11.9,0,0,13.0,1,857,857,857,999,775,1000,323,302,893,1,824,862,824,876,860,1015,823,982,752,536,1,787,1103,840,789,1121,183,15,1039,1,21:33,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,39.05,3,8,0.375,2,4,0.5,4,4,1.0,0,2,2,5,2,1,0,0,4,4,12,-4,22.9,0,0,23.0,1,857,857,857,239,775,728,998,302,543,210,215,275,1,876,860,1015,212,271,293,536,1,1436,244,611,1112,709,183,15,662,1,39:03,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,41.53333333333333,10,17,0.588,2,4,0.5,5,5,1.0,1,6,7,1,4,1,1,1,2,5,27,-10,38.9,0,0,41.0,1,857,857,857,123,114,222,366,302,543,210,154,219,1,425,238,298,823,73,293,178,1165,787,138,127,1422,269,183,15,205,1,41:32,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,12.426666666666666,0,6,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,2.7,0,0,2.0,1,857,857,857,1285,1385,897,1385,914,893,914,824,862,824,876,1099,1225,823,982,752,536,1,1,1103,1429,789,1478,183,15,1482,1,12:26,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,41.71666666666667,14,23,0.609,6,10,0.6,7,8,0.875,1,1,2,4,1,2,3,0,4,6,41,-3,63.4,0,0,63.0,1,857,857,857,109,20,68,319,8,51,150,79,87,412,425,1099,1015,306,528,76,22,1,1436,86,14,1042,38,183,15,24,1,41:43,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,26.633333333333333,2,6,0.333,1,5,0.2,0,0,0.0,0,2,2,2,2,1,0,0,2,2,5,-5,11.4,0,0,12.0,1,857,857,857,795,961,897,1059,557,407,808,824,862,824,876,860,1015,593,271,293,536,1,787,515,1064,1181,1137,183,15,1075,1,26:38,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,18.183333333333334,4,8,0.5,3,6,0.5,1,2,0.5,1,2,3,1,0,0,0,0,5,1,12,-11,17.1,0,0,19.0,1,857,857,857,1106,618,728,524,148,279,210,658,515,662,425,860,830,823,982,752,536,1,1614,747,611,1464,925,183,15,799,1,18:11,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,15.85,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-4,2.0,0,0,2.0,1,857,857,857,1176,1163,1000,1312,914,1082,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,747,1300,1112,1507,183,15,1482,1,15:51,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,34.2,3,12,0.25,2,5,0.4,2,2,1.0,1,11,12,2,5,0,1,1,5,4,10,-9,25.4,1,0,28.0,1,857,857,857,463,775,445,1235,302,407,460,423,515,1,425,33,66,593,27,752,178,1165,1614,244,717,1385,618,1,15,496,1,34:12,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,37.766666666666666,5,9,0.556,2,4,0.5,2,3,0.667,1,0,1,7,1,0,0,0,0,6,14,-8,24.7,0,0,24.0,1,857,857,857,307,475,659,433,302,543,210,423,431,590,425,1370,1225,106,528,752,536,1,1,86,509,1337,651,183,15,625,1,37:46,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,38.9,7,11,0.636,0,0,0.0,5,6,0.833,2,6,8,4,2,0,1,0,5,4,19,4,35.6,0,0,33.0,1,857,857,857,252,290,503,275,914,1289,914,154,156,445,213,238,230,306,271,752,178,1,1614,244,320,520,343,183,15,376,1,38:54,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,26.75,4,5,0.8,0,0,0.0,2,2,1.0,3,4,7,4,2,1,0,0,4,1,10,-9,25.4,0,0,23.0,1,857,857,857,789,618,1000,104,914,1289,914,423,515,1,110,473,298,306,271,293,536,1,1436,747,717,1385,618,183,15,662,1,26:45,2022,2023
2022-23,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,6.316666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,2,1,0,1,0,0,-4,8.0,0,0,6.0,1,857,857,857,1448,1385,1433,1385,914,1082,914,824,862,824,876,1370,1453,1173,528,76,178,1,405,1103,1429,1112,1247,183,15,1296,1,6:19,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,24.956666666666667,3,5,0.6,2,3,0.667,0,0,0.0,0,4,4,3,0,0,0,1,0,1,8,-18,17.3,0,0,17.0,1,857,857,857,864,775,1000,323,302,731,96,824,862,824,876,473,658,432,982,752,536,1165,1,747,840,1634,917,183,15,883,1,24:57,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,29.566666666666663,5,15,0.333,1,7,0.143,0,2,0.0,1,9,10,2,4,0,0,0,2,5,11,-11,22.0,1,0,24.0,1,857,857,857,672,475,301,1059,557,198,891,824,515,824,425,73,128,593,73,752,536,1,787,138,668,1464,734,1,15,625,1,29:34,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,25.716666666666665,3,5,0.6,0,0,0.0,2,4,0.5,2,11,13,0,1,0,2,0,3,4,8,-28,28.6,0,0,25.0,1,857,857,857,831,775,1000,323,914,1289,914,423,275,662,213,33,48,1173,528,752,61,1,1135,244,840,1716,524,183,15,588,1,25:43,2022,2023
2022-23,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,2.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,-1.0,0,0,0.0,1,857,857,857,1634,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,528,752,536,1,1,1103,1429,708,1719,183,15,1604,1,2:04,2022,2023
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,4.55,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,2,-5,2.2,0,0,3.0,1,857,857,857,1498,1163,1114,1235,914,893,914,824,862,824,425,1370,1225,1173,528,752,536,1,1,1103,1300,1181,1503,183,15,1440,1,4:33,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,25.95,5,11,0.455,1,3,0.333,0,0,0.0,0,1,1,3,0,2,1,1,1,1,11,-15,25.7,0,0,22.0,1,857,857,857,823,475,503,777,557,731,559,824,862,824,876,1099,1225,432,982,76,178,1165,405,747,668,1575,604,183,15,707,1,25:57,2022,2023
2022-23,203085,Austin Rivers,Austin,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,16.2,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,1,0,0,0,0,1,3,-12,5.6,0,0,7.0,1,857,857,857,1165,1163,1305,524,557,893,210,824,862,824,876,639,830,1173,528,752,536,1,1,747,1212,1494,1348,183,15,1263,1,16:12,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,10.31,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,1,0,-8,3.9,0,0,3.0,1,857,857,857,1356,1385,1210,1385,914,1082,914,824,862,824,876,860,1015,823,982,752,536,1165,787,747,1429,1337,1424,183,15,1440,1,10:19,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,27.683333333333334,6,15,0.4,1,4,0.25,5,6,0.833,0,2,2,5,1,2,1,1,4,4,18,-12,35.9,0,0,32.0,1,857,857,857,756,384,301,918,557,543,716,154,156,445,876,860,1015,212,528,76,178,1165,1436,244,350,1494,337,183,15,401,1,27:41,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,21.28333333333333,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,-14,3.0,0,0,2.0,1,857,857,857,1008,1385,1114,1385,914,731,914,824,862,824,876,1370,1453,593,982,752,536,1,405,1103,1429,1550,1455,183,15,1482,1,21:17,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,21.9,4,10,0.4,3,6,0.5,1,2,0.5,1,0,1,2,1,0,0,0,1,1,12,-13,15.2,0,0,18.0,1,857,857,857,980,618,579,918,148,279,210,658,515,662,425,1370,1225,593,528,752,536,1,405,747,611,1520,991,183,15,838,1,21:54,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,23.5,2,6,0.333,2,4,0.5,1,2,0.5,0,1,1,0,0,0,1,0,1,2,7,-6,11.2,0,0,12.0,1,857,857,857,918,961,897,1059,302,543,210,658,515,662,876,1099,1225,1173,982,752,178,1,405,515,917,1235,1147,183,15,1075,1,23:30,2022,2023
