season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,20.8,123.7,122.7,122.7,111.2,111.4,111.4,12.6,11.4,11.4,0.211,4.0,33.3,0.063,0.158,0.114,0.083,0.083,0.00714,0.00714,0.178,0.179,101.46,101.78,84.82,101.78,0.108,44,4,7,4.0,7.0,0.571,1,1,1,1,15274,3226,3535,3535,17194,17224,17224,7467,7895,7897,6048,963,2452,6640,9037,7673,12670,12814,4057,4684,13609,13965,7818,7229,7229,10661,8539,12208,8539,12208,6087,1.0,20:45,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,14.1,144.8,136.7,136.7,92.3,96.6,96.6,52.4,40.1,40.1,0.154,0.0,18.2,0.0,0.067,0.033,0.0,0.0,0.0038900000000000002,0.0038900000000000002,0.265,0.278,99.58,100.19,83.49,100.19,0.082,30,3,9,3.0,9.0,0.333,1,1,1,1,20328,564,1002,1002,6588,8528,8528,726,1414,1414,9042,13303,9302,13060,18598,20649,1,1,16697,18502,4159,3637,10542,9461,9461,13896,11544,8964,11544,8964,16528,1.0,14:08,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,12.6,117.8,114.8,114.8,95.0,96.2,96.2,22.8,18.7,18.7,0.0,0.0,0.0,0.059,0.167,0.103,0.0,0.0,0.005,0.00521,0.097,0.095,100.13,100.82,84.02,100.82,0.06,27,1,2,1.0,2.0,0.5,1,1,1,1,21198,5258,6562,6562,7894,8319,8319,4333,5489,5489,18354,13303,18354,7069,8014,8963,1,1,10446,12495,22836,23129,9711,8528,8528,16618,18695,21813,18695,21813,7886,1.0,12:37,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,39.2,112.8,113.8,113.8,99.5,102.5,102.5,13.3,11.3,11.3,0.208,5.0,20.0,0.0,0.137,0.078,0.04,0.040999999999999995,0.00536,0.006790000000000001,0.227,0.221,100.44,98.53,82.11,98.53,0.212,80,7,14,7.0,14.0,0.5,1,1,1,1,983,7471,7126,7126,10338,12125,12125,7225,7922,7922,6168,554,7894,13060,11043,12867,9428,9515,10102,5774,7459,8695,9269,11988,11988,2116,2864,3506,2864,3506,7886,1.0,39:13,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,19.2,118.1,104.9,104.9,123.2,128.2,128.2,-5.0,-23.3,-23.3,0.083,0.0,12.5,0.118,0.217,0.175,0.0,0.0,0.005,0.00592,0.159,0.172,96.08,99.83,83.19,99.83,0.139,41,2,5,2.0,5.0,0.4,1,1,1,1,16501,5115,12051,12051,22101,23342,23342,14758,21001,21001,14328,13303,12967,2694,4955,2734,1,1,10446,9546,16142,14994,15956,9950,9951,7146,14994,16058,14994,16058,14037,1.0,19:14,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,28.8,115.9,120.3,120.3,83.1,83.3,83.3,32.7,37.0,37.0,0.048,1.0,6.7,0.04,0.0,0.016,0.067,0.065,0.00615,0.0059499999999999996,0.219,0.221,101.32,99.28,82.73,99.28,0.085,59,6,13,6.0,13.0,0.462,1,1,1,1,8572,6030,4322,4322,3265,3357,3357,2319,1770,1770,17457,7038,17139,9695,22257,22838,11145,11147,7087,9371,8381,8707,8021,10801,10801,13536,4268,4281,4268,4281,11689,1.0,28:46,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,19.7,113.3,107.3,107.3,122.2,124.4,124.4,-9.0,-17.1,-17.1,0.0,0.0,0.0,0.048,0.174,0.114,0.14300000000000002,0.145,0.008,0.0076500000000000005,0.159,0.164,98.31,100.07,83.39,100.07,0.086,41,3,5,3.0,5.0,0.6,1,1,1,1,16182,7203,10616,10616,21824,22438,22438,16396,19340,19342,18354,13303,18354,8529,7677,7751,17898,18645,2322,3263,16142,15986,12498,9610,9610,13385,11544,16058,11544,16058,4873,1.0,19:40,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,27.1,120.0,124.1,124.1,79.1,80.0,80.0,40.8,44.1,44.1,0.111,0.67,12.5,0.095,0.257,0.196,0.188,0.188,0.0072699999999999996,0.0072699999999999996,0.237,0.234,98.57,96.41,80.34,96.41,0.197,54,8,11,8.0,11.0,0.727,1,1,1,1,9897,4379,3192,3192,2342,2511,2511,1395,1126,1126,11899,10723,12967,3955,3079,1774,21083,21143,3886,4300,6502,7313,12061,15328,15328,2776,1806,6284,1806,6284,2339,1.0,27:08,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,17.3,143.3,145.7,145.7,54.4,54.1,54.1,88.9,91.7,91.7,0.357,5.0,41.7,0.0,0.136,0.091,0.083,0.083,0.005,0.005,0.184,0.181,100.48,99.98,83.32,99.98,0.177,35,3,6,3.0,6.0,0.5,1,1,1,1,18061,647,453,453,415,444,444,190,153,153,2031,554,1376,13060,11045,10590,12670,12814,10446,13647,12734,13706,9206,9744,9744,3905,11544,14041,11544,14041,7886,1.0,17:17,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,100.0,75.0,75.0,145.3,166.7,166.7,-45.3,-91.7,-91.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8,140.0,116.67,140.0,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,25793,14778,23601,23601,25185,25786,25786,24268,25683,25685,18354,13303,18354,13060,1,1,1,1,22516,23226,25279,25280,128,158,158,21572,22516,24912,22516,24912,22516,1.0,1:12,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,100.0,75.0,75.0,145.3,166.7,166.7,-45.3,-91.7,-91.7,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8,140.0,116.67,140.0,0.143,4,0,0,0.0,0.0,0.0,1,1,1,1,25793,14778,23601,23601,25185,25786,25786,24268,25683,25685,1,13303,1,13060,22257,23167,1,1,22516,23226,25279,25280,128,158,158,6691,22516,24912,22516,24912,22516,1.0,1:12,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,100.0,75.0,75.0,145.3,166.7,166.7,-45.3,-91.7,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.333,128.8,140.0,116.67,140.0,-0.143,4,0,0,0.0,0.0,0.0,1,1,1,1,25793,14778,23601,23601,25185,25786,25786,24268,25683,25685,18354,13303,18354,13060,22257,23167,25935,25937,22516,23226,5055,1202,128,158,158,25468,22516,24912,22516,24912,22516,1.0,1:12,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,35.6,113.3,115.3,115.3,97.0,98.6,98.6,16.3,16.6,16.6,0.231,1.5,23.1,0.031,0.095,0.068,0.154,0.147,0.0046700000000000005,0.00523,0.253,0.267,99.36,97.66,81.38,97.66,0.106,72,6,15,6.0,15.0,0.4,1,1,1,1,3031,7217,6347,6347,8946,9734,9734,6233,6104,6104,5286,5817,6669,11227,15480,14597,19034,18848,13810,12457,4998,4366,10859,13323,13324,10871,4268,2795,4268,2795,14037,1.0,35:38,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,16.7,101.1,91.4,91.4,141.1,148.5,148.5,-40.0,-57.1,-57.1,0.0,0.0,0.0,0.0,0.05,0.028,0.14300000000000002,0.14300000000000002,0.009170000000000001,0.009170000000000001,0.189,0.208,95.18,97.53,81.27,97.53,0.103,35,4,6,4.0,6.0,0.667,1,1,1,1,18473,14120,19201,19201,24940,25391,25391,23797,24945,24945,18354,13303,18354,13060,20310,21447,17898,18096,1432,1330,12040,10168,17248,13520,13521,11281,8539,14041,8539,14041,2883,1.0,16:44,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,32.7,120.0,121.5,121.5,99.6,98.5,98.5,20.4,23.0,23.0,0.071,2.0,22.2,0.0,0.075,0.044,0.111,0.111,0.00417,0.00417,0.101,0.102,96.84,96.78,80.65,96.78,0.023,65,2,6,2.0,6.0,0.333,1,1,1,1,5315,4378,3902,3902,10426,9640,9640,5015,4234,4234,15298,3519,6963,13060,17865,18923,15169,15357,15550,17535,22499,22664,14782,14721,14721,20375,14994,14041,14994,14041,16528,1.0,32:44,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,28.4,99.0,96.7,96.7,130.8,131.1,131.1,-31.8,-34.4,-34.4,0.0,0.0,0.0,0.031,0.091,0.056,0.077,0.078,0.0027300000000000002,0.00337,0.191,0.193,101.93,102.98,85.81,102.98,0.0,61,2,11,2.0,11.0,0.182,1,13074,13074,13074,8879,15470,16796,16796,23756,23908,23908,22683,23087,23088,18354,13303,18354,11227,15870,16691,12087,12350,20262,19905,11791,12053,7197,5847,5849,21572,14994,6284,14994,6284,21674,1.0,28:26,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,2.8,147.1,140.0,140.0,163.9,133.3,133.3,-16.9,6.7,6.7,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.011359999999999999,0.4,0.37,84.13,96.0,80.0,96.0,0.357,5,0,0,0.0,0.0,0.0,1,13074,13074,13074,25223,467,715,715,25723,24152,24152,19197,9755,9738,1,13303,2452,13060,22257,23167,1,1,22516,242,216,577,25444,15892,15892,302,22516,24912,22516,24912,22516,1.0,2:45,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,2.8,147.1,140.0,140.0,163.9,133.3,133.3,-16.9,6.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.13,96.0,80.0,96.0,0.0,5,0,0,0.0,0.0,0.0,1,13074,13074,13074,25223,467,715,715,25723,24152,24152,19197,9755,9738,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,25444,15892,15892,21572,22516,24912,22516,24912,22516,1.0,2:45,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,21.5,100.4,97.9,97.9,109.3,104.3,104.3,-8.9,-6.5,-6.5,0.231,1.0,23.1,0.0,0.063,0.024,0.231,0.233,0.0,0.00073,0.192,0.198,100.07,103.73,86.44,103.73,-0.08,47,0,6,0.0,6.0,0.0,1,13074,13074,13074,14578,14556,16214,16214,16159,13220,13220,16353,15406,15406,5286,7038,6669,13060,18997,21939,22818,22946,22516,23207,11596,11409,9809,5095,5095,24941,22516,14041,22516,14041,22516,1.0,21:31,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,2.8,147.1,140.0,140.0,163.9,133.3,133.3,-16.9,6.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.2,0.21,84.13,96.0,80.0,96.0,0.214,5,1,1,1.0,1.0,1.0,1,13074,13074,13074,25223,467,715,715,25723,24152,24152,19197,9755,9738,18354,13303,18354,13060,22257,23167,1,1,1,1,10368,9943,25444,15892,15892,2011,18695,23432,18695,23432,1,1.0,2:45,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,16.6,94.5,94.4,94.4,93.2,91.7,91.7,1.3,2.8,2.8,0.111,0.0,25.0,0.059,0.278,0.171,0.0,0.0,0.006670000000000001,0.00773,0.079,0.102,102.96,103.89,86.57,103.89,0.148,36,2,3,2.0,3.0,0.667,1,13074,13074,13074,18545,17786,17871,17871,6976,6211,6211,11989,11392,11400,11899,13303,5284,7069,2401,2900,1,1,4962,3103,23887,22639,5926,4934,4935,6229,14994,19997,14994,19997,2883,1.0,16:38,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,30.3,94.8,92.3,92.3,116.7,110.8,110.8,-22.0,-18.5,-18.5,0.0,0.0,0.0,0.056,0.36,0.18,0.0,0.0,0.00688,0.00753,0.167,0.173,98.96,102.91,85.76,102.91,0.182,65,4,8,4.0,8.0,0.5,1,13074,13074,13074,7249,17690,18813,18813,19851,16923,16923,20667,19723,19723,18354,13303,18354,7489,790,2496,1,1,4693,3476,14901,14872,11494,5911,5911,3598,8539,10529,8539,10529,7886,1.0,30:19,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,33.2,96.4,97.1,97.1,98.1,97.1,97.1,-1.8,0.0,0.0,0.438,3.5,29.2,0.0,0.091,0.043,0.083,0.083,0.00409,0.005350000000000001,0.221,0.224,100.37,100.48,83.73,100.48,0.142,70,4,11,4.0,11.0,0.364,1,13074,13074,13074,4966,16852,16565,16565,9580,8855,8855,13379,12399,12399,1074,1612,4128,13060,15870,19112,12670,12969,15889,12026,8180,8324,9378,9007,9007,6892,8539,6284,8539,6284,16042,1.0,33:12,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,21.7,78.4,77.6,77.6,90.0,87.8,87.8,-11.6,-10.2,-10.2,0.125,1.0,11.1,0.0,0.083,0.038,0.111,0.111,0.0042899999999999995,0.0042899999999999995,0.151,0.158,106.65,108.55,90.46,108.55,0.0,49,2,7,2.0,7.0,0.286,1,13074,13074,13074,14458,23227,23268,23268,5564,4708,4708,17352,16962,16963,10864,7038,14006,13060,16721,19996,15169,15357,15025,17059,17217,16703,2758,1989,1989,21572,14994,12208,14994,12208,19020,1.0,21:40,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,33.7,94.2,94.5,94.5,121.4,119.7,119.7,-27.1,-25.2,-25.2,0.222,1.33,21.1,0.024,0.148,0.074,0.158,0.155,0.00318,0.00406,0.181,0.186,102.09,102.6,85.5,102.6,0.053,73,3,11,3.0,11.0,0.273,1,13074,13074,13074,4609,17956,17858,17858,21546,21031,21031,21824,21461,21461,5530,6591,7724,12616,9950,13562,19373,19357,19345,17964,13258,13035,6985,6273,6273,17441,11544,6284,11544,6284,19531,1.0,33:41,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,21.4,93.5,91.3,91.3,121.5,119.6,119.6,-28.0,-28.3,-28.3,0.0,0.0,0.0,0.038,0.375,0.167,0.091,0.092,0.00444,0.00506,0.212,0.218,101.08,103.1,85.91,103.1,0.077,46,4,9,4.0,9.0,0.444,1,13074,13074,13074,14679,18290,19250,19250,21596,20970,20970,21990,22068,22068,18354,13303,18354,9942,637,3059,13331,13730,14466,13374,9222,9065,8364,5696,5696,14538,8539,8964,8539,8964,12281,1.0,21:25,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,20.3,100.4,100.0,100.0,114.9,116.3,116.3,-14.5,-16.3,-16.3,0.333,1.5,17.6,0.12,0.167,0.14,0.11800000000000001,0.11800000000000001,0.00545,0.005889999999999999,0.275,0.278,104.38,103.95,86.63,103.95,0.125,45,5,11,5.0,11.0,0.455,1,13074,13074,13074,15631,14596,14213,14213,19012,19566,19566,18399,19077,19077,2256,5817,9707,2634,8014,5192,16068,16231,9744,9639,3513,3635,4499,4869,4869,8628,6175,6284,6175,6284,11898,1.0,20:19,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,4.6,72.7,80.0,80.0,81.0,80.0,80.0,-8.2,0.0,0.0,0.5,0.5,16.7,0.0,0.4,0.182,0.33299999999999996,0.33299999999999996,0.00333,0.00333,0.455,0.455,109.73,105.11,87.59,105.11,-0.138,10,1,3,1.0,3.0,0.333,1,13074,13074,13074,24519,24078,22704,22704,2738,2511,2511,16104,12416,12416,458,11265,9957,13060,434,2350,24539,24576,18051,19977,100,166,1350,3940,3940,25456,18695,19997,18695,19997,16528,1.0,4:34,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501178,2016-04-08T00:00:00,CHA vs. BKN,W,29.8,130.2,128.6,128.6,91.1,101.9,101.9,39.2,26.7,26.7,0.211,0.0,17.4,0.0,0.091,0.058,0.0,0.0,0.00529,0.00586,0.302,0.306,93.17,88.59,73.83,88.59,0.188,56,7,17,7.0,17.0,0.412,1,1,1,1,7723,1866,2094,2094,6025,11814,11814,1548,3403,3403,6048,13303,9873,13060,15870,16352,1,1,10280,9755,2062,2203,20093,24261,24261,3263,2864,1681,2864,1681,13908,1.0,29:48,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501178,2016-04-08T00:00:00,CHA vs. BKN,W,27.1,104.7,107.1,107.1,101.4,107.3,107.3,3.3,-0.1,-0.1,0.167,0.75,15.8,0.067,0.107,0.086,0.21100000000000002,0.207,0.00409,0.00446,0.242,0.254,102.11,98.18,81.82,98.18,0.059,56,4,11,4.0,11.0,0.364,1,1,1,1,9897,11987,10675,10675,11583,14928,14928,11176,12993,12993,8015,10560,11007,6192,14168,11484,22264,22239,15889,16451,5991,5388,6971,12521,12542,16759,8539,6284,8539,6284,16042,1.0,27:08,2015,2016
