season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701155,2018-04-01T00:00:00,SAC @ LAL,W,31.3,0.833,0.167,0.857,0.143,0.0,0.214,0.143,0.286,0.714,0.167,0.833,0.0,0.0,0.167,0.833,6,18,0.333,1,1,1,1,6186,7696,16809,5302,7344,12784,4901,9538,4624,5190,15629,4988,11742,3198,19774,2751,4530,1318,17065,1.0,31:15,2017,2018
2017-18,203960,JaKarr Sampson,JaKarr,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,12.2,0.857,0.143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,13054,13054,13054,21646,7246,17400,20825,9692,12784,9215,1,1,19152,16123,15335,11742,3198,20241,15926,22697,12683,22697,1.0,12:12,2017,2018
2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,25.7,0.333,0.667,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,9,0.222,1,13054,13054,13054,11115,21097,2986,1,9692,12784,820,13731,12040,1,1,15335,11742,3198,1,15926,15444,9295,21165,1.0,25:41,2017,2018
2017-18,1628412,Frank Mason III,Frank,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,18.6,0.6,0.4,0.286,0.0,0.429,0.0,0.285,0.429,0.286,0.0,1.0,0.0,1.0,0.0,1.0,2,5,0.4,1,13054,13054,13054,17253,14663,9518,18337,9692,6464,9215,4388,2221,14888,16123,1,11742,1,20241,1,15444,16430,14515,1.0,18:37,2017,2018
2017-18,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,29.3,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,13054,13054,13054,7860,17024,5938,13164,9692,12784,9215,1057,12040,8975,9391,8575,11742,3198,13234,6580,15444,10961,20170,1.0,29:19,2017,2018
2017-18,203998,Bruno Caboclo,Bruno,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,15.1,0.5,0.5,0.286,0.0,0.429,0.0,0.285,0.571,0.286,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,19896,17024,5938,18337,9692,6464,9215,4388,1085,14888,16123,1,1,3198,13234,6580,15444,14536,17065,1.0,15:07,2017,2018
2017-18,1713,Vince Carter,Vince,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,14.6,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,13054,13054,13054,20224,12196,11341,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,15444,14536,17065,1.0,14:37,2017,2018
2017-18,204022,Jack Cooley,Jack,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,18.0,1.0,0.0,0.857,0.0,0.0,0.429,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,13054,13054,13054,17813,1,18958,5302,9692,12784,1473,9538,12040,3329,1,15335,11742,3198,1,15926,12053,16430,5255,1.0,17:58,2017,2018
2017-18,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,25.4,0.625,0.375,0.5,0.333,0.5,0.167,0.0,0.0,0.167,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,13054,13054,13054,11377,14103,10489,13164,2578,5348,6125,13731,12040,17842,7226,12180,1,3198,7685,14296,6480,10961,4713,1.0,25:25,2017,2018
2017-18,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,29.4,0.545,0.455,0.211,0.0,0.632,0.0,0.157,0.105,0.211,1.0,0.0,0.75,0.25,0.833,0.167,6,11,0.545,1,13054,13054,13054,7812,16536,8247,19739,9692,3196,9215,9100,10929,16970,1,15335,9750,2800,7238,15046,4530,6432,7518,1.0,29:22,2017,2018
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,27.3,0.818,0.182,0.8,0.533,0.0,0.333,0.2,0.133,0.267,0.5,0.5,0.0,0.0,0.5,0.5,6,11,0.545,1,13054,13054,13054,9654,8206,16584,6147,961,12784,2237,6909,9913,15612,9391,8575,11742,3198,13234,6580,4530,6432,7518,1.0,27:18,2017,2018
