season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612755,PHI,Philadelphia 76ers,22000934,2021-04-28,PHI vs. ATL,W,48.0,0.629,0.247,0.088,0.304,0.37,0.358,0.161,0.375,0,0,0,0,113,194,999,186,560,6,1928,560,2062,1,2020,2021,True,PHI,ATL,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000918,2021-04-26,PHI vs. OKC,W,48.0,0.628,0.209,0.204,0.293,0.494,0.295,0.288,0.36,0,0,0,0,113,200,1424,2059,693,536,1555,1,1997,1,2020,2021,True,PHI,OKC,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000905,2021-04-24,PHI @ MIL,L,48.0,0.421,0.415,0.165,0.196,0.611,0.253,0.154,0.346,0,0,0,0,113,2096,92,1670,1797,1857,1205,686,1921,1,2020,2021,False,MIL,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000894,2021-04-22,PHI @ MIL,L,48.0,0.571,0.198,0.09,0.146,0.679,0.284,0.157,0.225,0,0,0,0,113,662,1530,200,2077,2115,1479,623,633,1,2020,2021,False,MIL,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000883,2021-04-21,PHI vs. PHX,L,48.0,0.594,0.325,0.189,0.442,0.564,0.244,0.11,0.348,0,0,0,0,113,434,389,1965,10,1412,1118,1652,1936,1,2020,2021,True,PHI,PHX,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000870,2021-04-19,PHI vs. GSW,L,48.0,0.461,0.202,0.131,0.246,0.539,0.421,0.16,0.227,0,0,0,0,113,1894,1482,955,1271,1122,2082,572,653,1,2020,2021,True,PHI,GSW,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000846,2021-04-16,PHI vs. LAC,W,48.0,0.506,0.361,0.137,0.308,0.567,0.195,0.2,0.26,0,0,0,0,113,1468,217,1087,526,1447,598,117,1053,1,2020,2021,True,PHI,LAC,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000830,2021-04-14,PHI vs. BKN,W,48.0,0.592,0.287,0.097,0.209,0.542,0.361,0.157,0.286,0,0,0,0,113,459,655,287,1697,1164,1942,623,1360,1,2020,2021,True,PHI,BKN,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000818,2021-04-12,PHI @ DAL,W,48.0,0.563,0.413,0.094,0.213,0.476,0.241,0.156,0.265,0,0,0,0,113,769,96,251,1660,384,1079,639,1110,1,2020,2021,False,DAL,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000199,2021-04-10,PHI @ OKC,W,48.0,0.532,0.266,0.099,0.304,0.553,0.25,0.23,0.19,0,0,0,0,113,1138,827,321,570,1291,1172,22,298,1,2020,2021,False,OKC,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000795,2021-04-09,PHI @ NOP,L,48.0,0.487,0.304,0.179,0.098,0.456,0.333,0.131,0.224,0,0,0,0,113,1682,530,1863,2149,221,1815,1207,613,1,2020,2021,False,NOP,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000771,2021-04-06,PHI @ BOS,W,48.0,0.527,0.534,0.138,0.302,0.571,0.257,0.234,0.211,0,0,0,0,113,1215,13,1122,584,1491,1261,21,467,1,2020,2021,False,BOS,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000758,2021-04-04,PHI vs. MEM,L,48.0,0.461,0.315,0.113,0.31,0.584,0.169,0.124,0.234,0,0,0,0,113,1894,445,590,500,1632,359,1356,725,1,2020,2021,True,PHI,MEM,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000750,2021-04-03,PHI vs. MIN,W,48.0,0.58,0.457,0.119,0.289,0.526,0.462,0.11,0.136,0,0,0,0,113,565,40,692,734,926,2128,1630,54,1,2020,2021,True,PHI,MIN,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000731,2021-04-01,PHI @ CLE,W,48.0,0.511,0.269,0.099,0.273,0.488,0.263,0.178,0.122,0,0,0,0,113,1443,797,321,932,480,1303,307,31,1,2020,2021,False,CLE,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000719,2021-03-30,PHI @ DEN,L,48.0,0.494,0.183,0.125,0.125,0.556,0.21,0.204,0.302,0,0,0,0,113,1617,1678,815,2126,1316,738,95,1566,1,2020,2021,False,DEN,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000701,2021-03-27,PHI @ LAC,L,48.0,0.571,0.429,0.167,0.268,0.594,0.318,0.122,0.295,0,0,0,0,113,662,68,1684,1005,1728,1729,1389,1496,1,2020,2021,False,LAC,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000681,2021-03-25,PHI @ LAL,W,48.0,0.594,0.263,0.206,0.213,0.494,0.423,0.218,0.289,0,0,0,0,113,434,854,2067,1660,536,2086,44,1412,1,2020,2021,False,LAL,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000665,2021-03-23,PHI @ GSW,W,48.0,0.494,0.407,0.143,0.352,0.482,0.313,0.133,0.235,0,0,0,0,113,1604,106,1200,197,434,1700,1148,740,1,2020,2021,False,GSW,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000650,2021-03-21,PHI @ NYK,W,53.0,0.53,0.28,0.196,0.255,0.494,0.261,0.167,0.315,0,0,0,0,13,1159,707,2016,1156,563,1293,457,1694,1,2020,2021,False,NYK,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000641,2021-03-20,PHI vs. SAC,W,48.0,0.622,0.337,0.112,0.286,0.518,0.318,0.08,0.157,0,0,0,0,113,232,319,570,768,814,1729,2028,111,1,2020,2021,True,PHI,SAC,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000618,2021-03-17,PHI vs. MIL,L,53.0,0.459,0.073,0.165,0.227,0.45,0.238,0.183,0.222,0,0,0,0,13,1916,2153,1683,1497,186,1047,257,579,1,2020,2021,True,PHI,MIL,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000611,2021-03-16,PHI vs. NYK,W,48.0,0.472,0.211,0.126,0.291,0.488,0.262,0.137,0.24,0,0,0,0,113,1810,1409,860,716,487,1298,1056,810,1,2020,2021,True,PHI,NYK,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000595,2021-03-14,PHI vs. SAS,W,48.0,0.648,0.112,0.109,0.4,0.447,0.365,0.092,0.192,0,0,0,0,113,115,2087,487,43,159,1953,1922,318,1,2020,2021,True,PHI,SAS,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000579,2021-03-12,PHI @ WAS,W,48.0,0.606,0.2,0.163,0.293,0.537,0.268,0.173,0.167,0,0,0,0,113,349,1497,1642,693,1075,1355,369,157,1,2020,2021,False,WAS,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000572,2021-03-11,PHI @ CHI,W,48.0,0.563,0.146,0.108,0.365,0.554,0.193,0.188,0.222,0,0,0,0,113,767,1941,473,132,1306,572,202,579,1,2020,2021,False,CHI,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000545,2021-03-03,PHI vs. UTA,W,53.0,0.559,0.376,0.097,0.167,0.545,0.19,0.142,0.228,0,0,0,0,13,808,175,298,1987,1205,549,963,665,1,2020,2021,True,PHI,UTA,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000530,2021-03-01,PHI vs. IND,W,48.0,0.653,0.182,0.176,0.263,0.527,0.231,0.179,0.25,0,0,0,0,113,98,1683,1827,1070,947,969,295,893,1,2020,2021,True,PHI,IND,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000513,2021-02-27,PHI vs. CLE,L,53.0,0.518,0.422,0.173,0.235,0.464,0.299,0.155,0.333,0,0,0,0,13,1331,78,1779,1400,282,1592,683,1832,1,2020,2021,True,PHI,CLE,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000498,2021-02-25,PHI vs. DAL,W,48.0,0.5,0.278,0.08,0.241,0.494,0.295,0.224,0.239,0,0,0,0,113,1513,724,124,1326,536,1555,30,791,1,2020,2021,True,PHI,DAL,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000484,2021-02-23,PHI @ TOR,W,48.0,0.519,0.375,0.194,0.313,0.489,0.14,0.101,0.222,0,0,0,0,113,1325,178,2000,474,518,184,1786,579,1,2020,2021,False,TOR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000468,2021-02-21,PHI @ TOR,L,48.0,0.453,0.412,0.104,0.309,0.58,0.222,0.147,0.19,0,0,0,0,113,1958,98,405,511,1591,867,837,298,1,2020,2021,False,TOR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000450,2021-02-19,PHI vs. CHI,W,48.0,0.511,0.333,0.156,0.367,0.458,0.189,0.113,0.309,0,0,0,0,113,1427,333,1509,126,238,542,1550,1638,1,2020,2021,True,PHI,CHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000439,2021-02-17,PHI vs. HOU,W,48.0,0.556,0.395,0.209,0.295,0.538,0.196,0.165,0.189,0,0,0,0,113,841,131,2085,656,1096,610,479,286,1,2020,2021,True,PHI,HOU,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000423,2021-02-15,PHI @ UTA,L,48.0,0.543,0.255,0.117,0.333,0.628,0.36,0.108,0.22,0,0,0,0,113,987,927,647,282,1959,1937,1678,558,1,2020,2021,False,UTA,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000406,2021-02-13,PHI @ PHX,L,48.0,0.568,0.452,0.135,0.211,0.671,0.215,0.146,0.182,0,0,0,0,113,696,44,1055,1682,2101,790,869,234,1,2020,2021,False,PHX,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000394,2021-02-11,PHI @ POR,L,48.0,0.523,0.337,0.095,0.319,0.522,0.247,0.086,0.327,0,0,0,0,113,1266,319,260,417,857,1163,1992,1817,1,2020,2021,False,POR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000381,2021-02-09,PHI @ SAC,W,48.0,0.535,0.412,0.159,0.292,0.505,0.192,0.104,0.213,0,0,0,0,113,1096,98,1568,700,653,570,1757,502,1,2020,2021,False,SAC,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000354,2021-02-06,PHI vs. BKN,W,48.0,0.564,0.234,0.157,0.396,0.528,0.193,0.167,0.24,0,0,0,0,113,750,1138,1524,55,963,577,457,810,1,2020,2021,True,PHI,BKN,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000337,2021-02-04,PHI vs. POR,L,48.0,0.525,0.296,0.178,0.244,0.526,0.235,0.119,0.396,0,0,0,0,113,1251,592,1847,1308,922,1025,1461,2107,1,2020,2021,True,PHI,POR,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000327,2021-02-03,PHI @ CHA,W,48.0,0.582,0.405,0.184,0.293,0.529,0.264,0.186,0.288,0,0,0,0,113,548,108,1908,693,971,1319,220,1401,1,2020,2021,False,CHA,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000307,2021-01-31,PHI @ IND,W,48.0,0.533,0.337,0.121,0.353,0.548,0.262,0.178,0.289,0,0,0,0,113,1127,328,733,191,1231,1298,307,1412,1,2020,2021,False,IND,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000294,2021-01-29,PHI @ MIN,W,48.0,0.494,0.437,0.098,0.275,0.488,0.22,0.176,0.14,0,0,0,0,113,1599,61,303,909,482,836,324,59,1,2020,2021,False,MIN,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000276,2021-01-27,PHI vs. LAL,W,48.0,0.535,0.306,0.147,0.347,0.523,0.291,0.126,0.286,0,0,0,0,113,1096,508,1310,226,888,1523,1292,1360,1,2020,2021,True,PHI,LAL,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000257,2021-01-25,PHI @ DET,L,48.0,0.473,0.213,0.095,0.304,0.621,0.543,0.198,0.316,0,0,0,0,113,1795,1399,260,570,1924,2151,132,1709,1,2020,2021,False,DET,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000243,2021-01-23,PHI @ DET,W,48.0,0.506,0.458,0.146,0.255,0.512,0.349,0.152,0.235,0,0,0,0,113,1468,37,1259,1174,735,1896,736,740,1,2020,2021,False,DET,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000233,2021-01-22,PHI vs. BOS,W,48.0,0.63,0.296,0.202,0.378,0.522,0.222,0.131,0.275,0,0,0,0,113,189,592,2052,84,869,867,1190,1233,1,2020,2021,True,PHI,BOS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000218,2021-01-20,PHI vs. BOS,W,48.0,0.519,0.577,0.092,0.239,0.539,0.225,0.163,0.347,0,0,0,0,113,1322,2,226,1352,1115,893,520,1927,1,2020,2021,True,PHI,BOS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000193,2021-01-16,PHI @ MEM,L,48.0,0.482,0.381,0.223,0.385,0.475,0.182,0.107,0.293,0,0,0,0,113,1726,163,2125,73,378,456,1697,1469,1,2020,2021,False,MEM,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000174,2021-01-14,PHI vs. MIA,W,48.0,0.64,0.293,0.17,0.179,0.568,0.321,0.189,0.205,0,0,0,0,113,139,616,1732,1931,1456,1746,197,408,1,2020,2021,True,PHI,MIA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000157,2021-01-12,PHI vs. MIA,W,53.0,0.583,0.245,0.164,0.333,0.553,0.231,0.154,0.31,0,0,0,0,13,533,1021,1653,282,1296,969,686,1658,1,2020,2021,True,PHI,MIA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000153,2021-01-11,PHI @ ATL,L,48.0,0.446,0.141,0.091,0.161,0.46,0.273,0.079,0.354,0,0,0,0,113,2009,1967,210,2028,251,1397,2038,1971,1,2020,2021,False,ATL,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000133,2021-01-09,PHI vs. DEN,L,48.0,0.471,0.097,0.173,0.459,0.567,0.167,0.173,0.37,0,0,0,0,113,1829,2124,1793,3,1442,346,354,2041,1,2020,2021,True,PHI,DEN,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000118,2021-01-07,PHI @ BKN,L,48.0,0.523,0.23,0.182,0.149,0.531,0.299,0.118,0.237,0,0,0,0,113,1274,1196,1885,2070,1008,1592,1478,769,1,2020,2021,False,BKN,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000109,2021-01-06,PHI vs. WAS,W,48.0,0.728,0.407,0.164,0.114,0.585,0.372,0.118,0.275,0,0,0,0,113,6,103,1651,2137,1640,1976,1478,1233,1,2020,2021,True,PHI,WAS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000094,2021-01-04,PHI vs. CHA,W,48.0,0.542,0.242,0.097,0.259,0.494,0.256,0.165,0.222,0,0,0,0,113,998,1052,287,1109,553,1244,484,579,1,2020,2021,True,PHI,CHA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000082,2021-01-02,PHI vs. CHA,W,48.0,0.696,0.304,0.214,0.257,0.484,0.283,0.115,0.273,0,0,0,0,113,23,530,2101,1129,458,1471,1525,1198,1,2020,2021,True,PHI,CHA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000064,2020-12-31,PHI @ ORL,W,48.0,0.566,0.165,0.146,0.208,0.384,0.221,0.107,0.206,0,0,0,0,113,726,1821,1259,1707,12,865,1697,426,1,2020,2021,False,ORL,PHI,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000049,2020-12-29,PHI vs. TOR,W,48.0,0.429,0.393,0.189,0.315,0.45,0.156,0.192,0.22,0,0,0,0,113,2079,135,1960,453,185,280,165,575,1,2020,2021,True,PHI,TOR,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000035,2020-12-27,PHI @ CLE,L,48.0,0.494,0.278,0.22,0.271,0.577,0.176,0.158,0.304,0,0,0,0,113,1621,720,2120,972,1559,419,594,1592,1,2020,2021,False,CLE,PHI,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000025,2020-12-26,PHI @ NYK,W,48.0,0.528,0.25,0.126,0.367,0.434,0.277,0.17,0.302,0,0,0,0,113,1192,959,860,126,95,1428,403,1558,1,2020,2021,False,NYK,PHI,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000013,2020-12-23,PHI vs. WAS,W,48.0,0.517,0.345,0.167,0.28,0.535,0.271,0.187,0.184,0,0,0,0,113,1358,275,1684,841,1057,1375,217,249,1,2020,2021,True,PHI,WAS,DEC
