season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612755,PHI,Philadelphia 76ers,22000830,2021-04-14,PHI vs. BKN,W,48.0,0.678,0.322,0.52,0.049,0.317,0.13,0.163,0.228,0.472,0.375,0.625,0.846,0.154,0.511,0.489,0,0,0,0,113,404,1748,976,1591,1264,745,860,161,635,1859,282,1047,1076,1797,350,1,2020,2021,True,PHI,BKN,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000818,2021-04-12,PHI @ DAL,W,48.0,0.613,0.388,0.478,0.071,0.319,0.142,0.204,0.195,0.407,0.444,0.556,1.0,0.0,0.615,0.385,0,0,0,0,113,1028,1129,1388,1215,1249,563,327,386,1254,1480,656,1,1797,965,1181,1,2020,2021,False,DAL,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000199,2021-04-10,PHI @ OKC,W,48.0,0.596,0.404,0.547,0.154,0.308,0.128,0.145,0.274,0.393,0.375,0.625,1.0,0.0,0.545,0.455,0,0,0,0,113,1205,953,734,197,1344,777,1137,38,1383,1859,282,1,1797,1532,615,1,2020,2021,False,OKC,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000795,2021-04-09,PHI @ NOP,L,48.0,0.608,0.392,0.468,0.106,0.351,0.16,0.181,0.128,0.362,0.5,0.5,0.818,0.182,0.606,0.394,0,0,0,0,113,1081,1078,1471,640,969,377,592,1366,1653,1049,988,1210,902,1035,1123,1,2020,2021,False,NOP,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000771,2021-04-06,PHI @ BOS,W,48.0,0.671,0.329,0.472,0.094,0.255,0.085,0.274,0.198,0.377,0.28,0.72,1.0,0.0,0.471,0.529,0,0,0,0,113,456,1705,1440,814,1746,1419,29,360,1519,2099,57,1,1797,1982,172,1,2020,2021,False,BOS,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000758,2021-04-04,PHI vs. MEM,L,48.0,0.618,0.382,0.58,0.06,0.24,0.13,0.18,0.18,0.52,0.517,0.483,1.0,0.0,0.622,0.378,0,0,0,0,113,966,1189,472,1388,1830,748,600,571,322,982,1164,1,1797,914,1228,1,2020,2021,True,PHI,MEM,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000750,2021-04-03,PHI vs. MIN,W,48.0,0.654,0.346,0.475,0.098,0.295,0.189,0.23,0.139,0.377,0.552,0.448,0.833,0.167,0.634,0.366,0,0,0,0,113,607,1550,1410,761,1454,179,139,1164,1529,724,1420,1097,977,796,1347,1,2020,2021,True,PHI,MIN,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000731,2021-04-01,PHI @ CLE,W,48.0,0.602,0.398,0.439,0.105,0.395,0.132,0.167,0.175,0.333,0.52,0.48,0.933,0.067,0.675,0.325,0,0,0,0,113,1150,1009,1706,654,570,720,789,616,1838,939,1199,447,1672,494,1654,1,2020,2021,False,CLE,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000719,2021-03-30,PHI @ DEN,L,48.0,0.573,0.427,0.505,0.168,0.347,0.147,0.147,0.168,0.337,0.375,0.625,0.818,0.182,0.514,0.486,0,0,0,0,113,1450,704,1115,126,994,506,1100,712,1825,1859,282,1210,902,1746,414,1,2020,2021,False,DEN,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000701,2021-03-27,PHI @ LAC,L,48.0,0.662,0.338,0.518,0.161,0.268,0.0,0.214,0.125,0.357,0.31,0.69,0.8,0.2,0.436,0.564,0,0,0,0,113,552,1608,1000,163,1658,2145,223,1402,1691,2043,114,1295,767,2056,103,1,2020,2021,False,LAC,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000681,2021-03-25,PHI @ LAL,W,48.0,0.438,0.563,0.404,0.055,0.468,0.11,0.128,0.22,0.349,0.409,0.591,0.882,0.118,0.615,0.385,0,0,0,0,113,2124,36,1905,1475,196,1055,1420,201,1751,1688,464,836,1301,965,1181,1,2020,2021,False,LAL,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000665,2021-03-23,PHI @ GSW,W,48.0,0.721,0.279,0.593,0.056,0.194,0.093,0.213,0.176,0.537,0.281,0.719,0.857,0.143,0.385,0.615,0,0,0,0,113,144,2013,378,1463,2023,1321,239,613,232,2094,63,967,1120,2129,31,1,2020,2021,False,GSW,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000650,2021-03-21,PHI @ NYK,W,53.0,0.695,0.305,0.535,0.139,0.327,0.129,0.139,0.149,0.396,0.37,0.63,0.818,0.182,0.5,0.5,0,0,0,0,13,286,1873,838,306,1179,769,1250,1008,1371,1882,272,1210,902,1823,273,1,2020,2021,False,NYK,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000641,2021-03-20,PHI vs. SAC,W,48.0,0.733,0.267,0.574,0.171,0.256,0.163,0.171,0.124,0.403,0.378,0.622,0.909,0.091,0.5,0.5,0,0,0,0,113,111,2049,513,121,1738,344,750,1418,1308,1855,303,644,1460,1823,273,1,2020,2021,True,PHI,SAC,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000618,2021-03-17,PHI vs. MIL,L,53.0,0.624,0.376,0.552,0.114,0.4,0.086,0.048,0.152,0.438,0.483,0.517,1.0,0.0,0.651,0.349,0,0,0,0,13,901,1260,690,539,529,1408,2149,938,939,1218,930,1,1797,663,1488,1,2020,2021,True,PHI,MIL,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000611,2021-03-16,PHI vs. NYK,W,48.0,0.644,0.356,0.525,0.141,0.333,0.081,0.141,0.111,0.384,0.385,0.615,0.818,0.182,0.514,0.486,0,0,0,0,113,696,1462,930,287,1119,1491,1206,1605,1460,1804,332,1210,902,1748,401,1,2020,2021,True,PHI,NYK,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000595,2021-03-14,PHI vs. SAS,W,48.0,0.704,0.296,0.612,0.119,0.336,0.119,0.052,0.142,0.493,0.512,0.488,0.933,0.067,0.625,0.375,0,0,0,0,113,220,1937,274,488,1118,917,2140,1127,467,1045,1114,447,1672,875,1255,1,2020,2021,True,PHI,SAS,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000579,2021-03-12,PHI @ WAS,W,48.0,0.767,0.233,0.598,0.173,0.26,0.134,0.142,0.157,0.425,0.421,0.579,0.909,0.091,0.531,0.469,0,0,0,0,113,42,2118,343,112,1706,691,1184,872,1086,1624,530,644,1460,1654,504,1,2020,2021,False,WAS,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000572,2021-03-11,PHI @ CHI,W,48.0,0.68,0.32,0.677,0.063,0.236,0.094,0.087,0.189,0.614,0.419,0.581,0.7,0.3,0.472,0.528,0,0,0,0,113,392,1769,74,1345,1854,1286,1966,454,36,1653,508,1793,340,1981,180,1,2020,2021,False,CHI,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000545,2021-03-03,PHI vs. UTA,W,53.0,0.731,0.269,0.611,0.122,0.183,0.191,0.206,0.191,0.489,0.375,0.625,0.875,0.125,0.458,0.542,0,0,0,0,13,115,2042,278,454,2049,168,305,435,498,1859,282,864,1237,2015,144,1,2020,2021,True,PHI,UTA,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000530,2021-03-01,PHI vs. IND,W,48.0,0.602,0.398,0.538,0.108,0.346,0.2,0.115,0.169,0.431,0.371,0.629,0.933,0.067,0.54,0.46,0,0,0,0,113,1143,1012,810,620,1007,127,1637,707,1014,1880,280,447,1672,1588,571,1,2020,2021,True,PHI,IND,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000513,2021-02-27,PHI vs. CLE,L,53.0,0.663,0.337,0.514,0.128,0.275,0.211,0.211,0.202,0.385,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,13,539,1615,1043,375,1594,94,257,334,1444,832,1310,1,1797,630,1527,1,2020,2021,True,PHI,CLE,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000498,2021-02-25,PHI vs. DAL,W,48.0,0.678,0.322,0.486,0.036,0.324,0.216,0.189,0.198,0.45,0.519,0.481,1.0,0.0,0.667,0.333,0,0,0,0,113,414,1743,1299,1795,1196,81,474,359,826,963,1180,1,1797,534,1574,1,2020,2021,True,PHI,DAL,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000484,2021-02-23,PHI @ TOR,W,48.0,0.525,0.475,0.294,0.018,0.468,0.119,0.239,0.092,0.275,0.438,0.563,1.0,0.0,0.727,0.273,0,0,0,0,113,1832,325,2152,2002,196,918,99,1843,2083,1535,615,1,1797,229,1917,1,2020,2021,False,TOR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000468,2021-02-21,PHI @ TOR,L,48.0,0.565,0.435,0.427,0.078,0.32,0.146,0.252,0.165,0.35,0.682,0.318,1.0,0.0,0.788,0.212,0,0,0,0,113,1544,610,1790,1086,1230,517,64,757,1742,130,2025,1,1797,56,2105,1,2020,2021,False,TOR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000450,2021-02-19,PHI vs. CHI,W,48.0,0.759,0.241,0.607,0.143,0.188,0.161,0.205,0.143,0.464,0.471,0.529,1.0,0.0,0.561,0.439,0,0,0,0,113,56,2103,292,274,2040,365,314,1098,703,1298,850,1,1797,1405,742,1,2020,2021,True,PHI,CHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000439,2021-02-17,PHI vs. HOU,W,48.0,0.679,0.321,0.458,0.085,0.305,0.212,0.237,0.271,0.373,0.407,0.593,1.0,0.0,0.59,0.41,0,0,0,0,113,395,1761,1568,965,1368,91,105,40,1571,1698,454,1,1797,1178,969,1,2020,2021,True,PHI,HOU,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000423,2021-02-15,PHI @ UTA,L,48.0,0.755,0.245,0.634,0.098,0.195,0.106,0.171,0.114,0.537,0.359,0.641,0.625,0.375,0.404,0.596,0,0,0,0,113,62,2099,180,775,2021,1125,748,1567,235,1926,235,1982,159,2112,47,1,2020,2021,False,UTA,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000406,2021-02-13,PHI @ PHX,L,48.0,0.767,0.233,0.559,0.198,0.189,0.081,0.252,0.225,0.36,0.419,0.581,0.857,0.143,0.5,0.5,0,0,0,0,113,41,2120,629,51,2036,1486,65,175,1658,1632,509,967,1120,1823,273,1,2020,2021,False,PHX,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000394,2021-02-11,PHI @ POR,L,48.0,0.686,0.314,0.632,0.193,0.158,0.105,0.211,0.079,0.439,0.389,0.611,1.0,0.0,0.476,0.524,0,0,0,0,113,346,1812,187,59,2102,1127,262,1952,933,1777,374,1,1797,1955,197,1,2020,2021,False,POR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000381,2021-02-09,PHI @ SAC,W,48.0,0.765,0.235,0.538,0.134,0.227,0.042,0.235,0.101,0.403,0.5,0.5,0.889,0.111,0.585,0.415,0,0,0,0,113,46,2115,815,330,1898,1953,109,1723,1291,1049,988,780,1327,1216,925,1,2020,2021,False,SAC,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000354,2021-02-06,PHI vs. BKN,W,48.0,0.713,0.287,0.613,0.113,0.242,0.218,0.145,0.129,0.5,0.474,0.526,0.9,0.1,0.563,0.438,0,0,0,0,113,178,1983,267,559,1821,76,1142,1341,414,1285,868,706,1397,1394,757,1,2020,2021,True,PHI,BKN,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000337,2021-02-04,PHI vs. POR,L,48.0,0.667,0.333,0.61,0.152,0.2,0.133,0.19,0.114,0.457,0.406,0.594,0.857,0.143,0.487,0.513,0,0,0,0,113,485,1647,283,209,1994,694,463,1557,763,1708,442,967,1120,1922,233,1,2020,2021,True,PHI,POR,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000327,2021-02-03,PHI @ CHA,W,48.0,0.696,0.304,0.525,0.085,0.254,0.059,0.22,0.169,0.441,0.419,0.581,1.0,0.0,0.561,0.439,0,0,0,0,113,280,1880,923,965,1756,1788,184,701,911,1632,509,1,1797,1405,742,1,2020,2021,False,CHA,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000307,2021-01-31,PHI @ IND,W,48.0,0.717,0.283,0.622,0.151,0.202,0.143,0.176,0.21,0.471,0.324,0.676,1.0,0.0,0.444,0.556,0,0,0,0,113,162,1998,224,214,1991,541,648,268,638,2018,143,1,1797,2038,116,1,2020,2021,False,IND,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000294,2021-01-29,PHI @ MIN,W,48.0,0.816,0.184,0.525,0.237,0.203,0.11,0.271,0.153,0.288,0.387,0.613,1.0,0.0,0.513,0.487,0,0,0,0,113,9,2152,923,14,1982,1048,31,934,2045,1788,358,1,1797,1761,387,1,2020,2021,False,MIN,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000276,2021-01-27,PHI vs. LAL,W,48.0,0.706,0.294,0.598,0.131,0.252,0.196,0.15,0.112,0.467,0.531,0.469,0.778,0.222,0.585,0.415,0,0,0,0,113,205,1947,348,357,1768,139,1059,1587,669,871,1276,1440,675,1216,925,1,2020,2021,True,PHI,LAL,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000257,2021-01-25,PHI @ DET,L,48.0,0.702,0.298,0.596,0.135,0.26,0.106,0.144,0.317,0.462,0.323,0.677,0.556,0.444,0.375,0.625,0,0,0,0,113,235,1923,357,328,1710,1123,1149,8,728,2019,140,2087,61,2136,23,1,2020,2021,False,DET,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000243,2021-01-23,PHI @ DET,W,48.0,0.723,0.277,0.526,0.123,0.211,0.079,0.263,0.114,0.404,0.267,0.733,0.75,0.25,0.368,0.632,0,0,0,0,113,135,2026,912,442,1958,1514,47,1560,1286,2117,42,1561,497,2142,17,1,2020,2021,False,DET,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000233,2021-01-22,PHI vs. BOS,W,48.0,0.654,0.346,0.541,0.082,0.295,0.189,0.164,0.156,0.459,0.364,0.636,0.917,0.083,0.511,0.489,0,0,0,0,113,607,1550,793,1007,1454,179,833,894,747,1901,246,587,1519,1797,350,1,2020,2021,True,PHI,BOS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000218,2021-01-20,PHI vs. BOS,W,48.0,0.654,0.346,0.462,0.103,0.231,0.205,0.308,0.162,0.359,0.444,0.556,0.889,0.111,0.556,0.444,0,0,0,0,113,612,1547,1532,699,1884,114,5,792,1672,1480,656,780,1327,1446,694,1,2020,2021,True,PHI,BOS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000193,2021-01-16,PHI @ MEM,L,48.0,0.702,0.298,0.577,0.154,0.202,0.135,0.221,0.087,0.423,0.6,0.4,0.714,0.286,0.622,0.378,0,0,0,0,113,232,1927,488,197,1988,672,179,1888,1106,412,1705,1738,387,914,1228,1,2020,2021,False,MEM,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000174,2021-01-14,PHI vs. MIA,W,48.0,0.549,0.451,0.432,0.128,0.408,0.208,0.16,0.296,0.304,0.407,0.593,0.941,0.059,0.614,0.386,0,0,0,0,113,1689,470,1758,380,473,103,894,16,1993,1698,454,396,1750,981,1167,1,2020,2021,True,PHI,MIA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000157,2021-01-12,PHI vs. MIA,W,53.0,0.461,0.539,0.453,0.146,0.416,0.066,0.131,0.124,0.307,0.419,0.581,1.0,0.0,0.64,0.36,0,0,0,0,13,2083,78,1605,253,415,1701,1363,1417,1982,1632,509,1,1797,750,1407,1,2020,2021,True,PHI,MIA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000153,2021-01-11,PHI @ ATL,L,48.0,0.609,0.391,0.617,0.234,0.255,0.021,0.128,0.043,0.383,0.414,0.586,1.0,0.0,0.541,0.459,0,0,0,0,113,1071,1085,242,15,1740,2096,1435,2128,1463,1672,480,1,1797,1573,574,1,2020,2021,False,ATL,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000133,2021-01-09,PHI vs. DEN,L,48.0,0.66,0.34,0.621,0.175,0.32,0.175,0.058,0.165,0.447,0.563,0.438,0.455,0.545,0.535,0.465,0,0,0,0,113,555,1605,227,107,1230,252,2130,757,859,644,1504,2151,9,1622,529,1,2020,2021,True,PHI,DEN,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000118,2021-01-07,PHI @ BKN,L,48.0,0.701,0.299,0.587,0.147,0.248,0.211,0.165,0.064,0.44,0.5,0.5,0.778,0.222,0.561,0.439,0,0,0,0,113,241,1915,419,248,1794,94,817,2049,914,1049,988,1440,675,1405,742,1,2020,2021,False,BKN,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000109,2021-01-06,PHI vs. WAS,W,48.0,0.642,0.358,0.454,0.099,0.383,0.135,0.163,0.17,0.355,0.5,0.5,0.944,0.056,0.66,0.34,0,0,0,0,113,718,1437,1583,748,666,671,855,689,1712,1049,988,385,1766,590,1566,1,2020,2021,True,PHI,WAS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000094,2021-01-04,PHI vs. CHA,W,48.0,0.663,0.337,0.593,0.051,0.28,0.203,0.127,0.153,0.542,0.686,0.314,0.909,0.091,0.739,0.261,0,0,0,0,113,521,1637,376,1547,1571,119,1444,934,208,122,2036,644,1460,181,1975,1,2020,2021,True,PHI,CHA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000082,2021-01-02,PHI vs. CHA,W,48.0,0.557,0.443,0.488,0.079,0.378,0.213,0.134,0.087,0.409,0.613,0.387,1.0,0.0,0.745,0.255,0,0,0,0,113,1607,548,1286,1070,725,89,1331,1885,1234,356,1798,1,1797,153,2003,1,2020,2021,True,PHI,CHA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000064,2020-12-31,PHI @ ORL,W,48.0,0.637,0.363,0.5,0.121,0.388,0.155,0.112,0.017,0.379,0.31,0.69,0.933,0.067,0.523,0.477,0,0,0,0,113,766,1390,1148,472,621,415,1687,2155,1502,2043,114,447,1672,1711,436,1,2020,2021,False,ORL,PHI,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000049,2020-12-29,PHI vs. TOR,W,48.0,0.631,0.369,0.48,0.12,0.24,0.12,0.28,0.25,0.36,0.542,0.458,1.0,0.0,0.656,0.344,0,0,0,0,113,830,1328,1368,480,1830,907,21,73,1664,799,1351,1,1797,643,1515,1,2020,2021,True,PHI,TOR,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000035,2020-12-27,PHI @ CLE,L,48.0,0.532,0.468,0.447,0.043,0.383,0.117,0.17,0.16,0.404,0.571,0.429,1.0,0.0,0.727,0.273,0,0,0,0,113,1790,366,1647,1670,666,961,754,840,1272,571,1553,1,1797,229,1917,1,2020,2021,False,CLE,PHI,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000025,2020-12-26,PHI @ NYK,W,48.0,0.648,0.352,0.55,0.092,0.303,0.119,0.147,0.211,0.459,0.367,0.633,0.818,0.182,0.488,0.512,0,0,0,0,113,666,1491,706,851,1386,918,1108,262,748,1893,261,1210,902,1916,240,1,2020,2021,False,NYK,PHI,DEC
2020-21,1610612755,PHI,Philadelphia 76ers,22000013,2020-12-23,PHI vs. WAS,W,48.0,0.678,0.322,0.584,0.124,0.212,0.106,0.204,0.212,0.46,0.424,0.576,1.0,0.0,0.537,0.463,0,0,0,0,113,404,1748,441,425,1950,1119,327,248,739,1600,554,1,1797,1603,541,1,2020,2021,True,PHI,WAS,DEC
