season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612755,PHI,Philadelphia 76ers,22000934,2021-04-28,PHI vs. ATL,W,48.0,132.7,139.6,90.5,89.2,42.3,50.3,0.604,3.63,21.6,0.304,0.625,0.48,0.088,0.629,0.643,93.7,92.0,76.67,91,0.73,1,1,1,1,113,13,52,4,1072,74,244,560,2062,1414,186,194,276,2061,8,1,2020,2021,True,PHI,ATL,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000918,2021-04-26,PHI vs. OKC,W,48.0,115.3,117.5,84.0,86.5,31.3,30.9,0.574,1.29,19.0,0.293,0.64,0.484,0.204,0.628,0.644,106.0,103.5,86.25,103,0.691,1,1,1,1,113,680,27,45,1314,1805,759,693,1997,1374,2059,200,270,415,22,1,2020,2021,True,PHI,OKC,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000905,2021-04-24,PHI @ MIL,L,48.0,90.4,91.3,125.0,126.9,-34.6,-35.7,0.484,0.88,11.6,0.196,0.654,0.417,0.165,0.421,0.485,104.8,103.5,86.25,103,0.326,1,1081,1081,1081,113,2088,1974,2138,1940,2129,2122,1797,1921,2052,1670,2096,2001,415,2127,1,2020,2021,False,MIL,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000894,2021-04-22,PHI @ MIL,L,48.0,115.9,117.0,122.6,121.6,-6.7,-4.6,0.587,3.0,20.1,0.146,0.775,0.432,0.09,0.571,0.591,101.0,101.0,84.17,100,0.447,1,1081,1081,1081,113,715,1727,1296,1206,175,493,2077,633,1981,200,662,805,779,1562,1,2020,2021,False,MIL,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000883,2021-04-21,PHI vs. PHX,L,48.0,119.7,125.6,121.8,127.5,-2.1,-1.9,0.585,1.41,18.0,0.442,0.652,0.551,0.189,0.594,0.618,94.8,90.5,75.42,90,0.487,1,1081,1081,1081,113,237,1987,1150,1216,1631,1020,10,1936,305,1965,434,512,2111,1197,1,2020,2021,True,PHI,PHX,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000870,2021-04-19,PHI vs. GSW,L,48.0,96.1,97.0,106.9,107.0,-10.8,-10.0,0.743,2.0,18.7,0.246,0.773,0.475,0.131,0.461,0.495,100.0,99.5,82.92,99,0.483,1,1081,1081,1081,113,1948,749,1637,171,807,850,1271,653,1501,955,1894,1940,1031,1222,1,2020,2021,True,PHI,GSW,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000846,2021-04-16,PHI vs. LAC,W,48.0,107.9,111.6,103.0,108.4,5.0,3.2,0.6,1.62,15.9,0.308,0.74,0.52,0.137,0.506,0.551,99.1,95.0,79.17,95,0.547,1,1,1,1,113,1095,829,948,1079,1350,1598,526,1053,742,1087,1468,1365,1813,652,1,2020,2021,True,PHI,LAC,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000830,2021-04-14,PHI vs. BKN,W,48.0,118.3,119.4,115.6,114.7,2.7,4.7,0.511,2.3,17.0,0.209,0.714,0.459,0.097,0.592,0.628,102.6,102.5,85.42,103,0.513,1,1,1,1,113,566,1286,858,1797,542,1318,1697,1360,1748,287,459,410,549,968,1,2020,2021,True,PHI,BKN,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000818,2021-04-12,PHI @ DAL,W,48.0,115.9,117.7,99.2,99.0,16.7,18.8,0.615,2.67,18.5,0.213,0.735,0.479,0.094,0.563,0.598,96.7,96.0,80.0,96,0.603,1,1,1,1,113,662,270,216,965,315,923,1660,1110,1440,251,769,737,1677,209,1,2020,2021,False,DAL,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000199,2021-04-10,PHI @ OKC,W,48.0,114.7,115.8,91.8,93.0,23.0,22.8,0.545,2.4,16.9,0.304,0.81,0.52,0.099,0.532,0.557,101.7,100.5,83.75,101,0.62,1,1,1,1,113,789,103,132,1532,466,1361,570,298,722,321,1138,1282,853,146,1,2020,2021,False,OKC,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000795,2021-04-09,PHI @ NOP,L,48.0,89.9,88.7,94.2,94.4,-4.3,-5.7,0.606,1.05,15.3,0.098,0.776,0.459,0.179,0.487,0.525,105.9,106.5,88.75,106,0.438,1,1081,1081,1081,113,2116,144,1379,1035,2038,1746,2149,613,1750,1863,1682,1673,143,1642,1,2020,2021,False,NOP,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000771,2021-04-06,PHI @ BOS,W,48.0,112.6,112.8,99.1,102.1,13.5,10.6,0.471,1.23,13.0,0.302,0.789,0.531,0.138,0.527,0.588,95.5,94.0,78.33,94,0.551,1,1,1,1,113,1015,456,495,1982,1862,2050,584,467,563,1122,1215,853,1943,613,1,2020,2021,False,BOS,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000758,2021-04-04,PHI vs. MEM,L,48.0,103.8,103.1,118.9,119.6,-15.0,-16.5,0.622,2.09,16.7,0.31,0.766,0.514,0.113,0.461,0.493,97.0,97.0,80.83,97,0.404,1,1081,1081,1081,113,1651,1597,1882,914,729,1418,500,725,827,590,1894,1952,1529,1903,1,2020,2021,True,PHI,MEM,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000750,2021-04-03,PHI vs. MIN,W,48.0,120.5,120.8,114.3,113.0,6.1,7.8,0.634,2.17,18.6,0.289,0.864,0.573,0.119,0.58,0.627,100.1,100.5,83.75,101,0.555,1,1,1,1,113,473,1157,661,796,671,895,734,54,151,692,565,414,853,581,1,2020,2021,True,PHI,MIN,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000731,2021-04-01,PHI @ CLE,W,48.0,111.8,112.9,91.0,93.1,20.7,19.8,0.675,2.7,19.0,0.273,0.878,0.558,0.099,0.511,0.548,102.6,101.0,84.17,101,0.621,1,1,1,1,113,1009,107,199,494,296,759,932,31,253,321,1443,1409,779,140,1,2020,2021,False,CLE,PHI,APR
2020-21,1610612755,PHI,Philadelphia 76ers,22000719,2021-03-30,PHI @ DEN,L,48.0,99.4,99.0,104.5,106.1,-5.2,-7.2,0.514,1.5,15.0,0.125,0.698,0.396,0.125,0.494,0.536,97.5,97.0,80.83,96,0.437,1,1081,1081,1081,113,1887,705,1472,1746,1505,1799,2126,1566,2125,815,1617,1543,1529,1650,1,2020,2021,False,DEN,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000701,2021-03-27,PHI @ LAC,L,48.0,112.5,116.7,122.1,124.5,-9.6,-7.8,0.436,1.06,13.7,0.268,0.705,0.494,0.167,0.571,0.612,99.7,97.0,80.83,96,0.42,1,1081,1081,1081,113,738,1868,1502,2056,2016,1985,1005,1496,1205,1684,662,582,1529,1790,1,2020,2021,False,LAC,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000681,2021-03-25,PHI @ LAL,W,48.0,105.6,106.9,93.9,100.0,11.6,6.9,0.615,1.14,17.6,0.213,0.711,0.457,0.206,0.594,0.611,105.4,101.5,84.58,102,0.54,1,1,1,1,113,1418,307,707,965,1949,1147,1660,1412,1775,2067,434,597,705,713,1,2020,2021,False,LAL,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000665,2021-03-23,PHI @ GSW,W,48.0,105.5,110.2,96.6,100.0,8.9,10.2,0.385,1.07,11.4,0.352,0.765,0.552,0.143,0.494,0.533,101.9,98.0,81.67,98,0.517,1,1,1,1,113,1196,307,519,2129,2007,2129,197,740,289,1200,1604,1587,1317,940,1,2020,2021,False,GSW,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000650,2021-03-21,PHI @ NYK,W,53.0,97.0,99.0,97.9,98.0,-0.9,1.0,0.5,0.95,14.3,0.255,0.685,0.485,0.196,0.53,0.548,93.4,92.38,76.98,102,0.545,1,1,1,1,13,1867,250,1049,1823,2097,1910,1156,1694,1343,2016,1159,1408,2057,672,1,2020,2021,False,NYK,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000641,2021-03-20,PHI vs. SAC,W,48.0,128.0,131.6,104.1,105.0,23.9,26.6,0.5,2.18,17.9,0.286,0.843,0.591,0.112,0.622,0.653,100.8,99.0,82.5,98,0.609,1,1,1,1,113,81,618,85,1823,645,1063,768,111,74,570,232,212,1131,190,1,2020,2021,True,PHI,SAC,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000618,2021-03-17,PHI vs. MIL,L,53.0,87.9,86.8,89.7,90.8,-1.8,-4.1,0.651,1.4,17.1,0.227,0.778,0.496,0.165,0.459,0.467,109.2,109.13,90.94,121,0.488,1,1081,1081,1081,13,2132,69,1264,663,1653,1307,1497,579,1120,1683,1916,2079,61,1183,1,2020,2021,True,PHI,MIL,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000611,2021-03-16,PHI vs. NYK,W,48.0,100.7,104.2,98.3,101.1,2.4,3.2,0.514,1.58,14.6,0.291,0.76,0.514,0.126,0.472,0.503,98.0,95.0,79.17,95,0.522,1,1,1,1,113,1575,389,948,1748,1390,1863,716,810,827,860,1810,1882,1813,892,1,2020,2021,True,PHI,NYK,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000595,2021-03-14,PHI vs. SAS,W,48.0,132.9,132.7,101.4,101.0,31.5,31.7,0.625,3.18,22.7,0.4,0.808,0.619,0.109,0.648,0.651,99.2,99.5,82.92,101,0.641,1,1,1,1,113,60,378,41,875,148,115,43,318,18,487,115,224,1031,86,1,2020,2021,True,PHI,SAS,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000579,2021-03-12,PHI @ WAS,W,48.0,121.0,122.1,97.4,97.1,23.6,25.0,0.531,1.53,18.3,0.293,0.833,0.584,0.163,0.606,0.648,104.3,104.0,86.67,104,0.645,1,1,1,1,113,405,223,102,1654,1485,961,693,157,105,1642,349,243,345,77,1,2020,2021,False,WAS,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000572,2021-03-11,PHI @ CHI,W,48.0,118.0,124.5,103.9,104.0,14.1,20.5,0.472,2.27,17.2,0.365,0.778,0.557,0.108,0.563,0.579,104.3,101.5,84.58,102,0.59,1,1,1,1,113,287,545,187,1981,565,1262,132,579,257,473,767,949,705,297,1,2020,2021,False,CHI,PHI,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000545,2021-03-03,PHI vs. UTA,W,53.0,117.6,115.9,109.5,108.8,8.1,7.1,0.458,2.0,15.4,0.167,0.772,0.495,0.097,0.559,0.604,101.3,102.34,85.28,113,0.571,1,1,1,1,13,787,860,695,2015,807,1717,1987,665,1143,298,808,677,609,433,1,2020,2021,True,PHI,UTA,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000530,2021-03-01,PHI vs. IND,W,48.0,120.3,120.4,102.5,107.5,17.8,12.8,0.54,1.42,18.8,0.263,0.75,0.535,0.176,0.653,0.684,109.6,107.0,89.17,108,0.585,1,1,1,1,113,507,775,401,1588,1621,832,1070,893,500,1827,98,85,121,331,1,2020,2021,True,PHI,IND,MAR
2020-21,1610612755,PHI,Philadelphia 76ers,22000513,2021-02-27,PHI vs. CLE,L,53.0,99.6,99.1,98.5,101.8,1.2,-2.7,0.658,1.32,17.0,0.235,0.667,0.468,0.173,0.518,0.554,101.1,99.62,83.02,110,0.497,1,1081,1081,1081,13,1856,402,1180,630,1769,1329,1400,1832,1608,1779,1331,1333,1027,1098,1,2020,2021,True,PHI,CLE,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000498,2021-02-25,PHI vs. DAL,W,48.0,109.9,111.0,96.9,99.0,13.0,12.0,0.667,3.25,18.7,0.241,0.761,0.48,0.08,0.5,0.55,100.6,99.0,82.5,100,0.586,1,1,1,1,113,1136,278,437,534,133,850,1326,791,1420,124,1513,1395,1131,324,1,2020,2021,True,PHI,DAL,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000484,2021-02-23,PHI @ TOR,W,48.0,108.8,111.2,101.3,103.0,7.5,8.2,0.727,1.26,17.5,0.313,0.778,0.559,0.194,0.519,0.585,100.5,98.5,82.08,98,0.519,1,1,1,1,113,1117,498,627,229,1829,1191,474,579,238,2000,1325,895,1221,925,1,2020,2021,False,TOR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000468,2021-02-21,PHI @ TOR,L,48.0,103.6,107.3,112.3,115.8,-8.7,-8.5,0.788,2.6,18.7,0.309,0.81,0.526,0.104,0.453,0.513,98.7,95.5,79.58,96,0.473,1,1081,1081,1081,113,1395,1365,1556,56,348,850,511,298,637,405,1958,1800,1751,1315,1,2020,2021,False,TOR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000450,2021-02-19,PHI vs. CHI,W,48.0,113.4,116.7,104.0,108.2,9.4,8.4,0.561,1.53,16.8,0.367,0.691,0.538,0.156,0.511,0.561,99.8,96.5,80.42,96,0.545,1,1,1,1,113,738,818,612,1405,1466,1388,126,1638,455,1509,1427,1218,1599,670,1,2020,2021,True,PHI,CHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000439,2021-02-17,PHI vs. HOU,W,48.0,106.2,107.3,103.7,103.7,2.5,3.6,0.59,1.0,15.8,0.295,0.811,0.577,0.209,0.556,0.621,110.0,109.5,91.25,110,0.539,1,1,1,1,113,1399,525,933,1178,2059,1634,656,286,128,2085,841,483,47,723,1,2020,2021,True,PHI,HOU,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000423,2021-02-15,PHI @ UTA,L,48.0,117.6,119.4,129.3,131.4,-11.7,-12.0,0.404,1.58,13.8,0.333,0.78,0.539,0.117,0.543,0.588,104.1,102.5,85.42,103,0.461,1,1081,1081,1081,113,566,2075,1721,2112,1390,1976,282,558,444,647,987,846,549,1436,1,2020,2021,False,UTA,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000406,2021-02-13,PHI @ PHX,L,48.0,120.0,115.6,124.4,125.0,-4.4,-9.4,0.5,1.46,15.4,0.211,0.818,0.493,0.135,0.568,0.634,94.5,96.0,80.0,96,0.472,1,1081,1081,1081,113,801,1887,1606,1823,1568,1706,1682,234,1211,1055,696,349,1677,1334,1,2020,2021,False,PHX,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000394,2021-02-11,PHI @ POR,L,48.0,117.8,120.0,122.8,126.9,-4.9,-6.9,0.476,2.22,15.5,0.319,0.673,0.51,0.095,0.523,0.577,96.4,94.0,78.33,95,0.526,1,1081,1081,1081,113,524,1973,1456,1955,606,1697,417,1817,913,260,1266,991,1943,851,1,2020,2021,False,POR,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000381,2021-02-09,PHI @ SAC,W,48.0,112.9,111.2,100.6,104.7,12.3,6.5,0.585,1.41,16.7,0.292,0.787,0.569,0.159,0.535,0.593,107.9,106.5,88.75,107,0.594,1,1,1,1,113,1122,599,724,1216,1631,1418,700,502,172,1568,1096,791,143,272,1,2020,2021,False,SAC,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000354,2021-02-06,PHI vs. BKN,W,48.0,116.2,121.6,103.4,105.9,12.9,15.7,0.563,1.69,18.2,0.396,0.76,0.582,0.157,0.564,0.598,105.6,102.0,85.0,102,0.615,1,1,1,1,113,432,679,305,1394,1250,981,55,810,111,1524,750,736,615,167,1,2020,2021,True,PHI,BKN,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000337,2021-02-04,PHI vs. POR,L,48.0,103.4,104.0,119.7,119.8,-16.3,-15.8,0.487,1.06,14.5,0.244,0.604,0.439,0.178,0.525,0.573,101.3,101.0,84.17,101,0.451,1,1081,1081,1081,113,1608,1616,1862,1922,2029,1883,1308,2107,1932,1847,1251,1049,779,1529,1,2020,2021,True,PHI,POR,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000327,2021-02-03,PHI @ CHA,W,48.0,115.6,114.6,104.6,108.8,11.0,5.7,0.561,1.21,16.8,0.293,0.712,0.527,0.184,0.582,0.634,104.1,102.5,85.42,103,0.55,1,1,1,1,113,881,856,781,1405,1887,1388,693,1401,619,1908,548,351,549,618,1,2020,2021,False,CHA,PHI,FEB
2020-21,1610612755,PHI,Philadelphia 76ers,22000307,2021-01-31,PHI @ IND,W,48.0,114.8,120.2,107.1,108.9,7.7,11.3,0.444,1.67,14.6,0.353,0.711,0.521,0.121,0.533,0.563,103.2,100.0,83.33,99,0.532,1,1,1,1,113,511,862,469,2038,1273,1871,191,1412,716,733,1127,1188,955,787,1,2020,2021,False,IND,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000294,2021-01-29,PHI @ MIN,W,48.0,116.0,115.7,90.5,92.2,25.6,23.5,0.513,2.0,14.7,0.275,0.86,0.564,0.098,0.494,0.569,102.8,102.0,85.0,102,0.671,1,1,1,1,113,799,83,120,1761,807,1843,909,59,202,303,1599,1103,615,38,1,2020,2021,False,MIN,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000276,2021-01-27,PHI vs. LAL,W,48.0,103.4,112.6,102.9,111.6,0.5,1.1,0.585,1.71,17.8,0.347,0.714,0.531,0.147,0.535,0.555,103.2,95.0,79.17,95,0.521,1,1,1,1,113,1028,1062,1034,1216,1196,1104,226,1360,566,1310,1096,1318,1813,900,1,2020,2021,True,PHI,LAL,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000257,2021-01-25,PHI @ DET,L,48.0,105.3,109.5,125.6,124.0,-20.4,-14.5,0.375,1.67,11.9,0.304,0.684,0.457,0.095,0.473,0.506,96.8,95.5,79.58,95,0.379,1,1081,1081,1081,113,1255,1838,1808,2136,1273,2112,570,1709,1765,260,1795,1862,1751,2022,1,2020,2021,False,DET,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000243,2021-01-23,PHI @ DET,W,48.0,111.0,110.7,102.6,104.8,8.4,5.9,0.368,0.93,10.8,0.255,0.765,0.51,0.146,0.506,0.572,105.0,104.0,86.67,103,0.518,1,1,1,1,113,1163,603,766,2142,2108,2135,1174,740,913,1259,1468,1069,345,929,1,2020,2021,False,DET,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000233,2021-01-22,PHI vs. BOS,W,48.0,120.1,123.2,108.1,111.1,12.1,12.1,0.511,1.15,16.9,0.378,0.725,0.58,0.202,0.63,0.666,101.7,99.0,82.5,99,0.573,1,1,1,1,113,348,1027,433,1797,1942,1344,84,1233,117,2052,189,141,1131,419,1,2020,2021,True,PHI,BOS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000218,2021-01-20,PHI vs. BOS,W,48.0,122.1,119.4,105.0,111.2,17.1,8.2,0.556,2.22,15.5,0.239,0.653,0.453,0.092,0.519,0.598,99.8,98.0,81.67,98,0.586,1,1,1,1,113,570,1040,630,1446,606,1697,1352,1927,1825,226,1322,734,1317,326,1,2020,2021,True,PHI,BOS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000193,2021-01-16,PHI @ MEM,L,48.0,98.0,101.0,99.1,102.9,-1.1,-1.9,0.622,1.0,15.9,0.385,0.707,0.555,0.223,0.482,0.53,106.5,103.0,85.83,103,0.494,1,1081,1081,1081,113,1795,478,1151,914,2059,1611,73,1469,272,2125,1726,1614,483,1122,1,2020,2021,False,MEM,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000174,2021-01-14,PHI vs. MIA,W,48.0,118.4,117.9,104.4,101.9,14.0,16.0,0.614,1.5,19.3,0.179,0.795,0.506,0.17,0.64,0.675,104.5,106.0,88.33,106,0.578,1,1,1,1,113,652,413,292,981,1505,691,1931,408,953,1732,139,104,185,385,1,2020,2021,True,PHI,MIA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000157,2021-01-12,PHI vs. MIA,W,53.0,118.1,118.1,113.0,114.5,5.1,3.6,0.64,1.68,19.3,0.333,0.69,0.518,0.164,0.583,0.606,106.2,105.51,87.92,116,0.54,1,1,1,1,13,642,1272,935,750,1271,704,282,1658,773,1653,533,655,221,708,1,2020,2021,True,PHI,MIA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000153,2021-01-11,PHI @ ATL,L,48.0,96.2,94.9,106.8,110.9,-10.6,-15.9,0.541,2.22,15.6,0.161,0.646,0.421,0.091,0.446,0.481,101.3,100.0,83.33,99,0.455,1,1081,1081,1081,113,2002,1008,1866,1573,606,1669,2028,1971,2039,210,2009,2020,955,1495,1,2020,2021,False,ATL,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000133,2021-01-09,PHI vs. DEN,L,48.0,98.7,105.1,116.6,117.3,-18.0,-12.2,0.535,1.35,15.5,0.459,0.63,0.533,0.173,0.471,0.48,101.5,98.0,81.67,98,0.383,1,1081,1081,1081,113,1522,1466,1737,1622,1718,1692,3,2041,527,1793,1829,2025,1317,2004,1,2020,2021,True,PHI,DEN,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000118,2021-01-07,PHI @ BKN,L,48.0,97.5,99.1,109.2,110.9,-11.7,-11.8,0.561,1.15,16.4,0.149,0.763,0.491,0.182,0.523,0.569,111.8,110.0,91.67,110,0.445,1,1081,1081,1081,113,1856,1016,1712,1405,1942,1484,2070,769,1229,1885,1274,1100,39,1586,1,2020,2021,False,BKN,PHI,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000109,2021-01-06,PHI vs. WAS,W,48.0,125.3,128.2,119.9,123.6,5.4,4.5,0.66,1.83,22.4,0.114,0.725,0.477,0.164,0.728,0.738,113.0,110.0,91.67,110,0.567,1,1,1,1,113,146,1830,866,590,1054,151,2137,1233,1480,1651,6,9,39,475,1,2020,2021,True,PHI,WAS,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000094,2021-01-04,PHI vs. CHA,W,48.0,116.7,114.6,96.5,98.1,20.2,16.5,0.739,3.4,22.5,0.259,0.778,0.519,0.097,0.542,0.561,102.9,103.0,85.83,103,0.594,1,1,1,1,113,881,252,276,181,111,140,1109,579,761,287,998,1219,483,267,1,2020,2021,True,PHI,CHA,JAN
2020-21,1610612755,PHI,Philadelphia 76ers,22000082,2021-01-02,PHI vs. CHA,W,48.0,121.5,123.3,110.4,107.7,11.1,15.6,0.745,1.59,23.8,0.257,0.727,0.544,0.214,0.696,0.709,103.0,103.5,86.25,103,0.559,1,1,1,1,113,346,782,309,153,1379,56,1129,1198,373,2101,23,38,415,546,1,2020,2021,True,PHI,CHA,JAN
