season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612748,MIA,Miami Heat,22000922,2021-04-26,MIA vs. CHI,L,48.0,0.571,0.429,0.569,0.118,0.206,0.196,0.225,0.196,0.451,0.414,0.586,0.857,0.143,0.5,0.5,0,0,0,0,113,1474,671,544,496,1976,141,158,376,822,1672,480,967,1120,1823,273,1,2020,2021,True,MIA,CHI,APR
2020-21,1610612748,MIA,Miami Heat,22000907,2021-04-24,MIA vs. CHI,W,48.0,0.538,0.463,0.415,0.113,0.396,0.028,0.189,0.132,0.302,0.364,0.636,1.0,0.0,0.611,0.389,0,0,0,0,113,1762,399,1854,548,559,2070,478,1294,2005,1901,246,1,1797,1002,1150,1,2020,2021,True,MIA,CHI,APR
2020-21,1610612748,MIA,Miami Heat,22000898,2021-04-23,MIA @ ATL,L,48.0,0.532,0.468,0.485,0.078,0.379,0.058,0.136,0.262,0.408,0.56,0.44,0.769,0.231,0.632,0.368,0,0,0,0,113,1790,366,1314,1086,698,1802,1293,53,1243,659,1484,1488,621,821,1326,1,2020,2021,False,ATL,MIA,APR
2020-21,1610612748,MIA,Miami Heat,22000888,2021-04-21,MIA @ SAS,W,48.0,0.627,0.373,0.486,0.112,0.364,0.103,0.15,0.131,0.374,0.654,0.346,0.846,0.154,0.718,0.282,0,0,0,0,113,878,1278,1307,568,827,1166,1059,1311,1566,211,1935,1047,1076,276,1872,1,2020,2021,False,SAS,MIA,APR
2020-21,1610612748,MIA,Miami Heat,22000871,2021-04-19,MIA vs. HOU,W,48.0,0.484,0.516,0.46,0.035,0.504,0.097,0.035,0.115,0.425,0.577,0.423,0.842,0.158,0.689,0.311,0,0,0,0,113,2013,148,1548,1819,89,1234,2154,1542,1087,549,1600,1086,1065,414,1741,1,2020,2021,True,MIA,HOU,APR
2020-21,1610612748,MIA,Miami Heat,22000863,2021-04-18,MIA vs. BKN,W,48.0,0.552,0.448,0.404,0.073,0.44,0.064,0.156,0.073,0.33,0.636,0.364,0.875,0.125,0.737,0.263,0,0,0,0,113,1662,493,1905,1157,294,1722,968,1986,1853,263,1887,864,1237,194,1963,1,2020,2021,True,MIA,BKN,APR
2020-21,1610612748,MIA,Miami Heat,22000852,2021-04-16,MIA @ MIN,L,48.0,0.575,0.425,0.45,0.054,0.378,0.108,0.171,0.153,0.396,0.76,0.24,1.0,0.0,0.846,0.154,0,0,0,0,113,1437,724,1624,1492,707,1083,742,930,1359,27,2132,1,1797,9,2152,1,2020,2021,False,MIN,MIA,APR
2020-21,1610612748,MIA,Miami Heat,22000838,2021-04-14,MIA @ DEN,L,48.0,0.595,0.405,0.491,0.038,0.368,0.16,0.142,0.113,0.453,0.615,0.385,1.0,0.0,0.744,0.256,0,0,0,0,113,1226,932,1267,1755,800,368,1198,1573,804,341,1806,1,1797,163,1991,1,2020,2021,False,DEN,MIA,APR
2020-21,1610612748,MIA,Miami Heat,22000827,2021-04-13,MIA @ PHX,L,48.0,0.463,0.537,0.512,0.093,0.314,0.163,0.174,0.221,0.419,0.682,0.318,1.0,0.0,0.774,0.226,0,0,0,0,113,2076,84,1070,834,1288,344,685,197,1141,130,2025,1,1797,71,2089,1,2020,2021,False,PHX,MIA,APR
2020-21,1610612748,MIA,Miami Heat,22000814,2021-04-11,MIA @ POR,W,48.0,0.651,0.349,0.542,0.093,0.336,0.168,0.121,0.262,0.449,0.345,0.655,0.917,0.083,0.512,0.488,0,0,0,0,113,633,1520,779,828,1100,305,1531,54,842,1965,187,587,1519,1775,372,1,2020,2021,False,POR,MIA,APR
2020-21,1610612748,MIA,Miami Heat,22000784,2021-04-08,MIA vs. LAL,W,48.0,0.648,0.352,0.436,0.109,0.273,0.118,0.291,0.3,0.327,0.542,0.458,0.9,0.1,0.647,0.353,0,0,0,0,113,665,1496,1723,601,1609,940,16,15,1872,799,1351,706,1397,694,1460,1,2020,2021,True,MIA,LAL,APR
2020-21,1610612748,MIA,Miami Heat,22000773,2021-04-06,MIA vs. MEM,L,48.0,0.598,0.402,0.554,0.107,0.348,0.143,0.098,0.17,0.446,0.677,0.323,1.0,0.0,0.773,0.227,0,0,0,0,113,1193,962,670,629,986,541,1844,694,863,150,2009,1,1797,73,2084,1,2020,2021,True,MIA,MEM,APR
2020-21,1610612748,MIA,Miami Heat,22000749,2021-04-03,MIA vs. CLE,W,48.0,0.537,0.463,0.504,0.07,0.391,0.113,0.104,0.139,0.435,0.69,0.31,1.0,0.0,0.795,0.205,0,0,0,0,113,1763,397,1130,1238,596,1020,1774,1167,973,116,2042,1,1797,41,2115,1,2020,2021,True,MIA,CLE,APR
2020-21,1610612748,MIA,Miami Heat,22000733,2021-04-01,MIA vs. GSW,W,48.0,0.524,0.476,0.448,0.052,0.336,0.129,0.216,0.233,0.397,0.692,0.308,0.923,0.077,0.769,0.231,0,0,0,0,113,1837,320,1637,1532,1109,755,216,121,1349,108,2046,532,1575,80,2074,1,2020,2021,True,MIA,GSW,APR
2020-21,1610612748,MIA,Miami Heat,22000722,2021-03-31,MIA @ IND,W,48.0,0.59,0.41,0.478,0.022,0.326,0.228,0.196,0.174,0.457,0.591,0.409,0.9,0.1,0.688,0.313,0,0,0,0,113,1288,870,1387,1934,1183,47,403,640,773,483,1672,706,1397,421,1733,1,2020,2021,False,IND,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000710,2021-03-29,MIA @ NYK,W,48.0,0.605,0.395,0.551,0.122,0.306,0.092,0.143,0.204,0.429,0.519,0.481,0.8,0.2,0.595,0.405,0,0,0,0,113,1113,1039,704,450,1357,1330,1162,322,1036,963,1180,1295,767,1144,1001,1,2020,2021,False,NYK,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000686,2021-03-26,MIA @ CHA,L,48.0,0.506,0.494,0.476,0.057,0.429,0.114,0.095,0.143,0.419,0.56,0.44,0.933,0.067,0.7,0.3,0,0,0,0,113,1933,223,1403,1434,339,1001,1883,1098,1138,659,1484,447,1672,361,1789,1,2020,2021,False,CHA,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000678,2021-03-25,MIA vs. POR,L,48.0,0.595,0.405,0.508,0.082,0.393,0.041,0.098,0.066,0.426,0.645,0.355,0.875,0.125,0.723,0.277,0,0,0,0,113,1217,936,1105,1007,578,1961,1842,2041,1062,243,1914,864,1237,251,1907,1,2020,2021,True,MIA,POR,MAR
2020-21,1610612748,MIA,Miami Heat,22000664,2021-03-23,MIA vs. PHX,L,48.0,0.581,0.419,0.46,0.08,0.39,0.07,0.15,0.14,0.38,0.522,0.478,0.846,0.154,0.639,0.361,0,0,0,0,113,1365,787,1551,1034,604,1645,1050,1154,1498,924,1223,1047,1076,755,1397,1,2020,2021,True,MIA,PHX,MAR
2020-21,1610612748,MIA,Miami Heat,22000645,2021-03-21,MIA vs. IND,L,53.0,0.619,0.381,0.566,0.057,0.255,0.085,0.179,0.113,0.509,0.6,0.4,1.0,0.0,0.692,0.308,0,0,0,0,13,962,1198,567,1444,1746,1419,611,1573,367,412,1705,1,1797,391,1758,1,2020,2021,True,MIA,IND,MAR
2020-21,1610612748,MIA,Miami Heat,22000632,2021-03-19,MIA vs. IND,L,48.0,0.63,0.37,0.582,0.0,0.245,0.064,0.173,0.164,0.582,0.438,0.563,0.889,0.111,0.537,0.463,0,0,0,0,113,834,1325,459,2091,1803,1731,714,775,89,1535,615,780,1327,1603,541,1,2020,2021,True,MIA,IND,MAR
2020-21,1610612748,MIA,Miami Heat,22000623,2021-03-17,MIA @ MEM,L,48.0,0.618,0.382,0.565,0.024,0.282,0.118,0.153,0.212,0.541,0.458,0.542,0.75,0.25,0.531,0.469,0,0,0,0,113,966,1189,581,1924,1550,949,1010,256,214,1385,766,1561,497,1651,508,1,2020,2021,False,MEM,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000610,2021-03-16,MIA vs. CLE,W,48.0,0.682,0.318,0.566,0.071,0.265,0.142,0.168,0.15,0.496,0.656,0.344,0.9,0.1,0.714,0.286,0,0,0,0,113,368,1789,564,1215,1677,563,781,967,452,198,1956,706,1397,296,1849,1,2020,2021,True,MIA,CLE,MAR
2020-21,1610612748,MIA,Miami Heat,22000596,2021-03-14,MIA @ ORL,W,48.0,0.438,0.562,0.451,0.02,0.412,0.196,0.137,0.255,0.431,0.609,0.391,1.0,0.0,0.757,0.243,0,0,0,0,113,2123,38,1621,1965,450,141,1274,66,1002,372,1775,1,1797,112,2041,1,2020,2021,False,ORL,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000582,2021-03-12,MIA @ CHI,W,48.0,0.563,0.438,0.495,0.04,0.356,0.149,0.149,0.139,0.455,0.72,0.28,0.667,0.333,0.703,0.297,0,0,0,0,113,1563,590,1234,1709,921,485,1077,1174,784,55,2098,1862,223,348,1804,1,2020,2021,False,CHI,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000571,2021-03-11,MIA vs. ORL,W,48.0,0.462,0.538,0.45,0.054,0.432,0.09,0.117,0.135,0.396,0.48,0.52,0.938,0.063,0.659,0.341,0,0,0,0,113,2080,79,1624,1492,323,1352,1606,1230,1359,1256,893,412,1715,611,1532,1,2020,2021,True,MIA,ORL,MAR
2020-21,1610612748,MIA,Miami Heat,22000557,2021-03-04,MIA @ NOP,W,48.0,0.589,0.411,0.505,0.078,0.291,0.078,0.204,0.223,0.427,0.692,0.308,0.9,0.1,0.75,0.25,0,0,0,0,113,1293,866,1119,1086,1487,1530,323,186,1052,108,2046,706,1397,130,2010,1,2020,2021,False,NOP,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000538,2021-03-02,MIA vs. ATL,L,48.0,0.56,0.44,0.475,0.1,0.338,0.163,0.188,0.238,0.375,0.526,0.474,0.556,0.444,0.536,0.464,0,0,0,0,113,1584,574,1415,731,1092,349,490,107,1543,901,1250,2087,61,1621,540,1,2020,2021,True,MIA,ATL,MAR
2020-21,1610612748,MIA,Miami Heat,22000522,2021-02-28,MIA vs. ATL,W,48.0,0.57,0.43,0.514,0.073,0.303,0.138,0.183,0.174,0.44,0.643,0.357,0.818,0.182,0.692,0.308,0,0,0,0,113,1495,655,1043,1157,1386,623,546,630,914,248,1904,1210,902,391,1758,1,2020,2021,True,MIA,ATL,FEB
2020-21,1610612748,MIA,Miami Heat,22000507,2021-02-26,MIA vs. UTA,W,48.0,0.64,0.36,0.484,0.129,0.339,0.048,0.177,0.081,0.355,0.367,0.633,0.929,0.071,0.545,0.455,0,0,0,0,113,738,1414,1335,367,1084,1900,637,1935,1708,1893,261,490,1630,1532,615,1,2020,2021,True,MIA,UTA,FEB
2020-21,1610612748,MIA,Miami Heat,22000492,2021-02-24,MIA vs. TOR,W,48.0,0.525,0.475,0.345,0.034,0.44,0.112,0.216,0.155,0.31,0.8,0.2,0.882,0.118,0.838,0.162,0,0,0,0,113,1832,325,2093,1839,296,1028,216,901,1963,9,2150,836,1301,10,2150,1,2020,2021,True,MIA,TOR,FEB
2020-21,1610612748,MIA,Miami Heat,22000475,2021-02-22,MIA @ OKC,W,48.0,0.506,0.494,0.389,0.019,0.417,0.037,0.194,0.25,0.37,0.714,0.286,1.0,0.0,0.833,0.167,0,0,0,0,113,1925,234,1972,1995,407,1998,415,73,1598,66,2087,1,1797,12,2147,1,2020,2021,False,OKC,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000463,2021-02-20,MIA @ LAL,W,48.0,0.671,0.329,0.583,0.042,0.25,0.073,0.167,0.219,0.542,0.607,0.393,0.875,0.125,0.667,0.333,0,0,0,0,113,462,1691,447,1679,1777,1595,789,210,211,387,1764,864,1237,534,1574,1,2020,2021,False,LAL,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000447,2021-02-18,MIA @ SAC,W,48.0,0.642,0.358,0.627,0.034,0.305,0.144,0.068,0.178,0.593,0.676,0.324,0.917,0.083,0.735,0.265,0,0,0,0,113,711,1444,202,1855,1368,539,2093,589,67,156,2004,587,1519,206,1954,1,2020,2021,False,SAC,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000443,2021-02-17,MIA @ GSW,L,53.0,0.629,0.371,0.554,0.054,0.348,0.054,0.098,0.143,0.5,0.548,0.452,0.846,0.154,0.636,0.364,0,0,0,0,13,856,1303,670,1498,986,1855,1844,1098,414,748,1400,1047,1076,776,1367,1,2020,2021,False,GSW,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000425,2021-02-15,MIA @ LAC,L,48.0,0.604,0.396,0.644,0.051,0.203,0.136,0.153,0.169,0.593,0.526,0.474,0.875,0.125,0.587,0.413,0,0,0,0,113,1123,1031,145,1547,1982,658,1012,701,67,901,1250,864,1237,1206,949,1,2020,2021,False,LAC,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000410,2021-02-13,MIA @ UTA,L,48.0,0.581,0.419,0.489,0.064,0.383,0.106,0.128,0.17,0.426,0.696,0.304,0.667,0.333,0.686,0.314,0,0,0,0,113,1365,787,1279,1330,666,1115,1435,689,1078,99,2057,1862,223,429,1731,1,2020,2021,False,UTA,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000392,2021-02-11,MIA @ HOU,W,48.0,0.468,0.532,0.376,0.059,0.446,0.099,0.178,0.149,0.317,0.526,0.474,0.933,0.067,0.706,0.294,0,0,0,0,113,2061,100,2017,1394,266,1219,628,1008,1919,901,1250,447,1672,338,1817,1,2020,2021,False,HOU,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000376,2021-02-09,MIA vs. NYK,W,48.0,0.529,0.471,0.245,0.102,0.429,0.082,0.327,0.112,0.143,0.667,0.333,0.929,0.071,0.808,0.192,0,0,0,0,113,1815,346,2159,704,339,1474,2,1585,2160,159,1965,490,1630,29,2132,1,2020,2021,True,MIA,NYK,FEB
2020-21,1610612748,MIA,Miami Heat,22000364,2021-02-07,MIA @ NYK,W,48.0,0.578,0.422,0.495,0.128,0.358,0.055,0.147,0.193,0.367,0.519,0.481,0.846,0.154,0.625,0.375,0,0,0,0,113,1409,748,1217,375,899,1839,1108,416,1621,963,1180,1047,1076,875,1255,1,2020,2021,False,NYK,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000347,2021-02-05,MIA vs. WAS,W,48.0,0.581,0.419,0.443,0.082,0.393,0.066,0.164,0.172,0.361,0.444,0.556,0.938,0.063,0.628,0.372,0,0,0,0,113,1365,787,1679,1007,578,1703,833,658,1656,1480,656,412,1715,852,1292,1,2020,2021,True,MIA,WAS,FEB
2020-21,1610612748,MIA,Miami Heat,22000331,2021-02-03,MIA vs. WAS,L,48.0,0.578,0.422,0.48,0.1,0.36,0.19,0.16,0.16,0.38,0.542,0.458,0.917,0.083,0.667,0.333,0,0,0,0,113,1409,748,1368,731,867,174,894,830,1498,799,1351,587,1519,534,1574,1,2020,2021,True,MIA,WAS,FEB
2020-21,1610612748,MIA,Miami Heat,22000314,2021-02-01,MIA vs. CHA,L,53.0,0.495,0.505,0.397,0.05,0.471,0.132,0.132,0.116,0.347,0.417,0.583,0.947,0.053,0.651,0.349,0,0,0,0,13,1973,186,1933,1571,183,711,1351,1534,1767,1654,491,378,1777,663,1488,1,2020,2021,True,MIA,CHA,FEB
2020-21,1610612748,MIA,Miami Heat,22000301,2021-01-30,MIA vs. SAC,W,48.0,0.584,0.416,0.476,0.076,0.314,0.114,0.21,0.257,0.4,0.6,0.4,0.909,0.091,0.694,0.306,0,0,0,0,113,1339,822,1403,1107,1280,1001,269,60,1314,412,1705,644,1460,379,1771,1,2020,2021,True,MIA,SAC,JAN
2020-21,1610612748,MIA,Miami Heat,22000285,2021-01-28,MIA vs. LAC,L,48.0,0.633,0.367,0.514,0.095,0.371,0.181,0.114,0.133,0.419,0.481,0.519,0.846,0.154,0.6,0.4,0,0,0,0,113,804,1349,1035,804,780,221,1652,1268,1138,1232,906,1047,1076,1079,1042,1,2020,2021,True,MIA,LAC,JAN
2020-21,1610612748,MIA,Miami Heat,22000275,2021-01-27,MIA vs. DEN,L,48.0,0.438,0.563,0.415,0.073,0.476,0.11,0.11,0.122,0.341,0.647,0.353,1.0,0.0,0.8,0.2,0,0,0,0,113,2124,36,1857,1170,173,1063,1717,1443,1807,238,1919,1,1797,36,2121,1,2020,2021,True,MIA,DEN,JAN
2020-21,1610612748,MIA,Miami Heat,22000260,2021-01-25,MIA @ BKN,L,48.0,0.488,0.512,0.471,0.094,0.388,0.071,0.141,0.118,0.376,0.5,0.5,0.909,0.091,0.645,0.355,0,0,0,0,113,2001,157,1447,821,620,1638,1212,1492,1536,1049,988,644,1460,707,1452,1,2020,2021,False,BKN,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000244,2021-01-23,MIA @ BKN,L,48.0,0.483,0.517,0.468,0.097,0.315,0.056,0.218,0.169,0.371,0.552,0.448,1.0,0.0,0.69,0.31,0,0,0,0,113,2017,141,1475,785,1274,1828,200,706,1593,724,1420,1,1797,405,1751,1,2020,2021,False,BKN,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000234,2021-01-22,MIA @ TOR,L,48.0,0.597,0.403,0.642,0.099,0.259,0.148,0.099,0.259,0.543,0.462,0.538,1.0,0.0,0.576,0.424,0,0,0,0,113,1200,960,150,760,1717,492,1840,57,207,1362,780,1,1797,1287,863,1,2020,2021,False,TOR,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000220,2021-01-20,MIA @ TOR,W,48.0,0.5,0.5,0.378,0.036,0.486,0.108,0.135,0.189,0.342,0.571,0.429,0.944,0.056,0.744,0.256,0,0,0,0,113,1945,191,2010,1795,133,1083,1307,452,1798,571,1553,385,1766,163,1991,1,2020,2021,False,TOR,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000206,2021-01-18,MIA vs. DET,W,48.0,0.6,0.4,0.549,0.177,0.319,0.115,0.133,0.212,0.372,0.387,0.613,0.917,0.083,0.535,0.465,0,0,0,0,113,1154,988,723,99,1249,991,1348,248,1584,1788,358,587,1519,1622,529,1,2020,2021,True,MIA,DET,JAN
2020-21,1610612748,MIA,Miami Heat,22000192,2021-01-16,MIA vs. DET,L,48.0,0.567,0.433,0.4,0.1,0.36,0.06,0.24,0.13,0.3,0.65,0.35,1.0,0.0,0.781,0.219,0,0,0,0,113,1526,635,1914,731,867,1775,93,1323,2010,235,1924,1,1797,64,2097,1,2020,2021,True,MIA,DET,JAN
2020-21,1610612748,MIA,Miami Heat,22000174,2021-01-14,MIA @ PHI,L,48.0,0.58,0.42,0.519,0.019,0.333,0.185,0.148,0.176,0.5,0.607,0.393,0.917,0.083,0.7,0.3,0,0,0,0,113,1384,772,990,1995,1119,199,1087,613,414,387,1764,587,1519,361,1789,1,2020,2021,False,PHI,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000157,2021-01-12,MIA @ PHI,L,53.0,0.462,0.538,0.433,0.06,0.425,0.134,0.142,0.157,0.373,0.448,0.552,0.737,0.263,0.563,0.438,0,0,0,0,13,2080,79,1753,1392,359,681,1182,881,1569,1454,687,1665,486,1394,757,1,2020,2021,False,PHI,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000136,2021-01-09,MIA @ WAS,W,48.0,0.538,0.462,0.469,0.078,0.375,0.016,0.156,0.031,0.391,0.567,0.433,0.938,0.063,0.696,0.304,0,0,0,0,113,1758,400,1463,1080,732,2138,961,2145,1408,614,1529,412,1715,377,1783,1,2020,2021,False,WAS,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000111,2021-01-06,MIA vs. BOS,L,48.0,0.556,0.444,0.419,0.038,0.371,0.067,0.21,0.095,0.381,0.636,0.364,0.923,0.077,0.743,0.257,0,0,0,0,113,1622,529,1834,1745,780,1681,269,1796,1481,263,1887,532,1575,171,1983,1,2020,2021,True,MIA,BOS,JAN
2020-21,1610612748,MIA,Miami Heat,22000096,2021-01-04,MIA vs. OKC,W,48.0,0.58,0.42,0.508,0.068,0.407,0.11,0.085,0.229,0.441,0.6,0.4,1.0,0.0,0.739,0.261,0,0,0,0,113,1384,772,1098,1271,484,1048,1989,155,911,412,1705,1,1797,181,1975,1,2020,2021,True,MIA,OKC,JAN
2020-21,1610612748,MIA,Miami Heat,22000071,2021-01-01,MIA @ DAL,L,48.0,0.577,0.423,0.53,0.048,0.253,0.169,0.217,0.181,0.482,0.636,0.364,0.857,0.143,0.69,0.31,0,0,0,0,113,1419,741,877,1605,1761,300,205,568,560,263,1887,967,1120,411,1748,1,2020,2021,False,DAL,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000058,2020-12-30,MIA vs. MIL,W,48.0,0.524,0.476,0.42,0.118,0.378,0.118,0.202,0.16,0.303,0.48,0.52,0.867,0.133,0.625,0.375,0,0,0,0,113,1837,320,1825,496,717,949,338,834,2002,1256,893,926,1200,875,1255,1,2020,2021,True,MIA,MIL,DEC
2020-21,1610612748,MIA,Miami Heat,22000051,2020-12-29,MIA vs. MIL,L,48.0,0.532,0.468,0.536,0.165,0.34,0.103,0.124,0.134,0.371,0.577,0.423,0.727,0.273,0.622,0.378,0,0,0,0,113,1790,366,826,146,1068,1162,1499,1257,1590,549,1600,1699,433,914,1228,1,2020,2021,True,MIA,MIL,DEC
2020-21,1610612748,MIA,Miami Heat,22000005,2020-12-25,MIA vs. NOP,W,48.0,0.507,0.493,0.396,0.036,0.432,0.171,0.171,0.171,0.36,0.636,0.364,0.938,0.063,0.763,0.237,0,0,0,0,113,1922,239,1940,1795,323,283,742,675,1658,263,1887,412,1715,97,2058,1,2020,2021,True,MIA,NOP,DEC
2020-21,1610612748,MIA,Miami Heat,22000012,2020-12-23,MIA @ ORL,L,48.0,0.759,0.241,0.654,0.15,0.196,0.121,0.15,0.187,0.505,0.543,0.457,0.857,0.143,0.595,0.405,0,0,0,0,113,55,2106,120,225,2014,888,1059,486,394,788,1363,967,1120,1133,1018,1,2020,2021,False,ORL,MIA,DEC
