season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612748,MIA,Miami Heat,22000678,2021-03-25,MIA vs. POR,L,48.0,0.655,0.155,0.113,0.158,0.587,0.207,0.115,0.286,0,0,0,0,113,95,1883,590,2039,1661,706,1536,1360,1,2020,2021,True,MIA,POR,MAR
2020-21,1610612748,MIA,Miami Heat,22000664,2021-03-23,MIA vs. PHX,L,48.0,0.494,0.198,0.152,0.36,0.56,0.099,0.077,0.239,0,0,0,0,113,1604,1535,1410,158,1364,39,2049,791,1,2020,2021,True,MIA,PHX,MAR
2020-21,1610612748,MIA,Miami Heat,22000645,2021-03-21,MIA vs. IND,L,53.0,0.448,0.237,0.155,0.361,0.464,0.204,0.147,0.361,0,0,0,0,13,1983,1118,1492,153,286,684,852,2004,1,2020,2021,True,MIA,IND,MAR
2020-21,1610612748,MIA,Miami Heat,22000632,2021-03-19,MIA vs. IND,L,48.0,0.495,0.217,0.109,0.269,0.697,0.213,0.17,0.35,0,0,0,0,113,1581,1346,487,991,2139,764,410,1949,1,2020,2021,True,MIA,IND,MAR
2020-21,1610612748,MIA,Miami Heat,22000623,2021-03-17,MIA @ MEM,L,48.0,0.404,0.202,0.116,0.25,0.412,0.294,0.106,0.22,0,0,0,0,113,2128,1482,637,1207,44,1550,1709,575,1,2020,2021,False,MEM,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000610,2021-03-16,MIA vs. CLE,W,48.0,0.553,0.247,0.163,0.386,0.512,0.163,0.152,0.306,0,0,0,0,113,864,1010,1630,71,735,317,744,1605,1,2020,2021,True,MIA,CLE,MAR
2020-21,1610612748,MIA,Miami Heat,22000596,2021-03-14,MIA @ ORL,W,48.0,0.494,0.169,0.111,0.231,0.547,0.28,0.237,0.205,0,0,0,0,113,1592,1798,534,1457,1225,1449,18,408,1,2020,2021,False,ORL,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000582,2021-03-12,MIA @ CHI,W,48.0,0.538,0.25,0.103,0.044,0.451,0.076,0.163,0.259,0,0,0,0,113,1074,959,389,2160,191,13,520,1035,1,2020,2021,False,CHI,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000571,2021-03-11,MIA vs. ORL,W,48.0,0.538,0.242,0.111,0.25,0.469,0.156,0.141,0.333,0,0,0,0,113,1054,1058,534,1207,314,282,968,1832,1,2020,2021,True,MIA,ORL,MAR
2020-21,1610612748,MIA,Miami Heat,22000557,2021-03-04,MIA @ NOP,W,48.0,0.562,0.342,0.121,0.211,0.458,0.238,0.156,0.315,0,0,0,0,113,781,284,727,1682,242,1051,658,1694,1,2020,2021,False,NOP,MIA,MAR
2020-21,1610612748,MIA,Miami Heat,22000538,2021-03-02,MIA vs. ATL,L,48.0,0.433,0.293,0.105,0.216,0.57,0.211,0.267,0.41,0,0,0,0,113,2068,614,413,1635,1481,753,3,2127,1,2020,2021,True,MIA,ATL,MAR
2020-21,1610612748,MIA,Miami Heat,22000522,2021-02-28,MIA vs. ATL,W,48.0,0.517,0.256,0.146,0.313,0.46,0.253,0.175,0.352,0,0,0,0,113,1348,907,1274,474,252,1210,336,1960,1,2020,2021,True,MIA,ATL,FEB
2020-21,1610612748,MIA,Miami Heat,22000507,2021-02-26,MIA vs. UTA,W,48.0,0.593,0.291,0.149,0.279,0.505,0.245,0.088,0.255,0,0,0,0,113,442,629,1328,858,660,1133,1965,959,1,2020,2021,True,MIA,UTA,FEB
2020-21,1610612748,MIA,Miami Heat,22000492,2021-02-24,MIA vs. TOR,W,48.0,0.569,0.363,0.118,0.318,0.635,0.23,0.174,0.154,0,0,0,0,113,694,212,684,423,1992,954,352,102,1,2020,2021,True,MIA,TOR,FEB
2020-21,1610612748,MIA,Miami Heat,22000475,2021-02-22,MIA @ OKC,W,48.0,0.537,0.309,0.137,0.271,0.527,0.257,0.191,0.182,0,0,0,0,113,1078,485,1087,972,941,1260,172,234,1,2020,2021,False,OKC,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000463,2021-02-20,MIA @ LAL,W,48.0,0.471,0.271,0.146,0.264,0.47,0.202,0.156,0.226,0,0,0,0,113,1830,778,1274,1052,325,680,639,645,1,2020,2021,False,LAL,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000447,2021-02-18,MIA @ SAC,W,48.0,0.579,0.105,0.158,0.292,0.543,0.172,0.158,0.296,0,0,0,0,113,581,2108,1547,700,1180,386,594,1506,1,2020,2021,False,SAC,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000443,2021-02-17,MIA @ GSW,L,53.0,0.521,0.124,0.165,0.208,0.547,0.221,0.145,0.232,0,0,0,0,13,1310,2045,1678,1721,1230,865,903,705,1,2020,2021,False,GSW,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000425,2021-02-15,MIA @ LAC,L,48.0,0.549,0.242,0.082,0.298,0.641,0.235,0.125,0.25,0,0,0,0,113,906,1058,142,630,2029,1028,1316,893,1,2020,2021,False,LAC,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000410,2021-02-13,MIA @ UTA,L,48.0,0.477,0.198,0.167,0.189,0.529,0.341,0.155,0.275,0,0,0,0,113,1763,1535,1684,1871,982,1864,659,1233,1,2020,2021,False,UTA,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000392,2021-02-11,MIA @ HOU,W,48.0,0.525,0.253,0.212,0.261,0.476,0.241,0.152,0.185,0,0,0,0,113,1240,937,2095,1087,384,1079,753,264,1,2020,2021,False,HOU,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000376,2021-02-09,MIA vs. NYK,W,48.0,0.471,0.557,0.12,0.196,0.483,0.184,0.151,0.346,0,0,0,0,113,1818,7,704,1812,442,486,777,1921,1,2020,2021,True,MIA,NYK,FEB
2020-21,1610612748,MIA,Miami Heat,22000364,2021-02-07,MIA @ NYK,W,48.0,0.56,0.241,0.116,0.217,0.541,0.176,0.138,0.224,0,0,0,0,113,798,1072,637,1611,1146,422,1033,620,1,2020,2021,False,NYK,MIA,FEB
2020-21,1610612748,MIA,Miami Heat,22000347,2021-02-05,MIA vs. WAS,W,48.0,0.593,0.267,0.17,0.318,0.416,0.27,0.178,0.31,0,0,0,0,113,442,808,1737,423,50,1367,307,1658,1,2020,2021,True,MIA,WAS,FEB
2020-21,1610612748,MIA,Miami Heat,22000331,2021-02-03,MIA vs. WAS,L,48.0,0.506,0.265,0.163,0.265,0.506,0.298,0.173,0.327,0,0,0,0,113,1468,833,1631,1036,684,1578,354,1805,1,2020,2021,True,MIA,WAS,FEB
2020-21,1610612748,MIA,Miami Heat,22000314,2021-02-01,MIA vs. CHA,L,53.0,0.577,0.275,0.159,0.294,0.563,0.274,0.112,0.264,0,0,0,0,13,595,744,1568,672,1395,1405,1592,1092,1,2020,2021,True,MIA,CHA,FEB
2020-21,1610612748,MIA,Miami Heat,22000301,2021-01-30,MIA vs. SAC,W,48.0,0.539,0.338,0.172,0.31,0.582,0.129,0.181,0.319,0,0,0,0,113,1048,311,1775,504,1614,137,286,1739,1,2020,2021,True,MIA,SAC,JAN
2020-21,1610612748,MIA,Miami Heat,22000285,2021-01-28,MIA vs. LAC,L,48.0,0.517,0.167,0.141,0.192,0.511,0.253,0.121,0.255,0,0,0,0,113,1370,1808,1179,1835,733,1210,1412,967,1,2020,2021,True,MIA,LAC,JAN
2020-21,1610612748,MIA,Miami Heat,22000275,2021-01-27,MIA vs. DEN,L,48.0,0.456,0.138,0.177,0.173,0.533,0.12,0.147,0.32,0,0,0,0,113,1932,1983,1838,1961,1030,104,837,1745,1,2020,2021,True,MIA,DEN,JAN
2020-21,1610612748,MIA,Miami Heat,22000260,2021-01-25,MIA @ BKN,L,48.0,0.435,0.202,0.147,0.211,0.465,0.259,0.096,0.196,0,0,0,0,113,2063,1480,1310,1682,290,1275,1883,350,1,2020,2021,False,BKN,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000244,2021-01-23,MIA @ BKN,L,48.0,0.545,0.36,0.076,0.188,0.645,0.313,0.163,0.214,0,0,0,0,113,957,225,104,1876,2041,1700,511,503,1,2020,2021,False,BKN,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000234,2021-01-22,MIA @ TOR,L,48.0,0.474,0.13,0.198,0.159,0.565,0.107,0.229,0.348,0,0,0,0,113,1788,2023,2026,2034,1428,56,23,1936,1,2020,2021,False,TOR,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000220,2021-01-20,MIA @ TOR,W,48.0,0.6,0.213,0.198,0.262,0.489,0.205,0.135,0.296,0,0,0,0,113,388,1404,2026,1077,501,695,1089,1506,1,2020,2021,False,TOR,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000206,2021-01-18,MIA vs. DET,W,48.0,0.653,0.253,0.186,0.235,0.543,0.293,0.188,0.292,0,0,0,0,113,101,936,1927,1400,1175,1540,208,1446,1,2020,2021,True,MIA,DET,JAN
2020-21,1610612748,MIA,Miami Heat,22000192,2021-01-16,MIA vs. DET,L,48.0,0.567,0.403,0.24,0.189,0.604,0.165,0.134,0.383,0,0,0,0,113,712,113,2146,1866,1803,337,1121,2085,1,2020,2021,True,MIA,DET,JAN
2020-21,1610612748,MIA,Miami Heat,22000174,2021-01-14,MIA @ PHI,L,48.0,0.568,0.321,0.189,0.205,0.64,0.293,0.17,0.179,0,0,0,0,113,703,410,1960,1743,2022,1540,425,225,1,2020,2021,False,PHI,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000157,2021-01-12,MIA @ PHI,L,53.0,0.553,0.231,0.154,0.31,0.583,0.245,0.164,0.333,0,0,0,0,13,865,1182,1454,500,1617,1140,508,1832,1,2020,2021,False,PHI,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000136,2021-01-09,MIA @ WAS,W,48.0,0.581,0.28,0.144,0.275,0.52,0.283,0.055,0.136,0,0,0,0,113,559,713,1231,909,841,1477,2147,52,1,2020,2021,False,WAS,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000111,2021-01-06,MIA vs. BOS,L,48.0,0.512,0.321,0.095,0.191,0.485,0.121,0.074,0.328,0,0,0,0,113,1406,410,260,1844,473,111,2065,1820,1,2020,2021,True,MIA,BOS,JAN
2020-21,1610612748,MIA,Miami Heat,22000096,2021-01-04,MIA vs. OKC,W,48.0,0.667,0.222,0.158,0.175,0.449,0.342,0.18,0.182,0,0,0,0,113,67,1282,1547,1950,182,1869,288,234,1,2020,2021,True,MIA,OKC,JAN
2020-21,1610612748,MIA,Miami Heat,22000071,2021-01-01,MIA @ DAL,L,48.0,0.417,0.321,0.165,0.167,0.487,0.295,0.172,0.224,0,0,0,0,113,2106,416,1658,1987,477,1555,387,620,1,2020,2021,False,DAL,MIA,JAN
2020-21,1610612748,MIA,Miami Heat,22000058,2020-12-30,MIA vs. MIL,W,48.0,0.579,0.354,0.208,0.311,0.471,0.127,0.124,0.286,0,0,0,0,113,577,243,2078,495,329,129,1350,1360,1,2020,2021,True,MIA,MIL,DEC
2020-21,1610612748,MIA,Miami Heat,22000051,2020-12-29,MIA vs. MIL,L,48.0,0.538,0.228,0.214,0.178,0.712,0.163,0.165,0.333,0,0,0,0,113,1066,1233,2101,1938,2147,323,484,1832,1,2020,2021,True,MIA,MIL,DEC
2020-21,1610612748,MIA,Miami Heat,22000005,2020-12-25,MIA vs. NOP,W,48.0,0.613,0.307,0.177,0.184,0.462,0.423,0.196,0.327,0,0,0,0,113,287,507,1838,1898,271,2086,146,1795,1,2020,2021,True,MIA,NOP,DEC
2020-21,1610612748,MIA,Miami Heat,22000012,2020-12-23,MIA @ ORL,L,48.0,0.548,0.229,0.208,0.19,0.534,0.341,0.168,0.283,0,0,0,0,113,919,1213,2078,1853,1045,1860,450,1343,1,2020,2021,False,ORL,MIA,DEC
