player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,74,40,34,0.541,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,57,90,484,264,38,68,7,88,3,44,94,56,253,207,328,112,57,17,222,ATL
1628995,Kevin Knox II,Kevin,1610612737,ATL,22.0,30,18,12,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,403,331,181,175,221,68,38,88,19,159,94,56,464,93,328,202,57,17,341,ATL
101150,Lou Williams,Lou,1610612737,ATL,35.0,56,33,23,0.589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,234,168,308,194,283,68,38,88,19,159,94,56,464,207,328,112,57,17,341,ATL
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,21.0,48,26,22,0.542,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,303,232,284,260,221,68,38,48,19,159,24,56,104,93,227,112,57,17,341,ATL
1630536,Sharife Cooper,Sharife,1610612737,ATL,21.0,13,8,5,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,446,112,162,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,ATL
1630219,Skylar Mays,Skylar,1610612737,ATL,24.0,28,17,11,0.607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,412,338,170,173,283,68,38,88,19,159,94,56,387,207,328,202,57,17,222,ATL
203524,Solomon Hill,Solomon,1610612737,ATL,31.0,13,7,6,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,474,463,119,267,397,68,38,88,19,159,94,56,387,207,328,202,57,17,341,ATL
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,27.0,52,30,22,0.577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,273,196,284,217,283,68,38,88,19,159,94,56,348,207,328,202,57,17,131,ATL
1629027,Trae Young,Trae,1610612737,ATL,23.0,76,40,36,0.526,9.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,2.0,35,90,508,279,25,2,1,88,19,14,94,9,160,207,155,202,57,17,131,ATL
1628411,Wes Iwundu,Wes,1610612737,ATL,27.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,512,23,83,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,ATL
