season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612745,HOU,Houston Rockets,21801004,2019-03-11,HOU vs. CHA,W,48.0,38,91,0.418,17,43,0.395,25,27,0.926,12,43,55,25,14.0,7,4,4,17,20,118,12.0,1,1,1,1,135,1678,896,1951,166,153,747,261,661,134,649,151,155,1018,1135,1203,1329,731,376,1295,669,454,1,2018,2019,True,HOU,CHA,MAR
2018-19,1610612745,HOU,Houston Rockets,21800997,2019-03-10,HOU @ DAL,W,48.0,32,88,0.364,16,52,0.308,14,22,0.636,13,28,41,18,13.0,6,4,9,20,20,94,1.0,1,1,1,1,135,2347,1301,2385,225,24,1735,1662,1235,2194,499,2150,1720,2185,890,1543,1329,2239,940,1295,2235,1176,1,2018,2019,False,DAL,HOU,MAR
2018-19,1610612745,HOU,Houston Rockets,21800981,2019-03-08,HOU vs. PHI,W,48.0,42,85,0.494,13,41,0.317,10,15,0.667,7,36,43,22,17.0,13,0,4,18,17,107,16.0,1,1,1,1,135,929,1733,639,646,237,1646,2177,2083,2021,1881,921,1431,1558,1809,76,2420,731,534,1928,1514,303,1,2018,2019,True,HOU,PHI,MAR
2018-19,1610612745,HOU,Houston Rockets,21800961,2019-03-05,HOU @ TOR,W,48.0,38,85,0.447,15,34,0.441,16,18,0.889,9,34,43,22,10.0,11,6,5,23,15,107,12.0,1,1,1,1,135,1678,1733,1471,336,839,363,1367,1774,257,1362,1276,1431,1558,290,246,603,1133,1639,2218,1514,454,1,2018,2019,False,TOR,HOU,MAR
2018-19,1610612745,HOU,Houston Rockets,21800945,2019-03-03,HOU @ BOS,W,48.0,38,80,0.475,21,51,0.412,18,29,0.621,10,32,42,22,12.0,8,4,0,23,23,115,11.0,1,1,1,1,135,1678,2193,939,23,29,593,1059,465,2259,1108,1616,1591,1558,636,870,1329,1,1639,640,881,493,1,2018,2019,False,BOS,HOU,MAR
2018-19,1610612745,HOU,Houston Rockets,21800925,2019-02-28,HOU vs. MIA,W,48.0,38,77,0.494,19,46,0.413,26,28,0.929,8,28,36,22,16.0,6,5,2,21,22,121,3.0,1,1,1,1,135,1678,2334,665,62,73,585,195,571,119,1623,2150,2231,1558,1614,1543,917,146,1167,823,495,1039,1,2018,2019,True,HOU,MIA,FEB
2018-19,1610612745,HOU,Houston Rockets,21800911,2019-02-27,HOU @ CHA,W,48.0,42,91,0.462,13,39,0.333,21,24,0.875,7,30,37,23,10.0,11,3,5,22,22,118,5.0,1,1,1,1,135,929,896,1188,646,368,1396,624,975,327,1881,1905,2159,1394,290,246,1731,1133,1418,823,669,896,1,2018,2019,False,CHA,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800903,2019-02-25,HOU vs. ATL,W,48.0,39,90,0.433,15,51,0.294,26,30,0.867,12,25,37,24,14.0,11,4,6,18,24,119,8.0,1,1,1,1,135,1496,1047,1705,336,29,1862,195,387,379,649,2370,2159,1208,1135,246,1329,1545,534,486,617,674,1,2018,2019,True,HOU,ATL,FEB
2018-19,1610612745,HOU,Houston Rockets,21800892,2019-02-23,HOU @ GSW,W,48.0,40,92,0.435,16,43,0.372,22,24,0.917,12,37,49,26,15.0,13,7,10,23,19,118,6.0,1,1,1,1,135,1319,755,1685,225,153,997,510,975,152,649,752,628,858,1390,76,371,2350,1639,1522,669,831,1,2018,2019,False,GSW,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800872,2019-02-21,HOU @ LAL,L,48.0,40,88,0.455,12,41,0.293,14,15,0.933,4,35,39,18,15.0,8,5,4,28,17,106,-5.0,1,1231,1231,1231,135,1319,1301,1324,864,237,1882,1662,2083,102,2360,1101,1966,2185,1390,870,917,731,2291,1928,1598,1485,1,2018,2019,False,LAL,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800861,2019-02-13,HOU @ MIN,L,48.0,40,98,0.408,19,53,0.358,12,13,0.923,13,24,37,23,11.0,5,2,5,18,13,111,-10.0,1,1231,1231,1231,135,1319,232,2074,62,21,1175,1967,2234,136,499,2404,2159,1394,444,1855,2069,1133,534,2382,1214,1865,1,2018,2019,False,MIN,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800844,2019-02-11,HOU vs. DAL,W,48.0,42,90,0.467,23,60,0.383,13,15,0.867,9,29,38,28,11.0,13,5,1,26,17,120,16.0,1,1,1,1,135,929,1047,1100,8,5,885,1821,2083,379,1362,2035,2076,535,444,76,917,42,2099,1928,554,303,1,2018,2019,True,HOU,DAL,FEB
2018-19,1610612745,HOU,Houston Rockets,21800832,2019-02-09,HOU vs. OKC,L,48.0,37,86,0.43,16,45,0.356,22,30,0.733,7,32,39,18,12.0,10,7,5,26,24,112,-5.0,1,1231,1231,1231,135,1858,1579,1759,225,98,1198,510,387,1572,1881,1616,1966,2185,636,409,371,1133,2099,486,1123,1485,1,2018,2019,True,HOU,OKC,FEB
2018-19,1610612745,HOU,Houston Rockets,21800809,2019-02-06,HOU @ SAC,W,48.0,45,100,0.45,20,51,0.392,17,18,0.944,13,29,42,17,12.0,13,7,6,19,22,127,26.0,1,1,1,1,135,478,153,1413,40,29,793,1201,1774,75,499,2035,1591,2279,636,76,371,1545,737,823,249,97,1,2018,2019,False,SAC,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800794,2019-02-04,HOU @ PHX,W,48.0,43,87,0.494,13,41,0.317,19,25,0.76,12,31,43,19,14.0,13,2,1,19,20,118,8.0,1,1,1,1,135,760,1438,633,646,237,1646,903,868,1332,649,1769,1431,2083,1135,76,2069,42,737,1295,669,674,1,2018,2019,False,PHX,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800786,2019-02-02,HOU @ UTA,W,48.0,40,87,0.46,15,39,0.385,30,37,0.811,8,40,48,17,14.0,15,8,9,29,21,125,27.0,1,1,1,1,135,1319,1438,1229,336,368,853,67,92,853,1623,366,771,2279,1135,25,223,2239,2347,1044,315,79,1,2018,2019,False,UTA,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800774,2019-02-01,HOU @ DEN,L,48.0,45,85,0.529,16,44,0.364,16,21,0.762,11,19,30,23,10.0,6,3,4,24,14,122,-14.0,1,1231,1231,1231,135,478,1733,265,225,123,1076,1367,1374,1309,868,2456,2436,1394,290,1543,1731,731,1822,2311,447,2044,1,2018,2019,False,DEN,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800753,2019-01-29,HOU vs. NOP,L,48.0,40,101,0.396,19,56,0.339,17,24,0.708,15,30,45,22,12.0,11,5,9,20,17,116,-5.0,1,1231,1231,1231,135,1319,124,2191,62,10,1395,1201,975,1772,239,1905,1165,1558,636,246,917,2239,940,1928,801,1485,1,2018,2019,True,HOU,NOP,JAN
2018-19,1610612745,HOU,Houston Rockets,21800737,2019-01-27,HOU vs. ORL,W,48.0,38,80,0.475,12,36,0.333,15,21,0.714,3,36,39,20,13.0,8,7,4,19,18,103,5.0,1,1,1,1,135,1678,2193,939,864,626,1396,1513,1374,1707,2426,921,1966,1924,890,870,371,731,737,1725,1796,896,1,2018,2019,True,HOU,ORL,JAN
2018-19,1610612745,HOU,Houston Rockets,21800724,2019-01-25,HOU vs. TOR,W,48.0,41,91,0.451,10,46,0.217,29,33,0.879,12,28,40,17,12.0,11,5,1,21,25,121,2.0,1,1,1,1,135,1130,896,1403,1372,73,2331,93,212,324,649,2150,1847,2279,636,246,917,42,1167,363,495,1103,1,2018,2019,True,HOU,TOR,JAN
2018-19,1610612745,HOU,Houston Rockets,21800710,2019-01-23,HOU @ NYK,W,48.0,37,90,0.411,11,44,0.25,29,38,0.763,15,29,44,10,13.0,15,10,7,25,23,114,4.0,1,1,1,1,135,1858,1047,2038,1110,123,2175,93,73,1308,239,2035,1283,2458,890,25,53,1859,1976,640,959,977,1,2018,2019,False,NYK,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800699,2019-01-21,HOU @ PHI,L,48.0,31,86,0.36,11,42,0.262,20,26,0.769,6,32,38,14,12.0,9,6,14,25,22,93,-28.0,1,1231,1231,1231,135,2380,1579,2398,1110,189,2116,752,760,1232,2090,1616,2076,2421,636,615,603,2452,1976,823,2260,2383,1,2018,2019,False,PHI,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800686,2019-01-19,HOU vs. LAL,W,53.0,42,100,0.42,25,68,0.368,29,36,0.806,12,27,39,23,12.0,9,4,4,27,27,138,4.0,1,1,1,1,21,929,153,1916,4,2,1048,93,109,911,649,2244,1966,1394,636,615,1329,731,2208,171,48,977,1,2018,2019,True,HOU,LAL,JAN
2018-19,1610612745,HOU,Houston Rockets,21800659,2019-01-16,HOU vs. BKN,L,53.0,45,105,0.429,23,70,0.329,29,34,0.853,10,37,47,18,10.0,7,8,3,24,25,142,-3.0,1,1231,1231,1231,21,478,42,1787,8,1,1513,93,167,509,1108,752,893,2185,290,1203,223,393,1822,363,30,1359,1,2018,2019,True,HOU,BKN,JAN
2018-19,1610612745,HOU,Houston Rockets,21800646,2019-01-14,HOU vs. MEM,W,48.0,37,84,0.44,18,48,0.375,20,22,0.909,7,29,36,17,14.0,12,3,5,20,20,112,18.0,1,1,1,1,135,1858,1858,1599,106,44,956,752,1235,176,1881,2035,2231,2279,1135,149,1731,1133,940,1295,1123,251,1,2018,2019,True,HOU,MEM,JAN
2018-19,1610612745,HOU,Houston Rockets,21800641,2019-01-13,HOU @ ORL,L,48.0,38,86,0.442,10,42,0.238,23,27,0.852,9,29,38,20,10.0,7,1,2,21,21,109,-7.0,1,1231,1231,1231,135,1678,1579,1569,1372,189,2255,421,661,511,1362,2035,2076,1924,290,1203,2316,146,1167,1044,1374,1631,1,2018,2019,False,ORL,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800625,2019-01-11,HOU vs. CLE,W,48.0,46,89,0.517,20,52,0.385,29,32,0.906,8,37,45,28,15.0,8,9,4,18,24,141,28.0,1,1,1,1,135,360,1163,375,40,24,853,93,268,197,1623,752,1165,535,1390,870,112,731,534,486,34,65,1,2018,2019,True,HOU,CLE,JAN
2018-19,1610612745,HOU,Houston Rockets,21800610,2019-01-09,HOU vs. MIL,L,48.0,32,85,0.376,18,48,0.375,27,32,0.844,14,32,46,19,19.0,4,7,5,18,25,109,-7.0,1,1231,1231,1231,135,2347,1733,2333,106,44,956,146,268,574,356,1616,1019,2083,2147,2133,371,1133,534,363,1374,1631,1,2018,2019,True,HOU,MIL,JAN
2018-19,1610612745,HOU,Houston Rockets,21800593,2019-01-07,HOU vs. DEN,W,48.0,38,76,0.5,22,47,0.468,27,34,0.794,4,30,34,28,15.0,8,3,3,23,21,125,12.0,1,1,1,1,135,1678,2368,535,11,54,246,146,167,997,2360,1905,2342,535,1390,870,1731,393,1639,1044,315,454,1,2018,2019,True,HOU,DEN,JAN
2018-19,1610612745,HOU,Houston Rockets,21800582,2019-01-05,HOU @ POR,L,48.0,39,84,0.464,13,38,0.342,10,12,0.833,10,30,40,13,12.0,6,5,2,22,11,101,-9.0,1,1231,1231,1231,135,1496,1858,1151,646,448,1369,2177,2287,633,1108,1905,1847,2441,636,1543,917,146,1418,2439,1908,1788,1,2018,2019,False,POR,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800565,2019-01-03,HOU @ GSW,W,53.0,45,99,0.455,21,54,0.389,24,28,0.857,13,35,48,30,11.0,8,5,6,20,19,135,1.0,1,1,1,1,21,478,189,1324,23,15,815,331,571,451,499,1101,771,308,444,870,917,1545,940,1522,68,1176,1,2018,2019,False,GSW,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800544,2018-12-31,HOU vs. MEM,W,48.0,31,70,0.443,18,41,0.439,33,45,0.733,7,39,46,19,14.0,5,4,4,25,31,113,12.0,1,1,1,1,135,2380,2451,1554,106,237,385,21,10,1572,1881,482,1019,2083,1135,1855,1329,731,1976,23,1031,454,1,2018,2019,True,HOU,MEM,DEC
2018-19,1610612745,HOU,Houston Rockets,21800528,2018-12-29,HOU @ NOP,W,48.0,35,81,0.432,16,46,0.348,22,28,0.786,8,31,39,21,12.0,9,7,5,20,23,108,4.0,1,1,1,1,135,2135,2127,1722,225,73,1269,510,571,1085,1623,1769,1966,1752,636,615,371,1133,940,640,1439,977,1,2018,2019,False,NOP,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800512,2018-12-27,HOU vs. BOS,W,48.0,41,86,0.477,18,45,0.4,27,35,0.771,16,39,55,17,13.0,4,4,3,22,22,127,14.0,1,1,1,1,135,1130,1579,903,106,98,673,146,135,1230,159,482,155,2279,890,2133,1329,393,1418,823,249,382,1,2018,2019,True,HOU,BOS,DEC
2018-19,1610612745,HOU,Houston Rockets,21800498,2018-12-25,HOU vs. OKC,W,48.0,44,97,0.454,14,44,0.318,11,17,0.647,17,37,54,18,20.0,9,4,11,25,22,113,4.0,1,1,1,1,135,610,293,1345,462,123,1629,2083,1894,2154,92,752,211,2185,2247,615,1329,2409,1976,823,1031,977,1,2018,2019,True,HOU,OKC,DEC
2018-19,1610612745,HOU,Houston Rockets,21800483,2018-12-22,HOU vs. SAS,W,48.0,37,95,0.389,19,54,0.352,15,21,0.714,19,39,58,22,9.0,4,3,9,18,17,108,7.0,1,1,1,1,135,1858,432,2252,62,15,1233,1513,1374,1707,38,482,63,1558,176,2133,1731,2239,534,1928,1439,751,1,2018,2019,True,HOU,SAS,DEC
2018-19,1610612745,HOU,Houston Rockets,21800467,2018-12-20,HOU @ MIA,L,48.0,29,82,0.354,18,54,0.333,23,30,0.767,8,33,41,20,8.0,6,3,4,23,18,99,-2.0,1,1231,1231,1231,135,2435,2042,2419,106,15,1396,421,387,1269,1623,1450,1720,1924,96,1543,1731,731,1639,1725,2012,1286,1,2018,2019,False,MIA,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800461,2018-12-19,HOU vs. WAS,W,48.0,47,85,0.553,26,55,0.473,16,21,0.762,8,33,41,30,17.0,8,2,2,21,15,136,18.0,1,1,1,1,135,279,1733,120,2,12,226,1367,1374,1309,1623,1450,1720,308,1809,870,2069,146,1167,2218,57,251,1,2018,2019,True,HOU,WAS,DEC
2018-19,1610612745,HOU,Houston Rockets,21800445,2018-12-17,HOU vs. UTA,W,48.0,32,86,0.372,12,37,0.324,26,31,0.839,9,30,39,16,17.0,13,7,4,24,25,102,5.0,1,1,1,1,135,2347,1579,2355,864,534,1532,195,330,623,1362,1905,1966,2339,1809,76,371,731,1822,363,1857,896,1,2018,2019,True,HOU,UTA,DEC
2018-19,1610612745,HOU,Houston Rockets,21800432,2018-12-15,HOU @ MEM,W,48.0,35,73,0.479,13,37,0.351,22,25,0.88,6,30,36,23,14.0,5,2,6,22,22,105,8.0,1,1,1,1,135,2135,2432,861,646,534,1234,510,868,311,2090,1905,2231,1394,1135,1855,2069,1545,1418,823,1659,674,1,2018,2019,False,MEM,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800416,2018-12-13,HOU vs. LAL,W,48.0,42,85,0.494,15,34,0.441,27,32,0.844,15,28,43,24,14.0,8,2,5,24,21,126,15.0,1,1,1,1,135,929,1733,639,336,839,363,146,268,574,239,2150,1431,1208,1135,870,2069,1133,1822,1044,278,351,1,2018,2019,True,HOU,LAL,DEC
2018-19,1610612745,HOU,Houston Rockets,21800402,2018-12-11,HOU vs. POR,W,48.0,42,85,0.494,9,29,0.31,18,27,0.667,12,30,42,22,7.0,9,5,4,21,17,111,7.0,1,1,1,1,135,929,1733,639,1643,1510,1708,1059,661,2021,649,1905,1591,1558,35,615,917,731,1167,1928,1214,751,1,2018,2019,True,HOU,POR,DEC
2018-19,1610612745,HOU,Houston Rockets,21800378,2018-12-08,HOU @ DAL,L,48.0,39,86,0.453,15,47,0.319,11,13,0.846,10,26,36,20,12.0,5,3,3,19,14,104,-3.0,1,1231,1231,1231,135,1496,1579,1350,336,54,1624,2083,2234,548,1108,2331,2231,1924,636,1855,1731,393,737,2311,1729,1359,1,2018,2019,False,DAL,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800367,2018-12-06,HOU @ UTA,L,48.0,34,88,0.386,8,36,0.222,15,17,0.882,14,29,43,13,23.0,5,5,4,26,24,91,-27.0,1,1231,1231,1231,135,2234,1301,2279,1907,626,2313,1513,1894,298,356,2035,1431,2441,2399,1855,917,731,2099,486,2310,2365,1,2018,2019,False,UTA,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800348,2018-12-03,HOU @ MIN,L,48.0,32,74,0.432,11,39,0.282,16,19,0.842,7,27,34,24,20.0,9,6,7,27,16,91,-12.0,1,1231,1231,1231,135,2347,2408,1719,1110,368,1969,1367,1661,586,1881,2244,2342,1208,2247,615,603,1859,2208,2086,2310,1969,1,2018,2019,False,MIN,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800334,2018-12-01,HOU vs. CHI,W,48.0,42,84,0.5,16,41,0.39,21,30,0.7,6,41,47,23,14.0,8,7,6,21,22,121,16.0,1,1,1,1,135,929,1858,535,225,237,806,624,387,1842,2090,288,893,1394,1135,870,371,1545,1167,823,495,303,1,2018,2019,True,HOU,CHI,DEC
2018-19,1610612745,HOU,Houston Rockets,21800326,2018-11-30,HOU @ SAS,W,48.0,49,98,0.5,22,54,0.407,16,20,0.8,13,36,49,32,6.0,9,6,4,22,18,136,31.0,1,1,1,1,135,142,232,535,11,15,627,1367,1526,916,499,921,628,175,18,615,603,731,1418,1725,57,45,1,2018,2019,False,SAS,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800309,2018-11-28,HOU vs. DAL,L,48.0,40,87,0.46,13,45,0.289,15,23,0.652,15,23,38,28,18.0,10,5,7,26,17,108,-20.0,1,1231,1231,1231,135,1319,1438,1229,646,98,1933,1513,1111,2126,239,2425,2076,535,2005,409,917,1859,2099,1928,1439,2236,1,2018,2019,True,HOU,DAL,NOV
2018-19,1610612745,HOU,Houston Rockets,21800296,2018-11-26,HOU @ WAS,L,53.0,46,97,0.474,18,48,0.375,21,27,0.778,18,30,48,22,21.0,8,5,7,31,29,131,-4.0,1,1231,1231,1231,21,360,293,950,106,44,956,624,661,1148,57,1905,771,1558,2319,870,917,1859,2420,73,132,1423,1,2018,2019,False,WAS,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800279,2018-11-24,HOU @ CLE,L,48.0,37,74,0.5,15,39,0.385,19,28,0.679,8,23,31,18,16.0,5,4,2,19,24,108,-9.0,1,1231,1231,1231,135,1858,2408,535,336,368,853,903,571,2006,1623,2425,2417,2185,1614,1855,1329,146,737,486,1439,1788,1,2018,2019,False,CLE,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800267,2018-11-23,HOU @ DET,L,53.0,41,98,0.418,10,36,0.278,19,21,0.905,17,27,44,22,14.0,6,7,5,26,18,111,-5.0,1,1231,1231,1231,21,1130,232,1946,1372,626,2009,903,1374,199,92,2244,1283,1558,1135,1543,371,1133,2099,1725,1214,1485,1,2018,2019,False,DET,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800258,2018-11-21,HOU vs. DET,W,48.0,40,72,0.556,13,33,0.394,33,36,0.917,5,31,36,18,15.0,8,7,1,25,26,126,2.0,1,1,1,1,135,1319,2440,106,646,972,762,21,109,152,2251,1769,2231,2185,1390,870,371,42,1976,254,278,1103,1,2018,2019,True,HOU,DET,NOV
2018-19,1610612745,HOU,Houston Rockets,21800231,2018-11-17,HOU vs. SAC,W,48.0,46,81,0.568,20,47,0.426,20,24,0.833,6,35,41,27,22.0,9,10,3,20,21,132,20.0,1,1,1,1,135,360,2127,66,40,54,479,752,975,633,2090,1101,1720,696,2362,615,53,393,940,1044,107,197,1,2018,2019,True,HOU,SAC,NOV
2018-19,1610612745,HOU,Houston Rockets,21800213,2018-11-15,HOU vs. GSW,W,48.0,35,87,0.402,16,47,0.34,21,26,0.808,14,27,41,20,8.0,8,4,5,21,24,107,21.0,1,1,1,1,135,2135,1438,2128,225,54,1391,624,760,883,356,2244,1720,1924,96,870,1329,1133,1167,486,1514,174,1,2018,2019,True,HOU,GSW,NOV
2018-19,1610612745,HOU,Houston Rockets,21800200,2018-11-13,HOU @ DEN,W,48.0,39,71,0.549,13,37,0.351,18,26,0.692,6,26,32,23,15.0,7,6,2,20,20,109,10.0,1,1,1,1,135,1496,2446,137,646,534,1234,1059,760,1909,2090,2331,2400,1394,1390,1203,603,146,940,1295,1374,533,1,2018,2019,False,DEN,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800185,2018-11-11,HOU vs. IND,W,48.0,36,74,0.486,20,47,0.426,23,32,0.719,8,30,38,18,17.0,6,5,6,22,22,115,12.0,1,1,1,1,135,2005,2408,753,40,54,479,421,268,1698,1623,1905,2076,2185,1809,1543,917,1545,1418,823,881,454,1,2018,2019,True,HOU,IND,NOV
