season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612750,MIN,Minnesota Timberwolves,22400008,2024-11-12,MIN @ POR,L,48.0,0.521,0.479,0.444,0.074,0.361,0.213,0.194,0.259,0.37,0.542,0.458,0.692,0.308,0.595,0.405,0,0,0,0,121,1944,517,1799,839,1139,218,426,101,1894,1234,1211,2151,275,1677,769,1,2024,2025,False,POR,MIN,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400206,2024-11-10,MIN vs. MIA,L,48.0,0.489,0.511,0.468,0.021,0.415,0.043,0.117,0.213,0.447,0.591,0.409,0.692,0.308,0.629,0.371,0,0,0,0,121,2192,265,1568,2029,614,2383,1801,364,1041,812,1632,2151,275,1336,1112,1,2024,2025,True,MIN,MIA,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400193,2024-11-08,MIN vs. POR,W,48.0,0.485,0.515,0.394,0.016,0.52,0.181,0.087,0.189,0.378,0.68,0.32,0.682,0.318,0.681,0.319,0,0,0,0,121,2211,249,2177,2278,90,498,2238,637,1827,255,2189,2205,255,823,1629,1,2024,2025,True,MIN,POR,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400181,2024-11-07,MIN @ CHI,W,48.0,0.591,0.409,0.519,0.03,0.356,0.081,0.126,0.148,0.489,0.514,0.486,0.688,0.313,0.569,0.431,0,0,0,0,121,1086,1370,970,1986,1195,2053,1623,1243,615,1494,962,2188,262,1889,570,1,2024,2025,False,CHI,MIN,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400162,2024-11-04,MIN vs. CHA,W,48.0,0.519,0.481,0.368,0.018,0.474,0.07,0.158,0.123,0.351,0.429,0.571,0.778,0.222,0.59,0.41,0,0,0,0,121,1951,505,2298,2179,238,2171,986,1698,2040,2048,374,1704,698,1721,718,1,2024,2025,True,MIN,CHA,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400146,2024-11-02,MIN @ SAS,L,48.0,0.549,0.451,0.544,0.097,0.32,0.175,0.136,0.136,0.447,0.393,0.607,0.909,0.091,0.538,0.462,0,0,0,0,121,1640,816,695,497,1575,580,1422,1463,1043,2235,217,684,1698,2086,358,1,2024,2025,False,SAS,MIN,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400139,2024-11-01,MIN vs. DEN,W,48.0,0.494,0.506,0.42,0.034,0.454,0.084,0.126,0.185,0.387,0.76,0.24,0.833,0.167,0.791,0.209,0,0,0,0,121,2164,293,1996,1879,347,2012,1613,700,1743,51,2408,1293,1071,103,2355,1,2024,2025,True,MIN,DEN,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400114,2024-10-29,MIN vs. DAL,L,48.0,0.494,0.506,0.351,0.018,0.5,0.088,0.149,0.044,0.333,0.9,0.1,0.789,0.211,0.846,0.154,0,0,0,0,121,2173,285,2354,2179,133,1960,1161,2417,2161,3,2458,1630,814,18,2443,1,2024,2025,True,MIN,DAL,OCT
2024-25,1610612750,MIN,Minnesota Timberwolves,22400093,2024-10-26,MIN vs. TOR,W,48.0,0.554,0.446,0.446,0.018,0.375,0.188,0.179,0.241,0.429,0.68,0.32,0.857,0.143,0.744,0.256,0,0,0,0,121,1572,886,1788,2158,986,421,638,169,1268,255,2189,1101,1278,303,2152,1,2024,2025,True,MIN,TOR,OCT
2024-25,1610612750,MIN,Minnesota Timberwolves,22400076,2024-10-24,MIN @ SAC,W,48.0,0.419,0.581,0.359,0.085,0.513,0.034,0.128,0.094,0.274,0.429,0.571,0.75,0.25,0.585,0.415,0,0,0,0,121,2422,37,2334,646,105,2415,1572,2118,2397,2048,374,1832,510,1762,678,1,2024,2025,False,SAC,MIN,OCT
2024-25,1610612750,MIN,Minnesota Timberwolves,22400062,2024-10-22,MIN @ LAL,L,48.0,0.518,0.482,0.427,0.039,0.379,0.068,0.194,0.058,0.388,0.364,0.636,0.692,0.308,0.486,0.514,0,0,0,0,121,1962,494,1944,1658,953,2198,429,2367,1732,2327,124,2151,275,2318,140,1,2024,2025,False,LAL,MIN,OCT
