season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612750,MIN,Minnesota Timberwolves,22401016,2025-03-21,MIN vs. NOP,W,48.0,48,89,0.539,19,44,0.432,19,20,0.95,10,26,36,40,14.0,14,1,4,17,20,134,41.0,1,1,1,1,121,242,1176,235,182,384,449,756,1301,77,1308,2171,2164,17,1092,81,2304,750,792,767,126,14,1,2024,2025,True,MIN,NOP,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22401001,2025-03-19,MIN vs. NOP,L,48.0,35,77,0.455,16,39,0.41,29,36,0.806,9,31,40,21,14.0,7,6,6,19,25,115,-4.0,1,1231,1231,1231,121,2164,2335,1464,567,933,645,56,62,1022,1566,1488,1715,2031,1092,1360,560,1573,1258,143,1095,1415,1,2024,2025,True,MIN,NOP,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400986,2025-03-17,MIN vs. IND,L,53.0,44,97,0.454,13,42,0.31,29,36,0.806,9,35,44,25,15.0,11,7,6,22,25,130,-2.0,1,1231,1231,1231,9,703,324,1487,1171,568,1801,56,62,1022,1566,769,1127,1358,1341,346,346,1573,1887,143,239,1286,1,2024,2025,True,MIN,IND,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400981,2025-03-16,MIN vs. UTA,W,48.0,48,97,0.495,14,43,0.326,18,26,0.692,16,33,49,30,10.0,14,6,0,16,20,128,26.0,1,1,1,1,121,242,324,746,934,471,1599,889,570,1984,234,1131,505,541,264,81,560,1,570,767,299,120,1,2024,2025,True,MIN,UTA,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400963,2025-03-14,MIN vs. ORL,W,48.0,42,80,0.525,14,33,0.424,20,28,0.714,6,39,45,26,16.0,8,6,5,21,22,118,7.0,1,1,1,1,121,1068,2190,353,934,1749,508,623,377,1839,2189,277,976,1195,1583,1073,560,1188,1694,416,891,795,1,2024,2025,True,MIN,ORL,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400952,2025-03-12,MIN @ DEN,W,48.0,43,90,0.478,17,40,0.425,12,16,0.75,12,36,48,31,15.0,7,5,4,16,16,115,20.0,1,1,1,1,121,866,1029,1036,410,795,496,1889,1907,1525,848,640,604,426,1341,1360,889,750,570,1670,1095,231,1,2024,2025,False,DEN,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09,MIN vs. SAS,W,48.0,53,95,0.558,21,42,0.5,14,15,0.933,14,28,42,38,13.0,7,4,3,17,14,141,17.0,1,1,1,1,121,40,477,127,74,568,94,1571,2021,127,466,1951,1443,44,850,1360,1274,384,792,2064,43,313,1,2024,2025,True,MIN,SAS,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07,MIN @ MIA,W,48.0,40,81,0.494,18,45,0.4,8,14,0.571,7,36,43,28,14.0,6,6,2,12,16,106,2.0,1,1,1,1,121,1438,2117,798,288,312,723,2336,2113,2397,2024,640,1282,840,1092,1702,560,158,92,1670,1723,1106,1,2024,2025,False,MIA,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05,MIN @ CHA,W,48.0,44,90,0.489,21,49,0.429,16,22,0.727,10,33,43,27,6.0,9,3,2,17,18,125,15.0,1,1,1,1,121,703,1029,844,74,142,461,1228,1008,1740,1308,1131,1282,1013,18,797,1712,158,792,1204,437,376,1,2024,2025,False,CHA,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04,MIN vs. PHI,W,48.0,46,81,0.568,18,40,0.45,16,17,0.941,7,30,37,29,19.0,7,5,2,21,16,126,14.0,1,1,1,1,121,437,2117,91,288,795,331,1228,1778,107,2024,1652,2073,687,2098,1360,889,158,1694,1670,389,421,1,2024,2025,True,MIN,PHI,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02,MIN @ PHX,W,48.0,39,92,0.424,21,52,0.404,17,21,0.81,5,30,35,28,8.0,18,2,7,17,16,116,18.0,1,1,1,1,121,1609,768,1924,74,60,721,1052,1164,957,2299,1652,2225,840,78,3,2078,1902,792,1670,1025,287,1,2024,2025,False,PHX,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28,MIN @ UTA,L,48.0,44,101,0.436,20,52,0.385,8,14,0.571,11,29,40,35,7.0,17,4,4,13,13,116,-1.0,1,1231,1231,1231,121,703,121,1771,114,60,909,2336,2113,2397,1051,1807,1715,132,38,10,1274,750,148,2202,1025,1231,1,2024,2025,False,UTA,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27,MIN @ LAL,L,48.0,35,84,0.417,12,41,0.293,20,26,0.769,10,31,41,25,12.0,9,3,2,29,18,102,-9.0,1,1231,1231,1231,121,2164,1815,2025,1413,681,1969,623,570,1388,1308,1488,1563,1358,640,797,1712,158,2422,1204,2003,1735,1,2024,2025,False,LAL,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24,MIN @ OKC,W,53.0,44,97,0.454,9,32,0.281,34,39,0.872,11,43,54,29,13.0,6,5,8,23,30,131,3.0,1,1,1,1,9,703,324,1487,2097,1863,2058,11,28,442,1051,78,165,687,850,1702,889,2116,2046,15,218,1047,1,2024,2025,False,OKC,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400820,2025-02-23,MIN vs. OKC,L,48.0,39,89,0.438,18,45,0.4,27,28,0.964,15,29,44,23,13.0,6,5,8,22,22,123,-7.0,1,1231,1231,1231,121,1609,1176,1728,288,312,723,104,377,54,332,1807,1127,1759,850,1702,889,2116,1887,416,549,1608,1,2024,2025,True,MIN,OKC,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400801,2025-02-21,MIN @ HOU,L,48.0,41,92,0.446,11,38,0.289,22,26,0.846,7,28,35,22,9.0,10,6,6,22,25,115,-6.0,1,1231,1231,1231,121,1234,768,1606,1661,1078,2001,406,570,605,2024,1951,2225,1909,152,539,560,1573,1887,143,1095,1540,1,2024,2025,False,HOU,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400787,2025-02-13,MIN vs. OKC,W,48.0,42,99,0.424,12,46,0.261,20,22,0.909,20,34,54,28,10.0,5,2,7,17,17,116,15.0,1,1,1,1,121,1068,206,1920,1413,249,2198,623,1008,208,44,926,165,840,264,1998,2078,1902,792,1444,1025,376,1,2024,2025,True,MIN,OKC,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400776,2025-02-12,MIN vs. MIL,L,48.0,39,103,0.379,10,44,0.227,13,15,0.867,15,44,59,27,14.0,4,6,1,13,15,101,-2.0,1,1231,1231,1231,121,1609,77,2350,1891,384,2351,1755,2021,459,332,50,46,1013,1092,2190,560,35,148,1892,2059,1286,1,2024,2025,True,MIN,MIL,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400755,2025-02-10,MIN @ CLE,L,48.0,36,90,0.4,12,39,0.308,23,30,0.767,15,26,41,17,16.0,10,6,5,19,24,107,-21.0,1,1231,1231,1231,121,2070,1029,2190,1413,933,1815,314,259,1428,332,2171,1563,2380,1583,539,560,1188,1258,215,1677,2231,1,2024,2025,False,CLE,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400747,2025-02-08,MIN vs. POR,W,48.0,43,82,0.524,10,28,0.357,18,28,0.643,8,35,43,23,14.0,8,2,6,18,24,114,16.0,1,1,1,1,121,866,2022,357,1891,2228,1231,889,377,2233,1800,769,1282,1759,1092,1073,2078,1573,1018,215,1168,338,1,2024,2025,True,MIN,POR,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400729,2025-02-06,MIN vs. HOU,W,48.0,45,94,0.479,16,39,0.41,21,24,0.875,18,29,47,23,13.0,5,6,7,21,18,127,13.0,1,1,1,1,121,564,570,1022,567,933,645,506,791,401,100,1807,705,1759,850,1998,560,1902,1694,1204,341,467,1,2024,2025,True,MIN,HOU,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400723,2025-02-05,MIN vs. CHI,W,48.0,42,98,0.429,20,47,0.426,23,28,0.821,23,36,59,27,11.0,6,8,5,15,22,127,19.0,1,1,1,1,121,1068,251,1860,114,200,493,314,377,844,8,640,46,1013,429,1702,187,1188,398,416,341,260,1,2024,2025,True,MIN,CHI,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400704,2025-02-03,MIN vs. SAC,L,48.0,43,94,0.457,12,40,0.3,16,16,1.0,11,25,36,28,8.0,5,8,6,16,16,114,-2.0,1,1231,1231,1231,121,866,570,1419,1413,795,1895,1228,1907,1,1051,2271,2164,840,78,1998,187,1573,570,1670,1168,1286,1,2024,2025,True,MIN,SAC,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400690,2025-02-01,MIN vs. WAS,L,48.0,38,93,0.409,12,40,0.3,15,18,0.833,11,36,47,29,16.0,10,3,6,16,21,103,-2.0,1,1231,1231,1231,121,1796,664,2111,1413,795,1895,1416,1617,699,1051,640,705,687,1583,539,1712,1573,570,575,1945,1286,1,2024,2025,True,MIN,WAS,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400677,2025-01-30,MIN @ UTA,W,48.0,49,82,0.598,21,38,0.553,19,24,0.792,9,30,39,38,13.0,5,9,4,18,20,138,25.0,1,1,1,1,121,174,2022,21,74,1078,25,756,791,1160,1566,1652,1833,44,850,1998,109,750,1018,767,77,135,1,2024,2025,False,UTA,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400672,2025-01-29,MIN @ PHX,W,48.0,42,75,0.56,13,29,0.448,24,27,0.889,4,30,34,26,16.0,8,6,6,19,25,121,8.0,1,1,1,1,121,1068,2395,119,1171,2163,340,238,471,316,2385,1652,2282,1195,1583,1073,560,1573,1258,143,672,727,1,2024,2025,False,PHX,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400656,2025-01-27,MIN vs. ATL,W,48.0,34,86,0.395,12,40,0.3,20,29,0.69,14,37,51,18,18.0,13,4,3,18,20,100,8.0,1,1,1,1,121,2258,1580,2250,1413,795,1895,623,325,2016,466,489,340,2327,1953,137,1274,384,1018,767,2099,727,1,2024,2025,True,MIN,ATL,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400634,2025-01-25,MIN vs. DEN,W,48.0,53,95,0.558,14,30,0.467,13,15,0.867,18,27,45,38,16.0,14,4,3,14,13,133,29.0,1,1,1,1,121,40,477,127,934,2077,221,1755,2021,459,100,2068,976,44,1583,81,1274,384,260,2202,150,81,1,2024,2025,True,MIN,DEN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400614,2025-01-22,MIN @ DAL,W,48.0,37,81,0.457,11,29,0.379,30,34,0.882,9,30,39,26,11.0,10,8,4,18,21,115,1.0,1,1,1,1,121,1946,2117,1426,1661,2163,983,37,106,362,1566,1652,1833,1195,429,539,187,750,1018,575,1095,1176,1,2024,2025,False,DAL,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400601,2025-01-20,MIN @ MEM,L,48.0,36,93,0.387,14,43,0.326,20,27,0.741,17,35,52,25,16.0,5,6,4,26,22,106,-2.0,1,1231,1231,1231,121,2070,664,2307,934,471,1599,623,471,1641,160,769,267,1358,1583,1998,560,750,2319,416,1723,1286,1,2024,2025,False,MEM,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400590,2025-01-18,MIN vs. CLE,L,48.0,43,90,0.478,15,38,0.395,16,19,0.842,9,33,42,27,8.0,4,4,1,19,18,117,-7.0,1,1231,1231,1231,121,866,1029,1036,733,1078,794,1228,1458,642,1566,1131,1443,1013,78,2190,1274,35,1258,1204,960,1608,1,2024,2025,True,MIN,CLE,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400578,2025-01-17,MIN @ NYK,W,48.0,42,79,0.532,22,40,0.55,10,14,0.714,11,35,46,23,16.0,5,2,4,16,13,116,17.0,1,1,1,1,121,1068,2245,300,40,795,26,2148,2113,1839,1051,769,835,1759,1583,1998,2078,750,570,2202,1025,313,1,2024,2025,False,NYK,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400565,2025-01-15,MIN vs. GSW,L,48.0,38,86,0.442,17,37,0.459,22,29,0.759,16,25,41,21,9.0,4,7,5,17,26,115,-1.0,1,1231,1231,1231,121,1796,1580,1681,410,1227,263,406,325,1506,234,2271,1563,2031,152,2190,346,1188,792,94,1095,1231,1,2024,2025,True,MIN,GSW,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400548,2025-01-13,MIN @ WAS,W,48.0,41,83,0.494,14,37,0.378,24,31,0.774,14,39,53,20,19.0,8,6,3,15,18,120,14.0,1,1,1,1,121,1234,1922,788,934,1227,993,238,202,1354,466,277,209,2163,2098,1073,560,384,398,1204,735,421,1,2024,2025,False,WAS,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400535,2025-01-11,MIN vs. MEM,L,48.0,47,83,0.566,17,42,0.405,14,19,0.737,7,34,41,37,19.0,7,5,3,16,20,125,-2.0,1,1231,1231,1231,121,335,1922,97,410,568,700,1571,1458,1674,2024,926,1563,68,2098,1360,889,384,570,767,437,1286,1,2024,2025,True,MIN,MEM,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400519,2025-01-09,MIN @ ORL,W,48.0,34,85,0.4,12,34,0.353,24,31,0.774,14,36,50,21,10.0,9,4,10,19,22,104,15.0,1,1,1,1,121,2258,1709,2190,1413,1627,1275,238,202,1354,466,640,427,2031,264,797,1274,2353,1258,416,1870,376,1,2024,2025,False,ORL,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400505,2025-01-07,MIN @ NOP,W,48.0,38,89,0.427,15,44,0.341,13,19,0.684,11,42,53,26,17.0,9,8,5,17,18,104,7.0,1,1,1,1,121,1796,1176,1892,733,384,1445,1755,1458,2037,1051,105,209,1195,1759,797,187,1188,792,1204,1870,795,1,2024,2025,False,NOP,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400500,2025-01-06,MIN vs. LAC,W,48.0,41,92,0.446,16,39,0.41,10,17,0.588,17,38,55,24,15.0,6,5,10,20,19,108,2.0,1,1,1,1,121,1234,768,1606,567,933,645,2148,1778,2371,160,377,135,1570,1341,1702,889,2353,1491,971,1616,1106,1,2024,2025,True,MIN,LAC,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400479,2025-01-04,MIN @ DET,L,48.0,34,80,0.425,16,40,0.4,21,26,0.808,7,26,33,20,17.0,7,4,2,21,22,105,-14.0,1,1231,1231,1231,121,2258,2190,1917,567,795,723,506,570,993,2024,2171,2337,2163,1759,1360,1274,158,1694,416,1790,1995,1,2024,2025,False,DET,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400464,2025-01-02,MIN vs. BOS,L,48.0,37,74,0.5,21,39,0.538,20,22,0.909,11,30,41,24,16.0,1,2,4,11,16,115,-3.0,1,1231,1231,1231,121,1946,2419,663,74,933,41,623,1008,208,1051,1652,1563,1570,1583,2452,2078,750,52,1670,1095,1356,1,2024,2025,True,MIN,BOS,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400452,2024-12-31,MIN @ OKC,L,48.0,39,79,0.494,15,38,0.395,12,12,1.0,10,33,43,21,24.0,3,7,2,18,13,105,-8.0,1,1231,1231,1231,121,1609,2245,802,733,1078,794,1889,2282,1,1308,1131,1282,2031,2418,2344,346,158,1018,2202,1790,1667,1,2024,2025,False,OKC,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400441,2024-12-29,MIN vs. SAS,W,48.0,43,100,0.43,11,44,0.25,15,19,0.789,18,38,56,23,10.0,4,5,4,23,18,112,2.0,1,1,1,1,121,866,153,1852,1661,384,2236,1416,1458,1180,100,377,99,1759,264,2190,889,750,2046,1204,1331,1106,1,2024,2025,True,MIN,SAS,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400422,2024-12-27,MIN @ HOU,W,48.0,42,83,0.506,21,43,0.488,8,16,0.5,10,30,40,25,16.0,8,6,3,22,16,113,1.0,1,1,1,1,121,1068,1922,594,74,471,135,2336,1907,2437,1308,1652,1715,1358,1583,1073,560,384,1887,1670,1250,1176,1,2024,2025,False,HOU,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400406,2024-12-25,MIN @ DAL,W,48.0,40,86,0.465,14,32,0.438,11,13,0.846,8,38,46,23,10.0,8,5,8,14,13,105,6.0,1,1,1,1,121,1438,1580,1280,934,1863,410,2028,2188,605,1800,377,835,1759,264,1073,889,2116,260,2202,1790,854,1,2024,2025,False,DAL,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400395,2024-12-23,MIN @ ATL,L,48.0,39,91,0.429,14,43,0.326,12,13,0.923,16,27,43,31,21.0,12,3,6,17,14,104,-13.0,1,1231,1231,1231,121,1609,899,1860,934,471,1599,1889,2188,155,234,2068,1282,426,2289,217,1712,1573,792,2064,1870,1945,1,2024,2025,False,ATL,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400383,2024-12-21,MIN vs. GSW,L,48.0,36,86,0.419,14,38,0.368,17,25,0.68,11,34,45,27,15.0,5,2,6,18,23,103,-10.0,1,1231,1231,1231,121,2070,1580,1994,934,1078,1109,1052,666,2067,1051,926,976,1013,1341,1998,2078,1573,1018,300,1945,1790,1,2024,2025,True,MIN,GSW,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400367,2024-12-19,MIN vs. NYK,L,48.0,41,89,0.461,17,42,0.405,8,13,0.615,6,31,37,29,13.0,10,5,2,15,12,107,-26.0,1,1231,1231,1231,121,1234,1176,1359,410,568,700,2336,2188,2315,2189,1488,2073,687,850,539,889,158,398,2314,1677,2327,1,2024,2025,True,MIN,NYK,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22401218,2024-12-15,MIN @ SAS,W,48.0,40,100,0.4,12,35,0.343,14,16,0.875,14,37,51,26,12.0,11,4,8,13,18,106,14.0,1,1,1,1,121,1438,153,2190,1413,1495,1391,1571,1907,401,466,489,340,1195,640,346,1274,2116,148,1204,1723,421,1,2024,2025,False,SAS,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22401210,2024-12-13,MIN vs. LAL,W,48.0,35,87,0.402,9,32,0.281,18,24,0.75,11,37,48,18,14.0,12,5,6,14,21,97,10.0,1,1,1,1,121,2164,1449,2177,2097,1863,2058,889,791,1525,1051,489,604,2327,1092,217,889,1573,260,575,2224,614,1,2024,2025,True,MIN,LAL,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400355,2024-12-08,MIN @ GSW,L,48.0,36,79,0.456,19,42,0.452,15,20,0.75,7,32,39,22,16.0,6,8,6,18,20,106,-8.0,1,1231,1231,1231,121,2070,2245,1444,182,568,311,1416,1301,1525,2024,1307,1833,1909,1583,1702,187,1573,1018,767,1723,1667,1,2024,2025,False,GSW,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400338,2024-12-06,MIN @ GSW,W,48.0,40,88,0.455,14,42,0.333,13,14,0.929,9,39,48,32,21.0,12,6,4,14,11,107,17.0,1,1,1,1,121,1438,1314,1464,934,568,1468,1755,2113,140,1566,277,604,322,2289,217,560,750,260,2370,1677,313,1,2024,2025,False,GSW,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400324,2024-12-04,MIN @ LAC,W,48.0,41,85,0.482,16,44,0.364,10,18,0.556,7,43,50,31,15.0,15,5,2,16,16,108,28.0,1,1,1,1,121,1234,1709,977,567,384,1156,2148,1617,2410,2024,78,427,426,1341,46,889,158,570,1670,1616,97,1,2024,2025,False,LAC,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400318,2024-12-02,MIN vs. LAL,W,48.0,41,81,0.506,15,35,0.429,12,15,0.8,7,36,43,31,15.0,11,2,2,17,16,109,29.0,1,1,1,1,121,1234,2117,583,733,1495,461,1889,2021,1029,2024,640,1282,426,1341,346,2078,158,792,1670,1548,81,1,2024,2025,True,MIN,LAL,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400044,2024-11-29,MIN vs. LAC,W,48.0,31,75,0.413,15,39,0.385,16,20,0.8,11,38,49,25,22.0,8,5,3,14,16,93,1.0,1,1,1,1,121,2413,2395,2059,733,933,909,1228,1301,1029,1051,377,505,1358,2345,1073,889,384,260,1670,2330,1176,1,2024,2025,True,MIN,LAC,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400294,2024-11-27,MIN vs. SAC,L,48.0,33,74,0.446,14,39,0.359,24,27,0.889,4,29,33,25,15.0,11,9,3,19,21,104,-11.0,1,1231,1231,1231,121,2321,2419,1599,934,933,1217,238,471,316,2385,1807,2337,1358,1341,346,109,384,1258,575,1870,1848,1,2024,2025,True,MIN,SAC,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400037,2024-11-26,MIN vs. HOU,L,53.0,42,98,0.429,9,38,0.237,18,20,0.9,14,38,52,21,17.0,6,4,9,18,20,111,-6.0,1,1231,1231,1231,9,1068,251,1860,2097,1078,2315,889,1301,246,466,377,267,2031,1759,1702,1274,2275,1018,767,1402,1540,1,2024,2025,True,MIN,HOU,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400271,2024-11-24,MIN @ BOS,L,48.0,37,88,0.42,15,41,0.366,16,21,0.762,11,38,49,19,8.0,2,1,7,18,23,105,-2.0,1,1231,1231,1231,121,1946,1314,1969,733,681,1141,1228,1164,1465,1051,377,505,2257,78,2421,2304,1902,1018,300,1790,1286,1,2024,2025,False,BOS,MIN,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400261,2024-11-21,MIN @ TOR,L,48.0,33,80,0.413,12,35,0.343,27,33,0.818,10,30,40,16,17.0,12,5,1,24,24,105,-5.0,1,1231,1231,1231,121,2321,2190,2071,1413,1495,1391,104,134,864,1308,1652,1715,2415,1759,217,889,35,2162,215,1790,1476,1,2024,2025,False,TOR,MIN,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400234,2024-11-17,MIN vs. PHX,W,48.0,42,80,0.525,17,39,0.436,19,26,0.731,9,23,32,27,14.0,8,6,2,13,26,120,3.0,1,1,1,1,121,1068,2190,353,410,933,416,756,570,1731,1566,2380,2378,1013,1092,1073,560,158,148,94,735,1047,1,2024,2025,True,MIN,PHX,NOV
