season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612750,MIN,Minnesota Timberwolves,22401016,2025-03-21,MIN vs. NOP,W,48.0,131.6,135.4,96.2,94.9,35.4,40.5,0.833,2.86,26.1,0.341,0.757,0.538,0.141,0.646,0.685,99.2,98.5,82.08,99,0.685,1,1,1,1,121,77,133,17,22,339,23,610,632,560,1229,154,98,1387,32,1,2024,2025,True,MIN,NOP,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22401001,2025-03-19,MIN vs. NOP,L,48.0,117.5,117.3,115.9,121.4,1.6,-4.1,0.6,1.5,16.0,0.255,0.64,0.454,0.143,0.558,0.619,100.3,98.0,81.67,98,0.49,1,1231,1231,1231,121,927,1833,1457,1595,1784,2005,1668,2000,2014,1266,1009,597,1473,1327,1,2024,2025,True,MIN,NOP,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400986,2025-03-17,MIN vs. IND,L,53.0,109.4,113.0,116.7,116.8,-7.3,-3.8,0.568,1.67,16.0,0.309,0.706,0.5,0.13,0.521,0.576,105.0,103.25,86.04,115,0.498,1,1231,1231,1231,9,1308,1481,1426,1892,1540,2021,987,1300,1179,983,1572,1270,529,1257,1,2024,2025,True,MIN,IND,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400981,2025-03-16,MIN vs. UTA,W,48.0,125.0,124.3,93.9,100.0,31.0,24.3,0.625,3.0,19.7,0.358,0.679,0.519,0.097,0.567,0.59,105.5,102.5,85.42,103,0.649,1,1,1,1,121,457,281,153,1373,261,903,465,1624,873,277,879,1042,609,91,1,2024,2025,True,MIN,UTA,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400963,2025-03-14,MIN vs. ORL,W,48.0,115.3,116.8,107.1,112.1,8.3,4.7,0.619,1.63,18.7,0.3,0.82,0.589,0.158,0.613,0.639,103.0,100.0,83.33,101,0.577,1,1,1,1,121,973,1071,967,1436,1618,1229,1074,160,95,1636,367,381,1075,434,1,2024,2025,True,MIN,ORL,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400952,2025-03-12,MIN @ DEN,W,48.0,115.0,121.1,98.3,99.0,16.7,22.1,0.721,2.07,21.5,0.375,0.727,0.563,0.158,0.572,0.593,98.4,95.5,79.58,95,0.6,1,1,1,1,121,643,249,202,441,1009,444,336,1012,260,1624,811,1000,1963,277,1,2024,2025,False,DEN,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09,MIN vs. SAS,W,48.0,140.2,142.4,128.4,125.3,11.7,17.2,0.717,2.92,24.5,0.419,0.725,0.566,0.131,0.668,0.694,98.6,99.0,82.5,99,0.554,1,1,1,1,121,18,2048,321,491,301,69,113,1051,236,995,81,69,1269,666,1,2024,2025,True,MIN,SAS,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07,MIN @ MIA,W,48.0,112.6,112.8,108.5,109.5,4.1,3.3,0.7,2.0,21.4,0.209,0.8,0.527,0.149,0.605,0.608,95.0,94.5,78.75,94,0.517,1,1,1,1,121,1333,858,1064,626,1037,485,2132,255,736,1443,435,742,2087,1060,1,2024,2025,False,MIA,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05,MIN @ CHA,W,48.0,130.6,130.2,112.3,114.6,18.3,15.6,0.614,4.5,20.1,0.245,0.614,0.443,0.063,0.606,0.627,96.8,96.0,80.0,96,0.564,1,1,1,1,121,196,1301,372,1486,40,795,1798,2188,2138,28,428,517,1859,545,1,2024,2025,False,CHA,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04,MIN vs. PHI,W,48.0,125.4,127.3,113.3,113.1,12.1,14.1,0.63,1.53,21.3,0.229,0.708,0.506,0.192,0.679,0.712,99.7,99.0,82.5,99,0.565,1,1,1,1,121,315,1158,439,1322,1777,492,1960,1272,1083,2179,55,37,1269,536,1,2024,2025,True,MIN,PHI,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02,MIN @ PHX,W,48.0,111.3,112.6,97.6,96.1,13.6,16.5,0.718,3.5,20.1,0.145,0.723,0.412,0.078,0.538,0.573,102.3,102.5,85.42,103,0.551,1,1,1,1,121,1349,169,344,465,133,799,2395,1071,2360,82,1311,1313,609,692,1,2024,2025,False,PHX,MIN,MAR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28,MIN @ UTA,L,48.0,112.4,114.9,113.4,114.7,-1.0,0.1,0.795,5.0,23.5,0.233,0.625,0.407,0.069,0.535,0.541,103.2,101.5,84.58,101,0.49,1,1231,1231,1231,121,1131,1305,1225,87,18,157,1913,2111,2379,47,1361,1775,815,1331,1,2024,2025,False,UTA,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27,MIN @ LAL,L,48.0,104.7,107.4,111.9,114.4,-7.2,-7.1,0.714,2.08,18.9,0.235,0.604,0.423,0.126,0.488,0.534,98.3,96.0,80.0,95,0.46,1,1231,1231,1231,121,1738,1287,1654,495,966,1149,1889,2251,2297,892,1964,1857,1859,1651,1,2024,2025,False,LAL,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24,MIN @ OKC,W,53.0,112.8,113.9,112.5,111.3,0.3,2.6,0.659,2.23,18.5,0.259,0.719,0.508,0.113,0.5,0.574,104.1,104.15,86.79,115,0.537,1,1,1,1,9,1221,1017,1113,990,813,1297,1630,1136,1075,577,1818,1302,383,851,1,2024,2025,False,OKC,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400820,2025-02-23,MIN vs. OKC,L,48.0,123.8,123.0,129.0,131.3,-5.1,-8.3,0.59,1.77,16.3,0.36,0.78,0.549,0.13,0.539,0.607,100.1,99.5,82.92,100,0.446,1,1231,1231,1231,121,519,2301,1721,1721,1406,1932,451,394,406,966,1289,763,1183,1803,1,2024,2025,True,MIN,OKC,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400801,2025-02-21,MIN @ HOU,L,48.0,109.1,110.6,110.9,117.5,-1.9,-6.9,0.537,2.44,16.2,0.208,0.674,0.424,0.087,0.505,0.556,107.3,103.5,86.25,104,0.5,1,1231,1231,1231,121,1502,1539,1645,2106,600,1965,2153,1677,2294,164,1787,1558,461,1221,1,2024,2025,False,HOU,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400787,2025-02-13,MIN vs. OKC,W,48.0,117.6,118.4,104.6,104.1,13.0,14.2,0.667,2.8,19.0,0.373,0.75,0.55,0.102,0.485,0.534,97.6,97.5,81.25,98,0.533,1,1,1,1,121,831,512,434,904,363,1116,352,679,404,351,1981,1865,1559,888,1,2024,2025,True,MIN,OKC,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400776,2025-02-12,MIN vs. MIL,L,48.0,93.0,96.2,100.9,98.1,-7.9,-1.9,0.692,1.93,17.9,0.288,0.882,0.547,0.133,0.427,0.461,105.3,105.0,87.5,105,0.484,1,1231,1231,1231,121,2286,230,1294,695,1155,1490,1233,22,438,1050,2385,2395,269,1390,1,2024,2025,True,MIN,MIL,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400755,2025-02-10,MIN @ CLE,L,48.0,102.7,105.9,121.0,126.7,-18.3,-20.8,0.472,1.06,12.3,0.351,0.646,0.486,0.158,0.467,0.518,105.0,101.0,84.17,101,0.388,1,1231,1231,1231,121,1848,2112,2229,2347,2293,2423,532,1952,1495,1636,2169,2027,893,2257,1,2024,2025,False,CLE,MIN,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400747,2025-02-08,MIN vs. POR,W,48.0,113.6,111.8,95.4,97.0,18.2,14.7,0.535,1.64,17.2,0.214,0.649,0.465,0.137,0.585,0.604,101.5,101.5,84.58,102,0.612,1,1,1,1,121,1416,191,408,2116,1588,1687,2095,1925,1850,1154,643,795,815,205,1,2024,2025,True,MIN,POR,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400729,2025-02-06,MIN vs. HOU,W,48.0,127.6,130.9,118.4,118.8,9.2,12.2,0.511,1.77,16.1,0.451,0.696,0.567,0.134,0.564,0.607,97.9,96.5,80.42,97,0.506,1,1,1,1,121,176,1654,536,2251,1406,1991,46,1421,230,1065,924,754,1761,1176,1,2024,2025,True,MIN,HOU,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400723,2025-02-05,MIN vs. CHI,W,48.0,129.2,133.7,110.6,113.7,18.6,20.0,0.643,2.45,18.0,0.483,0.787,0.619,0.116,0.531,0.576,98.0,95.0,79.17,95,0.571,1,1,1,1,121,104,1214,250,1174,580,1442,14,347,25,634,1425,1277,2033,477,1,2024,2025,True,MIN,CHI,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400704,2025-02-03,MIN vs. SAC,L,48.0,116.3,121.3,113.9,120.8,2.3,0.4,0.651,3.5,20.6,0.275,0.592,0.43,0.085,0.521,0.564,99.9,95.0,79.17,94,0.489,1,1231,1231,1231,121,631,1797,1215,1096,133,656,1411,2313,2251,149,1565,1441,2033,1348,1,2024,2025,True,MIN,SAC,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400690,2025-02-01,MIN vs. WAS,L,48.0,97.2,103.0,104.5,105.0,-7.3,-2.0,0.763,1.81,19.9,0.298,0.809,0.529,0.16,0.473,0.51,103.2,100.0,83.33,100,0.499,1,1231,1231,1231,121,2022,556,1314,186,1338,865,1096,218,690,1673,2103,2101,1075,1250,1,2024,2025,True,MIN,WAS,FEB
2024-25,1610612750,MIN,Minnesota Timberwolves,22400677,2025-01-30,MIN @ UTA,W,48.0,142.9,146.8,113.0,117.7,29.9,29.1,0.776,2.92,26.4,0.333,0.78,0.571,0.138,0.726,0.745,98.3,95.0,79.17,94,0.636,1,1,1,1,121,3,1567,88,138,301,17,661,394,190,1174,10,9,2033,119,1,2024,2025,False,UTA,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400672,2025-01-29,MIN @ PHX,W,48.0,122.4,124.7,113.2,115.3,9.1,9.4,0.619,1.63,20.0,0.2,0.711,0.488,0.165,0.647,0.696,99.3,97.5,81.25,97,0.553,1,1,1,1,121,433,1361,683,1436,1618,826,2186,1241,1466,1760,148,64,1559,667,1,2024,2025,False,PHX,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400656,2025-01-27,MIN vs. ATL,W,48.0,97.3,98.0,90.3,89.3,7.0,8.7,0.529,1.0,13.3,0.268,0.714,0.491,0.176,0.465,0.506,102.3,102.5,85.42,102,0.528,1,1,1,1,121,2236,51,723,2145,2334,2361,1492,1185,1393,1976,2181,2144,609,955,1,2024,2025,True,MIN,ATL,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400634,2025-01-25,MIN vs. DEN,W,48.0,133.5,134.3,104.3,106.1,29.2,28.2,0.717,2.38,24.2,0.465,0.653,0.565,0.162,0.632,0.655,99.7,98.5,82.08,99,0.625,1,1,1,1,121,92,628,98,491,665,87,30,1888,247,1702,219,261,1387,153,1,2024,2025,True,MIN,DEN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400614,2025-01-22,MIN @ DAL,W,48.0,117.4,116.2,107.2,114.0,10.2,2.2,0.703,2.36,19.3,0.222,0.681,0.457,0.111,0.525,0.599,102.2,99.5,82.92,99,0.541,1,1,1,1,121,1026,1241,1126,609,671,1051,2013,1597,1964,525,1518,879,1183,800,1,2024,2025,False,DAL,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400601,2025-01-20,MIN @ MEM,L,48.0,102.0,103.9,107.0,105.9,-4.9,-2.0,0.694,1.56,17.0,0.356,0.731,0.532,0.157,0.462,0.505,102.4,102.0,85.0,102,0.466,1,1231,1231,1231,121,1969,607,1301,683,1717,1743,481,977,652,1608,2205,2155,699,1576,1,2024,2025,False,MEM,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400590,2025-01-18,MIN vs. CLE,L,48.0,120.2,120.6,126.5,129.2,-6.4,-8.5,0.628,3.38,19.7,0.265,0.686,0.48,0.082,0.561,0.595,97.7,96.5,80.42,97,0.484,1,1231,1231,1231,121,673,2230,1731,1350,165,922,1516,1520,1605,119,963,944,1761,1398,1,2024,2025,True,MIN,CLE,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400578,2025-01-17,MIN @ NYK,W,48.0,128.7,126.1,108.2,108.8,20.4,17.3,0.548,1.44,18.1,0.3,0.709,0.537,0.174,0.671,0.681,90.8,91.5,76.25,92,0.571,1,1,1,1,121,367,819,319,2039,1880,1415,1074,1263,591,1937,72,117,2361,479,1,2024,2025,False,NYK,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400565,2025-01-15,MIN vs. GSW,L,48.0,125.3,127.8,128.5,127.5,-3.2,0.3,0.553,2.33,16.2,0.352,0.614,0.469,0.1,0.541,0.582,91.0,90.5,75.42,90,0.473,1,1231,1231,1231,121,289,2156,1218,2001,697,1974,521,2193,1791,316,1271,1157,2407,1500,1,2024,2025,True,MIN,GSW,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400548,2025-01-13,MIN @ WAS,W,48.0,118.1,118.8,105.4,106.0,12.7,12.8,0.488,1.05,14.4,0.409,0.815,0.633,0.188,0.578,0.621,101.1,100.5,83.75,101,0.555,1,1,1,1,121,794,614,503,2303,2309,2268,146,190,10,2144,730,586,999,651,1,2024,2025,False,WAS,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400535,2025-01-11,MIN vs. MEM,L,48.0,120.9,122.5,117.2,124.5,3.7,-2.0,0.787,1.95,25.0,0.231,0.571,0.441,0.186,0.669,0.684,105.9,102.0,85.0,102,0.559,1,1231,1231,1231,121,555,2014,1303,114,1133,42,1929,2371,2159,2115,78,107,699,611,1,2024,2025,True,MIN,MEM,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400519,2025-01-09,MIN @ ORL,W,48.0,109.9,113.0,90.5,95.7,19.4,17.3,0.618,2.1,16.2,0.309,0.632,0.473,0.109,0.471,0.527,96.5,92.5,77.08,92,0.599,1,1,1,1,121,1308,154,316,1450,944,1974,987,2067,1716,479,2134,1943,2283,285,1,2024,2025,False,ORL,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400505,2025-01-07,MIN @ NOP,W,48.0,100.6,105.1,91.9,100.0,8.7,5.1,0.684,1.53,18.1,0.345,0.672,0.521,0.172,0.511,0.534,104.5,98.0,81.67,99,0.573,1,1,1,1,121,1893,281,935,770,1768,1421,585,1736,829,1900,1705,1859,1473,460,1,2024,2025,False,NOP,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400500,2025-01-06,MIN vs. LAC,W,48.0,110.8,112.5,107.1,111.6,3.7,0.9,0.585,1.6,17.1,0.364,0.691,0.527,0.156,0.533,0.543,98.2,95.5,79.58,96,0.495,1,1,1,1,121,1353,1027,1201,1762,1648,1700,419,1464,733,1588,1397,1753,1963,1282,1,2024,2025,True,MIN,LAC,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400479,2025-01-04,MIN @ DET,L,48.0,103.5,106.1,115.8,119.0,-12.2,-12.9,0.588,1.18,15.6,0.184,0.612,0.398,0.172,0.525,0.574,102.1,99.5,82.92,99,0.403,1,1231,1231,1231,121,1834,1676,1962,1744,2187,2088,2274,2197,2407,1900,1513,1296,1183,2162,1,2024,2025,False,DET,MIN,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400464,2025-01-02,MIN vs. BOS,L,48.0,129.7,133.7,133.1,137.2,-3.4,-3.5,0.649,1.5,19.2,0.405,0.696,0.566,0.186,0.642,0.687,88.7,86.0,71.67,86,0.486,1,1231,1231,1231,121,101,2405,1409,1128,1784,1071,157,1421,236,2114,168,84,2455,1374,1,2024,2025,True,MIN,BOS,JAN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400452,2024-12-31,MIN @ OKC,L,48.0,106.8,104.0,110.7,111.9,-3.8,-7.9,0.538,0.88,15.9,0.25,0.75,0.523,0.238,0.589,0.623,100.2,101.0,84.17,101,0.447,1,1231,1231,1231,121,1966,1051,1702,2086,2409,2038,1714,679,800,2430,619,564,893,1791,1,2024,2025,False,OKC,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400441,2024-12-29,MIN vs. SAS,W,48.0,111.6,115.5,108.6,113.4,3.0,2.1,0.535,2.3,16.0,0.407,0.778,0.584,0.103,0.485,0.517,100.8,97.0,80.83,97,0.491,1,1,1,1,121,1079,1188,1136,2116,736,2027,152,420,122,372,1979,2045,1675,1317,1,2024,2025,True,MIN,SAS,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400422,2024-12-27,MIN @ HOU,W,48.0,117.7,118.9,113.9,119.1,3.8,-0.2,0.595,1.56,18.9,0.295,0.615,0.469,0.168,0.633,0.627,97.2,94.5,78.75,95,0.507,1,1,1,1,121,786,1697,1241,1652,1717,1149,1131,2178,1800,1841,216,506,2087,1168,1,2024,2025,False,HOU,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400406,2024-12-25,MIN @ DAL,W,48.0,112.0,112.9,105.5,108.8,6.5,4.1,0.575,2.3,17.8,0.277,0.765,0.531,0.108,0.547,0.572,93.8,92.0,76.67,93,0.562,1,1,1,1,121,1319,819,1000,1844,736,1510,1380,563,664,460,1184,1319,2329,563,1,2024,2025,False,DAL,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400395,2024-12-23,MIN @ ATL,L,48.0,102.2,102.0,115.3,114.7,-13.1,-12.7,0.795,1.48,20.5,0.346,0.806,0.534,0.206,0.505,0.538,101.6,102.0,85.0,102,0.433,1,1231,1231,1231,121,2083,1305,1952,92,1824,685,574,233,620,2311,1783,1824,699,1937,1,2024,2025,False,ATL,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400383,2024-12-21,MIN vs. GSW,L,48.0,102.0,106.2,116.4,116.5,-14.4,-10.3,0.75,1.8,19.1,0.315,0.725,0.514,0.155,0.5,0.531,99.1,97.0,80.83,97,0.44,1,1231,1231,1231,121,1824,1453,1837,247,1353,1087,905,1035,958,1551,1818,1897,1675,1862,1,2024,2025,True,MIN,GSW,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400367,2024-12-19,MIN vs. NYK,L,48.0,105.2,104.9,129.1,129.1,-23.9,-24.2,0.707,2.23,21.0,0.137,0.633,0.38,0.127,0.556,0.565,102.4,102.5,85.42,102,0.396,1,1231,1231,1231,121,1912,2227,2305,565,813,558,2412,2056,2437,909,1041,1424,609,2211,1,2024,2025,True,MIN,NYK,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22401218,2024-12-15,MIN @ SAS,W,48.0,100.9,106.0,90.2,92.9,10.7,13.1,0.65,2.17,17.8,0.344,0.704,0.513,0.12,0.46,0.495,103.5,99.5,82.92,100,0.54,1,1,1,1,121,1844,100,491,1113,869,1515,601,1331,982,731,2218,2249,1183,818,1,2024,2025,False,SAS,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22401210,2024-12-13,MIN vs. LAL,W,48.0,96.5,98.0,86.6,87.9,9.9,10.1,0.514,1.29,13.6,0.263,0.696,0.478,0.141,0.454,0.497,100.5,99.0,82.5,99,0.599,1,1,1,1,121,2244,32,633,2208,2074,2337,1566,1414,1648,1229,2266,2228,1269,286,1,2024,2025,True,MIN,LAL,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400355,2024-12-08,MIN @ GSW,L,48.0,109.5,111.6,116.6,118.8,-7.1,-7.2,0.611,1.38,17.3,0.217,0.654,0.449,0.168,0.576,0.604,97.3,95.5,79.58,95,0.468,1,1231,1231,1231,121,1426,1654,1663,1504,1969,1656,2077,1877,2072,1841,753,804,1963,1547,1,2024,2025,False,GSW,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400338,2024-12-06,MIN @ GSW,W,48.0,100.8,107.0,88.7,90.9,12.1,16.1,0.8,1.52,21.5,0.354,0.75,0.56,0.21,0.534,0.568,103.8,99.5,82.92,100,0.609,1,1,1,1,121,1765,69,358,74,1781,457,502,679,289,2336,1366,1368,1183,222,1,2024,2025,False,GSW,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400324,2024-12-04,MIN @ LAC,W,48.0,107.0,106.9,78.6,80.0,28.4,26.9,0.756,2.07,22.0,0.208,0.796,0.52,0.149,0.576,0.581,101.3,100.5,83.75,101,0.719,1,1,1,1,121,1770,3,115,223,1009,367,2146,276,858,1421,744,1179,999,11,1,2024,2025,False,LAC,MIN,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400318,2024-12-02,MIN vs. LAL,W,48.0,114.0,112.4,82.3,82.5,31.7,29.9,0.756,2.07,22.8,0.195,0.755,0.5,0.155,0.599,0.622,96.4,97.0,80.83,97,0.681,1,1,1,1,121,1366,6,79,223,1009,239,2220,646,1179,1551,501,573,1675,37,1,2024,2025,True,MIN,LAL,DEC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400044,2024-11-29,MIN vs. LAC,W,48.0,98.1,97.9,95.1,97.9,3.0,0.0,0.806,1.14,18.7,0.304,0.776,0.547,0.232,0.513,0.555,95.8,94.5,78.75,95,0.513,1,1,1,1,121,2254,206,1230,63,2233,1246,1027,453,424,2418,1673,1568,2087,1100,1,2024,2025,True,MIN,LAC,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400294,2024-11-27,MIN vs. SAC,L,48.0,107.3,104.0,108.9,116.2,-1.6,-12.2,0.758,1.67,19.2,0.119,0.627,0.398,0.15,0.541,0.605,101.2,99.5,82.92,100,0.485,1,1231,1231,1231,121,1958,1430,1924,211,1540,1059,2437,2094,2408,1458,1275,783,1183,1378,1,2024,2025,True,MIN,SAC,NOV
2024-25,1610612750,MIN,Minnesota Timberwolves,22400037,2024-11-26,MIN vs. HOU,L,53.0,101.1,104.7,106.6,108.3,-5.5,-3.6,0.5,1.24,14.5,0.316,0.759,0.532,0.16,0.474,0.52,99.4,96.91,80.75,106,0.438,1,1231,1231,1231,9,1931,783,1416,2261,2130,2258,890,620,652,1687,2088,2010,1753,1894,1,2024,2025,True,MIN,HOU,NOV
