season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,22.55,0,0,0,4,0,2,9,18,0,0,0,3,26.6,1,11623,11623,11623,12281,10450,8917,8314,8241,1,3358,17072,8153,7210,1,1,3793,7388,1,22:33,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,33.85,3,2,0,12,3,14,9,38,1,1,2,3,43.4,1,11623,11623,11623,3734,3656,4436,8314,1338,4543,21484,17072,20147,2271,15321,10833,3793,1883,1,33:51,2020,2021
2020-21,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,21.01833333333333,0,0,2,2,3,10,6,26,0,1,3,2,14.9,1,11623,11623,11623,13419,10450,8917,4206,11929,4543,18026,12448,13521,7210,15321,16132,6289,14289,1,21:01,2020,2021
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,35.583333333333336,2,2,3,8,3,12,12,38,1,2,2,6,54.5,1,11623,11623,11623,2521,5653,4436,2559,3599,4543,20146,20034,20147,2271,20949,10833,795,543,1,35:35,2020,2021
2020-21,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,35.583333333333336,2,4,5,8,3,12,12,38,0,1,3,0,29.2,1,11623,11623,11623,2521,5653,1490,986,3599,4543,20146,20034,20147,7210,15321,16132,16020,6173,1,35:35,2020,2021
2020-21,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,17.216666666666665,2,0,0,0,0,4,6,14,0,0,2,1,11.2,1,11623,11623,11623,16138,5653,8917,8314,16797,1,7453,12448,5685,7210,1,10833,10308,16547,1,17:13,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,27.03333333333333,2,3,2,2,3,10,6,30,0,1,1,0,5.0,1,11623,11623,11623,8848,5653,2672,4206,11929,4543,18026,12448,16118,7210,15321,4919,16020,19930,1,27:02,2020,2021
2020-21,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,25.331666666666667,2,7,2,6,0,4,9,22,0,0,2,2,24.5,1,11623,11623,11623,10190,5653,279,4206,5533,1,7453,17072,10800,7210,1,10833,6289,8482,1,25:20,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000844,2021-04-16T00:00:00,IND @ UTA,L,12.416666666666666,3,0,0,2,0,2,3,10,0,0,3,1,18.8,1,11623,11623,11623,18719,3656,8917,8314,11929,1,3358,7039,3797,7210,1,16132,10308,11813,1,12:25,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,11.15,0,0,0,0,9,2,0,10,1,0,1,1,16.5,1,1,1,1,19243,10450,8917,8314,16797,13657,3358,1,3797,2271,1,4919,10308,13307,1,11:09,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,21.35,4,4,0,8,15,4,9,28,0,0,2,2,34.2,1,1,1,1,13177,2302,1490,8314,3599,20378,7453,17072,14808,7210,1,10833,6289,4274,1,21:21,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,37.93333333333333,0,0,0,2,15,13,17,64,2,0,1,1,20.6,1,1,1,1,1125,10450,8917,8314,11929,20378,20924,22333,23030,697,1,4919,10308,10721,1,37:56,2020,2021
2020-21,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,13.665,0,2,0,2,9,0,3,14,0,0,1,1,8.6,1,1,1,1,18155,10450,4436,8314,11929,13657,1,7039,5685,7210,1,4919,10308,18056,1,13:40,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,29.98333333333333,3,5,0,10,13,11,10,56,0,1,3,2,34.5,1,1,1,1,6572,3656,897,8314,2235,18708,19166,18219,22953,7210,15321,16132,6289,4172,1,29:59,2020,2021
2020-21,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,33.968333333333334,0,5,3,8,11,11,15,54,0,2,1,5,51.1,1,1,1,1,3632,10450,897,2559,3599,16410,19166,21728,22903,7210,20949,4919,1350,824,1,33:58,2020,2021
2020-21,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,30.2,6,0,0,4,15,5,8,38,3,1,3,0,36.9,1,1,1,1,6430,827,8917,8314,8241,20378,9759,15689,20147,231,15321,16132,16020,3426,1,30:12,2020,2021
2020-21,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,9.683333333333334,2,3,4,6,9,0,0,8,0,0,0,1,10.5,1,1,1,1,19711,5653,2672,1571,5533,13657,1,1,2967,7210,1,1,10308,16966,1,9:41,2020,2021
2020-21,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,15.216666666666669,0,0,0,4,9,8,6,34,0,1,0,2,7.0,1,1,1,1,17349,10450,8917,8314,8241,13657,15168,12448,18392,7210,15321,1,6289,18930,1,15:13,2020,2021
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,22000461,2021-04-14T00:00:00,IND @ HOU,W,36.85,2,0,2,20,15,11,17,64,0,1,4,2,41.7,1,1,1,1,1682,5653,8917,4206,139,20378,19166,22333,23030,7210,15321,19926,6289,2237,1,36:51,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,11.315,0,0,0,0,8,6,14,14,1,1,1,1,5.4,1,11623,11623,11623,19188,10450,8917,8314,16797,12130,11464,21257,5685,2271,15321,4919,10308,19725,1,11:19,2020,2021
2020-21,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,14.4,0,0,0,0,8,6,18,16,0,0,1,3,7.8,1,11623,11623,11623,17816,10450,8917,8314,16797,12130,11464,22528,6846,7210,1,4919,3793,18501,1,14:24,2020,2021
2020-21,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,0.7816666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,11623,11623,11623,22916,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,22167,1,0:47,2020,2021
2020-21,1629103,Kelan Martin,Kelan,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,0.915,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,11623,11623,11623,22884,10450,8917,8314,16797,1,1,1,1,7210,1,4919,16020,22167,1,0:55,2020,2021
2020-21,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,36.10166666666667,3,0,5,10,8,5,6,38,0,0,3,2,39.0,1,11623,11623,11623,2178,3656,8917,986,2235,12130,9759,12448,20147,7210,1,16132,6289,2858,1,36:06,2020,2021
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,36.685,2,2,3,16,8,5,8,38,0,0,2,3,38.6,1,11623,11623,11623,1782,5653,4436,2559,447,12130,9759,15689,20147,7210,1,10833,3793,2950,1,36:41,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,22.53833333333333,2,0,0,10,11,6,16,24,0,1,2,1,22.8,1,11623,11623,11623,12290,5653,8917,8314,2235,16410,11464,22037,12189,7210,15321,10833,10308,9395,1,22:32,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,36.196666666666665,6,0,5,10,8,5,6,38,3,1,4,8,55.2,1,11623,11623,11623,2118,827,8917,986,2235,12130,9759,12448,20147,231,15321,19926,217,497,1,36:12,2020,2021
2020-21,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,20.1,2,0,4,6,5,5,4,26,0,0,1,1,16.1,1,11623,11623,11623,14122,5653,8917,1571,5533,7357,9759,8544,13521,7210,1,4919,10308,13538,1,20:06,2020,2021
2020-21,1628968,Brian Bowen II,Brian,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,0.7816666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,11623,11623,11623,22916,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,22167,1,0:47,2020,2021
2020-21,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,9.766666666666667,0,0,0,0,7,4,14,10,0,2,1,0,4.4,1,11623,11623,11623,19681,10450,8917,8314,16797,10568,7453,21257,3797,7210,20949,4919,16020,20215,1,9:46,2020,2021
2020-21,1630199,Cassius Stanley,Cassius,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,0.7816666666666666,0,0,0,2,0,0,0,0,0,0,0,0,2.0,1,11623,11623,11623,22916,10450,8917,8314,11929,1,1,1,1,7210,1,1,16020,21337,1,0:47,2020,2021
2020-21,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,16.951666666666668,0,0,4,4,10,6,16,20,1,0,0,1,10.2,1,11623,11623,11623,16295,10450,8917,1571,8241,15109,11464,22037,9485,2271,1,1,10308,17113,1,16:57,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22000823,2021-04-13T00:00:00,IND vs. LAC,L,32.685,0,0,2,2,7,7,8,36,0,0,1,0,14.9,1,11623,11623,11623,4579,10450,8917,4206,11929,10568,13510,15689,19340,7210,1,4919,16020,14289,1,32:41,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,26.98333333333333,0,2,0,2,6,19,8,50,1,0,1,0,26.5,1,1,1,1,8880,10450,4436,8314,11929,8925,22832,15689,22637,2271,1,4919,16020,7446,1,26:59,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,18.35,0,2,2,2,10,13,5,34,5,1,2,1,30.7,1,1,1,1,15367,10450,4436,4206,11929,15109,20924,10757,18392,29,15321,10833,10308,5536,1,18:21,2020,2021
2020-21,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,19.116666666666667,2,2,2,10,12,11,7,34,0,1,1,0,17.8,1,1,1,1,14838,5653,4436,4206,2235,17651,19166,14170,18392,7210,15321,4919,16020,12463,1,19:07,2020,2021
2020-21,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,38.66666666666666,0,6,0,6,10,21,13,68,0,1,2,4,59.3,1,1,1,1,828,10450,424,8314,5533,15109,22958,20719,23044,7210,15321,10833,2281,282,1,38:40,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,34.71666666666667,4,2,9,22,8,21,13,64,3,0,1,4,55.5,1,1,1,1,3088,2302,4436,82,74,12130,22958,20719,23030,231,1,4919,2281,470,1,34:43,2020,2021
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,29.65,0,7,0,10,8,17,10,54,0,1,5,2,50.5,1,1,1,1,6841,10450,279,8314,2235,12130,22524,18219,22903,7210,15321,21997,6289,882,1,29:39,2020,2021
2020-21,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,13.2,0,0,0,0,8,9,2,26,0,0,1,0,7.8,1,1,1,1,18385,10450,8917,8314,16797,12130,16732,4043,13521,7210,1,4919,16020,18501,1,13:12,2020,2021
2020-21,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,15.183333333333334,0,0,2,2,10,9,2,28,0,0,0,0,1.0,1,1,1,1,17376,10450,8917,4206,11929,15109,16732,4043,14808,7210,1,1,16020,22003,1,15:11,2020,2021
2020-21,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,20.716666666666665,2,2,5,6,4,15,6,40,1,1,0,1,13.0,1,1,1,1,13652,5653,4436,986,5533,5618,21895,12448,20848,2271,15321,1,10308,15481,1,20:43,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000811,2021-04-11T00:00:00,IND @ MEM,W,23.416666666666668,0,0,2,10,14,15,9,42,0,1,3,0,19.0,1,1,1,1,11624,10450,8917,4206,2235,19636,21895,17072,21396,7210,15321,16132,16020,11688,1,23:25,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,15.326666666666666,0,2,0,2,1,1,3,12,2,1,4,1,18.4,1,1,1,1,17287,10450,4436,8314,11929,2311,3069,7039,4723,697,15321,19926,10308,12054,1,15:20,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,28.746666666666663,0,2,0,4,12,3,2,28,1,1,5,3,28.9,1,1,1,1,7525,10450,4436,8314,8241,17651,6122,4043,14808,2271,15321,21997,3793,6298,1,28:45,2020,2021
2020-21,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,28.08333333333333,0,0,2,4,8,5,0,26,0,0,3,3,23.8,1,1,1,1,8056,10450,8917,4206,8241,12130,9759,1,13521,7210,1,16132,3793,8834,1,28:05,2020,2021
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,32.70166666666667,3,4,3,4,12,7,2,34,2,1,4,8,45.0,1,1,1,1,4570,3656,1490,2559,8241,17651,13510,4043,18392,697,15321,19926,217,1608,1,32:42,2020,2021
2020-21,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,21.361666666666668,4,4,2,14,3,4,3,18,0,3,1,1,29.2,1,1,1,1,13176,2302,1490,4206,801,4543,7453,7039,8153,7210,22522,4919,10308,6173,1,21:22,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,23.416666666666668,3,0,3,0,6,6,0,30,1,0,1,0,10.1,1,1,1,1,11624,3656,8917,2559,16797,8925,11464,1,16118,2271,1,4919,16020,17217,1,23:25,2020,2021
2020-21,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,19.216666666666665,0,0,2,4,5,1,5,18,1,1,2,1,14.6,1,1,1,1,14759,10450,8917,4206,8241,7357,3069,10757,8153,2271,15321,10833,10308,14459,1,19:13,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,26.925,4,0,2,6,7,6,3,32,1,0,1,1,31.9,1,1,1,1,8929,2302,8917,4206,5533,10568,11464,7039,17352,2271,1,4919,10308,5088,1,26:56,2020,2021
2020-21,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,23.3,3,0,0,2,5,3,5,18,1,1,1,2,27.4,1,1,1,1,11714,3656,8917,8314,11929,7357,6122,10757,8153,2271,15321,4919,6289,6999,1,23:18,2020,2021
2020-21,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,22000790,2021-04-09T00:00:00,IND @ ORL,W,20.921666666666667,0,0,0,6,6,4,2,14,1,0,2,2,19.5,1,1,1,1,13483,10450,8917,8314,5533,8925,7453,4043,5685,2271,1,10833,6289,11386,1,20:55,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,25.4,2,2,5,6,11,14,8,38,1,2,4,0,31.1,1,1,1,1,10136,5653,4436,986,5533,16410,21484,15689,20147,2271,20949,19926,16020,5382,1,25:24,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,33.86666666666667,2,2,2,14,14,17,15,48,0,0,3,6,32.0,1,1,1,1,3717,5653,4436,4206,801,19636,22524,21728,22435,7210,1,16132,795,5051,1,33:52,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,28.616666666666667,5,3,3,4,14,12,17,46,0,0,4,0,30.3,1,1,1,1,7618,1426,2672,2559,8241,19636,20146,22333,22157,7210,1,19926,16020,5700,1,28:37,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,35.06666666666667,2,0,2,12,18,14,13,46,0,0,2,1,47.1,1,1,1,1,2845,5653,8917,4206,1338,21949,21484,20719,22157,7210,1,10833,10308,1283,1,35:04,2020,2021
2020-21,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,22.35,2,0,2,4,10,10,8,36,1,0,3,0,11.7,1,1,1,1,12428,5653,8917,4206,8241,15109,18026,15689,19340,2271,1,16132,16020,16251,1,22:21,2020,2021
2020-21,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,16.425,0,0,0,8,8,5,8,24,0,0,0,1,12.4,1,1,1,1,16643,10450,8917,8314,3599,12130,9759,15689,12189,7210,1,1,10308,15842,1,16:26,2020,2021
2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,20.525,3,5,4,10,11,5,9,22,1,0,5,2,25.0,1,1,1,1,13822,3656,897,1571,2235,16410,9759,17072,10800,2271,1,21997,6289,8204,1,20:32,2020,2021
2020-21,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,20.166666666666668,0,0,0,2,10,7,4,26,3,0,2,3,21.8,1,1,1,1,14065,10450,8917,8314,11929,15109,13510,8544,13521,231,1,10833,3793,9978,1,20:10,2020,2021
2020-21,1629103,Kelan Martin,Kelan,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,13.35,3,2,5,4,10,2,2,16,0,0,1,1,15.7,1,1,1,1,18310,3656,4436,986,8241,15109,3358,4043,6846,7210,1,4919,10308,13795,1,13:21,2020,2021
2020-21,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,22.216666666666665,0,0,4,2,12,9,9,30,1,0,4,3,28.7,1,1,1,1,12522,10450,8917,1571,11929,17651,16732,17072,16118,2271,1,19926,3793,6383,1,22:13,2020,2021
2020-21,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,2.0166666666666666,0,0,0,0,2,0,2,8,0,0,0,0,1.2,1,1,1,1,22410,10450,8917,8314,16797,2507,1,4043,2967,7210,1,1,16020,21714,1,2:01,2020,2021
2020-21,1630199,Cassius Stanley,Cassius,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,2.7333333333333334,0,0,0,0,0,2,0,2,0,0,0,0,1.2,1,11623,11623,11623,22106,10450,8917,8314,16797,1,3358,1,687,7210,1,1,16020,21714,1,2:44,2020,2021
2020-21,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,23.75,0,0,3,0,3,10,3,20,0,1,1,0,17.9,1,11623,11623,11623,11368,10450,8917,2559,16797,4543,18026,7039,9485,7210,15321,4919,16020,12397,1,23:45,2020,2021
2020-21,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,23.216666666666665,3,3,5,4,12,15,3,26,1,0,2,3,43.7,1,11623,11623,11623,11769,3656,2672,986,8241,17651,21895,7039,13521,2271,1,10833,3793,1823,1,23:13,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,32.516666666666666,2,0,0,10,10,18,3,30,1,1,3,1,37.7,1,11623,11623,11623,4680,5653,8917,8314,2235,15109,22697,7039,16118,2271,15321,16132,10308,3209,1,32:31,2020,2021
2020-21,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,21.35,1,0,3,0,10,10,3,24,0,2,1,1,9.7,1,11623,11623,11623,13177,10108,8917,2559,16797,15109,18026,7039,12189,7210,20949,4919,10308,17407,1,21:21,2020,2021
2020-21,1629103,Kelan Martin,Kelan,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,13.016666666666667,0,0,0,0,5,4,3,12,1,1,1,0,5.2,1,11623,11623,11623,18466,10450,8917,8314,16797,7357,7453,7039,4723,2271,15321,4919,16020,19826,1,13:01,2020,2021
2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,12.466666666666669,2,0,2,6,6,5,0,16,2,0,4,2,13.2,1,11623,11623,11623,18688,5653,8917,4206,5533,8925,9759,1,6846,697,1,19926,6289,15339,1,12:28,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,23.916666666666668,0,0,2,2,5,12,3,22,1,0,0,0,6.2,1,11623,11623,11623,11243,10450,8917,4206,11929,7357,20146,7039,10800,2271,1,1,16020,19314,1,23:55,2020,2021
2020-21,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,2.7333333333333334,0,0,2,2,0,2,0,2,0,0,0,0,6.2,1,11623,11623,11623,22106,10450,8917,4206,11929,1,3358,1,687,7210,1,1,16020,19314,1,2:44,2020,2021
2020-21,1628968,Brian Bowen II,Brian,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,2.7333333333333334,0,0,0,0,0,2,0,2,0,0,0,0,1.2,1,11623,11623,11623,22106,10450,8917,8314,16797,1,3358,1,687,7210,1,1,16020,21714,1,2:44,2020,2021
2020-21,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,18.3,5,3,4,10,0,4,3,16,0,0,2,3,20.7,1,11623,11623,11623,15400,1426,2672,1571,2235,1,7453,7039,6846,7210,1,10833,3793,10659,1,18:18,2020,2021
2020-21,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,20.1,0,0,3,2,7,12,3,12,3,0,1,2,23.8,1,11623,11623,11623,14122,10450,8917,2559,11929,10568,20146,7039,4723,231,1,4919,6289,8834,1,20:06,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,18.65,0,0,0,2,2,9,3,26,3,0,2,0,27.6,1,11623,11623,11623,15171,10450,8917,8314,11929,2507,16732,7039,13521,231,1,10833,16020,6879,1,18:39,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000769,2021-04-06T00:00:00,IND vs. CHI,L,24.516666666666666,2,0,4,6,15,15,3,30,0,0,0,0,19.3,1,11623,11623,11623,10781,5653,8917,1571,5533,20378,21895,7039,16118,7210,1,1,16020,11515,1,24:31,2020,2021
2020-21,1629103,Kelan Martin,Kelan,1610612754,IND,Indiana Pacers,22000751,2021-04-03T00:00:00,IND @ SAS,W,14.528333333333334,3,0,6,0,3,7,0,12,0,0,1,0,13.5,1,1,1,1,17752,3656,8917,517,16797,4543,13510,1,4723,7210,1,4919,16020,15165,1,14:32,2020,2021
2020-21,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22000751,2021-04-03T00:00:00,IND @ SAS,W,27.0,4,2,0,8,11,14,0,38,0,2,4,1,16.9,1,1,1,1,8868,2302,4436,8314,3599,16410,21484,1,20147,7210,20949,19926,10308,13031,1,27:00,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22000751,2021-04-03T00:00:00,IND @ SAS,W,14.628333333333334,0,2,2,4,2,7,0,8,0,1,3,2,16.9,1,1,1,1,17686,10450,4436,4206,8241,2507,13510,1,2967,7210,15321,16132,6289,13031,1,14:38,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000751,2021-04-03T00:00:00,IND @ SAS,W,34.3,4,0,0,12,9,14,0,34,0,1,1,1,37.4,1,1,1,1,3387,2302,8917,8314,1338,13657,21484,1,18392,7210,15321,4919,10308,3294,1,34:18,2020,2021
2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000751,2021-04-03T00:00:00,IND @ SAS,W,17.616666666666667,2,2,0,2,0,9,0,10,0,0,1,1,11.8,1,1,1,1,15862,5653,4436,8314,11929,1,16732,1,3797,7210,1,4919,10308,16196,1,17:37,2020,2021
