season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,35.68333333333333,7,19,0.368,2,4,0.5,7,9,0.778,3,7,10,7,5,2,0,1,5,8,23,-17,46.5,1,0,46.0,1,933,933,933,392,288,168,1089,312,546,246,83,75,532,99,172,137,112,29,84,521,1320,1746,43,196,1748,153,1,11,136,1,35:41,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,35.55,8,15,0.533,2,6,0.333,3,4,0.75,0,6,6,4,0,2,0,0,1,3,21,-7,40.2,0,0,37.0,1,933,933,933,401,210,279,534,312,291,588,304,274,537,853,236,387,267,963,84,521,1,474,348,246,1383,233,193,11,260,1,35:33,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,13.183333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,0,-1,3.9,0,0,3.0,1,933,933,933,1277,1470,1249,1470,957,888,957,839,897,839,853,883,1054,758,963,757,521,1,1,752,1524,978,1518,193,11,1536,1,13:11,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,14.671666666666669,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,1,1,1,-15,2.4,0,0,3.0,1,933,933,933,1222,1470,1686,1470,957,1340,957,670,500,675,853,883,1054,1145,491,757,521,1,474,752,1501,1700,1594,193,11,1536,1,14:40,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,25.3,4,12,0.333,2,6,0.333,2,2,1.0,0,6,6,1,0,1,0,0,4,3,12,-10,23.7,0,0,23.0,1,933,933,933,822,606,408,1124,312,291,588,428,500,1,853,236,387,758,963,264,521,1,1540,348,597,1533,661,193,11,646,1,25:18,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,14.923333333333334,2,8,0.25,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,2,2,1,4,-3,4.0,0,0,4.0,1,933,933,933,1208,949,698,1316,957,1109,957,839,811,839,853,1474,1540,1145,963,757,521,1719,869,752,1167,1132,1505,193,11,1461,1,14:55,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,22.8,2,8,0.25,1,5,0.2,3,3,1.0,0,2,2,2,2,0,0,0,0,1,8,3,11.4,0,0,13.0,1,933,933,933,914,949,698,1316,569,404,856,304,420,1,853,883,1054,520,256,757,521,1,1,752,836,616,1132,193,11,1018,1,22:48,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,38.89666666666667,13,21,0.619,3,5,0.6,1,1,1.0,2,4,6,5,2,1,0,1,2,3,30,-16,45.7,0,0,46.0,1,933,933,933,212,47,123,348,145,404,177,670,811,1,212,454,387,197,256,264,521,1320,869,348,97,1728,157,193,11,136,1,38:54,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,0.0433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,933,933,933,1862,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,1049,1720,193,11,1725,1,0:03,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,28.916666666666668,2,9,0.222,1,5,0.2,2,2,1.0,1,3,4,3,1,1,1,0,2,2,7,-9,21.3,0,0,19.0,1,933,933,933,684,949,619,1383,569,404,856,428,500,1,434,648,637,358,491,264,152,1,869,527,920,1494,752,193,11,786,1,28:55,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,21.666666666666668,1,2,0.5,0,0,0.0,10,12,0.833,3,5,8,1,2,3,0,1,3,8,12,-3,30.1,0,0,27.0,1,933,933,933,953,1202,1378,565,957,1340,957,28,30,475,99,322,234,758,256,29,521,1320,1238,43,597,1132,467,193,11,514,1,21:40,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,38.42,3,8,0.375,2,6,0.333,3,3,1.0,3,2,5,1,1,1,0,0,3,1,11,-6,20.5,0,0,21.0,1,933,933,933,236,757,698,1057,312,291,588,304,420,1,99,883,509,758,491,264,521,1,1238,752,649,1316,777,193,11,718,1,38:25,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,35.05,2,15,0.133,2,7,0.286,8,8,1.0,2,9,11,2,3,0,0,1,5,5,14,-9,27.2,1,0,29.0,1,933,933,933,428,949,279,1459,312,196,734,65,98,1,212,85,94,520,139,757,521,1320,1746,166,498,1494,544,1,11,453,1,35:03,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,26.33333333333333,2,6,0.333,0,0,0.0,0,0,0.0,1,5,6,0,0,0,1,0,3,1,4,-8,14.2,0,0,12.0,1,933,933,933,780,949,878,1124,957,1340,957,839,897,839,434,322,387,1145,963,757,152,1,1238,752,1167,1428,1008,193,11,1062,1,26:20,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,12.95,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,1,4,-2,7.6,0,0,7.0,1,933,933,933,1287,949,1121,565,957,1109,957,839,897,839,434,883,832,1145,963,757,521,1,474,752,1167,1049,1308,193,11,1307,1,12:57,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,29.8,4,13,0.308,1,5,0.2,2,4,0.5,3,5,8,2,1,0,0,0,3,2,11,4,22.6,0,0,22.0,1,1,1,1,642,606,364,1259,569,404,856,428,274,675,99,322,234,520,491,757,521,1,1238,527,649,558,700,193,11,681,1,29:48,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,11.65,2,4,0.5,1,2,0.5,3,4,0.75,0,3,3,0,2,0,1,1,2,2,8,6,12.6,0,0,14.0,1,1,1,1,1345,949,1121,565,569,888,246,304,274,537,853,648,832,1145,256,757,152,1320,869,527,836,450,1080,193,11,978,1,11:39,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,36.35,5,16,0.313,2,7,0.286,3,4,0.75,1,11,12,4,4,1,0,0,3,3,15,3,34.4,1,0,35.0,1,1,1,1,351,474,241,1252,312,196,734,304,274,537,434,36,69,267,64,264,521,1,1238,348,448,616,351,1,11,304,1,36:21,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,38.73333333333333,9,21,0.429,2,3,0.667,6,6,1.0,1,3,4,4,1,0,0,5,0,5,26,12,35.8,0,0,36.0,1,1,1,1,221,156,123,908,312,711,118,114,170,1,434,648,637,267,491,757,521,1860,1,166,151,244,309,193,11,282,1,38:44,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,5.05,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,1,0,1,1,-7,4.0,0,0,3.0,1,1,1,1,1581,1470,1378,1470,957,1340,957,670,500,675,853,1474,1540,1145,963,264,521,1320,1,752,1501,1383,1505,193,11,1536,1,5:03,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,30.23333333333333,3,4,0.75,0,0,0.0,0,0,0.0,4,3,7,1,0,3,1,1,1,2,6,23,27.9,0,0,22.0,1,1,1,1,626,757,1121,144,957,1340,957,839,897,839,45,648,300,758,963,29,152,1320,474,527,987,45,529,193,11,681,1,30:14,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,25.7,5,14,0.357,2,5,0.4,1,1,1.0,0,8,8,2,0,1,0,0,3,2,13,-3,28.6,0,0,27.0,1,1,1,1,806,474,320,1109,312,404,510,670,811,1,853,127,234,520,963,264,521,1,1238,527,551,1132,507,193,11,514,1,25:42,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,16.55,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,3,1,2,-14,8.0,0,0,7.0,1,1,1,1,1151,1202,1249,1124,957,1340,957,839,897,839,99,883,509,1145,963,757,521,1320,1238,752,1344,1664,1286,193,11,1307,1,16:33,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,14.516666666666667,2,9,0.222,0,4,0.0,0,0,0.0,0,3,3,1,1,1,0,3,2,1,4,8,11.1,0,0,10.0,1,1,1,1,1231,949,619,1383,957,546,957,839,897,839,853,648,832,758,491,264,521,1828,869,752,1167,372,1141,193,11,1150,1,14:31,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,31.416666666666668,5,8,0.625,4,7,0.571,1,2,0.5,1,3,4,1,1,1,0,0,3,2,15,13,23.3,0,0,26.0,1,1,1,1,581,474,698,328,74,196,218,670,500,675,434,648,637,758,491,264,521,1,1238,527,448,217,675,193,11,548,1,31:25,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,24.28333333333333,2,2,1.0,0,0,0.0,1,1,1.0,5,4,9,2,0,1,1,0,1,1,5,1,24.8,0,0,20.0,1,933,933,933,850,949,1378,1,957,1340,957,670,811,1,26,454,182,520,963,264,152,1,474,752,1075,762,612,193,11,751,1,24:17,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,37.735,8,16,0.5,1,4,0.25,0,0,0.0,0,5,5,5,5,1,1,3,1,1,17,3,31.5,0,0,32.0,1,933,933,933,273,210,241,565,569,546,767,839,897,839,853,322,509,197,29,264,152,1828,474,752,381,616,425,193,11,371,1,37:44,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,36.15,6,23,0.261,2,6,0.333,1,2,0.5,2,10,12,4,3,0,0,2,2,3,15,-5,32.4,1,0,33.0,1,933,933,933,363,370,77,1313,312,291,588,670,500,675,212,55,69,267,139,757,521,1719,869,348,448,1260,403,1,11,349,1,36:09,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,18.515,3,9,0.333,0,5,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,6,-14,9.6,0,0,9.0,1,933,933,933,1074,757,619,1124,957,404,957,839,897,839,434,883,832,1145,963,757,521,1,1,1193,987,1664,1211,193,11,1204,1,18:31,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,11.85,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,5,3,7.7,0,0,8.0,1,933,933,933,1337,949,1249,219,569,888,246,839,897,839,853,1157,1289,758,963,757,521,1,1,1193,1075,616,1300,193,11,1255,1,11:51,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,26.066666666666663,9,13,0.692,3,5,0.6,6,8,0.75,1,2,3,4,1,0,0,0,2,4,27,8,35.6,0,0,37.0,1,933,933,933,789,156,364,209,145,404,177,114,98,537,434,883,832,267,491,757,521,1,869,242,132,372,318,193,11,260,1,26:04,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,8.016666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-2,1.5,0,0,1.0,1,933,933,933,1463,1470,1249,1470,957,1340,957,839,897,839,853,1474,1540,758,963,757,521,1,474,1193,1524,1049,1644,193,11,1655,1,8:01,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,32.02,6,15,0.4,1,6,0.167,1,2,0.5,2,9,11,1,0,0,0,1,2,1,14,-5,28.7,1,0,27.0,1,933,933,933,563,370,279,969,569,291,902,670,500,675,212,85,94,758,963,757,521,1320,869,752,498,1260,501,1,11,514,1,32:01,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,0.5316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,933,933,933,1836,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,1049,1720,193,11,1725,1,0:32,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,23.716666666666665,2,3,0.667,0,0,0.0,2,2,1.0,2,1,3,0,0,1,2,0,3,1,6,-3,18.6,0,0,15.0,1,933,933,933,872,949,1249,219,957,1340,957,428,500,1,212,1157,832,1145,963,264,49,1,1238,752,987,1132,838,193,11,936,1,23:43,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,21.115,4,7,0.571,2,2,1.0,0,0,0.0,0,2,2,3,2,0,0,1,4,2,10,6,14.9,0,0,17.0,1,933,933,933,979,606,796,441,312,888,1,839,897,839,853,883,1054,358,256,757,521,1320,1540,527,713,450,976,193,11,856,1,21:07,2020,2021
