season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612757,POR,Portland Trail Blazers,22301038,2024-03-25,POR @ HOU,L,48.0,0.454,0.172,0.172,0.283,0.462,0.269,0.092,0.286,0,0,0,0,119,2257,1980,2027,1188,249,1553,2167,1278,1,2023,2024,False,HOU,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22301026,2024-03-23,POR vs. DEN,L,48.0,0.516,0.183,0.163,0.365,0.495,0.363,0.141,0.429,0,0,0,0,119,1675,1871,1891,302,517,2217,1054,2393,1,2023,2024,True,POR,DEN,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22301017,2024-03-22,POR vs. LAC,L,48.0,0.548,0.269,0.102,0.321,0.662,0.351,0.173,0.229,0,0,0,0,119,1203,905,443,711,2344,2165,386,611,1,2023,2024,True,POR,LAC,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22301003,2024-03-20,POR vs. LAC,L,48.0,0.574,0.185,0.175,0.222,0.599,0.174,0.124,0.214,0,0,0,0,119,831,1849,2088,1912,1924,494,1515,454,1,2023,2024,True,POR,LAC,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300986,2024-03-18,POR @ CHI,L,48.0,0.5,0.284,0.134,0.34,0.5,0.226,0.093,0.278,0,0,0,0,119,1870,750,1182,524,541,1071,2160,1196,1,2023,2024,False,CHI,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300970,2024-03-16,POR @ NOP,L,48.0,0.571,0.143,0.206,0.302,0.603,0.103,0.102,0.348,0,0,0,0,119,863,2207,2374,948,1960,65,2003,2002,1,2023,2024,False,NOP,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300960,2024-03-14,POR vs. NYK,L,48.0,0.47,0.19,0.188,0.294,0.471,0.299,0.156,0.34,0,0,0,0,119,2168,1787,2229,1044,295,1846,707,1920,1,2023,2024,True,POR,NYK,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300953,2024-03-13,POR vs. ATL,W,48.0,0.524,0.293,0.186,0.348,0.511,0.205,0.155,0.296,0,0,0,0,119,1546,668,2199,446,716,818,745,1437,1,2023,2024,True,POR,ATL,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300938,2024-03-11,POR vs. BOS,L,48.0,0.506,0.126,0.121,0.292,0.565,0.12,0.033,0.377,0,0,0,0,119,1816,2309,877,1078,1517,117,2460,2216,1,2023,2024,True,POR,BOS,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300923,2024-03-09,POR vs. TOR,W,53.0,0.553,0.146,0.14,0.364,0.56,0.209,0.189,0.306,0,0,0,0,17,1123,2192,1376,310,1441,863,214,1558,1,2023,2024,True,POR,TOR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300916,2024-03-08,POR vs. HOU,L,48.0,0.506,0.281,0.175,0.4,0.553,0.277,0.071,0.333,0,0,0,0,119,1819,786,2088,124,1333,1617,2376,1834,1,2023,2024,True,POR,HOU,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300900,2024-03-06,POR vs. OKC,L,48.0,0.593,0.333,0.165,0.19,0.642,0.527,0.173,0.235,0,0,0,0,119,596,390,1924,2216,2271,2451,407,664,1,2023,2024,True,POR,OKC,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300881,2024-03-04,POR @ MIN,L,48.0,0.576,0.12,0.149,0.367,0.576,0.468,0.117,0.326,0,0,0,0,119,809,2345,1585,293,1644,2425,1654,1780,1,2023,2024,False,MIN,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300868,2024-03-02,POR @ MEM,W,53.0,0.484,0.261,0.213,0.309,0.452,0.398,0.222,0.281,0,0,0,0,17,2045,992,2401,861,190,2324,40,1239,1,2023,2024,False,MEM,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300861,2024-03-01,POR @ MEM,W,48.0,0.592,0.174,0.146,0.413,0.5,0.278,0.242,0.34,0,0,0,0,119,599,1968,1515,96,541,1644,8,1920,1,2023,2024,False,MEM,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300842,2024-02-27,POR vs. MIA,L,48.0,0.465,0.221,0.194,0.404,0.629,0.371,0.215,0.25,0,0,0,0,119,2191,1451,2293,115,2188,2258,53,828,1,2023,2024,True,POR,MIA,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300826,2024-02-25,POR vs. CHA,L,48.0,0.363,0.168,0.165,0.375,0.54,0.227,0.196,0.14,0,0,0,0,119,2458,2015,1913,246,1140,1089,152,48,1,2023,2024,True,POR,CHA,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300812,2024-02-23,POR vs. DEN,L,48.0,0.495,0.178,0.116,0.39,0.665,0.259,0.135,0.35,0,0,0,0,119,1923,1923,759,177,2355,1452,1226,2026,1,2023,2024,True,POR,DEN,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300791,2024-02-15,POR vs. MIN,L,48.0,0.422,0.361,0.147,0.218,0.579,0.303,0.137,0.295,0,0,0,0,119,2405,248,1538,1951,1687,1875,1167,1422,1,2023,2024,True,POR,MIN,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300775,2024-02-13,POR vs. MIN,L,48.0,0.511,0.287,0.162,0.327,0.542,0.405,0.12,0.292,0,0,0,0,119,1737,707,1840,653,1159,2337,1588,1361,1,2023,2024,True,POR,MIN,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300758,2024-02-10,POR vs. NOP,L,48.0,0.474,0.224,0.209,0.356,0.539,0.211,0.138,0.279,0,0,0,0,119,2139,1406,2389,373,1134,895,1161,1214,1,2023,2024,True,POR,NOP,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300741,2024-02-08,POR vs. DET,L,53.0,0.522,0.371,0.16,0.347,0.57,0.333,0.162,0.404,0,0,0,0,17,1576,204,1823,460,1572,2054,583,2341,1,2023,2024,True,POR,DET,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300712,2024-02-04,POR @ DEN,L,48.0,0.524,0.176,0.146,0.34,0.558,0.221,0.1,0.356,0,0,0,0,119,1555,1941,1531,512,1395,999,2035,2077,1,2023,2024,False,DEN,POR,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300697,2024-02-02,POR @ DEN,L,48.0,0.525,0.375,0.11,0.313,0.571,0.187,0.13,0.467,0,0,0,0,119,1533,190,605,804,1582,627,1356,2440,1,2023,2024,False,DEN,POR,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300683,2024-01-31,POR vs. MIL,W,48.0,0.598,0.098,0.112,0.256,0.56,0.196,0.133,0.347,0,0,0,0,119,542,2408,673,1514,1430,716,1303,1993,1,2023,2024,True,POR,MIL,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300668,2024-01-29,POR vs. PHI,W,48.0,0.619,0.345,0.134,0.359,0.476,0.337,0.175,0.362,0,0,0,0,119,347,331,1182,349,335,2083,364,2123,1,2023,2024,True,POR,PHI,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300656,2024-01-28,POR vs. CHI,L,48.0,0.443,0.367,0.149,0.245,0.511,0.189,0.053,0.173,0,0,0,0,119,2329,224,1585,1648,705,651,2438,144,1,2023,2024,True,POR,CHI,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300641,2024-01-26,POR @ SAS,L,48.0,0.478,0.211,0.144,0.204,0.511,0.283,0.173,0.365,0,0,0,0,119,2101,1550,1463,2108,689,1685,407,2152,1,2023,2024,False,SAS,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300623,2024-01-24,POR @ HOU,W,53.0,0.587,0.245,0.114,0.388,0.596,0.234,0.077,0.217,0,0,0,0,17,653,1141,720,183,1900,1178,2337,485,1,2023,2024,False,HOU,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300617,2024-01-23,POR @ OKC,L,48.0,0.535,0.244,0.188,0.3,0.522,0.315,0.118,0.255,0,0,0,0,119,1395,1155,2235,972,879,1952,1642,906,1,2023,2024,False,OKC,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300605,2024-01-21,POR @ LAL,L,48.0,0.517,0.222,0.139,0.265,0.622,0.337,0.137,0.35,0,0,0,0,119,1664,1426,1310,1392,2136,2078,1167,2026,1,2023,2024,False,LAL,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300590,2024-01-19,POR vs. IND,W,48.0,0.524,0.417,0.11,0.279,0.538,0.275,0.136,0.268,0,0,0,0,119,1552,97,610,1235,1114,1597,1203,1085,1,2023,2024,True,POR,IND,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300578,2024-01-17,POR vs. BKN,W,48.0,0.541,0.163,0.146,0.364,0.582,0.37,0.122,0.238,0,0,0,0,119,1309,2059,1531,310,1747,2249,1559,695,1,2023,2024,True,POR,BKN,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300554,2024-01-14,POR vs. PHX,L,48.0,0.562,0.247,0.144,0.34,0.691,0.355,0.147,0.212,0,0,0,0,119,992,1111,1478,542,2411,2181,903,445,1,2023,2024,True,POR,PHX,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300538,2024-01-12,POR @ MIN,L,48.0,0.455,0.442,0.202,0.259,0.619,0.3,0.162,0.256,0,0,0,0,119,2256,60,2353,1485,2109,1854,591,948,1,2023,2024,False,MIN,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300529,2024-01-11,POR @ OKC,L,48.0,0.332,0.158,0.098,0.257,0.645,0.237,0.129,0.31,0,0,0,0,119,2460,2094,370,1506,2289,1209,1397,1601,1,2023,2024,False,OKC,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300514,2024-01-09,POR @ NYK,L,48.0,0.419,0.209,0.158,0.25,0.517,0.258,0.156,0.377,0,0,0,0,119,2408,1580,1775,1565,798,1441,707,2216,1,2023,2024,False,NYK,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300498,2024-01-07,POR @ BKN,W,53.0,0.579,0.316,0.093,0.294,0.582,0.275,0.15,0.283,0,0,0,0,17,758,496,303,1044,1752,1597,857,1253,1,2023,2024,False,BKN,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300487,2024-01-05,POR @ DAL,L,48.0,0.479,0.179,0.174,0.237,0.672,0.156,0.156,0.25,0,0,0,0,119,2088,1910,2078,1767,2378,348,724,828,1,2023,2024,False,DAL,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300472,2024-01-03,POR @ DAL,L,48.0,0.466,0.253,0.212,0.286,0.577,0.488,0.115,0.22,0,0,0,0,119,2188,1059,2395,1148,1669,2434,1703,517,1,2023,2024,False,DAL,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300456,2024-01-01,POR @ PHX,L,48.0,0.463,0.238,0.188,0.2,0.544,0.413,0.158,0.277,0,0,0,0,119,2208,1240,2235,2117,1192,2356,666,1178,1,2023,2024,False,PHX,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300437,2023-12-29,POR vs. SAS,W,48.0,0.589,0.284,0.136,0.388,0.585,0.266,0.135,0.375,0,0,0,0,119,621,745,1236,183,1783,1528,1249,2198,1,2023,2024,True,POR,SAS,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300427,2023-12-28,POR vs. SAS,L,48.0,0.401,0.317,0.129,0.429,0.541,0.329,0.11,0.217,0,0,0,0,119,2435,494,1043,60,1155,2044,1823,485,1,2023,2024,True,POR,SAS,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300413,2023-12-26,POR vs. SAC,W,48.0,0.582,0.204,0.103,0.423,0.538,0.172,0.125,0.333,0,0,0,0,119,715,1651,463,73,1106,470,1487,1834,1,2023,2024,True,POR,SAC,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300399,2023-12-23,POR @ GSW,L,48.0,0.53,0.298,0.122,0.204,0.639,0.289,0.182,0.368,0,0,0,0,119,1477,625,903,2100,2256,1760,296,2170,1,2023,2024,False,GSW,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300381,2023-12-21,POR vs. WAS,L,48.0,0.526,0.242,0.16,0.418,0.571,0.381,0.121,0.25,0,0,0,0,119,1519,1175,1806,86,1582,2288,1566,828,1,2023,2024,True,POR,WAS,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300363,2023-12-19,POR vs. PHX,W,48.0,0.529,0.218,0.167,0.271,0.473,0.223,0.149,0.333,0,0,0,0,119,1492,1483,1937,1349,316,1037,877,1834,1,2023,2024,True,POR,PHX,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300348,2023-12-17,POR vs. GSW,L,48.0,0.547,0.271,0.146,0.261,0.603,0.218,0.144,0.356,0,0,0,0,119,1213,889,1515,1454,1966,973,968,2077,1,2023,2024,True,POR,GSW,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300341,2023-12-16,POR vs. DAL,L,48.0,0.537,0.234,0.106,0.229,0.577,0.216,0.125,0.275,0,0,0,0,119,1357,1277,529,1838,1665,956,1487,1149,1,2023,2024,True,POR,DAL,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300323,2023-12-14,POR vs. UTA,L,48.0,0.495,0.175,0.116,0.453,0.592,0.152,0.116,0.341,0,0,0,0,119,1921,1961,759,30,1858,316,1686,1950,1,2023,2024,True,POR,UTA,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300304,2023-12-11,POR @ LAC,L,48.0,0.583,0.289,0.124,0.34,0.624,0.247,0.093,0.325,0,0,0,0,119,690,702,929,524,2151,1338,2160,1773,1,2023,2024,False,LAC,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22301226,2023-12-08,POR vs. DAL,L,48.0,0.457,0.171,0.144,0.394,0.582,0.242,0.146,0.261,0,0,0,0,119,2237,1992,1463,155,1752,1270,947,989,1,2023,2024,True,POR,DAL,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22301214,2023-12-06,POR @ GSW,L,48.0,0.495,0.168,0.1,0.281,0.477,0.384,0.172,0.365,0,0,0,0,119,1930,2015,404,1218,345,2297,423,2152,1,2023,2024,False,GSW,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300289,2023-12-02,POR @ UTA,L,53.0,0.468,0.284,0.105,0.276,0.527,0.255,0.171,0.392,0,0,0,0,17,2176,745,501,1284,943,1414,435,2291,1,2023,2024,False,UTA,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300265,2023-11-30,POR @ CLE,W,48.0,0.597,0.143,0.242,0.316,0.466,0.135,0.2,0.392,0,0,0,0,119,551,2207,2452,764,277,198,113,2291,1,2023,2024,False,CLE,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300254,2023-11-27,POR @ IND,W,48.0,0.524,0.365,0.152,0.277,0.523,0.273,0.192,0.286,0,0,0,0,119,1555,233,1662,1268,886,1584,171,1278,1,2023,2024,False,IND,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300245,2023-11-26,POR @ MIL,L,48.0,0.478,0.22,0.194,0.351,0.472,0.36,0.167,0.351,0,0,0,0,119,2097,1467,2300,421,306,2204,492,2033,1,2023,2024,False,MIL,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300237,2023-11-22,POR vs. UTA,W,48.0,0.603,0.163,0.141,0.327,0.532,0.329,0.245,0.409,0,0,0,0,119,496,2055,1388,653,1012,2038,6,2355,1,2023,2024,True,POR,UTA,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300041,2023-11-21,POR @ PHX,L,48.0,0.517,0.23,0.141,0.38,0.612,0.368,0.165,0.424,0,0,0,0,119,1652,1332,1381,224,2048,2240,549,2389,1,2023,2024,False,PHX,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300215,2023-11-19,POR vs. OKC,L,48.0,0.453,0.247,0.2,0.352,0.741,0.173,0.189,0.375,0,0,0,0,119,2264,1124,2328,410,2454,482,209,2198,1,2023,2024,True,POR,OKC,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300036,2023-11-17,POR vs. LAL,L,48.0,0.461,0.202,0.198,0.357,0.568,0.272,0.186,0.326,0,0,0,0,119,2220,1663,2320,360,1551,1577,245,1780,1,2023,2024,True,POR,LAL,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300199,2023-11-15,POR vs. CLE,L,48.0,0.445,0.176,0.149,0.305,0.62,0.28,0.189,0.324,0,0,0,0,119,2310,1948,1585,906,2118,1666,209,1766,1,2023,2024,True,POR,CLE,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300023,2023-11-14,POR @ UTA,L,48.0,0.483,0.227,0.168,0.302,0.532,0.158,0.129,0.333,0,0,0,0,119,2055,1359,1973,964,1006,361,1397,1834,1,2023,2024,False,UTA,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300187,2023-11-12,POR @ LAL,L,48.0,0.572,0.1,0.158,0.222,0.512,0.44,0.089,0.2,0,0,0,0,119,854,2402,1783,1912,733,2398,2222,304,1,2023,2024,False,LAL,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300170,2023-11-08,POR @ SAC,L,53.0,0.552,0.333,0.168,0.217,0.522,0.427,0.193,0.389,0,0,0,0,17,1154,390,1970,1957,879,2385,169,2279,1,2023,2024,False,SAC,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300144,2023-11-05,POR vs. MEM,L,48.0,0.463,0.158,0.14,0.339,0.579,0.146,0.173,0.261,0,0,0,0,119,2203,2096,1347,558,1687,274,386,989,1,2023,2024,True,POR,MEM,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300007,2023-11-03,POR vs. MEM,W,53.0,0.453,0.375,0.131,0.29,0.542,0.135,0.157,0.275,0,0,0,0,17,2263,190,1106,1108,1159,201,688,1149,1,2023,2024,True,POR,MEM,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300115,2023-11-01,POR @ DET,W,48.0,0.512,0.407,0.162,0.205,0.506,0.122,0.17,0.176,0,0,0,0,119,1707,113,1871,2083,630,122,462,161,1,2023,2024,False,DET,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300105,2023-10-30,POR @ TOR,W,48.0,0.512,0.176,0.172,0.327,0.426,0.16,0.129,0.333,0,0,0,0,119,1729,1941,2039,653,63,376,1387,1834,1,2023,2024,False,TOR,POR,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300098,2023-10-29,POR @ PHI,L,48.0,0.42,0.234,0.155,0.3,0.555,0.488,0.155,0.341,0,0,0,0,119,2407,1277,1718,972,1358,2431,729,1950,1,2023,2024,False,PHI,POR,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300086,2023-10-27,POR vs. ORL,L,48.0,0.449,0.239,0.167,0.352,0.513,0.405,0.146,0.271,0,0,0,0,119,2285,1223,1937,410,757,2340,931,1104,1,2023,2024,True,POR,ORL,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300074,2023-10-25,POR @ LAC,L,48.0,0.527,0.183,0.182,0.365,0.611,0.178,0.182,0.4,0,0,0,0,119,1509,1871,2152,302,2035,528,296,2323,1,2023,2024,False,LAC,POR,OCT
