season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612757,POR,Portland Trail Blazers,22301038,2024-03-25,POR @ HOU,L,48.0,5.0,9.0,6.0,54.0,14.0,20.0,10.0,42.0,0,0,0,0,119,2399,1855,2239,799,817,2069,565,469,1,2023,2024,False,HOU,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22301026,2024-03-23,POR vs. DEN,L,48.0,19.0,22.0,9.0,64.0,16.0,16.0,15.0,60.0,0,0,0,0,119,692,177,1897,180,1141,1574,1338,1972,1,2023,2024,True,POR,DEN,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22301017,2024-03-22,POR vs. LAC,L,48.0,25.0,19.0,21.0,62.0,9.0,6.0,19.0,52.0,0,0,0,0,119,209,393,322,255,209,143,1862,1346,1,2023,2024,True,POR,LAC,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22301003,2024-03-20,POR vs. LAC,L,48.0,15.0,8.0,16.0,40.0,26.0,12.0,18.0,50.0,0,0,0,0,119,1321,1996,820,1993,2253,912,1755,1120,1,2023,2024,True,POR,LAC,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300986,2024-03-18,POR @ CHI,L,48.0,9.0,11.0,21.0,56.0,19.0,18.0,15.0,48.0,0,0,0,0,119,2163,1550,322,636,1615,1860,1338,934,1,2023,2024,False,CHI,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300970,2024-03-16,POR @ NOP,L,48.0,13.0,18.0,12.0,48.0,31.0,13.0,18.0,58.0,0,0,0,0,119,1645,494,1449,1342,2416,1070,1755,1826,1,2023,2024,False,NOP,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300960,2024-03-14,POR vs. NYK,L,48.0,19.0,13.0,22.0,34.0,23.0,16.0,19.0,58.0,0,0,0,0,119,692,1233,265,2312,2063,1574,1862,1826,1,2023,2024,True,POR,NYK,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300953,2024-03-13,POR vs. ATL,W,48.0,18.0,15.0,21.0,48.0,22.0,20.0,14.0,40.0,0,0,0,0,119,847,888,322,1342,1969,2069,1181,339,1,2023,2024,True,POR,ATL,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300938,2024-03-11,POR vs. BOS,L,48.0,4.0,15.0,6.0,44.0,19.0,17.0,23.0,60.0,0,0,0,0,119,2424,888,2239,1700,1615,1732,2197,1972,1,2023,2024,True,POR,BOS,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300923,2024-03-09,POR vs. TOR,W,53.0,22.0,17.0,11.0,54.0,26.0,17.0,20.0,44.0,0,0,0,0,17,399,602,1601,799,2253,1732,1970,609,1,2023,2024,True,POR,TOR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300916,2024-03-08,POR vs. HOU,L,48.0,11.0,15.0,18.0,40.0,27.0,17.0,37.0,54.0,0,0,0,0,119,1944,888,600,1993,2299,1732,2455,1509,1,2023,2024,True,POR,HOU,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300900,2024-03-06,POR vs. OKC,L,48.0,19.0,9.0,18.0,52.0,25.0,11.0,13.0,62.0,0,0,0,0,119,692,1855,600,953,2195,751,1013,2106,1,2023,2024,True,POR,OKC,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300881,2024-03-04,POR @ MIN,L,48.0,16.0,16.0,15.0,54.0,25.0,16.0,7.0,56.0,0,0,0,0,119,1148,730,946,799,2195,1574,223,1663,1,2023,2024,False,MIN,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300868,2024-03-02,POR @ MEM,W,53.0,25.0,15.0,13.0,50.0,18.0,5.0,16.0,28.0,0,0,0,0,17,209,888,1281,1116,1452,95,1516,18,1,2023,2024,False,MEM,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300861,2024-03-01,POR @ MEM,W,48.0,27.0,13.0,18.0,66.0,19.0,11.0,8.0,44.0,0,0,0,0,119,119,1233,600,128,1615,751,328,609,1,2023,2024,False,MEM,POR,MAR
2023-24,1610612757,POR,Portland Trail Blazers,22300842,2024-02-27,POR vs. MIA,L,48.0,23.0,20.0,2.0,40.0,11.0,5.0,10.0,40.0,0,0,0,0,119,323,309,2426,1993,409,95,565,339,1,2023,2024,True,POR,MIA,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300826,2024-02-25,POR vs. CHA,L,48.0,17.0,21.0,18.0,54.0,21.0,4.0,19.0,50.0,0,0,0,0,119,1010,236,600,799,1879,38,1862,1120,1,2023,2024,True,POR,CHA,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300812,2024-02-23,POR vs. DEN,L,48.0,15.0,15.0,13.0,66.0,12.0,17.0,15.0,62.0,0,0,0,0,119,1321,888,1281,128,518,1732,1338,2106,1,2023,2024,True,POR,DEN,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300791,2024-02-15,POR vs. MIN,L,48.0,5.0,16.0,11.0,42.0,18.0,24.0,19.0,66.0,0,0,0,0,119,2399,730,1601,1853,1452,2337,1862,2282,1,2023,2024,True,POR,MIN,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300775,2024-02-13,POR vs. MIN,L,48.0,12.0,10.0,19.0,44.0,19.0,17.0,15.0,50.0,0,0,0,0,119,1810,1711,492,1700,1615,1732,1338,1120,1,2023,2024,True,POR,MIN,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300758,2024-02-10,POR vs. NOP,L,48.0,8.0,8.0,5.0,42.0,26.0,20.0,13.0,42.0,0,0,0,0,119,2253,1996,2315,1853,2253,2069,1013,469,1,2023,2024,True,POR,NOP,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300741,2024-02-08,POR vs. DET,L,53.0,25.0,18.0,11.0,54.0,21.0,24.0,17.0,52.0,0,0,0,0,17,209,494,1601,799,1879,2337,1642,1346,1,2023,2024,True,POR,DET,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300712,2024-02-04,POR @ DEN,L,48.0,14.0,13.0,17.0,50.0,17.0,19.0,15.0,46.0,0,0,0,0,119,1482,1233,707,1116,1314,1968,1338,762,1,2023,2024,False,DEN,POR,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300697,2024-02-02,POR @ DEN,L,48.0,17.0,11.0,18.0,50.0,10.0,20.0,11.0,60.0,0,0,0,0,119,1010,1550,600,1116,299,2069,698,1972,1,2023,2024,False,DEN,POR,FEB
2023-24,1610612757,POR,Portland Trail Blazers,22300683,2024-01-31,POR vs. MIL,W,48.0,13.0,8.0,9.0,56.0,11.0,16.0,8.0,46.0,0,0,0,0,119,1645,1996,1897,636,409,1574,328,762,1,2023,2024,True,POR,MIL,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300668,2024-01-29,POR vs. PHI,W,48.0,21.0,21.0,13.0,62.0,12.0,13.0,10.0,58.0,0,0,0,0,119,493,236,1281,255,518,1070,565,1826,1,2023,2024,True,POR,PHI,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300656,2024-01-28,POR vs. CHI,L,48.0,7.0,11.0,4.0,40.0,17.0,6.0,15.0,52.0,0,0,0,0,119,2319,1550,2362,1993,1314,143,1338,1346,1,2023,2024,True,POR,CHI,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300641,2024-01-26,POR @ SAS,L,48.0,14.0,8.0,14.0,44.0,17.0,11.0,26.0,60.0,0,0,0,0,119,1482,1996,1124,1700,1314,751,2327,1972,1,2023,2024,False,SAS,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300623,2024-01-24,POR @ HOU,W,53.0,10.0,23.0,11.0,52.0,18.0,12.0,28.0,62.0,0,0,0,0,17,2053,125,1601,953,1452,912,2384,2106,1,2023,2024,False,HOU,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300617,2024-01-23,POR @ OKC,L,48.0,22.0,12.0,12.0,32.0,19.0,8.0,13.0,64.0,0,0,0,0,119,399,1392,1449,2382,1615,321,1013,2207,1,2023,2024,False,OKC,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300605,2024-01-21,POR @ LAL,L,48.0,15.0,15.0,8.0,58.0,23.0,18.0,35.0,60.0,0,0,0,0,119,1321,888,2037,490,2063,1860,2449,1972,1,2023,2024,False,LAL,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300590,2024-01-19,POR vs. IND,W,48.0,18.0,14.0,7.0,66.0,12.0,11.0,17.0,26.0,0,0,0,0,119,847,1062,2134,128,518,751,1642,11,1,2023,2024,True,POR,IND,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300578,2024-01-17,POR vs. BKN,W,48.0,9.0,16.0,7.0,50.0,19.0,13.0,7.0,40.0,0,0,0,0,119,2163,730,2134,1116,1615,1070,223,339,1,2023,2024,True,POR,BKN,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300554,2024-01-14,POR vs. PHX,L,48.0,15.0,25.0,11.0,32.0,18.0,5.0,17.0,44.0,0,0,0,0,119,1321,70,1601,2382,1452,95,1642,609,1,2023,2024,True,POR,PHX,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300538,2024-01-12,POR @ MIN,L,48.0,15.0,13.0,11.0,36.0,28.0,13.0,12.0,60.0,0,0,0,0,119,1321,1233,1601,2233,2343,1070,861,1972,1,2023,2024,False,MIN,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300529,2024-01-11,POR @ OKC,L,48.0,12.0,16.0,11.0,30.0,12.0,17.0,14.0,70.0,0,0,0,0,119,1810,730,1601,2415,518,1732,1181,2373,1,2023,2024,False,OKC,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300514,2024-01-09,POR @ NYK,L,48.0,13.0,16.0,11.0,48.0,16.0,26.0,25.0,32.0,0,0,0,0,119,1645,730,1601,1342,1141,2392,2297,47,1,2023,2024,False,NYK,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300498,2024-01-07,POR @ BKN,W,53.0,18.0,15.0,7.0,38.0,13.0,15.0,17.0,62.0,0,0,0,0,17,847,888,2134,2123,652,1400,1642,2106,1,2023,2024,False,BKN,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300487,2024-01-05,POR @ DAL,L,48.0,21.0,21.0,12.0,44.0,20.0,8.0,36.0,64.0,0,0,0,0,119,493,236,1449,1700,1770,321,2452,2207,1,2023,2024,False,DAL,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300472,2024-01-03,POR @ DAL,L,48.0,7.0,15.0,14.0,36.0,29.0,9.0,28.0,52.0,0,0,0,0,119,2319,888,1124,2233,2377,466,2384,1346,1,2023,2024,False,DAL,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300456,2024-01-01,POR @ PHX,L,48.0,15.0,6.0,19.0,36.0,30.0,12.0,19.0,38.0,0,0,0,0,119,1321,2240,492,2233,2399,912,1862,229,1,2023,2024,False,PHX,POR,JAN
2023-24,1610612757,POR,Portland Trail Blazers,22300437,2023-12-29,POR vs. SAS,W,48.0,18.0,18.0,7.0,60.0,23.0,22.0,23.0,62.0,0,0,0,0,119,847,494,2134,356,2063,2226,2197,2106,1,2023,2024,True,POR,SAS,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300427,2023-12-28,POR vs. SAS,L,48.0,6.0,20.0,2.0,38.0,10.0,10.0,21.0,60.0,0,0,0,0,119,2364,309,2426,2123,299,607,2057,1972,1,2023,2024,True,POR,SAS,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300413,2023-12-26,POR vs. SAC,W,48.0,18.0,15.0,18.0,60.0,12.0,17.0,20.0,62.0,0,0,0,0,119,847,888,600,356,518,1732,1970,2106,1,2023,2024,True,POR,SAC,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300399,2023-12-23,POR @ GSW,L,48.0,14.0,8.0,8.0,42.0,22.0,15.0,9.0,62.0,0,0,0,0,119,1482,1996,2037,1853,1969,1400,425,2106,1,2023,2024,False,GSW,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300381,2023-12-21,POR vs. WAS,L,48.0,15.0,32.0,8.0,50.0,21.0,11.0,23.0,56.0,0,0,0,0,119,1321,9,2037,1116,1879,751,2197,1663,1,2023,2024,True,POR,WAS,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300363,2023-12-19,POR vs. PHX,W,48.0,15.0,13.0,6.0,36.0,23.0,11.0,20.0,62.0,0,0,0,0,119,1321,1233,2239,2233,2063,751,1970,2106,1,2023,2024,True,POR,PHX,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300348,2023-12-17,POR vs. GSW,L,48.0,12.0,18.0,30.0,50.0,19.0,14.0,9.0,52.0,0,0,0,0,119,1810,494,37,1116,1615,1229,425,1346,1,2023,2024,True,POR,GSW,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300341,2023-12-16,POR vs. DAL,L,48.0,20.0,10.0,16.0,72.0,15.0,11.0,15.0,52.0,0,0,0,0,119,583,1711,820,46,980,751,1338,1346,1,2023,2024,True,POR,DAL,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300323,2023-12-14,POR vs. UTA,L,48.0,19.0,32.0,23.0,50.0,19.0,13.0,21.0,72.0,0,0,0,0,119,692,9,209,1116,1615,1070,2057,2401,1,2023,2024,True,POR,UTA,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300304,2023-12-11,POR @ LAC,L,48.0,9.0,17.0,4.0,32.0,18.0,17.0,12.0,66.0,0,0,0,0,119,2163,602,2362,2382,1452,1732,861,2282,1,2023,2024,False,LAC,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22301226,2023-12-08,POR vs. DAL,L,48.0,17.0,23.0,22.0,30.0,22.0,21.0,11.0,62.0,0,0,0,0,119,1010,125,265,2415,1969,2153,698,2106,1,2023,2024,True,POR,DAL,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22301214,2023-12-06,POR @ GSW,L,48.0,23.0,13.0,9.0,40.0,16.0,22.0,7.0,46.0,0,0,0,0,119,323,1233,1897,1993,1141,2226,223,762,1,2023,2024,False,GSW,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300289,2023-12-02,POR @ UTA,L,53.0,17.0,12.0,21.0,42.0,18.0,24.0,17.0,68.0,0,0,0,0,17,1010,1392,322,1853,1452,2337,1642,2334,1,2023,2024,False,UTA,POR,DEC
2023-24,1610612757,POR,Portland Trail Blazers,22300265,2023-11-30,POR @ CLE,W,48.0,23.0,16.0,17.0,46.0,31.0,24.0,19.0,50.0,0,0,0,0,119,323,730,707,1528,2416,2337,1862,1120,1,2023,2024,False,CLE,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300254,2023-11-27,POR @ IND,W,48.0,20.0,13.0,4.0,44.0,15.0,12.0,9.0,58.0,0,0,0,0,119,583,1233,2362,1700,980,912,425,1826,1,2023,2024,False,IND,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300245,2023-11-26,POR @ MIL,L,48.0,27.0,14.0,21.0,40.0,23.0,15.0,11.0,40.0,0,0,0,0,119,119,1062,322,1993,2063,1400,698,339,1,2023,2024,False,MIL,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300237,2023-11-22,POR vs. UTA,W,48.0,31.0,12.0,14.0,54.0,9.0,18.0,11.0,50.0,0,0,0,0,119,34,1392,1124,799,209,1860,698,1120,1,2023,2024,True,POR,UTA,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300041,2023-11-21,POR @ PHX,L,48.0,17.0,26.0,5.0,44.0,15.0,12.0,20.0,66.0,0,0,0,0,119,1010,53,2315,1700,980,912,1970,2282,1,2023,2024,False,PHX,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300215,2023-11-19,POR vs. OKC,L,48.0,16.0,14.0,9.0,42.0,29.0,10.0,13.0,52.0,0,0,0,0,119,1148,1062,1897,1853,2377,607,1013,1346,1,2023,2024,True,POR,OKC,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300036,2023-11-17,POR vs. LAL,L,48.0,16.0,22.0,21.0,42.0,27.0,9.0,26.0,50.0,0,0,0,0,119,1148,177,322,1853,2299,466,2327,1120,1,2023,2024,True,POR,LAL,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300199,2023-11-15,POR vs. CLE,L,48.0,16.0,13.0,11.0,36.0,13.0,9.0,20.0,60.0,0,0,0,0,119,1148,1233,1601,2233,652,466,1970,1972,1,2023,2024,True,POR,CLE,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300023,2023-11-14,POR @ UTA,L,48.0,9.0,12.0,9.0,40.0,23.0,20.0,20.0,56.0,0,0,0,0,119,2163,1392,1897,1993,2063,2069,1970,1663,1,2023,2024,False,UTA,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300187,2023-11-12,POR @ LAL,L,48.0,16.0,11.0,24.0,48.0,10.0,10.0,15.0,68.0,0,0,0,0,119,1148,1550,165,1342,299,607,1338,2334,1,2023,2024,False,LAL,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300170,2023-11-08,POR @ SAC,L,53.0,19.0,10.0,9.0,50.0,23.0,26.0,18.0,58.0,0,0,0,0,17,692,1711,1897,1116,2063,2392,1755,1826,1,2023,2024,False,SAC,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300144,2023-11-05,POR vs. MEM,L,48.0,12.0,20.0,13.0,34.0,19.0,12.0,9.0,52.0,0,0,0,0,119,1810,309,1281,2312,1615,912,425,1346,1,2023,2024,True,POR,MEM,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300007,2023-11-03,POR vs. MEM,W,53.0,28.0,23.0,21.0,50.0,16.0,9.0,26.0,64.0,0,0,0,0,17,85,125,322,1116,1141,466,2327,2207,1,2023,2024,True,POR,MEM,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300115,2023-11-01,POR @ DET,W,48.0,15.0,11.0,3.0,48.0,18.0,10.0,17.0,56.0,0,0,0,0,119,1321,1550,2412,1342,1452,607,1642,1663,1,2023,2024,False,DET,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300105,2023-10-30,POR @ TOR,W,48.0,19.0,21.0,22.0,50.0,19.0,12.0,22.0,60.0,0,0,0,0,119,692,236,265,1116,1615,912,2140,1972,1,2023,2024,False,TOR,POR,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300098,2023-10-29,POR @ PHI,L,48.0,13.0,12.0,16.0,50.0,17.0,12.0,23.0,50.0,0,0,0,0,119,1645,1392,820,1116,1314,912,2197,1120,1,2023,2024,False,PHI,POR,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300086,2023-10-27,POR vs. ORL,L,48.0,15.0,22.0,7.0,38.0,18.0,14.0,13.0,50.0,0,0,0,0,119,1321,177,2134,2123,1452,1229,1013,1120,1,2023,2024,True,POR,ORL,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300074,2023-10-25,POR @ LAC,L,48.0,21.0,22.0,14.0,54.0,24.0,19.0,15.0,58.0,0,0,0,0,119,493,177,1124,799,2139,1968,1338,1826,1,2023,2024,False,LAC,POR,OCT
