player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630231,KJ Martin,KJ,1610612755,PHI,23.0,60,33,27,0.55,12.4,1.6,3.0,0.536,0.1,0.5,0.286,0.4,0.7,0.537,0.7,1.5,2.2,0.9,0.5,0.4,0.2,0.5,1.7,0.5,3.7,-0.1,8.8,1,0,8.0,215,173,213,263,389,375,429,93,449,471,402,421,387,492,273,381,357,396,373,379,354,185,230,428,412,264,412,190,38,422,PHI
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,28.0,68,40,28,0.588,30.2,5.7,12.9,0.441,1.5,4.8,0.311,2.6,3.4,0.75,1.4,3.6,5.0,1.5,1.3,1.1,0.7,1.3,2.9,2.6,15.4,-0.4,27.9,4,0,27.1,148,110,193,191,96,87,78,327,139,105,357,78,68,307,99,124,115,261,160,55,93,11,30,81,90,286,111,120,38,108,PHI
200768,Kyle Lowry,Kyle,1610612755,PHI,38.0,60,32,28,0.533,28.2,2.7,6.3,0.432,1.6,4.2,0.392,1.1,1.3,0.84,0.6,2.7,3.2,4.2,1.4,1.0,0.4,0.3,2.4,1.7,8.1,0.0,20.9,3,0,19.9,215,183,193,280,126,247,238,366,118,131,116,219,248,124,319,224,252,77,135,93,245,316,69,154,223,251,186,135,38,192,PHI
1628964,Mo Bamba,Mo,1610612755,PHI,26.0,57,30,27,0.526,13.0,1.7,3.5,0.49,0.4,1.1,0.391,0.6,0.9,0.68,1.4,2.8,4.2,0.7,0.7,0.4,1.1,0.2,1.8,0.9,4.4,-0.8,14.2,1,0,12.6,241,201,213,290,375,360,393,167,362,404,122,352,335,410,109,206,163,427,304,373,33,379,205,316,368,323,301,190,38,315,PHI
201587,Nicolas Batum,Nicolas,1610612755,PHI,35.0,60,36,24,0.6,25.5,1.9,4.3,0.453,1.2,3.1,0.395,0.3,0.4,0.714,1.2,3.0,4.1,2.1,0.7,0.8,0.6,0.0,1.8,0.4,5.3,3.0,17.1,0,0,15.7,215,146,263,170,177,337,333,282,184,201,110,464,469,369,133,183,168,185,314,167,111,521,189,444,327,84,242,257,38,247,PHI
1630194,Paul Reed,Paul,1610612755,PHI,25.0,82,47,35,0.573,19.4,3.2,5.9,0.54,0.3,0.7,0.368,0.7,1.0,0.718,2.4,3.6,6.0,1.3,0.8,0.8,1.0,0.5,2.4,1.2,7.3,1.2,21.2,8,0,18.5,2,45,105,222,260,218,255,88,415,448,201,298,287,365,33,127,73,280,267,161,37,172,72,245,243,160,180,73,38,211,PHI
1641741,Ricky Council IV,Ricky,1610612755,PHI,22.0,32,15,17,0.469,9.0,1.7,3.5,0.482,0.4,1.0,0.375,1.7,2.2,0.746,0.4,1.0,1.4,0.5,0.2,0.3,0.0,0.2,0.5,1.4,5.4,0.4,8.6,1,0,8.3,385,347,359,344,462,363,388,191,381,410,168,143,133,328,387,449,450,474,531,446,515,408,495,199,324,220,420,190,38,412,PHI
203496,Robert Covington,Robert,1610612755,PHI,33.0,29,20,9,0.69,16.8,1.5,3.4,0.439,0.7,1.9,0.339,0.8,0.9,0.846,1.1,2.3,3.3,0.8,0.4,1.3,0.6,0.2,1.9,0.7,4.4,3.6,15.2,0,0,13.1,397,297,444,66,301,402,401,339,302,302,286,290,328,122,156,274,241,404,441,22,118,352,170,380,375,61,277,257,38,308,PHI
1631173,Terquavion Smith,Terquavion,1610612755,PHI,21.0,16,8,8,0.5,5.3,1.1,2.9,0.391,0.8,2.2,0.371,0.2,0.3,0.6,0.0,0.3,0.3,0.8,0.4,0.5,0.0,0.2,0.5,0.3,3.3,-0.4,5.7,0,0,6.1,461,423,456,300,511,452,442,466,259,280,188,485,480,469,545,546,556,419,422,314,520,408,497,490,440,289,488,257,38,472,PHI
202699,Tobias Harris,Tobias,1610612755,PHI,31.0,70,41,29,0.586,33.8,6.6,13.6,0.487,1.3,3.7,0.353,2.7,3.0,0.878,1.1,5.3,6.5,3.1,1.3,1.0,0.7,1.1,1.6,2.4,17.2,3.2,33.3,9,0,31.4,128,97,179,197,40,65,70,177,162,152,255,71,86,68,139,47,62,122,149,80,104,22,242,99,71,70,66,64,38,76,PHI
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,23.0,70,43,27,0.614,37.5,9.1,20.3,0.45,3.0,8.1,0.373,4.7,5.4,0.868,0.5,3.2,3.7,6.2,1.7,1.0,0.5,1.3,2.2,4.1,25.9,4.3,42.4,9,0,41.8,128,79,213,152,2,14,5,295,17,13,185,22,27,81,341,163,207,24,96,92,186,12,119,35,13,47,24,64,38,22,PHI
