season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201600,Omer Asik,Omer,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,24.0,133.4,137.0,137.0,126.2,131.1,131.1,7.2,5.8,5.8,0.067,1.0,8.3,0.1,0.333,0.2,0.083,0.085,0.0075,0.007169999999999999,0.2,0.198,94.0,91.0,75.83,91.0,0.155,46,6,8,6.0,8.0,0.75,1,13074,13074,13074,12549,1412,972,972,22899,23900,23900,9572,10081,10081,15709,7038,16050,3559,978,1523,12670,13145,2942,4578,10368,11412,18988,22452,22452,5626,4268,10529,4268,10529,1788,1.0,24:00,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,16.5,109.3,100.0,100.0,136.9,130.3,130.3,-27.7,-30.3,-30.3,0.083,1.0,33.3,0.063,0.214,0.133,0.33299999999999996,0.33299999999999996,0.0,0.0,0.056,0.06,89.6,96.0,80.0,96.0,0.013,33,0,1,0.0,1.0,0.0,1,13074,13074,13074,18652,9322,14213,14213,24583,23751,23751,21929,22467,22467,14328,7038,2452,6640,5053,5682,24539,24576,22516,23226,24770,24704,23359,15892,15892,21070,22516,23432,22516,23432,22516,1.0,16:30,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,35.0,126.7,127.5,127.5,138.0,139.1,139.1,-11.4,-11.6,-11.6,0.071,0.0,18.2,0.0,0.048,0.02,0.0,0.0,0.005560000000000001,0.005560000000000001,0.118,0.121,95.3,94.58,78.82,94.58,0.028,69,5,9,5.0,9.0,0.556,1,13074,13074,13074,3522,2509,2339,2339,24668,24872,24872,17277,17474,17476,15298,13303,9302,13060,20529,22513,1,1,9343,11200,21024,21085,17075,18152,18152,19987,6175,8964,6175,8964,6726,1.0,35:01,2015,2016
2015-16,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,33.0,119.2,119.0,119.0,130.6,127.7,127.7,-11.4,-8.6,-8.6,0.55,5.5,34.4,0.032,0.2,0.107,0.063,0.063,0.00433,0.00527,0.292,0.296,92.08,93.19,77.65,93.19,0.144,63,6,15,6.0,15.0,0.4,1,13074,13074,13074,5152,4679,4761,4761,23722,23238,23238,17286,16331,16331,340,520,2435,11039,5626,8504,10796,10958,14965,12329,2538,2700,21276,20070,20070,6585,4268,2795,4268,2795,14037,1.0,32:58,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,33.1,139.8,142.9,142.9,126.7,126.6,126.6,13.1,16.3,16.3,0.125,0.0,17.6,0.0,0.095,0.043,0.0,0.0,0.00731,0.00756,0.203,0.2,93.01,92.08,76.74,92.08,0.122,63,8,13,8.0,13.0,0.615,1,13074,13074,13074,5044,840,559,559,23008,22975,22975,7301,6193,6193,10864,13303,9707,13060,15480,19158,1,1,3848,3435,10244,11122,20253,21390,21390,8955,1806,4281,1806,4281,4722,1.0,33:06,2015,2016
2015-16,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,23.2,75.8,75.6,75.6,127.7,121.7,121.7,-52.0,-46.2,-46.2,0.077,0.33,7.7,0.103,0.063,0.089,0.231,0.231,0.00222,0.00222,0.226,0.231,91.85,94.21,78.5,94.21,-0.067,45,2,9,2.0,9.0,0.222,1,13074,13074,13074,13217,23670,23572,23572,23218,21666,21666,24713,24304,24304,14841,12600,16483,3452,18997,11053,22818,22867,21300,22274,7575,7601,21545,18716,18725,24708,14994,8964,14994,8964,20877,1.0,23:11,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,30.4,97.2,100.0,100.0,128.1,132.3,132.3,-31.0,-32.3,-32.3,0.095,0.0,13.3,0.0,0.043,0.017,0.0,0.0,0.00455,0.00492,0.181,0.184,104.12,101.0,84.16,101.0,0.054,63,5,11,5.0,11.0,0.455,1,13074,13074,13074,7166,16435,14213,14213,23294,24077,24077,22547,22781,22781,13428,13303,12608,13060,20879,22762,1,1,14119,15057,13278,13400,4742,8288,8288,17334,6175,6284,6175,6284,11898,1.0,30:25,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,16.5,108.2,108.1,108.1,105.9,111.4,111.4,2.4,-3.3,-3.3,0.063,0.5,16.7,0.053,0.158,0.105,0.33299999999999996,0.34,0.0,0.0017399999999999998,0.119,0.119,107.56,104.94,87.45,104.94,-0.043,37,0,2,0.0,2.0,0.0,1,13074,13074,13074,18675,9943,10145,10145,14209,17258,17258,11567,14119,14119,16039,11265,9957,7864,9037,8727,24539,25049,22516,22732,20960,21255,2227,4068,4068,24186,22516,21813,22516,21813,22516,1.0,16:28,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,30.5,97.6,100.0,100.0,129.2,131.3,131.3,-31.6,-31.3,-31.3,0.294,5.0,22.7,0.0,0.08,0.034,0.045,0.046,0.006790000000000001,0.0073,0.236,0.234,105.88,103.74,86.45,103.74,0.169,65,8,14,8.0,14.0,0.571,1,13074,13074,13074,7075,16194,14213,14213,23491,23942,23942,22646,22636,22636,3414,554,6893,13060,17277,20591,9661,9742,4891,4286,6606,7293,3298,5085,5085,4501,1806,3506,1806,3506,6087,1.0,30:32,2015,2016
2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,33.8,97.3,97.1,97.1,105.4,100.0,100.0,-8.1,-2.9,-2.9,0.0,0.0,0.0,0.095,0.059,0.079,0.158,0.158,0.00563,0.00563,0.232,0.235,95.94,98.61,82.18,98.61,0.098,69,8,16,8.0,16.0,0.5,1,13074,13074,13074,4493,16337,16595,16595,13946,9849,9849,16038,13936,13936,18354,13303,18354,3955,19415,12639,19373,19441,9103,10958,7032,7203,16174,11867,11867,11895,1806,2178,1806,2178,7886,1.0,33:50,2015,2016
2015-16,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,31.3,109.1,109.0,109.0,112.8,114.7,114.7,-3.8,-5.8,-5.8,0.318,7.0,30.4,0.075,0.152,0.11,0.043,0.044000000000000004,0.00393,0.0037,0.211,0.209,104.2,103.4,86.17,103.4,0.093,67,5,14,5.0,14.0,0.357,1,13074,13074,13074,6439,9455,9650,9650,18057,18892,18892,14205,15110,15110,2864,183,3764,5568,9636,8272,9568,9608,16649,19188,9296,10049,4662,5394,5396,12487,6175,3506,6175,3506,16307,1.0,31:20,2015,2016
2015-16,202706,Jordan Hamilton,Jordan,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,26.5,101.4,103.4,103.4,113.3,115.5,115.5,-11.9,-12.1,-12.1,0.056,0.0,6.7,0.027,0.133,0.075,0.0,0.0,0.00375,0.004719999999999999,0.209,0.205,107.12,105.06,87.55,105.06,0.086,58,4,12,4.0,12.0,0.333,1,13074,13074,13074,10451,13960,12892,12892,18259,19235,19235,17471,17645,17645,16687,13303,17139,12137,11292,13395,1,1,16964,15554,9523,10570,2474,3991,3991,13415,8539,5215,8539,5215,16528,1.0,26:30,2015,2016
2015-16,201600,Omer Asik,Omer,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,13.5,67.0,66.7,66.7,127.1,125.9,125.9,-60.1,-59.3,-59.3,0.0,0.0,0.0,0.0,0.3,0.12,0.5,0.5,0.0,0.0,0.065,0.067,95.36,96.0,80.0,96.0,-0.021,27,0,1,0.0,1.0,0.0,1,13074,13074,13074,20705,24674,24489,24489,23088,22842,22842,25083,25044,25044,18354,13303,18354,13060,1782,7031,25505,25512,22516,23226,24516,24502,16988,15892,15892,23518,22516,23432,22516,23432,22516,1.0,13:30,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,34.2,108.2,109.6,109.6,114.7,117.6,117.6,-6.4,-8.0,-8.0,0.087,0.0,10.5,0.023,0.229,0.114,0.0,0.0,0.00438,0.00491,0.202,0.206,105.02,103.06,85.88,103.06,0.1,73,7,16,7.0,16.0,0.438,1,13074,13074,13074,4150,9940,9313,9313,18897,20169,20169,15362,16052,16052,14203,13303,14684,12845,4411,7741,1,1,14765,15091,10320,10379,3951,5747,5747,11619,2864,2178,2864,2178,12768,1.0,34:14,2015,2016
2015-16,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,26.4,121.0,118.9,118.9,116.5,115.1,115.1,4.5,3.8,3.8,0.522,4.0,52.2,0.0,0.13,0.073,0.13,0.131,0.005,0.00444,0.193,0.198,95.01,96.42,80.35,96.42,0.107,53,3,7,3.0,7.0,0.429,1,1,1,1,10542,4025,4835,4835,19744,19060,19060,10697,10956,10957,442,963,450,13060,11638,13611,17320,17446,10446,16535,11542,11518,17496,15319,15319,10767,11544,12208,11544,12208,12903,1.0,26:23,2015,2016
2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,26.8,115.0,115.1,115.1,95.8,96.3,96.3,19.2,18.8,18.8,0.105,1.0,18.2,0.0,0.111,0.059,0.182,0.184,0.00333,0.00436,0.15,0.15,96.29,96.0,80.0,96.0,0.055,53,2,6,2.0,6.0,0.333,1,1,1,1,10237,6408,6428,6428,8311,8394,8394,5351,5436,5436,12533,7038,9302,13060,13502,16114,20709,20962,18051,16784,17283,17759,15641,15892,15892,17239,14994,14041,14994,14041,16528,1.0,26:45,2015,2016
2015-16,202706,Jordan Hamilton,Jordan,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,24.1,117.5,115.7,115.7,103.0,102.0,102.0,14.5,13.7,13.7,0.0,0.0,0.0,0.0,0.077,0.044,0.267,0.259,0.00545,0.00524,0.283,0.302,100.26,101.58,84.65,101.58,0.032,51,5,11,5.0,11.0,0.455,1,1,1,1,12453,5347,6152,6152,12522,11872,11872,6834,7055,7055,18354,13303,18354,13060,17493,18843,23925,23892,9744,12427,3016,2399,9509,7493,7497,19628,6175,6284,6175,6284,11898,1.0,24:06,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,16.1,116.0,115.2,115.2,116.5,119.4,119.4,-0.5,-4.2,-4.2,0.077,0.0,25.0,0.067,0.125,0.097,0.0,0.0,0.00333,0.00333,0.083,0.089,96.28,95.5,79.59,95.5,0.022,33,1,3,1.0,3.0,0.333,1,1,1,1,18971,5969,6392,6392,19743,20880,20880,12869,14505,14505,14841,13303,5284,6192,11991,9839,1,1,18051,19977,23595,23475,15666,16685,16685,20435,18695,19997,18695,19997,16528,1.0,16:05,2015,2016
2015-16,201600,Omer Asik,Omer,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,17.9,117.2,113.5,113.5,94.2,94.6,94.6,23.0,18.9,18.9,0.063,1.0,25.0,0.118,0.263,0.194,0.25,0.258,0.0,0.00266,0.07,0.069,97.79,99.13,82.6,99.13,0.046,37,0,1,0.0,1.0,0.0,1,1,1,1,17579,5486,7230,7230,7476,7530,7530,4280,5399,5400,16039,7038,5284,2694,2862,1836,23069,23814,22516,21495,24336,24448,13339,11034,11034,18219,22516,23432,22516,23432,22516,1.0,17:55,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,33.4,111.7,109.0,109.0,103.4,103.1,103.1,8.3,5.9,5.9,0.2,4.0,17.4,0.032,0.139,0.09,0.043,0.044000000000000004,0.005,0.00567,0.25,0.254,93.67,94.99,79.16,94.99,0.139,67,7,15,7.0,15.0,0.467,1,1,1,1,4850,8041,9650,9650,12755,12529,12529,9104,10072,10072,6237,963,9873,11039,10864,10974,9568,9654,10446,10749,5055,5371,19445,17533,17535,7191,2864,2795,2864,2795,11551,1.0,33:21,2015,2016
2015-16,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,37.2,106.5,104.0,104.0,101.4,101.4,101.4,5.1,2.6,2.6,0.118,1.0,8.7,0.161,0.25,0.211,0.087,0.08800000000000001,0.0070599999999999994,0.00746,0.25,0.256,95.04,96.17,80.14,96.17,0.282,75,12,17,12.0,17.0,0.706,1,1,1,1,1973,10972,12582,12582,11519,11479,11479,10419,11473,11473,11584,7038,15984,1288,3136,1258,13212,13343,4312,3938,5055,5262,17450,15692,15692,685,217,1681,217,1681,2660,1.0,37:11,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,24.0,116.1,112.5,112.5,132.0,131.3,131.3,-15.9,-18.8,-18.8,0.25,4.0,28.6,0.0,0.15,0.081,0.071,0.07200000000000001,0.00813,0.00845,0.192,0.2,94.33,96.09,80.07,96.09,0.173,48,5,8,5.0,8.0,0.625,1,1,1,1,12598,5935,7647,7647,23921,23914,23914,18872,19805,19805,4387,963,4181,13060,9738,12322,11577,11844,2257,1968,11596,11265,18554,15803,15803,4198,6175,10529,6175,10529,4401,1.0,23:59,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,34.3,122.1,124.2,124.2,101.7,103.0,103.0,20.4,21.2,21.2,0.12,1.5,17.6,0.0,0.03,0.016,0.11800000000000001,0.11800000000000001,0.00773,0.008,0.182,0.182,93.88,92.48,77.07,92.48,0.107,66,7,11,7.0,11.0,0.636,1,1,1,1,4134,3668,3139,3139,11763,12493,12493,5011,4705,4715,11505,5817,9707,13060,21856,22838,16068,16231,2855,2676,12960,13582,19147,20931,20931,10778,2864,6284,2864,6284,4230,1.0,34:15,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,30.3,91.2,93.7,93.7,99.8,97.0,97.0,-8.7,-3.3,-3.3,0.2,1.0,15.0,0.0,0.219,0.115,0.15,0.14800000000000002,0.00615,0.0066300000000000005,0.239,0.245,102.05,102.18,85.15,102.18,0.183,63,7,13,7.0,13.0,0.538,1,13074,13074,13074,7262,19321,18271,18271,10535,8753,8753,16280,14118,14118,6237,7038,11456,13060,4900,7636,18909,18858,7087,6551,6298,6252,7035,6750,6746,3552,2864,4281,2864,4281,7389,1.0,30:18,2015,2016
2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,28.6,89.2,89.8,89.8,103.7,101.7,101.7,-14.4,-11.8,-11.8,0.067,0.2,8.3,0.083,0.063,0.071,0.41700000000000004,0.402,0.01,0.010089999999999998,0.167,0.175,99.11,99.74,83.12,99.74,0.076,59,5,6,5.0,6.0,0.833,1,13074,13074,13074,8699,20104,19848,19848,12934,11704,11704,18376,17571,17571,15709,13234,16050,4692,18997,13808,25424,25397,347,553,14901,14542,11254,10085,10085,14717,6175,14041,6175,14041,1260,1.0,28:38,2015,2016
2015-16,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,33.8,97.0,100.0,100.0,102.9,101.4,101.4,-5.9,-1.4,-1.4,0.375,1.5,24.0,0.0,0.122,0.068,0.16,0.158,0.00536,0.005869999999999999,0.241,0.247,103.66,102.84,85.7,102.84,0.145,72,7,14,7.0,14.0,0.5,1,13074,13074,13074,4479,16535,14213,14213,12442,11493,11493,15125,13329,13329,1745,5817,6445,13060,12636,14597,19468,19460,10102,9714,6193,6076,5173,6023,6023,6544,2864,3506,2864,3506,7886,1.0,33:50,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,31.0,77.2,78.5,78.5,107.3,109.1,109.1,-30.1,-30.6,-30.6,0.15,0.0,30.0,0.0,0.097,0.048,0.0,0.0,0.0,0.00145,0.095,0.095,103.22,101.51,84.59,101.51,-0.026,65,0,6,0.0,6.0,0.0,1,13074,13074,13074,6740,23453,23109,23109,14977,15958,15958,22403,22507,22507,9338,13303,3798,13060,15359,18161,1,1,22516,22980,23013,23103,5643,7578,7578,23713,22516,14041,22516,14041,22516,1.0,30:58,2015,2016
2015-16,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,21.7,72.9,72.7,72.7,87.5,87.0,87.0,-14.6,-14.2,-14.2,0.3,0.75,17.6,0.095,0.25,0.178,0.235,0.237,0.00444,0.00506,0.286,0.284,99.12,99.56,82.97,99.56,0.136,44,4,9,4.0,9.0,0.444,1,13074,13074,13074,14442,24058,23964,23964,4668,4436,4436,18414,18403,18403,3220,10560,9707,3955,3136,2603,22970,23014,14466,13374,2748,3315,11235,10375,10376,7483,8539,8964,8539,8964,12281,1.0,21:42,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,33.2,114.9,118.3,118.3,113.6,105.5,105.5,1.3,12.8,12.8,0.174,0.0,20.0,0.0,0.235,0.123,0.0,0.0,0.00462,0.00512,0.2,0.198,101.77,103.99,86.66,103.99,0.125,71,5,13,5.0,13.0,0.385,1,13074,13074,13074,4944,6461,5046,5046,18398,13909,13909,11997,7375,7375,7896,13303,7894,13060,4049,6759,1,1,13950,12975,10368,11501,7422,4838,4838,8726,6175,4281,6175,4281,15266,1.0,33:14,2015,2016
2015-16,202706,Jordan Hamilton,Jordan,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,28.0,105.9,109.8,109.8,104.1,100.0,100.0,1.9,9.8,9.8,0.063,1.0,7.1,0.04,0.152,0.103,0.071,0.07200000000000001,0.00545,0.005889999999999999,0.194,0.194,104.62,104.76,87.3,104.76,0.11,61,5,11,5.0,11.0,0.455,1,13074,13074,13074,9262,11309,9191,9191,13161,9849,9849,11753,8481,8481,16039,7038,16849,9695,9636,8963,11577,11844,9744,9639,11415,11900,4272,4209,4209,10510,6175,6284,6175,6284,11898,1.0,27:57,2015,2016
