season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,43.73333333333333,6,12,0.5,2,5,0.4,3,3,1.0,0,5,5,4,0,0,0,0,3,3,17,-1,29.0,0,0,28.0,1,857,857,857,43,384,445,524,302,407,460,312,431,1,876,331,509,306,982,752,536,1,1135,364,382,911,514,183,15,496,1,43:44,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,43.16333333333333,9,26,0.346,4,7,0.571,4,4,1.0,1,5,6,5,1,1,1,2,1,2,26,-1,45.7,0,0,45.0,1,857,857,857,56,158,32,1058,69,198,182,215,275,1,425,331,393,212,528,293,178,1559,405,515,142,911,171,183,15,152,1,43:10,2022,2023
2022-23,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,11.196666666666667,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,6,-9,7.7,0,0,8.0,1,857,857,857,1332,775,897,524,914,893,914,824,862,824,876,1099,1225,823,528,752,536,1,787,1103,975,1385,1261,183,15,1223,1,11:12,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,27.401666666666667,3,9,0.333,2,6,0.333,0,0,0.0,1,6,7,1,2,2,0,0,2,0,8,-17,21.9,0,0,22.0,1,857,857,857,764,775,659,1059,302,279,559,824,862,824,425,238,298,823,271,76,536,1,787,1103,840,1615,740,183,15,707,1,27:24,2022,2023
2022-23,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,20.245,3,8,0.375,1,3,0.333,2,3,0.667,0,0,0,4,0,0,0,0,2,2,9,-1,15.0,0,0,14.0,1,857,857,857,1041,775,728,998,557,731,559,423,431,590,876,1370,1453,306,982,752,536,1,787,515,785,911,999,183,15,992,1,20:15,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,41.12,6,15,0.4,2,8,0.25,7,9,0.778,0,5,5,7,3,1,0,1,2,7,21,-17,37.5,0,0,37.0,1,857,857,857,137,384,301,918,302,140,716,79,69,511,876,331,509,106,143,293,536,1165,787,47,263,1615,299,183,15,268,1,41:07,2022,2023
2022-23,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,12.785,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,2,0,0,1,0,0,19,6.2,0,0,5.0,1,857,857,857,1272,1385,1305,1385,914,893,914,824,862,824,876,1099,1225,1173,528,76,536,1,405,1103,1429,84,1317,183,15,1345,1,12:47,2022,2023
2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,41.25,5,14,0.357,1,3,0.333,1,3,0.333,1,3,4,6,1,1,0,3,2,5,12,-7,27.8,0,0,25.0,1,857,857,857,133,475,341,1046,557,731,559,658,431,799,425,639,658,149,528,293,536,1678,787,138,611,1288,544,183,15,588,1,41:15,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,40.78,11,19,0.579,5,11,0.455,1,2,0.5,1,3,4,1,1,2,1,2,3,5,28,-17,42.3,0,0,44.0,1,857,857,857,153,80,152,380,31,32,412,658,515,662,425,639,658,823,528,76,178,1559,1135,138,112,1615,219,183,15,163,1,40:47,2022,2023
2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,35.5,2,11,0.182,2,9,0.222,0,0,0.0,1,5,6,3,0,2,0,1,5,2,6,-6,23.7,0,0,21.0,1,857,857,857,424,961,503,1345,302,94,797,824,862,824,425,331,393,432,982,76,536,1165,1614,515,975,1235,675,183,15,740,1,35:30,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,20.918333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6,2,1,0,0,0,3,1,0,-14,9.2,0,0,8.0,1,857,857,857,1018,1385,1305,1385,914,1289,914,824,862,824,425,331,393,593,528,752,536,1,1135,747,1429,1550,1211,183,15,1223,1,20:55,2022,2023
2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-4,1.5,0,0,1.0,1,857,857,857,1503,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,823,982,752,536,1,1,747,1429,1112,1524,183,15,1532,1,4:27,2022,2023
2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,27.935,2,5,0.4,0,3,0.0,0,0,0.0,0,3,3,6,2,1,0,0,3,0,4,-13,17.6,0,0,15.0,1,857,857,857,743,961,1000,918,914,731,914,824,862,824,876,639,830,149,271,293,536,1,1135,1103,1130,1520,900,183,15,957,1,27:56,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,27.36833333333333,7,11,0.636,4,6,0.667,0,0,0.0,1,3,4,2,2,0,0,1,3,1,18,-7,23.8,0,0,28.0,1,857,857,857,766,290,503,275,69,279,96,824,862,824,425,639,658,593,271,752,536,1165,1135,747,350,1288,672,183,15,496,1,27:22,2022,2023
2022-23,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,14.016666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,2,0,0,0,1,0,3,-3,3.4,0,0,6.0,1,857,857,857,1232,1163,1210,1059,557,731,559,824,862,824,876,860,1015,1173,271,752,536,1,405,1103,1212,1042,1440,183,15,1296,1,14:01,2022,2023
2022-23,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,17.398333333333333,2,3,0.667,0,0,0.0,2,2,1.0,2,4,6,4,2,0,1,0,3,1,6,-5,20.2,0,0,18.0,1,857,857,857,1130,961,1210,204,914,1289,914,423,515,1,213,473,393,306,271,752,178,1,1135,747,975,1181,807,183,15,838,1,17:24,2022,2023
2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,36.38,5,12,0.417,1,5,0.2,3,5,0.6,0,3,3,7,4,2,0,0,1,5,14,-13,30.1,0,0,29.0,1,857,857,857,376,475,445,884,557,407,808,312,219,643,876,639,830,106,73,76,536,1,405,138,509,1520,487,183,15,478,1,36:23,2022,2023
2022-23,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,16.316666666666666,4,5,0.8,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,0,0,1,10,-7,10.5,0,0,13.0,1,857,857,857,1156,618,1000,104,302,731,96,824,862,824,876,1370,1453,823,528,752,536,1,1,747,717,1288,1173,183,15,1039,1,16:19,2022,2023
2022-23,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,857,857,857,1503,1385,1433,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,1112,1601,183,15,1604,1,4:27,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,17.633333333333333,2,3,0.667,2,2,1.0,0,0,0.0,1,0,1,0,1,0,0,1,1,0,6,-2,6.2,0,0,9.0,1,857,857,857,1120,961,1210,204,302,893,1,824,862,824,425,1370,1225,1173,528,752,536,1165,405,1103,975,983,1317,183,15,1184,1,17:38,2022,2023
2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.716666666666667,1,2,0.5,1,2,0.5,0,2,0.0,0,1,1,0,1,0,0,0,0,1,3,-4,3.2,0,0,5.0,1,857,857,857,1491,1163,1305,524,557,893,210,824,515,824,876,1099,1225,1173,528,752,536,1,1,747,1212,1112,1444,183,15,1345,1,4:43,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,34.43333333333333,12,18,0.667,2,4,0.5,4,4,1.0,0,5,5,1,3,0,1,1,0,4,30,-14,37.5,0,0,40.0,1,857,857,857,457,49,189,204,302,543,210,215,275,1,876,331,509,823,143,752,178,1165,1,244,84,1550,299,183,15,219,1,34:26,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,30.185,2,4,0.5,0,0,0.0,1,2,0.5,1,9,10,1,0,0,3,0,2,2,5,-20,27.5,0,0,22.0,1,857,857,857,635,961,1114,524,914,1289,914,658,515,662,425,73,128,823,982,752,22,1,787,515,1064,1658,553,183,15,707,1,30:11,2022,2023
2022-23,1630561,David Duke Jr.,David,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.716666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,1,2,-4,1.0,0,0,2.0,1,857,857,857,1491,1163,1210,1059,914,1082,914,824,862,824,876,1370,1453,1173,528,752,536,1,405,747,1300,1112,1583,183,15,1482,1,4:43,2022,2023
