season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,48.0,107.7,109.6,99.3,100.0,8.4,9.6,0.615,1.85,15.9,0.371,0.825,0.588,0.125,0.458,0.51,104.8,103.5,86.25,104,0.593,1,1,1,1,117,1381,383,641,1143,1177,1809,213,212,86,902,2130,1991,323,335,1,2021,2022,False,LAL,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,48.0,129.6,132.3,116.7,119.8,12.9,12.5,0.583,3.5,19.0,0.429,0.675,0.531,0.083,0.529,0.562,98.3,96.0,80.0,96,0.528,1,1,1,1,117,91,1884,494,1477,95,854,47,1859,631,125,1236,1266,1757,969,1,2021,2022,False,DEN,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,48.0,108.1,112.5,105.2,107.7,2.9,4.8,0.452,1.12,13.7,0.308,0.804,0.541,0.163,0.521,0.567,107.4,104.0,86.67,104,0.501,1,1,1,1,117,1135,905,974,2349,2264,2258,758,355,495,1887,1357,1200,273,1217,1,2021,2022,False,PHX,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,48.0,126.2,121.4,104.2,107.2,22.0,14.2,0.293,1.2,9.8,0.295,0.745,0.527,0.102,0.547,0.611,97.1,97.5,81.25,98,0.531,1,1,1,1,117,485,877,417,2459,2158,2452,913,1021,705,383,983,596,1461,951,1,2021,2022,False,SAS,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,48.0,97.5,99.0,104.9,107.2,-7.4,-8.2,0.459,2.43,13.2,0.258,0.635,0.43,0.072,0.426,0.455,98.8,97.0,80.83,97,0.437,1,1231,1231,1231,117,2104,877,1747,2320,492,2317,1396,2204,2279,63,2345,2383,1579,1847,1,2021,2022,False,CLE,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,48.0,96.5,96.0,99.8,101.0,-3.2,-4.9,0.595,1.83,16.2,0.22,0.729,0.475,0.119,0.462,0.483,101.9,101.5,84.58,101,0.463,1,1231,1231,1231,117,2211,445,1499,1381,1207,1732,1854,1242,1719,751,2095,2252,605,1573,1,2021,2022,True,TOR,ORL,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,48.0,111.8,114.0,113.3,116.1,-1.5,-2.2,0.333,1.2,9.8,0.353,0.688,0.515,0.108,0.476,0.536,95.1,93.0,77.5,93,0.458,1,1231,1231,1231,117,1017,1622,1315,2455,2158,2452,329,1745,931,490,1958,1689,2205,1623,1,2021,2022,True,TOR,DET,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,48.0,112.2,113.5,110.9,114.9,1.3,-1.4,0.659,2.08,19.0,0.38,0.791,0.57,0.135,0.494,0.544,97.2,95.0,79.17,96,0.527,1,1,1,1,117,1051,1520,1274,703,864,863,165,491,190,1191,1728,1556,1927,977,1,2021,2022,True,TOR,BKN,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,48.0,125.9,131.7,91.9,97.0,34.0,34.7,0.686,2.69,22.3,0.396,0.611,0.505,0.129,0.606,0.612,105.6,100.5,83.75,101,0.683,1,1,1,1,117,100,277,31,490,328,195,117,2322,1151,995,359,588,767,45,1,2021,2022,False,BKN,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,48.0,94.9,100.0,127.4,127.0,-32.5,-27.0,0.658,1.92,17.9,0.279,0.861,0.495,0.13,0.453,0.484,102.5,100.0,83.33,100,0.324,1,1231,1231,1231,117,2035,2232,2355,718,1060,1228,1125,58,1333,1032,2194,2239,893,2405,1,2021,2022,False,ATL,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,48.0,92.0,91.2,121.4,122.5,-29.4,-31.4,0.486,1.06,13.8,0.22,0.659,0.426,0.167,0.476,0.494,102.0,102.0,85.0,102,0.322,1,1231,1231,1231,117,2356,2025,2411,2211,2321,2237,1857,2042,2297,1931,1954,2169,537,2410,1,2021,2022,False,CHA,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,48.0,102.6,104.0,90.3,92.9,12.3,11.2,0.525,1.62,15.8,0.255,0.84,0.545,0.131,0.5,0.534,100.6,98.5,82.08,99,0.558,1,1,1,1,117,1804,139,571,1992,1550,1836,1441,131,445,1067,1621,1712,1247,663,1,2021,2022,False,MIN,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,48.0,92.2,94.7,127.6,129.0,-35.4,-34.3,0.276,1.0,6.3,0.366,0.844,0.515,0.084,0.347,0.414,95.8,94.0,78.33,95,0.252,1,1231,1231,1231,117,2263,2302,2428,2460,2346,2460,247,121,949,138,2455,2453,2085,2451,1,2021,2022,False,NOP,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,48.0,115.4,116.0,110.8,115.8,4.5,0.2,0.512,3.14,17.5,0.204,0.63,0.411,0.074,0.557,0.571,96.9,94.5,78.75,94,0.475,1,1231,1231,1231,117,851,1595,1222,2092,152,1342,2018,2234,2381,77,858,1134,2009,1462,1,2021,2022,True,TOR,DEN,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,48.0,132.8,135.0,116.3,117.6,16.5,17.3,0.472,2.08,17.5,0.37,0.634,0.494,0.117,0.624,0.651,103.9,102.5,85.42,103,0.558,1,1,1,1,117,48,1748,295,2286,839,1333,218,2212,1365,689,233,227,465,660,1,2021,2022,False,HOU,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,48.0,116.8,119.4,100.9,100.0,15.9,19.4,0.489,1.38,16.8,0.279,0.698,0.51,0.163,0.585,0.621,98.7,98.0,81.67,98,0.564,1,1,1,1,117,591,383,243,2186,1921,1562,1119,1621,1020,1866,531,487,1355,605,1,2021,2022,False,OKC,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,48.0,115.1,114.9,95.2,100.0,19.9,14.9,0.512,1.17,15.1,0.347,0.719,0.547,0.178,0.577,0.599,103.4,101.0,84.17,101,0.543,1,1,1,1,117,942,383,395,2081,2203,1993,372,1357,414,2121,611,730,677,827,1,2021,2022,False,CHA,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,48.0,127.7,127.6,116.0,116.3,11.6,11.2,0.63,1.71,21.2,0.27,0.731,0.539,0.173,0.673,0.703,98.1,98.0,81.67,98,0.542,1,1,1,1,117,211,1638,564,995,1407,342,1238,1195,510,2045,48,45,1355,835,1,2021,2022,True,TOR,ATL,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,53.0,114.0,117.6,111.6,109.1,2.5,8.5,0.625,2.5,18.4,0.379,0.735,0.53,0.111,0.487,0.523,99.1,98.72,82.26,108,0.496,1,1,1,1,15,714,1019,705,1043,433,1051,179,1149,651,545,1842,1843,1239,1272,1,2021,2022,True,TOR,CHI,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,48.0,117.3,117.0,110.4,112.8,6.9,4.3,0.513,1.33,15.4,0.348,0.69,0.511,0.16,0.556,0.587,94.9,94.0,78.33,94,0.493,1,1,1,1,117,762,1344,1010,2068,1966,1924,367,1713,992,1791,877,918,2085,1293,1,2021,2022,True,TOR,MIA,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100767,2022-01-31,TOR @ ATL,W,48.0,107.6,108.2,102.0,102.0,5.6,6.1,0.553,2.63,16.4,0.167,0.844,0.475,0.082,0.528,0.549,98.3,98.0,81.67,98,0.5,1,1,1,1,117,1518,524,864,1769,365,1684,2285,115,1717,114,1263,1469,1355,1221,1,2021,2022,False,ATL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100748,2022-01-29,TOR @ MIA,W,63.0,103.4,106.0,96.9,100.8,6.5,5.1,0.511,1.41,15.0,0.311,0.609,0.469,0.145,0.514,0.54,92.8,89.9,74.92,117,0.549,1,1,1,1,1,1673,427,936,2107,1870,2030,717,2333,1820,1468,1465,1623,2427,760,1,2021,2022,False,MIA,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100472,2022-01-26,TOR @ CHI,L,48.0,110.2,114.1,115.6,118.1,-5.4,-4.0,0.632,2.0,19.0,0.208,0.659,0.416,0.13,0.557,0.575,95.7,93.0,77.5,92,0.454,1,1231,1231,1231,117,1005,1783,1420,978,907,854,1972,2054,2356,1054,857,1076,2205,1671,1,2021,2022,False,CHI,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100715,2022-01-25,TOR vs. CHA,W,48.0,119.3,126.3,114.0,113.0,5.3,13.3,0.628,1.59,19.4,0.302,0.771,0.549,0.172,0.622,0.66,101.9,99.5,82.92,99,0.548,1,1,1,1,117,263,1362,461,1021,1590,739,814,698,388,2016,246,184,1005,767,1,2021,2022,True,TOR,CHA,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100702,2022-01-23,TOR vs. POR,L,48.0,99.8,105.0,111.0,114.0,-11.1,-9.0,0.718,1.75,18.7,0.361,0.682,0.495,0.16,0.49,0.504,103.9,100.0,83.33,100,0.443,1,1231,1231,1231,117,1740,1445,1784,261,1326,968,280,1795,1311,1803,1786,2071,893,1790,1,2021,2022,True,TOR,POR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100689,2022-01-21,TOR @ WAS,W,48.0,115.4,116.0,108.9,112.9,6.4,3.1,0.476,2.5,15.7,0.26,0.659,0.447,0.085,0.528,0.559,95.4,93.5,77.92,94,0.504,1,1,1,1,117,851,1356,1096,2252,433,1844,1365,2042,2111,148,1272,1312,2139,1193,1,2021,2022,False,WAS,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100675,2022-01-19,TOR @ DAL,L,48.0,100.0,103.2,109.9,109.7,-9.9,-6.5,0.486,1.42,12.7,0.373,0.744,0.52,0.126,0.429,0.48,95.4,94.0,78.33,95,0.427,1,1231,1231,1231,117,1851,1081,1628,2218,1862,2364,201,1054,828,952,2324,2266,2085,1962,1,2021,2022,False,DAL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100662,2022-01-17,TOR @ MIA,L,48.0,104.8,107.6,113.4,113.0,-8.7,-5.4,0.649,2.0,17.8,0.339,0.702,0.505,0.13,0.483,0.508,93.1,92.0,76.67,92,0.439,1,1231,1231,1231,117,1560,1371,1546,801,907,1245,449,1565,1144,1054,1870,2011,2305,1828,1,2021,2022,False,MIA,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100641,2022-01-15,TOR @ MIL,W,48.0,104.3,108.4,99.6,101.1,4.7,7.4,0.625,1.67,17.7,0.382,0.765,0.566,0.158,0.505,0.516,97.6,95.0,79.17,95,0.524,1,1,1,1,117,1492,470,766,1043,1461,1260,159,775,218,1736,1594,1929,1927,1007,1,2021,2022,False,MIL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100633,2022-01-14,TOR @ DET,L,48.0,93.1,97.8,114.3,115.7,-21.2,-18.0,0.643,1.64,14.1,0.35,0.75,0.519,0.124,0.385,0.442,91.8,89.0,74.17,89,0.348,1,1231,1231,1231,117,2170,1594,2180,852,1527,2202,357,920,859,870,2443,2420,2441,2365,1,2021,2022,False,DET,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100613,2022-01-11,TOR vs. PHX,L,48.0,101.1,103.3,105.7,108.8,-4.6,-5.5,0.417,0.94,11.2,0.466,0.675,0.551,0.174,0.449,0.475,93.8,91.5,76.25,92,0.418,1,1231,1231,1231,117,1843,997,1549,2403,2391,2431,11,1859,372,2060,2219,2303,2331,2069,1,2021,2022,True,TOR,PHX,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100599,2022-01-09,TOR vs. NOP,W,48.0,114.4,115.4,109.8,113.5,4.6,1.9,0.5,1.38,14.2,0.36,0.762,0.543,0.143,0.506,0.56,91.9,90.0,75.0,91,0.512,1,1,1,1,117,892,1400,1171,2111,1907,2187,282,806,459,1385,1571,1303,2405,1129,1,2021,2022,True,TOR,NOP,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100584,2022-01-07,TOR vs. UTA,W,48.0,120.8,124.5,104.9,111.3,15.9,13.1,0.578,2.89,17.7,0.397,0.727,0.539,0.092,0.51,0.55,102.0,97.5,81.25,98,0.579,1,1,1,1,117,342,1221,463,1531,221,1278,113,1246,516,226,1548,1463,1461,426,1,2021,2022,True,TOR,UTA,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100573,2022-01-05,TOR @ MIL,W,48.0,111.4,113.6,105.3,108.8,6.2,4.8,0.571,1.6,17.3,0.28,0.708,0.49,0.146,0.562,0.585,105.2,102.5,85.42,103,0.509,1,1,1,1,117,1045,1000,978,1583,1568,1409,1105,1485,1421,1470,804,933,465,1153,1,2021,2022,False,MIL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100563,2022-01-04,TOR vs. SAS,W,48.0,123.1,121.7,97.8,98.1,25.4,23.6,0.667,2.5,19.5,0.316,0.661,0.487,0.113,0.563,0.593,105.6,106.0,88.33,106,0.626,1,1,1,1,117,472,335,153,611,433,724,678,2001,1491,596,793,819,109,162,1,2021,2022,True,TOR,SAS,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100545,2022-01-02,TOR vs. NYK,W,48.0,114.1,120.0,103.6,106.1,10.4,13.9,0.512,1.24,15.0,0.435,0.756,0.593,0.17,0.552,0.605,103.3,99.5,82.92,100,0.566,1,1,1,1,117,557,794,432,2081,2123,2030,35,871,66,1985,914,663,1005,588,1,2021,2022,True,TOR,NYK,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100534,2021-12-31,TOR vs. LAC,W,48.0,116.6,118.4,112.1,113.7,4.5,4.7,0.475,2.71,13.6,0.407,0.878,0.6,0.071,0.474,0.525,97.9,96.5,80.42,98,0.5,1,1,1,1,117,652,1418,987,2265,314,2271,96,24,47,58,1980,1828,1679,1221,1,2021,2022,True,TOR,LAC,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100510,2021-12-28,TOR vs. PHI,L,48.0,111.6,114.7,121.6,121.3,-10.1,-6.5,0.632,2.4,17.9,0.3,0.8,0.537,0.105,0.523,0.564,95.7,94.5,78.75,95,0.465,1,1231,1231,1231,117,948,1963,1631,978,509,1212,844,378,553,437,1334,1239,2009,1551,1,2021,2022,True,TOR,PHI,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100494,2021-12-26,TOR @ CLE,L,48.0,90.7,90.8,127.1,132.1,-36.4,-41.3,0.649,1.14,16.6,0.232,0.66,0.434,0.193,0.466,0.499,111.2,109.0,90.83,109,0.335,1,1231,1231,1231,117,2365,2367,2449,801,2235,1625,1713,2019,2238,2276,2060,2118,15,2396,1,2021,2022,False,CLE,TOR,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100443,2021-12-18,TOR vs. GSW,W,48.0,120.1,125.3,102.8,104.2,17.2,21.1,0.578,2.36,19.1,0.294,0.66,0.469,0.116,0.578,0.594,98.2,95.5,79.58,95,0.56,1,1,1,1,117,303,663,194,1531,535,825,928,2029,1811,672,607,803,1845,641,1,2021,2022,True,TOR,GSW,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100413,2021-12-14,TOR @ BKN,L,53.0,114.8,117.3,116.8,121.3,-2.0,-4.0,0.542,2.17,17.0,0.3,0.571,0.431,0.109,0.543,0.569,101.7,98.72,82.26,110,0.461,1,1231,1231,1231,15,749,1966,1431,1869,740,1503,844,2407,2266,524,1052,1161,1239,1584,1,2021,2022,False,BKN,TOR,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100406,2021-12-13,TOR vs. SAC,W,48.0,118.8,124.0,99.8,100.0,19.0,24.0,0.528,2.8,19.9,0.271,0.656,0.486,0.1,0.597,0.605,102.8,100.5,83.75,100,0.631,1,1,1,1,117,360,383,145,1967,253,600,1220,2058,1495,342,426,656,767,147,1,2021,2022,True,TOR,SAC,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100385,2021-12-10,TOR vs. NYK,W,48.0,96.6,98.9,94.0,94.6,2.7,4.3,0.7,2.63,16.4,0.271,0.673,0.465,0.088,0.414,0.463,92.8,91.5,76.25,91,0.522,1,1,1,1,117,2118,186,1004,380,365,1684,1216,1911,1878,174,2394,2361,2331,1031,1,2021,2022,True,TOR,NYK,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100371,2021-12-08,TOR vs. OKC,L,48.0,109.4,111.2,110.2,112.2,-0.8,-1.0,0.643,2.08,19.3,0.283,0.745,0.5,0.133,0.532,0.547,99.7,98.0,81.67,98,0.473,1,1231,1231,1231,117,1245,1299,1258,852,864,775,1060,1021,1182,1108,1203,1510,1355,1485,1,2021,2022,True,TOR,OKC,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100351,2021-12-05,TOR vs. WAS,W,48.0,109.0,110.9,100.3,96.8,8.8,14.1,0.579,2.75,17.3,0.26,0.844,0.537,0.087,0.494,0.534,91.7,92.5,77.08,92,0.531,1,1,1,1,117,1279,263,423,1516,281,1393,1365,115,553,164,1755,1722,2263,940,1,2021,2022,True,TOR,WAS,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100329,2021-12-02,TOR vs. MIL,W,48.0,104.1,109.0,97.9,103.3,6.2,5.7,0.622,1.64,17.3,0.389,0.596,0.495,0.157,0.5,0.515,94.1,89.5,74.58,89,0.541,1,1,1,1,117,1452,620,909,1083,1504,1396,135,2356,1294,1730,1621,1940,2429,846,1,2021,2022,True,TOR,MIL,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100315,2021-11-30,TOR vs. MEM,L,48.0,88.1,91.9,97.6,99.0,-9.5,-7.1,0.389,0.78,10.9,0.291,0.627,0.465,0.182,0.451,0.473,101.8,99.0,82.5,99,0.4,1,1231,1231,1231,117,2338,362,1663,2436,2436,2437,977,2256,1878,2171,2207,2315,1129,2170,1,2021,2022,True,TOR,MEM,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100302,2021-11-28,TOR vs. BOS,L,48.0,100.0,100.0,107.2,111.2,-7.3,-11.2,0.543,1.73,14.5,0.25,0.62,0.418,0.113,0.446,0.485,99.3,97.5,81.25,97,0.401,1,1231,1231,1231,117,2035,1210,1894,1855,1367,2143,1471,2290,2342,600,2236,2233,1461,2168,1,2021,2022,True,TOR,BOS,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100284,2021-11-26,TOR @ IND,L,48.0,100.3,103.2,116.5,120.0,-16.2,-16.8,0.459,1.55,13.4,0.286,0.569,0.421,0.117,0.455,0.491,97.3,94.5,78.75,94,0.385,1,1231,1231,1231,117,1849,1891,2144,2320,1654,2291,1025,2417,2328,706,2167,2187,2009,2259,1,2021,2022,False,IND,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100272,2021-11-24,TOR @ MEM,W,48.0,129.6,132.6,116.0,120.2,13.6,12.4,0.532,2.5,18.4,0.356,0.667,0.506,0.105,0.607,0.641,97.3,94.5,78.75,95,0.536,1,1,1,1,117,86,1908,502,1943,433,1060,313,1930,1090,437,352,303,2009,898,1,2021,2022,False,MEM,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100252,2021-11-21,TOR @ GSW,L,48.0,103.2,109.5,122.0,122.7,-18.8,-13.2,0.641,2.27,17.5,0.354,0.732,0.5,0.116,0.47,0.482,99.2,96.0,80.0,95,0.38,1,1231,1231,1231,117,1397,2033,1999,878,629,1333,325,1189,1182,672,2033,2256,1757,2277,1,2021,2022,False,GSW,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100238,2021-11-19,TOR @ SAC,W,48.0,109.6,113.7,89.9,93.7,19.7,20.0,0.526,1.18,15.0,0.375,0.724,0.566,0.179,0.524,0.571,98.8,95.0,79.17,95,0.64,1,1,1,1,117,1038,166,228,1983,2189,2018,191,1297,218,2130,1320,1131,1927,123,1,2021,2022,False,SAC,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100229,2021-11-18,TOR @ UTA,L,48.0,102.5,105.1,119.3,121.4,-16.8,-16.3,0.615,1.85,17.3,0.321,0.611,0.435,0.133,0.468,0.507,100.1,98.0,81.67,98,0.396,1,1231,1231,1231,117,1725,1969,2123,1143,1177,1409,617,2322,2228,1108,2046,2017,1355,2193,1,2021,2022,False,UTA,TOR,NOV
