season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612761,TOR,Toronto Raptors,22101076,2022-03-21,TOR @ CHI,L,48.0,5.0,21.0,16.0,62.0,29.0,10.0,16.0,48.0,0,0,0,0,117,2405,200,597,162,2381,667,1747,1246,1,2021,2022,False,CHI,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101069,2022-03-20,TOR @ PHI,W,48.0,8.0,18.0,16.0,50.0,10.0,12.0,10.0,40.0,0,0,0,0,117,2236,448,597,832,337,975,822,507,1,2021,2022,False,PHI,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,53.0,25.0,21.0,27.0,62.0,19.0,20.0,11.0,50.0,0,0,0,0,15,177,200,42,162,1617,2104,989,1431,1,2021,2022,True,TOR,LAL,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,48.0,16.0,21.0,12.0,40.0,9.0,9.0,7.0,48.0,0,0,0,0,117,1155,200,1132,1790,226,517,422,1246,1,2021,2022,False,LAC,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,48.0,14.0,17.0,20.0,54.0,16.0,9.0,19.0,36.0,0,0,0,0,117,1426,535,270,513,1179,517,2050,256,1,2021,2022,False,LAL,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,48.0,31.0,30.0,18.0,64.0,8.0,11.0,12.0,56.0,0,0,0,0,117,30,12,412,110,156,838,1179,1949,1,2021,2022,False,DEN,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,48.0,25.0,15.0,25.0,38.0,21.0,10.0,15.0,48.0,0,0,0,0,117,177,813,78,1955,1861,667,1614,1246,1,2021,2022,False,PHX,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,48.0,23.0,14.0,15.0,50.0,6.0,8.0,9.0,46.0,0,0,0,0,117,308,962,715,832,57,380,695,1016,1,2021,2022,False,SAS,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,48.0,20.0,13.0,11.0,50.0,6.0,26.0,20.0,52.0,0,0,0,0,117,601,1121,1283,832,57,2402,2125,1630,1,2021,2022,False,CLE,TOR,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,48.0,12.0,14.0,16.0,42.0,14.0,22.0,19.0,44.0,0,0,0,0,117,1741,962,597,1613,867,2262,2050,849,1,2021,2022,True,TOR,ORL,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,48.0,15.0,19.0,12.0,50.0,8.0,17.0,6.0,44.0,0,0,0,0,117,1283,358,1132,832,156,1800,292,849,1,2021,2022,True,TOR,DET,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,48.0,13.0,13.0,18.0,56.0,17.0,10.0,16.0,50.0,0,0,0,0,117,1595,1121,412,389,1307,667,1747,1431,1,2021,2022,True,TOR,BKN,MAR
2021-22,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,48.0,31.0,29.0,32.0,58.0,6.0,20.0,9.0,32.0,0,0,0,0,117,30,15,8,301,57,2104,695,103,1,2021,2022,False,BKN,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,48.0,16.0,23.0,8.0,50.0,16.0,4.0,11.0,60.0,0,0,0,0,117,1155,110,1767,832,1179,53,989,2161,1,2021,2022,False,ATL,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,48.0,17.0,10.0,13.0,58.0,18.0,16.0,17.0,70.0,0,0,0,0,117,1001,1624,996,301,1461,1649,1865,2411,1,2021,2022,False,CHA,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,48.0,18.0,10.0,14.0,54.0,15.0,7.0,15.0,34.0,0,0,0,0,117,845,1624,848,513,1036,270,1614,168,1,2021,2022,False,MIN,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,48.0,7.0,24.0,4.0,36.0,13.0,9.0,19.0,50.0,0,0,0,0,117,2306,80,2260,2085,721,517,2050,1431,1,2021,2022,False,NOP,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,48.0,22.0,11.0,20.0,52.0,10.0,15.0,22.0,46.0,0,0,0,0,117,380,1487,270,674,337,1500,2243,1016,1,2021,2022,True,TOR,DEN,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,48.0,33.0,21.0,9.0,70.0,18.0,21.0,7.0,54.0,0,0,0,0,117,19,200,1640,34,1461,2180,422,1788,1,2021,2022,False,HOU,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,48.0,22.0,13.0,19.0,58.0,24.0,14.0,23.0,38.0,0,0,0,0,117,380,1121,337,301,2154,1341,2286,377,1,2021,2022,False,OKC,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,48.0,20.0,14.0,21.0,48.0,23.0,17.0,14.0,58.0,0,0,0,0,117,601,962,219,1031,2082,1800,1466,2073,1,2021,2022,False,CHA,TOR,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,48.0,6.0,8.0,14.0,46.0,16.0,17.0,16.0,60.0,0,0,0,0,117,2357,1945,848,1216,1179,1800,1747,2161,1,2021,2022,True,TOR,ATL,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,53.0,22.0,17.0,22.0,60.0,10.0,13.0,18.0,54.0,0,0,0,0,15,380,535,176,223,337,1151,1959,1788,1,2021,2022,True,TOR,CHI,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,48.0,24.0,19.0,10.0,40.0,19.0,9.0,8.0,52.0,0,0,0,0,117,232,358,1473,1790,1617,517,540,1630,1,2021,2022,True,TOR,MIA,FEB
2021-22,1610612761,TOR,Toronto Raptors,22100767,2022-01-31,TOR @ ATL,W,48.0,7.0,12.0,10.0,30.0,8.0,9.0,7.0,32.0,0,0,0,0,117,2306,1311,1473,2359,156,517,422,103,1,2021,2022,False,ATL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100748,2022-01-29,TOR @ MIA,W,63.0,17.0,12.0,24.0,52.0,10.0,22.0,14.0,46.0,0,0,0,0,1,1001,1311,102,674,337,2262,1466,1016,1,2021,2022,False,MIA,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100472,2022-01-26,TOR @ CHI,L,48.0,11.0,7.0,12.0,46.0,17.0,12.0,9.0,68.0,0,0,0,0,117,1888,2082,1132,1216,1307,975,695,2381,1,2021,2022,False,CHI,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100715,2022-01-25,TOR vs. CHA,W,48.0,12.0,20.0,14.0,40.0,17.0,10.0,18.0,56.0,0,0,0,0,117,1741,282,848,1790,1307,667,1959,1949,1,2021,2022,True,TOR,CHA,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100702,2022-01-23,TOR vs. POR,L,48.0,27.0,11.0,10.0,42.0,20.0,10.0,11.0,38.0,0,0,0,0,117,107,1487,1473,1613,1753,667,989,377,1,2021,2022,True,TOR,POR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100689,2022-01-21,TOR @ WAS,W,48.0,27.0,12.0,2.0,44.0,12.0,9.0,10.0,56.0,0,0,0,0,117,107,1311,2377,1446,574,517,822,1949,1,2021,2022,False,WAS,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100675,2022-01-19,TOR @ DAL,L,48.0,12.0,21.0,8.0,48.0,8.0,10.0,8.0,50.0,0,0,0,0,117,1741,200,1767,1031,156,667,540,1431,1,2021,2022,False,DAL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100662,2022-01-17,TOR @ MIA,L,48.0,11.0,15.0,20.0,46.0,9.0,14.0,4.0,54.0,0,0,0,0,117,1888,813,270,1216,226,1341,108,1788,1,2021,2022,False,MIA,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100641,2022-01-15,TOR @ MIL,W,48.0,15.0,20.0,5.0,44.0,9.0,6.0,7.0,24.0,0,0,0,0,117,1283,282,2170,1446,226,171,422,11,1,2021,2022,False,MIL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100633,2022-01-14,TOR @ DET,L,48.0,10.0,17.0,5.0,34.0,17.0,14.0,8.0,52.0,0,0,0,0,117,2010,535,2170,2206,1307,1341,540,1630,1,2021,2022,False,DET,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100613,2022-01-11,TOR vs. PHX,L,48.0,18.0,16.0,10.0,48.0,17.0,11.0,12.0,34.0,0,0,0,0,117,845,662,1473,1031,1307,838,1179,168,1,2021,2022,True,TOR,PHX,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100599,2022-01-09,TOR vs. NOP,W,48.0,14.0,24.0,21.0,36.0,18.0,6.0,14.0,36.0,0,0,0,0,117,1426,80,219,2085,1461,171,1466,256,1,2021,2022,True,TOR,NOP,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100584,2022-01-07,TOR vs. UTA,W,48.0,28.0,26.0,21.0,52.0,9.0,17.0,13.0,38.0,0,0,0,0,117,81,45,219,674,226,1800,1330,377,1,2021,2022,True,TOR,UTA,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100573,2022-01-05,TOR @ MIL,W,48.0,22.0,21.0,13.0,32.0,14.0,18.0,1.0,32.0,0,0,0,0,117,380,200,996,2294,867,1927,26,103,1,2021,2022,False,MIL,TOR,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100563,2022-01-04,TOR vs. SAS,W,48.0,26.0,26.0,25.0,42.0,13.0,20.0,10.0,60.0,0,0,0,0,117,144,45,78,1613,721,2104,822,2161,1,2021,2022,True,TOR,SAS,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100545,2022-01-02,TOR vs. NYK,W,48.0,27.0,13.0,20.0,52.0,18.0,12.0,8.0,36.0,0,0,0,0,117,107,1121,270,674,1461,975,540,256,1,2021,2022,True,TOR,NYK,JAN
2021-22,1610612761,TOR,Toronto Raptors,22100534,2021-12-31,TOR vs. LAC,W,48.0,12.0,21.0,7.0,46.0,6.0,3.0,14.0,36.0,0,0,0,0,117,1741,200,1922,1216,57,30,1466,256,1,2021,2022,True,TOR,LAC,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100510,2021-12-28,TOR vs. PHI,L,48.0,10.0,17.0,16.0,32.0,16.0,13.0,8.0,32.0,0,0,0,0,117,2010,535,597,2294,1179,1151,540,103,1,2021,2022,True,TOR,PHI,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100494,2021-12-26,TOR @ CLE,L,48.0,13.0,15.0,9.0,40.0,34.0,19.0,8.0,54.0,0,0,0,0,117,1595,813,1640,1790,2443,2014,540,1788,1,2021,2022,False,CLE,TOR,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100443,2021-12-18,TOR vs. GSW,W,48.0,20.0,13.0,24.0,50.0,13.0,18.0,11.0,48.0,0,0,0,0,117,601,1121,102,832,721,1927,989,1246,1,2021,2022,True,TOR,GSW,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100413,2021-12-14,TOR @ BKN,L,53.0,23.0,15.0,26.0,50.0,23.0,25.0,24.0,58.0,0,0,0,0,15,308,813,57,832,2082,2382,2325,2073,1,2021,2022,False,BKN,TOR,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100406,2021-12-13,TOR vs. SAC,W,48.0,22.0,16.0,22.0,68.0,10.0,22.0,12.0,50.0,0,0,0,0,117,380,662,176,51,337,2262,1179,1431,1,2021,2022,True,TOR,SAC,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100385,2021-12-10,TOR vs. NYK,W,48.0,17.0,14.0,21.0,26.0,9.0,15.0,9.0,36.0,0,0,0,0,117,1001,962,219,2425,226,1500,695,256,1,2021,2022,True,TOR,NYK,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100371,2021-12-08,TOR vs. OKC,L,48.0,19.0,11.0,18.0,44.0,8.0,6.0,11.0,38.0,0,0,0,0,117,709,1487,412,1446,156,171,989,377,1,2021,2022,True,TOR,OKC,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100351,2021-12-05,TOR vs. WAS,W,48.0,9.0,13.0,7.0,46.0,11.0,4.0,4.0,34.0,0,0,0,0,117,2125,1121,1922,1216,452,53,108,168,1,2021,2022,True,TOR,WAS,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100329,2021-12-02,TOR vs. MIL,W,48.0,16.0,29.0,13.0,36.0,19.0,19.0,11.0,26.0,0,0,0,0,117,1155,15,996,2085,1617,2014,989,18,1,2021,2022,True,TOR,MIL,DEC
2021-22,1610612761,TOR,Toronto Raptors,22100315,2021-11-30,TOR vs. MEM,L,48.0,20.0,17.0,12.0,34.0,26.0,26.0,13.0,44.0,0,0,0,0,117,601,535,1132,2206,2285,2402,1330,849,1,2021,2022,True,TOR,MEM,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100302,2021-11-28,TOR vs. BOS,L,48.0,15.0,13.0,27.0,38.0,4.0,17.0,7.0,34.0,0,0,0,0,117,1283,1121,42,1955,18,1800,422,168,1,2021,2022,True,TOR,BOS,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100284,2021-11-26,TOR @ IND,L,48.0,15.0,14.0,9.0,48.0,14.0,26.0,15.0,60.0,0,0,0,0,117,1283,962,1640,1031,867,2402,1614,2161,1,2021,2022,False,IND,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100272,2021-11-24,TOR @ MEM,W,48.0,16.0,18.0,15.0,56.0,12.0,15.0,6.0,62.0,0,0,0,0,117,1155,448,715,389,574,1500,292,2239,1,2021,2022,False,MEM,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100252,2021-11-21,TOR @ GSW,L,48.0,22.0,18.0,11.0,36.0,11.0,12.0,16.0,32.0,0,0,0,0,117,380,448,1283,2085,452,975,1747,103,1,2021,2022,False,GSW,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100238,2021-11-19,TOR @ SAC,W,48.0,17.0,18.0,21.0,32.0,25.0,15.0,11.0,44.0,0,0,0,0,117,1001,448,219,2294,2230,1500,989,849,1,2021,2022,False,SAC,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100229,2021-11-18,TOR @ UTA,L,48.0,37.0,13.0,12.0,36.0,13.0,11.0,14.0,48.0,0,0,0,0,117,8,1121,1132,2085,721,838,1466,1246,1,2021,2022,False,UTA,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100208,2021-11-15,TOR @ POR,L,48.0,18.0,11.0,20.0,42.0,15.0,16.0,13.0,44.0,0,0,0,0,117,845,1487,270,1613,1036,1649,1330,849,1,2021,2022,False,POR,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100189,2021-11-13,TOR vs. DET,L,48.0,25.0,17.0,17.0,50.0,15.0,12.0,16.0,52.0,0,0,0,0,117,177,535,503,832,1036,975,1747,1630,1,2021,2022,True,TOR,DET,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100171,2021-11-11,TOR @ PHI,W,48.0,18.0,32.0,26.0,50.0,10.0,15.0,9.0,52.0,0,0,0,0,117,845,7,57,832,337,1500,695,1630,1,2021,2022,False,PHI,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100160,2021-11-10,TOR @ BOS,L,48.0,26.0,8.0,18.0,48.0,16.0,21.0,10.0,50.0,0,0,0,0,117,144,1945,412,1031,1179,2180,822,1431,1,2021,2022,False,BOS,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100139,2021-11-07,TOR vs. BKN,L,48.0,21.0,9.0,15.0,54.0,14.0,14.0,11.0,36.0,0,0,0,0,117,482,1795,715,513,867,1341,989,256,1,2021,2022,True,TOR,BKN,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100127,2021-11-05,TOR vs. CLE,L,48.0,21.0,18.0,13.0,52.0,13.0,21.0,6.0,52.0,0,0,0,0,117,482,448,996,674,721,2180,292,1630,1,2021,2022,True,TOR,CLE,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100112,2021-11-03,TOR @ WAS,W,48.0,12.0,6.0,6.0,34.0,10.0,23.0,6.0,40.0,0,0,0,0,117,1741,2192,2040,2206,337,2318,292,507,1,2021,2022,False,WAS,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100099,2021-11-01,TOR @ NYK,W,48.0,20.0,16.0,21.0,42.0,13.0,8.0,3.0,34.0,0,0,0,0,117,601,662,219,1613,721,380,85,168,1,2021,2022,False,NYK,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100081,2021-10-30,TOR @ IND,W,48.0,28.0,18.0,13.0,46.0,21.0,12.0,19.0,42.0,0,0,0,0,117,81,448,996,1216,1861,975,2050,672,1,2021,2022,False,IND,TOR,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100071,2021-10-29,TOR vs. ORL,W,48.0,22.0,16.0,13.0,38.0,14.0,17.0,5.0,34.0,0,0,0,0,117,380,662,996,1955,867,1800,202,168,1,2021,2022,True,TOR,ORL,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100058,2021-10-27,TOR vs. IND,W,48.0,31.0,33.0,10.0,58.0,13.0,21.0,7.0,40.0,0,0,0,0,117,30,3,1473,301,721,2180,422,507,1,2021,2022,True,TOR,IND,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100046,2021-10-25,TOR vs. CHI,L,48.0,12.0,9.0,18.0,48.0,27.0,10.0,13.0,34.0,0,0,0,0,117,1741,1795,412,1031,2318,667,1330,168,1,2021,2022,True,TOR,CHI,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100029,2021-10-23,TOR vs. DAL,L,48.0,3.0,9.0,12.0,36.0,15.0,11.0,9.0,40.0,0,0,0,0,117,2444,1795,1132,2085,1036,838,695,507,1,2021,2022,True,TOR,DAL,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100020,2021-10-22,TOR @ BOS,W,48.0,27.0,23.0,22.0,58.0,9.0,4.0,9.0,32.0,0,0,0,0,117,107,110,176,301,226,53,695,103,1,2021,2022,False,BOS,TOR,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100006,2021-10-20,TOR vs. WAS,L,48.0,17.0,11.0,18.0,40.0,18.0,11.0,8.0,56.0,0,0,0,0,117,1001,1487,412,1790,1461,838,540,1949,1,2021,2022,True,TOR,WAS,OCT
