season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612745,HOU,Houston Rockets,21900566,2020-01-09,HOU @ OKC,L,48.0,0.444,0.157,0.14,0.182,0.557,0.23,0.129,0.239,0,0,0,0,139,1930,1874,990,1889,1406,831,1344,737,1,2019,2020,False,OKC,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900558,2020-01-08,HOU @ ATL,W,48.0,0.495,0.446,0.119,0.31,0.429,0.255,0.102,0.328,0,0,0,0,139,1458,72,609,554,118,1036,1812,1728,1,2019,2020,False,ATL,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900520,2020-01-03,HOU vs. PHI,W,48.0,0.547,0.372,0.137,0.26,0.489,0.272,0.109,0.259,0,0,0,0,139,838,267,940,1089,587,1206,1690,1004,1,2019,2020,True,HOU,PHI,JAN
2019-20,1610612745,HOU,Houston Rockets,21900501,2019-12-31,HOU vs. DEN,W,48.0,0.621,0.356,0.15,0.378,0.505,0.093,0.162,0.333,0,0,0,0,139,181,341,1240,98,744,27,636,1729,1,2019,2020,True,HOU,DEN,DEC
2019-20,1610612745,HOU,Houston Rockets,21900488,2019-12-29,HOU @ NOP,L,48.0,0.611,0.247,0.173,0.209,0.578,0.127,0.091,0.364,0,0,0,0,139,225,1154,1677,1688,1627,98,1932,1960,1,2019,2020,False,NOP,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900478,2019-12-28,HOU vs. BKN,W,48.0,0.5,0.158,0.137,0.306,0.462,0.228,0.146,0.271,0,0,0,0,139,1380,1871,940,588,317,815,973,1134,1,2019,2020,True,HOU,BKN,DEC
2019-20,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,48.0,0.45,0.16,0.115,0.25,0.523,0.322,0.154,0.265,0,0,0,0,139,1889,1860,533,1192,1007,1604,785,1071,1,2019,2020,False,GSW,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,48.0,0.534,0.264,0.107,0.16,0.511,0.264,0.186,0.306,0,0,0,0,139,980,982,380,1993,848,1127,295,1513,1,2019,2020,False,SAC,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,48.0,0.695,0.264,0.098,0.146,0.56,0.33,0.098,0.298,0,0,0,0,139,9,982,243,2035,1439,1661,1868,1420,1,2019,2020,False,PHX,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,48.0,0.581,0.337,0.17,0.261,0.593,0.221,0.168,0.186,0,0,0,0,139,468,423,1610,1081,1755,742,540,247,1,2019,2020,False,LAC,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,48.0,0.464,0.276,0.117,0.258,0.495,0.22,0.165,0.182,0,0,0,0,139,1777,875,572,1124,650,734,576,215,1,2019,2020,True,HOU,SAS,DEC
2019-20,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,48.0,0.466,0.176,0.105,0.242,0.511,0.272,0.133,0.255,0,0,0,0,139,1757,1753,351,1336,822,1206,1258,947,1,2019,2020,True,HOU,DET,DEC
2019-20,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,48.0,0.686,0.151,0.099,0.263,0.522,0.176,0.077,0.302,0,0,0,0,139,15,1908,253,1062,995,352,2041,1461,1,2019,2020,False,ORL,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,48.0,0.592,0.149,0.137,0.318,0.59,0.09,0.183,0.364,0,0,0,0,139,371,1918,932,486,1726,18,325,1960,1,2019,2020,False,CLE,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,48.0,0.589,0.274,0.19,0.341,0.568,0.25,0.1,0.176,0,0,0,0,139,399,888,1861,296,1514,989,1826,190,1,2019,2020,True,HOU,SAC,DEC
2019-20,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,48.0,0.511,0.33,0.148,0.259,0.474,0.292,0.15,0.283,0,0,0,0,139,1291,454,1196,1107,426,1387,880,1280,1,2019,2020,True,HOU,PHX,DEC
2019-20,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,48.0,0.52,0.194,0.223,0.441,0.5,0.273,0.175,0.314,0,0,0,0,139,1150,1607,2069,13,675,1212,415,1581,1,2019,2020,False,TOR,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,58.0,0.446,0.324,0.137,0.324,0.533,0.302,0.171,0.306,0,0,0,0,1,1918,497,939,439,1124,1463,477,1526,1,2019,2020,False,SAS,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,48.0,0.725,0.382,0.14,0.41,0.511,0.281,0.133,0.167,0,0,0,0,139,4,222,1004,37,836,1295,1258,144,1,2019,2020,True,HOU,ATL,NOV
2019-20,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,48.0,0.548,0.398,0.144,0.25,0.55,0.338,0.186,0.213,0,0,0,0,139,815,159,1090,1192,1322,1699,295,451,1,2019,2020,True,HOU,MIA,NOV
2019-20,1610612745,HOU,Houston Rockets,21900235,2019-11-24,HOU vs. DAL,L,48.0,0.51,0.316,0.101,0.281,0.564,0.275,0.109,0.276,0,0,0,0,139,1313,548,294,863,1466,1232,1685,1196,1,2019,2020,True,HOU,DAL,NOV
2019-20,1610612745,HOU,Houston Rockets,21900224,2019-11-22,HOU @ LAC,L,48.0,0.554,0.452,0.139,0.212,0.592,0.276,0.178,0.25,0,0,0,0,139,762,62,979,1671,1744,1245,383,860,1,2019,2020,False,LAC,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900211,2019-11-20,HOU @ DEN,L,48.0,0.5,0.329,0.216,0.277,0.516,0.16,0.155,0.352,0,0,0,0,139,1380,474,2044,906,902,253,773,1897,1,2019,2020,False,DEN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900193,2019-11-18,HOU vs. POR,W,48.0,0.555,0.26,0.15,0.357,0.474,0.24,0.16,0.279,0,0,0,0,139,736,1025,1233,189,426,905,655,1227,1,2019,2020,True,HOU,POR,NOV
2019-20,1610612745,HOU,Houston Rockets,21900179,2019-11-16,HOU @ MIN,W,48.0,0.559,0.234,0.12,0.327,0.524,0.274,0.19,0.333,0,0,0,0,139,704,1251,616,410,1021,1225,252,1729,1,2019,2020,False,MIN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900169,2019-11-15,HOU vs. IND,W,48.0,0.483,0.326,0.08,0.2,0.5,0.317,0.17,0.271,0,0,0,0,139,1600,482,95,1760,675,1575,484,1119,1,2019,2020,True,HOU,IND,NOV
2019-20,1610612745,HOU,Houston Rockets,21900157,2019-11-13,HOU vs. LAC,W,48.0,0.465,0.314,0.1,0.193,0.439,0.143,0.13,0.25,0,0,0,0,139,1766,558,272,1813,160,161,1325,860,1,2019,2020,True,HOU,LAC,NOV
2019-20,1610612745,HOU,Houston Rockets,21900142,2019-11-11,HOU @ NOP,W,48.0,0.588,0.376,0.174,0.217,0.505,0.284,0.156,0.288,0,0,0,0,139,407,244,1687,1605,748,1325,751,1304,1,2019,2020,False,NOP,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900129,2019-11-09,HOU @ CHI,W,48.0,0.584,0.337,0.222,0.224,0.398,0.184,0.138,0.226,0,0,0,0,139,442,421,2066,1520,43,425,1162,603,1,2019,2020,False,CHI,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900107,2019-11-06,HOU vs. GSW,W,48.0,0.603,0.196,0.127,0.333,0.464,0.292,0.108,0.328,0,0,0,0,139,296,1592,748,334,331,1387,1716,1724,1,2019,2020,True,HOU,GSW,NOV
2019-20,1610612745,HOU,Houston Rockets,21900093,2019-11-04,HOU @ MEM,W,48.0,0.468,0.312,0.173,0.323,0.441,0.223,0.146,0.286,0,0,0,0,139,1740,571,1665,443,171,765,973,1285,1,2019,2020,False,MEM,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900086,2019-11-03,HOU @ MIA,L,48.0,0.481,0.392,0.204,0.137,0.629,0.247,0.164,0.227,0,0,0,0,139,1635,181,1972,2052,1974,974,599,611,1,2019,2020,False,MIA,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900069,2019-11-01,HOU @ BKN,L,48.0,0.475,0.273,0.109,0.246,0.606,0.329,0.2,0.267,0,0,0,0,139,1688,899,430,1262,1850,1652,156,1082,1,2019,2020,False,BKN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900061,2019-10-30,HOU @ WAS,W,48.0,0.646,0.32,0.116,0.358,0.736,0.319,0.17,0.289,0,0,0,0,139,94,526,550,185,2116,1585,510,1339,1,2019,2020,False,WAS,HOU,OCT
2019-20,1610612745,HOU,Houston Rockets,21900045,2019-10-28,HOU vs. OKC,W,48.0,0.489,0.367,0.136,0.259,0.505,0.255,0.146,0.345,0,0,0,0,139,1535,298,908,1107,752,1042,973,1842,1,2019,2020,True,HOU,OKC,OCT
2019-20,1610612745,HOU,Houston Rockets,21900032,2019-10-26,HOU vs. NOP,W,48.0,0.527,0.319,0.171,0.288,0.55,0.16,0.153,0.268,0,0,0,0,139,1067,529,1643,794,1322,257,796,1092,1,2019,2020,True,HOU,NOP,OCT
2019-20,1610612745,HOU,Houston Rockets,21900015,2019-10-24,HOU vs. MIL,L,48.0,0.456,0.433,0.128,0.219,0.545,0.182,0.101,0.155,0,0,0,0,139,1847,92,759,1594,1262,409,1823,107,1,2019,2020,True,HOU,MIL,OCT
