season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612745,HOU,Houston Rockets,21900940,2020-03-07,HOU @ CHA,L,48.0,0.408,0.592,0.404,0.0,0.455,0.081,0.141,0.232,0.404,0.45,0.55,0.867,0.133,0.629,0.371,0,0,0,0,139,2102,17,1888,2042,163,1551,1311,160,1304,1463,644,850,1227,800,1311,1,2019,2020,False,CHA,HOU,MAR
2019-20,1610612745,HOU,Houston Rockets,21900927,2020-03-05,HOU vs. LAC,L,48.0,0.567,0.433,0.533,0.038,0.2,0.171,0.267,0.19,0.495,0.464,0.536,0.857,0.143,0.543,0.457,0,0,0,0,139,1581,537,869,1694,1953,362,66,463,436,1360,744,895,1146,1515,601,1,2019,2020,True,HOU,LAC,MAR
2019-20,1610612745,HOU,Houston Rockets,21900903,2020-03-02,HOU @ NYK,L,48.0,0.404,0.596,0.309,0.016,0.488,0.081,0.203,0.171,0.293,0.316,0.684,0.95,0.05,0.641,0.359,0,0,0,0,139,2106,13,2100,2013,84,1547,438,708,2014,2019,98,337,1780,697,1407,1,2019,2020,False,NYK,HOU,MAR
2019-20,1610612745,HOU,Houston Rockets,21900892,2020-02-29,HOU @ BOS,W,53.0,0.439,0.561,0.468,0.054,0.405,0.144,0.126,0.126,0.414,0.192,0.808,0.8,0.2,0.415,0.585,0,0,0,0,13,2089,29,1479,1456,400,650,1516,1416,1197,2112,7,1231,801,2050,68,1,2019,2020,False,BOS,HOU,FEB
2019-20,1610612745,HOU,Houston Rockets,21900870,2020-02-26,HOU vs. MEM,W,48.0,0.462,0.538,0.414,0.071,0.493,0.164,0.093,0.179,0.343,0.241,0.759,0.652,0.348,0.423,0.577,0,0,0,0,139,2064,54,1838,1173,77,423,1912,614,1793,2096,22,1861,258,2034,83,1,2019,2020,True,HOU,MEM,FEB
2019-20,1610612745,HOU,Houston Rockets,21900853,2020-02-24,HOU vs. NYK,W,48.0,0.442,0.558,0.439,0.016,0.39,0.211,0.171,0.179,0.423,0.37,0.63,0.625,0.375,0.465,0.535,0,0,0,0,139,2085,33,1700,2013,500,130,855,611,1111,1850,257,1914,174,1914,201,1,2019,2020,True,HOU,NYK,FEB
2019-20,1610612745,HOU,Houston Rockets,21900841,2020-02-22,HOU @ UTA,W,48.0,0.478,0.522,0.417,0.117,0.5,0.158,0.083,0.125,0.3,0.24,0.76,0.7,0.3,0.444,0.556,0,0,0,0,139,2037,81,1828,526,57,487,1987,1427,1980,2098,19,1725,364,1982,131,1,2019,2020,False,UTA,HOU,FEB
2019-20,1610612745,HOU,Houston Rockets,21900825,2020-02-20,HOU @ GSW,W,48.0,0.424,0.576,0.296,0.03,0.556,0.148,0.148,0.23,0.267,0.5,0.5,0.84,0.16,0.689,0.311,0,0,0,0,139,2097,22,2106,1848,14,599,1197,179,2066,1035,950,1038,1081,390,1722,1,2019,2020,False,GSW,HOU,FEB
2019-20,1610612745,HOU,Houston Rockets,21900806,2020-02-11,HOU vs. BOS,W,48.0,0.416,0.584,0.345,0.017,0.336,0.147,0.319,0.147,0.328,0.5,0.5,0.538,0.462,0.515,0.485,0,0,0,0,139,2100,19,2062,1987,937,614,7,1083,1870,1035,950,2044,67,1663,452,1,2019,2020,True,HOU,BOS,FEB
2019-20,1610612745,HOU,Houston Rockets,21900790,2020-02-09,HOU vs. UTA,L,48.0,0.558,0.442,0.513,0.035,0.398,0.106,0.088,0.186,0.478,0.276,0.724,0.8,0.2,0.455,0.545,0,0,0,0,139,1666,450,1068,1758,437,1174,1949,518,571,2071,48,1231,801,1956,158,1,2019,2020,True,HOU,UTA,FEB
2019-20,1610612745,HOU,Houston Rockets,21900774,2020-02-07,HOU @ PHX,L,48.0,0.435,0.565,0.396,0.0,0.363,0.099,0.242,0.209,0.396,0.611,0.389,0.455,0.545,0.552,0.448,0,0,0,0,139,2092,27,1927,2042,716,1295,152,306,1397,361,1749,2090,26,1455,664,1,2019,2020,False,PHX,HOU,FEB
2019-20,1610612745,HOU,Houston Rockets,21900768,2020-02-06,HOU @ LAL,W,48.0,0.506,0.494,0.397,0.066,0.471,0.215,0.132,0.107,0.331,0.167,0.833,0.842,0.158,0.465,0.535,0,0,0,0,139,1948,167,1917,1265,119,121,1435,1661,1859,2115,3,1031,1082,1914,201,1,2019,2020,False,LAL,HOU,FEB
2019-20,1610612745,HOU,Houston Rockets,21900752,2020-02-04,HOU vs. CHA,W,48.0,0.381,0.619,0.368,0.0,0.48,0.08,0.152,0.16,0.368,0.435,0.565,0.75,0.25,0.581,0.419,0,0,0,0,139,2112,7,2009,2042,103,1565,1140,862,1646,1555,554,1489,543,1197,907,1,2019,2020,True,HOU,CHA,FEB
2019-20,1610612745,HOU,Houston Rockets,21900738,2020-02-02,HOU vs. NOP,W,48.0,0.514,0.486,0.427,0.017,0.41,0.06,0.162,0.248,0.41,0.48,0.52,0.625,0.375,0.537,0.463,0,0,0,0,139,1919,200,1768,1996,363,1848,979,99,1250,1258,844,1914,174,1549,554,1,2019,2020,True,HOU,NOP,FEB
2019-20,1610612745,HOU,Houston Rockets,21900722,2020-01-31,HOU vs. DAL,W,48.0,0.541,0.459,0.375,0.0,0.492,0.141,0.133,0.109,0.375,0.417,0.583,0.714,0.286,0.556,0.444,0,0,0,0,139,1771,348,1985,2042,78,688,1424,1638,1577,1647,459,1648,412,1409,680,1,2019,2020,True,HOU,DAL,JAN
2019-20,1610612745,HOU,Houston Rockets,21900712,2020-01-29,HOU @ POR,L,48.0,0.5,0.5,0.411,0.036,0.455,0.143,0.134,0.205,0.375,0.261,0.739,0.882,0.118,0.525,0.475,0,0,0,0,139,1964,133,1860,1750,161,661,1407,332,1577,2087,32,763,1342,1617,491,1,2019,2020,False,POR,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900698,2020-01-27,HOU @ UTA,W,48.0,0.506,0.494,0.365,0.048,0.357,0.143,0.278,0.206,0.317,0.304,0.696,0.467,0.533,0.368,0.632,0,0,0,0,139,1946,173,2021,1573,767,661,40,320,1911,2038,77,2085,33,2094,25,1,2019,2020,False,UTA,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900685,2020-01-26,HOU @ DEN,L,48.0,0.625,0.375,0.527,0.109,0.3,0.1,0.173,0.091,0.418,0.345,0.655,0.818,0.182,0.475,0.525,0,0,0,0,139,974,1131,928,626,1273,1262,814,1845,1160,1942,167,1140,916,1880,229,1,2019,2020,False,DEN,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900675,2020-01-24,HOU @ MIN,W,48.0,0.648,0.352,0.55,0.076,0.252,0.076,0.198,0.176,0.473,0.361,0.639,1.0,0.0,0.511,0.489,0,0,0,0,139,721,1390,732,1086,1692,1621,483,654,612,1892,225,1,1785,1729,383,1,2019,2020,False,MIN,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900662,2020-01-22,HOU vs. DEN,W,48.0,0.674,0.326,0.479,0.033,0.322,0.198,0.198,0.132,0.446,0.517,0.483,0.846,0.154,0.619,0.381,0,0,0,0,139,480,1632,1383,1808,1066,178,485,1325,875,964,1130,977,1089,883,1220,1,2019,2020,True,HOU,DEN,JAN
2019-20,1610612745,HOU,Houston Rockets,21900645,2020-01-20,HOU vs. OKC,L,48.0,0.536,0.464,0.636,0.037,0.252,0.121,0.112,0.206,0.598,0.382,0.618,0.889,0.111,0.488,0.512,0,0,0,0,139,1804,313,191,1710,1679,971,1702,329,52,1796,319,694,1357,1820,293,1,2019,2020,True,HOU,OKC,JAN
2019-20,1610612745,HOU,Houston Rockets,21900633,2020-01-18,HOU vs. LAL,L,48.0,0.589,0.411,0.487,0.035,0.313,0.13,0.2,0.165,0.452,0.357,0.643,0.833,0.167,0.5,0.5,0,0,0,0,139,1381,734,1329,1769,1154,845,462,776,817,1906,207,1039,999,1739,308,1,2019,2020,True,HOU,LAL,JAN
2019-20,1610612745,HOU,Houston Rockets,21900611,2020-01-15,HOU vs. POR,L,48.0,0.49,0.51,0.411,0.037,0.449,0.084,0.14,0.056,0.374,0.455,0.545,0.875,0.125,0.632,0.368,0,0,0,0,139,2008,111,1851,1710,177,1511,1319,2052,1592,1427,677,778,1271,770,1330,1,2019,2020,True,HOU,POR,JAN
2019-20,1610612745,HOU,Houston Rockets,21900600,2020-01-14,HOU @ MEM,L,48.0,0.477,0.523,0.418,0.018,0.382,0.064,0.2,0.073,0.4,0.522,0.478,0.429,0.571,0.486,0.514,0,0,0,0,139,2041,75,1823,1955,557,1804,462,1985,1335,917,1195,2097,18,1847,265,1,2019,2020,False,MEM,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900577,2020-01-11,HOU vs. MIN,W,48.0,0.526,0.474,0.446,0.029,0.388,0.108,0.165,0.158,0.417,0.581,0.419,0.611,0.389,0.592,0.408,0,0,0,0,139,1856,257,1668,1854,512,1147,909,896,1181,524,1581,1960,157,1129,987,1,2019,2020,True,HOU,MIN,JAN
2019-20,1610612745,HOU,Houston Rockets,21900566,2020-01-09,HOU @ OKC,L,48.0,0.551,0.449,0.5,0.087,0.359,0.065,0.141,0.12,0.413,0.478,0.522,0.455,0.545,0.471,0.529,0,0,0,0,139,1705,411,1175,914,748,1787,1314,1510,1220,1276,830,2090,26,1897,220,1,2019,2020,False,OKC,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900558,2020-01-08,HOU @ ATL,W,48.0,0.511,0.489,0.426,0.033,0.32,0.131,0.254,0.082,0.393,0.538,0.462,0.615,0.385,0.564,0.436,0,0,0,0,139,1936,182,1775,1811,1091,834,106,1928,1410,800,1292,1946,160,1349,754,1,2019,2020,False,ATL,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900520,2020-01-03,HOU vs. PHI,W,48.0,0.628,0.372,0.492,0.051,0.305,0.169,0.203,0.136,0.441,0.517,0.483,0.583,0.417,0.537,0.463,0,0,0,0,139,956,1157,1274,1523,1240,377,436,1275,920,964,1130,1998,112,1549,554,1,2019,2020,True,HOU,PHI,JAN
2019-20,1610612745,HOU,Houston Rockets,21900501,2019-12-31,HOU vs. DEN,W,48.0,0.609,0.391,0.462,0.0,0.369,0.185,0.169,0.169,0.462,0.4,0.6,0.5,0.5,0.435,0.565,0,0,0,0,139,1161,953,1533,2042,655,268,878,729,715,1720,376,2062,39,2008,109,1,2019,2020,True,HOU,DEN,DEC
2019-20,1610612745,HOU,Houston Rockets,21900488,2019-12-29,HOU @ NOP,L,48.0,0.519,0.481,0.482,0.018,0.402,0.036,0.116,0.098,0.464,0.704,0.296,0.667,0.333,0.69,0.31,0,0,0,0,139,1902,216,1365,1966,420,2028,1651,1775,688,78,2036,1785,259,377,1730,1,2019,2020,False,NOP,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900478,2019-12-28,HOU vs. BKN,W,48.0,0.584,0.416,0.574,0.13,0.361,0.056,0.065,0.148,0.444,0.323,0.677,0.462,0.538,0.364,0.636,0,0,0,0,139,1424,695,536,400,727,1884,2068,1053,882,1993,120,2087,30,2096,21,1,2019,2020,True,HOU,BKN,DEC
2019-20,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,48.0,0.49,0.51,0.404,0.077,0.462,0.135,0.135,0.125,0.327,0.429,0.571,0.625,0.375,0.514,0.486,0,0,0,0,139,2007,112,1890,1072,144,767,1395,1427,1872,1583,508,1914,174,1671,441,1,2019,2020,False,GSW,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,48.0,0.552,0.448,0.425,0.018,0.398,0.133,0.177,0.168,0.407,0.375,0.625,0.6,0.4,0.462,0.538,0,0,0,0,139,1699,418,1784,1976,437,799,754,745,1288,1822,276,1963,125,1930,181,1,2019,2020,False,SAC,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,48.0,0.529,0.471,0.46,0.101,0.41,0.094,0.129,0.115,0.36,0.438,0.563,0.474,0.526,0.451,0.549,0,0,0,0,139,1838,278,1545,729,369,1372,1472,1558,1687,1540,566,2081,36,1967,151,1,2019,2020,False,PHX,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,48.0,0.57,0.43,0.475,0.049,0.344,0.123,0.18,0.246,0.426,0.552,0.448,0.5,0.5,0.535,0.465,0,0,0,0,139,1555,557,1420,1548,872,944,717,110,1073,704,1401,2062,39,1566,541,1,2019,2020,False,LAC,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,48.0,0.561,0.439,0.532,0.018,0.303,0.119,0.165,0.138,0.514,0.483,0.517,0.545,0.455,0.5,0.5,0,0,0,0,139,1634,484,878,1944,1256,996,925,1243,315,1214,885,2038,76,1739,308,1,2019,2020,True,HOU,SAS,DEC
2019-20,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,48.0,0.559,0.441,0.523,0.019,0.364,0.056,0.112,0.178,0.505,0.429,0.571,0.462,0.538,0.439,0.561,0,0,0,0,139,1659,459,971,1929,704,1878,1702,626,375,1583,508,2087,30,1998,117,1,2019,2020,True,HOU,DET,DEC
2019-20,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,48.0,0.547,0.453,0.4,0.046,0.508,0.115,0.092,0.092,0.354,0.308,0.692,0.591,0.409,0.438,0.563,0,0,0,0,139,1730,384,1904,1604,51,1055,1918,1839,1726,2030,84,1995,124,2003,115,1,2019,2020,False,ORL,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,48.0,0.517,0.483,0.448,0.034,0.44,0.172,0.112,0.259,0.414,0.385,0.615,0.471,0.529,0.419,0.581,0,0,0,0,139,1909,209,1636,1776,220,350,1708,78,1205,1784,324,2084,35,2041,77,1,2019,2020,False,CLE,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,48.0,0.405,0.595,0.407,0.051,0.432,0.034,0.161,0.11,0.356,0.458,0.542,0.824,0.176,0.61,0.39,0,0,0,0,139,2104,14,1879,1523,259,2042,987,1624,1711,1406,701,1121,980,971,1127,1,2019,2020,True,HOU,SAC,DEC
2019-20,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,48.0,0.56,0.44,0.522,0.017,0.287,0.157,0.191,0.157,0.504,0.467,0.533,0.636,0.364,0.512,0.488,0,0,0,0,139,1640,477,984,1982,1410,507,562,931,380,1340,761,1891,211,1690,417,1,2019,2020,True,HOU,PHX,DEC
2019-20,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,48.0,0.439,0.561,0.303,0.067,0.555,0.193,0.143,0.218,0.235,0.5,0.5,0.909,0.091,0.725,0.275,0,0,0,0,139,2089,29,2103,1248,15,213,1275,240,2100,1035,950,540,1510,205,1903,1,2019,2020,False,TOR,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,58.0,0.541,0.459,0.406,0.075,0.338,0.135,0.256,0.12,0.331,0.444,0.556,0.667,0.333,0.524,0.476,0,0,0,0,1,1772,346,1887,1117,921,753,101,1500,1856,1493,601,1785,259,1629,476,1,2019,2020,False,SAS,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,48.0,0.427,0.573,0.342,0.013,0.475,0.076,0.184,0.12,0.329,0.481,0.519,0.68,0.32,0.577,0.423,0,0,0,0,139,2095,24,2065,2041,114,1634,665,1502,1866,1235,862,1784,335,1243,875,1,2019,2020,True,HOU,ATL,NOV
2019-20,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,48.0,0.47,0.53,0.393,0.103,0.385,0.128,0.222,0.188,0.291,0.391,0.609,0.667,0.333,0.5,0.5,0,0,0,0,139,2053,65,1932,697,537,875,243,493,2018,1767,349,1785,259,1739,308,1,2019,2020,True,HOU,MIA,NOV
2019-20,1610612745,HOU,Houston Rockets,21900235,2019-11-24,HOU vs. DAL,L,48.0,0.551,0.449,0.569,0.033,0.244,0.163,0.187,0.146,0.537,0.514,0.486,0.8,0.2,0.578,0.422,0,0,0,0,139,1704,415,571,1819,1733,445,613,1089,220,1012,1094,1231,801,1236,877,1,2019,2020,True,HOU,DAL,NOV
2019-20,1610612745,HOU,Houston Rockets,21900224,2019-11-22,HOU @ LAC,L,48.0,0.488,0.512,0.403,0.017,0.378,0.126,0.218,0.134,0.387,0.417,0.583,0.8,0.2,0.564,0.436,0,0,0,0,139,2017,101,1899,2002,586,911,283,1291,1476,1647,459,1231,801,1349,754,1,2019,2020,False,LAC,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900211,2019-11-20,HOU @ DEN,L,48.0,0.5,0.5,0.421,0.021,0.379,0.211,0.2,0.179,0.4,0.55,0.45,0.667,0.333,0.594,0.406,0,0,0,0,139,1964,133,1806,1877,573,133,462,610,1335,719,1393,1785,259,1124,993,1,2019,2020,False,DEN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900193,2019-11-18,HOU vs. POR,W,48.0,0.55,0.45,0.455,0.015,0.386,0.083,0.159,0.174,0.439,0.5,0.5,0.529,0.471,0.511,0.489,0,0,0,0,139,1709,407,1589,2034,523,1520,1028,674,943,1035,950,2058,59,1729,383,1,2019,2020,True,HOU,POR,NOV
2019-20,1610612745,HOU,Houston Rockets,21900179,2019-11-16,HOU @ MIN,W,48.0,0.479,0.521,0.384,0.0,0.456,0.104,0.16,0.168,0.384,0.208,0.792,0.526,0.474,0.349,0.651,0,0,0,0,139,2036,83,1959,2042,160,1208,1010,749,1490,2108,10,2061,58,2106,13,1,2019,2020,False,MIN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900169,2019-11-15,HOU vs. IND,W,48.0,0.483,0.517,0.396,0.0,0.378,0.09,0.225,0.144,0.396,0.227,0.773,0.5,0.5,0.333,0.667,0,0,0,0,139,2023,92,1920,2042,579,1421,227,1115,1382,2104,14,2062,39,2111,8,1,2019,2020,True,HOU,IND,NOV
2019-20,1610612745,HOU,Houston Rockets,21900157,2019-11-13,HOU vs. LAC,W,48.0,0.512,0.488,0.373,0.039,0.412,0.098,0.216,0.157,0.333,0.368,0.632,0.357,0.643,0.364,0.636,0,0,0,0,139,1928,189,1993,1669,355,1306,301,922,1839,1863,248,2114,5,2096,21,1,2019,2020,True,HOU,LAC,NOV
2019-20,1610612745,HOU,Houston Rockets,21900142,2019-11-11,HOU @ NOP,W,48.0,0.518,0.482,0.525,0.098,0.295,0.131,0.18,0.123,0.426,0.25,0.75,0.667,0.333,0.364,0.636,0,0,0,0,139,1906,211,956,756,1332,834,717,1460,1073,2089,24,1785,259,2096,21,1,2019,2020,False,NOP,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900129,2019-11-09,HOU @ CHI,W,48.0,0.47,0.53,0.342,0.051,0.487,0.239,0.171,0.171,0.291,0.45,0.55,0.474,0.526,0.462,0.538,0,0,0,0,139,2053,65,2064,1510,86,60,848,704,2018,1463,644,2081,36,1930,181,1,2019,2020,False,CHI,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900107,2019-11-06,HOU vs. GSW,W,48.0,0.536,0.464,0.419,0.078,0.488,0.093,0.093,0.132,0.341,0.556,0.444,0.762,0.238,0.646,0.354,0,0,0,0,139,1804,313,1821,1066,82,1382,1906,1335,1805,674,1419,1486,631,674,1440,1,2019,2020,True,HOU,GSW,NOV
2019-20,1610612745,HOU,Houston Rockets,21900093,2019-11-04,HOU @ MEM,W,48.0,0.462,0.538,0.336,0.0,0.477,0.112,0.187,0.159,0.336,0.5,0.5,0.647,0.353,0.571,0.429,0,0,0,0,139,2064,54,2072,2042,108,1102,617,882,1825,1035,950,1867,247,1267,816,1,2019,2020,False,MEM,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900086,2019-11-03,HOU @ MIA,L,48.0,0.392,0.608,0.34,0.04,0.42,0.06,0.24,0.22,0.3,0.588,0.412,0.643,0.357,0.613,0.387,0,0,0,0,139,2110,9,2067,1652,319,1843,160,234,1980,475,1634,1873,230,954,1163,1,2019,2020,False,MIA,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900069,2019-11-01,HOU @ BKN,L,48.0,0.515,0.485,0.5,0.052,0.31,0.129,0.19,0.216,0.448,0.379,0.621,0.833,0.167,0.512,0.488,0,0,0,0,139,1917,202,1175,1501,1179,860,580,261,851,1805,301,1039,999,1690,417,1,2019,2020,False,BKN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900061,2019-10-30,HOU @ WAS,W,48.0,0.476,0.524,0.403,0.025,0.434,0.132,0.164,0.164,0.377,0.5,0.5,0.783,0.217,0.618,0.382,0,0,0,0,139,2047,72,1903,1858,247,810,957,809,1549,1035,950,1357,762,900,1219,1,2019,2020,False,WAS,HOU,OCT
2019-20,1610612745,HOU,Houston Rockets,21900045,2019-10-28,HOU vs. OKC,W,48.0,0.511,0.489,0.5,0.017,0.259,0.086,0.241,0.155,0.483,0.483,0.517,0.7,0.3,0.538,0.462,0,0,0,0,139,1933,184,1175,1987,1628,1485,156,955,521,1214,885,1725,364,1536,571,1,2019,2020,True,HOU,OKC,OCT
2019-20,1610612745,HOU,Houston Rockets,21900032,2019-10-26,HOU vs. NOP,W,48.0,0.521,0.479,0.476,0.0,0.31,0.135,0.214,0.159,0.476,0.567,0.433,0.769,0.231,0.628,0.372,0,0,0,0,139,1893,226,1414,2042,1191,763,311,885,584,611,1489,1416,657,809,1295,1,2019,2020,True,HOU,NOP,OCT
2019-20,1610612745,HOU,Houston Rockets,21900015,2019-10-24,HOU vs. MIL,L,48.0,0.467,0.533,0.306,0.0,0.432,0.243,0.261,0.09,0.306,0.824,0.176,0.688,0.313,0.758,0.242,0,0,0,0,139,2060,58,2102,2042,254,53,83,1856,1959,7,2112,1773,339,89,2028,1,2019,2020,True,HOU,MIL,OCT
