season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612745,HOU,Houston Rockets,21900738,2020-02-02,HOU vs. NOP,W,48.0,104.8,109.3,99.3,100.9,5.5,8.4,0.537,2.75,15.3,0.231,0.623,0.407,0.075,0.467,0.51,110.7,107.5,89.58,107,0.503,1,1,1,1,139,1126,410,564,1549,210,1619,1467,2014,2053,64,1749,1722,167,1041,1,2019,2020,True,HOU,NOP,FEB
2019-20,1610612745,HOU,Houston Rockets,21900722,2020-01-31,HOU vs. DAL,W,48.0,119.9,126.7,115.4,121.0,4.5,5.7,0.556,3.57,18.1,0.241,0.64,0.433,0.069,0.566,0.599,105.8,100.5,83.75,101,0.508,1,1,1,1,139,164,1771,747,1409,60,864,1340,1939,1930,38,622,616,1039,999,1,2019,2020,True,HOU,DAL,JAN
2019-20,1610612745,HOU,Houston Rockets,21900712,2020-01-29,HOU @ POR,L,48.0,103.8,104.7,113.8,119.0,-10.0,-14.4,0.525,1.4,14.9,0.232,0.702,0.447,0.14,0.516,0.549,108.9,106.0,88.33,107,0.415,1,1060,1060,1060,139,1472,1684,1827,1617,1485,1684,1454,1420,1823,1004,1212,1290,309,1803,1,2019,2020,False,POR,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900698,2020-01-27,HOU @ UTA,W,48.0,111.0,115.6,104.1,107.3,6.9,8.3,0.368,0.82,10.4,0.235,0.818,0.505,0.156,0.562,0.614,113.0,109.0,90.83,109,0.513,1,1,1,1,139,644,861,570,2094,2076,2098,1411,215,952,1365,674,456,101,948,1,2019,2020,False,UTA,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900685,2020-01-26,HOU @ DEN,L,48.0,106.9,107.8,110.6,114.7,-3.7,-6.9,0.475,1.06,13.9,0.308,0.673,0.485,0.176,0.517,0.551,104.3,102.0,85.0,102,0.435,1,1060,1060,1060,139,1228,1410,1444,1880,1934,1859,571,1694,1312,1717,1191,1270,779,1655,1,2019,2020,False,DEN,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900675,2020-01-24,HOU @ MIN,W,48.0,118.4,119.1,111.9,114.8,6.5,4.3,0.511,2.18,16.8,0.191,0.712,0.465,0.1,0.577,0.626,110.7,109.0,90.83,110,0.526,1,1,1,1,139,432,1417,848,1729,483,1285,1827,1308,1612,272,504,354,101,836,1,2019,2020,False,MIN,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900662,2020-01-22,HOU vs. DEN,W,48.0,118.3,121.0,104.4,104.0,13.9,17.0,0.619,1.37,17.8,0.42,0.731,0.578,0.19,0.545,0.597,101.5,100.5,83.75,100,0.572,1,1,1,1,139,340,596,221,883,1547,965,30,1102,118,1861,859,635,1039,408,1,2019,2020,True,HOU,DEN,JAN
2019-20,1610612745,HOU,Houston Rockets,21900645,2020-01-20,HOU vs. OKC,L,48.0,100.5,103.9,102.3,108.7,-1.9,-4.9,0.488,1.91,15.4,0.211,0.727,0.464,0.107,0.49,0.512,108.0,103.0,85.83,103,0.476,1,1060,1060,1060,139,1531,943,1307,1820,776,1582,1683,1142,1622,380,1520,1702,639,1261,1,2019,2020,True,HOU,OKC,JAN
2019-20,1610612745,HOU,Houston Rockets,21900633,2020-01-18,HOU vs. LAL,L,48.0,102.9,105.5,113.7,112.7,-10.8,-7.2,0.5,1.0,14.0,0.264,0.691,0.481,0.183,0.511,0.56,110.4,109.5,91.25,109,0.438,1,1060,1060,1060,139,1405,1262,1476,1739,1961,1838,1049,1549,1380,1795,1284,1124,85,1612,1,2019,2020,True,HOU,LAL,JAN
2019-20,1610612745,HOU,Houston Rockets,21900611,2020-01-15,HOU vs. POR,L,48.0,100.8,105.9,112.8,113.6,-11.9,-7.7,0.632,2.0,17.1,0.242,0.702,0.462,0.119,0.479,0.504,104.9,102.0,85.0,101,0.418,1,1060,1060,1060,139,1376,1339,1501,770,619,1168,1337,1434,1653,592,1645,1782,779,1787,1,2019,2020,True,HOU,POR,JAN
2019-20,1610612745,HOU,Houston Rockets,21900600,2020-01-14,HOU @ MEM,L,48.0,106.2,112.2,119.4,123.5,-13.2,-11.2,0.486,1.13,13.6,0.314,0.739,0.515,0.163,0.512,0.57,102.5,98.0,81.67,98,0.393,1,1060,1060,1060,139,892,1868,1704,1847,1870,1895,529,1031,787,1497,1260,997,1473,1926,1,2019,2020,False,MEM,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900577,2020-01-11,HOU vs. MIN,W,48.0,118.0,121.9,94.1,95.6,23.9,26.3,0.592,1.32,18.5,0.306,0.723,0.544,0.193,0.611,0.645,116.8,114.0,95.0,114,0.622,1,1,1,1,139,308,213,64,1129,1614,773,594,1214,395,1903,229,214,11,147,1,2019,2020,True,HOU,MIN,JAN
2019-20,1610612745,HOU,Houston Rockets,21900566,2020-01-09,HOU @ OKC,L,48.0,90.9,92.0,113.2,111.9,-22.3,-19.9,0.471,1.14,12.7,0.182,0.761,0.446,0.14,0.444,0.483,100.5,100.5,83.75,100,0.329,1,1060,1060,1060,139,2008,1190,1959,1897,1845,1995,1889,737,1831,990,1930,1947,1039,2082,1,2019,2020,False,OKC,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900558,2020-01-08,HOU @ ATL,W,48.0,114.0,111.9,101.9,106.5,12.1,5.4,0.564,1.69,14.9,0.31,0.672,0.504,0.119,0.495,0.554,110.0,108.5,90.42,109,0.573,1,1,1,1,139,914,784,763,1349,1045,1691,554,1728,1006,609,1458,1214,127,407,1,2019,2020,False,ATL,HOU,JAN
2019-20,1610612745,HOU,Houston Rockets,21900520,2020-01-03,HOU vs. PHI,W,48.0,111.2,115.7,103.8,106.9,7.4,8.8,0.537,1.57,16.2,0.26,0.741,0.51,0.137,0.547,0.59,105.0,101.5,84.58,102,0.499,1,1,1,1,139,635,823,539,1549,1227,1427,1089,1004,894,940,838,727,835,1069,1,2019,2020,True,HOU,PHI,JAN
2019-20,1610612745,HOU,Houston Rockets,21900501,2019-12-31,HOU vs. DEN,W,48.0,126.7,130.0,101.0,105.1,25.6,24.9,0.435,1.33,14.7,0.378,0.667,0.535,0.15,0.621,0.646,102.8,99.5,82.92,100,0.595,1,1,1,1,139,87,678,81,2008,1583,1722,98,1729,498,1240,181,205,1247,246,1,2019,2020,True,HOU,DEN,DEC
2019-20,1610612745,HOU,Houston Rockets,21900488,2019-12-29,HOU @ NOP,L,48.0,113.4,114.3,123.6,128.3,-10.3,-14.0,0.69,1.71,21.3,0.209,0.636,0.449,0.173,0.611,0.624,100.8,98.5,82.08,98,0.454,1,1060,1060,1060,139,729,1994,1810,377,1027,205,1688,1960,1797,1677,225,378,1403,1479,1,2019,2020,False,NOP,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900478,2019-12-28,HOU vs. BKN,W,48.0,101.8,105.9,91.4,95.1,10.5,10.7,0.364,1.14,11.7,0.306,0.729,0.512,0.137,0.5,0.5,106.6,102.5,85.42,102,0.512,1,1,1,1,139,1383,201,437,2096,1845,2063,588,1134,839,940,1380,1824,709,949,1,2019,2020,True,HOU,BKN,DEC
2019-20,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,48.0,99.0,100.0,111.2,111.5,-12.2,-11.5,0.514,1.58,13.7,0.25,0.735,0.46,0.115,0.45,0.486,104.7,104.0,86.67,104,0.378,1,1060,1060,1060,139,1715,1164,1717,1671,1212,1886,1192,1071,1671,533,1889,1933,509,1973,1,2019,2020,False,GSW,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,48.0,110.7,109.7,98.9,102.0,11.7,7.7,0.462,1.64,14.1,0.16,0.694,0.424,0.107,0.534,0.582,103.6,102.5,85.42,103,0.553,1,1,1,1,139,1096,477,610,1930,1131,1829,1993,1513,1983,380,980,827,709,587,1,2019,2020,False,SAC,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,48.0,136.1,136.3,120.0,122.5,16.2,13.7,0.451,2.3,17.6,0.146,0.702,0.443,0.098,0.695,0.716,103.2,102.0,85.0,102,0.532,1,1,1,1,139,23,1833,315,1967,413,1041,2035,1420,1856,243,9,12,779,772,1,2019,2020,False,PHX,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,48.0,114.3,115.1,111.0,109.3,3.2,5.7,0.535,1.28,16.3,0.261,0.814,0.528,0.17,0.581,0.618,106.1,106.5,88.75,106,0.517,1,1,1,1,139,679,990,746,1566,1676,1400,1081,247,601,1610,468,430,273,912,1,2019,2020,False,LAC,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,48.0,100.1,98.2,97.4,98.2,2.7,0.0,0.5,1.54,13.7,0.258,0.818,0.521,0.117,0.464,0.496,109.3,110.0,91.67,111,0.505,1,1,1,1,139,1804,314,1058,1739,1274,1884,1124,215,686,572,1777,1850,65,1019,1,2019,2020,True,HOU,SAS,DEC
2019-20,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,48.0,97.3,101.9,108.5,109.5,-11.1,-7.6,0.439,1.64,13.1,0.242,0.745,0.462,0.105,0.466,0.487,108.0,105.0,87.5,105,0.412,1,1060,1060,1060,139,1650,1005,1498,1998,1131,1950,1336,947,1655,351,1757,1928,413,1825,1,2019,2020,True,HOU,DET,DEC
2019-20,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,48.0,138.7,142.9,116.3,117.6,22.5,25.3,0.438,2.33,17.2,0.263,0.698,0.516,0.099,0.686,0.709,92.9,91.0,75.83,91,0.59,1,1,1,1,139,4,1599,72,2003,387,1154,1062,1461,764,253,15,20,2071,285,1,2019,2020,False,ORL,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,48.0,122.5,122.1,109.4,118.3,13.0,3.8,0.419,1.38,14.2,0.318,0.636,0.477,0.137,0.592,0.626,97.6,94.0,78.33,95,0.51,1,1,1,1,139,301,1643,891,2041,1515,1816,486,1960,1444,932,371,358,1945,979,1,2019,2020,False,CLE,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,48.0,115.6,118.0,120.6,119.0,-5.0,-1.0,0.61,1.32,17.9,0.341,0.824,0.6,0.19,0.589,0.627,100.4,100.0,83.33,100,0.49,1,1060,1060,1060,139,487,1676,1098,971,1616,948,296,190,37,1861,399,340,1131,1148,1,2019,2020,True,HOU,SAC,DEC
2019-20,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,48.0,104.4,106.5,97.9,101.9,6.4,4.6,0.512,1.31,14.8,0.259,0.717,0.5,0.148,0.511,0.552,110.8,107.5,89.58,108,0.536,1,1,1,1,139,1331,461,833,1690,1624,1705,1107,1280,1008,1196,1291,1257,167,741,1,2019,2020,True,HOU,PHX,DEC
2019-20,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,48.0,108.8,115.5,104.2,105.8,4.6,9.7,0.725,1.26,18.4,0.441,0.686,0.555,0.223,0.52,0.559,107.0,103.0,85.83,103,0.494,1,1,1,1,139,645,731,489,205,1716,805,13,1581,281,2069,1150,1125,639,1107,1,2019,2020,False,TOR,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,58.0,105.7,107.3,104.6,109.8,1.1,-2.5,0.524,1.29,13.1,0.324,0.694,0.496,0.137,0.446,0.524,105.5,102.21,85.17,124,0.461,1,1060,1060,1060,1,1265,1026,1157,1629,1654,1964,439,1526,1112,939,1918,1580,777,1422,1,2019,2020,False,SAS,HOU,DEC
2019-20,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,48.0,149.1,147.7,104.7,105.7,44.4,41.9,0.577,2.0,19.9,0.41,0.833,0.656,0.14,0.725,0.76,106.0,106.0,88.33,107,0.686,1,1,1,1,139,3,722,9,1243,619,452,37,144,3,1004,4,3,309,25,1,2019,2020,True,HOU,ATL,NOV
2019-20,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,48.0,113.0,112.5,105.0,105.9,8.0,6.6,0.5,1.27,14.1,0.25,0.787,0.516,0.144,0.548,0.6,103.2,103.0,85.83,104,0.539,1,1,1,1,139,868,733,687,1739,1694,1821,1192,451,775,1090,815,608,639,705,1,2019,2020,True,HOU,MIA,NOV
2019-20,1610612745,HOU,Houston Rockets,21900235,2019-11-24,HOU vs. DAL,L,48.0,114.3,112.8,119.8,124.5,-5.6,-11.7,0.578,2.36,17.2,0.281,0.724,0.504,0.101,0.51,0.551,111.0,109.5,91.25,109,0.456,1,1060,1060,1060,139,846,1903,1723,1236,379,1148,863,1196,1001,294,1313,1268,85,1460,1,2019,2020,True,HOU,DAL,NOV
2019-20,1610612745,HOU,Houston Rockets,21900224,2019-11-22,HOU @ LAC,L,48.0,113.6,110.2,114.5,114.0,-0.9,-3.8,0.564,1.47,15.6,0.212,0.75,0.458,0.139,0.554,0.591,105.6,107.5,89.58,108,0.468,1,1060,1060,1060,139,1057,1369,1229,1349,1387,1543,1671,860,1697,979,762,705,167,1349,1,2019,2020,False,LAC,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900211,2019-11-20,HOU @ DEN,L,48.0,96.0,97.9,104.4,108.2,-8.4,-10.3,0.594,0.9,14.7,0.277,0.648,0.475,0.216,0.5,0.546,99.8,97.0,80.83,97,0.419,1,1060,1060,1060,139,1835,914,1661,1124,2041,1714,906,1897,1470,2044,1380,1331,1621,1778,1,2019,2020,False,DEN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900193,2019-11-18,HOU vs. POR,W,48.0,119.5,123.4,97.2,101.9,22.3,21.5,0.511,1.5,16.1,0.357,0.721,0.547,0.15,0.555,0.592,110.8,106.5,88.75,107,0.599,1,1,1,1,139,255,462,128,1729,1311,1446,189,1227,357,1233,736,687,273,232,1,2019,2020,True,HOU,POR,NOV
2019-20,1610612745,HOU,Houston Rockets,21900179,2019-11-16,HOU @ MIN,W,48.0,122.9,125.0,104.9,105.0,18.1,20.0,0.349,1.25,11.4,0.327,0.667,0.49,0.12,0.559,0.603,100.9,100.0,83.33,100,0.539,1,1,1,1,139,192,672,153,2106,1718,2076,410,1729,1234,616,704,577,1131,703,1,2019,2020,False,MIN,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900169,2019-11-15,HOU vs. IND,W,48.0,111.3,111.0,99.6,102.0,11.7,9.0,0.333,1.5,9.8,0.2,0.729,0.447,0.08,0.483,0.545,101.1,100.0,83.33,100,0.539,1,1,1,1,139,990,485,522,2111,1311,2112,1760,1119,1823,95,1600,1338,1131,702,1,2019,2020,True,HOU,IND,NOV
2019-20,1610612745,HOU,Houston Rockets,21900157,2019-11-13,HOU vs. LAC,W,48.0,103.2,102.0,87.6,93.0,15.6,9.0,0.364,1.2,9.8,0.193,0.75,0.488,0.1,0.465,0.521,102.5,100.0,83.33,100,0.589,1,1,1,1,139,1631,133,522,2096,1773,2112,1813,860,1278,272,1766,1611,1131,286,1,2019,2020,True,HOU,LAC,NOV
2019-20,1610612745,HOU,Houston Rockets,21900142,2019-11-11,HOU @ NOP,W,48.0,109.8,111.9,103.7,106.4,6.1,5.5,0.364,0.84,11.9,0.217,0.712,0.495,0.174,0.588,0.616,111.5,109.0,90.83,109,0.529,1,1,1,1,139,914,782,757,2096,2067,2052,1605,1304,1129,1687,407,446,101,811,1,2019,2020,False,NOP,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900129,2019-11-09,HOU @ CHI,W,48.0,106.1,108.3,85.5,86.2,20.5,22.1,0.462,0.75,13.1,0.224,0.774,0.532,0.222,0.584,0.614,110.1,108.5,90.42,108,0.591,1,1,1,1,139,1196,38,118,1930,2095,1950,1520,603,555,2066,442,463,127,274,1,2019,2020,False,CHI,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900107,2019-11-06,HOU vs. GSW,W,48.0,120.2,126.5,108.4,109.8,11.8,16.7,0.646,2.38,20.8,0.333,0.672,0.513,0.127,0.603,0.612,105.3,102.0,85.0,102,0.563,1,1,1,1,139,169,1028,229,674,375,284,334,1724,834,748,296,477,779,484,1,2019,2020,True,HOU,GSW,NOV
2019-20,1610612745,HOU,Houston Rockets,21900093,2019-11-04,HOU @ MEM,W,48.0,97.5,102.9,95.0,97.1,2.5,5.8,0.571,1.11,13.9,0.323,0.714,0.508,0.173,0.468,0.506,107.5,103.5,86.25,104,0.461,1,1,1,1,139,1599,263,744,1267,1891,1856,443,1285,922,1665,1740,1768,577,1420,1,2019,2020,False,MEM,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900086,2019-11-03,HOU @ MIA,L,48.0,90.4,92.6,115.5,117.3,-25.1,-24.7,0.613,0.86,14.2,0.137,0.773,0.432,0.204,0.481,0.54,111.2,109.0,90.83,108,0.306,1,1060,1060,1060,139,1993,1582,2034,954,2057,1808,2052,611,1938,1972,1635,1404,101,2098,1,2019,2020,False,MIA,HOU,NOV
2019-20,1610612745,HOU,Houston Rockets,21900069,2019-11-01,HOU @ BKN,L,48.0,101.9,105.5,112.5,111.8,-10.7,-6.4,0.512,1.75,14.5,0.246,0.733,0.453,0.109,0.475,0.523,111.6,110.0,91.67,110,0.44,1,1060,1060,1060,139,1407,1187,1415,1690,946,1773,1262,1082,1763,430,1688,1597,65,1599,1,2019,2020,False,BKN,HOU,NOV
