season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,27.4,80.7,84.6,84.6,99.2,100.0,100.0,-18.5,-15.4,-15.4,0.067,1.0,9.1,0.0,0.25,0.115,0.091,0.08800000000000001,0.00375,0.00483,0.182,0.186,93.74,91.15,75.96,91.15,0.082,52,3,8,3.0,8.0,0.375,1,13060,13060,13060,9669,23237,22324,22324,8836,8369,8369,19597,18679,18679,15751,7076,15701,12923,3164,7390,13792,13834,17469,15806,12911,13009,20101,22681,22681,14070,11660,10580,11660,10580,15774,2,27:23,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,19.1,92.9,90.6,90.6,112.9,115.6,115.6,-20.0,-25.0,-25.0,0.167,1.0,7.1,0.091,0.118,0.103,0.071,0.071,0.005,0.005,0.333,0.349,80.51,80.56,67.13,80.56,0.171,32,6,12,6.0,12.0,0.5,1,13060,13060,13060,16724,19523,20549,20549,16806,17983,17983,20024,21299,21303,8116,7076,17070,3994,12919,8980,11954,12073,11001,14171,978,900,25833,25987,25991,4124,4424,5196,4424,5196,8149,2,19:04,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,20.6,102.3,102.9,102.9,103.5,108.8,108.8,-1.1,-5.9,-5.9,0.0,0.0,0.0,0.136,0.2,0.167,0.0,0.0,0.006670000000000001,0.006670000000000001,0.073,0.075,81.44,79.16,65.97,79.16,0.088,34,2,3,2.0,3.0,0.667,1,13060,13060,13060,15432,14673,14576,14576,11409,14285,14285,13182,15157,15157,18531,13122,18531,1969,5635,3039,1,1,5282,6495,24244,24260,25789,26029,26029,13227,15070,20108,15070,20108,2938,2,20:37,2016,2017
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,21.4,108.9,113.9,113.9,89.8,91.7,91.7,19.2,22.2,22.2,0.313,0.0,29.4,0.0,0.091,0.043,0.0,0.0,0.00083,0.00121,0.279,0.285,83.63,80.94,67.45,80.94,-0.023,36,1,12,1.0,12.0,0.083,1,13060,13060,13060,14833,10922,8485,8485,4611,5079,5079,5321,4435,4418,2895,13122,4175,12923,15880,19028,1,1,22724,23268,3257,3291,25581,25978,25978,23862,18863,5196,18863,5196,22718,2,21:21,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,26.7,74.4,77.6,77.6,108.9,109.8,109.8,-34.5,-32.3,-32.3,0.071,1.0,16.7,0.0,0.182,0.083,0.16699999999999998,0.16699999999999998,0.00625,0.00625,0.096,0.096,92.33,90.06,75.05,90.06,0.064,49,2,4,2.0,4.0,0.5,1,13060,13060,13060,10280,24233,23725,23725,14547,14854,14854,23100,22752,22752,15359,7076,10151,12923,7066,11670,19921,20111,6985,8371,22856,23030,21755,23627,23627,16318,15070,18194,15070,18194,8149,2,26:39,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,29.5,86.9,90.9,90.9,97.4,98.2,98.2,-10.5,-7.3,-7.3,0.5,4.0,34.8,0.0,0.185,0.091,0.087,0.087,0.00458,0.0042699999999999995,0.259,0.254,92.61,90.2,75.17,90.2,0.156,55,5,12,5.0,12.0,0.417,1,13060,13060,13060,7815,21702,20423,20423,7928,8033,8033,16859,15751,15751,473,1041,2580,12923,6926,10500,13659,13741,14593,17675,4643,5431,21471,23501,23501,5261,6330,5196,6330,5196,13951,2,29:32,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,27.4,80.7,84.6,84.6,99.2,100.0,100.0,-18.5,-15.4,-15.4,0.067,0.33,7.1,0.0,0.083,0.038,0.214,0.214,0.0034999999999999996,0.0034999999999999996,0.236,0.234,93.74,91.15,75.96,91.15,0.01,52,3,10,3.0,10.0,0.3,1,13060,13060,13060,9669,23237,22324,22324,8836,8369,8369,19597,18679,18679,15751,12484,17070,12923,16701,19916,22653,22711,18388,19874,6656,7358,20101,22681,22681,21613,11660,7506,11660,7506,19048,2,27:23,2016,2017
2016-17,1627362,Briante Weber,Briante,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,20.6,102.3,102.9,102.9,103.5,108.8,108.8,-1.1,-5.9,-5.9,0.143,2.0,25.0,0.045,0.15,0.095,0.125,0.127,0.0025,0.00307,0.146,0.146,81.44,79.16,65.97,79.16,0.056,34,1,4,1.0,4.0,0.25,1,13060,13060,13060,15432,14673,14576,14576,11409,14285,14285,13182,15157,15157,9568,3570,5373,8658,9736,9949,16887,17513,20758,21096,17686,18066,25789,26029,26029,17315,18863,18194,18863,18194,20034,2,20:37,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,31.5,87.9,93.1,93.1,84.5,86.4,86.4,3.4,6.7,6.7,0.118,0.0,14.3,0.032,0.114,0.076,0.0,0.0,0.00545,0.00547,0.19,0.187,92.72,89.13,74.27,89.13,0.135,58,6,11,6.0,11.0,0.545,1,13060,13060,13060,6138,21349,19613,19613,3048,3481,3481,11174,9865,9865,11588,13122,11819,10936,13395,13109,1,1,10280,12099,11831,12820,21319,24265,24265,7490,4424,6285,4424,6285,7309,2,31:30,2016,2017
2016-17,1626203,Treveon Graham,Treveon,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,15.9,91.5,92.6,92.6,130.2,129.6,129.6,-38.7,-37.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00949,0.188,0.196,81.84,81.54,67.95,81.54,0.205,27,4,5,4.0,5.0,0.8,1,13060,13060,13060,19188,20129,19815,19815,23286,23103,23103,23637,23464,23464,18531,13122,18531,12923,22443,23356,1,1,404,1363,12197,11783,25758,25950,25950,2228,8702,16180,8702,16180,1494,2,15:54,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,28.0,90.9,91.9,91.9,108.5,109.5,109.5,-17.6,-17.6,-17.6,0.0,0.0,0.0,0.029,0.214,0.111,0.364,0.368,0.0025,0.00363,0.167,0.163,108.11,107.02,89.18,107.02,0.013,62,1,6,1.0,6.0,0.167,1,13060,13060,13060,9086,20358,20084,20084,14330,14683,14683,19313,19400,19400,18531,13122,18531,11748,5047,7749,25272,25302,20758,19596,14758,15967,2301,2810,2810,21399,18863,14148,18863,14148,21974,1,28:02,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,24.3,96.3,96.2,96.2,95.9,98.1,98.1,0.4,-2.0,-2.0,0.077,1.0,9.1,0.036,0.115,0.074,0.091,0.08900000000000001,0.0028599999999999997,0.00435,0.179,0.182,106.02,104.84,87.36,104.84,0.031,52,2,7,2.0,7.0,0.286,1,13060,13060,13060,12356,17897,18276,18276,7196,8001,8001,12362,13595,13595,14882,7076,15701,10228,13219,13348,13792,13889,20317,17415,13415,13435,3605,4342,4342,19933,15070,12283,15070,12283,19320,1,24:16,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,11.4,161.5,155.0,155.0,144.4,123.8,123.8,17.0,31.2,31.2,0.0,0.0,0.0,0.0,0.1,0.063,1.0,1.0,0.0,0.0,0.048,0.05,78.11,86.09,71.74,86.09,-0.016,20,0,0,0.0,0.0,0.0,1,13060,13060,13060,22050,237,272,272,25053,21500,21500,5966,2606,2607,18531,13122,18531,12923,14822,15421,26003,26003,22732,23374,25027,25026,25902,25412,25412,23563,22732,25027,22732,25027,22732,1,11:26,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,24.7,135.7,136.2,136.2,161.9,155.3,155.3,-26.2,-19.1,-19.1,0.059,0.0,10.0,0.0,0.278,0.132,0.0,0.0,0.00813,0.00871,0.18,0.195,89.81,91.52,76.27,91.52,0.143,47,6,8,6.0,8.0,0.75,1,13060,13060,13060,12043,1435,1366,1366,25701,25631,25631,21592,19844,19841,16442,13122,15037,12923,2450,5741,1,1,2490,1902,13274,11930,23733,22311,22311,6499,4424,10580,4424,10580,1897,1,24:39,2016,2017
2016-17,1626203,Treveon Graham,Treveon,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,6.3,87.4,90.9,90.9,117.8,116.7,116.7,-30.4,-25.8,-25.8,0.0,0.0,0.0,0.25,0.0,0.133,0.0,0.0,0.015,0.015,0.077,0.074,88.6,87.39,72.82,87.39,0.091,11,1,1,1.0,1.0,1.0,1,13060,13060,13060,23861,21517,20423,20423,19273,18387,18387,22411,21484,21487,18531,13122,18531,239,22443,5544,1,1,1,1,24023,24269,24348,25058,25058,12829,18863,23566,18863,23566,1,1,6:19,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,12.3,128.8,131.8,131.8,144.5,125.0,125.0,-15.7,6.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005540000000000001,0.261,0.269,84.63,89.95,74.96,89.95,0.066,22,2,5,2.0,5.0,0.4,1,13060,13060,13060,21514,2605,2018,2018,25062,21790,21790,18741,9783,9785,18531,13122,18531,12923,22443,23356,1,1,16586,11846,4436,4293,25444,23726,23726,16072,15070,16180,15070,16180,14323,1,12:16,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,29.9,111.4,110.4,110.4,118.0,116.7,116.7,-6.6,-6.2,-6.2,0.105,0.0,22.2,0.063,0.259,0.153,0.0,0.0,0.008,0.00888,0.097,0.095,105.66,106.68,88.9,106.68,0.146,67,4,5,4.0,5.0,0.8,1,13060,13060,13060,7502,9481,10419,10419,19309,18387,18387,15352,15270,15270,12575,13122,7046,6464,3020,4074,1,1,2562,1755,22782,23129,3895,3007,3007,6255,8702,16180,8702,16180,1494,1,29:55,2016,2017
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,26.6,138.0,134.7,134.7,139.8,140.0,140.0,-1.8,-5.3,-5.3,0.333,0.0,41.2,0.0,0.217,0.114,0.0,0.0,0.004,0.004,0.189,0.193,88.29,89.27,74.39,89.27,0.088,49,4,10,4.0,10.0,0.4,1,13060,13060,13060,10319,1183,1550,1550,24662,24740,24740,13491,14929,14929,2209,13122,1520,12923,4935,7602,1,1,16586,18416,12100,12135,24476,24181,24181,13252,8702,7506,8702,7506,14323,1,26:37,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,40.8,121.4,120.9,120.9,120.4,120.0,120.0,1.0,0.9,0.9,0.13,3.0,10.0,0.026,0.189,0.107,0.033,0.033,0.00565,0.00594,0.297,0.299,100.29,100.67,83.89,100.67,0.12,86,11,23,11.0,23.0,0.478,1,13060,13060,13060,394,4856,5172,5172,20324,19910,19910,12105,12147,12147,10752,1879,15037,12212,6679,8467,9599,9611,9573,10036,2329,2533,10099,9133,9133,9079,508,331,508,331,11641,1,40:46,2016,2017
2016-17,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,35.7,112.5,110.4,110.4,117.1,119.7,119.7,-4.6,-9.3,-9.3,0.381,0.0,26.7,0.0,0.03,0.014,0.0,0.0,0.00421,0.00521,0.265,0.271,102.97,102.78,85.65,102.78,0.112,77,7,19,7.0,19.0,0.368,1,13060,13060,13060,2786,8874,10453,10453,18926,19897,19897,14623,16536,16536,1670,13122,5092,12923,22049,23234,1,1,16033,13040,4157,4162,6633,6359,6359,10018,3047,1079,3047,1079,16307,1,35:44,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,23.3,117.3,118.6,118.6,111.4,111.9,111.9,5.9,6.7,6.7,0.067,0.0,14.3,0.0,0.208,0.122,0.0,0.0,0.004,0.0051,0.133,0.132,88.19,87.49,72.91,87.49,0.096,43,2,5,2.0,5.0,0.4,1,13060,13060,13060,13199,6545,6170,6170,16001,16042,16042,10164,9828,9828,15751,13122,11819,12923,5412,6694,1,1,16586,13597,19195,19767,24522,25014,25014,12242,15070,16180,15070,16180,14323,1,23:19,2016,2017
2016-17,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,34.2,105.6,107.8,107.8,130.0,129.7,129.7,-24.4,-21.9,-21.9,0.278,1.67,18.5,0.0,0.069,0.032,0.111,0.11,0.00441,0.00469,0.319,0.325,90.71,89.87,74.89,89.87,0.042,64,6,17,6.0,17.0,0.353,1,13060,13060,13060,3981,12784,11908,11908,23256,23128,23128,21175,20572,20572,3736,5643,9418,12923,18477,20918,15675,15860,15263,16189,1478,1518,23135,23794,23794,18814,4424,1774,4424,1774,16703,1,34:11,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,28.4,102.0,105.5,105.5,126.9,126.8,126.8,-24.8,-21.3,-21.3,0.056,1.0,12.5,0.0,0.2,0.089,0.125,0.127,0.006,0.0068000000000000005,0.117,0.115,95.44,93.91,78.26,93.91,0.08,55,3,5,3.0,5.0,0.6,1,13060,13060,13060,8793,14840,13240,13240,22446,22444,22444,21270,20418,20418,16744,7076,13172,12923,5635,10896,16887,17513,7907,6128,21096,21499,17788,19491,19511,14359,11660,16180,11660,16180,5049,1,28:22,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,13.8,119.0,120.0,120.0,109.7,107.4,107.4,9.4,12.6,12.6,0.0,0.0,0.0,0.091,0.067,0.077,0.16699999999999998,0.16699999999999998,0.006999999999999999,0.006999999999999999,0.231,0.229,89.7,90.33,75.27,90.33,0.085,25,3,5,3.0,5.0,0.6,1,13060,13060,13060,20610,5791,5469,5469,15087,13439,13439,8756,7485,7485,18531,13122,18531,3994,18628,12752,19921,20111,4657,5419,7168,7898,23793,23423,23423,13574,11660,16180,11660,16180,5049,1,13:49,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,36.0,105.8,108.8,108.8,126.1,129.4,129.4,-20.3,-20.6,-20.6,0.0,0.0,0.0,0.083,0.29,0.179,0.0,0.0,0.0075,0.0075,0.137,0.137,93.06,90.6,75.5,90.6,0.127,68,6,10,6.0,10.0,0.6,1,13060,13060,13060,2531,12647,11319,11319,22246,23029,23029,20107,20230,20230,18531,13122,18531,4526,2118,2551,1,1,3228,3850,18855,19178,20966,23186,23186,8400,4424,7506,4424,7506,5049,1,36:02,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,36.1,108.2,109.0,109.0,126.2,130.9,130.9,-18.0,-21.9,-21.9,0.35,7.0,28.0,0.0,0.097,0.046,0.04,0.038,0.00462,0.00656,0.257,0.277,91.75,89.75,74.79,89.75,0.165,67,6,13,6.0,13.0,0.462,1,13060,13060,13060,2478,11338,11273,11273,22262,23403,23403,19457,20589,20589,2111,205,4727,12923,15421,18585,9807,9770,14489,7213,4746,3731,22250,23870,23870,4584,4424,4303,4424,4303,12016,1,36:06,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,8.5,123.5,121.4,121.4,116.5,115.4,115.4,7.1,6.0,6.0,0.0,0.0,0.0,0.0,0.1,0.067,0.0,0.0,0.0,0.0,0.0,0.0,75.66,76.69,63.91,76.69,0.0,14,0,0,0.0,0.0,0.0,1,13060,13060,13060,23141,4089,4967,4967,18631,17820,17820,9719,10091,10092,18531,13122,18531,12923,14822,14576,1,1,22732,23374,25353,25356,25958,26085,26085,21919,22732,25027,22732,25027,22732,1,8:27,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,30.0,109.2,107.0,107.0,134.6,139.3,139.3,-25.3,-32.3,-32.3,0.158,0.0,20.0,0.0,0.16,0.074,0.0,0.0,0.00333,0.00333,0.2,0.207,90.99,90.35,75.29,90.35,0.033,57,4,12,4.0,12.0,0.333,1,13060,13060,13060,7421,10731,12356,12356,24056,24688,24688,21376,22759,22759,8894,13122,7906,12923,8957,13348,1,1,18559,20263,10337,10253,22900,23399,23399,19753,8702,5196,8702,5196,16811,1,30:01,2016,2017
2016-17,201158,Marco Belinelli,Marco,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,8.2,120.1,114.3,114.3,143.1,130.8,130.8,-23.0,-16.5,-16.5,0.167,0.0,33.3,0.0,0.125,0.071,0.0,0.0,0.0,0.0,0.125,0.131,73.61,78.86,65.72,78.86,0.0,14,0,2,0.0,2.0,0.0,1,13060,13060,13060,23214,5359,8215,8215,24960,23350,23350,20825,19048,19048,8116,13122,2634,12923,11938,13709,1,1,22732,23374,20051,19926,25981,26039,26039,21919,22732,21916,22732,21916,22732,1,8:13,2016,2017
