season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612737,ATL,Atlanta Hawks,22100968,2022-03-07,ATL @ DET,L,53.0,42,93,0.452,11,38,0.289,15,22,0.682,13,35,48,28,14.0,3,6,2,25,27,110,-3.0,1,1231,1231,1231,15,862,502,1360,1427,741,1930,1413,1079,2021,481,951,642,523,1226,2339,532,179,2188,69,1226,1321,1,2021,2022,False,DET,ATL,MAR
2021-22,1610612737,ATL,Atlanta Hawks,22100948,2022-03-04,ATL @ WAS,W,48.0,38,91,0.418,13,36,0.361,28,34,0.824,13,26,39,18,4.0,6,5,7,16,29,117,3.0,1,1,1,1,117,1603,720,1913,905,1006,1087,73,105,804,481,2294,1895,2210,2,1551,825,1930,376,29,708,1064,1,2021,2022,False,WAS,ATL,MAR
2021-22,1610612737,ATL,Atlanta Hawks,22100710,2022-03-03,ATL vs. CHI,W,48.0,44,84,0.524,18,40,0.45,24,28,0.857,8,25,33,26,6.0,7,3,2,15,19,130,6.0,1,1,1,1,117,555,1690,335,141,517,298,238,425,512,1616,2348,2356,830,13,1188,1631,179,234,1229,160,838,1,2021,2022,True,ATL,CHI,MAR
2021-22,1610612737,ATL,Atlanta Hawks,22100927,2022-03-01,ATL @ BOS,L,48.0,36,83,0.434,7,31,0.226,19,24,0.792,5,32,37,15,10.0,8,4,8,20,20,98,-9.0,1,1231,1231,1231,117,1902,1815,1666,2241,1737,2315,793,824,1106,2239,1494,2117,2409,301,840,1206,2139,1233,994,2029,1743,1,2021,2022,False,BOS,ATL,MAR
2021-22,1610612737,ATL,Atlanta Hawks,22100906,2022-02-26,ATL vs. TOR,W,48.0,48,83,0.578,13,31,0.419,18,22,0.818,5,40,45,27,12.0,8,8,2,19,26,127,27.0,1,1,1,1,117,170,1815,42,905,1737,505,928,1079,848,2239,305,1039,670,697,840,171,179,960,108,229,104,1,2021,2022,True,ATL,TOR,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100891,2022-02-24,ATL @ CHI,L,48.0,41,97,0.423,8,28,0.286,18,27,0.667,13,32,45,20,10.0,2,3,8,18,20,108,-4.0,1,1231,1231,1231,117,1057,219,1841,2112,2085,1954,928,521,2068,481,1494,1039,1945,301,2414,1631,2139,724,994,1385,1398,1,2021,2022,False,CHI,ATL,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100874,2022-02-16,ATL @ ORL,W,48.0,45,90,0.5,18,33,0.545,22,28,0.786,13,34,47,23,11.0,7,6,5,20,19,130,21.0,1,1,1,1,117,440,851,571,141,1454,30,405,425,1155,481,1133,762,1407,478,1188,532,1256,1233,1229,160,185,1,2021,2022,False,ORL,ATL,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100867,2022-02-15,ATL vs. CLE,W,48.0,43,80,0.538,14,33,0.424,24,27,0.889,7,28,35,25,11.0,9,4,3,18,23,124,8.0,1,1,1,1,117,688,2155,222,686,1454,469,238,521,312,1851,2107,2270,1024,478,592,1206,419,724,413,328,719,1,2021,2022,True,ATL,CLE,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100856,2022-02-13,ATL @ BOS,L,48.0,34,93,0.366,12,38,0.316,15,15,1.0,11,37,48,18,13.0,6,3,6,22,15,95,-10.0,1,1231,1231,1231,117,2178,502,2379,1139,741,1631,1413,2028,1,875,637,642,2210,949,1551,1631,1637,1701,2086,2174,1811,1,2021,2022,False,BOS,ATL,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100841,2022-02-11,ATL vs. SAS,L,48.0,47,103,0.456,14,43,0.326,13,15,0.867,17,32,49,28,14.0,10,5,4,18,21,121,-15.0,1,1231,1231,1231,117,244,46,1299,686,266,1499,1747,2028,453,107,1494,532,523,1226,380,825,831,724,761,472,2060,1,2021,2022,True,ATL,SAS,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100816,2022-02-08,ATL vs. IND,W,48.0,52,90,0.578,17,33,0.515,12,16,0.75,10,33,43,36,16.0,8,7,4,26,16,133,21.0,1,1,1,1,117,37,851,43,223,1454,72,1908,1906,1458,1109,1307,1333,39,1716,840,323,831,2290,1918,94,185,1,2021,2022,True,ATL,IND,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100807,2022-02-06,ATL @ DAL,L,48.0,37,95,0.389,5,25,0.2,15,16,0.938,15,35,50,21,12.0,7,4,5,18,25,94,-9.0,1,1231,1231,1231,117,1763,358,2222,2422,2300,2389,1413,1906,115,236,951,436,1782,697,1188,1206,1256,724,172,2210,1743,1,2021,2022,False,DAL,ATL,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100790,2022-02-04,ATL @ TOR,L,48.0,43,93,0.462,9,29,0.31,19,21,0.905,13,27,40,27,9.0,12,4,4,16,18,114,-11.0,1,1231,1231,1231,117,688,502,1206,1924,1990,1705,793,1217,242,481,2210,1766,670,167,129,1206,831,376,1501,918,1869,1,2021,2022,False,TOR,ATL,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100783,2022-02-03,ATL vs. PHX,W,48.0,44,84,0.524,20,40,0.5,16,22,0.727,6,35,41,25,15.0,6,1,2,21,20,124,9.0,1,1,1,1,117,555,1690,335,57,517,89,1243,1079,1670,2077,951,1625,1024,1475,1551,2283,179,1468,994,328,651,1,2021,2022,True,ATL,PHX,FEB
2021-22,1610612737,ATL,Atlanta Hawks,22100767,2022-01-31,ATL vs. TOR,L,48.0,37,81,0.457,12,32,0.375,14,16,0.875,5,41,46,28,15.0,6,5,8,20,15,100,-6.0,1,1231,1231,1231,117,1763,2061,1289,1139,1585,914,1581,1906,392,2239,213,925,523,1475,1551,825,2139,1233,2086,1935,1540,1,2021,2022,True,ATL,TOR,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100751,2022-01-30,ATL vs. LAL,W,48.0,49,84,0.583,10,31,0.323,21,32,0.656,8,37,45,31,12.0,7,0,2,21,24,129,8.0,1,1,1,1,117,119,1690,36,1695,1737,1565,518,164,2161,1616,637,1039,233,697,1188,2425,179,1468,274,185,719,1,2021,2022,True,ATL,LAL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100737,2022-01-28,ATL vs. BOS,W,48.0,41,89,0.461,12,31,0.387,14,20,0.7,9,34,43,19,12.0,10,11,8,21,25,108,16.0,1,1,1,1,117,1057,1003,1227,1139,1737,790,1581,1363,1889,1388,1133,1333,2089,697,380,20,2139,1468,172,1385,318,1,2021,2022,True,ATL,BOS,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100725,2022-01-26,ATL vs. SAC,W,48.0,48,90,0.533,12,36,0.333,13,17,0.765,6,42,48,29,9.0,9,2,3,18,20,121,17.0,1,1,1,1,117,170,851,248,1139,1006,1386,1747,1782,1356,2077,152,642,405,167,592,2043,419,724,994,472,295,1,2021,2022,True,ATL,SAC,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100703,2022-01-23,ATL @ CHA,W,48.0,40,88,0.455,15,39,0.385,18,24,0.75,7,38,45,25,10.0,12,6,6,22,24,113,22.0,1,1,1,1,117,1247,1135,1315,504,628,811,928,824,1458,1851,499,1039,1024,301,129,532,1637,1701,274,1001,170,1,2021,2022,False,CHA,ATL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100687,2022-01-21,ATL vs. MIA,W,48.0,38,68,0.559,14,33,0.424,20,24,0.833,6,30,36,26,18.0,3,1,1,17,22,110,2.0,1,1,1,1,117,1603,2457,98,686,1454,469,654,824,704,2077,1838,2206,830,2072,2339,2283,37,544,570,1226,1141,1,2021,2022,True,ATL,MIA,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100670,2022-01-19,ATL vs. MIN,W,48.0,45,86,0.523,15,38,0.395,29,33,0.879,8,31,39,34,12.0,7,9,3,23,24,134,12.0,1,1,1,1,117,440,1400,345,504,741,716,48,133,390,1616,1670,1895,79,697,1188,91,419,1892,274,79,491,1,2021,2022,True,ATL,MIN,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100660,2022-01-17,ATL vs. MIL,W,48.0,38,86,0.442,15,36,0.417,30,32,0.938,10,36,46,25,13.0,7,8,4,18,28,121,7.0,1,1,1,1,117,1603,1400,1542,504,1006,522,38,164,115,1109,781,925,1024,949,1188,171,831,724,46,472,783,1,2021,2022,True,ATL,MIL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100643,2022-01-15,ATL vs. NYK,L,48.0,40,80,0.5,16,44,0.364,12,17,0.706,4,27,31,23,9.0,5,5,0,20,20,108,-9.0,1,1231,1231,1231,117,1247,2155,571,348,210,1048,1908,1782,1851,2357,2210,2418,1407,167,1895,825,1,1233,994,1385,1743,1,2021,2022,True,ATL,NYK,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100636,2022-01-14,ATL @ MIA,L,48.0,38,79,0.481,16,38,0.421,26,30,0.867,9,25,34,26,16.0,6,6,5,27,27,118,-6.0,1,1231,1231,1231,117,1603,2229,901,348,741,486,122,266,453,1388,2348,2322,830,1716,1551,532,1256,2354,69,638,1540,1,2021,2022,False,MIA,ATL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100621,2022-01-12,ATL vs. MIA,L,48.0,31,82,0.378,13,45,0.289,16,23,0.696,6,31,37,20,14.0,8,3,4,15,20,91,-24.0,1,1231,1231,1231,117,2360,1938,2319,905,156,1949,1243,952,1924,2077,1670,2117,1945,1226,840,1631,831,234,994,2304,2307,1,2021,2022,True,ATL,MIA,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100597,2022-01-09,ATL @ LAC,L,48.0,35,78,0.449,7,26,0.269,16,19,0.842,6,33,39,19,13.0,6,2,4,14,18,93,-13.0,1,1231,1231,1231,117,2048,2289,1419,2241,2234,2080,1243,1505,647,2077,1307,1895,2089,949,1551,2043,831,138,1501,2247,1971,1,2021,2022,False,LAC,ATL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100589,2022-01-07,ATL @ LAL,L,48.0,43,96,0.448,13,36,0.361,19,27,0.704,13,41,54,29,15.0,3,0,4,18,26,118,-16.0,1,1231,1231,1231,117,688,283,1430,905,1006,1087,793,521,1875,481,213,166,405,1475,2339,2425,831,724,108,638,2116,1,2021,2022,False,LAL,ATL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100577,2022-01-05,ATL @ SAC,W,48.0,39,86,0.453,8,30,0.267,22,30,0.733,10,38,48,20,10.0,8,5,1,14,20,108,6.0,1,1,1,1,117,1426,1400,1334,2112,1865,2099,405,266,1644,1109,499,642,1945,301,840,825,37,138,994,1385,838,1,2021,2022,False,SAC,ATL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100560,2022-01-03,ATL @ POR,L,48.0,48,88,0.545,14,41,0.341,21,24,0.875,9,30,39,31,13.0,6,1,3,24,19,131,-5.0,1,1231,1231,1231,117,170,1135,162,686,417,1355,518,824,392,1388,1838,1895,233,949,1551,2283,419,2049,1229,138,1471,1,2021,2022,False,POR,ATL,JAN
2021-22,1610612737,ATL,Atlanta Hawks,22100533,2021-12-31,ATL @ CLE,W,48.0,43,97,0.443,16,38,0.421,19,21,0.905,14,30,44,23,2.0,8,4,8,23,18,121,3.0,1,1,1,1,117,688,219,1512,348,741,486,793,1217,242,348,1838,1190,1407,1,840,1206,2139,1892,1501,472,1064,1,2021,2022,False,CLE,ATL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100519,2021-12-29,ATL @ CHI,L,48.0,44,92,0.478,11,26,0.423,18,26,0.692,10,27,37,26,11.0,6,3,6,17,18,117,-14.0,1,1231,1231,1231,117,555,608,930,1427,2234,477,928,629,1942,1109,2210,2117,830,478,1551,1631,1637,544,1501,708,2022,1,2021,2022,False,CHI,ATL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100502,2021-12-27,ATL vs. CHI,L,48.0,40,89,0.449,15,34,0.441,23,26,0.885,11,34,45,22,10.0,3,5,6,14,19,118,-12.0,1,1231,1231,1231,117,1247,1003,1403,504,1289,352,323,629,352,875,1133,1039,1607,301,2339,825,1637,138,1229,638,1912,1,2021,2022,True,ATL,CHI,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100488,2021-12-25,ATL @ NYK,L,48.0,33,87,0.379,13,38,0.342,8,14,0.571,8,38,46,23,12.0,8,5,6,12,13,87,-14.0,1,1231,1231,1231,117,2260,1278,2307,905,741,1346,2310,2118,2380,1616,499,925,1407,697,840,825,1637,35,2324,2392,2022,1,2021,2022,False,NYK,ATL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100478,2021-12-23,ATL @ PHI,W,48.0,37,82,0.451,7,24,0.292,17,19,0.895,11,35,46,20,16.0,5,4,7,19,13,98,2.0,1,1,1,1,117,1763,1938,1366,2241,2350,1904,1073,1505,284,875,951,925,1945,1716,1895,1206,1930,960,2324,2029,1141,1,2021,2022,False,PHI,ATL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100470,2021-12-22,ATL vs. ORL,L,48.0,32,80,0.4,12,31,0.387,22,29,0.759,13,36,49,21,14.0,4,8,5,19,24,98,-6.0,1,1231,1231,1231,117,2322,2155,2116,1139,1737,790,405,330,1429,481,781,532,1782,1226,2166,171,1256,960,274,2029,1540,1,2021,2022,True,ATL,ORL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100434,2021-12-17,ATL vs. DEN,L,48.0,41,88,0.466,7,24,0.292,26,34,0.765,10,27,37,22,15.0,6,3,7,17,22,115,-18.0,1,1231,1231,1231,117,1057,1135,1144,2241,2350,1904,122,105,1356,1109,2210,2117,1607,1475,1551,1631,1930,544,570,836,2167,1,2021,2022,True,ATL,DEN,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100418,2021-12-15,ATL @ ORL,W,48.0,42,85,0.494,11,31,0.355,16,16,1.0,6,34,40,25,13.0,11,5,2,16,17,111,12.0,1,1,1,1,117,862,1554,712,1427,1737,1156,1243,1906,1,2077,1133,1766,1024,949,240,825,179,376,1738,1145,491,1,2021,2022,False,ORL,ATL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100407,2021-12-13,ATL vs. HOU,L,48.0,42,85,0.494,15,39,0.385,27,31,0.871,8,32,40,20,12.0,9,6,5,26,24,126,-6.0,1,1231,1231,1231,117,862,1554,712,504,628,811,103,208,430,1616,1494,1766,1945,697,592,532,1256,2290,274,263,1540,1,2021,2022,True,ATL,HOU,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100384,2021-12-10,ATL vs. BKN,L,48.0,37,94,0.394,11,34,0.324,20,24,0.833,16,33,49,21,15.0,10,3,7,19,22,105,-8.0,1,1231,1231,1231,117,1763,427,2191,1427,1289,1545,654,824,704,152,1307,532,1782,1475,380,1631,1930,960,570,1598,1679,1,2021,2022,True,ATL,BKN,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100359,2021-12-06,ATL @ MIN,W,48.0,40,90,0.444,25,49,0.51,16,19,0.842,11,38,49,31,12.0,5,8,5,20,17,121,11.0,1,1,1,1,117,1247,851,1479,3,47,88,1243,1505,647,875,499,532,233,697,1895,171,1256,1233,1738,472,550,1,2021,2022,False,MIN,ATL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100350,2021-12-05,ATL vs. CHA,L,48.0,48,93,0.516,17,37,0.459,14,18,0.778,10,35,45,29,11.0,4,3,3,19,18,127,-3.0,1,1231,1231,1231,117,170,502,438,223,872,258,1581,1647,1215,1109,951,1039,405,478,2166,1631,419,960,1501,229,1321,1,2021,2022,True,ATL,CHA,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100335,2021-12-03,ATL vs. PHI,L,48.0,31,76,0.408,10,28,0.357,24,30,0.8,11,36,47,20,15.0,5,3,5,20,24,96,-2.0,1,1231,1231,1231,117,2360,2367,2048,1695,2085,1130,238,266,994,875,781,762,1945,1475,1895,1631,1256,1233,274,2127,1271,1,2021,2022,True,ATL,PHI,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100319,2021-12-01,ATL @ IND,W,48.0,44,86,0.512,16,33,0.485,10,12,0.833,7,34,41,24,13.0,4,8,4,15,18,114,3.0,1,1,1,1,117,555,1400,481,348,1454,147,2144,2256,704,1851,1133,1625,1207,949,2166,171,831,234,1501,918,1064,1,2021,2022,False,IND,ATL,DEC
2021-22,1610612737,ATL,Atlanta Hawks,22100293,2021-11-27,ATL vs. NYK,L,48.0,33,93,0.355,9,37,0.243,15,20,0.75,13,39,52,18,7.0,8,6,3,17,17,90,-9.0,1,1231,1231,1231,117,2260,502,2404,1924,872,2231,1413,1363,1458,481,396,276,2210,38,840,532,419,544,1738,2329,1743,1,2021,2022,True,ATL,NYK,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100285,2021-11-26,ATL @ MEM,W,48.0,52,89,0.584,13,27,0.481,15,21,0.714,9,40,49,33,12.0,8,5,7,15,19,132,32.0,1,1,1,1,117,37,1003,35,905,2164,164,1413,1217,1765,1388,305,532,124,697,840,825,1930,234,1229,115,43,1,2021,2022,False,MEM,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100277,2021-11-24,ATL @ SAS,W,48.0,45,88,0.511,12,26,0.462,22,24,0.917,8,36,44,26,11.0,10,5,4,11,16,124,18.0,1,1,1,1,117,440,1135,489,1139,2234,248,405,824,181,1616,781,1190,830,478,380,825,831,22,1918,328,258,1,2021,2022,False,SAS,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100255,2021-11-22,ATL vs. OKC,W,48.0,42,87,0.483,14,34,0.412,15,16,0.938,8,36,44,25,8.0,6,6,5,16,15,113,12.0,1,1,1,1,117,862,1278,868,686,1289,571,1413,1906,115,1616,781,1190,1024,86,1551,532,1256,376,2086,1001,491,1,2021,2022,True,ATL,OKC,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100242,2021-11-20,ATL vs. CHA,W,48.0,43,82,0.524,12,34,0.353,17,21,0.81,8,38,46,24,12.0,6,6,2,22,22,115,10.0,1,1,1,1,117,688,1938,324,1139,1289,1184,1073,1217,938,1616,499,925,1207,697,1551,532,179,1701,570,836,593,1,2021,2022,True,ATL,CHA,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100215,2021-11-17,ATL vs. BOS,W,48.0,41,81,0.506,13,37,0.351,15,18,0.833,6,34,40,28,14.0,9,4,2,17,17,110,11.0,1,1,1,1,117,1057,2061,523,905,872,1212,1413,1647,704,2077,1133,1766,523,1226,592,1206,179,544,1738,1226,550,1,2021,2022,True,ATL,BOS,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100202,2021-11-15,ATL vs. ORL,W,48.0,47,85,0.553,14,30,0.467,21,32,0.656,9,37,46,32,11.0,10,7,5,17,27,129,18.0,1,1,1,1,117,244,1554,121,686,1865,222,518,164,2161,1388,637,925,177,478,380,323,1256,544,69,185,258,1,2021,2022,True,ATL,ORL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100193,2021-11-14,ATL vs. MIL,W,48.0,47,97,0.485,15,35,0.429,11,13,0.846,15,36,51,21,13.0,6,1,3,19,17,120,20.0,1,1,1,1,117,244,219,843,504,1150,423,2034,2186,615,236,781,349,1782,949,1551,2283,419,960,1738,524,210,1,2021,2022,True,ATL,MIL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100182,2021-11-12,ATL @ DEN,L,48.0,38,93,0.409,5,28,0.179,15,21,0.714,14,36,50,20,8.0,2,5,5,20,21,96,-9.0,1,1231,1231,1231,117,1603,502,2044,2422,2085,2436,1413,1217,1765,348,781,436,1945,86,2414,825,1256,1233,761,2127,1743,1,2021,2022,False,DEN,ATL,NOV
