season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612750,MIN,Minnesota Timberwolves,22201058,2023-03-18,MIN @ TOR,L,48.0,0.729,0.271,0.636,0.037,0.14,0.15,0.224,0.159,0.598,0.647,0.353,1.0,0.0,0.692,0.308,0,0,0,0,159,133,2326,219,1921,2418,718,246,997,81,255,2202,1,2049,413,2031,1,2022,2023,False,TOR,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201050,2023-03-17,MIN @ CHI,L,58.0,0.58,0.42,0.427,0.046,0.412,0.099,0.16,0.122,0.382,0.607,0.393,0.889,0.111,0.717,0.283,0,0,0,0,1,1654,807,2066,1788,402,1551,1207,1624,1836,450,1986,882,1493,267,2188,1,2022,2023,False,CHI,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201039,2023-03-15,MIN vs. BOS,L,48.0,0.571,0.429,0.49,0.039,0.353,0.098,0.157,0.127,0.451,0.68,0.32,0.833,0.167,0.73,0.27,0,0,0,0,159,1735,708,1532,1872,866,1579,1268,1533,1110,153,2299,1259,1078,213,2244,1,2022,2023,True,MIN,BOS,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201021,2023-03-13,MIN @ ATL,W,48.0,0.696,0.304,0.618,0.015,0.265,0.176,0.118,0.169,0.603,0.69,0.31,0.833,0.167,0.722,0.278,0,0,0,0,159,334,2123,313,2375,1781,390,1980,820,70,131,2330,1259,1078,237,2217,1,2022,2023,False,ATL,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201001,2023-03-10,MIN vs. BKN,L,53.0,0.694,0.306,0.634,0.098,0.22,0.089,0.146,0.179,0.537,0.59,0.41,0.667,0.333,0.604,0.396,0,0,0,0,21,351,2108,226,700,2137,1746,1479,661,338,599,1860,2161,217,1252,1200,1,2022,2023,True,MIN,BKN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200980,2023-03-07,MIN vs. PHI,L,48.0,0.581,0.419,0.489,0.043,0.351,0.106,0.16,0.17,0.447,0.565,0.435,0.545,0.455,0.559,0.441,0,0,0,0,159,1633,822,1544,1823,908,1410,1219,798,1150,759,1691,2390,62,1672,784,1,2022,2023,True,MIN,PHI,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200961,2023-03-04,MIN @ SAC,W,48.0,0.513,0.488,0.406,0.043,0.435,0.152,0.159,0.058,0.362,0.5,0.5,0.85,0.15,0.646,0.354,0,0,0,0,159,2183,275,2222,1813,287,669,1222,2383,2018,1223,1079,1182,1276,805,1655,1,2022,2023,False,SAC,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200955,2023-03-03,MIN @ LAL,W,48.0,0.618,0.382,0.509,0.0,0.382,0.236,0.109,0.164,0.509,0.643,0.357,0.786,0.214,0.69,0.31,0,0,0,0,159,1211,1243,1316,2385,610,63,2112,896,535,272,2183,1631,800,432,2013,1,2022,2023,False,LAL,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200932,2023-02-28,MIN @ LAC,W,48.0,0.711,0.289,0.63,0.074,0.25,0.065,0.12,0.269,0.556,0.471,0.529,0.667,0.333,0.512,0.488,0,0,0,0,159,221,2237,244,1147,1897,2097,1927,44,233,1558,889,2161,217,2054,402,1,2022,2023,False,LAC,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200916,2023-02-26,MIN @ GSW,L,48.0,0.5,0.5,0.404,0.019,0.49,0.125,0.106,0.173,0.385,0.476,0.524,0.941,0.059,0.684,0.316,0,0,0,0,159,2247,188,2228,2212,88,1104,2151,749,1805,1521,932,445,1997,484,1960,1,2022,2023,False,GSW,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200898,2023-02-24,MIN vs. CHA,L,48.0,0.645,0.355,0.619,0.071,0.292,0.071,0.088,0.071,0.549,0.429,0.571,0.909,0.091,0.543,0.457,0,0,0,0,159,869,1585,300,1227,1481,2022,2319,2305,266,1882,545,701,1685,1815,635,1,2022,2023,True,MIN,CHA,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200884,2023-02-16,MIN vs. WAS,L,48.0,0.695,0.305,0.585,0.019,0.226,0.302,0.189,0.179,0.566,0.452,0.548,0.875,0.125,0.538,0.462,0,0,0,0,159,341,2114,554,2223,2090,4,666,654,185,1701,744,993,1403,1849,593,1,2022,2023,True,MIN,WAS,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200865,2023-02-13,MIN @ DAL,W,48.0,0.651,0.349,0.629,0.113,0.218,0.089,0.153,0.153,0.516,0.487,0.513,1.0,0.0,0.583,0.417,0,0,0,0,159,782,1674,246,484,2150,1760,1351,1095,478,1386,1071,1,2049,1437,1003,1,2022,2023,False,DAL,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200841,2023-02-10,MIN @ MEM,L,48.0,0.58,0.42,0.486,0.037,0.421,0.103,0.093,0.15,0.449,0.423,0.577,0.933,0.067,0.61,0.39,0,0,0,0,159,1655,801,1575,1921,358,1485,2269,1150,1140,1932,515,490,1936,1176,1258,1,2022,2023,False,MEM,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200828,2023-02-08,MIN @ UTA,W,48.0,0.561,0.439,0.462,0.042,0.483,0.189,0.056,0.056,0.42,0.515,0.485,0.783,0.217,0.625,0.375,0,0,0,0,159,1838,617,1805,1830,101,288,2439,2389,1445,1182,1265,1662,797,995,1436,1,2022,2023,False,UTA,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200820,2023-02-07,MIN @ DEN,L,48.0,0.588,0.412,0.536,0.054,0.268,0.098,0.196,0.089,0.482,0.533,0.467,0.8,0.2,0.6,0.4,0,0,0,0,159,1561,893,1037,1583,1740,1572,547,2124,790,1006,1440,1512,843,1263,1152,1,2022,2023,False,DEN,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200806,2023-02-05,MIN vs. DEN,W,48.0,0.69,0.31,0.594,0.031,0.234,0.188,0.172,0.25,0.563,0.684,0.316,0.7,0.3,0.688,0.313,0,0,0,0,159,386,2071,485,2120,2038,301,976,82,193,145,2312,2081,346,461,1987,1,2022,2023,True,MIN,DEN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200790,2023-02-03,MIN vs. ORL,L,48.0,0.494,0.506,0.4,0.033,0.4,0.083,0.2,0.158,0.367,0.333,0.667,0.813,0.188,0.525,0.475,0,0,0,0,159,2281,179,2246,2058,475,1845,474,1009,1989,2294,126,1481,953,1952,497,1,2022,2023,True,MIN,ORL,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200774,2023-02-01,MIN vs. GSW,W,53.0,0.528,0.472,0.538,0.084,0.353,0.109,0.109,0.202,0.454,0.5,0.5,0.714,0.286,0.565,0.435,0,0,0,0,21,2101,360,1022,942,866,1363,2108,392,1078,1223,1079,2011,396,1613,841,1,2022,2023,True,MIN,GSW,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200758,2023-01-30,MIN vs. SAC,L,53.0,0.576,0.424,0.559,0.108,0.324,0.045,0.117,0.081,0.45,0.516,0.484,0.833,0.167,0.605,0.395,0,0,0,0,21,1690,769,815,544,1135,2310,1997,2223,1115,1161,1280,1259,1078,1237,1210,1,2022,2023,True,MIN,SAC,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200746,2023-01-28,MIN vs. SAC,W,48.0,0.538,0.463,0.427,0.103,0.436,0.12,0.137,0.068,0.325,0.48,0.52,0.765,0.235,0.595,0.405,0,0,0,0,159,2043,418,2069,632,280,1202,1665,2322,2260,1491,952,1781,668,1327,1119,1,2022,2023,True,MIN,SAC,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200737,2023-01-27,MIN vs. MEM,W,48.0,0.593,0.407,0.559,0.036,0.351,0.189,0.09,0.108,0.523,0.645,0.355,0.846,0.154,0.705,0.295,0,0,0,0,159,1499,952,815,1959,896,281,2301,1873,424,260,2190,1186,1214,326,2128,1,2022,2023,True,MIN,MEM,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200724,2023-01-25,MIN @ NOP,W,48.0,0.646,0.354,0.523,0.072,0.297,0.162,0.18,0.162,0.45,0.483,0.517,0.818,0.182,0.575,0.425,0,0,0,0,159,850,1604,1178,1198,1430,543,817,929,1115,1451,994,1414,981,1524,927,1,2022,2023,False,NOP,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200709,2023-01-23,MIN @ HOU,L,48.0,0.538,0.462,0.439,0.053,0.421,0.149,0.14,0.167,0.386,0.4,0.6,0.563,0.438,0.463,0.537,0,0,0,0,159,2035,419,1999,1622,353,727,1593,847,1793,2046,393,2376,83,2287,169,1,2022,2023,False,HOU,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200696,2023-01-21,MIN vs. HOU,W,48.0,0.506,0.494,0.372,0.035,0.451,0.142,0.177,0.265,0.336,0.333,0.667,0.765,0.235,0.526,0.474,0,0,0,0,159,2227,231,2346,1980,208,856,878,52,2202,2294,126,1781,668,1941,510,1,2022,2023,True,MIN,HOU,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200680,2023-01-19,MIN vs. TOR,W,48.0,0.551,0.449,0.438,0.078,0.398,0.094,0.164,0.117,0.359,0.607,0.393,0.824,0.176,0.689,0.311,0,0,0,0,159,1939,518,2006,1065,488,1674,1143,1729,2045,450,1986,1387,1048,451,2001,1,2022,2023,True,MIN,TOR,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200676,2023-01-18,MIN @ DEN,L,48.0,0.605,0.395,0.508,0.051,0.305,0.153,0.186,0.161,0.458,0.5,0.5,0.917,0.083,0.619,0.381,0,0,0,0,159,1357,1100,1332,1674,1344,657,710,949,1051,1223,1079,623,1766,1076,1367,1,2022,2023,False,DEN,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200662,2023-01-16,MIN vs. UTA,L,48.0,0.594,0.406,0.448,0.0,0.432,0.168,0.12,0.16,0.448,0.536,0.464,0.722,0.278,0.609,0.391,0,0,0,0,159,1487,973,1930,2385,304,483,1939,970,1147,988,1457,1994,453,1204,1245,1,2022,2023,True,MIN,UTA,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200645,2023-01-14,MIN vs. CLE,W,48.0,0.65,0.35,0.655,0.109,0.245,0.191,0.1,0.255,0.545,0.444,0.556,0.667,0.333,0.489,0.511,0,0,0,0,159,790,1659,147,530,1948,266,2206,70,283,1756,669,2161,217,2165,289,1,2022,2023,True,MIN,CLE,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200637,2023-01-13,MIN vs. PHX,W,48.0,0.689,0.311,0.612,0.083,0.248,0.124,0.14,0.14,0.529,0.486,0.514,0.6,0.4,0.511,0.489,0,0,0,0,159,392,2066,347,967,1923,1126,1586,1309,384,1391,1061,2323,115,2069,388,1,2022,2023,True,MIN,PHX,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200618,2023-01-11,MIN @ DET,L,48.0,0.625,0.375,0.458,0.017,0.407,0.017,0.136,0.169,0.441,0.37,0.63,0.75,0.25,0.512,0.488,0,0,0,0,159,1126,1320,1852,2308,448,2437,1680,812,1217,2185,266,1794,544,2054,402,1,2022,2023,False,DET,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200601,2023-01-08,MIN @ HOU,W,48.0,0.65,0.35,0.538,0.077,0.288,0.26,0.173,0.231,0.462,0.571,0.429,0.7,0.3,0.605,0.395,0,0,0,0,159,790,1659,1015,1082,1536,22,943,166,996,702,1722,2081,346,1228,1225,1,2022,2023,False,HOU,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200587,2023-01-06,MIN vs. LAC,W,48.0,0.568,0.432,0.516,0.016,0.305,0.125,0.18,0.102,0.5,0.455,0.545,1.0,0.0,0.609,0.391,0,0,0,0,159,1784,673,1250,2354,1352,1104,828,1965,594,1673,763,1,2049,1204,1245,1,2022,2023,True,MIN,LAC,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200571,2023-01-04,MIN vs. POR,W,48.0,0.684,0.316,0.531,0.053,0.239,0.097,0.23,0.195,0.478,0.633,0.367,0.667,0.333,0.641,0.359,0,0,0,0,159,428,2030,1100,1599,2002,1594,205,454,830,300,2146,2161,217,843,1597,1,2022,2023,True,MIN,POR,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200557,2023-01-02,MIN vs. DEN,W,48.0,0.586,0.414,0.516,0.048,0.315,0.121,0.169,0.113,0.468,0.594,0.406,0.769,0.231,0.644,0.356,0,0,0,0,159,1583,866,1246,1745,1244,1175,1029,1804,934,548,1890,1736,681,808,1639,1,2022,2023,True,MIN,DEN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200544,2022-12-31,MIN vs. DET,L,48.0,0.59,0.41,0.5,0.096,0.288,0.106,0.212,0.125,0.404,0.462,0.538,0.5,0.5,0.472,0.528,0,0,0,0,159,1537,914,1401,723,1536,1427,359,1568,1607,1620,821,2412,23,2259,200,1,2022,2023,True,MIN,DET,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200533,2022-12-30,MIN @ MIL,L,48.0,0.674,0.326,0.561,0.035,0.211,0.175,0.228,0.158,0.526,0.406,0.594,0.625,0.375,0.45,0.55,0,0,0,0,159,523,1933,784,1998,2182,407,217,1016,403,2026,425,2283,155,2335,122,1,2022,2023,False,MIL,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200520,2022-12-28,MIN @ NOP,L,48.0,0.651,0.349,0.542,0.051,0.254,0.085,0.203,0.22,0.492,0.281,0.719,0.9,0.1,0.429,0.571,0,0,0,0,159,782,1674,984,1674,1878,1828,450,221,689,2411,44,783,1591,2377,78,1,2022,2023,False,NOP,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200500,2022-12-26,MIN @ MIA,L,48.0,0.57,0.43,0.509,0.036,0.409,0.036,0.082,0.109,0.473,0.643,0.357,0.867,0.133,0.721,0.279,0,0,0,0,159,1766,690,1316,1948,426,2364,2354,1866,892,272,2183,1060,1369,245,2207,1,2022,2023,False,MIA,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200482,2022-12-23,MIN @ BOS,L,48.0,0.648,0.352,0.624,0.147,0.275,0.092,0.101,0.147,0.477,0.559,0.441,0.6,0.4,0.568,0.432,0,0,0,0,159,825,1630,275,203,1680,1708,2198,1201,839,811,1635,2323,115,1589,858,1,2022,2023,False,BOS,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200473,2022-12-21,MIN vs. DAL,L,48.0,0.647,0.353,0.687,0.162,0.242,0.091,0.071,0.131,0.525,0.441,0.559,1.0,0.0,0.548,0.452,0,0,0,0,159,847,1612,68,124,1972,1716,2406,1474,413,1794,655,1,2049,1765,673,1,2022,2023,True,MIN,DAL,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200456,2022-12-19,MIN vs. DAL,W,48.0,0.652,0.348,0.517,0.017,0.31,0.103,0.172,0.19,0.5,0.367,0.633,0.667,0.333,0.452,0.548,0,0,0,0,159,764,1689,1233,2290,1285,1472,956,519,594,2202,249,2161,217,2328,128,1,2022,2023,True,MIN,DAL,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200449,2022-12-18,MIN vs. CHI,W,48.0,0.506,0.494,0.453,0.04,0.46,0.087,0.087,0.133,0.413,0.588,0.412,0.783,0.217,0.667,0.333,0,0,0,0,159,2232,226,1883,1853,172,1794,2327,1431,1512,602,1851,1662,797,603,1793,1,2022,2023,True,MIN,CHI,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200435,2022-12-16,MIN @ OKC,W,48.0,0.713,0.287,0.554,0.071,0.321,0.071,0.125,0.259,0.482,0.419,0.581,0.833,0.167,0.535,0.465,0,0,0,0,159,217,2244,866,1209,1157,2010,1855,60,790,1957,498,1259,1078,1882,565,1,2022,2023,False,OKC,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200423,2022-12-14,MIN @ LAC,L,48.0,0.703,0.297,0.614,0.045,0.136,0.159,0.25,0.193,0.568,0.481,0.519,0.5,0.5,0.484,0.516,0,0,0,0,159,282,2178,334,1794,2422,577,99,475,182,1468,971,2412,23,2213,246,1,2022,2023,False,LAC,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200407,2022-12-12,MIN @ POR,L,48.0,0.71,0.29,0.643,0.107,0.268,0.152,0.089,0.188,0.536,0.444,0.556,0.9,0.1,0.543,0.457,0,0,0,0,159,231,2225,186,554,1740,675,2306,548,344,1756,669,783,1591,1815,635,1,2022,2023,False,POR,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200394,2022-12-10,MIN @ POR,L,48.0,0.723,0.277,0.593,0.119,0.254,0.085,0.153,0.119,0.475,0.514,0.486,0.4,0.6,0.489,0.511,0,0,0,0,159,161,2297,489,427,1878,1828,1369,1690,874,1197,1251,2452,7,2165,289,1,2022,2023,False,POR,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200385,2022-12-09,MIN @ UTA,W,48.0,0.557,0.443,0.475,0.017,0.356,0.093,0.169,0.144,0.458,0.607,0.393,0.929,0.071,0.714,0.286,0,0,0,0,159,1886,575,1689,2308,840,1682,1022,1244,1051,450,1986,526,1889,274,2171,1,2022,2023,False,UTA,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200370,2022-12-07,MIN vs. IND,W,48.0,0.753,0.247,0.595,0.066,0.198,0.124,0.207,0.132,0.529,0.528,0.472,0.75,0.25,0.568,0.432,0,0,0,0,159,64,2396,472,1322,2241,1126,415,1455,384,1055,1399,1794,544,1589,858,1,2022,2023,True,MIN,IND,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200341,2022-12-03,MIN vs. OKC,L,48.0,0.663,0.337,0.578,0.047,0.234,0.203,0.188,0.227,0.531,0.459,0.541,0.8,0.2,0.532,0.468,0,0,0,0,159,614,1840,617,1773,2038,195,685,184,367,1641,814,1512,843,1911,542,1,2022,2023,True,MIN,OKC,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200317,2022-11-30,MIN vs. MEM,W,48.0,0.562,0.438,0.532,0.0,0.33,0.174,0.138,0.183,0.532,0.586,0.414,0.75,0.25,0.634,0.366,0,0,0,0,159,1830,625,1086,2385,1084,416,1643,591,363,611,1835,1794,544,909,1526,1,2022,2023,True,MIN,MEM,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200300,2022-11-28,MIN @ WAS,L,48.0,0.679,0.321,0.551,0.063,0.165,0.118,0.283,0.079,0.488,0.429,0.571,0.714,0.286,0.476,0.524,0,0,0,0,159,479,1978,890,1393,2375,1233,24,2250,729,1882,545,2011,396,2233,220,1,2022,2023,False,WAS,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200291,2022-11-27,MIN vs. GSW,L,48.0,0.602,0.398,0.439,0.053,0.368,0.132,0.193,0.175,0.386,0.48,0.52,0.714,0.286,0.564,0.436,0,0,0,0,159,1386,1070,1999,1622,722,1000,608,709,1793,1491,952,2011,396,1621,823,1,2022,2023,True,MIN,GSW,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200272,2022-11-25,MIN @ CHA,L,48.0,0.573,0.427,0.593,0.093,0.25,0.12,0.157,0.204,0.5,0.594,0.406,0.556,0.444,0.585,0.415,0,0,0,0,159,1730,728,493,775,1897,1187,1256,364,594,548,1890,2379,72,1411,1027,1,2022,2023,False,CHA,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200262,2022-11-23,MIN @ IND,W,48.0,0.714,0.286,0.678,0.035,0.209,0.191,0.113,0.122,0.643,0.59,0.41,1.0,0.0,0.66,0.34,0,0,0,0,159,205,2250,85,2004,2190,264,2060,1631,26,599,1860,1,2049,676,1774,1,2022,2023,False,IND,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200252,2022-11-21,MIN vs. MIA,W,48.0,0.447,0.553,0.438,0.076,0.4,0.133,0.162,0.114,0.362,0.783,0.217,0.857,0.143,0.811,0.189,0,0,0,0,159,2410,51,2002,1096,475,972,1185,1779,2027,15,2446,1098,1281,21,2440,1,2022,2023,True,MIN,MIA,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200237,2022-11-19,MIN @ PHI,W,48.0,0.576,0.424,0.5,0.071,0.321,0.125,0.179,0.161,0.429,0.679,0.321,0.75,0.25,0.7,0.3,0,0,0,0,159,1685,772,1401,1209,1157,1104,850,952,1338,163,2288,1794,544,353,2086,1,2022,2023,False,PHI,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200212,2022-11-16,MIN @ ORL,W,48.0,0.591,0.409,0.54,0.079,0.286,0.238,0.175,0.175,0.46,0.618,0.382,0.583,0.417,0.609,0.391,0,0,0,0,159,1525,925,1007,1033,1564,58,914,726,1008,387,2064,2349,101,1204,1245,1,2022,2023,False,ORL,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200193,2022-11-13,MIN @ CLE,W,48.0,0.707,0.293,0.527,0.109,0.279,0.124,0.194,0.147,0.419,0.588,0.412,0.833,0.167,0.652,0.348,0,0,0,0,159,249,2208,1147,540,1637,1123,598,1193,1459,602,1851,1259,1078,749,1705,1,2022,2023,False,CLE,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200181,2022-11-11,MIN @ MEM,L,48.0,0.62,0.38,0.524,0.078,0.291,0.049,0.184,0.165,0.447,0.778,0.222,0.8,0.2,0.784,0.216,0,0,0,0,159,1190,1267,1167,1071,1497,2284,746,878,1152,16,2441,1512,843,66,2393,1,2022,2023,False,MEM,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200167,2022-11-09,MIN vs. PHX,L,48.0,0.654,0.346,0.547,0.017,0.231,0.085,0.222,0.12,0.53,0.594,0.406,0.778,0.222,0.634,0.366,0,0,0,0,159,735,1717,938,2297,2055,1816,261,1669,375,548,1890,1665,727,909,1526,1,2022,2023,True,MIN,PHX,NOV
