season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612750,MIN,Minnesota Timberwolves,22201058,2023-03-18,MIN @ TOR,L,48.0,103.6,103.9,115.9,118.4,-12.4,-14.6,0.692,1.8,19.1,0.229,0.778,0.495,0.146,0.488,0.55,104.3,103.0,85.83,103,0.444,1,1231,1231,1231,159,2036,1606,2120,413,1222,882,1802,571,1337,1399,2012,1719,541,1875,1,2022,2023,False,TOR,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201050,2023-03-17,MIN @ CHI,L,58.0,113.3,114.9,122.8,119.8,-9.5,-4.9,0.717,2.06,20.1,0.279,0.822,0.509,0.14,0.55,0.576,94.7,95.17,79.31,114,0.45,1,1231,1231,1231,1,1141,1721,1540,267,887,625,1222,219,1060,1271,1117,1281,2059,1797,1,2022,2023,False,CHI,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201039,2023-03-15,MIN vs. BOS,L,48.0,103.4,107.4,103.8,110.6,-0.4,-3.3,0.73,2.08,20.0,0.255,0.769,0.515,0.137,0.512,0.544,99.4,94.5,78.75,95,0.504,1,1231,1231,1231,159,1784,928,1408,213,855,626,1514,661,952,1177,1690,1798,2133,1196,1,2022,2023,True,MIN,BOS,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201021,2023-03-13,MIN @ ATL,W,48.0,123.5,125.9,107.2,105.5,16.3,20.4,0.722,3.0,25.3,0.171,0.63,0.432,0.12,0.652,0.666,108.7,108.5,90.42,108,0.622,1,1,1,1,159,351,532,170,237,196,28,2276,2190,2254,770,156,224,63,124,1,2022,2023,False,ATL,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22201001,2023-03-10,MIN vs. BKN,L,53.0,109.1,111.8,114.3,113.8,-5.2,-1.9,0.604,2.07,18.6,0.298,0.725,0.5,0.127,0.536,0.555,100.2,99.17,82.64,110,0.533,1,1231,1231,1231,21,1421,1222,1310,1252,868,1063,962,1173,1176,924,1349,1616,1323,858,1,2022,2023,True,MIN,BKN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200980,2023-03-07,MIN vs. PHI,L,48.0,93.8,97.9,118.0,120.6,-24.3,-22.7,0.559,1.73,15.3,0.161,0.707,0.392,0.115,0.459,0.493,99.7,96.5,80.42,96,0.366,1,1231,1231,1231,159,2296,1773,2337,1672,1358,2047,2326,1413,2423,638,2244,2303,1835,2376,1,2022,2023,True,MIN,PHI,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200961,2023-03-04,MIN @ SAC,W,48.0,138.5,139.4,137.9,138.1,0.6,1.2,0.646,2.58,22.6,0.263,0.756,0.53,0.121,0.725,0.737,98.4,98.0,81.67,99,0.531,1,1,1,1,159,35,2413,1177,805,393,161,1407,827,687,779,11,16,1537,887,1,2022,2023,False,SAC,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200955,2023-03-03,MIN @ LAL,W,48.0,110.0,110.0,100.4,102.0,9.5,8.0,0.69,2.07,20.3,0.286,0.736,0.52,0.14,0.551,0.573,100.8,100.0,83.33,100,0.571,1,1,1,1,159,1579,325,698,432,868,578,1109,1055,857,1250,1112,1349,1133,438,1,2022,2023,False,LAL,MIN,MAR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200932,2023-02-28,MIN @ LAC,W,48.0,99.4,101.9,92.6,96.2,6.8,5.7,0.512,1.16,15.4,0.288,0.72,0.5,0.179,0.528,0.542,108.9,105.5,87.92,106,0.528,1,1,1,1,159,2153,133,866,2054,2247,2024,1094,1251,1176,2089,1462,1843,245,918,1,2022,2023,False,LAC,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200916,2023-02-26,MIN @ GSW,L,48.0,98.8,102.0,106.2,106.9,-7.3,-4.9,0.684,1.63,18.2,0.263,0.655,0.455,0.157,0.517,0.524,104.0,102.0,85.0,102,0.469,1,1231,1231,1231,159,2141,625,1537,484,1517,1188,1407,1987,2002,1660,1633,2056,695,1580,1,2022,2023,False,GSW,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200898,2023-02-24,MIN vs. CHA,L,48.0,103.6,107.6,116.0,114.2,-12.4,-6.5,0.543,1.56,17.9,0.192,0.765,0.476,0.152,0.554,0.565,106.7,105.5,87.92,105,0.45,1,1231,1231,1231,159,1769,1253,1657,1815,1623,1310,2135,715,1679,1547,1075,1477,245,1795,1,2022,2023,True,MIN,CHA,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200884,2023-02-16,MIN vs. WAS,L,48.0,99.4,102.9,108.1,110.7,-8.7,-7.8,0.538,1.17,14.6,0.351,0.704,0.523,0.175,0.453,0.506,106.1,103.0,85.83,103,0.446,1,1231,1231,1231,159,2095,932,1744,1849,2240,2184,421,1460,800,2008,2281,2211,541,1856,1,2022,2023,True,MIN,WAS,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200865,2023-02-13,MIN @ DAL,W,48.0,128.6,130.5,122.5,127.4,6.1,3.2,0.583,2.33,20.7,0.308,0.696,0.518,0.126,0.633,0.657,97.6,95.0,79.17,95,0.545,1,1,1,1,159,179,2173,1062,1437,563,461,850,1549,901,908,259,283,2069,707,1,2022,2023,False,DAL,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200841,2023-02-10,MIN @ MEM,L,48.0,102.6,101.9,120.9,124.3,-18.3,-22.4,0.61,1.39,18.0,0.208,0.744,0.448,0.171,0.551,0.574,105.1,104.0,86.67,105,0.398,1,1231,1231,1231,159,2150,2028,2333,1176,1947,1261,1993,970,2077,1954,1105,1332,387,2252,1,2022,2023,False,MEM,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200828,2023-02-08,MIN @ UTA,W,48.0,136.8,140.2,116.6,115.7,20.3,24.5,0.625,3.18,23.5,0.286,0.645,0.5,0.108,0.689,0.704,102.9,102.0,85.0,102,0.601,1,1,1,1,159,26,1393,92,995,169,97,1109,2077,1176,485,49,73,695,218,1,2022,2023,False,UTA,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200820,2023-02-07,MIN @ DEN,L,48.0,106.2,105.7,135.6,136.4,-29.4,-30.8,0.6,1.41,17.3,0.191,0.763,0.447,0.16,0.529,0.581,106.6,106.5,88.75,106,0.355,1,1231,1231,1231,159,1919,2399,2427,1263,1913,1500,2141,739,2087,1754,1431,1207,161,2403,1,2022,2023,False,DEN,MIN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200806,2023-02-05,MIN vs. DEN,W,48.0,120.5,124.3,94.6,94.2,26.0,30.0,0.688,3.0,22.9,0.186,0.825,0.494,0.107,0.609,0.639,104.9,103.5,86.25,103,0.625,1,1,1,1,159,428,89,40,461,196,135,2178,204,1378,466,419,452,459,114,1,2022,2023,True,MIN,DEN,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200790,2023-02-03,MIN vs. ORL,L,48.0,111.8,114.3,120.1,121.0,-8.3,-6.7,0.525,1.05,14.9,0.327,0.681,0.5,0.19,0.552,0.604,106.5,105.0,87.5,105,0.46,1,1231,1231,1231,159,1193,1809,1667,1952,2343,2129,644,1719,1176,2229,1100,860,285,1702,1,2022,2023,True,MIN,ORL,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200774,2023-02-01,MIN vs. GSW,W,53.0,101.2,103.5,100.0,100.0,1.2,3.5,0.565,2.36,16.7,0.231,0.804,0.496,0.096,0.5,0.51,104.8,103.7,86.42,115,0.5,1,1,1,1,21,2060,219,1037,1613,536,1667,1783,362,1289,302,1833,2174,455,1226,1,2022,2023,True,MIN,GSW,FEB
2022-23,1610612750,MIN,Minnesota Timberwolves,22200758,2023-01-30,MIN vs. SAC,L,53.0,98.2,101.8,106.6,107.3,-8.4,-5.4,0.605,1.44,17.8,0.204,0.768,0.491,0.165,0.533,0.539,101.3,99.17,82.64,109,0.47,1,1231,1231,1231,21,2159,671,1583,1237,1858,1326,2051,680,1390,1858,1390,1884,1323,1564,1,2022,2023,True,MIN,SAC,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200746,2023-01-28,MIN vs. SAC,W,48.0,116.7,120.6,113.6,112.2,3.1,8.4,0.595,1.25,18.5,0.333,0.755,0.568,0.206,0.631,0.656,98.5,97.5,81.25,97,0.537,1,1,1,1,159,680,1083,663,1327,2140,1083,545,838,208,2352,270,290,1635,809,1,2022,2023,True,MIN,SAC,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200737,2023-01-27,MIN vs. MEM,W,48.0,107.1,106.7,93.1,96.2,14.0,10.6,0.705,1.55,21.2,0.244,0.649,0.471,0.192,0.587,0.599,105.5,104.0,86.67,104,0.566,1,1,1,1,159,1845,132,521,326,1651,359,1624,2036,1754,2251,646,932,387,482,1,2022,2023,True,MIN,MEM,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200724,2023-01-25,MIN @ NOP,W,48.0,111.8,114.4,100.8,105.2,11.0,9.3,0.575,2.56,18.1,0.156,0.694,0.436,0.093,0.555,0.588,100.3,97.0,80.83,97,0.549,1,1,1,1,159,1179,513,597,1524,401,1236,2342,1572,2215,254,1053,1082,1749,675,1,2022,2023,False,NOP,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200709,2023-01-23,MIN @ HOU,L,48.0,105.9,106.5,106.1,110.2,-0.2,-3.6,0.463,1.0,13.6,0.259,0.612,0.427,0.178,0.538,0.566,109.9,107.5,89.58,107,0.439,1,1231,1231,1231,159,1859,894,1434,2287,2361,2306,1468,2283,2287,2065,1310,1453,113,1940,1,2022,2023,False,HOU,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200696,2023-01-21,MIN vs. HOU,W,48.0,110.2,111.9,102.4,102.0,7.7,9.9,0.526,1.67,15.9,0.106,0.64,0.381,0.119,0.56,0.604,102.0,101.5,84.58,101,0.513,1,1,1,1,159,1408,319,561,1941,1434,1912,2436,2120,2439,727,988,865,803,1100,1,2022,2023,True,MIN,HOU,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200680,2023-01-19,MIN vs. TOR,W,48.0,120.6,123.1,117.9,123.5,2.7,-0.5,0.689,2.07,20.9,0.311,0.705,0.506,0.144,0.601,0.646,106.5,103.0,85.83,104,0.524,1,1,1,1,159,510,1981,1250,451,880,425,820,1445,1093,1350,493,383,541,965,1,2022,2023,True,MIN,TOR,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200676,2023-01-18,MIN @ DEN,L,48.0,117.6,118.0,113.9,120.8,3.7,-2.8,0.619,1.37,18.6,0.326,0.614,0.471,0.19,0.593,0.632,103.7,100.5,83.75,100,0.468,1,1231,1231,1231,159,880,1791,1363,1076,1985,1066,674,2277,1747,2221,587,520,1049,1597,1,2022,2023,False,DEN,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200662,2023-01-16,MIN vs. UTA,L,48.0,126.4,127.6,125.6,129.9,0.8,-2.3,0.609,4.67,19.2,0.351,0.595,0.455,0.061,0.545,0.574,99.6,97.5,81.25,98,0.482,1,1231,1231,1231,159,280,2262,1347,1204,26,870,421,2343,2005,26,1214,1327,1635,1423,1,2022,2023,True,MIN,UTA,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200645,2023-01-14,MIN vs. CLE,W,48.0,112.7,113.4,106.1,106.3,6.6,7.2,0.489,1.47,17.6,0.158,0.775,0.474,0.155,0.619,0.635,96.9,96.5,80.42,97,0.52,1,1,1,1,159,1268,580,751,2165,1820,1393,2333,612,1704,1600,350,489,1835,1025,1,2022,2023,True,MIN,CLE,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200637,2023-01-13,MIN vs. PHX,W,48.0,110.2,114.2,108.9,109.4,1.3,4.7,0.511,1.6,17.0,0.244,0.756,0.5,0.142,0.578,0.612,108.2,106.0,88.33,106,0.513,1,1,1,1,159,1201,823,946,2069,1548,1573,1624,827,1176,1307,767,768,191,1101,1,2022,2023,True,MIN,PHX,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200618,2023-01-11,MIN @ DET,L,48.0,114.3,115.7,131.9,133.7,-17.6,-18.0,0.512,1.16,15.6,0.347,0.735,0.506,0.186,0.58,0.607,102.8,101.5,84.58,102,0.385,1,1231,1231,1231,159,1063,2357,2229,2054,2247,1976,453,1069,1082,2169,747,838,803,2305,1,2022,2023,False,DET,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200601,2023-01-08,MIN @ HOU,W,48.0,104.3,105.1,92.7,98.0,11.7,7.1,0.605,1.21,17.3,0.273,0.684,0.505,0.192,0.538,0.58,101.6,98.5,82.08,99,0.563,1,1,1,1,159,1957,169,755,1228,2195,1486,1289,1692,1139,2243,1330,1225,1433,501,1,2022,2023,False,HOU,MIN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200587,2023-01-06,MIN vs. LAC,W,48.0,123.4,126.7,110.7,112.7,12.7,14.0,0.609,1.4,19.9,0.342,0.639,0.525,0.198,0.648,0.683,103.8,101.5,84.58,101,0.577,1,1,1,1,159,307,1131,363,1204,1927,668,484,2124,760,2300,169,142,803,385,1,2022,2023,True,MIN,LAC,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200571,2023-01-04,MIN vs. POR,W,48.0,114.3,117.7,106.6,111.6,7.8,6.1,0.641,1.67,18.7,0.333,0.638,0.494,0.156,0.572,0.615,99.2,95.5,79.58,96,0.56,1,1,1,1,159,908,1013,828,843,1434,1033,545,2129,1359,1643,832,726,1989,533,1,2022,2023,True,MIN,POR,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200557,2023-01-02,MIN vs. DEN,W,48.0,124.1,126.5,114.7,113.3,9.5,13.3,0.644,2.42,20.4,0.341,0.647,0.505,0.122,0.592,0.627,98.3,98.0,81.67,98,0.553,1,1,1,1,159,315,1176,386,808,499,538,496,2054,1125,810,595,578,1537,626,1,2022,2023,True,MIN,DEN,JAN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200544,2022-12-31,MIN vs. DET,L,48.0,103.5,103.0,115.6,113.7,-12.1,-10.8,0.472,1.13,13.3,0.208,0.667,0.444,0.149,0.494,0.551,100.4,101.5,84.58,101,0.431,1,1231,1231,1231,159,2086,1218,1954,2259,2265,2327,1993,1842,2120,1455,1951,1704,803,2013,1,2022,2023,True,MIN,DET,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200533,2022-12-30,MIN @ MIL,L,48.0,105.6,106.5,113.3,115.0,-7.7,-8.4,0.45,2.25,13.4,0.153,0.574,0.354,0.075,0.478,0.533,108.2,107.0,89.17,107,0.426,1,1231,1231,1231,159,1859,1321,1801,2335,654,2316,2355,2398,2457,87,2098,1962,139,2051,1,2022,2023,False,MIL,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200520,2022-12-28,MIN @ NOP,L,48.0,114.5,116.8,112.3,119.0,2.1,-2.2,0.429,1.64,14.2,0.178,0.723,0.457,0.109,0.566,0.608,104.5,100.5,83.75,101,0.492,1,1231,1231,1231,159,970,1640,1337,2377,1507,2237,2230,1205,1978,510,903,832,1049,1308,1,2022,2023,False,NOP,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200500,2022-12-26,MIN @ MIA,L,48.0,110.9,112.2,110.2,115.3,0.7,-3.1,0.721,1.41,22.3,0.25,0.696,0.51,0.224,0.639,0.646,100.8,98.0,81.67,98,0.523,1,1231,1231,1231,159,1372,1357,1391,245,1924,178,1529,1542,1028,2418,217,381,1537,984,1,2022,2023,False,MIA,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200482,2022-12-23,MIN @ BOS,L,48.0,105.2,107.9,117.0,118.6,-11.8,-10.7,0.568,1.47,17.9,0.28,0.632,0.467,0.168,0.538,0.558,103.5,101.5,84.58,101,0.453,1,1231,1231,1231,159,1747,1621,1951,1589,1795,1310,1194,2178,1822,1903,1310,1568,803,1766,1,2022,2023,False,BOS,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200473,2022-12-21,MIN vs. DAL,L,48.0,104.9,108.8,112.0,113.0,-7.1,-4.3,0.548,1.77,18.4,0.239,0.762,0.489,0.143,0.541,0.554,93.6,91.5,76.25,91,0.469,1,1231,1231,1231,159,1687,1163,1481,1765,1282,1121,1679,750,1456,1316,1269,1640,2369,1581,1,2022,2023,True,MIN,DAL,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200456,2022-12-19,MIN vs. DAL,W,48.0,114.2,119.6,108.6,109.3,5.7,10.3,0.452,1.73,14.8,0.24,0.766,0.495,0.113,0.539,0.583,99.6,97.0,80.83,97,0.531,1,1,1,1,159,770,816,542,2328,1358,2141,1659,699,1327,614,1296,1186,1749,886,1,2022,2023,True,MIN,DAL,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200449,2022-12-18,MIN vs. CHI,W,48.0,145.6,148.5,121.7,124.8,23.9,23.8,0.667,2.92,26.0,0.219,0.795,0.553,0.129,0.787,0.798,103.3,101.0,84.17,101,0.589,1,1,1,1,159,2,2056,104,603,228,15,1906,418,375,961,1,1,917,296,1,2022,2023,True,MIN,CHI,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200435,2022-12-16,MIN @ OKC,W,48.0,108.7,108.7,99.8,106.8,9.0,1.9,0.535,1.44,16.5,0.26,0.673,0.465,0.155,0.563,0.571,106.6,103.0,85.83,103,0.52,1,1,1,1,159,1690,618,1152,1882,1866,1709,1449,1799,1864,1614,939,1375,541,1015,1,2022,2023,False,OKC,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200423,2022-12-14,MIN @ LAC,L,48.0,90.5,90.7,99.8,100.0,-9.2,-9.3,0.484,0.88,12.4,0.188,0.655,0.437,0.175,0.446,0.505,98.2,98.0,81.67,97,0.453,1,1231,1231,1231,159,2424,219,1861,2213,2421,2393,2169,1987,2208,2020,2313,2228,1537,1765,1,2022,2023,False,LAC,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200407,2022-12-12,MIN @ POR,L,48.0,107.3,105.7,125.2,125.5,-17.9,-19.8,0.543,2.5,18.0,0.154,0.711,0.412,0.094,0.548,0.552,105.3,106.0,88.33,106,0.425,1,1231,1231,1231,159,1919,2091,2280,1815,437,1261,2350,1368,2367,274,1142,1667,191,2067,1,2022,2023,False,POR,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200394,2022-12-10,MIN @ POR,L,48.0,115.1,119.2,123.6,125.3,-8.5,-6.1,0.489,1.69,17.2,0.167,0.643,0.405,0.131,0.602,0.631,101.4,99.0,82.5,99,0.484,1,1231,1231,1231,159,797,2081,1626,2165,1406,1523,2291,2095,2391,1035,481,541,1335,1396,1,2022,2023,False,POR,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200385,2022-12-09,MIN @ UTA,W,48.0,116.3,118.0,108.5,108.0,7.8,10.0,0.714,1.76,21.6,0.256,0.774,0.554,0.17,0.62,0.652,100.5,100.0,83.33,100,0.581,1,1,1,1,159,880,717,555,274,1300,289,1487,619,347,1934,342,320,1133,355,1,2022,2023,False,UTA,MIN,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200370,2022-12-07,MIN vs. IND,W,48.0,108.2,114.2,107.9,109.5,0.2,4.6,0.568,1.09,16.3,0.449,0.844,0.638,0.217,0.516,0.577,109.2,105.5,87.92,106,0.539,1,1,1,1,159,1201,828,951,1589,2310,1763,28,113,6,2402,1650,1275,245,776,1,2022,2023,True,MIN,IND,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200341,2022-12-03,MIN vs. OKC,L,48.0,113.1,112.3,116.0,119.5,-2.9,-7.2,0.532,1.09,16.1,0.356,0.673,0.521,0.202,0.584,0.626,114.8,113.5,94.58,114,0.491,1,1231,1231,1231,159,1369,1684,1712,1911,2310,1830,373,1799,823,2324,687,589,7,1315,1,2022,2023,True,MIN,OKC,DEC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200317,2022-11-30,MIN vs. MEM,W,48.0,103.5,106.9,94.2,100.0,9.2,6.9,0.634,2.0,18.8,0.2,0.509,0.362,0.127,0.528,0.56,106.3,101.5,84.58,102,0.573,1,1,1,1,159,1829,219,782,909,894,970,2057,2457,2452,927,1456,1549,803,414,1,2022,2023,True,MIN,MEM,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200300,2022-11-28,MIN @ WAS,L,48.0,120.4,123.3,138.0,136.5,-17.6,-13.2,0.476,1.11,14.2,0.391,0.8,0.581,0.175,0.542,0.62,104.2,103.5,86.25,103,0.414,1,1231,1231,1231,159,497,2400,2072,2233,2287,2229,161,368,123,2008,1254,675,459,2141,1,2022,2023,False,WAS,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200291,2022-11-27,MIN vs. GSW,L,48.0,104.8,108.6,132.0,130.5,-27.2,-21.9,0.564,1.57,16.2,0.192,0.763,0.433,0.133,0.523,0.566,106.3,105.0,87.5,105,0.366,1,1231,1231,1231,159,1706,2277,2324,1621,1600,1810,2135,739,2245,1098,1536,1458,285,2377,1,2022,2023,True,MIN,GSW,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200272,2022-11-25,MIN @ CHA,L,48.0,99.2,100.0,103.7,100.9,-4.5,-0.9,0.585,1.5,16.6,0.232,0.712,0.463,0.148,0.474,0.52,107.5,108.5,90.42,108,0.471,1,1231,1231,1231,159,2199,265,1262,1411,1724,1699,1780,1358,1893,1451,2141,2103,63,1561,1,2022,2023,False,CHA,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200262,2022-11-23,MIN @ IND,W,48.0,115.6,115.0,98.0,101.0,17.6,14.0,0.66,1.35,22.1,0.323,0.7,0.571,0.23,0.662,0.681,101.3,100.0,83.33,100,0.636,1,1,1,1,159,1126,282,362,676,2028,201,698,1500,176,2426,120,153,1133,74,1,2022,2023,False,IND,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200252,2022-11-21,MIN vs. MIA,W,48.0,99.2,101.0,95.1,97.1,4.1,3.8,0.811,1.67,21.1,0.188,0.702,0.467,0.173,0.518,0.56,106.0,104.0,86.67,104,0.534,1,1,1,1,159,2188,151,1009,21,1434,380,2169,1491,1827,1973,1608,1550,387,838,1,2022,2023,True,MIN,MIA,NOV
