season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,48.0,122.8,124.2,127.0,132.0,-4.2,-7.8,0.479,2.09,17.4,0.224,0.767,0.478,0.111,0.608,0.62,102.1,99.5,82.92,99,0.443,1,1231,1231,1231,117,349,2363,1719,2237,822,1350,1807,749,1654,545,348,502,1005,1789,1,2021,2022,True,OKC,BOS,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,48.0,83.4,85.0,90.4,90.0,-7.0,-5.0,0.633,1.19,14.0,0.273,0.679,0.454,0.16,0.397,0.425,100.7,100.0,83.33,100,0.386,1,1231,1231,1231,117,2431,79,1508,966,2180,2214,1189,1829,2026,1803,2431,2446,893,2251,1,2021,2022,False,ORL,OKC,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,48.0,113.5,114.9,125.9,126.3,-12.4,-11.4,0.475,1.58,15.2,0.255,0.72,0.495,0.128,0.536,0.574,95.2,94.5,78.75,94,0.476,1,1231,1231,1231,117,936,2199,1904,2265,1601,1974,1426,1343,1333,985,1152,1095,2009,1448,1,2021,2022,False,MIA,OKC,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,48.0,115.7,117.6,117.5,120.8,-1.9,-3.1,0.558,1.26,17.4,0.283,0.661,0.49,0.186,0.604,0.633,103.8,101.5,84.58,102,0.493,1,1231,1231,1231,117,709,1935,1366,1728,2093,1366,1073,2001,1412,2220,370,375,605,1285,1,2021,2022,False,SAS,OKC,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22101023,2022-03-14,OKC vs. CHA,L,48.0,112.2,117.2,136.4,136.7,-24.2,-19.6,0.738,1.72,21.1,0.367,0.818,0.581,0.182,0.556,0.59,100.8,98.5,82.08,99,0.424,1,1231,1231,1231,117,752,2430,2221,171,1378,359,235,260,125,2171,877,867,1247,2004,1,2021,2022,True,OKC,CHA,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22101018,2022-03-13,OKC vs. MEM,L,48.0,111.0,115.7,120.4,122.5,-9.4,-6.9,0.61,2.27,17.1,0.333,0.564,0.446,0.108,0.49,0.54,105.1,102.0,85.0,102,0.442,1,1231,1231,1231,117,868,2025,1648,1211,629,1455,468,2428,2118,499,1788,1619,537,1796,1,2021,2022,True,OKC,MEM,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100986,2022-03-09,OKC @ MIN,L,48.0,97.6,98.1,125.2,126.9,-27.6,-28.8,0.722,1.63,18.6,0.2,0.822,0.48,0.154,0.494,0.523,105.0,104.0,86.67,104,0.358,1,1231,1231,1231,117,2129,2226,2377,239,1537,996,2041,231,1613,1660,1739,1846,273,2347,1,2021,2022,False,MIN,OKC,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100979,2022-03-08,OKC vs. MIL,L,48.0,111.4,109.5,134.2,135.2,-22.8,-25.7,0.619,1.63,19.0,0.136,0.64,0.404,0.152,0.595,0.617,104.5,105.0,87.5,105,0.393,1,1231,1231,1231,117,1394,2418,2341,1103,1537,871,2407,2174,2401,1634,439,527,161,2210,1,2021,2022,True,OKC,MIL,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100965,2022-03-06,OKC vs. UTA,L,48.0,105.8,108.4,120.2,120.8,-14.4,-12.4,0.513,2.5,15.5,0.283,0.725,0.5,0.084,0.467,0.513,96.9,95.5,79.58,95,0.479,1,1231,1231,1231,117,1492,1943,1958,2068,433,1904,1060,1277,1182,138,2053,1959,1845,1415,1,2021,2022,True,OKC,UTA,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100951,2022-03-04,OKC vs. MIN,L,48.0,91.6,93.5,123.1,130.2,-31.5,-36.7,0.514,0.83,13.6,0.28,0.727,0.489,0.213,0.483,0.53,111.2,107.0,89.17,108,0.344,1,1231,1231,1231,117,2298,2331,2438,2062,2424,2271,1105,1246,1442,2394,1888,1763,55,2381,1,2021,2022,True,OKC,MIN,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100938,2022-03-02,OKC @ DEN,W,48.0,116.4,114.4,103.4,103.9,13.0,10.5,0.545,1.6,17.4,0.213,0.808,0.525,0.144,0.598,0.618,102.9,103.5,86.25,104,0.555,1,1,1,1,117,980,631,598,1831,1568,1366,1925,338,743,1426,417,519,323,700,1,2021,2022,False,DEN,OKC,MAR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100925,2022-02-28,OKC vs. SAC,L,48.0,102.0,102.8,123.4,124.8,-21.4,-22.0,0.7,1.65,19.0,0.255,0.744,0.479,0.159,0.529,0.562,107.0,106.0,88.33,107,0.414,1,1231,1231,1231,117,1904,2135,2281,380,1494,854,1441,1036,1647,1779,1247,1267,109,2093,1,2021,2022,True,OKC,SAC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100897,2022-02-25,OKC @ IND,W,53.0,115.6,115.2,110.9,110.6,4.7,4.6,0.46,2.09,15.5,0.241,0.789,0.523,0.098,0.55,0.578,101.5,101.89,84.91,112,0.505,1,1,1,1,15,914,1160,995,2319,822,1901,1607,506,790,330,947,1036,599,1184,1,2021,2022,False,IND,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100893,2022-02-24,OKC vs. PHX,L,48.0,97.3,97.2,114.6,117.0,-17.2,-19.8,0.5,1.38,15.9,0.184,0.878,0.5,0.15,0.505,0.531,107.5,106.5,88.75,107,0.388,1,1231,1231,1231,117,2172,1691,2226,2111,1921,1787,2185,24,1182,1562,1602,1743,79,2238,1,2021,2022,True,OKC,PHX,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100881,2022-02-16,OKC vs. SAS,L,48.0,99.7,102.9,105.9,110.7,-6.2,-7.8,0.61,3.13,17.0,0.299,0.672,0.472,0.078,0.443,0.468,107.0,103.0,85.83,103,0.434,1,1231,1231,1231,117,1892,1167,1720,1211,155,1498,871,1921,1761,94,2258,2344,399,1879,1,2021,2022,True,OKC,SAS,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100860,2022-02-14,OKC @ NYK,W,53.0,114.5,116.5,109.2,110.8,5.4,5.7,0.583,2.55,18.8,0.231,0.646,0.462,0.101,0.568,0.589,101.2,99.62,83.02,109,0.531,1,1,1,1,15,790,1180,901,1477,416,940,1724,2133,1922,365,708,886,1001,941,1,2021,2022,False,NYK,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100852,2022-02-12,OKC @ CHI,L,48.0,98.8,100.0,104.8,102.9,-6.0,-2.9,0.647,2.75,16.5,0.169,0.74,0.431,0.079,0.449,0.499,101.7,102.0,85.0,101,0.475,1,1231,1231,1231,117,2035,568,1345,814,281,1644,2284,1084,2263,100,2222,2122,537,1466,1,2021,2022,False,CHI,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100840,2022-02-11,OKC @ PHI,L,48.0,86.8,87.9,99.6,102.0,-12.8,-14.2,0.6,1.31,15.4,0.286,0.7,0.5,0.162,0.422,0.457,100.4,98.5,82.08,99,0.444,1,1231,1231,1231,117,2407,524,2042,1305,2006,1915,1025,1591,1182,1835,2360,2379,1247,1781,1,2021,2022,False,PHI,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100827,2022-02-09,OKC vs. TOR,L,48.0,100.9,100.0,116.8,119.4,-15.9,-19.4,0.778,1.56,19.9,0.302,0.721,0.49,0.184,0.494,0.526,98.7,98.0,81.67,98,0.436,1,1231,1231,1231,117,2035,1866,2216,54,1643,600,820,1337,1432,2192,1739,1812,1355,1855,1,2021,2022,True,OKC,TOR,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100813,2022-02-07,OKC vs. GSW,L,48.0,100.5,99.0,111.7,111.1,-11.2,-12.1,0.568,1.17,15.2,0.345,0.791,0.541,0.182,0.472,0.503,98.0,99.0,82.5,99,0.418,1,1231,1231,1231,117,2094,1198,1939,1631,2203,1968,393,491,495,2171,2001,2087,1129,2068,1,2021,2022,True,OKC,GSW,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100801,2022-02-05,OKC @ SAC,L,48.0,101.9,102.0,111.1,111.9,-9.2,-9.9,0.548,1.64,17.4,0.16,0.795,0.457,0.139,0.534,0.548,101.4,101.0,84.17,101,0.424,1,1231,1231,1231,117,1949,1267,1831,1813,1504,1350,2326,444,1986,1278,1174,1501,677,1995,1,2021,2022,False,SAC,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100795,2022-02-04,OKC @ POR,W,48.0,97.7,99.0,92.6,93.9,5.1,5.0,0.727,1.6,17.6,0.273,0.667,0.483,0.155,0.466,0.499,99.3,98.0,81.67,97,0.533,1,1,1,1,117,2104,175,950,218,1568,1283,1189,1930,1568,1679,2070,2126,1355,922,1,2021,2022,False,POR,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100778,2022-02-02,OKC @ DAL,W,53.0,116.5,117.6,110.3,114.0,6.3,3.6,0.61,1.25,17.0,0.426,0.679,0.56,0.196,0.576,0.619,93.5,91.47,76.23,102,0.527,1,1,1,1,15,709,1445,1066,1211,2106,1498,55,1829,267,2301,626,513,2357,978,1,2021,2022,False,DAL,OKC,FEB
2021-22,1610612760,OKC,Oklahoma City Thunder,22100765,2022-01-31,OKC vs. POR,W,48.0,102.6,104.3,86.6,86.2,16.0,18.1,0.629,1.69,17.1,0.288,0.872,0.566,0.138,0.477,0.524,94.5,94.0,78.33,94,0.599,1,1,1,1,117,1788,38,278,1005,1430,1462,1007,36,224,1261,1947,1833,2085,303,1,2021,2022,True,OKC,POR,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100741,2022-01-28,OKC vs. IND,L,53.0,103.3,101.9,103.0,104.6,0.4,-2.8,0.512,1.57,15.6,0.2,0.586,0.398,0.13,0.526,0.537,97.9,97.81,81.51,108,0.479,1,1231,1231,1231,15,1973,691,1330,2092,1610,1890,2041,2373,2417,1030,1292,1681,1457,1420,1,2021,2022,True,OKC,IND,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100730,2022-01-24,OKC vs. CHI,L,48.0,106.2,107.8,104.4,107.8,1.9,0.1,0.684,2.36,18.4,0.228,0.7,0.449,0.108,0.5,0.536,105.0,102.5,85.42,102,0.49,1,1231,1231,1231,117,1543,908,1225,500,535,1042,1765,1591,2093,499,1621,1688,465,1317,1,2021,2022,True,OKC,CHI,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100695,2022-01-22,OKC @ CLE,L,48.0,90.6,91.6,94.6,98.9,-4.0,-7.4,0.485,1.07,12.9,0.273,0.615,0.439,0.158,0.459,0.473,97.7,95.0,79.17,95,0.428,1,1231,1231,1231,117,2347,349,1694,2228,2307,2343,1189,2310,2200,1736,2129,2314,1927,1947,1,2021,2022,False,CLE,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100684,2022-01-21,OKC @ CHA,L,48.0,96.5,96.1,116.6,117.5,-20.1,-21.4,0.541,1.67,14.5,0.254,0.684,0.458,0.118,0.439,0.468,102.7,102.5,85.42,102,0.359,1,1231,1231,1231,117,2207,1727,2272,1871,1461,2148,1469,1774,1974,719,2282,2340,465,2341,1,2021,2022,False,CHA,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100676,2022-01-19,OKC @ SAS,L,48.0,90.9,95.0,117.8,116.8,-26.9,-21.8,0.526,1.33,14.2,0.339,0.745,0.522,0.149,0.429,0.459,102.9,101.0,84.17,101,0.347,1,1231,1231,1231,117,2249,1680,2277,1983,1966,2179,464,1006,795,1535,2324,2376,677,2373,1,2021,2022,False,SAS,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100663,2022-01-17,OKC @ DAL,L,48.0,100.4,102.0,103.7,104.0,-3.2,-2.0,0.556,1.54,15.6,0.2,0.722,0.471,0.13,0.5,0.545,100.9,100.0,83.33,100,0.463,1,1231,1231,1231,117,1941,641,1300,1740,1657,1883,2041,1321,1776,1032,1621,1538,893,1569,1,2021,2022,False,DAL,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100646,2022-01-15,OKC vs. CLE,L,48.0,107.7,105.2,111.5,112.6,-3.7,-7.5,0.472,1.06,13.1,0.34,0.765,0.561,0.165,0.494,0.55,95.3,96.0,80.0,97,0.459,1,1231,1231,1231,117,1720,1330,1699,2279,2311,2332,420,775,253,1903,1763,1455,1757,1619,1,2021,2022,True,OKC,CLE,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100630,2022-01-13,OKC @ BKN,W,48.0,128.8,134.0,110.5,113.5,18.4,20.5,0.681,2.91,22.4,0.311,0.576,0.462,0.113,0.626,0.657,99.8,96.5,80.42,97,0.601,1,1,1,1,117,62,1402,209,539,206,182,718,2403,1922,600,218,197,1679,282,1,2021,2022,False,BKN,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100612,2022-01-11,OKC @ WAS,L,48.0,117.3,119.2,124.3,123.2,-7.0,-4.0,0.489,4.6,17.0,0.25,0.814,0.505,0.051,0.536,0.564,99.4,99.0,82.5,99,0.453,1,1231,1231,1231,117,603,2067,1433,2182,25,1472,1471,286,1110,6,1152,1236,1129,1682,1,2021,2022,False,WAS,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100601,2022-01-09,OKC vs. DEN,L,48.0,104.1,105.6,106.4,110.0,-2.3,-4.4,0.763,3.22,22.0,0.25,0.6,0.43,0.1,0.483,0.509,92.2,90.0,75.0,90,0.51,1,1231,1231,1231,117,1699,1102,1461,90,144,224,1471,2349,2274,342,1878,1996,2405,1139,1,2021,2022,True,OKC,DEN,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100587,2022-01-07,OKC vs. MIN,L,48.0,98.9,101.9,125.0,129.8,-26.1,-27.9,0.722,1.3,17.8,0.304,0.711,0.485,0.194,0.489,0.53,107.1,103.5,86.25,103,0.348,1,1231,1231,1231,117,1960,2320,2367,239,2027,1239,803,1455,1513,2286,1814,1773,323,2368,1,2021,2022,True,OKC,MIN,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100574,2022-01-05,OKC @ MIN,L,48.0,88.3,92.8,98.2,100.0,-9.9,-7.2,0.636,1.17,15.3,0.322,0.667,0.491,0.186,0.417,0.46,100.9,97.5,81.25,97,0.45,1,1231,1231,1231,117,2323,383,1678,924,2203,1939,611,1930,1376,2210,2383,2375,1461,1709,1,2021,2022,False,MIN,OKC,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100550,2022-01-02,OKC vs. DAL,L,48.0,92.5,91.5,97.9,101.1,-5.3,-9.6,0.571,1.82,16.4,0.154,0.745,0.434,0.117,0.471,0.483,95.0,94.0,78.33,94,0.431,1,1231,1231,1231,117,2348,477,1817,1583,1239,1691,2347,1021,2232,706,2015,2242,2085,1917,1,2021,2022,True,OKC,DAL,JAN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100536,2021-12-31,OKC vs. NYK,W,48.0,102.1,101.1,83.6,85.1,18.5,16.0,0.583,2.1,17.1,0.154,0.836,0.505,0.106,0.517,0.527,94.4,94.0,78.33,94,0.589,1,1,1,1,117,1983,31,349,1477,809,1460,2347,152,1151,464,1411,1797,2085,348,1,2021,2022,True,OKC,NYK,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100522,2021-12-29,OKC @ PHX,L,48.0,96.0,98.0,117.0,117.3,-21.0,-19.4,0.5,1.58,13.8,0.345,0.62,0.472,0.121,0.432,0.471,99.7,98.5,82.08,99,0.371,1,1231,1231,1231,117,2146,1718,2215,2111,1601,2248,395,2290,1757,810,2313,2326,1247,2309,1,2021,2022,False,PHX,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100515,2021-12-28,OKC @ SAC,L,48.0,103.9,105.7,110.5,110.4,-6.6,-4.7,0.457,1.78,12.2,0.172,0.75,0.456,0.086,0.45,0.524,106.4,105.5,87.92,105,0.446,1,1231,1231,1231,117,1688,1141,1472,2332,1283,2390,2263,920,2007,153,2212,1831,135,1752,1,2021,2022,False,SAC,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100497,2021-12-26,OKC vs. NOP,W,48.0,111.8,111.4,105.3,106.7,6.5,4.8,0.585,2.0,17.4,0.18,0.772,0.495,0.114,0.552,0.587,105.5,105.0,87.5,105,0.504,1,1,1,1,117,1231,835,979,1458,907,1366,2204,690,1305,628,914,912,161,1196,1,2021,2022,True,OKC,NOP,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100483,2021-12-23,OKC @ PHX,L,48.0,94.2,100.0,111.1,111.9,-16.9,-11.9,0.459,1.31,12.6,0.295,0.755,0.5,0.129,0.443,0.48,104.5,101.0,84.17,101,0.416,1,1231,1231,1231,117,2035,1267,1927,2320,2015,2372,922,889,1182,995,2259,2271,677,2079,1,2021,2022,False,PHX,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100474,2021-12-22,OKC vs. DEN,W,48.0,109.8,108.0,91.8,94.9,18.0,13.1,0.524,2.0,15.9,0.302,0.857,0.587,0.11,0.489,0.528,100.4,99.5,82.92,100,0.588,1,1,1,1,117,1530,202,471,2008,907,1787,820,68,92,532,1795,1792,1005,362,1,2021,2022,True,OKC,DEN,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100460,2021-12-20,OKC @ MEM,W,48.0,100.7,102.0,97.3,99.0,3.3,3.0,0.667,1.71,17.4,0.269,0.672,0.491,0.14,0.494,0.529,101.5,100.0,83.33,100,0.54,1,1,1,1,117,1941,368,1101,611,1382,1366,1245,1926,1376,1323,1759,1777,893,861,1,2021,2022,False,MEM,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100444,2021-12-18,OKC vs. LAC,W,48.0,109.0,108.3,105.8,107.3,3.2,1.0,0.535,1.44,16.8,0.353,0.796,0.57,0.167,0.533,0.539,96.4,96.0,80.0,96,0.491,1,1,1,1,117,1499,883,1199,1915,1822,1575,329,429,188,1931,1196,1625,1757,1311,1,2021,2022,True,OKC,LAC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100422,2021-12-15,OKC vs. NOP,L,48.0,108.5,112.2,115.5,114.1,-7.0,-1.9,0.564,2.75,16.8,0.222,0.761,0.47,0.082,0.489,0.543,99.6,98.5,82.08,98,0.473,1,1231,1231,1231,117,1157,1457,1289,1658,281,1562,1823,822,1796,114,1797,1579,1247,1482,1,2021,2022,True,OKC,NOP,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100400,2021-12-12,OKC vs. DAL,L,48.0,88.4,88.4,103.9,109.6,-15.5,-21.2,0.633,1.73,16.0,0.115,0.732,0.435,0.116,0.456,0.483,97.1,94.5,78.75,95,0.358,1,1231,1231,1231,117,2401,1068,2268,966,1367,1786,2440,1179,2225,672,2156,2253,2009,2346,1,2021,2022,True,OKC,DAL,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100389,2021-12-10,OKC vs. LAL,L,48.0,96.8,96.9,116.2,118.4,-19.5,-21.4,0.553,1.4,15.1,0.328,0.673,0.482,0.153,0.448,0.465,99.0,98.0,81.67,98,0.394,1,1231,1231,1231,117,2188,1805,2273,1769,1881,1993,536,1888,1576,1642,2225,2355,1355,2207,1,2021,2022,True,OKC,LAL,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100371,2021-12-08,OKC @ TOR,W,48.0,110.2,112.2,109.4,111.2,0.8,1.0,0.737,2.0,20.3,0.255,0.717,0.5,0.143,0.554,0.593,99.7,98.0,81.67,98,0.527,1,1,1,1,117,1157,1210,1203,179,907,523,1426,1389,1182,1385,904,824,1355,976,1,2021,2022,False,TOR,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100354,2021-12-06,OKC @ DET,W,48.0,113.8,114.0,100.4,102.0,13.4,12.0,0.537,2.0,16.9,0.178,0.655,0.447,0.11,0.555,0.599,101.4,100.5,83.75,100,0.601,1,1,1,1,117,1011,505,523,1903,907,1510,2222,2063,2115,532,888,741,767,285,1,2021,2022,False,DET,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100330,2021-12-02,OKC @ MEM,L,48.0,80.9,80.6,152.1,155.1,-71.2,-74.5,0.56,0.7,11.7,0.17,0.553,0.33,0.204,0.401,0.461,98.8,98.0,81.67,98,0.136,1,1231,1231,1231,117,2453,2460,2460,1715,2449,2411,2279,2440,2460,2352,2420,2367,1355,2460,1,2021,2022,False,MEM,OKC,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100326,2021-12-01,OKC vs. HOU,L,48.0,109.2,113.4,114.4,116.3,-5.2,-2.9,0.4,1.23,12.5,0.313,0.675,0.477,0.134,0.518,0.563,100.2,97.5,81.25,97,0.441,1,1231,1231,1231,117,1063,1638,1347,2425,2132,2375,706,1859,1672,1148,1405,1256,1461,1811,1,2021,2022,True,OKC,HOU,DEC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100308,2021-11-29,OKC @ HOU,L,48.0,82.8,86.4,96.4,100.0,-13.5,-13.6,0.516,1.23,12.7,0.133,0.759,0.441,0.126,0.397,0.452,106.6,102.5,85.42,103,0.413,1,1231,1231,1231,117,2420,383,2018,2041,2132,2360,2412,855,2182,933,2432,2391,465,2095,1,2021,2022,False,HOU,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100286,2021-11-26,OKC vs. WAS,L,48.0,98.8,103.1,105.6,106.3,-6.8,-3.2,0.605,2.3,16.9,0.298,0.854,0.531,0.104,0.463,0.494,97.9,95.5,79.58,96,0.468,1,1231,1231,1231,117,1855,814,1373,1257,602,1525,874,84,642,414,2090,2167,1845,1526,1,2021,2022,True,OKC,WAS,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100276,2021-11-24,OKC vs. UTA,L,48.0,103.3,105.1,112.5,110.0,-9.2,-4.9,0.568,1.62,16.5,0.152,0.82,0.5,0.131,0.543,0.567,99.2,99.5,82.92,99,0.459,1,1231,1231,1231,117,1733,1102,1501,1631,1550,1651,2352,247,1182,1067,1053,1190,1005,1618,1,2021,2022,True,OKC,UTA,NOV
