season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,2,0,0,0,0,0,1,6,0,11.4,0,0,12.0,1,851,851,851,1329,896,944,893,263,376,480,834,885,834,889,780,982,532,1024,768,533,1,1,752,924,787,1083,138,9,1025,1,9:36,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,38.263333333333335,2,7,0.286,1,4,0.25,0,0,0.0,2,5,7,7,1,1,0,0,0,3,5,17,25.9,0,0,22.0,1,1,1,1,225,896,778,1176,530,505,725,834,885,834,222,281,262,80,543,300,533,1,1,333,1014,142,550,138,9,640,1,38:16,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,19.51333333333333,4,8,0.5,3,4,0.75,4,4,1.0,1,1,2,0,0,0,0,0,3,2,15,4,17.4,0,0,20.0,1,1,1,1,967,574,682,504,146,505,101,207,285,1,445,1042,982,1135,1024,768,533,1,1125,490,434,534,837,138,9,703,1,19:31,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,40.82,9,14,0.643,1,3,0.333,10,12,0.833,1,13,14,8,1,2,1,1,4,8,29,11,65.8,1,0,58.0,1,1,1,1,119,126,285,260,530,701,562,25,21,407,445,9,19,51,543,114,167,1142,1381,26,85,272,12,1,9,24,1,40:49,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,13.876666666666669,1,7,0.143,0,2,0.0,2,2,1.0,1,2,3,0,0,1,1,1,1,2,4,-10,13.6,0,0,11.0,1,1,1,1,1180,1101,778,1334,933,881,933,421,505,1,445,780,779,1135,1024,300,167,1142,393,490,1092,1377,1006,138,9,1073,1,13:53,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,28.953333333333333,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,0,1,1,1,0,1,0,10,5,19.8,0,0,20.0,1,1,1,1,637,574,586,791,263,376,480,834,885,834,889,415,610,1135,543,300,167,1,393,1139,666,486,748,138,9,703,1,28:57,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,39.31333333333333,8,14,0.571,3,6,0.5,4,4,1.0,2,9,11,5,2,3,1,1,4,3,23,14,53.7,1,0,50.0,1,1,1,1,185,180,285,373,146,259,236,207,285,1,222,56,73,186,256,36,167,1142,1381,333,169,196,70,1,9,80,1,39:19,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,16.926666666666666,3,8,0.375,0,2,0.0,2,4,0.5,3,0,3,0,4,0,1,0,0,3,8,-9,10.6,0,0,13.0,1,1,1,1,1067,711,682,978,933,881,933,421,285,651,107,1363,779,1135,64,768,167,1,1,333,789,1333,1119,138,9,991,1,16:56,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,42.333333333333336,9,19,0.474,2,6,0.333,5,6,0.833,1,7,8,7,5,0,1,1,3,7,25,28,43.1,0,0,44.0,1,1,1,1,76,126,118,728,263,259,562,142,140,407,445,130,185,80,24,768,167,1142,1125,51,127,34,176,138,9,138,1,42:20,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,41.98,10,27,0.37,3,13,0.231,5,5,1.0,2,2,4,3,4,0,1,3,4,3,28,-5,36.3,0,0,40.0,1,851,851,851,92,85,14,1010,146,10,823,142,223,1,222,780,610,369,64,768,167,1650,1381,333,94,1134,307,138,9,201,1,41:59,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,36.85,6,13,0.462,1,5,0.2,0,1,0.0,2,3,5,3,3,1,0,1,1,1,13,0,23.5,0,0,24.0,1,851,851,851,286,334,339,744,530,376,833,834,817,834,222,568,467,369,135,300,533,1142,393,752,523,787,624,138,9,575,1,36:51,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,15.3,1,4,0.25,1,3,0.333,0,0,0.0,3,5,8,0,2,2,0,1,4,1,3,-3,16.6,0,0,16.0,1,851,851,851,1125,1101,1037,1213,530,701,562,834,885,834,107,281,185,1135,256,114,533,1142,1381,752,1159,1004,874,138,9,859,1,15:18,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,43.03333333333333,3,12,0.25,2,8,0.25,0,0,0.0,1,6,7,3,1,1,2,1,1,0,8,-11,28.9,0,0,26.0,1,851,851,851,51,711,411,1213,263,116,725,834,885,834,445,189,262,369,543,300,57,1142,393,1139,789,1410,477,138,9,512,1,43:02,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,19.683333333333334,1,7,0.143,0,3,0.0,2,2,1.0,1,3,4,3,2,1,0,0,3,3,4,-1,14.3,0,0,13.0,1,851,851,851,957,1101,778,1334,933,701,933,421,505,1,445,568,610,369,256,300,533,1,1125,333,1092,867,970,138,9,991,1,19:41,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,29.133333333333333,1,7,0.143,0,5,0.0,0,0,0.0,1,3,4,2,1,2,0,0,4,0,2,-6,14.8,0,0,12.0,1,851,851,851,630,1101,778,1334,933,376,933,834,885,834,445,568,610,532,543,114,533,1,1381,1139,1260,1188,952,138,9,1025,1,29:08,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,44.13333333333333,17,25,0.68,5,7,0.714,5,5,1.0,6,9,15,5,2,2,0,0,4,8,44,-8,73.5,1,0,73.0,1,851,851,851,30,1,28,192,27,197,118,142,223,1,10,56,13,186,256,114,533,1,1381,26,2,1288,6,1,9,3,1,44:08,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,9.886666666666668,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,1,0,3,-1,9.9,0,0,9.0,1,851,851,851,1323,1101,1272,504,530,881,236,834,885,834,889,780,982,774,1024,300,533,1,393,1139,1159,867,1154,138,9,1153,1,9:53,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,44.08166666666666,4,11,0.364,2,9,0.222,7,8,0.875,1,3,4,2,1,3,1,0,4,4,17,3,35.8,0,0,33.0,1,851,851,851,33,574,450,1014,263,77,825,72,91,381,445,568,610,532,543,36,167,1,1381,219,361,589,326,138,9,342,1,44:05,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,8.713333333333333,1,3,0.333,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,3,1,2,-6,2.0,0,0,2.0,1,851,851,851,1353,1101,1168,1049,933,881,933,834,505,834,889,1363,1460,1135,1024,768,533,1,1125,752,1260,1188,1489,138,9,1473,1,8:43,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,4.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,851,851,851,1485,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,752,1139,1411,936,1583,138,9,1587,1,4:44,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,26.565,2,12,0.167,2,9,0.222,0,0,0.0,2,1,3,1,1,1,0,0,6,1,6,-20,13.1,0,0,14.0,1,851,851,851,715,896,411,1315,263,77,825,834,885,834,222,1042,779,774,543,300,533,1,1673,752,924,1588,1020,138,9,945,1,26:34,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,42.71666666666667,7,22,0.318,2,8,0.25,11,14,0.786,0,13,13,3,2,4,0,1,4,9,27,1,57.1,1,0,53.0,1,851,851,851,63,252,63,1153,263,116,725,13,10,483,889,9,32,369,256,11,533,1142,1381,16,104,711,45,1,9,58,1,42:43,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,41.00333333333333,5,15,0.333,2,5,0.4,5,6,0.833,2,2,4,5,4,1,0,0,1,5,17,-12,28.3,0,0,30.0,1,851,851,851,114,450,242,1049,263,376,480,142,140,407,222,780,610,186,64,300,533,1,393,137,361,1437,498,138,9,418,1,41:00,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,38.11666666666667,5,10,0.5,3,7,0.429,2,4,0.5,7,9,16,6,4,0,1,0,3,5,15,-4,42.2,1,0,42.0,1,851,851,851,233,450,523,504,146,197,465,421,285,651,3,56,8,119,64,768,167,1,1125,137,434,1064,193,1,9,166,1,38:07,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,34.07,1,7,0.143,0,5,0.0,1,2,0.5,0,9,9,0,1,0,1,1,0,1,3,15,15.8,0,0,14.0,1,851,851,851,410,1101,778,1334,933,376,933,651,505,651,889,56,134,1135,543,768,167,1142,1,752,1159,175,910,138,9,945,1,34:04,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,16.655,2,4,0.5,2,3,0.667,1,4,0.25,2,3,5,0,1,0,2,0,2,3,7,7,18.0,0,0,18.0,1,1,1,1,1073,896,1037,504,263,701,124,651,285,822,222,568,467,1135,543,768,57,1,752,333,867,407,818,138,9,783,1,16:39,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,43.001666666666665,3,8,0.375,2,6,0.333,0,0,0.0,0,7,7,1,1,0,2,1,5,0,8,6,22.9,0,0,22.0,1,1,1,1,52,711,682,978,263,259,562,834,885,834,889,130,262,774,543,768,57,1142,1573,1139,789,446,649,138,9,640,1,43:00,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,42.12166666666667,7,10,0.7,5,6,0.833,2,2,1.0,1,7,8,1,1,0,0,0,4,2,21,7,31.1,0,0,35.0,1,1,1,1,88,252,523,176,27,259,91,421,505,1,445,130,185,774,543,768,533,1,1381,490,237,407,422,138,9,296,1,42:07,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,2.9916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,1570,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,1242,1583,138,9,1587,1,2:60,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,47.90833333333333,9,19,0.474,2,5,0.4,7,8,0.875,0,4,4,8,2,4,1,2,2,8,27,14,56.8,0,0,51.0,1,1,1,1,4,126,118,728,263,376,480,72,91,381,889,415,610,51,256,11,167,1526,752,26,104,196,47,138,9,70,1,47:55,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,22.276666666666667,3,8,0.375,1,4,0.25,1,2,0.5,0,1,1,4,0,2,0,1,4,3,8,-2,21.2,0,0,18.0,1,1,1,1,870,711,682,978,530,505,725,651,505,651,889,1042,1202,281,1024,114,533,1142,1381,333,789,936,705,138,9,783,1,22:17,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,43.681666666666665,8,25,0.32,0,10,0.0,4,4,1.0,2,14,16,6,8,2,2,0,2,2,20,5,52.2,1,0,50.0,1,1,1,1,39,180,28,1151,933,50,933,207,285,1,222,6,8,119,1,114,57,1,752,490,267,486,78,1,9,80,1,43:41,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,46.36333333333334,7,11,0.636,4,6,0.667,4,4,1.0,0,8,8,5,1,1,0,2,2,3,22,15,41.1,0,0,41.0,1,1,1,1,7,252,450,265,73,259,124,207,285,1,889,89,185,186,543,300,533,1526,752,333,208,175,215,138,9,178,1,46:22,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,25.18166666666667,2,10,0.2,2,8,0.25,2,2,1.0,1,4,5,0,0,1,0,0,3,1,8,-25,17.0,0,0,17.0,1,851,851,851,781,896,523,1291,263,116,725,421,505,1,445,415,467,1135,1024,300,533,1,1125,752,789,1637,856,138,9,825,1,25:11,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,21.816666666666663,5,11,0.455,1,4,0.25,8,10,0.8,0,1,1,5,4,0,0,0,5,5,19,-30,23.7,0,0,26.0,1,851,851,851,883,450,450,765,530,505,725,50,47,452,889,1042,1202,186,64,768,533,1,1573,137,302,1666,616,138,9,512,1,21:49,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,12.0,2,4,0.5,0,1,0.0,4,4,1.0,1,3,4,1,0,1,0,0,1,2,8,5,17.3,0,0,15.0,1,851,851,851,1250,896,1037,504,933,1079,933,207,285,1,445,568,610,774,1024,300,533,1,393,490,789,486,841,138,9,907,1,12:00,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,14.791666666666666,4,4,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,2,0,9,-9,14.4,0,0,14.0,1,851,851,851,1139,574,1037,1,530,1079,1,834,885,834,889,780,982,1135,1024,300,533,1,752,1139,728,1333,964,138,9,945,1,14:48,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,13.05,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,2,0,1,0,0,0,3,0,7.9,0,0,9.0,1,851,851,851,1216,1101,1168,1049,530,881,236,834,885,834,889,780,982,774,256,768,167,1,1,1139,1159,787,1231,138,9,1153,1,13:03,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,26.701666666666668,3,12,0.25,2,3,0.667,2,2,1.0,5,0,5,1,1,0,1,5,3,2,10,-36,19.5,0,0,20.0,1,851,851,851,710,711,411,1213,263,701,124,421,505,1,21,1363,467,774,543,768,167,1688,1125,490,666,1683,763,138,9,703,1,26:42,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,32.306666666666665,6,16,0.375,2,4,0.5,3,5,0.6,3,5,8,6,6,1,1,1,6,7,17,-36,35.6,0,0,37.0,1,851,851,851,505,334,203,978,263,505,236,308,223,625,107,281,185,119,13,300,167,1142,1673,51,361,1683,328,138,9,258,1,32:18,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,13.283333333333331,1,4,0.25,1,2,0.5,1,2,0.5,1,2,3,2,1,0,1,1,3,1,4,-2,12.6,0,0,12.0,1,851,851,851,1207,1101,1037,1213,530,881,236,651,505,651,445,780,779,532,543,768,167,1142,1125,752,1092,936,1034,138,9,1025,1,13:17,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,2.183333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,-3,2.0,0,0,2.0,1,851,851,851,1602,1101,1398,1,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,752,1139,1260,1004,1489,138,9,1473,1,2:11,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,31.37,4,9,0.444,3,5,0.6,3,4,0.75,2,2,4,1,2,0,1,0,1,2,14,-34,21.3,0,0,24.0,1,851,851,851,536,574,586,791,146,376,186,308,285,494,222,780,610,774,256,768,167,1,393,490,471,1679,699,138,9,575,1,31:22,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,14.25,3,7,0.429,1,3,0.333,2,3,0.667,0,0,0,1,1,0,0,0,0,3,9,-5,9.5,0,0,11.0,1,851,851,851,1160,711,778,833,530,701,562,421,432,571,889,1363,1460,774,543,768,533,1,1,333,728,1134,1171,138,9,1073,1,14:15,2024,2025
2024-25,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,6.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,0,0,1.4,0,0,2.0,1,851,851,851,1418,1362,1545,1362,933,1299,933,834,885,834,889,780,982,1135,543,768,533,1,1,1139,1411,787,1518,138,9,1473,1,6:44,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,26.331666666666667,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,0,2,0,1,1,3,1,3,-40,6.4,0,0,8.0,1,851,851,851,729,1101,868,1315,530,505,725,834,885,834,889,780,982,1135,256,768,167,1142,1125,752,1159,1689,1281,138,9,1203,1,26:20,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,42.41166666666667,15,29,0.517,2,6,0.333,10,13,0.769,5,17,22,6,7,1,2,3,5,12,42,10,79.4,1,0,78.0,1,1,1,1,72,4,7,503,263,259,562,25,18,493,21,2,2,119,3,300,57,1650,1573,4,7,302,3,1,9,1,1,42:25,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,40.045,4,8,0.5,1,4,0.25,2,2,1.0,4,9,13,3,1,1,0,0,4,1,11,15,33.1,1,0,30.0,1,1,1,1,149,574,682,504,530,505,725,421,505,1,50,56,32,369,543,300,533,1,1381,752,612,175,382,1,9,418,1,40:03,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,14.536666666666669,1,5,0.2,1,1,1.0,0,0,0.0,1,0,1,0,0,2,2,0,0,0,3,-22,16.2,0,0,13.0,1,1,1,1,1152,1101,944,1291,530,1079,1,834,885,834,445,1363,1202,1135,1024,114,57,1,1,1139,1159,1613,891,138,9,991,1,14:32,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,5.583333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,2,-10,2.2,0,0,3.0,1,1,1,1,1457,1101,1398,1,933,1299,933,834,885,834,445,1363,1202,1135,543,768,533,1,393,1139,1260,1377,1482,138,9,1425,1,5:35,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,24.10333333333333,1,8,0.125,0,3,0.0,0,0,0.0,1,3,4,0,1,1,1,3,1,0,2,-15,11.8,0,0,10.0,1,1,1,1,821,1101,682,1345,933,701,933,834,885,834,445,568,610,1135,543,300,167,1650,393,1139,1260,1510,1059,138,9,1109,1,24:06,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,44.251666666666665,6,16,0.375,2,7,0.286,7,8,0.875,1,5,6,6,4,1,0,2,3,6,21,12,36.2,0,0,37.0,1,1,1,1,26,334,203,978,263,197,699,72,91,381,445,281,348,119,64,300,533,1526,1125,87,237,240,313,138,9,258,1,44:15,2024,2025
