season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,19.2,0.714,0.286,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,7,0.429,1,905,905,905,1052,531,1095,580,443,516,648,893,288,437,1007,1,1,278,1128,256,752,827,884,1,19:10,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,14.6,0.8,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,905,905,905,1227,361,1256,1,21,989,648,893,779,531,1,895,889,278,1,951,954,1000,951,1,14:34,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,33.4,1.0,0.0,0.842,0.0,0.0,0.0,0.158,0.211,0.842,0.875,0.125,0.0,0.0,0.875,0.125,8,12,0.667,1,1,1,1,461,1,1387,255,443,989,648,625,419,212,368,888,889,278,514,930,188,433,206,1,33:26,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1625,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,3:43,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,21.6,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,954,1394,234,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,954,1000,951,1,21:37,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,26.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,754,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,605,921,206,1,26:42,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,34.6,0.647,0.353,0.381,0.095,0.429,0.286,0.19,0.0,0.286,0.0,1.0,1.0,0.0,0.429,0.571,7,17,0.412,1,1,1,1,400,676,967,967,360,516,203,527,779,935,1007,1,1,278,1070,366,265,184,941,1,34:33,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,33.8,0.429,0.571,0.3,0.0,0.45,0.1,0.25,0.15,0.3,0.0,1.0,0.0,1.0,0.0,1.0,6,14,0.429,1,1,1,1,444,1105,514,1068,443,508,550,364,576,925,1007,1,889,1,1317,1,352,300,884,1,33:49,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,22.7,0.625,0.375,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,911,711,914,857,443,300,648,893,779,698,1,895,1,278,1,951,605,724,533,1,22:40,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,29.0,0.333,0.667,0.4,0.0,0.45,0.25,0.15,0.1,0.4,0.25,0.75,1.0,0.0,0.571,0.429,7,12,0.583,1,1,1,1,675,1220,355,857,443,508,242,649,698,698,897,323,1,278,861,572,265,433,387,1,28:58,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,9.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1432,1,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,9:12,2024,2025
2024-25,201988,Patty Mills,Patty,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.7,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1625,909,598,1259,443,1,648,893,1,1209,1007,895,1,278,1,951,1171,1353,533,1,3:43,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1625,1,1387,1259,443,989,648,1,216,1209,1007,895,889,278,1317,951,1451,1490,1451,1,3:43,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1625,1462,1,1259,443,989,648,1,1,1209,1007,895,889,278,1317,951,1451,1490,1451,1,3:43,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1625,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,3:43,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,10.5,0.333,0.667,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1396,1220,355,1,443,989,648,893,1,1,1,895,889,278,1,951,1171,1244,1119,1,10:28,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,28.8,0.429,0.571,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,683,1105,514,857,443,300,106,893,145,698,1,895,1,278,1,951,954,827,1251,1,28:46,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,33.0,0.714,0.286,0.462,0.0,0.462,0.231,0.076,0.231,0.462,1.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,1,1,1,496,531,1095,794,443,498,283,816,380,625,1,895,1,278,1,951,476,300,1097,1,33:00,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,39.0,0.353,0.647,0.333,0.0,0.667,0.167,0.0,0.167,0.333,0.333,0.667,0.25,0.75,0.286,0.714,7,17,0.412,1,1,1,1,204,1217,429,1021,443,258,413,893,515,867,820,379,881,103,1202,240,265,184,941,1,38:57,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,1096,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,954,1000,951,1,18:02,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,19.2,0.714,0.286,1.0,0.0,0.0,0.333,0.0,1.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,1048,531,1095,1,443,989,153,893,1,1,458,728,889,278,696,658,752,827,884,1,19:14,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,40.5,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.125,0.75,0.833,0.167,0.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,127,1,1387,328,443,989,648,364,633,256,376,873,889,278,541,879,352,553,326,1,40:28,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,7.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1484,1,1387,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1490,1,1,7:32,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,15.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,1211,361,1256,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1000,1451,1,15:00,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,39.0,0.632,0.368,0.564,0.256,0.308,0.205,0.128,0.128,0.308,0.273,0.727,0.5,0.5,0.333,0.667,15,19,0.789,1,1,1,1,201,708,937,632,116,727,331,701,630,912,895,363,780,141,1128,256,4,124,128,1,39:01,2024,2025
