season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,38.9,124.8,124.3,124.3,121.9,124.7,124.7,2.9,-0.3,-0.3,0.037,1.0,5.3,0.0,0.094,0.045,0.053,0.053,0.006670000000000001,0.00716,0.214,0.22,91.45,90.62,75.51,90.62,0.12,74,9,15,9.0,15.0,0.6,1,1,1,1,205,389,404,404,1316,1345,1345,786,910,910,1178,479,1168,947,1002,1281,786,802,434,392,572,591,1497,1548,1548,609,128,251,128,251,326,1,38:56,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,19.5,120.0,125.6,125.6,102.3,107.9,107.9,17.7,17.7,17.7,0.0,0.0,0.0,0.1,0.063,0.083,0.0,0.0,0.00417,0.00436,0.152,0.153,99.8,94.96,79.14,94.96,0.0,39,2,6,2.0,6.0,0.333,1,1,1,1,1037,507,363,363,678,831,831,438,436,436,1202,854,1202,248,1233,778,1,1,1094,1175,1086,1114,801,1245,1245,1451,954,921,954,921,1119,1,19:28,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.6,133.3,133.3,133.3,131.6,140.0,140.0,1.8,-6.7,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.429,0.5,105.17,102.19,85.16,102.19,0.0,6,1,3,1.0,3.0,0.333,1,905,905,905,1680,213,210,210,1514,1615,1615,817,1053,1053,1202,854,1202,947,1452,1554,1,1,1240,1335,14,6,321,511,511,1451,1171,1244,1171,1244,1119,1,2:35,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,35.1,108.0,102.7,102.7,123.6,128.2,128.2,-15.6,-25.4,-25.4,0.208,1.25,22.7,0.028,0.2,0.113,0.182,0.18600000000000003,0.00333,0.00439,0.207,0.213,97.76,98.41,82.01,98.41,0.056,73,3,9,3.0,9.0,0.333,1,905,905,905,376,908,1115,1115,1363,1445,1445,1275,1419,1419,428,466,483,844,322,486,1449,1467,1240,1171,638,638,1008,900,900,1132,752,621,752,621,1119,1,35:07,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,23.4,127.2,122.9,122.9,140.4,145.7,145.7,-13.2,-22.7,-22.7,0.294,2.5,25.0,0.04,0.125,0.073,0.1,0.10099999999999999,0.00636,0.00705,0.268,0.282,96.6,96.48,80.4,96.48,0.1,48,5,11,5.0,11.0,0.455,1,905,905,905,887,321,439,439,1619,1679,1679,1214,1378,1378,217,211,369,682,756,923,1063,1092,513,414,263,248,1126,1097,1097,776,476,477,476,477,811,1,23:23,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,36.8,134.2,131.4,131.4,149.2,155.1,155.1,-15.0,-23.6,-23.6,0.042,1.0,4.8,0.115,0.071,0.093,0.048,0.049,0.00733,0.00729,0.26,0.262,91.4,90.57,75.48,90.57,0.113,70,11,15,11.0,15.0,0.733,1,905,905,905,295,208,247,247,1688,1729,1729,1253,1390,1390,1145,479,1179,194,1159,698,767,776,334,369,297,328,1501,1552,1552,659,60,251,60,251,168,1,36:50,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,21.4,131.1,131.0,131.0,140.4,144.2,144.2,-9.3,-13.2,-13.2,0.095,2.0,40.0,0.087,0.25,0.154,0.2,0.2,0.0,0.0,0.059,0.061,96.77,95.51,79.59,95.51,0.026,42,0,2,0.0,2.0,0.0,1,905,905,905,962,259,257,257,1618,1660,1660,1125,1220,1220,875,246,111,309,169,228,1483,1492,1451,1503,1631,1635,1111,1192,1192,1335,1451,1353,1451,1353,1451,1,21:22,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,37.3,138.7,138.0,138.0,141.0,147.9,147.9,-2.3,-9.9,-9.9,0.367,11.0,36.7,0.074,0.233,0.158,0.033,0.033,0.00567,0.00553,0.244,0.249,93.3,91.27,76.05,91.27,0.131,71,8,15,8.0,15.0,0.533,1,905,905,905,266,161,158,158,1625,1690,1690,961,1145,1145,136,5,154,388,246,211,722,724,677,818,394,406,1381,1498,1498,530,188,251,188,251,499,1,37:21,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,14.1,101.7,100.0,100.0,135.6,130.0,130.0,-33.9,-30.0,-30.0,0.0,0.0,0.0,0.053,0.0,0.033,0.0,0.0,0.005829999999999999,0.005829999999999999,0.162,0.174,97.56,100.48,83.74,100.48,0.075,29,3,6,3.0,6.0,0.5,1,905,905,905,1251,1144,1160,1160,1582,1467,1467,1536,1475,1475,1202,854,1202,559,1452,1421,1,1,638,735,1001,946,1035,688,688,975,752,921,752,921,533,1,14:06,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.6,133.3,133.3,133.3,131.6,140.0,140.0,1.8,-6.7,-6.7,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,105.17,102.19,85.16,102.19,0.0,6,0,0,0.0,0.0,0.0,1,905,905,905,1680,213,210,210,1514,1615,1615,817,1053,1053,1202,854,1202,947,1,28,1,1,1451,1503,1693,1693,321,511,511,1451,1451,1647,1451,1647,1451,1,2:35,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.6,133.3,133.3,133.3,131.6,140.0,140.0,1.8,-6.7,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.17,102.19,85.16,102.19,0.071,6,0,0,0.0,0.0,0.0,1,905,905,905,1680,213,210,210,1514,1615,1615,817,1053,1053,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,321,511,511,1005,1451,1647,1451,1647,1451,1,2:35,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,25.1,129.1,125.0,125.0,132.8,138.3,138.3,-3.7,-13.3,-13.3,0.125,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.010709999999999999,0.010709999999999999,0.137,0.141,91.41,90.99,75.82,90.99,0.126,48,6,7,6.0,7.0,0.857,1,905,905,905,830,288,370,370,1532,1601,1601,991,1222,1222,726,854,489,947,1452,1554,1,1,43,47,1201,1209,1500,1517,1517,572,352,827,352,827,106,1,25:04,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.6,133.3,133.3,133.3,131.6,140.0,140.0,1.8,-6.7,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.143,0.167,105.17,102.19,85.16,102.19,0.214,6,1,1,1.0,1.0,1.0,1,905,905,905,1680,213,210,210,1514,1615,1615,817,1053,1053,1202,854,1202,947,1452,1554,1,1,1,1,1141,1010,321,511,511,151,1171,1490,1171,1490,1,1,2:35,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,4.7,50.5,46.2,46.2,75.1,83.3,83.3,-24.6,-37.2,-37.2,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.0,0.0,0.0,0.067,0.078,128.68,127.66,106.38,127.66,0.05,13,0,1,0.0,1.0,0.0,1,905,905,905,1583,1715,1723,1723,133,206,206,1432,1549,1549,1202,854,1202,947,756,1105,1,1,1451,1503,1610,1577,20,45,45,1172,1451,1490,1451,1490,1451,1,4:42,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,31.8,108.4,104.5,104.5,121.6,126.6,126.6,-13.3,-22.0,-22.0,0.15,3.0,18.8,0.0,0.121,0.062,0.063,0.061,0.00458,0.00482,0.176,0.19,98.38,98.16,81.8,98.16,0.065,66,5,12,5.0,12.0,0.417,1,905,905,905,550,897,1060,1060,1309,1415,1415,1216,1363,1363,630,133,641,947,805,1080,852,848,992,1087,891,829,961,930,930,1057,476,433,476,433,932,1,31:47,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,14.6,102.0,103.3,103.3,91.7,96.7,96.7,10.3,6.7,6.7,0.125,0.0,16.7,0.0,0.067,0.032,0.0,0.0,0.004,0.004,0.161,0.164,102.22,98.86,82.38,98.86,0.057,30,2,5,2.0,5.0,0.4,1,905,905,905,1227,1134,1102,1102,341,471,471,605,682,682,726,854,693,947,1194,1439,1,1,1122,1243,1011,1032,560,854,854,1127,954,1000,954,1000,951,1,14:34,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,39.9,106.6,106.8,106.8,104.7,109.5,109.5,2.0,-2.7,-2.7,0.087,1.0,7.4,0.023,0.186,0.105,0.07400000000000001,0.073,0.005,0.00515,0.294,0.298,91.04,88.95,74.12,88.95,0.123,74,10,22,10.0,22.0,0.455,1,905,905,905,161,960,983,983,751,896,896,810,958,958,921,479,1098,911,398,569,924,921,769,934,174,200,1526,1650,1650,597,87,66,87,66,811,1,39:56,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,42.9,108.4,111.1,111.1,108.9,114.6,114.6,-0.6,-3.5,-3.5,0.367,2.75,39.3,0.0,0.091,0.044,0.14300000000000002,0.14,0.005,0.0055000000000000005,0.177,0.184,94.8,91.26,76.05,91.26,0.106,81,5,11,5.0,11.0,0.455,1,905,905,905,57,896,817,817,888,1061,1061,911,983,983,136,205,137,947,1010,1287,1287,1292,769,836,880,881,1269,1499,1499,718,476,477,476,477,811,1,42:52,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,6.9,87.2,85.7,85.7,102.5,107.1,107.1,-15.2,-21.4,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.01,0.01,0.133,0.145,99.21,97.82,81.51,97.82,-0.125,14,1,1,1.0,1.0,1.0,1,905,905,905,1507,1509,1523,1523,683,805,805,1259,1354,1354,1202,854,1202,947,1452,1554,1743,1743,45,63,1225,1168,870,962,962,1733,1171,1490,1171,1490,1,1,6:52,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,20.8,94.1,89.7,89.7,118.6,120.5,120.5,-24.5,-30.8,-30.8,0.077,0.0,10.0,0.154,0.087,0.122,0.0,0.0,0.00167,0.00167,0.188,0.191,88.78,90.12,75.1,90.12,-0.027,39,1,9,1.0,9.0,0.111,1,905,905,905,994,1367,1461,1461,1215,1230,1230,1431,1483,1483,967,854,983,115,1059,417,1,1,1413,1479,789,820,1641,1577,1577,1618,1171,621,1171,621,1440,1,20:46,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,19.2,99.0,102.6,102.6,109.1,115.0,115.0,-10.1,-12.4,-12.4,0.071,0.0,14.3,0.0,0.2,0.083,0.0,0.0,0.0025,0.0025,0.14,0.142,103.47,99.01,82.51,99.01,0.019,39,1,6,1.0,6.0,0.167,1,905,905,905,1053,1241,1121,1121,893,1069,1069,1142,1204,1204,998,854,803,947,322,778,1,1,1351,1428,1178,1208,452,835,835,1382,1171,921,1171,921,1401,1,19:09,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,35.6,109.4,110.6,110.6,118.4,122.7,122.7,-9.0,-12.1,-12.1,0.045,0.5,5.3,0.026,0.088,0.055,0.105,0.107,0.006919999999999999,0.00703,0.225,0.221,91.22,89.11,74.26,89.11,0.108,66,7,13,7.0,13.0,0.538,1,905,905,905,357,869,848,848,1209,1288,1288,1117,1195,1195,1126,737,1168,877,1052,1162,1100,1120,404,417,505,583,1508,1639,1639,699,265,358,265,358,485,1,35:33,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,19.2,132.2,137.1,137.1,67.3,70.3,70.3,64.9,66.9,66.9,0.118,0.0,22.2,0.063,0.136,0.105,0.0,0.0,0.005,0.005,0.179,0.178,93.9,90.19,75.16,90.19,0.091,35,3,7,3.0,7.0,0.429,1,905,905,905,1052,238,162,162,91,110,110,56,65,65,772,854,489,470,685,554,1,1,769,978,859,922,1333,1571,1571,843,752,827,752,827,884,1,19:10,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,41.1,111.1,110.1,110.1,105.7,110.3,110.3,5.5,-0.1,-0.1,0.231,0.0,30.0,0.133,0.136,0.135,0.0,0.0,0.00643,0.00658,0.152,0.158,93.18,91.61,76.34,91.61,0.182,79,9,14,9.0,14.0,0.643,1,905,905,905,112,808,872,872,784,918,918,717,905,905,358,854,267,152,685,328,1,1,499,524,1086,1078,1389,1483,1483,249,128,300,128,300,276,1,41:08,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,33.4,134.2,135.0,135.0,97.2,100.0,100.0,37.0,35.0,35.0,0.048,0.5,5.6,0.143,0.108,0.125,0.111,0.113,0.006670000000000001,0.00649,0.233,0.23,87.63,86.14,71.78,86.14,0.115,60,8,12,8.0,12.0,0.667,1,1,1,1,461,207,189,189,477,519,519,192,220,220,1116,737,1164,127,896,381,1124,1174,434,551,460,524,1669,1736,1736,639,188,433,188,433,206,1,33:26,2024,2025
