season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612760,OKC,Oklahoma City Thunder,22200691,2023-01-20,OKC @ SAC,L,48.0,0.57,0.43,0.513,0.071,0.425,0.044,0.062,0.168,0.442,0.31,0.69,0.75,0.25,0.467,0.533,0,0,0,0,159,1755,703,1273,1227,328,2315,2428,829,1198,2368,88,1794,544,2272,183,1,2022,2023,False,SAC,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200674,2023-01-18,OKC vs. IND,W,48.0,0.591,0.409,0.492,0.048,0.381,0.048,0.127,0.286,0.444,0.839,0.161,0.938,0.063,0.872,0.128,0,0,0,0,159,1522,937,1495,1765,618,2288,1833,23,1170,2,2459,465,1972,3,2458,1,2022,2023,True,OKC,IND,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200651,2023-01-15,OKC @ BKN,W,48.0,0.656,0.344,0.5,0.071,0.321,0.089,0.179,0.17,0.429,0.393,0.607,0.833,0.167,0.525,0.475,0,0,0,0,159,702,1750,1401,1209,1157,1749,850,804,1338,2087,364,1259,1078,1952,497,1,2022,2023,False,BKN,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200636,2023-01-13,OKC @ CHI,W,48.0,0.641,0.359,0.581,0.065,0.266,0.129,0.153,0.185,0.516,0.333,0.667,0.909,0.091,0.468,0.532,0,0,0,0,159,919,1535,590,1362,1763,1039,1351,572,478,2294,126,701,1685,2269,190,1,2022,2023,False,CHI,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200626,2023-01-12,OKC @ PHI,W,48.0,0.616,0.384,0.451,0.06,0.316,0.158,0.233,0.158,0.391,0.5,0.5,0.929,0.071,0.636,0.364,0,0,0,0,159,1225,1228,1903,1441,1222,589,180,1016,1739,1223,1079,526,1889,889,1555,1,2022,2023,False,PHI,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200611,2023-01-10,OKC @ MIA,L,48.0,0.615,0.385,0.631,0.09,0.243,0.117,0.126,0.243,0.541,0.571,0.429,0.778,0.222,0.614,0.386,0,0,0,0,159,1234,1218,238,815,1962,1242,1842,112,321,702,1722,1665,727,1142,1304,1,2022,2023,False,MIA,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200602,2023-01-08,OKC vs. DAL,W,48.0,0.705,0.295,0.567,0.1,0.3,0.058,0.133,0.108,0.467,0.471,0.529,0.917,0.083,0.587,0.413,0,0,0,0,159,265,2195,728,662,1390,2177,1725,1870,940,1558,889,623,1766,1402,1053,1,2022,2023,True,OKC,DAL,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200584,2023-01-06,OKC vs. WAS,W,48.0,0.622,0.378,0.52,0.0,0.402,0.126,0.079,0.252,0.52,0.455,0.545,0.882,0.118,0.6,0.4,0,0,0,0,159,1166,1293,1209,2385,472,1102,2374,80,450,1673,763,970,1470,1263,1152,1,2022,2023,True,OKC,WAS,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200566,2023-01-04,OKC @ ORL,L,48.0,0.584,0.416,0.365,0.104,0.391,0.078,0.243,0.174,0.261,0.476,0.524,0.867,0.133,0.639,0.361,0,0,0,0,159,1610,846,2364,602,537,1925,123,735,2425,1521,932,1060,1369,870,1582,1,2022,2023,False,ORL,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200562,2023-01-03,OKC vs. BOS,W,48.0,0.592,0.408,0.507,0.04,0.4,0.14,0.093,0.18,0.467,0.395,0.605,0.8,0.2,0.534,0.466,0,0,0,0,159,1519,940,1360,1853,475,883,2273,645,940,2072,385,1512,843,1897,563,1,2022,2023,True,OKC,BOS,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200545,2022-12-31,OKC vs. PHI,L,48.0,0.609,0.391,0.479,0.042,0.375,0.073,0.146,0.125,0.438,0.261,0.739,0.833,0.167,0.457,0.543,0,0,0,0,159,1319,1135,1645,1832,653,1991,1487,1568,1250,2428,30,1259,1078,2308,151,1,2022,2023,True,OKC,PHI,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200523,2022-12-29,OKC @ CHA,L,48.0,0.636,0.364,0.549,0.053,0.292,0.053,0.159,0.195,0.496,0.194,0.806,0.818,0.182,0.357,0.643,0,0,0,0,159,976,1470,912,1599,1481,2236,1223,454,642,2454,6,1414,981,2451,9,1,2022,2023,False,CHA,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200511,2022-12-27,OKC vs. SAS,W,48.0,0.721,0.279,0.508,0.031,0.3,0.1,0.192,0.154,0.477,0.424,0.576,0.846,0.154,0.543,0.457,0,0,0,0,159,170,2287,1353,2134,1390,1529,622,1090,845,1921,530,1186,1214,1815,635,1,2022,2023,True,OKC,SAS,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200488,2022-12-23,OKC vs. NOP,L,53.0,0.657,0.343,0.544,0.016,0.312,0.16,0.144,0.136,0.528,0.529,0.471,0.692,0.308,0.574,0.426,0,0,0,0,21,686,1775,960,2344,1272,565,1525,1387,396,1040,1407,2116,321,1535,913,1,2022,2023,True,OKC,NOP,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200474,2022-12-21,OKC vs. POR,W,48.0,0.688,0.312,0.554,0.04,0.238,0.059,0.208,0.139,0.515,0.429,0.571,0.875,0.125,0.528,0.472,0,0,0,0,159,397,2063,858,1860,2011,2163,402,1348,488,1882,545,993,1403,1930,521,1,2022,2023,True,OKC,POR,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200458,2022-12-19,OKC vs. POR,W,48.0,0.648,0.352,0.472,0.016,0.268,0.114,0.26,0.138,0.455,0.379,0.621,0.818,0.182,0.5,0.5,0,0,0,0,159,834,1617,1722,2337,1735,1292,66,1355,1070,2146,306,1414,981,2083,311,1,2022,2023,True,OKC,POR,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200443,2022-12-17,OKC vs. MEM,W,48.0,0.511,0.489,0.33,0.035,0.496,0.035,0.174,0.104,0.296,0.579,0.421,0.947,0.053,0.763,0.237,0,0,0,0,159,2206,254,2426,2004,78,2373,928,1934,2362,665,1790,424,2032,109,2350,1,2022,2023,True,OKC,MEM,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200435,2022-12-16,OKC vs. MIN,L,48.0,0.58,0.42,0.545,0.018,0.3,0.109,0.155,0.227,0.527,0.633,0.367,0.909,0.091,0.707,0.293,0,0,0,0,159,1655,801,944,2243,1390,1371,1314,182,400,300,2146,701,1685,311,2139,1,2022,2023,True,OKC,MIN,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200419,2022-12-14,OKC vs. MIA,L,48.0,0.707,0.293,0.593,0.037,0.25,0.176,0.157,0.176,0.556,0.563,0.438,0.889,0.111,0.634,0.366,0,0,0,0,159,249,2208,493,1928,1897,401,1256,703,233,774,1669,882,1493,909,1526,1,2022,2023,True,OKC,MIA,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200405,2022-12-12,OKC @ DAL,L,48.0,0.648,0.352,0.561,0.105,0.263,0.149,0.175,0.175,0.456,0.375,0.625,0.9,0.1,0.5,0.5,0,0,0,0,159,834,1617,784,581,1794,727,900,709,1059,2162,281,783,1591,2083,311,1,2022,2023,False,DAL,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200390,2022-12-10,OKC @ CLE,L,48.0,0.651,0.349,0.549,0.02,0.294,0.137,0.157,0.176,0.529,0.571,0.429,0.9,0.1,0.658,0.342,0,0,0,0,159,782,1674,909,2202,1470,921,1268,693,378,702,1722,783,1591,708,1737,1,2022,2023,False,CLE,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200368,2022-12-07,OKC @ MEM,L,48.0,0.587,0.413,0.392,0.02,0.412,0.088,0.196,0.225,0.373,0.55,0.45,1.0,0.0,0.735,0.265,0,0,0,0,159,1578,880,2283,2202,405,1771,557,191,1930,876,1575,1,2049,200,2258,1,2022,2023,False,MEM,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200354,2022-12-05,OKC @ ATL,W,48.0,0.642,0.358,0.512,0.033,0.298,0.157,0.19,0.157,0.479,0.419,0.581,1.0,0.0,0.581,0.419,0,0,0,0,159,908,1546,1287,2068,1425,601,653,1037,816,1957,498,1,2049,1459,987,1,2022,2023,False,ATL,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200341,2022-12-03,OKC @ MIN,W,48.0,0.72,0.28,0.548,0.059,0.244,0.156,0.207,0.244,0.489,0.432,0.568,0.909,0.091,0.542,0.458,0,0,0,0,159,175,2284,924,1462,1958,626,408,109,725,1871,581,701,1685,1829,626,1,2022,2023,False,MIN,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200319,2022-11-30,OKC vs. SAS,W,48.0,0.713,0.287,0.655,0.067,0.227,0.067,0.118,0.168,0.588,0.308,0.692,0.556,0.444,0.354,0.646,0,0,0,0,159,214,2245,141,1295,2084,2064,1980,834,102,2374,81,2379,72,2455,6,1,2022,2023,True,OKC,SAS,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200304,2022-11-28,OKC @ NOP,L,48.0,0.587,0.413,0.436,0.079,0.356,0.079,0.208,0.168,0.356,0.182,0.818,1.0,0.0,0.471,0.529,0,0,0,0,159,1578,880,2017,1045,833,1912,402,823,2068,2459,2,1,2049,2262,195,1,2022,2023,False,NOP,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200287,2022-11-26,OKC @ HOU,L,48.0,0.546,0.454,0.533,0.038,0.286,0.238,0.181,0.314,0.495,0.357,0.643,0.9,0.1,0.5,0.5,0,0,0,0,159,1979,482,1064,1899,1564,58,805,11,656,2236,213,783,1591,2083,311,1,2022,2023,False,HOU,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200281,2022-11-25,OKC vs. CHI,W,53.0,0.695,0.305,0.602,0.049,0.171,0.065,0.228,0.122,0.553,0.486,0.514,0.857,0.143,0.545,0.455,0,0,0,0,21,341,2114,428,1735,2356,2091,219,1626,246,1391,1061,1098,1281,1789,648,1,2022,2023,True,OKC,CHI,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200268,2022-11-23,OKC vs. DEN,L,53.0,0.588,0.412,0.381,0.016,0.429,0.127,0.19,0.143,0.365,0.375,0.625,0.944,0.056,0.619,0.381,0,0,0,0,21,1569,891,2316,2345,308,1077,646,1252,2002,2162,281,430,2017,1076,1367,1,2022,2023,True,OKC,DEN,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200254,2022-11-21,OKC vs. NYK,L,48.0,0.727,0.273,0.588,0.084,0.202,0.067,0.21,0.126,0.504,0.486,0.514,1.0,0.0,0.581,0.419,0,0,0,0,159,143,2309,525,942,2224,2064,375,1559,582,1401,1048,1,2049,1459,987,1,2022,2023,True,OKC,NYK,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200229,2022-11-18,OKC @ MEM,L,48.0,0.646,0.354,0.618,0.109,0.3,0.055,0.082,0.118,0.509,0.676,0.324,1.0,0.0,0.756,0.244,0,0,0,0,159,858,1599,308,530,1390,2219,2354,1699,535,178,2282,1,2049,127,2331,1,2022,2023,False,MEM,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200213,2022-11-16,OKC @ WAS,W,48.0,0.617,0.383,0.463,0.05,0.397,0.058,0.14,0.215,0.413,0.357,0.643,0.875,0.125,0.545,0.455,0,0,0,0,159,1219,1240,1796,1711,502,2182,1586,266,1513,2236,213,993,1403,1789,648,1,2022,2023,False,WAS,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200201,2022-11-14,OKC @ BOS,L,48.0,0.694,0.306,0.59,0.115,0.27,0.139,0.139,0.131,0.475,0.333,0.667,0.818,0.182,0.447,0.553,0,0,0,0,159,351,2108,515,464,1717,890,1612,1477,864,2294,126,1414,981,2347,112,1,2022,2023,False,BOS,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200192,2022-11-13,OKC @ NYK,W,48.0,0.648,0.352,0.524,0.069,0.352,0.097,0.124,0.11,0.455,0.474,0.526,0.765,0.235,0.564,0.436,0,0,0,0,159,834,1617,1169,1263,890,1615,1875,1842,1072,1533,919,1781,668,1639,821,1,2022,2023,False,NYK,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200179,2022-11-11,OKC vs. TOR,W,48.0,0.613,0.387,0.561,0.03,0.341,0.129,0.098,0.098,0.53,0.459,0.541,0.933,0.067,0.596,0.404,0,0,0,0,159,1262,1191,798,2139,984,1041,2226,2006,373,1641,814,490,1936,1310,1147,1,2022,2023,True,OKC,TOR,NOV
