season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612760,OKC,Oklahoma City Thunder,22201082,2023-03-21,OKC @ LAC,W,48.0,12.0,13.0,2.0,54.0,20.0,20.0,12.0,60.0,0,0,0,0,159,1836,1203,2413,802,1660,2067,927,1945,1,2022,2023,False,LAC,OKC,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22201064,2023-03-19,OKC vs. PHX,W,48.0,31.0,14.0,28.0,56.0,18.0,7.0,18.0,40.0,0,0,0,0,159,39,1027,49,642,1377,262,1792,355,1,2022,2023,True,OKC,PHX,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22201044,2023-03-16,OKC @ TOR,L,48.0,13.0,12.0,6.0,52.0,19.0,21.0,23.0,50.0,0,0,0,0,159,1692,1346,2181,999,1535,2149,2216,1108,1,2022,2023,False,TOR,OKC,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22201031,2023-03-14,OKC vs. BKN,W,48.0,25.0,14.0,20.0,66.0,14.0,13.0,11.0,38.0,0,0,0,0,159,225,1027,379,156,770,1116,768,247,1,2022,2023,True,OKC,BKN,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22201018,2023-03-12,OKC @ SAS,W,48.0,17.0,13.0,15.0,46.0,10.0,14.0,14.0,42.0,0,0,0,0,159,1085,1203,927,1531,269,1259,1245,468,1,2022,2023,False,SAS,OKC,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22201011,2023-03-11,OKC @ NOP,W,48.0,24.0,6.0,18.0,48.0,8.0,10.0,10.0,36.0,0,0,0,0,159,288,2200,565,1354,122,627,625,165,1,2022,2023,False,NOP,OKC,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200990,2023-03-08,OKC @ PHX,L,48.0,15.0,13.0,15.0,36.0,24.0,16.0,27.0,44.0,0,0,0,0,159,1405,1203,927,2215,2102,1579,2378,603,1,2022,2023,False,PHX,OKC,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200982,2023-03-07,OKC vs. GSW,W,48.0,26.0,8.0,14.0,56.0,30.0,17.0,14.0,50.0,0,0,0,0,159,168,1967,1066,642,2386,1720,1245,1108,1,2022,2023,True,OKC,GSW,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200968,2023-03-05,OKC vs. UTA,W,48.0,28.0,17.0,30.0,48.0,14.0,17.0,11.0,58.0,0,0,0,0,159,100,595,23,1354,770,1720,768,1820,1,2022,2023,True,OKC,UTA,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200951,2023-03-03,OKC vs. UTA,W,48.0,32.0,15.0,27.0,62.0,6.0,15.0,15.0,54.0,0,0,0,0,159,30,883,65,300,54,1435,1396,1463,1,2022,2023,True,OKC,UTA,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200940,2023-03-01,OKC vs. LAL,L,48.0,19.0,6.0,25.0,60.0,13.0,14.0,7.0,34.0,0,0,0,0,159,802,2200,125,407,626,1259,281,97,1,2022,2023,True,OKC,LAL,MAR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200928,2023-02-28,OKC vs. SAC,L,48.0,19.0,13.0,7.0,62.0,15.0,12.0,22.0,50.0,0,0,0,0,159,802,1203,2085,300,924,955,2152,1108,1,2022,2023,True,OKC,SAC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200915,2023-02-26,OKC vs. SAC,L,48.0,18.0,2.0,15.0,46.0,15.0,15.0,14.0,48.0,0,0,0,0,159,927,2431,927,1531,924,1435,1245,931,1,2022,2023,True,OKC,SAC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200899,2023-02-24,OKC @ PHX,L,48.0,13.0,17.0,4.0,42.0,5.0,15.0,10.0,36.0,0,0,0,0,159,1692,595,2339,1859,32,1435,625,165,1,2022,2023,False,PHX,OKC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200892,2023-02-23,OKC @ UTA,L,53.0,20.0,23.0,15.0,62.0,12.0,26.0,16.0,56.0,0,0,0,0,21,679,132,927,300,485,2392,1535,1660,1,2022,2023,False,UTA,OKC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200880,2023-02-15,OKC vs. HOU,W,48.0,24.0,14.0,24.0,64.0,6.0,20.0,14.0,38.0,0,0,0,0,159,288,1027,152,215,54,2067,1245,247,1,2022,2023,True,OKC,HOU,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200864,2023-02-13,OKC vs. NOP,L,48.0,21.0,15.0,19.0,50.0,24.0,4.0,8.0,48.0,0,0,0,0,159,545,883,459,1168,2102,50,377,931,1,2022,2023,True,OKC,NOP,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200843,2023-02-10,OKC @ POR,W,48.0,28.0,13.0,17.0,70.0,13.0,11.0,12.0,42.0,0,0,0,0,159,100,1203,670,69,626,766,927,468,1,2022,2023,False,POR,OKC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200821,2023-02-07,OKC @ LAL,W,48.0,27.0,9.0,22.0,52.0,16.0,8.0,23.0,62.0,0,0,0,0,159,130,1835,246,999,1057,350,2216,2055,1,2022,2023,False,LAL,OKC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200814,2023-02-06,OKC @ GSW,L,48.0,16.0,5.0,15.0,52.0,15.0,23.0,13.0,48.0,0,0,0,0,159,1249,2293,927,999,924,2296,1089,931,1,2022,2023,False,GSW,OKC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200799,2023-02-04,OKC vs. HOU,W,48.0,25.0,21.0,27.0,62.0,14.0,16.0,12.0,68.0,0,0,0,0,159,225,233,65,300,770,1579,927,2306,1,2022,2023,True,OKC,HOU,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200773,2023-02-01,OKC @ HOU,L,48.0,23.0,26.0,12.0,46.0,9.0,25.0,10.0,66.0,0,0,0,0,159,360,50,1373,1531,184,2362,625,2247,1,2022,2023,False,HOU,OKC,FEB
2022-23,1610612760,OKC,Oklahoma City Thunder,22200759,2023-01-30,OKC vs. GSW,L,48.0,13.0,11.0,17.0,54.0,14.0,9.0,14.0,46.0,0,0,0,0,159,1692,1507,670,802,770,495,1245,760,1,2022,2023,True,OKC,GSW,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200739,2023-01-27,OKC vs. CLE,W,48.0,11.0,14.0,8.0,50.0,18.0,6.0,10.0,56.0,0,0,0,0,159,1977,1027,1967,1168,1377,169,625,1660,1,2022,2023,True,OKC,CLE,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200725,2023-01-25,OKC vs. ATL,L,48.0,24.0,16.0,20.0,72.0,12.0,21.0,10.0,64.0,0,0,0,0,159,288,742,379,42,485,2149,625,2162,1,2022,2023,True,OKC,ATL,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200702,2023-01-22,OKC @ DEN,W,48.0,14.0,13.0,9.0,58.0,5.0,12.0,6.0,44.0,0,0,0,0,159,1538,1203,1837,517,32,955,176,603,1,2022,2023,False,DEN,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200691,2023-01-20,OKC @ SAC,L,48.0,19.0,2.0,5.0,50.0,10.0,22.0,4.0,44.0,0,0,0,0,159,802,2431,2286,1168,269,2229,63,603,1,2022,2023,False,SAC,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200674,2023-01-18,OKC vs. IND,W,48.0,36.0,20.0,6.0,56.0,15.0,21.0,13.0,50.0,0,0,0,0,159,8,313,2181,642,924,2149,1089,1108,1,2022,2023,True,OKC,IND,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200651,2023-01-15,OKC @ BKN,W,48.0,19.0,12.0,10.0,48.0,9.0,16.0,2.0,46.0,0,0,0,0,159,802,1346,1694,1354,184,1579,12,760,1,2022,2023,False,BKN,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200636,2023-01-13,OKC @ CHI,W,48.0,23.0,7.0,16.0,64.0,14.0,16.0,18.0,44.0,0,0,0,0,159,360,2112,800,215,770,1579,1792,603,1,2022,2023,False,CHI,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200626,2023-01-12,OKC @ PHI,W,48.0,21.0,7.0,21.0,52.0,17.0,15.0,12.0,44.0,0,0,0,0,159,545,2112,310,999,1213,1435,927,603,1,2022,2023,False,PHI,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200611,2023-01-10,OKC @ MIA,L,48.0,27.0,22.0,13.0,60.0,20.0,26.0,14.0,42.0,0,0,0,0,159,130,166,1217,407,1660,2392,1245,468,1,2022,2023,False,MIA,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200602,2023-01-08,OKC vs. DAL,W,48.0,13.0,12.0,7.0,56.0,6.0,14.0,0.0,24.0,0,0,0,0,159,1692,1346,2085,642,54,1259,1,8,1,2022,2023,True,OKC,DAL,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200584,2023-01-06,OKC vs. WAS,W,48.0,32.0,17.0,16.0,66.0,9.0,13.0,6.0,58.0,0,0,0,0,159,30,595,800,156,184,1116,176,1820,1,2022,2023,True,OKC,WAS,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200566,2023-01-04,OKC @ ORL,L,48.0,20.0,7.0,9.0,30.0,6.0,13.0,9.0,48.0,0,0,0,0,159,679,2112,1837,2402,54,1116,495,931,1,2022,2023,False,ORL,OKC,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200562,2023-01-03,OKC vs. BOS,W,48.0,27.0,16.0,21.0,70.0,18.0,13.0,9.0,46.0,0,0,0,0,159,130,742,310,69,1377,1116,495,760,1,2022,2023,True,OKC,BOS,JAN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200545,2022-12-31,OKC vs. PHI,L,48.0,12.0,17.0,7.0,42.0,17.0,13.0,12.0,66.0,0,0,0,0,159,1836,595,2085,1859,1213,1116,927,2247,1,2022,2023,True,OKC,PHI,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200523,2022-12-29,OKC @ CHA,L,48.0,22.0,18.0,6.0,56.0,13.0,10.0,15.0,66.0,0,0,0,0,159,445,487,2181,642,626,627,1396,2247,1,2022,2023,False,CHA,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200511,2022-12-27,OKC vs. SAS,W,48.0,20.0,16.0,13.0,62.0,22.0,31.0,12.0,64.0,0,0,0,0,159,679,742,1217,300,1917,2449,927,2162,1,2022,2023,True,OKC,SAS,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200488,2022-12-23,OKC vs. NOP,L,53.0,17.0,7.0,20.0,66.0,22.0,14.0,9.0,54.0,0,0,0,0,21,1085,2112,379,156,1917,1259,495,1463,1,2022,2023,True,OKC,NOP,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200474,2022-12-21,OKC vs. POR,W,48.0,14.0,16.0,6.0,52.0,20.0,14.0,9.0,48.0,0,0,0,0,159,1538,742,2181,999,1660,1259,495,931,1,2022,2023,True,OKC,POR,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200458,2022-12-19,OKC vs. POR,W,48.0,17.0,13.0,14.0,56.0,15.0,20.0,9.0,52.0,0,0,0,0,159,1085,1203,1066,642,924,2067,495,1294,1,2022,2023,True,OKC,POR,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200443,2022-12-17,OKC vs. MEM,W,48.0,12.0,13.0,4.0,34.0,10.0,15.0,8.0,38.0,0,0,0,0,159,1836,1203,2339,2297,269,1435,377,247,1,2022,2023,True,OKC,MEM,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200435,2022-12-16,OKC vs. MIN,L,48.0,25.0,18.0,12.0,58.0,29.0,16.0,8.0,54.0,0,0,0,0,159,225,487,1373,517,2362,1579,377,1463,1,2022,2023,True,OKC,MIN,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200419,2022-12-14,OKC vs. MIA,L,48.0,19.0,10.0,19.0,60.0,23.0,9.0,4.0,20.0,0,0,0,0,159,802,1696,459,407,2017,495,63,3,1,2022,2023,True,OKC,MIA,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200405,2022-12-12,OKC @ DAL,L,48.0,20.0,13.0,17.0,52.0,14.0,24.0,9.0,32.0,0,0,0,0,159,679,1203,670,999,770,2330,495,60,1,2022,2023,False,DAL,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200390,2022-12-10,OKC @ CLE,L,48.0,18.0,4.0,14.0,54.0,17.0,9.0,8.0,54.0,0,0,0,0,159,927,2335,1066,802,1213,495,377,1463,1,2022,2023,False,CLE,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200368,2022-12-07,OKC @ MEM,L,48.0,23.0,18.0,9.0,38.0,21.0,12.0,18.0,62.0,0,0,0,0,159,360,487,1837,2107,1783,955,1792,2055,1,2022,2023,False,MEM,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200354,2022-12-05,OKC @ ATL,W,48.0,19.0,17.0,19.0,58.0,10.0,17.0,16.0,56.0,0,0,0,0,159,802,595,459,517,269,1720,1535,1660,1,2022,2023,False,ATL,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200341,2022-12-03,OKC @ MIN,W,48.0,33.0,10.0,21.0,66.0,29.0,19.0,26.0,68.0,0,0,0,0,159,23,1696,310,156,2362,1975,2337,2306,1,2022,2023,False,MIN,OKC,DEC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200319,2022-11-30,OKC vs. SAS,W,48.0,20.0,15.0,8.0,70.0,8.0,12.0,11.0,54.0,0,0,0,0,159,679,883,1967,69,122,955,768,1463,1,2022,2023,True,OKC,SAS,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200304,2022-11-28,OKC @ NOP,L,48.0,17.0,22.0,8.0,36.0,13.0,14.0,9.0,60.0,0,0,0,0,159,1085,166,1967,2215,626,1259,495,1945,1,2022,2023,False,NOP,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200287,2022-11-26,OKC @ HOU,L,48.0,33.0,15.0,25.0,52.0,12.0,15.0,12.0,52.0,0,0,0,0,159,23,883,125,999,485,1435,927,1294,1,2022,2023,False,HOU,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200281,2022-11-25,OKC vs. CHI,W,53.0,15.0,12.0,8.0,68.0,16.0,16.0,9.0,46.0,0,0,0,0,21,1405,1346,1967,112,1057,1579,495,760,1,2022,2023,True,OKC,CHI,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200268,2022-11-23,OKC vs. DEN,L,53.0,18.0,12.0,16.0,46.0,9.0,19.0,3.0,54.0,0,0,0,0,21,927,1346,800,1531,184,1975,49,1463,1,2022,2023,True,OKC,DEN,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200254,2022-11-21,OKC vs. NYK,L,48.0,15.0,13.0,8.0,60.0,20.0,18.0,11.0,72.0,0,0,0,0,159,1405,1203,1967,407,1660,1867,768,2393,1,2022,2023,True,OKC,NYK,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200229,2022-11-18,OKC @ MEM,L,48.0,13.0,12.0,6.0,56.0,7.0,14.0,30.0,46.0,0,0,0,0,159,1692,1346,2181,642,85,1259,2429,760,1,2022,2023,False,MEM,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200213,2022-11-16,OKC @ WAS,W,48.0,26.0,16.0,7.0,50.0,12.0,17.0,8.0,42.0,0,0,0,0,159,168,742,2085,1168,485,1720,377,468,1,2022,2023,False,WAS,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200201,2022-11-14,OKC @ BOS,L,48.0,16.0,13.0,17.0,58.0,23.0,11.0,24.0,64.0,0,0,0,0,159,1249,1203,670,517,2017,766,2258,2162,1,2022,2023,False,BOS,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200192,2022-11-13,OKC @ NYK,W,48.0,16.0,7.0,14.0,66.0,21.0,17.0,14.0,74.0,0,0,0,0,159,1249,2112,1066,156,1783,1720,1245,2420,1,2022,2023,False,NYK,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200179,2022-11-11,OKC vs. TOR,W,48.0,13.0,11.0,17.0,70.0,27.0,26.0,8.0,48.0,0,0,0,0,159,1692,1507,670,69,2294,2392,377,931,1,2022,2023,True,OKC,TOR,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200168,2022-11-09,OKC vs. MIL,L,58.0,18.0,17.0,14.0,64.0,20.0,12.0,7.0,54.0,0,0,0,0,1,927,595,1066,215,1660,955,281,1463,1,2022,2023,True,OKC,MIL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200146,2022-11-07,OKC @ DET,L,48.0,16.0,14.0,13.0,52.0,13.0,20.0,9.0,56.0,0,0,0,0,159,1249,1027,1217,999,626,2067,495,1660,1,2022,2023,False,DET,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200136,2022-11-05,OKC @ MIL,L,48.0,20.0,9.0,14.0,36.0,10.0,14.0,10.0,38.0,0,0,0,0,159,679,1835,1066,2215,269,1259,625,247,1,2022,2023,False,MIL,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200119,2022-11-03,OKC vs. DEN,L,48.0,21.0,8.0,14.0,72.0,16.0,10.0,16.0,46.0,0,0,0,0,159,545,1967,1066,42,1057,627,1535,760,1,2022,2023,True,OKC,DEN,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200105,2022-11-01,OKC vs. ORL,W,48.0,30.0,14.0,12.0,58.0,16.0,22.0,10.0,56.0,0,0,0,0,159,60,1027,1373,517,1057,2229,625,1660,1,2022,2023,True,OKC,ORL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200086,2022-10-29,OKC @ DAL,W,53.0,17.0,8.0,18.0,70.0,13.0,11.0,9.0,54.0,0,0,0,0,21,1085,1967,565,69,626,766,495,1463,1,2022,2023,False,DAL,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200067,2022-10-27,OKC vs. LAC,W,48.0,31.0,21.0,13.0,54.0,21.0,11.0,21.0,68.0,0,0,0,0,159,39,233,1217,802,1783,766,2083,2306,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200054,2022-10-25,OKC vs. LAC,W,48.0,23.0,26.0,17.0,62.0,3.0,12.0,9.0,48.0,0,0,0,0,159,360,50,670,300,7,955,495,931,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200041,2022-10-23,OKC vs. MIN,L,48.0,19.0,19.0,19.0,54.0,14.0,17.0,11.0,60.0,0,0,0,0,159,802,395,459,802,770,1720,768,1945,1,2022,2023,True,OKC,MIN,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200035,2022-10-22,OKC @ DEN,L,48.0,21.0,11.0,18.0,50.0,10.0,20.0,5.0,38.0,0,0,0,0,159,545,1507,565,1168,269,2067,123,247,1,2022,2023,False,DEN,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200010,2022-10-19,OKC @ MIN,L,48.0,21.0,22.0,17.0,38.0,18.0,24.0,10.0,50.0,0,0,0,0,159,545,166,670,2107,1377,2330,625,1108,1,2022,2023,False,MIN,OKC,OCT
