season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612760,OKC,Oklahoma City Thunder,22200229,2022-11-18,OKC @ MEM,L,48.0,105.9,106.8,115.7,118.6,-9.7,-11.8,0.756,3.09,23.0,0.208,0.65,0.442,0.107,0.526,0.545,104.2,102.5,85.42,103,0.469,1,1231,1231,1231,159,1837,1621,2013,127,193,130,2004,2029,2146,466,1489,1783,627,1586,1,2022,2023,False,MEM,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200213,2022-11-16,OKC @ WAS,W,48.0,122.9,119.8,118.2,118.8,4.7,1.0,0.545,1.6,17.9,0.225,0.69,0.463,0.149,0.642,0.654,100.0,101.0,84.17,101,0.47,1,1,1,1,159,744,1629,1189,1789,1548,1289,1843,1621,1885,1455,201,300,917,1568,1,2022,2023,False,WAS,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200201,2022-11-14,OKC @ BOS,L,48.0,104.1,108.0,111.7,112.5,-7.7,-4.5,0.447,1.05,14.4,0.264,0.792,0.528,0.177,0.536,0.569,115.0,112.5,93.75,113,0.451,1,1231,1231,1231,159,1745,1106,1506,2347,2343,2217,1393,452,716,2052,1349,1408,13,1785,1,2022,2023,False,BOS,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200192,2022-11-13,OKC @ NYK,W,48.0,129.7,133.0,121.1,125.0,8.6,8.0,0.564,1.63,20.8,0.265,0.686,0.518,0.174,0.722,0.749,111.7,108.5,90.42,109,0.546,1,1,1,1,159,109,2064,695,1639,1512,451,1391,1661,901,2003,13,13,63,701,1,2022,2023,False,NYK,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200179,2022-11-11,OKC vs. TOR,W,48.0,126.3,126.9,106.8,109.7,19.6,17.2,0.596,1.63,20.3,0.409,0.654,0.542,0.183,0.64,0.657,105.2,103.5,86.25,104,0.58,1,1,1,1,159,300,847,256,1310,1512,592,99,1994,494,2126,214,280,459,361,1,2022,2023,True,OKC,TOR,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200168,2022-11-09,OKC vs. MIL,L,58.0,113.4,111.9,111.8,115.3,1.7,-3.4,0.48,1.85,14.9,0.297,0.719,0.496,0.11,0.532,0.553,98.5,97.66,81.38,118,0.471,1,1231,1231,1231,1,1417,1356,1417,2218,1143,2128,988,1268,1289,560,1404,1658,1633,1550,1,2022,2023,True,OKC,MIL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200146,2022-11-07,OKC @ DET,L,48.0,99.5,101.0,104.2,109.8,-4.6,-8.8,0.561,2.3,16.0,0.297,0.586,0.434,0.098,0.451,0.47,105.5,102.0,85.0,102,0.442,1,1231,1231,1231,159,2185,857,1832,1655,607,1880,988,2372,2231,329,2296,2391,695,1906,1,2022,2023,False,DET,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200136,2022-11-05,OKC @ MIL,L,48.0,95.9,96.9,109.7,111.3,-13.8,-14.4,0.611,1.38,17.1,0.204,0.604,0.412,0.165,0.5,0.516,98.3,97.0,80.83,97,0.413,1,1231,1231,1231,159,2318,990,2117,1163,1966,1561,2044,2317,2368,1826,1833,2128,1749,2149,1,2022,2023,False,MIL,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200119,2022-11-03,OKC vs. DEN,L,48.0,108.5,106.8,118.4,119.6,-9.9,-12.8,0.422,1.9,14.3,0.22,0.775,0.467,0.097,0.516,0.543,102.2,102.5,85.42,103,0.424,1,1231,1231,1231,159,1837,1692,2057,2392,1073,2221,1892,612,1827,317,1650,1827,627,2070,1,2022,2023,True,OKC,DEN,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200105,2022-11-01,OKC vs. ORL,W,48.0,102.8,108.4,99.3,100.0,3.6,8.4,0.622,1.65,18.9,0.245,0.688,0.455,0.159,0.526,0.559,110.8,107.5,89.58,107,0.524,1,1,1,1,159,1719,219,658,1028,1479,948,1599,1648,1997,1718,1483,1562,113,971,1,2022,2023,True,OKC,ORL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200086,2022-10-29,OKC @ DAL,W,53.0,107.7,109.3,97.4,101.8,10.3,7.5,0.568,1.67,17.4,0.245,0.712,0.5,0.14,0.522,0.57,100.8,97.81,81.51,107,0.584,1,1,1,1,21,1640,301,728,1589,1434,1465,1608,1353,1176,1265,1543,1395,1629,333,1,2022,2023,False,DAL,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200067,2022-10-27,OKC vs. LAC,W,48.0,121.0,118.0,110.1,111.1,10.9,6.9,0.574,2.25,19.1,0.286,0.7,0.472,0.12,0.584,0.599,98.7,99.5,82.92,100,0.515,1,1,1,1,159,880,965,779,1535,654,882,1109,1500,1736,750,690,943,1231,1080,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200054,2022-10-25,OKC vs. LAC,W,48.0,101.9,103.8,91.3,91.3,10.6,12.6,0.452,3.17,12.8,0.366,0.82,0.554,0.058,0.4,0.446,104.5,103.5,86.25,104,0.552,1,1,1,1,159,2040,41,413,2328,171,2375,295,237,364,23,2443,2443,459,636,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200041,2022-10-23,OKC vs. MIN,L,48.0,102.7,106.0,115.2,116.0,-12.5,-10.0,0.585,2.18,17.3,0.263,0.681,0.452,0.11,0.484,0.513,102.0,100.0,83.33,100,0.437,1,1231,1231,1231,159,1894,1418,1905,1411,733,1500,1407,1719,2039,540,2042,2150,1133,1954,1,2022,2023,True,OKC,MIN,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200035,2022-10-22,OKC @ DEN,L,48.0,109.2,112.5,113.3,118.4,-4.1,-5.9,0.69,2.23,19.6,0.268,0.736,0.495,0.125,0.527,0.562,107.4,103.5,86.25,104,0.486,1,1231,1231,1231,159,1342,1606,1616,432,677,734,1353,1055,1300,867,1480,1514,459,1375,1,2022,2023,False,DEN,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200010,2022-10-19,OKC @ MIN,L,48.0,101.2,100.9,106.0,109.5,-4.7,-8.6,0.579,1.57,14.8,0.317,0.7,0.504,0.131,0.455,0.497,107.6,106.0,88.33,107,0.452,1,1231,1231,1231,159,2193,828,1820,1484,1600,2156,750,1500,1173,1021,2267,2277,191,1771,1,2022,2023,False,MIN,OKC,OCT
