season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612756,PHX,Phoenix Suns,21800196,2018-11-12,PHX @ OKC,L,48.0,39,81,0.481,7,26,0.269,16,19,0.842,10,27,37,25,18.0,5,5,6,21,15,101,-17.0,1,1231,1231,1231,135,1496,2127,837,2102,1883,2070,1367,1661,586,1108,2244,2159,1018,2005,1855,917,1545,1167,2218,1908,2159,1,2018,2019,False,OKC,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800176,2018-11-10,PHX @ NOP,L,48.0,35,86,0.407,10,36,0.278,19,20,0.95,10,27,37,16,17.0,10,7,7,27,18,99,-20.0,1,1231,1231,1231,135,2135,1579,2083,1372,626,2009,903,1526,61,1108,2244,2159,2339,1809,409,371,1859,2208,1725,2012,2236,1,2018,2019,False,NOP,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800164,2018-11-08,PHX vs. BOS,L,53.0,41,93,0.441,11,35,0.314,16,19,0.842,4,38,42,25,15.0,10,6,6,23,18,109,-7.0,1,1231,1231,1231,21,1130,626,1587,1110,728,1671,1367,1661,586,2360,610,1591,1018,1390,409,603,1545,1639,1725,1374,1631,1,2018,2019,True,PHX,BOS,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800151,2018-11-06,PHX vs. BKN,L,48.0,28,81,0.346,9,25,0.36,17,20,0.85,9,40,49,16,20.0,4,3,5,20,22,82,-22.0,1,1231,1231,1231,135,2443,2127,2434,1643,1990,1146,1201,1526,521,1362,366,628,2339,2247,2133,1731,1133,940,823,2448,2288,1,2018,2019,True,PHX,BKN,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800136,2018-11-04,PHX vs. MEM,W,48.0,33,64,0.516,14,32,0.438,22,26,0.846,5,32,37,25,25.0,7,3,3,27,21,102,2.0,1,1,1,1,135,2292,2460,393,462,1124,393,510,760,548,2251,1616,2159,1018,2446,1203,1731,393,2208,1044,1857,1103,1,2018,2019,True,PHX,MEM,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800123,2018-11-02,PHX vs. TOR,L,48.0,40,91,0.44,8,26,0.308,10,18,0.556,12,37,49,20,16.0,3,4,10,18,23,98,-9.0,1,1231,1231,1231,135,1319,896,1609,1907,1883,1735,2177,1774,2397,649,752,628,1924,1614,2301,1329,2350,534,640,2065,1788,1,2018,2019,True,PHX,TOR,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800110,2018-10-31,PHX vs. SAS,L,48.0,35,90,0.389,6,24,0.25,14,18,0.778,7,28,35,21,15.0,10,3,6,26,15,90,-30.0,1,1231,1231,1231,135,2135,1047,2258,2272,2090,2175,1662,1774,1148,1881,2150,2295,1752,1390,409,1731,1545,2099,2218,2333,2405,1,2018,2019,True,PHX,SAS,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800085,2018-10-28,PHX @ OKC,L,48.0,38,86,0.442,8,27,0.296,26,27,0.963,10,34,44,21,22.0,10,3,3,32,24,110,-7.0,1,1231,1231,1231,135,1678,1579,1569,1907,1753,1839,195,661,39,1108,1276,1283,1752,2362,409,1731,393,2439,486,1300,1631,1,2018,2019,False,OKC,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800080,2018-10-27,PHX @ MEM,L,48.0,36,78,0.462,9,33,0.273,15,19,0.789,5,30,35,28,19.0,5,1,1,25,21,96,-21.0,1,1231,1231,1231,135,2005,2303,1188,1643,972,2038,1513,1661,1050,2251,1905,2295,535,2147,1855,2316,42,1976,1044,2143,2265,1,2018,2019,False,MEM,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800060,2018-10-24,PHX vs. LAL,L,48.0,44,84,0.524,10,31,0.323,15,21,0.714,9,35,44,27,20.0,4,4,5,23,19,113,-18.0,1,1231,1231,1231,135,610,1858,317,1372,1256,1563,1513,1374,1707,1362,1101,1283,696,2247,2133,1329,1133,1639,1522,1031,2188,1,2018,2019,True,PHX,LAL,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800047,2018-10-22,PHX @ GSW,L,48.0,39,86,0.453,9,34,0.265,16,18,0.889,12,33,45,24,21.0,8,1,4,21,24,103,-20.0,1,1231,1231,1231,135,1496,1579,1350,1643,839,2104,1367,1774,257,649,1450,1165,1208,2319,870,2316,731,1167,486,1796,2236,1,2018,2019,False,GSW,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800033,2018-10-20,PHX @ DEN,L,48.0,29,77,0.377,11,39,0.282,22,35,0.629,10,30,40,20,19.0,6,4,6,26,31,91,-28.0,1,1231,1231,1231,135,2435,2334,2331,1110,368,1969,510,135,2235,1108,1905,1847,1924,2147,1543,1329,1545,2099,23,2310,2383,1,2018,2019,False,DEN,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800013,2018-10-17,PHX vs. DAL,W,48.0,44,81,0.543,19,34,0.559,14,16,0.875,6,38,44,35,12.0,5,2,5,22,16,121,21.0,1,1,1,1,135,610,2127,167,62,839,28,1662,1994,327,2090,610,1283,53,636,1855,2069,1133,1418,2086,495,174,1,2018,2019,True,PHX,DAL,OCT
