season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,34.5,94.8,101.4,101.4,111.6,108.3,108.3,-16.8,-6.9,-6.9,0.087,2.0,15.4,0.139,0.226,0.179,0.077,0.078,0.00444,0.00506,0.133,0.131,100.9,98.93,82.44,98.93,0.091,70,4,9,4.0,9.0,0.444,1,856,856,856,391,1240,973,973,1060,947,947,1235,1026,1026,847,211,695,110,295,152,945,954,974,892,1160,1216,516,731,731,799,559,587,559,587,775,1,34:27,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,30.5,86.2,90.8,90.8,107.5,104.4,104.4,-21.4,-13.6,-13.6,0.118,2.0,15.4,0.0,0.129,0.062,0.077,0.078,0.00444,0.00455,0.147,0.146,105.79,104.6,87.17,104.6,0.069,65,4,9,4.0,9.0,0.444,1,856,856,856,601,1450,1342,1342,909,801,801,1330,1169,1169,695,211,695,791,774,1034,945,954,974,1081,1060,1092,220,347,347,985,559,587,559,587,775,1,30:31,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,14.4,112.6,122.2,122.2,112.7,110.3,110.3,-0.1,11.9,11.9,0.333,0.0,50.0,0.063,0.071,0.067,0.0,0.0,0.005,0.005,0.111,0.11,95.98,93.12,77.6,93.12,0.146,27,2,4,2.0,4.0,0.5,1,856,856,856,1242,589,297,297,1111,1034,1034,851,513,513,153,777,41,386,1175,978,1,1,702,912,1305,1362,995,1295,1295,405,912,1086,912,1086,508,1,14:26,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,7.6,107.5,114.3,114.3,100.8,100.0,100.0,6.7,14.3,14.3,0.0,0.0,0.0,0.1,0.286,0.176,0.0,0.0,0.01,0.01,0.05,0.05,94.6,92.19,76.82,92.19,0.196,14,1,1,1.0,1.0,1.0,1,856,856,856,1443,756,524,524,646,594,594,639,471,471,1144,777,1144,203,150,161,1,1,27,42,1579,1579,1133,1383,1383,185,1161,1456,1161,1456,1,1,7:33,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,4.1,112.5,128.6,128.6,123.9,122.2,122.2,-11.4,6.3,6.3,0.25,1.0,25.0,0.286,0.0,0.182,0.25,0.25,0.0,0.0,0.25,0.25,100.03,94.81,79.01,94.81,-0.114,7,0,2,0.0,2.0,0.0,1,856,856,856,1558,592,169,169,1414,1392,1392,1114,660,660,264,419,339,12,1417,139,1559,1562,1410,1466,342,399,585,1147,1147,1678,1410,1332,1410,1332,1410,1,4:03,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,14.0,127.1,136.0,136.0,118.9,111.5,111.5,8.2,24.5,24.5,0.0,0.0,0.0,0.143,0.154,0.148,0.0,0.0,0.006999999999999999,0.006999999999999999,0.152,0.153,88.02,87.74,73.12,87.74,0.133,25,3,5,3.0,5.0,0.6,1,856,856,856,1270,201,92,92,1301,1084,1084,606,291,291,1144,777,1144,95,629,284,1,1,296,344,1015,1037,1597,1636,1636,497,733,968,733,968,334,1,13:57,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,44.0,93.0,97.8,97.8,108.5,104.3,104.3,-15.4,-6.5,-6.5,0.391,1.29,22.5,0.0,0.205,0.099,0.175,0.175,0.0047599999999999995,0.0054,0.292,0.294,101.09,100.48,83.73,100.48,0.148,91,10,21,10.0,21.0,0.476,1,856,856,856,31,1299,1136,1136,938,797,797,1209,1013,1013,102,406,437,791,365,625,1419,1423,918,782,185,208,493,602,602,387,84,89,84,89,710,1,43:57,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,23.9,95.3,96.0,96.0,87.5,84.3,84.3,7.8,11.7,11.7,0.133,2.0,16.7,0.0,0.185,0.104,0.083,0.083,0.00333,0.00551,0.182,0.193,99.97,101.46,84.55,101.46,0.175,50,2,6,2.0,6.0,0.333,1,1,1,1,861,1222,1191,1191,247,209,209,616,520,520,627,211,620,791,456,565,974,981,1195,759,775,742,588,520,520,261,912,867,912,867,1065,1,23:54,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,14.9,114.9,118.8,118.8,117.1,119.4,119.4,-2.2,-0.6,-0.6,0.077,1.0,14.3,0.077,0.083,0.08,0.14300000000000002,0.14300000000000002,0.004,0.004,0.167,0.171,104.53,101.82,84.85,101.82,0.0,32,2,5,2.0,5.0,0.4,1,1,1,1,1227,502,404,404,1249,1320,1320,901,862,862,900,419,727,292,1091,830,1277,1290,1062,1184,884,899,279,490,490,1390,912,968,912,968,905,1,14:51,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,43.1,111.1,114.3,114.3,104.0,105.6,105.6,7.0,8.7,8.7,0.5,3.5,30.4,0.0,0.146,0.071,0.087,0.086,0.00417,0.00475,0.308,0.319,103.07,100.87,84.06,100.87,0.178,91,10,24,10.0,24.0,0.417,1,1,1,1,40,644,524,524,775,840,840,633,597,597,32,103,258,791,677,922,1004,1003,1032,1039,149,143,357,562,562,244,84,33,84,33,872,1,43:04,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,14.9,69.5,70.0,70.0,97.8,100.0,100.0,-28.3,-30.0,-30.0,0.111,0.0,20.0,0.0,0.063,0.03,0.0,0.0,0.0,0.0,0.118,0.12,96.6,95.25,79.37,95.25,0.0,30,0,4,0.0,4.0,0.0,1,1,1,1,1226,1613,1593,1593,528,594,594,1437,1464,1464,715,777,481,791,1222,1365,1,1,1410,1466,1279,1293,923,1100,1100,1390,1410,1086,1410,1086,1410,1,14:52,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,39.7,104.9,106.0,106.0,94.3,96.3,96.3,10.6,9.7,9.7,0.036,1.0,8.3,0.025,0.116,0.072,0.083,0.085,0.00625,0.00615,0.118,0.118,101.24,99.63,83.02,99.63,0.097,83,4,8,4.0,8.0,0.5,1,1,1,1,133,861,801,801,423,506,506,551,569,569,1134,419,1000,750,857,920,974,1001,460,589,1277,1302,481,675,675,762,559,680,559,680,508,1,39:45,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,5.9,59.5,53.8,53.8,100.9,92.9,92.9,-41.4,-39.0,-39.0,0.0,0.0,0.0,0.111,0.0,0.067,0.0,0.0,0.0,0.0,0.067,0.078,100.71,110.36,91.97,110.36,-0.111,13,0,1,0.0,1.0,0.0,1,1,1,1,1488,1663,1666,1666,651,399,399,1561,1533,1533,1144,777,1144,166,1417,978,1,1,1410,1466,1534,1497,530,160,160,1674,1410,1456,1410,1456,1410,1,5:52,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,30.5,115.9,116.9,116.9,92.1,92.3,92.3,23.8,24.6,24.6,0.042,1.0,11.1,0.063,0.1,0.081,0.111,0.111,0.0042899999999999995,0.0042899999999999995,0.107,0.11,102.7,102.17,85.14,102.17,0.042,65,3,7,3.0,7.0,0.429,1,1,1,1,600,470,448,448,372,378,378,298,286,286,1109,419,880,386,971,824,1123,1133,1002,1136,1351,1361,381,467,467,1196,733,765,733,765,820,1,30:32,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,7.7,44.1,43.8,43.8,75.6,75.0,75.0,-31.5,-31.3,-31.3,0.0,0.0,0.0,0.083,0.222,0.143,0.0,0.0,0.006670000000000001,0.006670000000000001,0.158,0.168,98.4,99.14,82.62,99.14,0.44,16,2,3,2.0,3.0,0.667,1,1,1,1,1434,1692,1687,1687,93,100,100,1475,1479,1479,1144,777,1144,265,301,308,1,1,342,418,954,929,745,715,715,18,912,1207,912,1207,198,1,7:45,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,31.5,104.4,110.6,110.6,100.7,100.0,100.0,3.8,10.6,10.6,0.118,0.5,7.1,0.057,0.107,0.079,0.14300000000000002,0.142,0.00658,0.007019999999999999,0.338,0.339,104.68,102.03,85.03,102.03,0.157,66,10,19,10.0,19.0,0.526,1,1,1,1,544,889,633,633,642,594,594,718,548,548,695,663,1049,430,924,843,1277,1289,420,342,83,102,271,478,478,337,84,124,84,124,494,1,31:31,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,27.9,115.4,119.3,119.3,91.5,93.1,93.1,23.9,26.2,26.2,0.053,1.0,9.1,0.036,0.179,0.107,0.091,0.08800000000000001,0.0075,0.00644,0.154,0.159,101.47,98.92,82.44,98.92,0.099,57,6,8,6.0,8.0,0.75,1,1,1,1,698,479,392,392,349,408,408,291,255,255,1039,419,973,609,488,541,1013,1013,209,505,987,991,465,732,732,741,328,680,328,680,140,1,27:54,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,25.7,129.8,130.8,130.8,110.8,112.0,112.0,18.9,18.8,18.8,0.053,1.0,8.3,0.167,0.053,0.108,0.083,0.083,0.008,0.008,0.193,0.195,95.99,95.13,79.27,95.13,0.12,52,8,10,8.0,10.0,0.8,1,1,1,1,785,161,141,141,1035,1106,1106,367,380,380,1039,419,1000,74,1281,534,974,984,175,180,694,720,992,1111,1111,593,177,520,177,520,119,1,25:44,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,2.2,80.0,80.0,80.0,112.6,100.0,100.0,-32.6,-20.0,-20.0,1.0,0.0,100.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,102.21,108.27,90.23,108.27,0.235,5,0,0,0.0,0.0,0.0,1,1,1,1,1648,1534,1511,1511,1099,594,594,1489,1315,1315,1,777,1,791,73,84,1,1,1410,1466,1616,1616,417,209,209,94,1410,1582,1410,1582,1410,1,2:13,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,28.1,120.1,122.6,122.6,95.0,101.6,101.6,25.1,20.9,20.9,0.08,1.0,22.2,0.042,0.071,0.058,0.222,0.225,0.0125,0.0123,0.101,0.102,109.8,105.05,87.54,105.05,0.11,62,4,4,4.0,4.0,1.0,1,1,1,1,689,363,293,293,443,709,709,268,343,343,887,419,438,559,1175,1075,1530,1542,14,19,1382,1399,125,324,325,662,559,1086,559,1086,1,1,28:06,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,18.3,135.3,137.5,137.5,114.8,114.7,114.7,20.5,22.8,22.8,0.067,0.0,20.0,0.0,0.067,0.036,0.0,0.0,0.008329999999999999,0.00902,0.114,0.109,87.11,86.48,72.07,86.48,0.065,32,2,3,2.0,3.0,0.667,1,1,1,1,1078,99,78,78,1177,1199,1199,350,316,316,964,777,481,791,1200,1314,1,1,151,118,1293,1365,1618,1673,1673,1026,912,1207,912,1207,198,1,18:19,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,30.8,122.1,127.1,127.1,107.7,108.2,108.2,14.4,18.9,18.9,0.074,2.0,20.0,0.0,0.308,0.157,0.1,0.1,0.00571,0.00571,0.123,0.122,95.65,93.56,77.96,93.56,0.091,59,3,7,3.0,7.0,0.429,1,1,1,1,583,318,200,200,913,944,944,455,376,376,926,211,481,791,124,245,1061,1073,574,694,1246,1281,1027,1263,1263,799,733,765,733,765,820,1,30:47,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,38.5,128.9,130.4,130.4,102.6,106.3,106.3,26.2,24.1,24.1,0.138,4.0,16.0,0.0,0.114,0.062,0.04,0.038,0.00632,0.0066,0.244,0.261,100.75,98.41,82.01,98.41,0.141,79,10,19,10.0,19.0,0.526,1,1,1,1,189,174,147,147,720,882,882,252,299,299,619,68,679,791,871,1034,771,767,455,459,392,339,526,769,769,443,84,124,84,124,494,1,38:32,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,36.1,126.1,128.2,128.2,109.7,111.3,111.3,16.4,16.9,16.9,0.583,4.67,33.3,0.037,0.214,0.127,0.071,0.071,0.00522,0.005560000000000001,0.359,0.365,95.91,94.45,78.71,94.45,0.233,71,12,23,12.0,23.0,0.522,1,1,1,1,299,224,178,178,989,1075,1075,410,408,408,20,61,162,594,326,398,911,919,697,748,65,80,997,1176,1176,98,37,47,37,47,503,1,36:05,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,2.2,80.0,80.0,80.0,112.6,100.0,100.0,-32.6,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.21,108.27,90.23,108.27,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,1648,1534,1511,1511,1099,594,594,1489,1315,1315,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,417,209,209,1390,1410,1582,1410,1582,1410,1,2:13,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,11.1,128.7,126.9,126.9,98.8,103.8,103.8,29.9,23.1,23.1,0.1,0.0,16.7,0.2,0.0,0.091,0.0,0.0,0.005,0.00615,0.172,0.177,114.17,112.1,93.41,112.1,0.084,26,2,4,2.0,4.0,0.5,1,1,1,1,1347,178,203,203,562,780,780,197,310,311,768,777,620,38,1417,690,1,1,702,589,847,860,71,121,121,869,912,1086,912,1086,508,1,11:08,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,25.5,114.5,114.8,114.8,86.2,89.1,89.1,28.3,25.7,25.7,0.0,0.0,0.0,0.0,0.138,0.077,0.091,0.092,0.005560000000000001,0.00607,0.183,0.187,104.47,102.59,85.49,102.59,0.122,54,5,9,5.0,9.0,0.556,1,1,1,1,792,523,510,510,225,300,300,221,260,260,1144,777,1144,791,727,861,1013,1029,623,608,769,784,280,441,441,577,420,587,420,587,424,1,25:30,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,5.7,92.3,100.0,100.0,106.0,92.3,92.3,-13.7,7.7,7.7,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.0,0.143,0.143,103.0,105.88,88.24,105.88,-0.047,12,0,2,0.0,2.0,0.0,1,1,1,1,1492,1311,988,988,832,378,378,1174,629,630,1144,777,1144,791,537,780,1,1,1410,1466,1078,1119,359,296,296,1597,1410,1332,1410,1332,1410,1,5:40,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,15.7,110.1,105.6,105.6,82.6,88.6,88.6,27.5,17.0,17.0,0.167,1.0,22.2,0.0,0.19,0.111,0.222,0.225,0.00375,0.00512,0.175,0.183,110.01,108.42,90.35,108.42,0.098,36,1,4,1.0,4.0,0.25,1,1,1,1,1193,676,816,816,175,288,288,235,404,404,480,419,438,791,434,505,1530,1542,1136,856,827,815,120,205,205,755,1161,1086,1161,1086,1256,1,15:43,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,14.7,132.4,132.3,132.3,97.8,93.5,93.5,34.6,38.7,38.7,0.071,1.0,20.0,0.083,0.176,0.138,0.2,0.205,0.005,0.00521,0.114,0.118,99.05,101.34,84.45,101.34,0.052,31,1,2,1.0,2.0,0.5,1,856,856,856,1232,129,125,125,529,422,422,148,127,127,935,419,481,265,498,345,1462,1507,702,828,1293,1305,670,530,530,1118,1161,1332,1161,1332,508,1,14:41,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,25.2,107.8,105.2,105.2,125.1,125.9,125.9,-17.3,-20.7,-20.7,0.118,0.0,15.4,0.0,0.095,0.043,0.0,0.0,0.005,0.00551,0.183,0.186,109.49,110.48,92.06,110.48,0.11,58,5,10,5.0,10.0,0.5,1,856,856,856,800,749,834,834,1452,1472,1472,1253,1331,1331,695,777,695,791,1014,1244,1,1,702,757,769,795,139,156,156,657,420,520,420,520,508,1,25:12,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,27.3,127.8,127.6,127.6,104.7,105.2,105.2,23.1,22.4,22.4,0.056,0.0,8.3,0.0,0.133,0.073,0.0,0.0,0.009000000000000001,0.00919,0.175,0.179,102.09,101.92,84.93,101.92,0.169,58,7,10,7.0,10.0,0.7,1,856,856,856,725,190,187,187,798,828,828,310,323,323,1025,777,1000,791,746,913,1,1,128,113,831,852,427,484,484,282,242,520,242,520,185,1,27:19,2017,2018
