season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,29.968333333333334,5,7,0.714,2,3,0.667,3,4,0.75,3,2,5,0,1,0,2,0,2,3,15,0,26.0,0,0,26.0,1,1,1,1,7289,6938,13029,2540,3785,9513,1965,4391,4084,8227,1530,13681,7497,19301,9005,12169,862,1,11136,4876,6333,12091,8730,2359,128,7882,1,29:58,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,25.74833333333333,4,5,0.8,2,3,0.667,1,2,0.5,2,2,4,2,0,0,0,0,3,2,11,0,18.8,0,0,19.0,1,1,1,1,11146,9407,16739,1450,3785,9513,1965,10713,8097,10961,3049,13681,9946,9102,16665,12169,8286,1,17131,7971,10094,12091,13456,2359,128,12470,1,25:45,2018,2019
2018-19,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,2.05,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,25574,22860,25092,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,8286,1,1,18923,23456,18945,24821,2359,128,24783,1,2:03,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,27.465,4,5,0.8,0,0,0.0,0,0,0.0,2,4,6,1,3,1,0,0,6,2,8,31,16.7,0,0,17.0,1,1,1,1,9582,9407,16739,1450,13697,20119,13697,14182,15041,14182,3049,6983,5530,13432,1915,4548,8286,1,25785,7971,13441,89,14961,2359,128,13945,1,27:28,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,10.05,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,3,7,6.9,0,0,7.0,1,1,1,1,22569,19280,22125,8362,7527,16257,1,14182,15041,14182,13019,13681,16329,13432,16665,12169,8286,1,4829,18923,20260,6164,21740,2359,128,21277,1,10:03,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,12.301666666666666,2,2,1.0,0,0,0.0,2,2,1.0,3,0,3,1,2,0,2,0,3,1,6,-14,15.1,0,0,14.0,1,1,1,1,21587,15736,22125,1,13697,20119,13697,6436,8097,1,1530,22618,12926,13432,4320,12169,862,1,17131,12643,16101,23355,16142,2359,128,16193,1,12:18,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,24.215,6,12,0.5,2,5,0.4,0,0,0.0,1,5,6,0,1,0,0,0,4,0,14,2,20.2,0,0,22.0,1,1,1,1,12566,4937,5764,8362,3785,4781,7351,14182,15041,14182,6309,4837,5530,19301,9005,12169,8286,1,21788,18923,7186,10185,12516,2359,128,10384,1,24:13,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,38.18333333333333,10,22,0.455,2,6,0.333,5,7,0.714,1,9,10,15,4,1,0,2,3,6,27,-1,60.5,1,1,56.0,1,1,1,1,1070,942,572,12408,3785,3157,8453,1748,1420,9308,6309,970,1683,27,823,4548,8286,23649,17131,1031,1087,13203,314,1,1,370,1,38:11,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,32.151666666666664,8,15,0.533,1,3,0.333,4,4,1.0,0,2,2,1,2,1,0,0,3,4,21,1,25.9,0,0,27.0,1,1,1,1,5389,2320,3138,7990,7527,9513,8453,2731,4084,1,13019,13681,16329,13432,4320,4548,8286,1,17131,2953,2789,11129,8796,2359,128,7336,1,32:09,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,37.86666666666667,8,22,0.364,4,13,0.308,7,7,1.0,1,6,7,6,0,3,0,3,5,6,27,11,53.4,0,0,50.0,1,1,1,1,1219,2320,572,16628,725,117,10584,745,1420,1,6309,3258,4152,1912,16665,438,8286,25486,24518,1031,1087,3898,734,2359,128,769,1,37:52,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,11.5,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,0,0,1,0,1,1,1,6,8,10.2,0,0,11.0,1,1,1,1,22021,15736,18618,8362,3785,12673,1,14182,15041,14182,13019,18138,20002,19301,16665,4548,8286,17177,4829,12643,16101,5515,19608,2359,128,18444,1,11:30,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,30.67,6,14,0.429,1,5,0.2,1,1,1.0,2,5,7,10,1,1,0,2,2,4,14,22,39.4,1,0,34.0,1,1,1,1,6672,4937,3907,13456,7527,4781,12397,10713,13450,1,3049,4837,4152,357,9005,4548,8286,23649,11136,2953,7186,731,2984,1,128,4020,1,30:40,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,36.2,11,24,0.458,4,7,0.571,4,4,1.0,2,6,8,4,4,2,0,4,1,3,30,5,47.6,0,0,50.0,1,1,1,1,2217,577,299,12390,725,2023,3467,2731,4084,1,3049,3258,3077,4179,823,1473,8286,25957,4829,4876,649,7615,1364,2359,128,769,1,36:12,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,35.2,6,18,0.333,1,4,0.25,6,10,0.6,1,7,8,15,4,1,0,0,2,8,19,4,50.1,1,0,45.0,1,1,1,1,2942,4937,1610,17130,7527,6843,11030,1138,444,10599,6309,2211,3077,27,823,4548,8286,1,11136,330,3763,8431,1047,1,128,1382,1,35:12,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,0.7633333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,1,1.0,0,0,1.0,1,1,1,1,25956,22860,25092,22860,13697,20119,13697,10713,8097,10961,13019,22618,23475,19301,16665,12169,8286,1,1,12643,23233,11129,25088,2359,128,24783,1,0:46,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,28.366666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,3,0,2,-2,5.8,0,0,6.0,1,1,1,1,8780,19280,23689,1,13697,20119,13697,14182,15041,14182,6309,9906,9946,19301,9005,12169,8286,1,17131,18923,21391,14203,22418,2359,128,21890,1,28:22,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25801,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,11129,25271,2359,128,25304,1,1:18,2018,2019
2018-19,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,0.7633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,0,0,2.0,1,1,1,1,25956,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,4548,8286,1,1,18923,23456,11129,23943,2359,128,24226,1,0:46,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,17.316666666666666,5,12,0.417,1,2,0.5,1,1,1.0,5,0,5,1,0,0,0,0,4,1,12,6,19.5,0,0,19.0,1,1,1,1,18310,6938,5764,14305,7527,12673,3790,10713,13450,1,389,22618,7497,13432,16665,12169,8286,1,21788,12643,9014,6873,13010,2359,128,12470,1,17:19,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,23.916666666666668,7,9,0.778,0,0,0.0,0,0,0.0,8,6,14,0,2,0,2,0,4,0,14,1,34.8,1,0,32.0,1,1,1,1,12807,3482,9647,1751,13697,20119,13697,14182,15041,14182,58,3258,457,19301,4320,12169,862,1,21788,18923,7186,11129,4448,1,128,4793,1,23:55,2018,2019
2018-19,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,4.083333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,3,0.2,0,0,1.0,1,1,1,1,24766,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,4829,18923,23456,9253,25189,2359,128,24783,1,4:05,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,34.07,8,16,0.5,3,8,0.375,0,2,0.0,0,7,7,0,1,0,0,1,3,2,19,3,26.4,0,0,29.0,1,1,1,1,3841,2320,2465,8362,1715,1278,8156,14182,8097,14182,13019,2211,4152,19301,9005,12169,8286,17177,17131,7971,3763,9253,8495,2359,128,6240,1,34:04,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,15.85,2,2,1.0,0,0,0.0,2,2,1.0,2,2,4,0,3,4,2,0,3,3,6,12,25.8,0,0,22.0,1,1,1,1,19366,15736,22125,1,13697,20119,13697,6436,8097,1,3049,13681,9946,19301,1915,129,862,1,17131,4876,16101,3481,8853,2359,128,10384,1,15:51,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,12.783333333333331,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,2,-6,6.5,0,0,5.0,1,1,1,1,21337,19280,18618,20197,13697,9513,13697,14182,15041,14182,13019,22618,23475,13432,16665,4548,8286,1,4829,18923,21391,18066,21957,2359,128,22503,1,12:47,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,1.0666666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25875,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,1:04,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,28.766666666666666,5,12,0.417,1,6,0.167,4,4,1.0,0,4,4,1,3,1,0,0,3,4,15,13,21.3,0,0,23.0,1,1,1,1,8415,6938,5764,14305,7527,3157,13051,2731,4084,1,13019,6983,9946,13432,1915,4548,8286,1,17131,2953,6333,3056,11743,2359,128,9703,1,28:46,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,5.633333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-3,1.0,0,0,2.0,1,1,1,1,24101,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,9005,12169,8286,1,1,18923,21391,15279,25088,2359,128,24226,1,5:38,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,15.236666666666666,3,4,0.75,0,0,0.0,1,1,1.0,2,1,3,1,1,0,1,0,1,3,7,-10,14.1,0,0,13.0,1,1,1,1,19812,12305,18618,1866,13697,20119,13697,10713,13450,1,3049,18138,12926,13432,9005,12169,2599,1,4829,4876,14879,21208,16854,2359,128,16912,1,15:14,2018,2019
2018-19,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,0.6583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25980,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:40,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,22.125,5,9,0.556,3,7,0.429,2,2,1.0,1,1,2,0,1,1,0,0,2,1,15,5,19.4,0,0,22.0,1,1,1,1,14402,6938,9647,7016,1715,2023,6990,6436,8097,1,6309,18138,16329,19301,9005,4548,8286,1,11136,12643,6333,7615,13062,2359,128,10384,1,22:08,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,35.016666666666666,8,15,0.533,4,10,0.4,2,3,0.667,1,4,5,1,0,1,0,0,1,5,22,28,32.5,0,0,34.0,1,1,1,1,3078,2320,3138,7990,725,506,7351,6436,6549,9511,6309,6983,7497,13432,16665,4548,8286,1,4829,1764,2389,176,5409,2359,128,4020,1,35:01,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,11.0,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,1,1,4,-11,12.4,0,0,10.0,1,1,1,1,22208,15736,18618,8362,13697,20119,13697,14182,15041,14182,13019,13681,16329,19301,16665,1473,8286,1,4829,12643,18802,21828,18045,2359,128,19162,1,11:00,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,37.75,8,17,0.471,3,8,0.375,0,0,0.0,1,5,6,5,2,5,1,1,1,1,19,14,49.7,0,0,45.0,1,1,1,1,1261,2320,2017,11928,1715,1278,8156,14182,15041,14182,6309,4837,5530,2819,4320,25,2599,17177,4829,12643,3763,2659,1091,2359,128,1382,1,37:45,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,33.17166666666667,6,11,0.545,0,0,0.0,1,7,0.143,7,1,8,3,2,1,5,1,2,7,13,26,43.1,0,0,36.0,1,1,1,1,4545,4937,6910,7511,13697,20119,13697,10713,1420,14174,105,18138,3077,6208,4320,4548,39,17177,11136,591,8060,292,2114,2359,128,3333,1,33:10,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,36.79166666666666,8,23,0.348,2,9,0.222,2,3,0.667,5,15,20,21,2,3,0,0,2,3,20,24,82.5,1,1,69.0,1,1,1,1,1825,2320,416,17109,3785,781,12297,6436,6549,9511,389,54,50,2,4320,438,8286,1,11136,4876,3226,488,13,1,1,75,1,36:48,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,9.306666666666668,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,0,-13,5.4,0,0,4.0,1,13078,13078,13078,22807,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,2599,1,11136,18923,23456,22892,22617,2359,128,23088,1,9:18,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,19.95,0,2,0.0,0,2,0.0,3,4,0.75,0,1,1,0,0,0,0,0,2,2,3,-22,4.2,0,0,4.0,1,13078,13078,13078,16218,22860,22125,22860,13697,12673,13697,4391,4084,8227,13019,18138,20002,19301,16665,12169,8286,1,11136,7971,20260,25461,23276,2359,128,23088,1,19:57,2018,2019
