season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,32.8,0.143,0.857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,883,883,883,460,1500,114,1290,542,1,1,937,733,1201,1041,893,1,248,1,943,1172,801,1408,1,32:47,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,883,883,883,1736,1522,1,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1496,1436,1,0:39,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,28.6,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,883,883,883,667,1,1297,1,542,875,182,937,733,1,1,893,796,248,1,943,732,914,475,1,28:35,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.4,0.25,0.75,0.25,0.25,0.75,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,4,0.75,1,883,883,883,1261,1413,172,1157,200,132,49,937,733,1201,1041,1,1,248,705,619,732,1151,115,1,13:26,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,36.8,0.524,0.476,0.25,0.125,0.375,0.0,0.375,0.0,0.125,0.75,0.25,1.0,0.0,0.875,0.125,8,21,0.381,1,883,883,883,265,996,626,1157,414,536,659,190,733,1160,453,799,1,248,500,927,162,80,964,1,36:50,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,40.2,0.667,0.333,0.429,0.429,0.429,0.0,0.142,0.5,0.0,0.0,1.0,1.0,0.0,0.4,0.6,5,21,0.238,1,883,883,883,130,672,870,886,78,441,659,661,74,1201,1041,1,1,248,1105,307,435,80,1314,1,40:10,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,11.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,883,883,883,1325,1,1297,1,542,875,659,937,733,1,1,893,796,248,1,943,1172,1260,1045,1,11:42,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,0.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,883,883,883,1736,1,1297,1,542,875,1,937,733,1,1041,1,796,248,1301,1,1172,1496,1,1,0:39,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,883,883,883,1268,1522,1,1290,542,1,659,937,733,1201,1041,893,1,248,1,943,1172,1368,475,1,13:19,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,34.0,0.5,0.5,0.182,0.0,0.818,0.455,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,883,883,883,388,999,476,1232,542,111,104,937,292,1087,1,893,1,248,1,943,577,512,882,1,34:03,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,41.2,0.563,0.438,0.091,0.0,0.273,0.182,0.636,0.182,0.091,1.0,0.0,1.0,0.0,1.0,0.0,3,16,0.188,1,1,1,1,96,944,676,1286,542,688,415,64,464,1188,1,893,1,248,1,943,732,221,1376,1,41:12,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,13.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1272,1,1297,1,542,875,659,937,74,1,1,893,796,248,1,943,943,1368,1,1,13:12,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,32.3,0.727,0.273,0.353,0.235,0.353,0.176,0.294,0.0,0.118,0.0,1.0,0.5,0.5,0.2,0.8,5,11,0.455,1,1,1,1,492,582,1027,1041,231,578,435,338,733,1166,1041,1,705,114,1248,173,435,444,721,1,32:19,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,14.4,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1232,999,476,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1368,1436,1,14:22,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1748,1522,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1623,1436,1,0:19,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,15.3,0.667,0.333,0.571,0.0,0.0,0.286,0.429,0.286,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,1194,672,870,635,542,875,250,143,261,447,1,893,796,248,1,943,943,914,1045,1,15:19,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,32.6,0.286,0.714,0.222,0.0,0.667,0.0,0.111,0.167,0.222,1.0,0.0,1.0,0.0,1.0,0.0,6,7,0.857,1,1,1,1,473,1386,218,1196,542,197,659,769,494,1028,1,893,1,248,1,943,322,801,76,1,32:34,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,37.6,0.727,0.273,0.424,0.121,0.364,0.121,0.212,0.091,0.303,0.143,0.857,1.0,0.0,0.455,0.545,11,22,0.5,1,1,1,1,223,582,1027,895,426,568,553,508,670,918,1020,262,1,248,1070,361,46,57,475,1,37:38,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,18.0,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,1086,1463,140,1290,542,1,659,937,733,1201,1041,893,1,248,1,943,732,1030,286,1,17:58,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1748,1522,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1623,1436,1,0:19,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,34.8,0.833,0.167,1.0,0.0,0.0,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5,6,0.833,1,1,1,1,345,398,1196,1,542,875,371,937,136,1,1,893,796,248,1,943,435,914,81,1,34:48,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,37.1,0.7,0.3,0.571,0.0,0.214,0.214,0.215,0.0,0.571,0.25,0.75,0.0,1.0,0.2,0.8,5,20,0.25,1,883,883,883,249,635,974,635,542,763,354,502,733,447,948,311,796,1,1248,173,435,99,1256,1,37:06,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.2,0.444,0.556,0.571,0.0,0.429,0.571,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,883,883,883,587,1175,429,635,542,441,56,937,733,447,1,893,1,248,1,943,732,600,1045,1,30:14,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.4,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.188,0.875,1.0,0.0,0.0,0.0,1.0,0.0,7,8,0.875,1,883,883,883,580,1,1297,293,542,875,659,721,450,203,1,893,796,248,1,943,236,702,73,1,30:23,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,13.3,0.667,0.333,0.0,0.0,0.429,0.0,0.571,0.286,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,883,883,883,1269,672,870,1290,542,441,659,75,261,1201,1041,893,1,248,1,943,1172,1260,1045,1,13:19,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.2,0.286,0.714,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,883,883,883,587,1386,218,915,542,875,659,67,733,702,1,893,796,248,1,943,1172,801,1408,1,30:14,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,40.6,0.65,0.35,0.667,0.222,0.222,0.074,0.111,0.074,0.444,0.222,0.778,0.5,0.5,0.273,0.727,11,20,0.55,1,883,883,883,115,754,866,453,240,760,632,769,704,653,980,310,705,114,1213,219,46,99,431,1,40:35,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,15.2,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,883,883,883,1196,1,1297,1,542,875,285,937,319,1,453,799,796,248,610,759,577,914,166,1,15:13,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,3.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,883,883,883,1581,1,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1496,1436,1,3:47,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,14.7,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,883,883,883,1215,1303,249,1290,542,875,659,1,733,1201,1041,893,796,248,1301,943,1436,1260,1436,1,14:45,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,20.9,0.8,0.2,0.571,0.286,0.0,0.0,0.429,0.286,0.286,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,883,883,883,986,452,1134,635,164,875,659,143,261,928,635,471,796,248,902,368,943,1030,882,1,20:56,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,3.5,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,883,883,883,1596,530,1049,1,542,875,659,937,733,1,1,893,796,248,1,943,1172,1151,1256,1,3:31,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,10.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,883,883,883,1359,999,476,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1368,1436,1,10:49,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,42.9,0.375,0.625,0.308,0.077,0.462,0.154,0.23,0.077,0.231,0.5,0.5,1.0,0.0,0.75,0.25,8,24,0.333,1,883,883,883,56,1274,337,1094,507,413,476,464,695,1024,635,471,1,248,610,759,162,34,1045,1,42:53,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,13.4,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,883,883,883,1266,672,870,1,542,875,659,937,733,1,1041,1,796,248,1301,1,1172,1260,1045,1,13:21,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,16.4,0.333,0.667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,883,883,883,1150,1303,249,1290,542,1,659,937,1,1201,1041,893,1,248,1,943,1172,1260,1045,1,16:22,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,34.7,0.625,0.375,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,883,883,883,353,789,802,742,542,875,659,88,319,540,635,471,796,248,902,368,943,702,1256,1,34:39,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,11.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,5,0.8,1,883,883,883,1323,1,1297,1,542,875,659,937,733,1,635,471,796,248,902,368,577,1030,91,1,11:51,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,37.7,0.765,0.235,0.667,0.083,0.0,0.5,0.333,0.167,0.583,0.125,0.875,0.0,0.0,0.125,0.875,8,17,0.471,1,883,883,883,218,525,1097,453,496,875,68,224,494,446,1029,255,796,248,1283,149,162,186,693,1,37:43,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,36.2,1.0,0.0,0.941,0.0,0.0,0.0,0.059,0.118,0.941,0.75,0.25,0.0,0.0,0.75,0.25,8,14,0.571,1,883,883,883,297,1,1297,262,542,875,659,893,621,188,453,799,796,248,610,759,162,296,366,1,36:09,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,36.2,0.588,0.412,0.909,0.545,0.0,0.0,0.091,0.182,0.364,0.2,0.8,0.0,0.0,0.2,0.8,5,17,0.294,1,883,883,883,293,903,716,273,42,875,659,816,464,799,981,287,796,248,1248,173,435,186,1209,1,36:13,2018,2019
