season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,36.8,95.3,98.7,98.7,100.4,98.8,98.8,-5.1,0.0,0.0,0.353,1.2,15.8,0.0,0.233,0.112,13.2,13.1,0.476,0.589,0.372,0.375,103.9,102.94,85.78,102.94,0.214,78,8,21,8.0,21.0,0.381,1,883,883,883,265,1235,1120,1120,658,580,580,978,894,894,125,459,727,870,274,510,1300,1299,878,656,50,60,517,592,592,153,162,80,162,80,964,1,36:50,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,28.6,80.8,83.1,83.1,114.6,120.7,120.7,-33.8,-37.6,-37.6,0.063,1.0,12.5,0.031,0.2,0.113,12.5,12.5,0.5,0.5,0.108,0.11,102.19,98.23,81.86,98.23,0.093,59,3,6,3.0,6.0,0.5,1,883,883,883,667,1515,1467,1467,1181,1362,1362,1514,1551,1551,1049,469,851,708,373,502,1229,1241,696,896,1395,1402,673,1051,1051,831,732,914,732,914,475,1,28:35,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,0.6,100.0,100.0,100.0,200.0,100.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,111.63,148.84,124.03,148.84,0.5,2,1,1,1.0,1.0,1.0,1,883,883,883,1736,1053,1004,1004,1748,588,588,1718,833,833,1186,810,1186,870,1456,1519,1,1,26,39,10,15,144,19,19,15,1172,1496,1172,1496,1,1,0:39,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,34.0,97.7,100.0,100.0,114.1,119.7,119.7,-16.5,-19.7,-19.7,0.091,2.0,15.4,0.025,0.229,0.12,7.7,7.7,0.55,0.55,0.138,0.14,104.48,100.82,84.01,100.82,0.096,72,4,10,4.0,10.0,0.4,1,883,883,883,388,1156,1004,1004,1164,1323,1323,1242,1314,1314,909,238,736,807,289,444,934,945,637,761,1165,1183,467,779,779,799,577,512,577,512,882,1,34:03,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,0.6,100.0,100.0,100.0,200.0,100.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,111.63,148.84,124.03,148.84,-0.25,2,0,1,0.0,1.0,0.0,1,883,883,883,1736,1053,1004,1004,1748,588,588,1718,833,833,1186,810,1186,870,1456,1519,1,1,1436,1488,10,15,144,19,19,1731,1436,1496,1436,1496,1436,1,0:39,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.3,80.1,80.0,80.0,81.0,77.4,77.4,-0.9,2.6,2.6,0.4,0.0,50.0,0.0,0.056,0.03,0.0,0.0,0.75,0.75,0.063,0.065,107.44,109.96,91.64,109.96,0.127,30,1,2,1.0,2.0,0.5,1,883,883,883,1268,1526,1493,1493,187,162,162,878,776,776,82,810,31,870,1310,1401,1,1,199,244,1593,1597,293,223,223,546,1172,1368,1172,1368,475,1,13:19,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,11.7,96.4,96.3,96.3,85.8,75.9,75.9,10.6,20.4,20.4,0.0,0.0,0.0,0.0,0.067,0.036,0.0,0.0,0.333,0.333,0.107,0.111,107.97,114.95,95.79,114.95,0.016,27,1,3,1.0,3.0,0.333,1,883,883,883,1325,1199,1200,1200,259,149,149,554,372,372,1186,810,1186,870,1241,1349,1,1,1164,1285,1398,1393,263,141,141,1357,1172,1260,1172,1260,1045,1,11:42,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,32.8,94.3,95.7,95.7,115.7,119.7,119.7,-21.4,-24.0,-24.0,0.083,2.0,20.0,0.025,0.059,0.041,10.0,10.0,0.214,0.214,0.103,0.104,105.83,103.22,86.02,103.22,-0.018,70,1,7,1.0,7.0,0.143,1,883,883,883,460,1259,1213,1213,1224,1323,1323,1334,1373,1373,954,238,521,807,1290,1306,1088,1098,1365,1432,1427,1443,374,563,563,1560,1172,801,1172,801,1408,1,32:47,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.4,101.3,100.0,100.0,93.9,90.0,90.0,7.4,10.0,10.0,0.0,0.0,0.0,0.0,0.063,0.038,0.0,0.0,1.0,1.0,0.133,0.14,102.55,105.41,87.84,105.41,0.145,29,3,4,3.0,4.0,0.75,1,883,883,883,1261,1005,1004,1004,442,337,337,640,567,567,1186,810,1186,870,1265,1326,1,1,26,39,1197,1184,642,408,408,432,732,1151,732,1151,115,1,13:26,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,40.2,93.3,95.3,95.3,110.8,112.5,112.5,-17.5,-17.2,-17.2,0.304,2.33,21.2,0.063,0.14,0.099,9.1,9.2,0.286,0.308,0.274,0.274,105.91,103.95,86.63,103.95,0.029,86,5,21,5.0,21.0,0.238,1,883,883,883,130,1283,1226,1226,1044,1084,1084,1269,1268,1268,200,224,506,408,724,652,1022,1043,1269,1345,270,297,369,505,505,1301,435,80,435,80,1314,1,40:10,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,41.2,119.2,120.9,120.9,107.2,108.0,108.0,11.9,12.9,12.9,0.214,3.0,20.0,0.026,0.125,0.077,6.7,6.4,0.25,0.468,0.25,0.27,101.91,100.77,83.98,100.77,0.09,86,3,16,3.0,16.0,0.188,1,1,1,1,96,407,370,370,907,935,935,525,500,500,416,118,521,782,816,875,881,875,1296,1023,340,316,700,782,782,849,732,221,732,221,1376,1,41:12,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,14.4,93.0,96.4,96.4,118.9,114.8,114.8,-25.9,-18.4,-18.4,0.125,0.0,33.3,0.0,0.1,0.037,0.0,0.0,0.0,0.0,0.059,0.061,92.13,91.93,76.61,91.93,0.031,28,0,2,0.0,2.0,0.0,1,1,1,1,1232,1295,1197,1197,1322,1173,1173,1410,1288,1288,737,810,172,870,975,1338,1,1,1436,1488,1603,1603,1545,1598,1598,1281,1436,1368,1436,1368,1436,1,14:22,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,150.0,125.0,150.0,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1748,1718,1718,1718,1,1,1,838,833,833,1186,810,1186,870,1456,1519,1,1,1436,1488,1648,1648,1743,17,17,1400,1436,1623,1436,1623,1436,1,0:19,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,18.0,118.8,121.6,121.6,111.6,116.7,116.7,7.2,5.0,5.0,0.0,0.0,0.0,0.059,0.05,0.054,16.7,16.7,0.9,0.9,0.143,0.143,100.88,97.51,81.26,97.51,0.044,37,3,5,3.0,5.0,0.6,1,1,1,1,1086,421,359,359,1079,1226,1226,648,707,707,1186,810,1186,430,1345,1157,1418,1425,101,107,1098,1151,802,1125,1125,1201,732,1030,732,1030,286,1,17:58,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,37.6,129.7,130.4,130.4,109.7,112.8,112.8,20.0,17.6,17.6,0.524,2.2,26.8,0.0,0.125,0.072,12.2,12.0,0.591,0.647,0.353,0.361,101.83,100.12,83.44,100.12,0.195,79,11,22,11.0,22.0,0.5,1,1,1,1,223,185,182,182,1009,1103,1103,373,417,417,21,236,345,870,816,927,1226,1228,540,492,63,72,706,845,845,211,46,57,46,57,475,1,37:38,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,150.0,125.0,150.0,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1748,1718,1718,1718,1,1,1,838,833,833,1186,810,1186,870,1456,1519,1,1,1436,1488,1648,1648,1743,17,17,1400,1436,1623,1436,1623,1436,1,0:19,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,32.6,129.2,133.3,133.3,114.1,114.9,114.9,15.1,18.4,18.4,0.05,0.0,11.1,0.037,0.029,0.033,0.0,0.0,1.143,1.142,0.105,0.103,102.18,100.21,83.51,100.21,0.145,69,6,7,6.0,7.0,0.857,1,1,1,1,473,193,129,129,1163,1175,1175,461,401,401,1104,810,931,640,1441,1379,1,1,21,20,1409,1445,675,839,839,427,322,801,322,801,76,1,32:34,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,13.2,90.6,88.5,88.5,115.6,116.0,116.0,-25.1,-27.5,-27.5,0.0,0.0,0.0,0.125,0.091,0.111,50.0,51.0,1.0,0.694,0.194,0.2,91.76,92.7,77.25,92.7,-0.018,26,2,2,2.0,2.0,1.0,1,1,1,1,1272,1345,1377,1377,1221,1204,1204,1390,1433,1433,1186,810,1186,149,1060,513,1725,1745,26,371,724,716,1569,1553,1553,1563,943,1368,943,1368,1,1,13:12,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,32.3,117.7,119.1,119.1,106.1,104.5,104.5,11.6,14.6,14.6,0.333,6.0,28.6,0.0,0.185,0.093,4.8,4.8,0.545,0.623,0.203,0.201,99.44,99.53,82.94,99.53,0.186,68,5,11,5.0,11.0,0.455,1,1,1,1,492,445,406,406,860,816,816,539,472,472,135,19,293,870,462,712,801,808,649,561,631,712,970,910,910,239,435,444,435,444,721,1,32:19,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,34.8,128.0,132.9,132.9,106.1,108.2,108.2,22.0,24.7,24.7,0.083,0.67,18.2,0.074,0.143,0.113,27.3,27.3,0.833,0.833,0.114,0.113,103.62,100.7,83.92,100.7,0.09,73,5,6,5.0,6.0,0.833,1,1,1,1,345,209,143,143,859,942,942,347,298,298,954,684,618,337,685,502,1652,1653,134,144,1342,1379,538,791,791,855,435,914,435,914,81,1,34:48,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19T00:00:00,OKC vs. POR,W,15.3,90.4,87.5,87.5,96.6,96.9,96.9,-6.2,-9.4,-9.4,0.0,0.0,0.0,0.059,0.455,0.214,0.0,0.0,0.333,0.451,0.222,0.229,98.79,100.29,83.58,100.29,0.147,32,2,6,2.0,6.0,0.333,1,1,1,1,1194,1349,1398,1398,519,504,504,1013,1092,1092,1186,810,1186,430,35,85,1,1,1164,1055,483,500,1018,829,829,413,943,914,943,914,1045,1,15:19,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,20.9,88.5,88.4,88.4,117.8,120.0,120.0,-29.3,-31.6,-31.6,0.2,2.0,20.0,0.0,0.048,0.021,10.0,10.2,0.4,0.518,0.154,0.155,101.8,100.93,84.11,100.93,0.017,43,2,5,2.0,5.0,0.4,1,883,883,883,986,1387,1380,1380,1279,1325,1325,1464,1489,1489,443,238,521,870,1352,1471,1088,1132,1049,842,1023,1054,710,771,771,1353,943,1030,943,1030,882,1,20:56,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.2,95.2,93.9,93.9,120.5,123.8,123.8,-25.4,-29.9,-29.9,0.0,0.0,0.0,0.0,0.1,0.051,10.0,10.0,0.389,0.389,0.137,0.143,103.13,102.43,85.36,102.43,-0.009,66,3,9,3.0,9.0,0.333,1,883,883,883,587,1236,1263,1263,1369,1441,1441,1396,1461,1460,1186,810,1186,870,975,1191,1088,1098,1083,1191,1172,1164,585,629,629,1528,732,600,732,600,1045,1,30:14,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,13.3,98.1,100.0,100.0,76.9,75.0,75.0,21.2,25.0,25.0,0.25,0.0,28.6,0.176,0.083,0.138,0.0,0.0,0.5,0.735,0.147,0.142,98.9,99.19,82.65,99.19,0.297,27,1,3,1.0,3.0,0.333,1,883,883,883,1269,1142,1004,1004,146,139,139,356,289,289,289,810,293,65,1123,330,1,1,696,289,1082,1168,1011,941,941,45,1172,1260,1172,1260,1045,1,13:19,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,14.7,88.1,83.9,83.9,51.9,50.0,50.0,36.1,33.9,33.9,0.222,2.0,28.6,0.0,0.0,0.0,14.3,14.5,0.0,0.129,0.135,0.137,95.08,99.31,82.76,99.31,-0.065,31,0,3,0.0,3.0,0.0,1,883,883,883,1215,1399,1453,1453,57,52,52,165,185,185,390,238,293,870,1456,1519,1323,1362,1436,1479,1186,1207,1376,924,925,1648,1436,1260,1436,1260,1436,1,14:45,2018,2019
2018-19,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,3.8,43.6,37.5,37.5,72.7,62.5,62.5,-29.1,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.127,87.48,101.72,84.77,101.72,-0.1,8,0,1,0.0,1.0,0.0,1,883,883,883,1581,1693,1699,1699,117,88,88,1462,1386,1386,1186,810,1186,870,1456,1519,1,1,1436,1488,1353,1283,1675,685,685,1687,1436,1496,1436,1496,1436,1,3:47,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.4,97.1,97.0,97.0,124.6,128.4,128.4,-27.5,-31.4,-31.4,0.056,0.5,7.7,0.097,0.176,0.138,15.4,15.2,0.875,0.784,0.164,0.17,106.61,105.06,87.55,105.06,0.13,66,7,8,7.0,8.0,0.875,1,883,883,883,580,1177,1174,1174,1464,1531,1531,1438,1484,1484,1077,716,1078,239,505,329,1387,1388,119,199,944,934,332,434,434,529,236,702,236,702,73,1,30:23,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,30.2,92.6,89.6,89.6,124.6,128.4,128.4,-32.0,-38.8,-38.8,0.0,0.0,0.0,0.0,0.118,0.058,0.0,0.0,0.143,0.259,0.132,0.132,106.27,106.4,88.67,106.4,-0.014,67,1,7,1.0,7.0,0.143,1,883,883,883,587,1310,1354,1354,1464,1531,1531,1497,1564,1564,1186,810,1186,870,872,1116,1,1,1422,1392,1219,1240,350,358,358,1540,1172,801,1172,801,1408,1,30:14,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,40.6,97.1,97.7,97.7,106.6,109.1,109.1,-9.5,-11.4,-11.4,0.143,0.6,10.0,0.022,0.171,0.093,16.7,16.8,0.6,0.62,0.273,0.272,105.03,103.49,86.24,103.49,0.151,87,11,20,11.0,20.0,0.55,1,883,883,883,115,1178,1146,1146,885,974,974,1097,1141,1141,661,709,968,843,544,709,1418,1452,503,567,272,308,424,543,543,384,46,99,46,99,431,1,40:35,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,3.5,43.6,42.9,42.9,34.0,28.6,28.6,9.6,14.3,14.3,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.25,0.25,0.5,0.508,87.08,95.55,79.62,95.55,0.5,7,1,4,1.0,4.0,0.25,1,883,883,883,1596,1693,1689,1689,42,42,42,575,477,477,1186,810,1186,35,373,100,1,1,1296,1399,10,13,1680,1327,1327,15,1172,1151,1172,1151,1256,1,3:31,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,15.2,91.7,90.3,90.3,83.3,83.9,83.9,8.4,6.5,6.5,0.0,0.0,0.0,0.176,0.286,0.226,0.0,0.0,0.667,0.667,0.162,0.169,97.35,97.79,81.49,97.79,0.282,31,4,6,4.0,6.0,0.667,1,883,883,883,1196,1335,1338,1338,214,235,235,607,666,666,1186,810,1186,65,142,65,1,1,343,431,958,940,1167,1095,1095,55,577,914,577,914,166,1,15:13,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16T00:00:00,OKC @ POR,L,37.1,93.8,92.5,92.5,122.6,126.3,126.3,-28.9,-33.8,-33.8,0.458,1.83,28.9,0.049,0.179,0.113,15.8,15.7,0.275,0.328,0.3,0.311,104.33,103.5,86.25,103.5,0.065,80,5,20,5.0,20.0,0.25,1,883,883,883,249,1267,1293,1293,1427,1489,1489,1459,1519,1519,53,353,292,541,495,508,1407,1408,1290,1326,173,165,480,542,542,1058,435,99,435,99,1256,1,37:06,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14T00:00:00,OKC @ POR,L,37.7,94.9,93.8,93.8,102.8,103.7,103.7,-7.9,-9.9,-9.9,0.5,2.5,28.6,0.0,0.244,0.118,11.4,11.6,0.471,0.585,0.269,0.269,102.91,103.08,85.9,103.08,0.22,80,8,17,8.0,17.0,0.471,1,883,883,883,218,1246,1268,1268,744,781,781,1054,1102,1102,24,197,293,870,245,454,1198,1208,886,665,289,318,608,575,575,138,162,186,162,186,693,1,37:43,2018,2019
