season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612758,SAC,Sacramento Kings,22201128,2023-03-27,SAC vs. MIN,L,48.0,0.679,0.321,0.591,0.07,0.13,0.078,0.278,0.043,0.522,0.324,0.676,1.0,0.0,0.41,0.59,0,0,0,0,159,479,1978,502,1253,2428,1925,33,2423,432,2339,120,1,2049,2407,52,1,2022,2023,True,SAC,MIN
2022-23,1610612757,POR,Portland Trail Blazers,22201127,2023-03-27,POR vs. NOP,L,48.0,0.633,0.367,0.622,0.022,0.233,0.056,0.144,0.2,0.6,0.357,0.643,0.714,0.286,0.429,0.571,0,0,0,0,159,1015,1440,282,2171,2045,2211,1507,398,74,2236,213,2011,396,2377,78,1,2022,2023,True,POR,NOP
2022-23,1610612743,DEN,Denver Nuggets,22201126,2023-03-27,DEN vs. PHI,W,48.0,0.624,0.376,0.552,0.052,0.284,0.147,0.164,0.069,0.5,0.719,0.281,1.0,0.0,0.791,0.209,0,0,0,0,159,1154,1299,884,1657,1585,773,1149,2315,594,73,2386,1,2049,50,2405,1,2022,2023,True,DEN,PHI
2022-23,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27,PHI @ DEN,L,48.0,0.663,0.337,0.631,0.018,0.216,0.198,0.153,0.153,0.613,0.343,0.657,0.75,0.25,0.419,0.581,0,0,0,0,159,614,1840,238,2254,2156,224,1356,1097,57,2290,169,1794,544,2400,59,1,2022,2023,False,DEN,PHI
2022-23,1610612751,BKN,Brooklyn Nets,22201118,2023-03-26,BKN @ ORL,L,48.0,0.615,0.385,0.547,0.189,0.226,0.094,0.226,0.075,0.358,0.414,0.586,0.625,0.375,0.459,0.541,0,0,0,0,159,1234,1218,929,61,2090,1666,231,2279,2051,1979,471,2283,155,2299,156,1,2022,2023,False,ORL,BKN
2022-23,1610612757,POR,Portland Trail Blazers,22201120,2023-03-26,POR vs. OKC,L,48.0,0.61,0.39,0.446,0.071,0.375,0.161,0.179,0.098,0.375,0.28,0.72,0.786,0.214,0.462,0.538,0,0,0,0,159,1308,1150,1939,1209,653,557,850,2011,1895,2418,41,1631,800,2293,164,1,2022,2023,True,POR,OKC
2022-23,1610612747,LAL,Los Angeles Lakers,22201114,2023-03-26,LAL vs. CHI,L,48.0,0.52,0.48,0.463,0.037,0.361,0.046,0.176,0.148,0.426,0.48,0.52,0.923,0.077,0.632,0.368,0,0,0,0,159,2143,315,1790,1928,786,2299,896,1175,1374,1491,952,573,1839,942,1503,1,2022,2023,True,LAL,CHI
2022-23,1610612738,BOS,Boston Celtics,22201116,2023-03-26,BOS vs. SAS,W,48.0,0.516,0.484,0.496,0.044,0.394,0.212,0.109,0.161,0.453,0.412,0.588,0.833,0.167,0.558,0.442,0,0,0,0,159,2169,283,1445,1812,519,155,2104,961,1095,1991,461,1259,1078,1696,762,1,2022,2023,True,BOS,SAS
2022-23,1610612761,TOR,Toronto Raptors,22201119,2023-03-26,TOR vs. WAS,W,48.0,0.684,0.316,0.596,0.123,0.289,0.246,0.114,0.219,0.474,0.441,0.559,0.636,0.364,0.489,0.511,0,0,0,0,159,432,2028,461,375,1517,42,2043,233,879,1794,655,2260,182,2165,289,1,2022,2023,True,TOR,WAS
2022-23,1610612750,MIN,Minnesota Timberwolves,22201121,2023-03-26,MIN @ GSW,W,48.0,0.5,0.5,0.343,0.0,0.515,0.101,0.141,0.242,0.343,0.588,0.412,0.882,0.118,0.735,0.265,0,0,0,0,159,2247,188,2408,2385,56,1511,1581,117,2156,602,1851,970,1470,200,2258,1,2022,2023,False,GSW,MIN
2022-23,1610612744,GSW,Golden State Warriors,22201121,2023-03-26,GSW vs. MIN,L,48.0,0.512,0.488,0.396,0.104,0.469,0.094,0.135,0.188,0.292,0.632,0.368,0.867,0.133,0.735,0.265,0,0,0,0,159,2188,271,2268,611,140,1674,1685,548,2368,316,2142,1060,1369,200,2258,1,2022,2023,True,GSW,MIN
2022-23,1610612766,CHA,Charlotte Hornets,22201113,2023-03-26,CHA vs. DAL,W,48.0,0.67,0.33,0.491,0.055,0.327,0.127,0.182,0.091,0.436,0.63,0.37,0.833,0.167,0.692,0.308,0,0,0,0,159,546,1911,1520,1557,1108,1064,786,2099,1265,320,2130,1259,1078,413,2031,1,2022,2023,True,CHA,DAL
2022-23,1610612759,SAS,San Antonio Spurs,22201116,2023-03-26,SAS @ BOS,L,48.0,0.629,0.371,0.602,0.108,0.258,0.086,0.14,0.129,0.495,0.536,0.464,0.875,0.125,0.611,0.389,0,0,0,0,159,1078,1383,416,552,1836,1802,1606,1515,669,988,1457,993,1403,1163,1286,1,2022,2023,False,BOS,SAS
2022-23,1610612745,HOU,Houston Rockets,22201117,2023-03-26,HOU @ CLE,L,48.0,0.688,0.313,0.637,0.154,0.198,0.11,0.165,0.143,0.484,0.517,0.483,0.833,0.167,0.571,0.429,0,0,0,0,159,403,2055,209,156,2249,1354,1140,1252,779,1136,1301,1259,1078,1552,875,1,2022,2023,False,CLE,HOU
2022-23,1610612739,CLE,Cleveland Cavaliers,22201117,2023-03-26,CLE vs. HOU,W,48.0,0.639,0.361,0.556,0.056,0.25,0.093,0.194,0.194,0.5,0.467,0.533,0.667,0.333,0.513,0.487,0,0,0,0,159,949,1504,844,1524,1897,1692,590,460,594,1593,858,2161,217,2027,418,1,2022,2023,True,CLE,HOU
2022-23,1610612737,ATL,Atlanta Hawks,22201115,2023-03-26,ATL vs. MEM,L,48.0,0.684,0.316,0.639,0.084,0.176,0.101,0.185,0.05,0.555,0.605,0.395,0.571,0.429,0.6,0.4,0,0,0,0,159,432,2028,203,942,2335,1517,735,2405,238,487,1965,2362,86,1263,1152,1,2022,2023,True,ATL,MEM
2022-23,1610612763,MEM,Memphis Grizzlies,22201115,2023-03-26,MEM @ ATL,W,48.0,0.629,0.371,0.569,0.065,0.317,0.195,0.114,0.057,0.504,0.457,0.543,0.923,0.077,0.583,0.417,0,0,0,0,159,1070,1384,701,1349,1213,244,2050,2388,586,1657,789,573,1839,1437,1003,1,2022,2023,False,ATL,MEM
2022-23,1610612742,DAL,Dallas Mavericks,22201113,2023-03-26,DAL @ CHA,L,48.0,0.417,0.583,0.25,0.0,0.548,0.019,0.202,0.087,0.25,0.462,0.538,0.632,0.368,0.563,0.438,0,0,0,0,159,2440,20,2457,2385,30,2421,459,2167,2435,1620,821,2280,179,1641,807,1,2022,2023,False,CHA,DAL
2022-23,1610612764,WAS,Washington Wizards,22201119,2023-03-26,WAS @ TOR,L,48.0,0.581,0.419,0.423,0.077,0.462,0.212,0.115,0.106,0.346,0.455,0.545,0.938,0.063,0.658,0.342,0,0,0,0,159,1633,822,2098,1082,162,156,2020,1908,2134,1673,763,465,1972,708,1737,1,2022,2023,False,TOR,WAS
2022-23,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26,OKC @ POR,W,48.0,0.628,0.372,0.492,0.017,0.305,0.22,0.203,0.246,0.475,0.414,0.586,0.917,0.083,0.561,0.439,0,0,0,0,159,1097,1359,1508,2308,1344,106,450,101,874,1979,471,623,1766,1655,793,1,2022,2023,False,POR,OKC
2022-23,1610612741,CHI,Chicago Bulls,22201114,2023-03-26,CHI @ LAL,W,48.0,0.644,0.356,0.559,0.136,0.356,0.127,0.085,0.288,0.424,0.576,0.424,0.929,0.071,0.681,0.319,0,0,0,0,159,888,1566,806,274,840,1075,2337,22,1404,685,1761,526,1889,529,1928,1,2022,2023,False,LAL,CHI
2022-23,1610612753,ORL,Orlando Magic,22201118,2023-03-26,ORL vs. BKN,W,48.0,0.741,0.259,0.639,0.151,0.176,0.176,0.185,0.151,0.487,0.605,0.395,1.0,0.0,0.667,0.333,0,0,0,0,159,94,2364,203,175,2335,390,735,1126,732,487,1965,1,2049,603,1793,1,2022,2023,True,ORL,BKN
2022-23,1610612743,DEN,Denver Nuggets,22201109,2023-03-25,DEN vs. MIL,W,48.0,0.596,0.404,0.496,0.062,0.349,0.078,0.155,0.14,0.434,0.563,0.438,0.667,0.333,0.596,0.404,0,0,0,0,159,1469,987,1450,1408,920,1937,1307,1327,1283,774,1669,2161,217,1315,1135,1,2022,2023,True,DEN,MIL
2022-23,1610612756,PHX,Phoenix Suns,22201110,2023-03-25,PHX vs. PHI,W,48.0,0.656,0.344,0.512,0.176,0.36,0.056,0.128,0.12,0.336,0.656,0.344,0.933,0.067,0.745,0.255,0,0,0,0,159,694,1760,1289,79,796,2208,1812,1663,2207,225,2232,490,1936,161,2297,1,2022,2023,True,PHX,PHI
2022-23,1610612755,PHI,Philadelphia 76ers,22201110,2023-03-25,PHI @ PHX,L,48.0,0.603,0.397,0.4,0.057,0.371,0.105,0.229,0.048,0.343,0.429,0.571,0.923,0.077,0.618,0.382,0,0,0,0,159,1375,1082,2246,1490,704,1452,215,2413,2159,1882,545,573,1839,1096,1354,1,2022,2023,False,PHX,PHI
2022-23,1610612754,IND,Indiana Pacers,22201107,2023-03-25,IND @ ATL,L,48.0,0.615,0.385,0.585,0.123,0.323,0.077,0.092,0.146,0.462,0.605,0.395,0.714,0.286,0.635,0.365,0,0,0,0,159,1244,1215,560,373,1147,1943,2284,1216,996,487,1965,2011,396,907,1553,1,2022,2023,False,ATL,IND
2022-23,1610612762,UTA,Utah Jazz,22201111,2023-03-25,UTA @ SAC,L,48.0,0.692,0.308,0.673,0.053,0.239,0.018,0.088,0.097,0.619,0.553,0.447,1.0,0.0,0.638,0.362,0,0,0,0,159,361,2096,97,1599,2002,2430,2319,2025,52,860,1596,1,2049,880,1573,1,2022,2023,False,SAC,UTA
2022-23,1610612751,BKN,Brooklyn Nets,22201108,2023-03-25,BKN @ MIA,W,48.0,0.551,0.449,0.403,0.078,0.419,0.124,0.178,0.178,0.326,0.538,0.462,0.889,0.111,0.682,0.318,0,0,0,0,159,1939,518,2243,1077,364,1123,857,673,2255,957,1477,882,1493,515,1933,1,2022,2023,False,MIA,BKN
2022-23,1610612740,NOP,New Orleans Pelicans,22201112,2023-03-25,NOP @ LAC,W,48.0,0.646,0.354,0.458,0.046,0.481,0.107,0.061,0.214,0.412,0.567,0.433,0.905,0.095,0.706,0.294,0,0,0,0,159,858,1599,1851,1788,107,1403,2432,272,1521,743,1703,777,1679,323,2136,1,2022,2023,False,LAC,NOP
2022-23,1610612758,SAC,Sacramento Kings,22201111,2023-03-25,SAC vs. UTA,W,48.0,0.547,0.453,0.463,0.05,0.397,0.091,0.14,0.198,0.413,0.5,0.5,1.0,0.0,0.682,0.318,0,0,0,0,159,1967,493,1796,1711,502,1716,1586,416,1513,1223,1079,1,2049,515,1933,1,2022,2023,True,SAC,UTA
2022-23,1610612748,MIA,Miami Heat,22201108,2023-03-25,MIA vs. BKN,L,48.0,0.625,0.375,0.52,0.08,0.36,0.05,0.12,0.07,0.44,0.462,0.538,0.833,0.167,0.579,0.421,0,0,0,0,159,1126,1320,1206,1014,796,2268,1939,2313,1224,1620,821,1259,1078,1484,957,1,2022,2023,True,MIA,BKN
2022-23,1610612746,LAC,LA Clippers,22201112,2023-03-25,LAC vs. NOP,L,48.0,0.56,0.44,0.436,0.091,0.409,0.127,0.155,0.191,0.345,0.583,0.417,1.0,0.0,0.744,0.256,0,0,0,0,159,1856,602,2012,805,426,1064,1314,502,2139,630,1813,1,2049,170,2288,1,2022,2023,True,LAC,NOP
2022-23,1610612749,MIL,Milwaukee Bucks,22201109,2023-03-25,MIL @ DEN,L,48.0,0.591,0.409,0.566,0.113,0.255,0.16,0.179,0.075,0.453,0.633,0.367,0.778,0.222,0.667,0.333,0,0,0,0,159,1525,925,741,478,1865,562,836,2279,1087,300,2146,1665,727,603,1793,1,2022,2023,False,DEN,MIL
2022-23,1610612737,ATL,Atlanta Hawks,22201107,2023-03-25,ATL vs. IND,W,48.0,0.688,0.313,0.531,0.0,0.315,0.056,0.154,0.168,0.531,0.526,0.474,0.867,0.133,0.623,0.377,0,0,0,0,159,403,2055,1095,2385,1242,2210,1332,846,365,1063,1386,1060,1369,1026,1434,1,2022,2023,True,ATL,IND
2022-23,1610612745,HOU,Houston Rockets,22201100,2023-03-24,HOU @ MEM,L,48.0,0.736,0.264,0.702,0.07,0.184,0.281,0.114,0.132,0.632,0.475,0.525,0.857,0.143,0.532,0.468,0,0,0,0,159,109,2349,46,1241,2311,10,2043,1468,37,1530,929,1098,1281,1911,542,1,2022,2023,False,MEM,HOU
2022-23,1610612756,PHX,Phoenix Suns,22201105,2023-03-24,PHX @ SAC,L,48.0,0.674,0.326,0.614,0.173,0.213,0.055,0.173,0.031,0.441,0.615,0.385,1.0,0.0,0.688,0.313,0,0,0,0,159,516,1939,330,87,2170,2214,939,2444,1211,398,2050,1,2049,461,1987,1,2022,2023,False,SAC,PHX
2022-23,1610612755,PHI,Philadelphia 76ers,22201103,2023-03-24,PHI @ GSW,L,48.0,0.628,0.372,0.536,0.089,0.214,0.143,0.25,0.134,0.446,0.567,0.433,0.75,0.25,0.605,0.395,0,0,0,0,159,1081,1374,1037,830,2162,822,99,1425,1156,743,1703,1794,544,1228,1225,1,2022,2023,False,GSW,PHI
2022-23,1610612749,MIL,Milwaukee Bucks,22201102,2023-03-24,MIL @ UTA,W,48.0,0.495,0.505,0.458,0.056,0.458,0.153,0.083,0.118,0.403,0.727,0.273,0.818,0.182,0.764,0.236,0,0,0,0,159,2274,186,1845,1524,178,655,2345,1712,1643,60,2398,1414,981,108,2353,1,2022,2023,False,UTA,MIL
2022-23,1610612757,POR,Portland Trail Blazers,22201104,2023-03-24,POR vs. CHI,L,48.0,0.64,0.36,0.646,0.083,0.188,0.135,0.167,0.188,0.563,0.613,0.387,0.667,0.333,0.622,0.378,0,0,0,0,159,941,1514,176,954,2291,946,1077,548,193,413,2029,2161,217,1053,1393,1,2022,2023,True,POR,CHI
2022-23,1610612738,BOS,Boston Celtics,22201097,2023-03-24,BOS vs. IND,W,48.0,0.548,0.452,0.433,0.033,0.45,0.133,0.117,0.175,0.4,0.538,0.462,0.778,0.222,0.636,0.364,0,0,0,0,159,1958,499,2032,2058,212,972,2004,720,1644,957,1477,1665,727,889,1555,1,2022,2023,True,BOS,IND
2022-23,1610612761,TOR,Toronto Raptors,22201099,2023-03-24,TOR vs. DET,W,48.0,0.598,0.402,0.475,0.102,0.331,0.203,0.195,0.22,0.373,0.5,0.5,0.846,0.154,0.61,0.39,0,0,0,0,159,1436,1021,1689,644,1072,192,575,221,1922,1223,1079,1186,1214,1176,1258,1,2022,2023,True,TOR,DET
2022-23,1610612744,GSW,Golden State Warriors,22201103,2023-03-24,GSW vs. PHI,W,48.0,0.432,0.568,0.4,0.05,0.45,0.058,0.15,0.1,0.35,0.583,0.417,0.722,0.278,0.643,0.357,0,0,0,0,159,2426,35,2246,1702,212,2177,1404,1981,2106,630,1813,1994,453,823,1619,1,2022,2023,True,GSW,PHI
2022-23,1610612762,UTA,Utah Jazz,22201102,2023-03-24,UTA vs. MIL,L,48.0,0.615,0.385,0.5,0.086,0.284,0.112,0.216,0.138,0.414,0.586,0.414,1.0,0.0,0.7,0.3,0,0,0,0,159,1234,1218,1401,886,1585,1319,312,1358,1503,611,1835,1,2049,353,2086,1,2022,2023,True,UTA,MIL
2022-23,1610612760,OKC,Oklahoma City Thunder,22201106,2023-03-24,OKC @ LAL,L,48.0,0.609,0.391,0.468,0.036,0.378,0.18,0.153,0.09,0.432,0.346,0.654,0.857,0.143,0.525,0.475,0,0,0,0,159,1319,1135,1746,1959,629,362,1356,2111,1304,2273,181,1098,1281,1952,497,1,2022,2023,False,LAL,OKC
2022-23,1610612765,DET,Detroit Pistons,22201099,2023-03-24,DET @ TOR,L,48.0,0.658,0.342,0.577,0.082,0.186,0.196,0.237,0.144,0.495,0.679,0.321,0.667,0.333,0.676,0.324,0,0,0,0,159,684,1777,622,973,2308,242,154,1233,667,163,2288,2161,217,541,1916,1,2022,2023,False,TOR,DET
2022-23,1610612763,MEM,Memphis Grizzlies,22201100,2023-03-24,MEM vs. HOU,W,48.0,0.548,0.452,0.424,0.013,0.497,0.219,0.079,0.132,0.411,0.5,0.5,0.8,0.2,0.632,0.368,0,0,0,0,159,1958,499,2090,2383,75,115,2369,1454,1547,1223,1079,1512,843,942,1503,1,2022,2023,True,MEM,HOU
2022-23,1610612741,CHI,Chicago Bulls,22201104,2023-03-24,CHI @ POR,W,48.0,0.667,0.333,0.5,0.081,0.411,0.048,0.089,0.113,0.419,0.645,0.355,0.765,0.235,0.688,0.313,0,0,0,0,159,566,1857,1401,1007,409,2285,2315,1804,1446,260,2190,1781,668,461,1987,1,2022,2023,False,POR,CHI
2022-23,1610612766,CHA,Charlotte Hornets,22201101,2023-03-24,CHA @ DAL,W,48.0,0.685,0.315,0.547,0.12,0.282,0.128,0.171,0.094,0.427,0.656,0.344,1.0,0.0,0.744,0.256,0,0,0,0,159,418,2042,938,411,1611,1050,992,2068,1356,225,2232,1,2049,165,2292,1,2022,2023,False,DAL,CHA
2022-23,1610612764,WAS,Washington Wizards,22201098,2023-03-24,WAS vs. SAS,W,48.0,0.647,0.353,0.529,0.103,0.331,0.059,0.14,0.059,0.426,0.389,0.611,1.0,0.0,0.569,0.431,0,0,0,0,159,847,1612,1115,627,1066,2167,1608,2375,1365,2107,349,1,2049,1587,873,1,2022,2023,True,WAS,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22201098,2023-03-24,SAS @ WAS,L,48.0,0.624,0.376,0.613,0.097,0.315,0.073,0.073,0.089,0.516,0.579,0.421,1.0,0.0,0.686,0.314,0,0,0,0,159,1142,1317,336,717,1244,1998,2401,2132,478,665,1790,1,2049,475,1985,1,2022,2023,False,WAS,SAS
2022-23,1610612754,IND,Indiana Pacers,22201097,2023-03-24,IND @ BOS,L,48.0,0.69,0.31,0.737,0.147,0.126,0.084,0.137,0.126,0.589,0.6,0.4,0.75,0.25,0.615,0.385,0,0,0,0,159,377,2076,14,200,2433,1833,1662,1550,96,498,1926,1794,544,1117,1320,1,2022,2023,False,BOS,IND
2022-23,1610612742,DAL,Dallas Mavericks,22201101,2023-03-24,DAL vs. CHA,L,48.0,0.571,0.429,0.587,0.073,0.248,0.064,0.165,0.083,0.514,0.563,0.438,0.778,0.222,0.61,0.39,0,0,0,0,159,1735,708,539,1165,1931,2103,1125,2209,497,774,1669,1665,727,1176,1258,1,2022,2023,True,DAL,CHA
2022-23,1610612747,LAL,Los Angeles Lakers,22201106,2023-03-24,LAL vs. OKC,W,48.0,0.626,0.374,0.517,0.052,0.31,0.095,0.172,0.078,0.466,0.367,0.633,0.75,0.25,0.476,0.524,0,0,0,0,159,1113,1342,1233,1657,1285,1653,956,2257,951,2202,249,1794,544,2233,220,1,2022,2023,True,LAL,OKC
2022-23,1610612758,SAC,Sacramento Kings,22201105,2023-03-24,SAC vs. PHX,W,48.0,0.562,0.438,0.504,0.015,0.289,0.052,0.207,0.141,0.489,0.5,0.5,0.923,0.077,0.617,0.383,0,0,0,0,159,1830,625,1399,2372,1535,2254,408,1303,725,1223,1079,573,1839,1108,1345,1,2022,2023,True,SAC,PHX
2022-23,1610612752,NYK,New York Knicks,22201093,2023-03-23,NYK @ ORL,L,48.0,0.545,0.455,0.472,0.019,0.34,0.189,0.189,0.264,0.453,0.64,0.36,0.833,0.167,0.703,0.297,0,0,0,0,159,1980,471,1719,2223,993,289,666,54,1087,280,2174,1259,1078,335,2112,1,2022,2023,False,ORL,NYK
2022-23,1610612751,BKN,Brooklyn Nets,22201094,2023-03-23,BKN vs. CLE,L,48.0,0.58,0.42,0.474,0.07,0.316,0.096,0.211,0.175,0.404,0.481,0.519,0.917,0.083,0.615,0.385,0,0,0,0,159,1648,808,1704,1241,1222,1616,367,709,1616,1468,971,623,1766,1117,1320,1,2022,2023,True,BKN,CLE
2022-23,1610612740,NOP,New Orleans Pelicans,22201095,2023-03-23,NOP vs. CHA,W,48.0,0.653,0.347,0.591,0.052,0.287,0.113,0.122,0.174,0.539,0.441,0.559,1.0,0.0,0.578,0.422,0,0,0,0,159,749,1709,502,1645,1548,1301,1909,735,326,1794,655,1,2049,1505,944,1,2022,2023,True,NOP,CHA
2022-23,1610612739,CLE,Cleveland Cavaliers,22201094,2023-03-23,CLE @ BKN,W,48.0,0.64,0.36,0.517,0.017,0.31,0.121,0.172,0.172,0.5,0.5,0.5,0.75,0.25,0.571,0.429,0,0,0,0,159,933,1523,1233,2290,1285,1181,956,761,594,1223,1079,1794,544,1552,875,1,2022,2023,False,BKN,CLE
2022-23,1610612753,ORL,Orlando Magic,22201093,2023-03-23,ORL vs. NYK,W,48.0,0.632,0.368,0.486,0.036,0.351,0.135,0.162,0.117,0.45,0.444,0.556,1.0,0.0,0.625,0.375,0,0,0,0,159,1028,1424,1565,1959,896,950,1179,1731,1115,1756,669,1,2049,995,1436,1,2022,2023,True,ORL,NYK
2022-23,1610612760,OKC,Oklahoma City Thunder,22201096,2023-03-23,OKC @ LAC,L,48.0,0.581,0.419,0.533,0.095,0.371,0.057,0.095,0.162,0.438,0.464,0.536,0.846,0.154,0.585,0.415,0,0,0,0,159,1641,814,1064,734,704,2196,2253,935,1243,1605,843,1186,1214,1411,1027,1,2022,2023,False,LAC,OKC
2022-23,1610612746,LAC,LA Clippers,22201096,2023-03-23,LAC vs. OKC,W,48.0,0.56,0.44,0.457,0.157,0.425,0.094,0.118,0.173,0.299,0.586,0.414,0.944,0.056,0.723,0.277,0,0,0,0,159,1860,596,1860,143,323,1662,1974,747,2352,611,1835,430,2017,234,2225,1,2022,2023,True,LAC,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22201095,2023-03-23,CHA @ NOP,L,48.0,0.554,0.446,0.604,0.146,0.281,0.188,0.115,0.073,0.458,0.552,0.448,0.889,0.111,0.632,0.368,0,0,0,0,159,1906,547,400,206,1619,301,2037,2293,1046,866,1586,882,1493,942,1503,1,2022,2023,False,NOP,CHA
2022-23,1610612752,NYK,New York Knicks,22201084,2023-03-22,NYK @ MIA,L,48.0,0.512,0.488,0.433,0.05,0.4,0.1,0.167,0.075,0.383,0.5,0.5,1.0,0.0,0.69,0.31,0,0,0,0,159,2188,271,2032,1702,475,1529,1077,2282,1818,1223,1079,1,2049,432,2013,1,2022,2023,False,MIA,NYK
2022-23,1610612759,SAS,San Antonio Spurs,22201089,2023-03-22,SAS @ MIL,L,48.0,0.581,0.419,0.574,0.106,0.287,0.074,0.138,0.064,0.468,0.667,0.333,0.889,0.111,0.722,0.278,0,0,0,0,159,1641,814,643,569,1546,1974,1632,2348,932,180,2243,882,1493,237,2217,1,2022,2023,False,MIL,SAS
2022-23,1610612755,PHI,Philadelphia 76ers,22201087,2023-03-22,PHI @ CHI,W,48.0,0.549,0.451,0.397,0.069,0.414,0.164,0.19,0.164,0.328,0.609,0.391,1.0,0.0,0.769,0.231,0,0,0,0,159,1955,504,2260,1263,394,519,658,891,2244,441,2012,1,2049,93,2363,1,2022,2023,False,CHI,PHI
2022-23,1610612741,CHI,Chicago Bulls,22201087,2023-03-22,CHI vs. PHI,L,48.0,0.699,0.301,0.615,0.066,0.198,0.242,0.187,0.242,0.549,0.429,0.571,1.0,0.0,0.529,0.471,0,0,0,0,159,313,2147,322,1330,2249,47,708,121,262,1882,545,1,2049,1926,534,1,2022,2023,True,CHI,PHI
2022-23,1610612756,PHX,Phoenix Suns,22201092,2023-03-22,PHX @ LAL,L,48.0,0.656,0.344,0.541,0.144,0.324,0.117,0.135,0.162,0.396,0.433,0.567,0.833,0.167,0.548,0.452,0,0,0,0,159,702,1750,996,214,1135,1242,1692,929,1697,1857,591,1259,1078,1765,673,1,2022,2023,False,LAL,PHX
2022-23,1610612764,WAS,Washington Wizards,22201083,2023-03-22,WAS vs. DEN,L,48.0,0.701,0.299,0.769,0.192,0.115,0.096,0.115,0.106,0.577,0.425,0.575,0.75,0.25,0.455,0.545,0,0,0,0,159,290,2167,1,51,2441,1625,2020,1908,136,1918,541,1794,544,2318,134,1,2022,2023,True,WAS,DEN
2022-23,1610612761,TOR,Toronto Raptors,22201085,2023-03-22,TOR vs. IND,L,48.0,0.618,0.382,0.561,0.088,0.184,0.096,0.254,0.184,0.474,0.469,0.531,0.857,0.143,0.538,0.462,0,0,0,0,159,1211,1243,784,862,2311,1616,87,580,879,1573,869,1098,1281,1849,593,1,2022,2023,True,TOR,IND
2022-23,1610612749,MIL,Milwaukee Bucks,22201089,2023-03-22,MIL vs. SAS,W,48.0,0.561,0.439,0.554,0.138,0.346,0.2,0.1,0.177,0.415,0.361,0.639,0.733,0.267,0.471,0.529,0,0,0,0,159,1838,617,861,255,937,208,2206,691,1491,2222,237,1924,513,2262,195,1,2022,2023,True,MIL,SAS
2022-23,1610612763,MEM,Memphis Grizzlies,22201088,2023-03-22,MEM vs. HOU,W,48.0,0.586,0.414,0.508,0.0,0.277,0.138,0.215,0.185,0.508,0.515,0.485,0.833,0.167,0.6,0.4,0,0,0,0,159,1583,866,1353,2385,1672,906,318,578,556,1182,1265,1259,1078,1263,1152,1,2022,2023,True,MEM,HOU
2022-23,1610612762,UTA,Utah Jazz,22201091,2023-03-22,UTA vs. POR,L,48.0,0.573,0.427,0.487,0.035,0.287,0.096,0.226,0.113,0.452,0.571,0.429,0.727,0.273,0.615,0.385,0,0,0,0,159,1716,739,1560,2004,1548,1633,236,1799,1099,702,1722,1949,468,1117,1320,1,2022,2023,True,UTA,POR
2022-23,1610612745,HOU,Houston Rockets,22201088,2023-03-22,HOU @ MEM,L,48.0,0.645,0.355,0.576,0.112,0.288,0.16,0.136,0.112,0.464,0.472,0.528,0.833,0.167,0.563,0.438,0,0,0,0,159,869,1585,636,497,1541,565,1673,1823,974,1543,904,1259,1078,1641,807,1,2022,2023,False,MEM,HOU
2022-23,1610612750,MIN,Minnesota Timberwolves,22201090,2023-03-22,MIN vs. ATL,W,48.0,0.717,0.283,0.544,0.048,0.264,0.152,0.192,0.192,0.496,0.5,0.5,0.909,0.091,0.6,0.4,0,0,0,0,159,191,2266,960,1757,1790,672,627,491,634,1223,1079,701,1685,1263,1152,1,2022,2023,True,MIN,ATL
2022-23,1610612747,LAL,Los Angeles Lakers,22201092,2023-03-22,LAL vs. PHX,W,48.0,0.757,0.243,0.508,0.098,0.197,0.139,0.295,0.221,0.41,0.613,0.387,1.0,0.0,0.692,0.308,0,0,0,0,159,52,2409,1336,686,2255,890,15,214,1556,413,2029,1,2049,413,2031,1,2022,2023,True,LAL,PHX
2022-23,1610612754,IND,Indiana Pacers,22201085,2023-03-22,IND @ TOR,W,48.0,0.727,0.273,0.542,0.085,0.28,0.169,0.178,0.085,0.458,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,159,143,2309,984,921,1629,463,865,2188,1051,1022,1422,701,1685,978,1470,1,2022,2023,False,TOR,IND
