season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31,MIN vs. LAL,L,48.0,0.5,0.2,0.154,0.236,0.55,0.333,0.151,0.383,0,0,0,0,159,1833,1941,1584,1723,1332,1928,932,2261,1,2022,2023,True,MIN,LAL
2022-23,1610612754,IND,Indiana Pacers,22201149,2023-03-31,IND vs. OKC,W,48.0,0.52,0.286,0.152,0.414,0.5,0.386,0.105,0.265,0,0,0,0,159,1579,974,1547,87,566,2220,2021,1071,1,2022,2023,True,IND,OKC
2022-23,1610612741,CHI,Chicago Bulls,22201148,2023-03-31,CHI @ CHA,W,48.0,0.585,0.25,0.073,0.222,0.545,0.13,0.229,0.205,0,0,0,0,159,672,1340,71,1864,1262,84,36,418,1,2022,2023,False,CHA,CHI
2022-23,1610612753,ORL,Orlando Magic,22201151,2023-03-31,ORL @ WAS,W,48.0,0.545,0.295,0.108,0.213,0.471,0.114,0.126,0.323,0,0,0,0,159,1191,878,485,1954,296,52,1554,1764,1,2022,2023,False,WAS,ORL
2022-23,1610612746,LAC,LA Clippers,22201156,2023-03-31,LAC @ MEM,L,48.0,0.439,0.2,0.173,0.228,0.495,0.177,0.143,0.25,0,0,0,0,159,2356,1941,1973,1819,553,329,1116,871,1,2022,2023,False,MEM,LAC
2022-23,1610612745,HOU,Houston Rockets,22201155,2023-03-31,HOU vs. DET,W,48.0,0.524,0.542,0.119,0.388,0.545,0.303,0.121,0.314,0,0,0,0,159,1516,9,727,175,1252,1666,1662,1661,1,2022,2023,True,HOU,DET
2022-23,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31,LAL @ MIN,W,48.0,0.55,0.333,0.151,0.383,0.5,0.2,0.154,0.236,0,0,0,0,159,1117,500,1519,199,566,501,867,729,1,2022,2023,False,MIN,LAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31,CLE vs. NYK,L,48.0,0.61,0.151,0.106,0.186,0.618,0.258,0.105,0.38,0,0,0,0,159,411,2304,457,2178,2106,1186,2010,2251,1,2022,2023,True,CLE,NYK
2022-23,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31,PHI vs. TOR,W,48.0,0.644,0.342,0.2,0.394,0.548,0.274,0.144,0.391,0,0,0,0,159,188,444,2311,154,1299,1363,1066,2297,1,2022,2023,True,PHI,TOR
2022-23,1610612743,DEN,Denver Nuggets,22201160,2023-03-31,DEN @ PHX,L,48.0,0.432,0.211,0.112,0.3,0.477,0.239,0.163,0.315,0,0,0,0,159,2381,1841,585,938,349,953,652,1683,1,2022,2023,False,PHX,DEN
2022-23,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31,OKC @ IND,L,48.0,0.5,0.386,0.105,0.265,0.52,0.286,0.152,0.414,0,0,0,0,159,1833,238,435,1379,882,1472,903,2372,1,2022,2023,False,IND,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22201148,2023-03-31,CHA vs. CHI,L,48.0,0.545,0.13,0.229,0.205,0.585,0.25,0.073,0.222,0,0,0,0,159,1191,2377,2425,2024,1787,1092,2383,571,1,2022,2023,True,CHA,CHI
2022-23,1610612744,GSW,Golden State Warriors,22201158,2023-03-31,GSW vs. SAS,W,48.0,0.618,0.226,0.152,0.333,0.544,0.253,0.15,0.34,0,0,0,0,159,354,1676,1530,545,1233,1131,950,1931,1,2022,2023,True,GSW,SAS
2022-23,1610612743,DEN,Denver Nuggets,22201147,2023-03-30,DEN vs. NOP,L,48.0,0.425,0.4,0.109,0.278,0.556,0.275,0.13,0.25,0,0,0,0,159,2401,191,504,1226,1425,1376,1441,871,1,2022,2023,True,DEN,NOP
2022-23,1610612749,MIL,Milwaukee Bucks,22201146,2023-03-30,MIL vs. BOS,L,48.0,0.446,0.129,0.129,0.338,0.681,0.22,0.091,0.238,0,0,0,0,159,2320,2380,961,543,2396,713,2228,750,1,2022,2023,True,MIL,BOS
2022-23,1610612738,BOS,Boston Celtics,22201146,2023-03-30,BOS @ MIL,W,48.0,0.681,0.22,0.091,0.238,0.446,0.129,0.129,0.338,0,0,0,0,159,65,1741,223,1695,141,79,1482,1918,1,2022,2023,False,MIL,BOS
2022-23,1610612740,NOP,New Orleans Pelicans,22201147,2023-03-30,NOP @ DEN,W,48.0,0.556,0.275,0.13,0.25,0.425,0.4,0.109,0.278,0,0,0,0,159,1032,1080,1009,1529,59,2260,1952,1221,1,2022,2023,False,DEN,NOP
2022-23,1610612741,CHI,Chicago Bulls,22201140,2023-03-29,CHI vs. LAL,L,48.0,0.563,0.148,0.141,0.205,0.564,0.349,0.163,0.395,0,0,0,0,159,945,2324,1277,2024,1524,2052,652,2309,1,2022,2023,True,CHI,LAL
2022-23,1610612745,HOU,Houston Rockets,22201137,2023-03-29,HOU @ BKN,L,48.0,0.515,0.214,0.102,0.393,0.64,0.329,0.124,0.209,0,0,0,0,159,1663,1804,391,156,2248,1895,1610,469,1,2022,2023,False,BKN,HOU
2022-23,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29,OKC vs. DET,W,48.0,0.506,0.287,0.106,0.286,0.6,0.175,0.191,0.286,0,0,0,0,159,1781,962,457,1109,1953,309,219,1313,1,2022,2023,True,OKC,DET
2022-23,1610612746,LAC,LA Clippers,22201141,2023-03-29,LAC @ MEM,W,48.0,0.756,0.397,0.151,0.083,0.574,0.295,0.121,0.347,0,0,0,0,159,4,202,1519,2452,1639,1572,1654,2001,1,2022,2023,False,MEM,LAC
2022-23,1610612748,MIA,Miami Heat,22201138,2023-03-29,MIA @ NYK,L,48.0,0.525,0.177,0.12,0.174,0.586,0.303,0.176,0.256,0,0,0,0,159,1499,2128,746,2258,1793,1658,428,960,1,2022,2023,False,NYK,MIA
2022-23,1610612762,UTA,Utah Jazz,22201143,2023-03-29,UTA @ SAS,W,48.0,0.611,0.222,0.15,0.214,0.526,0.221,0.139,0.269,0,0,0,0,159,405,1710,1482,1940,973,732,1218,1115,1,2022,2023,False,SAS,UTA
2022-23,1610612749,MIL,Milwaukee Bucks,22201136,2023-03-29,MIL @ IND,W,48.0,0.677,0.323,0.176,0.421,0.594,0.218,0.073,0.196,0,0,0,0,159,72,614,2034,68,1894,699,2382,355,1,2022,2023,False,IND,MIL
2022-23,1610612742,DAL,Dallas Mavericks,22201139,2023-03-29,DAL @ PHI,L,48.0,0.566,0.217,0.151,0.261,0.569,0.375,0.118,0.304,0,0,0,0,159,903,1769,1512,1433,1580,2186,1735,1549,1,2022,2023,False,PHI,DAL
2022-23,1610612754,IND,Indiana Pacers,22201136,2023-03-29,IND vs. MIL,L,48.0,0.594,0.218,0.073,0.196,0.677,0.323,0.176,0.421,0,0,0,0,159,566,1761,79,2100,2388,1838,425,2392,1,2022,2023,True,IND,MIL
2022-23,1610612765,DET,Detroit Pistons,22201142,2023-03-29,DET @ OKC,L,48.0,0.6,0.175,0.191,0.286,0.506,0.287,0.106,0.286,0,0,0,0,159,496,2150,2237,1109,674,1493,1996,1313,1,2022,2023,False,OKC,DET
2022-23,1610612763,MEM,Memphis Grizzlies,22201141,2023-03-29,MEM vs. LAC,L,48.0,0.574,0.295,0.121,0.347,0.756,0.397,0.151,0.083,0,0,0,0,159,819,887,800,453,2457,2257,932,8,1,2022,2023,True,MEM,LAC
2022-23,1610612759,SAS,San Antonio Spurs,22201143,2023-03-29,SAS vs. UTA,L,48.0,0.526,0.221,0.139,0.269,0.611,0.222,0.15,0.214,0,0,0,0,159,1483,1726,1240,1330,2052,736,974,510,1,2022,2023,True,SAS,UTA
2022-23,1610612756,PHX,Phoenix Suns,22201144,2023-03-29,PHX vs. MIN,W,48.0,0.448,0.281,0.081,0.305,0.511,0.133,0.212,0.358,0,0,0,0,159,2307,1017,118,892,740,96,78,2108,1,2022,2023,True,PHX,MIN
2022-23,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29,LAL @ CHI,W,48.0,0.564,0.349,0.163,0.395,0.563,0.148,0.141,0.205,0,0,0,0,159,935,406,1797,151,1503,135,1155,418,1,2022,2023,False,CHI,LAL
2022-23,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29,PHI vs. DAL,W,48.0,0.569,0.375,0.118,0.304,0.566,0.217,0.151,0.261,0,0,0,0,159,880,271,719,898,1550,686,943,1013,1,2022,2023,True,PHI,DAL
2022-23,1610612751,BKN,Brooklyn Nets,22201137,2023-03-29,BKN vs. HOU,W,48.0,0.64,0.329,0.124,0.209,0.515,0.214,0.102,0.393,0,0,0,0,159,212,559,835,1976,795,650,2055,2303,1,2022,2023,True,BKN,HOU
2022-23,1610612758,SAC,Sacramento Kings,22201145,2023-03-29,SAC @ POR,W,48.0,0.554,0.261,0.097,0.25,0.371,0.129,0.136,0.172,0,0,0,0,159,1062,1241,317,1529,4,82,1290,188,1,2022,2023,False,POR,SAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29,MIN @ PHX,L,48.0,0.511,0.133,0.212,0.358,0.448,0.281,0.081,0.305,0,0,0,0,159,1716,2365,2378,345,154,1442,2333,1564,1,2022,2023,False,PHX,MIN
2022-23,1610612757,POR,Portland Trail Blazers,22201145,2023-03-29,POR vs. SAC,L,48.0,0.371,0.129,0.136,0.172,0.554,0.261,0.097,0.25,0,0,0,0,159,2457,2378,1157,2273,1393,1216,2134,871,1,2022,2023,True,POR,SAC
2022-23,1610612752,NYK,New York Knicks,22201138,2023-03-29,NYK vs. MIA,W,48.0,0.586,0.303,0.176,0.256,0.525,0.177,0.12,0.174,0,0,0,0,159,667,798,2032,1492,960,332,1712,193,1,2022,2023,True,NYK,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22201133,2023-03-28,MEM vs. ORL,W,48.0,0.545,0.261,0.159,0.235,0.48,0.15,0.151,0.267,0,0,0,0,159,1191,1230,1718,1733,379,150,932,1083,1,2022,2023,True,MEM,ORL
2022-23,1610612744,GSW,Golden State Warriors,22201135,2023-03-28,GSW vs. NOP,W,48.0,0.634,0.268,0.188,0.279,0.533,0.156,0.19,0.313,0,0,0,0,159,245,1153,2188,1211,1077,175,233,1648,1,2022,2023,True,GSW,NOP
2022-23,1610612761,TOR,Toronto Raptors,22201132,2023-03-28,TOR vs. MIA,W,48.0,0.527,0.097,0.099,0.327,0.463,0.238,0.174,0.313,0,0,0,0,159,1476,2435,342,644,238,936,459,1648,1,2022,2023,True,TOR,MIA
2022-23,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28,ATL vs. CLE,W,48.0,0.528,0.371,0.15,0.373,0.554,0.237,0.08,0.26,0,0,0,0,159,1456,292,1489,245,1381,925,2344,994,1,2022,2023,True,ATL,CLE
2022-23,1610612740,NOP,New Orleans Pelicans,22201135,2023-03-28,NOP @ GSW,L,48.0,0.533,0.156,0.19,0.313,0.634,0.268,0.188,0.279,0,0,0,0,159,1380,2280,2221,802,2213,1306,256,1240,1,2022,2023,False,GSW,NOP
2022-23,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28,OKC vs. CHA,L,48.0,0.578,0.302,0.099,0.224,0.628,0.319,0.164,0.313,0,0,0,0,159,765,811,357,1850,2170,1800,638,1648,1,2022,2023,True,OKC,CHA
2022-23,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28,CLE @ ATL,L,48.0,0.554,0.237,0.08,0.26,0.528,0.371,0.15,0.373,0,0,0,0,159,1075,1532,114,1449,1001,2168,950,2210,1,2022,2023,False,ATL,CLE
2022-23,1610612753,ORL,Orlando Magic,22201133,2023-03-28,ORL @ MEM,L,48.0,0.48,0.15,0.151,0.267,0.545,0.261,0.159,0.235,0,0,0,0,159,2081,2311,1519,1360,1262,1221,735,715,1,2022,2023,False,MEM,ORL
2022-23,1610612766,CHA,Charlotte Hornets,22201134,2023-03-28,CHA @ OKC,W,48.0,0.628,0.319,0.164,0.313,0.578,0.302,0.099,0.224,0,0,0,0,159,290,658,1822,802,1695,1648,2102,600,1,2022,2023,False,OKC,CHA
2022-23,1610612738,BOS,Boston Celtics,22201130,2023-03-28,BOS @ WAS,L,48.0,0.543,0.118,0.118,0.229,0.611,0.131,0.109,0.319,0,0,0,0,159,1244,2399,700,1802,2052,87,1928,1719,1,2022,2023,False,WAS,BOS
2022-23,1610612764,WAS,Washington Wizards,22201130,2023-03-28,WAS vs. BOS,W,48.0,0.611,0.131,0.109,0.319,0.543,0.118,0.118,0.229,0,0,0,0,159,405,2374,510,730,1216,60,1747,648,1,2022,2023,True,WAS,BOS
2022-23,1610612748,MIA,Miami Heat,22201132,2023-03-28,MIA @ TOR,L,48.0,0.463,0.238,0.174,0.313,0.527,0.097,0.099,0.327,0,0,0,0,159,2221,1517,1998,802,982,26,2117,1799,1,2022,2023,False,TOR,MIA
2022-23,1610612765,DET,Detroit Pistons,22201122,2023-03-27,DET vs. MIL,L,48.0,0.484,0.391,0.101,0.352,0.547,0.274,0.089,0.34,0,0,0,0,159,2046,218,375,408,1294,1358,2250,1931,1,2022,2023,True,DET,MIL
2022-23,1610612741,CHI,Chicago Bulls,22201129,2023-03-27,CHI @ LAC,L,48.0,0.591,0.256,0.155,0.244,0.716,0.198,0.184,0.263,0,0,0,0,159,605,1283,1600,1635,2438,485,318,1045,1,2022,2023,False,LAC,CHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22201128,2023-03-27,MIN @ SAC,W,48.0,0.564,0.395,0.063,0.333,0.494,0.476,0.104,0.354,0,0,0,0,159,935,206,31,545,511,2418,2027,2066,1,2022,2023,False,SAC,MIN
2022-23,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27,PHI @ DEN,L,48.0,0.528,0.247,0.113,0.271,0.571,0.259,0.122,0.286,0,0,0,0,159,1456,1380,614,1312,1604,1197,1634,1313,1,2022,2023,False,DEN,PHI
2022-23,1610612757,POR,Portland Trail Blazers,22201127,2023-03-27,POR vs. NOP,L,48.0,0.428,0.167,0.121,0.196,0.64,0.198,0.17,0.324,0,0,0,0,159,2397,2207,779,2095,2245,488,512,1768,1,2022,2023,True,POR,NOP
2022-23,1610612742,DAL,Dallas Mavericks,22201123,2023-03-27,DAL @ IND,W,48.0,0.675,0.205,0.133,0.189,0.462,0.247,0.143,0.393,0,0,0,0,159,87,1892,1078,2158,235,1082,1116,2303,1,2022,2023,False,IND,DAL
2022-23,1610612756,PHX,Phoenix Suns,22201125,2023-03-27,PHX @ UTA,W,48.0,0.48,0.218,0.072,0.356,0.494,0.314,0.133,0.333,0,0,0,0,159,2079,1761,67,367,518,1756,1366,1842,1,2022,2023,False,UTA,PHX
2022-23,1610612746,LAC,LA Clippers,22201129,2023-03-27,LAC vs. CHI,W,48.0,0.716,0.198,0.184,0.263,0.591,0.256,0.155,0.244,0,0,0,0,159,22,1974,2136,1407,1853,1173,849,816,1,2022,2023,True,LAC,CHI
2022-23,1610612740,NOP,New Orleans Pelicans,22201127,2023-03-27,NOP @ POR,W,48.0,0.64,0.198,0.17,0.324,0.428,0.167,0.121,0.196,0,0,0,0,159,215,1969,1934,690,64,236,1662,362,1,2022,2023,False,POR,NOP
2022-23,1610612749,MIL,Milwaukee Bucks,22201122,2023-03-27,MIL @ DET,W,48.0,0.547,0.274,0.089,0.34,0.484,0.391,0.101,0.352,0,0,0,0,159,1163,1099,201,522,412,2242,2076,2045,1,2022,2023,False,DET,MIL
2022-23,1610612762,UTA,Utah Jazz,22201125,2023-03-27,UTA vs. PHX,L,48.0,0.494,0.314,0.133,0.333,0.48,0.218,0.072,0.356,0,0,0,0,159,1938,701,1078,545,381,699,2391,2089,1,2022,2023,True,UTA,PHX
2022-23,1610612758,SAC,Sacramento Kings,22201128,2023-03-27,SAC vs. MIN,L,48.0,0.494,0.476,0.104,0.354,0.564,0.395,0.063,0.333,0,0,0,0,159,1944,42,428,385,1524,2253,2429,1842,1,2022,2023,True,SAC,MIN
2022-23,1610612752,NYK,New York Knicks,22201124,2023-03-27,NYK vs. HOU,W,48.0,0.68,0.326,0.108,0.2,0.523,0.333,0.14,0.286,0,0,0,0,159,69,593,485,2057,926,1928,1197,1313,1,2022,2023,True,NYK,HOU
2022-23,1610612754,IND,Indiana Pacers,22201123,2023-03-27,IND vs. DAL,L,48.0,0.462,0.247,0.143,0.393,0.675,0.205,0.133,0.189,0,0,0,0,159,2224,1374,1316,156,2372,566,1366,296,1,2022,2023,True,IND,DAL
2022-23,1610612745,HOU,Houston Rockets,22201124,2023-03-27,HOU @ NYK,L,48.0,0.523,0.333,0.14,0.286,0.68,0.326,0.108,0.2,0,0,0,0,159,1531,500,1250,1109,2392,1862,1961,368,1,2022,2023,False,NYK,HOU
2022-23,1610612743,DEN,Denver Nuggets,22201126,2023-03-27,DEN vs. PHI,W,48.0,0.571,0.259,0.122,0.286,0.528,0.247,0.113,0.271,0,0,0,0,159,852,1259,810,1109,1001,1075,1830,1137,1,2022,2023,True,DEN,PHI
2022-23,1610612737,ATL,Atlanta Hawks,22201115,2023-03-26,ATL vs. MEM,L,48.0,0.495,0.265,0.098,0.352,0.612,0.213,0.109,0.182,0,0,0,0,159,1903,1185,329,408,2062,640,1928,247,1,2022,2023,True,ATL,MEM
2022-23,1610612761,TOR,Toronto Raptors,22201119,2023-03-26,TOR vs. WAS,W,48.0,0.515,0.163,0.131,0.37,0.535,0.233,0.18,0.288,0,0,0,0,159,1663,2235,1035,266,1098,868,361,1358,1,2022,2023,True,TOR,WAS
2022-23,1610612757,POR,Portland Trail Blazers,22201120,2023-03-26,POR vs. OKC,L,48.0,0.561,0.329,0.176,0.273,0.5,0.298,0.109,0.315,0,0,0,0,159,980,559,2037,1289,566,1610,1928,1683,1,2022,2023,True,POR,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22201113,2023-03-26,CHA vs. DAL,W,48.0,0.511,0.273,0.143,0.3,0.494,0.262,0.081,0.135,0,0,0,0,159,1703,1104,1316,938,511,1232,2333,63,1,2022,2023,True,CHA,DAL
2022-23,1610612763,MEM,Memphis Grizzlies,22201115,2023-03-26,MEM @ ATL,W,48.0,0.612,0.213,0.109,0.182,0.495,0.265,0.098,0.352,0,0,0,0,159,395,1813,510,2204,556,1276,2120,2045,1,2022,2023,False,ATL,MEM
2022-23,1610612753,ORL,Orlando Magic,22201118,2023-03-26,ORL vs. BKN,W,48.0,0.571,0.329,0.11,0.262,0.451,0.308,0.15,0.333,0,0,0,0,159,852,550,540,1419,162,1714,950,1842,1,2022,2023,True,ORL,BKN
2022-23,1610612739,CLE,Cleveland Cavaliers,22201117,2023-03-26,CLE vs. HOU,W,48.0,0.524,0.289,0.12,0.356,0.475,0.225,0.209,0.348,0,0,0,0,159,1516,935,746,373,329,774,96,2009,1,2022,2023,True,CLE,HOU
2022-23,1610612759,SAS,San Antonio Spurs,22201116,2023-03-26,SAS @ BOS,L,48.0,0.412,0.186,0.092,0.108,0.67,0.231,0.14,0.2,0,0,0,0,159,2431,2055,234,2434,2363,840,1191,368,1,2022,2023,False,BOS,SAS
2022-23,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26,OKC @ POR,W,48.0,0.5,0.298,0.109,0.315,0.561,0.329,0.176,0.273,0,0,0,0,159,1833,850,510,770,1479,1895,410,1153,1,2022,2023,False,POR,OKC
2022-23,1610612738,BOS,Boston Celtics,22201116,2023-03-26,BOS vs. SAS,W,48.0,0.67,0.231,0.14,0.2,0.412,0.186,0.092,0.108,0,0,0,0,159,98,1610,1265,2057,30,403,2226,27,1,2022,2023,True,BOS,SAS
2022-23,1610612744,GSW,Golden State Warriors,22201121,2023-03-26,GSW vs. MIN,L,48.0,0.506,0.207,0.16,0.163,0.531,0.313,0.17,0.26,0,0,0,0,159,1765,1872,1737,2314,1053,1746,512,994,1,2022,2023,True,GSW,MIN
2022-23,1610612750,MIN,Minnesota Timberwolves,22201121,2023-03-26,MIN @ GSW,W,48.0,0.531,0.313,0.17,0.26,0.506,0.207,0.16,0.163,0,0,0,0,159,1406,712,1934,1449,693,585,708,143,1,2022,2023,False,GSW,MIN
2022-23,1610612764,WAS,Washington Wizards,22201119,2023-03-26,WAS @ TOR,L,48.0,0.535,0.233,0.18,0.288,0.515,0.163,0.131,0.37,0,0,0,0,159,1359,1586,2096,1094,795,224,1396,2190,1,2022,2023,False,TOR,WAS
2022-23,1610612747,LAL,Los Angeles Lakers,22201114,2023-03-26,LAL vs. CHI,L,48.0,0.593,0.373,0.191,0.209,0.621,0.149,0.094,0.262,0,0,0,0,159,576,282,2237,1976,2122,144,2188,1029,1,2022,2023,True,LAL,CHI
2022-23,1610612742,DAL,Dallas Mavericks,22201113,2023-03-26,DAL @ CHA,L,48.0,0.494,0.262,0.081,0.135,0.511,0.273,0.143,0.3,0,0,0,0,159,1944,1218,118,2396,751,1347,1116,1500,1,2022,2023,False,CHA,DAL
2022-23,1610612745,HOU,Houston Rockets,22201117,2023-03-26,HOU @ CLE,L,48.0,0.475,0.225,0.209,0.348,0.524,0.289,0.12,0.356,0,0,0,0,159,2131,1686,2365,443,943,1518,1712,2079,1,2022,2023,False,CLE,HOU
2022-23,1610612741,CHI,Chicago Bulls,22201114,2023-03-26,CHI @ LAL,W,48.0,0.621,0.149,0.094,0.262,0.593,0.373,0.191,0.209,0,0,0,0,159,337,2313,265,1419,1885,2179,219,469,1,2022,2023,False,LAL,CHI
2022-23,1610612751,BKN,Brooklyn Nets,22201118,2023-03-26,BKN @ ORL,L,48.0,0.451,0.308,0.15,0.333,0.571,0.329,0.11,0.262,0,0,0,0,159,2299,743,1489,545,1604,1903,1905,1029,1,2022,2023,False,ORL,BKN
2022-23,1610612743,DEN,Denver Nuggets,22201109,2023-03-25,DEN vs. MIL,W,48.0,0.612,0.315,0.117,0.196,0.494,0.239,0.096,0.12,0,0,0,0,159,395,695,680,2107,525,953,2151,38,1,2022,2023,True,DEN,MIL
2022-23,1610612755,PHI,Philadelphia 76ers,22201110,2023-03-25,PHI @ PHX,L,48.0,0.519,0.346,0.138,0.261,0.586,0.204,0.087,0.362,0,0,0,0,159,1591,419,1213,1433,1795,547,2277,2129,1,2022,2023,False,PHX,PHI
2022-23,1610612758,SAC,Sacramento Kings,22201111,2023-03-25,SAC vs. UTA,W,48.0,0.547,0.221,0.09,0.308,0.566,0.176,0.17,0.319,0,0,0,0,159,1163,1726,214,850,1546,316,512,1719,1,2022,2023,True,SAC,UTA
2022-23,1610612762,UTA,Utah Jazz,22201111,2023-03-25,UTA @ SAC,L,48.0,0.566,0.176,0.17,0.319,0.547,0.221,0.09,0.308,0,0,0,0,159,912,2139,1934,730,1294,732,2239,1590,1,2022,2023,False,SAC,UTA
2022-23,1610612754,IND,Indiana Pacers,22201107,2023-03-25,IND @ ATL,L,48.0,0.615,0.125,0.167,0.364,0.63,0.26,0.127,0.488,0,0,0,0,159,373,2385,1866,307,2185,1212,1517,2454,1,2022,2023,False,ATL,IND
2022-23,1610612756,PHX,Phoenix Suns,22201110,2023-03-25,PHX vs. PHI,W,48.0,0.586,0.204,0.087,0.362,0.519,0.346,0.138,0.261,0,0,0,0,159,665,1906,178,326,870,2042,1241,1013,1,2022,2023,True,PHX,PHI
2022-23,1610612748,MIA,Miami Heat,22201108,2023-03-25,MIA vs. BKN,L,48.0,0.55,0.175,0.159,0.326,0.596,0.281,0.091,0.435,0,0,0,0,159,1117,2150,1727,674,1909,1431,2228,2414,1,2022,2023,True,MIA,BKN
