season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,24.2,0.2,0.8,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,870,1609,115,1393,681,1,160,953,230,1276,1059,1033,1,201,1,1069,718,1005,346,1.0,24:14,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,33.1,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.133,0.4,0.833,0.167,0.0,0.0,0.833,0.167,6,11,0.545,1,1,1,1,457,1,1231,431,162,789,639,544,626,749,369,1013,709,201,483,1023,305,423,479,1.0,33:05,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,3.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,1755,1,1231,1,681,789,639,953,788,1,1059,1,709,201,1320,1,1193,1420,525,1.0,3:08,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,28.8,0.583,0.417,0.714,0.143,0.214,0.5,0.072,0.286,0.571,0.4,0.6,1.0,0.0,0.5,0.5,6,12,0.5,1,1,1,1,666,1137,592,574,539,682,56,900,300,494,801,565,1,201,847,499,305,370,525,1.0,28:50,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,947,947,947,1862,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,0:59,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,32.9,0.8,0.2,0.75,0.25,0.0,0.5,0.25,0.25,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,10,0.3,1,947,947,947,468,681,1012,498,325,789,56,433,355,565,837,476,709,201,1100,342,718,495,1248,1.0,32:56,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,7.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1562,1,1231,1393,681,789,639,1,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,7:29,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,30.4,0.25,0.75,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,947,947,947,588,1578,136,1393,681,113,639,622,788,1276,1059,1033,1,201,1,1069,718,1137,167,1.0,30:23,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,35.2,1.0,0.0,1.0,0.143,0.0,0.143,0.0,0.143,0.857,0.857,0.143,0.0,0.0,0.857,0.143,7,10,0.7,1,947,947,947,362,1,1231,1,539,789,489,953,605,220,363,1025,709,201,465,1043,206,495,219,1.0,35:10,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,17.5,0.375,0.625,0.4,0.4,0.6,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,947,947,947,1156,1498,230,1052,162,194,43,953,788,1276,1,1033,1,201,1,1069,950,660,1326,1.0,17:29,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,18.9,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,947,947,947,1082,1,1231,901,681,789,639,121,788,565,1,1033,709,201,1,1069,1193,1420,525,1.0,18:54,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,21.5,0.9,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,10,0.1,1,947,947,947,965,538,1194,1,681,789,639,953,788,1,1,1033,709,201,1,1069,1193,495,1519,1.0,21:31,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,41.1,0.421,0.579,0.308,0.154,0.385,0.179,0.307,0.051,0.154,0.0,1.0,0.8,0.2,0.364,0.636,11,19,0.579,1,947,947,947,91,1436,300,1229,515,468,422,358,786,1207,1059,1,596,186,1093,426,47,134,405,1.0,41:05,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,34.1,0.222,0.778,0.133,0.133,0.8,0.0,0.067,0.0,0.0,0.0,1.0,1.0,0.0,0.8,0.2,5,9,0.556,1,947,947,947,408,1603,130,1374,554,125,639,904,788,1276,1059,1,1,201,505,974,395,571,450,1.0,34:04,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,15.4,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,1235,1,1231,1,90,789,639,953,101,565,604,608,709,201,847,499,950,1279,228,1.0,15:26,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,26.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,2,13,0.154,1,1,1,1,760,1,1231,1,1,789,639,953,101,1276,604,608,709,201,847,499,950,318,1492,1.0,26:51,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,35.1,0.75,0.25,0.526,0.0,0.158,0.105,0.316,0.211,0.526,0.4,0.6,1.0,0.0,0.5,0.5,6,16,0.375,1,1,1,1,366,775,903,883,681,735,570,353,463,557,801,565,1,201,847,499,305,220,1022,1.0,35:06,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1779,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,2:31,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,15.6,0.75,0.25,1.0,0.333,0.0,0.333,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,1225,775,903,1,223,789,160,953,788,348,452,840,709,201,653,762,718,660,1022,1.0,15:37,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,28.4,0.25,0.75,0.0,0.0,0.857,0.0,0.143,0.571,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,684,1578,136,1393,681,105,639,706,95,1276,1059,1033,1,201,1,1069,950,1137,525,1.0,28:23,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,30.0,0.714,0.286,0.571,0.286,0.429,0.0,0.0,0.429,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,610,865,840,813,278,380,639,953,165,980,604,608,1,201,653,762,718,764,862,1.0,29:58,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,2.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1779,1218,365,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1420,1525,1.0,2:31,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,33.2,1.0,0.0,0.818,0.0,0.0,0.0,0.182,0.182,0.818,0.667,0.333,0.0,0.0,0.667,0.333,9,14,0.643,1,1,1,1,443,1,1231,427,681,789,639,622,524,245,452,840,709,201,653,762,115,271,303,1.0,33:13,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1779,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,2:31,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,2.5,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1779,1,1231,431,681,789,639,544,788,246,1,1033,709,201,1,1069,950,1420,1,1.0,2:31,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,14.2,1.0,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,1,1,1,1299,1,1231,1,90,789,56,953,1,565,1059,1,709,201,1320,1,950,1137,525,1.0,14:09,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,31.2,0.636,0.364,0.636,0.273,0.273,0.091,0.091,0.091,0.364,0.429,0.571,1.0,0.0,0.556,0.444,9,11,0.818,1,1,1,1,548,1059,664,735,314,590,585,859,739,866,794,593,1,201,837,685,115,423,136,1.0,31:14,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,947,947,947,1830,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,1:24,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,1.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,947,947,947,1830,1645,1,1393,681,1,639,953,788,1276,1059,1033,1,201,1,1069,1193,1420,525,1.0,1:24,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,1.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1830,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,1:24,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,8.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,947,947,947,1534,1645,1,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1279,1525,1.0,8:21,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,16.9,1.0,0.0,0.4,0.4,0.0,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,947,947,947,1177,1,1231,1052,162,789,118,89,788,1276,1,1033,709,201,1,1069,1193,1420,525,1.0,16:55,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,6.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1584,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,6:50,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,8.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,947,947,947,1502,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1420,1525,1.0,8:56,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,33.0,0.429,0.571,0.154,0.0,0.462,0.0,0.384,0.0,0.154,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,947,947,947,465,1416,302,1362,681,366,639,212,788,1207,1059,1,1,201,653,762,718,764,862,1.0,32:58,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,41.9,0.579,0.421,0.4,0.16,0.12,0.24,0.48,0.08,0.24,0.2,0.8,1.0,0.0,0.333,0.667,6,19,0.316,1,947,947,947,62,1146,588,1052,511,764,306,167,754,1101,982,370,1,201,1100,342,305,134,1232,1.0,41:55,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,28.3,0.4,0.6,0.0,0.0,0.75,0.0,0.25,0.625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,947,947,947,687,1443,247,1393,681,129,639,433,80,1276,1059,1033,1,201,1,1069,950,1005,937,1.0,28:20,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,36.5,0.778,0.222,0.857,0.0,0.0,0.571,0.143,0.429,0.857,0.0,1.0,0.0,0.0,0.0,1.0,3,9,0.333,1,947,947,947,305,738,979,375,681,789,51,706,165,220,1059,1,709,201,1320,1,718,571,1095,1.0,36:29,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,23.9,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,947,947,947,883,1,1231,375,681,789,639,706,788,220,1,1033,709,201,1,1069,718,1005,346,1.0,23:52,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41500113,2016-04-21T00:00:00,IND vs. TOR,L,31.2,1.0,0.0,0.824,0.353,0.0,0.0,0.176,0.0,0.471,0.714,0.286,0.0,0.0,0.714,0.286,7,12,0.583,1,947,947,947,553,1,1231,422,217,789,639,639,788,670,444,944,709,201,630,874,206,370,396,1.0,31:12,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,41500112,2016-04-18T00:00:00,IND @ TOR,L,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,947,947,947,964,1,1231,1393,681,789,639,1,474,1276,1059,1033,709,201,1320,1069,1525,883,1525,1.0,21:32,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500112,2016-04-18T00:00:00,IND @ TOR,L,19.4,0.286,0.714,0.667,0.0,0.0,0.0,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,947,947,947,1061,1565,166,606,681,789,639,252,66,348,1,1033,709,201,1,1069,950,764,1266,1.0,19:21,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500112,2016-04-18T00:00:00,IND @ TOR,L,30.5,0.833,0.167,0.667,0.4,0.2,0.4,0.133,0.2,0.267,0.2,0.8,0.0,1.0,0.167,0.833,6,12,0.5,1,947,947,947,586,618,1087,606,162,694,118,746,474,1042,982,370,709,1,1283,230,305,370,525,1.0,30:31,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500112,2016-04-18T00:00:00,IND @ TOR,L,31.4,0.4,0.6,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,947,947,947,542,1443,247,1,90,789,56,953,101,565,604,608,709,201,847,499,950,1005,937,1.0,31:24,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,41500112,2016-04-18T00:00:00,IND @ TOR,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,947,947,947,1748,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,3:16,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500112,2016-04-18T00:00:00,IND @ TOR,L,26.9,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,947,947,947,756,1096,603,1,681,789,639,953,788,1,1,1033,709,201,1,1069,1193,1005,1424,1.0,26:54,2015,2016
