season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,3.2,66.7,57.1,57.1,194.4,200.0,200.0,-127.8,-142.9,-142.9,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.143,0.167,100.57,106.67,88.89,106.67,0.0,7,0,1,0.0,1.0,0.0,1,1,1,1,1754,1731,1774,1774,1862,1886,1886,1873,1886,1886,1192,834,1192,916,13,117,1,1,1525,1591,1186,1043,442,194,194,1460,1525,1573,1525,1573,1525,1.0,3:09,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,3.1,66.7,57.1,57.1,205.7,216.7,216.7,-139.0,-159.5,-159.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.37,99.57,82.98,99.57,0.0,7,0,0,0.0,0.0,0.0,1,1,1,1,1755,1731,1774,1774,1876,1897,1897,1877,1892,1892,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1036,529,529,1460,1525,1737,1525,1737,1525,1.0,3:08,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,19.7,136.7,136.1,136.1,54.4,52.6,52.6,82.3,83.5,83.5,0.286,0.0,50.0,0.0,0.111,0.075,0.0,0.0,0.01,0.01,0.1,0.1,88.37,90.08,75.06,90.08,0.245,36,3,4,3.0,4.0,0.75,1,1,1,1,1038,120,114,114,72,74,74,38,24,24,238,834,40,916,888,922,1,1,44,65,1529,1552,1576,1474,1474,134,718,1137,718,1137,167,1.0,19:43,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,3.1,66.7,57.1,57.1,205.7,216.7,216.7,-139.0,-159.5,-159.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.33299999999999996,0.005,0.005,0.429,0.5,94.37,99.57,82.98,99.57,-0.133,7,1,2,1.0,2.0,0.5,1,1,1,1,1755,1731,1774,1774,1876,1897,1897,1877,1892,1892,1192,834,1192,916,1536,1616,1787,1791,712,930,25,14,1036,529,529,1807,1193,1420,1193,1420,525,1.0,3:08,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,29.8,119.5,120.0,120.0,86.1,89.1,89.1,33.4,30.9,30.9,0.063,1.0,8.3,0.08,0.061,0.069,0.083,0.085,0.00625,0.00615,0.175,0.173,90.28,88.54,73.78,88.54,0.119,55,5,8,5.0,8.0,0.625,1,1,1,1,618,388,368,368,380,444,444,250,260,261,1047,445,1038,367,1339,1002,1055,1090,466,585,939,987,1440,1611,1611,660,395,660,395,660,312,1.0,29:49,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,34.5,115.7,114.1,114.1,88.5,93.7,93.7,27.2,20.4,20.4,0.19,1.33,21.1,0.034,0.108,0.076,0.158,0.162,0.00313,0.00521,0.205,0.204,90.39,88.44,73.7,88.44,0.127,64,2,8,2.0,8.0,0.25,1,1,1,1,388,492,542,542,440,584,584,325,423,423,476,414,482,721,929,912,1465,1478,1300,859,712,744,1430,1620,1620,615,950,660,950,660,1326,1.0,34:28,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500116,2016-04-29T00:00:00,IND vs. TOR,W,7.0,93.2,92.3,92.3,100.9,100.0,100.0,-7.8,-7.7,-7.7,0.0,0.0,0.0,0.2,0.222,0.211,0.0,0.0,0.0025,0.0025,0.5,0.504,88.11,88.93,74.11,88.93,0.047,13,2,8,2.0,8.0,0.25,1,1,1,1,1581,1259,1297,1297,863,743,743,1121,1139,1139,1192,834,1192,43,301,106,1,1,1380,1486,7,13,1599,1591,1591,1244,950,660,950,660,1326,1.0,7:01,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,34.1,125.8,125.0,125.0,116.6,117.5,117.5,9.1,7.5,7.5,0.136,0.0,25.0,0.0,0.059,0.035,0.0,0.0,0.0077800000000000005,0.007940000000000001,0.129,0.14,89.5,89.47,74.56,89.47,0.114,64,5,9,5.0,9.0,0.556,1,947,947,947,408,250,261,261,1385,1423,1423,670,687,687,681,834,316,916,1346,1433,1,1,235,241,1331,1265,1518,1535,1535,708,395,571,395,571,450,1.0,34:04,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,17.5,84.3,84.8,84.8,128.0,138.2,138.2,-43.7,-53.4,-53.4,0.111,0.0,11.1,0.0,0.211,0.111,0.0,0.0,0.00313,0.00313,0.216,0.215,95.98,91.97,76.64,91.97,0.051,33,2,8,2.0,8.0,0.25,1,947,947,947,1156,1501,1485,1485,1651,1775,1775,1698,1779,1779,789,834,912,916,357,548,1,1,1300,1408,642,680,841,1278,1278,1216,950,660,950,660,1326,1.0,17:29,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,1.0,245.9,300.0,300.0,150.0,150.0,150.0,95.9,150.0,150.0,0.5,0.0,100.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,108.55,97.79,81.49,97.79,0.2,2,0,0,0.0,0.0,0.0,1,947,947,947,1862,10,1,1,1820,1837,1837,34,5,5,46,834,1,1,1536,6,1,1,1525,1591,1773,1773,113,678,678,247,1525,1737,1525,1737,1525,1.0,0:59,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,21.5,99.0,100.0,100.0,93.4,90.9,90.9,5.7,9.1,9.1,0.417,1.67,26.3,0.042,0.037,0.039,0.158,0.159,0.001,0.00092,0.298,0.299,93.99,94.84,79.03,94.84,-0.096,41,1,10,1.0,10.0,0.1,1,947,947,947,965,1073,985,985,596,495,495,751,652,654,105,349,304,652,1479,1389,1465,1474,1521,1586,228,249,1068,975,975,1778,1193,495,1193,495,1519,1.0,21:31,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,7.5,6.8,6.7,6.7,125.0,126.7,126.7,-118.2,-120.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.34700000000000003,0.0,0.00266,0.176,0.172,96.0,96.13,80.11,96.13,-0.571,15,0,1,0.0,1.0,0.0,1,947,947,947,1562,1853,1853,1853,1607,1638,1638,1862,1883,1883,1192,834,1192,916,1536,1616,1787,1818,1525,1464,913,995,840,827,827,1884,1525,1573,1525,1573,1525,1.0,7:29,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,18.9,77.5,76.3,76.3,96.7,100.0,100.0,-19.2,-23.7,-23.7,0.0,0.0,0.0,0.1,0.211,0.154,0.4,0.41,0.005,0.006939999999999999,0.122,0.121,97.37,96.51,80.42,96.51,0.042,38,1,2,1.0,2.0,0.5,1,947,947,947,1082,1614,1619,1619,699,743,743,1367,1457,1457,1192,834,1192,255,357,270,1834,1845,712,389,1384,1415,691,797,797,1278,1193,1420,1193,1420,525,1.0,18:54,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,30.4,99.9,100.0,100.0,112.9,112.3,112.3,-13.0,-12.3,-12.3,0.0,0.0,0.0,0.031,0.152,0.092,0.0,0.0,0.01125,0.01127,0.078,0.079,89.04,89.26,74.38,89.26,0.128,56,3,4,3.0,4.0,0.75,1,947,947,947,588,1043,985,985,1280,1277,1277,1245,1229,1229,1192,834,1192,768,672,721,1,1,33,37,1656,1662,1548,1565,1565,605,718,1137,718,1137,167,1.0,30:23,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,41.1,125.1,124.1,124.1,104.8,103.8,103.8,20.3,20.3,20.3,0.364,2.67,22.2,0.032,0.159,0.107,0.083,0.085,0.00711,0.00803,0.322,0.323,92.04,92.88,77.4,92.88,0.275,79,11,19,11.0,19.0,0.579,1,947,947,947,91,266,284,284,1015,972,972,439,425,425,145,172,436,751,614,581,1055,1089,326,230,154,176,1268,1191,1191,96,47,134,47,134,405,1.0,41:05,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,32.9,121.6,120.6,120.6,108.7,110.9,110.9,12.9,9.7,9.7,0.13,1.5,18.8,0.0,0.118,0.068,0.125,0.126,0.003,0.00368,0.188,0.191,93.13,92.55,77.13,92.55,0.042,63,3,10,3.0,10.0,0.3,1,947,947,947,468,336,357,357,1151,1229,1229,591,645,645,707,356,591,916,865,1015,1301,1333,1318,1294,828,847,1172,1223,1223,1277,718,495,718,495,1248,1.0,32:56,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41500115,2016-04-26T00:00:00,IND @ TOR,L,35.2,121.4,121.2,121.2,107.1,106.0,106.0,14.3,15.2,15.2,0.053,0.33,7.1,0.08,0.162,0.129,0.214,0.214,0.006999999999999999,0.006999999999999999,0.181,0.186,90.24,90.76,75.64,90.76,0.11,66,7,10,7.0,10.0,0.7,1,947,947,947,362,344,343,343,1090,1050,1050,561,524,524,1081,794,1091,367,598,408,1641,1642,332,374,895,891,1442,1421,1421,751,206,495,206,495,219,1.0,35:10,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,2.5,91.9,100.0,100.0,102.5,100.0,100.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.010249999999999999,0.286,0.328,98.42,95.36,79.47,95.36,0.688,5,2,2,2.0,2.0,1.0,1,1,1,1,1779,1306,985,985,917,743,743,1186,875,875,1192,834,1192,916,1536,1616,1,1,44,54,273,163,589,917,917,9,950,1420,950,1420,1,1.0,2:31,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,30.0,111.0,106.9,106.9,91.4,98.2,98.2,19.6,8.7,8.7,0.143,1.0,23.1,0.034,0.103,0.069,0.231,0.231,0.005,0.005,0.149,0.154,92.9,91.3,76.08,91.3,0.07,58,3,7,3.0,7.0,0.429,1,1,1,1,610,631,769,769,523,725,725,454,667,667,636,445,411,721,971,1002,1670,1671,712,930,1153,1145,1197,1357,1357,1067,718,764,718,764,862,1.0,29:58,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,26.9,99.2,96.2,96.2,90.4,96.2,96.2,8.8,0.0,0.0,0.059,1.0,6.7,0.111,0.154,0.132,0.067,0.067,0.00154,0.00154,0.237,0.244,94.45,92.95,77.46,92.95,-0.006,52,2,13,2.0,13.0,0.154,1,1,1,1,760,1067,1189,1189,501,653,653,678,875,875,1061,445,1116,209,650,394,930,939,1499,1568,502,503,1026,1183,1184,1605,950,318,950,318,1492,1.0,26:51,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,15.4,114.7,116.7,116.7,102.5,100.0,100.0,12.2,16.7,16.7,0.083,0.0,25.0,0.071,0.133,0.103,0.0,0.0,0.006670000000000001,0.005809999999999999,0.097,0.106,93.03,93.34,77.79,93.34,0.06,30,2,3,2.0,3.0,0.667,1,1,1,1,1235,518,454,454,917,743,743,601,495,495,935,834,316,417,782,598,1,1,366,689,1554,1519,1186,1137,1137,1142,950,1279,950,1279,228,1.0,15:26,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,15.6,91.7,90.3,90.3,73.8,79.3,79.3,17.9,11.0,11.0,0.125,0.5,9.1,0.0,0.176,0.091,0.182,0.182,0.00375,0.00375,0.294,0.29,94.79,92.21,76.84,92.21,0.098,31,3,8,3.0,8.0,0.375,1,1,1,1,1225,1315,1356,1356,194,275,275,492,613,614,710,708,999,916,504,725,1540,1545,1119,1272,239,289,984,1259,1259,844,718,660,718,660,1022,1.0,15:37,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,35.1,111.2,109.1,109.1,86.0,91.0,91.0,25.2,18.0,18.0,0.091,2.0,9.1,0.0,0.121,0.062,0.045,0.045,0.00406,0.00498,0.26,0.265,92.74,90.94,75.78,90.94,0.103,66,6,16,6.0,16.0,0.375,1,1,1,1,366,626,680,680,376,506,506,348,472,472,895,210,999,916,854,1082,839,840,1059,1020,397,397,1208,1401,1401,809,305,220,305,220,1022,1.0,35:06,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,31.2,121.1,115.0,115.0,93.2,96.6,96.6,27.9,18.4,18.4,0.158,0.0,20.0,0.036,0.103,0.07,0.0,0.0,0.00909,0.009260000000000001,0.171,0.177,90.76,91.44,76.2,91.44,0.245,60,9,11,9.0,11.0,0.818,1,1,1,1,548,349,507,507,592,672,672,316,463,463,596,834,488,710,971,995,1,1,151,141,959,957,1391,1344,1344,135,115,423,115,423,136,1.0,31:14,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,28.4,112.6,113.2,113.2,81.0,86.5,86.5,31.6,26.7,26.7,0.143,1.5,30.0,0.069,0.031,0.049,0.2,0.20199999999999999,0.0075,0.007169999999999999,0.109,0.105,92.05,88.81,74.0,88.81,0.079,53,2,4,2.0,4.0,0.5,1,1,1,1,684,575,570,570,286,390,390,279,320,320,636,356,230,438,1505,1243,1575,1622,247,346,1484,1522,1266,1601,1601,1002,950,1137,950,1137,525,1.0,28:23,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,2.5,91.9,100.0,100.0,102.5,100.0,100.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.33299999999999996,0.0,0.0,0.429,0.403,98.42,95.36,79.47,95.36,-0.5,5,0,2,0.0,2.0,0.0,1,1,1,1,1779,1306,985,985,917,743,743,1186,875,875,1192,834,1192,916,1536,1616,1787,1791,1525,1591,25,50,589,917,917,1875,1525,1420,1525,1420,1525,1.0,2:31,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,2.5,91.9,100.0,100.0,102.5,100.0,100.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42,95.36,79.47,95.36,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,1779,1306,985,985,917,743,743,1186,875,875,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,589,917,917,1460,1525,1737,1525,1737,1525,1.0,2:31,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,41500114,2016-04-23T00:00:00,IND vs. TOR,W,14.2,112.2,114.8,114.8,74.6,75.0,75.0,37.6,39.8,39.8,0.273,0.0,42.9,0.0,0.067,0.036,0.0,0.0,0.005,0.005,0.138,0.131,94.64,93.29,77.74,93.29,0.226,27,2,4,2.0,4.0,0.5,1,1,1,1,1299,595,514,514,206,214,214,192,169,169,262,834,86,916,1282,1422,1,1,712,930,1248,1348,1001,1140,1140,172,950,1137,950,1137,525,1.0,14:09,2015,2016
