season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612744,GSW,Golden State Warriors,22201061,2023-03-18,GSW @ MEM,L,48.0,0.5,0.374,0.134,0.444,0.642,0.179,0.071,0.341,0,0,0,0,159,1833,276,1115,32,2262,352,2395,1952,1,2022,2023,False,MEM,GSW,MAR
2022-23,1610612744,GSW,Golden State Warriors,22201048,2023-03-17,GSW @ ATL,L,48.0,0.536,0.204,0.159,0.352,0.55,0.25,0.103,0.298,0,0,0,0,159,1349,1915,1718,408,1332,1092,2050,1491,1,2022,2023,False,ATL,GSW,MAR
2022-23,1610612744,GSW,Golden State Warriors,22201041,2023-03-15,GSW @ LAC,L,48.0,0.653,0.17,0.155,0.238,0.563,0.333,0.078,0.38,0,0,0,0,159,148,2182,1614,1695,1503,1928,2357,2251,1,2022,2023,False,LAC,GSW,MAR
2022-23,1610612744,GSW,Golden State Warriors,22201025,2023-03-13,GSW vs. PHX,W,48.0,0.657,0.289,0.16,0.25,0.505,0.232,0.141,0.385,0,0,0,0,159,135,935,1737,1529,640,852,1155,2267,1,2022,2023,True,GSW,PHX,MAR
2022-23,1610612744,GSW,Golden State Warriors,22201012,2023-03-11,GSW vs. MIL,W,53.0,0.513,0.098,0.13,0.313,0.535,0.11,0.149,0.155,0,0,0,0,21,1680,2432,1009,801,1103,46,980,112,1,2022,2023,True,GSW,MIL,MAR
2022-23,1610612744,GSW,Golden State Warriors,22200996,2023-03-09,GSW @ MEM,L,48.0,0.53,0.293,0.165,0.234,0.634,0.194,0.139,0.295,0,0,0,0,159,1415,906,1848,1747,2217,455,1222,1445,1,2022,2023,False,MEM,GSW,MAR
2022-23,1610612744,GSW,Golden State Warriors,22200982,2023-03-07,GSW @ OKC,L,48.0,0.64,0.18,0.194,0.25,0.622,0.255,0.167,0.386,0,0,0,0,159,211,2100,2271,1529,2144,1156,561,2277,1,2022,2023,False,OKC,GSW,MAR
2022-23,1610612744,GSW,Golden State Warriors,22200964,2023-03-05,GSW @ LAL,L,48.0,0.495,0.198,0.131,0.246,0.5,0.232,0.091,0.309,0,0,0,0,159,1922,1966,1035,1594,566,852,2228,1613,1,2022,2023,False,LAL,GSW,MAR
2022-23,1610612744,GSW,Golden State Warriors,22200953,2023-03-03,GSW vs. NOP,W,48.0,0.577,0.256,0.188,0.316,0.506,0.351,0.135,0.2,0,0,0,0,159,781,1281,2177,763,704,2064,1305,368,1,2022,2023,True,GSW,NOP,MAR
2022-23,1610612744,GSW,Golden State Warriors,22200945,2023-03-02,GSW vs. LAC,W,48.0,0.495,0.29,0.117,0.286,0.41,0.236,0.155,0.207,0,0,0,0,159,1914,929,680,1109,27,913,824,447,1,2022,2023,True,GSW,LAC,MAR
2022-23,1610612744,GSW,Golden State Warriors,22200931,2023-02-28,GSW vs. POR,W,48.0,0.604,0.176,0.184,0.409,0.5,0.256,0.131,0.255,0,0,0,0,159,462,2139,2136,99,566,1166,1396,940,1,2022,2023,True,GSW,POR,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200916,2023-02-26,GSW vs. MIN,W,48.0,0.511,0.242,0.176,0.345,0.517,0.233,0.157,0.263,0,0,0,0,159,1722,1442,2037,468,823,878,781,1045,1,2022,2023,True,GSW,MIN,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200901,2023-02-24,GSW vs. HOU,W,48.0,0.641,0.231,0.2,0.214,0.451,0.239,0.072,0.254,0,0,0,0,159,207,1610,2311,1940,166,968,2391,933,1,2022,2023,True,GSW,HOU,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200893,2023-02-23,GSW @ LAL,L,48.0,0.448,0.2,0.095,0.294,0.581,0.395,0.152,0.327,0,0,0,0,159,2309,1941,293,1020,1731,2253,903,1799,1,2022,2023,False,LAL,GSW,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200871,2023-02-14,GSW @ LAC,L,48.0,0.633,0.325,0.115,0.279,0.625,0.239,0.083,0.364,0,0,0,0,159,259,600,638,1211,2156,968,2312,2138,1,2022,2023,False,LAC,GSW,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200866,2023-02-13,GSW vs. WAS,W,48.0,0.697,0.169,0.165,0.359,0.675,0.263,0.173,0.294,0,0,0,0,159,39,2199,1826,343,2375,1244,464,1424,1,2022,2023,True,GSW,WAS,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200853,2023-02-11,GSW vs. LAL,L,48.0,0.479,0.125,0.151,0.228,0.494,0.292,0.151,0.24,0,0,0,0,159,2090,2385,1519,1819,529,1542,932,783,1,2022,2023,True,GSW,LAL,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200830,2023-02-08,GSW @ POR,L,48.0,0.582,0.103,0.11,0.269,0.603,0.41,0.212,0.371,0,0,0,0,159,710,2422,540,1330,1981,2295,78,2204,1,2022,2023,False,POR,GSW,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200814,2023-02-06,GSW vs. OKC,W,48.0,0.711,0.072,0.154,0.295,0.544,0.231,0.106,0.208,0,0,0,0,159,24,2453,1584,1003,1233,840,2005,458,1,2022,2023,True,GSW,OKC,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200800,2023-02-04,GSW vs. DAL,W,48.0,0.634,0.232,0.141,0.15,0.541,0.318,0.139,0.265,0,0,0,0,159,245,1596,1277,2364,1183,1787,1222,1071,1,2022,2023,True,GSW,DAL,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200783,2023-02-02,GSW @ DEN,L,48.0,0.618,0.224,0.168,0.239,0.656,0.233,0.129,0.256,0,0,0,0,159,359,1696,1903,1679,2323,878,1482,960,1,2022,2023,False,DEN,GSW,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200774,2023-02-01,GSW @ MIN,L,53.0,0.478,0.374,0.149,0.196,0.5,0.226,0.096,0.231,0,0,0,0,21,2101,276,1480,2095,566,788,2159,661,1,2022,2023,False,MIN,GSW,FEB
2022-23,1610612744,GSW,Golden State Warriors,22200759,2023-01-30,GSW @ OKC,W,48.0,0.622,0.222,0.135,0.178,0.554,0.215,0.156,0.204,0,0,0,0,159,318,1710,1141,2230,1381,660,819,411,1,2022,2023,False,OKC,GSW,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200740,2023-01-27,GSW vs. TOR,W,48.0,0.656,0.167,0.139,0.22,0.515,0.208,0.097,0.3,0,0,0,0,159,137,2207,1221,1898,787,592,2134,1500,1,2022,2023,True,GSW,TOR,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200726,2023-01-25,GSW vs. MEM,W,48.0,0.588,0.329,0.212,0.4,0.534,0.42,0.135,0.294,0,0,0,0,159,643,550,2375,124,1089,2328,1322,1424,1,2022,2023,True,GSW,MEM,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200704,2023-01-22,GSW vs. BKN,L,48.0,0.528,0.3,0.119,0.275,0.633,0.392,0.157,0.233,0,0,0,0,159,1462,824,727,1277,2203,2245,781,682,1,2022,2023,True,GSW,BKN,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200685,2023-01-20,GSW @ CLE,W,48.0,0.622,0.221,0.186,0.378,0.583,0.226,0.155,0.256,0,0,0,0,159,322,1730,2160,213,1752,786,849,960,1,2022,2023,False,CLE,GSW,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200679,2023-01-19,GSW @ BOS,L,53.0,0.49,0.23,0.137,0.197,0.458,0.278,0.147,0.358,0,0,0,0,21,1972,1622,1176,2094,209,1399,1040,2106,1,2022,2023,False,BOS,GSW,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200660,2023-01-16,GSW @ WAS,W,48.0,0.593,0.231,0.117,0.217,0.57,0.267,0.136,0.205,0,0,0,0,159,573,1610,680,1917,1589,1293,1290,418,1,2022,2023,False,WAS,GSW,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200650,2023-01-15,GSW @ CHI,L,48.0,0.62,0.265,0.215,0.217,0.584,0.253,0.093,0.213,0,0,0,0,159,340,1186,2393,1917,1769,1123,2197,499,1,2022,2023,False,CHI,GSW,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200635,2023-01-13,GSW @ SAS,W,48.0,0.634,0.198,0.118,0.277,0.5,0.386,0.135,0.189,0,0,0,0,159,251,1962,715,1241,566,2220,1317,293,1,2022,2023,False,SAS,GSW,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200615,2023-01-10,GSW vs. PHX,L,48.0,0.479,0.281,0.159,0.311,0.533,0.344,0.204,0.4,0,0,0,0,159,2090,1017,1718,814,1077,2019,119,2325,1,2022,2023,True,GSW,PHX,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200594,2023-01-07,GSW vs. ORL,L,48.0,0.477,0.239,0.158,0.276,0.58,0.276,0.11,0.184,0,0,0,0,159,2109,1494,1698,1257,1721,1382,1905,258,1,2022,2023,True,GSW,ORL,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200573,2023-01-04,GSW vs. DET,L,48.0,0.603,0.172,0.14,0.238,0.576,0.25,0.102,0.286,0,0,0,0,159,473,2167,1250,1695,1666,1092,2055,1313,1,2022,2023,True,GSW,DET,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200558,2023-01-02,GSW vs. ATL,W,58.0,0.525,0.198,0.15,0.366,0.537,0.266,0.101,0.207,0,0,0,0,1,1504,1961,1488,295,1119,1280,2088,447,1,2022,2023,True,GSW,ATL,JAN
2022-23,1610612744,GSW,Golden State Warriors,22200536,2022-12-30,GSW vs. POR,W,48.0,0.555,0.231,0.133,0.365,0.527,0.253,0.165,0.389,0,0,0,0,159,1050,1610,1078,301,988,1131,614,2287,1,2022,2023,True,GSW,POR,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200521,2022-12-28,GSW vs. UTA,W,48.0,0.517,0.31,0.125,0.208,0.489,0.286,0.117,0.224,0,0,0,0,159,1619,723,867,2004,474,1472,1769,598,1,2022,2023,True,GSW,UTA,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200513,2022-12-27,GSW vs. CHA,W,48.0,0.474,0.253,0.132,0.236,0.467,0.272,0.133,0.236,0,0,0,0,159,2142,1331,1069,1723,266,1337,1348,729,1,2022,2023,True,GSW,CHA,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200496,2022-12-25,GSW vs. MEM,W,48.0,0.571,0.286,0.112,0.25,0.463,0.319,0.124,0.241,0,0,0,0,159,837,974,582,1529,242,1800,1596,808,1,2022,2023,True,GSW,MEM,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200470,2022-12-21,GSW @ BKN,L,48.0,0.566,0.301,0.202,0.267,0.768,0.19,0.144,0.129,0,0,0,0,159,903,815,2328,1360,2458,438,1092,55,1,2022,2023,False,BKN,GSW,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200463,2022-12-20,GSW @ NYK,L,48.0,0.554,0.176,0.208,0.128,0.615,0.368,0.122,0.409,0,0,0,0,159,1073,2146,2363,2407,2089,2153,1634,2354,1,2022,2023,False,NYK,GSW,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200448,2022-12-18,GSW @ TOR,W,48.0,0.642,0.321,0.175,0.375,0.489,0.232,0.144,0.397,0,0,0,0,159,201,641,2020,226,483,852,1070,2322,1,2022,2023,False,TOR,GSW,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200432,2022-12-16,GSW @ PHI,L,48.0,0.505,0.138,0.167,0.268,0.547,0.365,0.144,0.265,0,0,0,0,159,1813,2352,1866,1353,1290,2138,1092,1071,1,2022,2023,False,PHI,GSW,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200415,2022-12-14,GSW @ IND,L,48.0,0.547,0.337,0.222,0.326,0.598,0.287,0.165,0.178,0,0,0,0,159,1174,483,2413,663,1935,1493,597,219,1,2022,2023,False,IND,GSW,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200410,2022-12-13,GSW @ MIL,L,48.0,0.505,0.2,0.167,0.233,0.622,0.39,0.213,0.308,0,0,0,0,159,1818,1941,1866,1763,2129,2235,75,1590,1,2022,2023,False,MIL,GSW,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200392,2022-12-10,GSW vs. BOS,W,48.0,0.582,0.217,0.146,0.277,0.506,0.299,0.096,0.157,0,0,0,0,159,722,1763,1399,1241,674,1615,2151,120,1,2022,2023,True,GSW,BOS,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200372,2022-12-07,GSW @ UTA,L,48.0,0.531,0.255,0.135,0.364,0.622,0.244,0.165,0.268,0,0,0,0,159,1414,1306,1130,307,2136,1037,604,1109,1,2022,2023,False,UTA,GSW,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200359,2022-12-05,GSW vs. IND,L,48.0,0.473,0.202,0.12,0.267,0.561,0.2,0.17,0.308,0,0,0,0,159,2146,1934,750,1360,1482,501,512,1590,1,2022,2023,True,GSW,IND,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200342,2022-12-03,GSW vs. HOU,W,48.0,0.676,0.118,0.146,0.163,0.456,0.22,0.153,0.346,0,0,0,0,159,77,2402,1415,2319,199,713,880,1994,1,2022,2023,True,GSW,HOU,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200336,2022-12-02,GSW vs. CHI,W,48.0,0.598,0.264,0.183,0.22,0.511,0.258,0.111,0.145,0,0,0,0,159,523,1195,2135,1892,726,1186,1880,85,1,2022,2023,True,GSW,CHI,DEC
2022-23,1610612744,GSW,Golden State Warriors,22200310,2022-11-29,GSW @ DAL,L,48.0,0.54,0.261,0.173,0.234,0.544,0.297,0.135,0.246,0,0,0,0,159,1290,1230,1973,1747,1233,1594,1322,863,1,2022,2023,False,DAL,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200291,2022-11-27,GSW @ MIN,W,48.0,0.69,0.23,0.152,0.237,0.523,0.33,0.133,0.192,0,0,0,0,159,48,1627,1547,1714,919,1912,1348,321,1,2022,2023,False,MIN,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200284,2022-11-25,GSW vs. UTA,W,48.0,0.614,0.059,0.202,0.42,0.531,0.175,0.126,0.314,0,0,0,0,159,380,2457,2328,70,1051,312,1554,1661,1,2022,2023,True,GSW,UTA,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200271,2022-11-23,GSW vs. LAC,W,48.0,0.593,0.134,0.127,0.3,0.511,0.31,0.167,0.333,0,0,0,0,159,584,2363,927,938,759,1729,561,1842,1,2022,2023,True,GSW,LAC,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200253,2022-11-21,GSW @ NOP,L,48.0,0.446,0.257,0.265,0.17,0.621,0.231,0.137,0.298,0,0,0,0,159,2313,1279,2457,2283,2125,840,1253,1475,1,2022,2023,False,NOP,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200245,2022-11-20,GSW @ HOU,W,48.0,0.674,0.174,0.167,0.209,0.539,0.3,0.137,0.314,0,0,0,0,159,90,2153,1866,1976,1152,1627,1253,1661,1,2022,2023,False,HOU,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200233,2022-11-18,GSW vs. NYK,W,48.0,0.549,0.22,0.176,0.315,0.397,0.391,0.155,0.293,0,0,0,0,159,1130,1741,2037,770,13,2238,824,1419,1,2022,2023,True,GSW,NYK,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200220,2022-11-16,GSW @ PHX,L,48.0,0.554,0.185,0.159,0.18,0.634,0.291,0.15,0.186,0,0,0,0,159,1062,2059,1718,2216,2211,1533,974,274,1,2022,2023,False,PHX,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200205,2022-11-14,GSW vs. SAS,W,48.0,0.665,0.182,0.129,0.195,0.41,0.19,0.188,0.418,0,0,0,0,159,111,2085,961,2118,25,436,256,2386,1,2022,2023,True,GSW,SAS,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200197,2022-11-13,GSW @ SAC,L,48.0,0.556,0.178,0.173,0.224,0.604,0.209,0.154,0.271,0,0,0,0,159,1041,2120,1973,1850,1995,600,867,1137,1,2022,2023,False,SAC,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200182,2022-11-11,GSW vs. CLE,W,48.0,0.579,0.171,0.153,0.186,0.446,0.283,0.134,0.298,0,0,0,0,159,753,2181,1559,2178,142,1455,1332,1491,1,2022,2023,True,GSW,CLE,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200156,2022-11-07,GSW vs. SAC,W,48.0,0.58,0.239,0.146,0.217,0.484,0.319,0.105,0.228,0,0,0,0,159,747,1494,1399,1917,409,1796,2021,636,1,2022,2023,True,GSW,SAC,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200128,2022-11-04,GSW @ NOP,L,48.0,0.577,0.352,0.232,0.189,0.58,0.358,0.162,0.333,0,0,0,0,159,771,390,2431,2158,1718,2099,679,1842,1,2022,2023,False,NOP,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200118,2022-11-03,GSW @ ORL,L,48.0,0.613,0.155,0.133,0.294,0.622,0.59,0.184,0.349,0,0,0,0,159,385,2288,1098,1020,2126,2458,307,2019,1,2022,2023,False,ORL,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200104,2022-11-01,GSW @ MIA,L,48.0,0.571,0.202,0.206,0.292,0.545,0.227,0.153,0.292,0,0,0,0,159,837,1922,2352,1049,1262,794,880,1393,1,2022,2023,False,MIA,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200091,2022-10-30,GSW @ DET,L,48.0,0.489,0.272,0.144,0.296,0.566,0.458,0.157,0.326,0,0,0,0,159,1981,1116,1350,991,1550,2401,781,1788,1,2022,2023,False,DET,GSW,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200082,2022-10-29,GSW @ CHA,L,53.0,0.505,0.16,0.094,0.224,0.471,0.304,0.094,0.323,0,0,0,0,21,1828,2258,274,1862,290,1678,2177,1759,1,2022,2023,False,CHA,GSW,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200068,2022-10-27,GSW vs. MIA,W,48.0,0.598,0.163,0.212,0.447,0.523,0.25,0.119,0.235,0,0,0,0,159,521,2238,2378,29,919,1092,1718,715,1,2022,2023,True,GSW,MIA,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200055,2022-10-25,GSW @ PHX,L,48.0,0.505,0.187,0.155,0.25,0.576,0.37,0.135,0.38,0,0,0,0,159,1804,2047,1614,1529,1666,2163,1322,2251,1,2022,2023,False,PHX,GSW,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200042,2022-10-23,GSW vs. SAC,W,48.0,0.598,0.414,0.117,0.191,0.525,0.25,0.145,0.34,0,0,0,0,159,523,149,699,2141,958,1092,1063,1931,1,2022,2023,True,GSW,SAC,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200026,2022-10-21,GSW vs. DEN,L,48.0,0.563,0.307,0.176,0.292,0.622,0.291,0.189,0.286,0,0,0,0,159,945,749,2034,1049,2136,1533,253,1313,1,2022,2023,True,GSW,DEN,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200002,2022-10-18,GSW vs. LAL,W,48.0,0.535,0.232,0.157,0.281,0.479,0.266,0.196,0.246,0,0,0,0,159,1352,1594,1659,1183,366,1278,169,863,1,2022,2023,True,GSW,LAL,OCT
