season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,43.7,95.2,95.7,95.7,116.7,117.8,117.8,-21.5,-22.1,-22.1,0.0,0.0,0.0,0.02,0.073,0.044,9.1,9.2,0.324,0.407,0.212,0.213,101.27,100.54,83.78,100.54,0.003,93,5,17,5.0,17.0,0.294,1,13121,13121,13121,121,19715,19581,19581,17070,17432,17432,20264,20394,20394,18990,13196,18990,13126,18121,19184,14487,15061,19809,18634,8886,9379,11878,12415,12415,22115,6861,2205,6861,2205,19210,1,43:41,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,14.2,130.1,122.6,122.6,100.5,106.5,106.5,29.6,16.1,16.1,0.2,1.0,16.7,0.1,0.188,0.154,16.7,16.2,0.857,0.841,0.313,0.342,104.73,104.67,87.22,104.67,0.143,31,5,7,5.0,7.0,0.714,1,13121,13121,13121,20133,3235,5896,5896,8142,11128,11128,3198,6623,6625,6740,7693,10985,3506,6581,3827,20485,20544,2268,2598,1721,1161,6416,6226,6226,6244,6861,12670,6861,12670,2696,1,14:13,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,29.5,109.0,112.1,112.1,144.5,142.4,142.4,-35.5,-30.3,-30.3,0.048,0.5,7.7,0.029,0.045,0.036,15.4,14.5,0.5,0.511,0.179,0.191,95.7,95.08,79.23,95.08,0.024,58,4,9,4.0,9.0,0.444,1,13121,13121,13121,8231,12717,11290,11290,24683,24504,24504,23028,22163,22163,17999,11575,17394,11612,20821,20492,19981,19662,11790,14117,12948,12093,20506,21167,21167,20806,9264,9508,9264,9508,12652,1,29:32,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,33.8,104.8,105.9,105.9,136.4,138.8,138.8,-31.6,-32.9,-32.9,0.261,3.0,35.3,0.0,0.207,0.091,11.8,11.8,0.5,0.5,0.147,0.147,97.13,95.76,79.8,95.76,0.065,68,4,9,4.0,9.0,0.444,1,13121,13121,13121,4477,15075,14725,14725,23714,24076,24076,22462,22570,22570,4414,2135,2571,13184,5337,10521,17195,17305,11790,14677,17127,17589,18693,20346,20347,16337,9264,9508,9264,9508,12652,1,33:50,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,26.7,102.2,101.9,101.9,146.3,143.4,143.4,-44.1,-41.5,-41.5,0.063,0.0,8.3,0.032,0.136,0.075,0.0,0.0,0.45,0.46,0.18,0.182,94.32,95.4,79.5,95.4,0.05,53,3,10,3.0,10.0,0.3,1,13121,13121,13121,10634,16406,16735,16735,24834,24622,24622,23920,23689,23690,16680,13196,16969,11002,11184,13366,1,1,15476,16862,12797,13246,21970,20766,20766,18199,12092,8192,12092,8192,18995,1,26:40,2021,2022
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,32.6,89.5,89.1,89.1,146.4,143.8,143.8,-56.9,-54.7,-54.7,0.0,0.0,0.0,0.07,0.074,0.071,6.3,6.1,0.267,0.259,0.216,0.226,93.17,94.23,78.53,94.23,-0.003,64,4,15,4.0,15.0,0.267,1,13121,13121,13121,5506,21603,21648,21648,24843,24651,24651,24783,24646,24646,18990,13196,18990,5891,17989,13957,11752,11756,20709,21732,8343,7989,23004,22083,22083,23279,9264,3382,9264,3382,19887,1,32:36,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,38.7,111.1,114.5,114.5,140.4,141.0,141.0,-29.3,-26.6,-26.6,0.367,2.75,44.0,0.024,0.061,0.04,16.0,16.0,0.2,0.2,0.159,0.159,97.12,95.5,79.59,95.5,0.029,76,2,10,2.0,10.0,0.2,1,13121,13121,13121,1086,11505,9868,9868,24249,24356,24356,22017,21411,21411,1865,3349,1317,12787,19399,19817,20406,20476,21670,22501,15590,16201,18704,20635,20635,20337,15413,8192,15413,8192,21224,1,38:42,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,36.3,103.7,107.0,107.0,142.3,140.3,140.3,-38.5,-33.2,-33.2,0.15,3.0,13.6,0.05,0.091,0.068,4.5,4.5,0.618,0.628,0.241,0.244,95.52,94.68,78.9,94.68,0.099,71,8,17,8.0,17.0,0.471,1,13121,13121,13121,2517,15667,14127,14127,24447,24288,24288,23358,22599,22599,9879,2135,13625,8088,15907,14643,10516,10541,8309,8980,6001,6323,20711,21648,21648,11832,2352,2205,2352,2205,11780,1,36:15,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,16.2,101.9,103.1,103.1,165.3,153.1,153.1,-63.5,-50.0,-50.0,0.0,0.0,0.0,0.053,0.077,0.063,0.0,0.0,0.7,0.765,0.353,0.342,91.91,94.81,79.01,94.81,0.18,32,6,10,6.0,10.0,0.6,1,13121,13121,13121,18828,16610,16131,16131,25591,25318,25318,25045,24331,24336,18990,13196,18990,7698,17529,15664,1,1,5397,4138,717,1157,23833,21499,21499,3295,4963,8192,4963,8192,5259,1,16:12,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,26.2,114.0,117.3,117.3,144.6,145.5,145.5,-30.6,-28.1,-28.1,0.294,0.0,31.3,0.069,0.188,0.111,0.0,0.0,0.8,0.795,0.18,0.184,99.64,97.95,81.63,97.95,0.126,52,6,10,6.0,10.0,0.6,1,13121,13121,13121,10988,9966,8368,8368,24689,24785,24785,22271,21735,21735,3435,13196,3893,5917,6581,7717,1,1,3020,3537,12797,12955,14647,16981,16981,8249,4963,8192,4963,8192,5259,1,26:13,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,38.9,101.4,98.7,98.7,98.6,97.4,97.4,2.8,1.3,1.3,0.037,1.0,9.1,0.119,0.175,0.146,9.1,8.5,0.375,0.512,0.111,0.124,94.36,96.21,80.17,96.21,0.1,78,3,8,3.0,8.0,0.375,1,1,1,1,995,16851,18459,18459,7199,6580,6580,11527,12056,12057,18814,7693,16470,2700,7673,4396,14487,14262,17868,14034,21013,20263,21932,19725,19725,11623,12092,11062,12092,11062,15835,1,38:55,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,21.5,82.5,77.8,77.8,94.7,97.7,97.7,-12.2,-19.9,-19.9,0.1,1.0,8.3,0.0,0.12,0.065,8.3,8.3,0.55,0.55,0.216,0.227,98.09,99.43,82.85,99.43,0.212,45,5,10,5.0,10.0,0.5,1,1,1,1,14855,23151,23712,23712,5579,6680,6680,17423,19839,19839,13414,7693,16969,13184,12842,15224,13721,13893,10909,12625,8415,7860,17285,14387,14387,1845,6861,8192,6861,8192,8341,1,21:29,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,4.4,143.4,127.3,127.3,90.0,90.0,90.0,53.4,37.3,37.3,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,1.0,1.031,0.333,0.361,106.97,113.68,94.74,113.68,0.367,11,2,3,2.0,3.0,0.667,1,1,1,1,24168,1099,4089,4089,3998,3948,3948,822,2061,2061,18990,13196,18990,13184,3018,4557,1,1,577,689,1031,803,3969,1077,1071,281,15413,19932,15413,19932,3194,1,4:26,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,45.6,106.9,104.3,104.3,95.6,95.6,95.6,11.3,8.7,8.7,0.111,1.5,12.0,0.156,0.311,0.233,8.0,8.1,0.676,0.611,0.208,0.211,95.21,96.35,80.29,96.35,0.196,92,11,17,11.0,17.0,0.647,1,1,1,1,51,13898,15521,15521,5907,5852,5852,8234,9195,9195,12504,6423,14767,1448,1637,892,13598,13755,6057,9851,9340,9691,21057,19512,19512,2451,639,2205,639,2205,4458,1,45:35,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,43.6,98.9,96.6,96.6,97.7,97.7,97.7,1.3,-1.1,-1.1,0.167,2.5,26.3,0.0,0.067,0.034,10.5,10.5,0.417,0.417,0.14,0.144,94.73,95.85,79.88,95.85,0.055,87,5,12,5.0,12.0,0.417,1,1,1,1,128,18217,19284,19284,6789,6679,6679,12129,13298,13299,8586,3475,5664,13184,18668,20846,16066,16164,16611,18257,18003,17933,21562,20208,20208,17643,6861,5848,6861,5848,14018,1,43:34,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,42.9,107.3,105.7,105.7,101.1,101.1,101.1,6.2,4.5,4.5,0.065,0.29,7.7,0.0,0.024,0.012,26.9,27.4,0.538,0.515,0.242,0.243,97.75,98.46,82.05,98.46,0.022,88,6,13,6.0,13.0,0.462,1,1,1,1,187,13688,14879,14879,8464,8435,8435,10161,10768,10768,16657,13043,17394,13184,22288,23281,24340,24421,11327,13994,5822,6356,17782,16067,16067,20960,4963,4902,4963,4902,12052,1,42:54,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,43.1,108.4,105.8,105.8,93.5,93.1,93.1,14.9,12.7,12.7,0.103,1.0,12.0,0.025,0.111,0.071,12.0,12.1,0.472,0.477,0.222,0.228,94.92,96.3,80.25,96.3,0.082,86,7,18,7.0,18.0,0.389,1,1,1,1,166,13032,14803,14803,5139,4907,4907,6985,7700,7700,13378,7693,14767,12577,13595,14241,17435,17578,14861,16387,7633,7765,21379,19583,19583,14099,3477,1762,3477,1762,15532,1,43:07,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,22.8,123.2,120.8,120.8,85.6,84.0,84.0,37.6,36.8,36.8,0.0,0.0,0.0,0.13,0.074,0.1,7.7,7.7,0.417,0.417,0.22,0.224,101.22,103.16,85.96,103.16,0.077,48,4,12,4.0,12.0,0.333,1,1,1,1,13767,5512,6634,6634,2888,2617,2617,2027,2118,2118,18990,13196,18990,2215,17989,9155,13108,13250,16611,18257,7967,8227,11946,8176,8176,14851,9264,5848,9264,5848,16922,1,22:48,2021,2022
2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,25.8,109.4,109.1,109.1,94.0,98.1,98.1,15.4,10.9,10.9,0.25,4.0,25.0,0.0,0.2,0.113,6.3,6.3,0.722,0.79,0.2,0.2,103.68,101.59,84.66,101.59,0.212,55,6,9,6.0,9.0,0.667,1,1,1,1,11343,12491,12902,12902,5306,6820,6820,6811,8335,8335,4542,1184,5888,13184,5507,7598,11752,12055,4924,3599,9997,11020,7895,10605,10605,1857,4963,9508,4963,9508,3194,1,25:45,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,29.8,113.8,115.9,115.9,92.4,92.2,92.2,21.4,23.7,23.7,0.083,0.0,16.7,0.077,0.176,0.133,0.0,0.0,0.571,0.571,0.147,0.141,103.03,102.22,85.19,102.22,0.118,63,3,7,3.0,7.0,0.429,1,1,1,1,7990,10076,9139,9139,4743,4595,4595,5068,4473,4473,14921,13196,10985,5054,7461,5508,1,1,9971,11789,17058,18291,8883,9586,9586,9279,12092,12670,12092,12670,13304,1,29:49,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,23.8,130.7,128.0,128.0,93.7,90.2,90.2,37.0,37.8,37.8,0.043,0.5,14.3,0.087,0.08,0.083,28.6,29.1,0.333,0.515,0.097,0.096,98.86,101.85,84.87,101.85,0.019,50,1,3,1.0,3.0,0.333,1,1,1,1,12966,3104,3885,3885,5211,4038,4038,2085,1986,1986,18366,11575,12726,4396,17292,11782,24459,24611,18921,13866,22434,22688,16037,10192,10192,21198,18993,19932,18993,19932,16922,1,23:48,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,37.1,114.7,114.1,114.1,92.2,93.6,93.6,22.5,20.5,20.5,0.296,8.0,33.3,0.027,0.119,0.076,4.2,4.1,0.333,0.356,0.184,0.192,101.32,100.83,84.02,100.83,0.071,78,5,15,5.0,15.0,0.333,1,1,1,1,1887,9543,10084,10084,4675,5072,5072,4758,5298,5299,3399,143,2729,12162,13003,13271,10326,10341,18921,19967,12320,12016,11789,11912,11914,15569,6861,3382,6861,3382,16922,1,37:08,2021,2022
2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,27.4,107.2,106.9,106.9,99.3,100.0,100.0,7.9,6.9,6.9,0.25,2.5,29.4,0.0,0.133,0.073,11.8,11.8,0.389,0.455,0.2,0.202,101.12,100.91,84.1,100.91,0.07,58,3,9,3.0,9.0,0.333,1,1,1,1,10061,13738,14195,14195,7501,7147,7147,9513,9873,9873,4542,3475,4463,13184,11424,13843,17195,17362,17628,17028,9997,10687,12131,11775,11775,15722,12092,9508,12092,9508,16922,1,27:21,2021,2022
2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,35.9,108.8,107.8,107.8,109.9,109.5,109.5,-1.1,-1.7,-1.7,0.48,2.0,37.5,0.031,0.273,0.154,18.8,18.8,0.607,0.607,0.233,0.237,100.28,100.95,84.12,100.95,0.14,77,7,14,7.0,14.0,0.5,1,1,1,1,2780,12826,13706,13706,13316,12771,12771,13191,13543,13543,743,4022,2134,11208,2445,3827,21900,21977,8603,9994,6690,6884,13556,11709,11709,6610,3477,4053,3477,4053,8341,1,35:54,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,15.5,125.6,120.6,120.6,91.7,87.9,87.9,34.0,32.7,32.7,0.0,0.0,0.0,0.067,0.222,0.152,12.5,12.7,1.083,1.017,0.211,0.215,99.74,103.97,86.64,103.97,0.204,34,5,6,5.0,6.0,0.833,1,1,1,1,19348,4601,6758,6758,4488,3460,3460,2487,2689,2689,18990,13196,18990,6069,4438,4010,17543,18185,515,777,8959,9162,14471,7094,7094,2120,6861,14372,6861,14372,1444,1,15:28,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,22.0,121.7,119.6,119.6,85.0,81.6,81.6,36.7,37.9,37.9,0.091,0.5,6.7,0.095,0.154,0.128,13.3,13.0,0.958,0.965,0.259,0.271,100.75,103.71,86.43,103.71,0.241,46,9,12,9.0,12.0,0.75,1,1,1,1,14444,6136,7286,7286,2748,2172,2172,2126,1964,1964,14225,11575,17971,3877,9385,6061,18521,18449,1679,1506,4430,4126,12775,7425,7425,1101,1550,5848,1550,5848,2016,1,21:59,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,29.7,108.3,110.8,110.8,100.4,100.0,100.0,7.9,10.8,10.8,0.091,2.0,18.2,0.069,0.079,0.075,9.1,9.2,0.643,0.698,0.123,0.123,108.63,107.66,89.71,107.66,0.096,65,4,7,4.0,7.0,0.571,1,13121,13121,13121,8145,13114,12030,12030,8109,7147,7147,9512,8399,8399,14225,4022,10271,5917,17448,13518,14487,14925,7311,6283,19946,20392,2728,3416,3416,12252,9264,12670,9264,12670,6408,1,29:39,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,40.6,97.7,98.8,98.8,113.0,114.5,114.5,-15.3,-15.7,-15.7,0.115,0.75,17.6,0.0,0.095,0.044,23.5,23.9,0.313,0.359,0.146,0.147,98.66,97.52,81.27,97.52,-0.013,82,2,8,2.0,8.0,0.25,1,13121,13121,13121,485,18691,18443,18443,15144,15663,15663,18487,18596,18596,12416,11021,10684,13184,15554,19080,23585,23673,19926,19848,17212,17666,16392,17707,17707,23576,15413,11062,15413,11062,19950,1,40:36,2021,2022
2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,24.7,81.9,84.0,84.0,111.6,114.0,114.0,-29.7,-30.0,-30.0,0.083,0.33,6.3,0.034,0.067,0.051,18.8,19.0,0.3,0.298,0.254,0.253,99.35,97.05,80.88,97.05,-0.04,50,3,10,3.0,10.0,0.3,1,13121,13121,13121,12194,23267,22786,22786,14318,15381,15381,22091,22076,22077,14921,12681,18215,10503,18668,17916,21900,22064,20087,21287,4778,5416,15143,18432,18432,24486,12092,8192,12092,8192,18995,1,24:44,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,10.6,79.9,81.5,81.5,69.6,69.2,69.2,10.4,12.3,12.3,0.333,1.0,18.2,0.0,0.105,0.067,18.2,18.4,0.25,0.363,0.31,0.323,121.29,120.38,100.32,120.38,0.058,27,1,6,1.0,6.0,0.167,1,13121,13121,13121,22014,23563,23218,23218,961,989,989,8589,7868,7868,2227,7693,10271,13184,14382,14875,21567,21800,20743,19768,1785,1746,198,431,431,17269,18993,14372,18993,14372,21822,1,10:34,2021,2022
