season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,43.7,0.471,0.529,0.5,0.0,0.188,0.0,0.312,0.0,0.5,0.75,0.25,1.0,0.0,0.8,0.2,5,17,0.294,1,13121,13121,13121,121,16949,7769,11614,6899,13025,9479,3814,11791,9062,6467,13027,1,3765,8216,13485,6861,2205,19210,1,43:41,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,14.2,0.571,0.429,0.429,0.0,0.429,0.071,0.142,0.0,0.429,0.667,0.333,0.5,0.5,0.6,0.4,5,7,0.714,1,13121,13121,13121,20133,13036,11260,13758,6899,7615,9140,9294,11791,11241,7408,11420,11730,1562,12863,8940,6861,12670,2696,1,14:13,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,36.3,0.529,0.471,0.261,0.0,0.652,0.0,0.087,0.0,0.261,0.333,0.667,1.0,0.0,0.75,0.25,8,17,0.471,1,13121,13121,13121,2517,14400,10313,17905,6899,3701,9479,12103,11791,15886,13365,5675,1,3765,9101,12210,2352,2205,11780,1,36:15,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,38.7,0.9,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,10,0.2,1,13121,13121,13121,1086,4628,20035,1,6899,14232,9479,13659,11791,1,1,14522,13099,3765,1,15262,15413,8192,21224,1,38:42,2021,2022
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,32.6,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,15,0.267,1,13121,13121,13121,5506,11965,12042,1,6899,14232,9479,13659,11791,1,9663,7667,13099,3765,14052,5710,9264,3382,19887,1,32:36,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,26.7,0.3,0.7,0.0,0.0,0.9,0.3,0.1,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,13121,13121,13121,10634,20770,3877,20263,6899,1575,3083,11394,4195,19255,16275,14522,1,3765,1,15262,12092,8192,18995,1,26:40,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,26.2,0.4,0.6,0.222,0.0,0.667,0.0,0.111,0.278,0.222,0.0,1.0,0.75,0.25,0.5,0.5,6,10,0.6,1,13121,13121,13121,10988,18316,5853,18718,6899,3455,9479,10787,4826,16813,16275,1,10712,3216,14052,5710,4963,8192,5259,1,26:13,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,29.5,0.778,0.222,0.545,0.0,0.273,0.0,0.182,0.273,0.545,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13121,13121,13121,8231,6963,17599,10936,6899,11290,9479,7841,4882,8442,1,14522,1,3765,1,15262,9264,9508,12652,1,29:32,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,16.2,0.7,0.3,0.444,0.222,0.333,0.0,0.223,0.111,0.222,0.75,0.25,1.0,0.0,0.833,0.167,6,10,0.6,1,13121,13121,13121,18828,9011,15563,13336,2728,9881,9479,6123,10235,16813,6467,13027,1,3765,7742,14297,4963,8192,5259,1,16:12,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,33.8,0.556,0.444,0.667,0.222,0.333,0.222,0.0,0.333,0.444,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,13121,13121,13121,4477,13603,10848,7246,2728,9881,4639,13659,3216,10761,13365,5675,1,3765,14052,5710,9264,9508,12652,1,33:50,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,43.6,0.917,0.083,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5,12,0.417,1,1,1,1,128,4473,20242,1,6899,14232,9479,13659,6827,1,16275,1,13099,3765,20530,1,6861,5848,14018,1,43:34,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,4.4,0.0,1.0,0.0,0.0,0.75,0.375,0.25,0.625,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,3,0.667,1,1,1,1,24168,23077,1,20263,6899,2244,2064,5060,805,19255,16275,14522,11730,1562,14052,5710,15413,19932,3194,1,4:26,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,38.9,0.75,0.25,0.6,0.0,0.0,0.0,0.4,0.2,0.6,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,995,7367,16560,9374,6899,14232,9479,2034,6827,7233,13365,5675,13099,3765,17934,3537,12092,11062,15835,1,38:55,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,43.1,0.556,0.444,0.444,0.0,0.5,0.111,0.056,0.389,0.444,0.25,0.75,1.0,0.0,0.571,0.429,7,18,0.389,1,1,1,1,166,13603,10848,13336,6899,6381,8031,13163,2667,10761,14790,4871,1,3765,13569,8621,3477,1762,15532,1,43:07,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,21.5,0.5,0.5,0.727,0.182,0.273,0.0,0.0,0.182,0.545,0.25,0.75,1.0,0.0,0.4,0.6,5,10,0.5,1,1,1,1,14855,14545,7884,6504,3575,11290,9479,13659,7574,8442,14790,4871,1,3765,17240,4780,6861,8192,8341,1,21:29,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,45.6,0.824,0.176,0.833,0.0,0.125,0.083,0.042,0.167,0.833,0.3,0.7,1.0,0.0,0.364,0.636,11,17,0.647,1,1,1,1,51,6007,18720,4755,6899,13907,8854,13520,8070,3672,14597,5633,1,3765,17879,4551,639,2205,4458,1,45:35,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,42.9,0.462,0.538,0.471,0.118,0.353,0.118,0.176,0.118,0.353,0.25,0.75,1.0,0.0,0.5,0.5,6,13,0.462,1,1,1,1,187,17080,7590,12870,5269,9682,7825,8117,10004,13592,14790,4871,1,3765,14052,5710,4963,4902,12052,1,42:54,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,22.8,0.25,0.75,0.4,0.0,0.6,0.2,0.0,0.4,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,13767,21285,2901,14078,6899,3961,5180,13659,2269,11582,9663,7667,1,3765,9101,12210,9264,5848,16922,1,22:48,2021,2022
2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,27.4,0.667,0.333,0.444,0.0,0.333,0.222,0.223,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,10061,9506,13876,13336,6899,9881,4639,6123,11791,10761,9663,7667,1,3765,10702,9894,12092,9508,16922,1,27:21,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,23.8,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,12966,9506,13876,11614,6899,14232,9479,1049,11791,9062,16275,1,13099,3765,20530,1,18993,19932,16922,1,23:48,2021,2022
2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,35.9,0.643,0.357,0.471,0.0,0.529,0.0,0.0,0.0,0.471,0.75,0.25,0.667,0.333,0.714,0.286,7,14,0.5,1,1,1,1,2780,11022,13639,12870,6899,6133,9479,13659,11791,10349,6467,13027,11032,2625,10308,11832,3477,4053,8341,1,35:54,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,37.1,0.667,0.333,0.909,0.0,0.0,0.182,0.091,0.182,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,15,0.333,1,1,1,1,1887,9506,13876,3886,6899,14232,5756,11772,7574,3054,8956,10857,13099,3765,12863,8940,6861,3382,16922,1,37:08,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,29.8,0.429,0.571,0.182,0.0,0.545,0.0,0.273,0.091,0.182,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,7990,17758,6644,19280,6899,5880,9479,4642,10899,17684,1,14522,1,3765,1,15262,12092,12670,13304,1,29:49,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,15.5,0.333,0.667,0.286,0.0,0.643,0.0,0.071,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,5,6,0.833,1,1,1,1,19348,19577,4104,17342,6899,3751,9479,12605,11791,15031,1,14522,1,3765,1,15262,6861,14372,1444,1,15:28,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,22.0,0.5,0.5,0.333,0.083,0.625,0.125,0.042,0.125,0.25,1.0,0.0,1.0,0.0,1.0,0.0,9,12,0.75,1,1,1,1,14444,14545,7884,16313,6290,3919,7547,13520,9702,15955,1,14522,1,3765,1,15262,1550,5848,2016,1,21:59,2021,2022
2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,25.8,0.556,0.444,0.588,0.0,0.176,0.0,0.236,0.118,0.588,0.4,0.6,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,11343,13603,10848,9686,6899,13192,9479,5830,10004,7487,12846,7017,1,3765,14052,5710,4963,9508,3194,1,25:45,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,29.7,0.857,0.143,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13121,13121,13121,8145,5198,19307,10936,6899,11290,9479,7841,11791,8442,7408,11420,1,3765,9101,12210,9264,12670,6408,1,29:39,2021,2022
2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,37.1,0.636,0.364,0.5,0.0,0.321,0.0,0.179,0.0,0.5,0.429,0.571,1.0,0.0,0.6,0.4,10,22,0.455,1,13121,13121,13121,1910,11142,13426,11614,6899,10641,9479,8101,11791,9062,12667,7426,1,3765,12863,8940,1023,575,12256,1,37:06,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,40.1,0.667,0.333,0.727,0.0,0.273,0.0,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,9,0.556,1,13121,13121,13121,621,9506,13876,6504,6899,11290,9479,13659,7574,4976,6467,13027,1,3765,8216,13485,6861,9508,7108,1,40:03,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,34.6,0.9,0.1,0.625,0.0,0.0,0.0,0.375,0.25,0.625,1.0,0.0,0.0,0.0,1.0,0.0,5,10,0.5,1,13121,13121,13121,3836,4628,20035,8978,6899,14232,9479,2402,5229,6931,1,14522,13099,3765,1,15262,6861,8192,8341,1,34:36,2021,2022
2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,24.7,0.7,0.3,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.0,1.0,0.0,0.0,0.0,1.0,3,10,0.3,1,13121,13121,13121,12194,9011,15563,4362,6899,14232,9479,9294,11791,3388,16275,1,13099,3765,20530,1,12092,8192,18995,1,24:44,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,40.6,0.375,0.625,0.286,0.0,0.429,0.0,0.285,0.429,0.286,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,13121,13121,13121,485,19053,5438,17342,6899,7615,9479,4202,2043,15031,16275,1,1,3765,14052,5710,15413,11062,19950,1,40:36,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,10.6,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13121,13121,13121,22014,14545,7884,20263,6899,3961,9479,2034,11791,19255,16275,14522,1,3765,1,15262,18993,14372,21822,1,10:34,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,22.7,0.167,0.833,0.25,0.0,0.75,0.313,0.0,0.188,0.25,0.5,0.5,0.75,0.25,0.667,0.333,6,12,0.5,1,13121,13121,13121,13850,22469,2085,17950,6899,2244,2958,13659,7445,15955,9663,7667,10712,3216,10702,9894,4963,5848,8341,1,22:42,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,35.1,0.4,0.6,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,10,0.1,1,13121,13121,13121,3373,18316,5853,20263,6899,9881,9479,684,11791,19255,16275,14522,1,3765,1,15262,18993,8192,22435,1,35:07,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,16.1,0.4,0.6,0.222,0.0,0.667,0.0,0.111,0.556,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,5,0.6,1,13121,13121,13121,18881,18316,5853,18718,6899,3455,9479,10787,1054,16813,16275,1,1,3765,10702,9894,12092,16241,5259,1,16:08,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,32.6,0.133,0.867,0.16,0.0,0.84,0.08,0.0,0.32,0.16,1.0,0.0,1.0,0.0,1.0,0.0,9,15,0.6,1,13121,13121,13121,5475,22829,1936,19691,6899,1857,8942,13659,3958,18210,1,14522,1,3765,1,15262,1550,3382,5259,1,32:38,2021,2022
2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,33.6,0.667,0.333,0.462,0.0,0.231,0.0,0.307,0.0,0.462,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13121,13121,13121,4649,9506,13876,13048,6899,12208,9479,3856,11791,10496,1,14522,1,3765,1,15262,9264,9508,12652,1,33:38,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,34.2,0.857,0.143,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,6,14,0.429,1,13121,13121,13121,4161,5198,19307,4362,6899,14232,9479,9294,4413,3388,7408,11420,13099,3765,10702,9894,4963,4053,13304,1,34:13,2021,2022
2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,28.6,0.273,0.727,0.0,0.0,0.923,0.0,0.077,0.231,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,13121,13121,13121,9044,21178,3516,20263,6899,1541,9479,12373,6009,19255,16275,14522,1,3765,1,15262,9264,6941,16414,1,28:37,2021,2022
2021-22,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,33.5,0.786,0.214,0.778,0.0,0.167,0.111,0.055,0.0,0.778,0.143,0.857,1.0,0.0,0.25,0.75,8,14,0.571,1,13121,13121,13121,4758,6869,17819,5742,6899,13377,8031,13163,11791,4407,16031,4135,1,3765,19264,2790,2352,4053,6408,1,33:31,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,26.1,0.667,0.333,0.588,0.235,0.176,0.176,0.236,0.118,0.353,0.8,0.2,1.0,0.0,0.833,0.167,6,9,0.667,1,13121,13121,13121,11046,9506,13876,9686,2609,13192,6010,5830,10004,13592,6065,13831,1,3765,7742,14297,4963,9508,3194,1,26:08,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,38.1,0.615,0.385,0.467,0.0,0.4,0.0,0.133,0.067,0.467,0.429,0.571,1.0,0.0,0.636,0.364,11,13,0.846,1,1,1,1,1362,11758,12871,13027,6899,8842,9479,9976,11515,10479,12667,7426,1,3765,12597,9835,639,4902,1441,1,38:04,2021,2022
2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,39.6,0.684,0.316,0.643,0.143,0.214,0.0,0.143,0.0,0.5,0.444,0.556,1.0,0.0,0.545,0.455,11,19,0.579,1,1,1,1,749,9418,15298,8790,4566,12580,9479,9294,11791,9062,12624,7597,1,3765,13973,8454,639,1378,6342,1,39:37,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,32.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.25,4,6,0.667,1,1,1,1,5862,23077,1,20263,6899,1,9479,13659,1148,19255,16275,14522,10712,3216,9101,12210,9264,14372,3194,1,32:12,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,34.8,0.857,0.143,0.833,0.0,0.0,0.0,0.167,0.0,0.833,1.0,0.0,0.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,3645,5198,19307,4755,6899,14232,9479,8309,11791,3672,1,14522,13099,3765,1,15262,6861,12670,2696,1,34:49,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,24.3,0.167,0.833,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,1,1,1,12506,22469,2085,20263,6899,1,3910,13659,11791,19255,16275,14522,1,3765,1,15262,9264,5848,16922,1,24:20,2021,2022
2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,41.2,0.455,0.545,0.364,0.0,0.545,0.182,0.091,0.273,0.364,0.5,0.5,1.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,383,17186,7385,15919,6899,5880,5756,11772,4882,13304,9663,7667,1,3765,9101,12210,9264,6941,16414,1,41:12,2021,2022
