season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901313,2020-08-13T00:00:00,PHX vs. DAL,W,26.266666666666666,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,1,0,1,1,1,1,1,9,5,18.9,0,0,19.0,1,1,1,1,9248,10497,11066,11410,1756,4572,2514,12027,12814,12027,11304,11973,14253,11429,14568,3910,2205,14867,4186,10668,10523,6431,11553,1909,101,10761,1,26:16,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,32.2,4,10,0.4,0,2,0.0,0,0,0.0,3,9,12,2,0,0,0,1,1,2,8,5,25.4,0,0,22.0,1,1,1,1,4726,8029,7049,12431,12218,11477,12218,12027,12814,12027,1221,784,683,7732,14568,10567,7040,14867,4186,6771,11571,6431,7816,1909,101,8971,1,32:12,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,24.116666666666667,7,9,0.778,2,2,1.0,2,2,1.0,3,6,9,4,1,0,0,1,2,2,18,2,33.8,0,0,33.0,1,1,1,1,10905,3019,8240,1588,3640,11477,1,5552,6839,1,1221,2739,1902,3556,7875,10567,7040,14867,9590,6771,3879,8690,4267,1909,101,3974,1,24:07,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,12.316666666666666,6,8,0.75,1,3,0.333,0,0,0.0,1,1,2,0,0,1,0,0,2,0,13,8,18.4,0,0,18.0,1,1,1,1,18614,4285,9577,1693,6857,8832,7485,12027,12814,12027,5288,15663,14253,16549,14568,3910,7040,1,9590,16138,6972,4621,11844,1909,101,11369,1,12:19,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,19.426666666666662,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,3,2,0,0,0,5,1,7,17,11.9,0,0,13.0,1,1,1,1,14315,10497,12598,7108,6857,11477,3230,12027,12814,12027,5288,15663,14253,5244,3918,10567,7040,1,20977,10668,12728,1455,15805,1909,101,14542,1,19:26,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,33.45,8,10,0.8,3,5,0.6,5,5,1.0,0,2,2,1,0,2,2,0,1,3,24,7,39.9,0,0,38.0,1,1,1,1,3831,2067,7049,1350,1756,4572,2514,1616,2711,1,11304,11973,14253,11429,14568,1252,720,1,4186,4183,1682,5194,2464,1909,101,2504,1,33:27,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,30.55,3,10,0.3,0,4,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,6,7,7.2,0,0,7.0,1,1,1,1,5960,10497,7049,16462,12218,6437,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,14867,4186,16138,13720,5194,18438,1909,101,18206,1,30:33,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,18.78333333333333,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0,3,9,6.9,0,0,7.0,1,1,1,1,14779,16399,20287,1,6857,14524,1,12027,12814,12027,5288,15663,14253,11429,14568,10567,7040,1,9590,16138,17209,4119,18640,1909,101,18206,1,18:47,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,28.28333333333333,6,11,0.545,2,5,0.4,2,2,1.0,0,5,5,10,2,0,1,0,4,2,16,-4,38.0,1,0,35.0,1,1,1,1,7734,4285,5930,6388,3640,4572,6455,5552,6839,1,11304,4038,6393,286,3918,10567,2205,1,18631,6771,4893,14035,2923,1,101,3317,1,28:17,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,40.873333333333335,11,24,0.458,2,4,0.5,11,12,0.917,2,7,9,7,2,1,0,1,0,10,35,14,57.3,0,0,55.0,1,1,1,1,271,532,247,10514,3640,6437,3230,132,222,5808,2526,1841,1902,1152,3918,3910,7040,14867,1,89,252,2172,389,1909,101,363,1,40:52,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,3.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,21423,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,16391,21321,1909,101,21311,1,3:28,2019,2020
2019-20,1629665,Jalen Lecque,Jalen,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,5.266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,2,1.4,0,0,2.0,1,1,1,1,20803,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,7875,10567,7040,1,4186,16138,20146,8690,21283,1909,101,20824,1,5:16,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,5.266666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,1,0,0,2,5.4,0,0,4.0,1,1,1,1,20803,19596,17424,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,14568,3910,7040,14867,4186,16138,20146,8690,19447,1909,101,19873,1,5:16,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,37.083333333333336,3,3,1.0,2,2,1.0,0,0,0.0,3,2,5,5,1,3,2,0,2,0,8,26,35.5,0,0,30.0,1,1,1,1,1401,10497,17424,1,3640,11477,1,12027,12814,12027,1221,11973,6393,2442,7875,348,720,1,9590,16138,11571,312,3662,1909,101,5112,1,37:05,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,22.916666666666668,7,12,0.583,1,3,0.333,1,1,1.0,3,6,9,2,1,1,1,1,3,2,16,9,34.8,0,0,32.0,1,1,1,1,11785,3019,5001,5202,6857,8832,7485,9105,11453,1,1221,2739,1902,7732,7875,3910,2205,14867,14861,6771,4893,4119,3918,1909,101,4344,1,22:55,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,32.45,6,11,0.545,4,8,0.5,2,2,1.0,0,4,4,3,1,0,2,0,2,3,18,15,32.3,0,0,33.0,1,1,1,1,4530,4285,5930,6388,800,1387,3230,5552,6839,1,11304,5976,8556,5244,7875,10567,720,1,9590,4183,3879,1900,4797,1909,101,3974,1,32:27,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,29.28333333333333,9,17,0.529,3,7,0.429,14,14,1.0,0,5,5,4,4,0,2,0,1,10,35,15,49.0,0,0,51.0,1,1,1,1,6947,1367,1784,6884,1756,2102,6104,44,97,1,11304,4038,6393,3556,787,10567,720,1,4186,89,252,1900,995,1909,101,600,1,29:17,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,28.966666666666665,6,14,0.429,5,8,0.625,1,2,0.5,2,4,6,1,3,1,0,0,3,1,18,23,26.7,0,0,32.0,1,1,1,1,7223,4285,3484,11410,364,1387,2443,9105,6839,9400,2526,5976,4656,11429,1782,3910,7040,1,14861,10668,3879,558,7118,1909,101,4344,1,28:58,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,17.083333333333332,5,10,0.5,0,0,0.0,0,0,0.0,3,3,6,0,1,0,0,0,3,0,10,22,16.2,0,0,16.0,1,1,1,1,15884,5844,7049,7108,12218,17645,12218,12027,12814,12027,1221,8691,4656,16549,7875,10567,7040,1,14861,16138,9478,662,13133,1909,101,12636,1,17:05,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,20.866666666666667,2,5,0.4,0,1,0.0,3,4,0.75,0,5,5,9,4,1,0,0,4,3,7,3,25.5,0,0,23.0,1,1,1,1,13312,13379,14259,12431,12218,14524,12218,3804,3502,7163,11304,4038,6393,485,787,3910,7040,1,18631,4183,12728,7893,7761,1909,101,8395,1,20:52,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,32.81666666666667,4,12,0.333,2,4,0.5,4,4,1.0,0,6,6,5,1,3,0,0,2,3,14,22,36.7,0,0,33.0,1,1,1,1,4273,8029,5001,14612,3640,6437,3230,2455,3502,1,11304,2739,4656,2442,7875,348,7040,1,9590,4183,6239,662,3275,1909,101,3974,1,32:49,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,4.533333333333333,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,2,1,0,0,1,1,2,3,5.4,0,0,6.0,1,1,1,1,21048,19596,20287,19596,12218,14524,12218,5552,6839,1,5288,15663,14253,16549,3918,3910,7040,1,4186,10668,18314,7893,19447,1909,101,18770,1,4:32,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,35.45,15,26,0.577,0,7,0.0,5,5,1.0,0,3,3,6,1,1,0,1,3,6,35,-1,49.6,0,0,46.0,1,1,1,1,2381,62,138,5395,12218,2102,12218,1616,2711,1,11304,8691,11272,1685,7875,3910,7040,14867,14861,894,252,11353,937,1909,101,1084,1,35:27,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,26.106666666666666,7,10,0.7,6,8,0.75,0,0,0.0,1,3,4,3,0,1,1,1,0,0,20,11,35.3,0,0,37.0,1,1,1,1,9369,3019,7049,2468,136,1387,1302,12027,12814,12027,5288,8691,8556,5244,14568,3910,2205,14867,1,16138,2998,3220,3721,1909,101,2752,1,26:06,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,36.46666666666667,7,15,0.467,0,0,0.0,4,5,0.8,3,9,12,2,2,0,0,2,5,4,18,6,33.4,1,0,32.0,1,1,1,1,1749,3019,2874,10194,12218,17645,12218,2455,2711,6704,1221,784,683,7732,3918,10567,7040,20277,20977,2590,3879,5786,4406,1,101,4344,1,36:28,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,21.216666666666665,2,7,0.286,1,3,0.333,0,0,0.0,1,4,5,5,3,0,0,1,3,2,5,7,15.5,0,0,16.0,1,1,1,1,13053,13379,11066,16708,6857,8832,7485,12027,12814,12027,5288,5976,6393,2442,1782,10567,7040,14867,14861,6771,14939,5194,13562,1909,101,12636,1,21:13,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,3.6,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,0,0,-3,2.7,0,0,2.0,1,1,1,1,21367,19596,17424,19596,12218,11477,12218,12027,12814,12027,5288,19440,17262,11429,14568,10567,7040,14867,1,16138,20146,13158,20738,1909,101,20824,1,3:36,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,29.21,3,9,0.333,1,3,0.333,0,0,0.0,2,8,10,8,3,1,1,1,3,1,7,-1,34.0,0,0,30.0,1,1,1,1,7023,10497,8240,14612,6857,8832,7485,12027,12814,12027,2526,1198,1370,746,1782,3910,2205,14867,14861,10668,12728,11353,4204,1909,101,5112,1,29:13,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,21.9,2,5,0.4,2,3,0.667,4,4,1.0,0,8,8,1,2,1,0,0,1,3,10,7,22.1,0,0,23.0,1,1,1,1,12562,13379,14259,12431,3640,8832,1664,2455,3502,1,11304,1198,2524,11429,3918,3910,7040,1,4186,4183,9478,5194,9603,1909,101,8395,1,21:54,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,27.45,5,6,0.833,2,2,1.0,2,2,1.0,1,2,3,0,0,1,1,0,2,2,14,7,23.6,0,0,23.0,1,1,1,1,8367,5844,12598,1154,3640,11477,1,5552,6839,1,5288,11973,11272,16549,14568,3910,2205,1,9590,6771,6239,5194,8798,1909,101,8395,1,27:27,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,38.6,3,11,0.273,0,4,0.0,4,4,1.0,3,3,6,1,0,0,1,2,4,3,10,2,21.7,0,0,19.0,1,1,1,1,733,10497,5930,17141,12218,6437,12218,2455,3502,1,1221,8691,4656,11429,14568,10567,2205,20277,18631,4183,9478,8690,9833,1909,101,10761,1,38:36,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,26.33333333333333,5,12,0.417,1,4,0.25,2,2,1.0,0,4,4,4,1,0,0,0,2,2,13,20,22.8,0,0,22.0,1,1,1,1,9187,5844,5001,12074,6857,6437,9796,5552,6839,1,11304,5976,8556,3556,7875,10567,7040,1,9590,6771,6972,917,9224,1909,101,8971,1,26:20,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,29.28833333333333,6,12,0.5,1,5,0.2,7,7,1.0,0,3,3,10,3,0,0,0,5,9,20,12,35.6,1,0,34.0,1,1,1,1,6946,4285,5001,7108,6857,4572,11014,742,1305,1,11304,8691,11272,286,1782,10567,7040,1,20977,173,2998,2830,3629,1,101,3626,1,29:17,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,11.383333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,0,0,0,0,7,5.3,0,0,5.0,1,1,1,1,19060,19596,17424,19596,12218,14524,12218,12027,12814,12027,11304,5976,8556,11429,7875,10567,7040,1,1,16138,20146,5194,19542,1909,101,19308,1,11:23,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,34.87166666666667,5,9,0.556,0,2,0.0,0,0,0.0,1,3,4,2,0,1,0,0,2,2,10,1,20.8,0,0,18.0,1,1,1,1,2801,5844,8240,5983,12218,11477,12218,12027,12814,12027,5288,8691,8556,7732,14568,3910,7040,1,9590,6771,9478,9535,10399,1909,101,11369,1,34:52,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,20.0,4,9,0.444,1,2,0.5,7,8,0.875,4,4,8,1,3,0,0,2,5,5,16,-1,24.1,0,0,26.0,1,1,1,1,13894,8029,8240,10851,6857,11477,3230,742,894,5983,567,5976,2524,11429,1782,10567,7040,20277,20977,1560,4893,11353,8515,1909,101,6801,1,20:00,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,34.88333333333333,11,18,0.611,0,1,0.0,1,1,1.0,3,7,10,1,4,2,4,3,1,1,23,5,50.5,1,0,46.0,1,1,1,1,2787,532,1431,4375,12218,14524,12218,9105,11453,1,1221,1841,1370,11429,787,1252,98,21839,4186,10668,1953,6431,843,1,101,1084,1,34:53,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,21.666666666666668,6,9,0.667,3,5,0.6,0,0,0.0,0,3,3,3,2,1,0,0,3,0,15,-5,24.1,0,0,26.0,1,1,1,1,12724,4285,8240,2660,1756,4572,2514,12027,12814,12027,11304,8691,11272,5244,3918,3910,7040,1,14861,16138,5549,14884,8515,1909,101,6801,1,21:40,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,36.428333333333335,5,13,0.385,2,9,0.222,2,2,1.0,3,9,12,3,1,1,0,0,1,3,14,36,34.9,1,0,33.0,1,1,1,1,1780,5844,4211,13415,3640,860,10940,5552,6839,1,1221,784,683,5244,7875,3910,7040,1,4186,4183,6239,33,3873,1,101,3974,1,36:26,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,2.066666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,21889,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,12258,21321,1909,101,21311,1,2:04,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,21.47833333333333,1,6,0.167,1,4,0.25,0,0,0.0,0,3,3,2,0,1,0,0,1,0,3,4,12.6,0,0,11.0,1,1,1,1,12871,16399,12598,18973,6857,6437,9796,12027,12814,12027,11304,8691,11272,7732,14568,3910,7040,1,4186,16138,17209,7132,15328,1909,101,15832,1,21:29,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,1.6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,22046,19596,21466,19596,12218,17645,12218,12027,12814,12027,5288,19440,17262,16549,14568,10567,7040,1,1,16138,20146,12258,21321,1909,101,21311,1,1:36,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,37.56666666666667,9,18,0.5,1,2,0.5,0,1,0.0,3,4,7,4,1,0,0,1,3,1,19,-2,32.4,0,0,31.0,1,1,1,1,1154,1367,1431,7108,6857,11477,3230,12027,11453,12027,1221,5976,3402,3556,7875,10567,7040,14867,14861,10668,3441,12258,4764,1909,101,4722,1,37:34,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,37.13166666666667,13,25,0.52,6,9,0.667,3,5,0.6,0,4,4,8,2,0,0,1,3,6,35,0,49.8,0,0,53.0,1,1,1,1,1388,174,184,7081,136,860,1664,3804,2711,9113,11304,5976,8556,746,3918,10567,7040,14867,14861,894,252,10392,921,1909,101,469,1,37:08,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,8.866666666666667,1,3,0.333,1,1,1.0,0,0,0.0,2,4,6,0,2,0,0,0,0,0,3,8,8.2,0,0,10.0,1,1,1,1,19810,16399,17424,14612,6857,14524,1,12027,12814,12027,2526,5976,4656,16549,3918,10567,7040,1,1,16138,17209,4621,17938,1909,101,16509,1,8:52,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,10.868333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,2,4.5,0,0,3.0,1,1,1,1,19227,19596,18959,19596,12218,11477,12218,12027,12814,12027,11304,19440,20207,11429,14568,3910,7040,1,4186,16138,20146,8690,19886,1909,101,20400,1,10:52,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,33.68333333333333,3,6,0.5,3,4,0.75,0,0,0.0,1,6,7,2,0,2,0,0,2,2,9,0,26.4,0,0,25.0,1,1,1,1,3658,10497,12598,7108,1756,6437,1302,12027,12814,12027,5288,2739,3402,7732,14568,1252,7040,1,9590,6771,10523,10392,7274,1909,101,7282,1,33:41,2019,2020
